GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021100785,507,201858,Cartier Martin,1610612764,Washington Wizards,4,2,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19.0,187.0,63.0,1,0,20120402,WAS,MIL
Shot Chart Detail,0021100800,150,201858,Cartier Martin,1610612764,Washington Wizards,2,8,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-11.0,-2.0,1,1,20120404,WAS,IND
Shot Chart Detail,0021100800,325,201858,Cartier Martin,1610612764,Washington Wizards,3,2,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-243.0,-21.0,1,0,20120404,WAS,IND
Shot Chart Detail,0021100800,337,201858,Cartier Martin,1610612764,Washington Wizards,3,0,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,239.0,39.0,1,0,20120404,WAS,IND
Shot Chart Detail,0021100812,93,201858,Cartier Martin,1610612764,Washington Wizards,1,3,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-194.0,178.0,1,0,20120405,DET,WAS
Shot Chart Detail,0021100812,443,201858,Cartier Martin,1610612764,Washington Wizards,4,7,45,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14.0,-120.0,88.0,1,0,20120405,DET,WAS
Shot Chart Detail,0021100812,452,201858,Cartier Martin,1610612764,Washington Wizards,4,6,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-146.0,219.0,1,1,20120405,DET,WAS
Shot Chart Detail,0021100812,472,201858,Cartier Martin,1610612764,Washington Wizards,4,5,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,129.0,228.0,1,1,20120405,DET,WAS
Shot Chart Detail,0021100817,128,201858,Cartier Martin,1610612764,Washington Wizards,2,11,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22.0,-142.0,171.0,1,0,20120406,NJN,WAS
Shot Chart Detail,0021100817,152,201858,Cartier Martin,1610612764,Washington Wizards,2,9,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-7.0,3.0,1,1,20120406,NJN,WAS
Shot Chart Detail,0021100817,192,201858,Cartier Martin,1610612764,Washington Wizards,2,5,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,-65.0,258.0,1,0,20120406,NJN,WAS
Shot Chart Detail,0021100817,220,201858,Cartier Martin,1610612764,Washington Wizards,2,2,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,225.0,-14.0,1,0,20120406,NJN,WAS
Shot Chart Detail,0021100817,390,201858,Cartier Martin,1610612764,Washington Wizards,4,10,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-134.0,83.0,1,0,20120406,NJN,WAS
Shot Chart Detail,0021100817,399,201858,Cartier Martin,1610612764,Washington Wizards,4,8,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-196.0,157.0,1,0,20120406,NJN,WAS
Shot Chart Detail,0021100817,437,201858,Cartier Martin,1610612764,Washington Wizards,4,4,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16.0,-157.0,55.0,1,1,20120406,NJN,WAS
Shot Chart Detail,0021100817,444,201858,Cartier Martin,1610612764,Washington Wizards,4,3,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,206.0,138.0,1,1,20120406,NJN,WAS
Shot Chart Detail,0021100817,447,201858,Cartier Martin,1610612764,Washington Wizards,4,2,50,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-19.0,6.0,1,0,20120406,NJN,WAS
Shot Chart Detail,0021100842,137,201858,Cartier Martin,1610612764,Washington Wizards,2,11,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-152.0,4.0,1,1,20120409,CHA,WAS
Shot Chart Detail,0021100842,169,201858,Cartier Martin,1610612764,Washington Wizards,2,9,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-70.0,249.0,1,0,20120409,CHA,WAS
Shot Chart Detail,0021100842,183,201858,Cartier Martin,1610612764,Washington Wizards,2,7,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,206.0,156.0,1,1,20120409,CHA,WAS
Shot Chart Detail,0021100842,188,201858,Cartier Martin,1610612764,Washington Wizards,2,6,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-120.0,217.0,1,1,20120409,CHA,WAS
Shot Chart Detail,0021100842,190,201858,Cartier Martin,1610612764,Washington Wizards,2,5,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,140.0,213.0,1,0,20120409,CHA,WAS
Shot Chart Detail,0021100842,207,201858,Cartier Martin,1610612764,Washington Wizards,2,4,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18.0,28.0,187.0,1,0,20120409,CHA,WAS
Shot Chart Detail,0021100842,222,201858,Cartier Martin,1610612764,Washington Wizards,2,3,27,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-48.0,7.0,1,1,20120409,CHA,WAS
Shot Chart Detail,0021100842,251,201858,Cartier Martin,1610612764,Washington Wizards,2,1,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-224.0,14.0,1,1,20120409,CHA,WAS
Shot Chart Detail,0021100842,376,201858,Cartier Martin,1610612764,Washington Wizards,3,2,2,Made Shot,Jump Shot,3PT Field Goal,,,,,,,1,1,20120409,CHA,WAS
Shot Chart Detail,0021100842,441,201858,Cartier Martin,1610612764,Washington Wizards,4,8,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,230.0,30.0,1,0,20120409,CHA,WAS
Shot Chart Detail,0021100842,469,201858,Cartier Martin,1610612764,Washington Wizards,4,4,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,17.0,9.0,1,1,20120409,CHA,WAS
Shot Chart Detail,0021100842,497,201858,Cartier Martin,1610612764,Washington Wizards,4,2,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-183.0,175.0,1,0,20120409,CHA,WAS
Shot Chart Detail,0021100842,502,201858,Cartier Martin,1610612764,Washington Wizards,4,1,58,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-11.0,11.0,1,0,20120409,CHA,WAS
Shot Chart Detail,0021100852,108,201858,Cartier Martin,1610612764,Washington Wizards,1,0,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-4.0,67.0,1,0,20120410,WAS,ORL
Shot Chart Detail,0021100852,136,201858,Cartier Martin,1610612764,Washington Wizards,2,9,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,100.0,220.0,1,0,20120410,WAS,ORL
Shot Chart Detail,0021100852,139,201858,Cartier Martin,1610612764,Washington Wizards,2,9,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,92.0,167.0,1,1,20120410,WAS,ORL
Shot Chart Detail,0021100852,144,201858,Cartier Martin,1610612764,Washington Wizards,2,8,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-153.0,-25.0,1,1,20120410,WAS,ORL
Shot Chart Detail,0021100852,157,201858,Cartier Martin,1610612764,Washington Wizards,2,7,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,119.0,216.0,1,0,20120410,WAS,ORL
Shot Chart Detail,0021100852,162,201858,Cartier Martin,1610612764,Washington Wizards,2,6,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,6.0,1,0,20120410,WAS,ORL
Shot Chart Detail,0021100852,180,201858,Cartier Martin,1610612764,Washington Wizards,2,5,16,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,7.0,77.0,1,1,20120410,WAS,ORL
Shot Chart Detail,0021100852,193,201858,Cartier Martin,1610612764,Washington Wizards,2,3,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-232.0,102.0,1,0,20120410,WAS,ORL
Shot Chart Detail,0021100852,323,201858,Cartier Martin,1610612764,Washington Wizards,3,2,0,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,228.0,17.0,1,1,20120410,WAS,ORL
Shot Chart Detail,0021100852,343,201858,Cartier Martin,1610612764,Washington Wizards,3,0,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,233.0,-19.0,1,0,20120410,WAS,ORL
Shot Chart Detail,0021100852,396,201858,Cartier Martin,1610612764,Washington Wizards,4,7,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23.0,174.0,164.0,1,1,20120410,WAS,ORL
Shot Chart Detail,0021100878,73,201858,Cartier Martin,1610612764,Washington Wizards,1,3,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19.0,190.0,-14.0,1,0,20120413,NYK,WAS
Shot Chart Detail,0021100878,476,201858,Cartier Martin,1610612764,Washington Wizards,4,1,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,214.0,132.0,1,1,20120413,NYK,WAS
Shot Chart Detail,0021100878,486,201858,Cartier Martin,1610612764,Washington Wizards,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-67.0,249.0,1,0,20120413,NYK,WAS
Shot Chart Detail,0021100887,88,201858,Cartier Martin,1610612764,Washington Wizards,1,0,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20.0,-185.0,91.0,1,0,20120414,WAS,CLE
Shot Chart Detail,0021100887,162,201858,Cartier Martin,1610612764,Washington Wizards,2,5,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-235.0,126.0,1,0,20120414,WAS,CLE
Shot Chart Detail,0021100887,165,201858,Cartier Martin,1610612764,Washington Wizards,2,5,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17.0,177.0,26.0,1,0,20120414,WAS,CLE
Shot Chart Detail,0021100887,294,201858,Cartier Martin,1610612764,Washington Wizards,3,4,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-226.0,-11.0,1,0,20120414,WAS,CLE
Shot Chart Detail,0021100887,300,201858,Cartier Martin,1610612764,Washington Wizards,3,3,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,6.0,-11.0,1,1,20120414,WAS,CLE
Shot Chart Detail,0021100887,362,201858,Cartier Martin,1610612764,Washington Wizards,4,10,21,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,226.0,6.0,1,1,20120414,WAS,CLE
Shot Chart Detail,0021100887,372,201858,Cartier Martin,1610612764,Washington Wizards,4,9,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-221.0,137.0,1,0,20120414,WAS,CLE
Shot Chart Detail,0021100887,408,201858,Cartier Martin,1610612764,Washington Wizards,4,6,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19.0,-199.0,3.0,1,0,20120414,WAS,CLE
Shot Chart Detail,0021100887,495,201858,Cartier Martin,1610612764,Washington Wizards,4,0,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-187.0,165.0,1,0,20120414,WAS,CLE
Shot Chart Detail,0021100907,58,201858,Cartier Martin,1610612764,Washington Wizards,1,5,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,130.0,216.0,1,0,20120416,CHI,WAS
Shot Chart Detail,0021100907,92,201858,Cartier Martin,1610612764,Washington Wizards,1,2,54,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,12.0,26.0,1,1,20120416,CHI,WAS
Shot Chart Detail,0021100907,123,201858,Cartier Martin,1610612764,Washington Wizards,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-130.0,239.0,1,0,20120416,CHI,WAS
Shot Chart Detail,0021100907,144,201858,Cartier Martin,1610612764,Washington Wizards,2,9,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-235.0,17.0,1,0,20120416,CHI,WAS
Shot Chart Detail,0021100907,158,201858,Cartier Martin,1610612764,Washington Wizards,2,8,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,200.0,162.0,1,1,20120416,CHI,WAS
Shot Chart Detail,0021100907,355,201858,Cartier Martin,1610612764,Washington Wizards,3,5,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,140.0,217.0,1,0,20120416,CHI,WAS
Shot Chart Detail,0021100907,377,201858,Cartier Martin,1610612764,Washington Wizards,3,3,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,6.0,22.0,1,0,20120416,CHI,WAS
Shot Chart Detail,0021100907,408,201858,Cartier Martin,1610612764,Washington Wizards,3,2,38,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,237.0,37.0,1,0,20120416,CHI,WAS
Shot Chart Detail,0021100907,410,201858,Cartier Martin,1610612764,Washington Wizards,3,2,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8.0,73.0,45.0,1,0,20120416,CHI,WAS
Shot Chart Detail,0021100907,448,201858,Cartier Martin,1610612764,Washington Wizards,4,10,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13.0,118.0,69.0,1,0,20120416,CHI,WAS
Shot Chart Detail,0021100918,105,201858,Cartier Martin,1610612764,Washington Wizards,1,2,43,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-239.0,-24.0,1,1,20120418,WAS,MIL
Shot Chart Detail,0021100918,391,201858,Cartier Martin,1610612764,Washington Wizards,4,11,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,39.0,238.0,1,1,20120418,WAS,MIL
Shot Chart Detail,0021100945,69,201858,Cartier Martin,1610612764,Washington Wizards,1,6,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-133.0,208.0,1,0,20120421,MIA,WAS
Shot Chart Detail,0021100945,86,201858,Cartier Martin,1610612764,Washington Wizards,1,3,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,0.0,11.0,1,1,20120421,MIA,WAS
Shot Chart Detail,0021100945,89,201858,Cartier Martin,1610612764,Washington Wizards,1,3,1,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-240.0,36.0,1,1,20120421,MIA,WAS
Shot Chart Detail,0021100945,148,201858,Cartier Martin,1610612764,Washington Wizards,2,11,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17.0,-73.0,159.0,1,1,20120421,MIA,WAS
Shot Chart Detail,0021100945,172,201858,Cartier Martin,1610612764,Washington Wizards,2,9,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14.0,-89.0,118.0,1,1,20120421,MIA,WAS
Shot Chart Detail,0021100945,258,201858,Cartier Martin,1610612764,Washington Wizards,2,2,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16.0,129.0,110.0,1,0,20120421,MIA,WAS
Shot Chart Detail,0021100945,264,201858,Cartier Martin,1610612764,Washington Wizards,2,2,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,230.0,15.0,1,0,20120421,MIA,WAS
Shot Chart Detail,0021100945,286,201858,Cartier Martin,1610612764,Washington Wizards,2,0,20,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-243.0,4.0,1,1,20120421,MIA,WAS
Shot Chart Detail,0021100945,356,201858,Cartier Martin,1610612764,Washington Wizards,3,5,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20.0,-157.0,131.0,1,0,20120421,MIA,WAS
Shot Chart Detail,0021100945,410,201858,Cartier Martin,1610612764,Washington Wizards,3,0,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,223.0,107.0,1,0,20120421,MIA,WAS
Shot Chart Detail,0021100945,424,201858,Cartier Martin,1610612764,Washington Wizards,4,11,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,42.0,247.0,1,1,20120421,MIA,WAS
Shot Chart Detail,0021100945,477,201858,Cartier Martin,1610612764,Washington Wizards,4,4,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,198.0,143.0,1,1,20120421,MIA,WAS
Shot Chart Detail,0021100945,489,201858,Cartier Martin,1610612764,Washington Wizards,4,3,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,228.0,23.0,1,0,20120421,MIA,WAS
Shot Chart Detail,0021100945,506,201858,Cartier Martin,1610612764,Washington Wizards,4,2,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20.0,-62.0,200.0,1,0,20120421,MIA,WAS
Shot Chart Detail,0021100945,512,201858,Cartier Martin,1610612764,Washington Wizards,4,1,31,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-4.0,7.0,1,1,20120421,MIA,WAS
Shot Chart Detail,0021100960,90,201858,Cartier Martin,1610612764,Washington Wizards,1,2,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19.0,-191.0,-32.0,1,1,20120423,WAS,CHA
Shot Chart Detail,0021100960,101,201858,Cartier Martin,1610612764,Washington Wizards,1,0,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-245.0,-16.0,1,0,20120423,WAS,CHA
Shot Chart Detail,0021100960,134,201858,Cartier Martin,1610612764,Washington Wizards,2,11,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-210.0,164.0,1,0,20120423,WAS,CHA
Shot Chart Detail,0021100960,148,201858,Cartier Martin,1610612764,Washington Wizards,2,9,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-15.0,246.0,1,1,20120423,WAS,CHA
