GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021100025,296,1740,Rashard Lewis,1610612764,Washington Wizards,3,11,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,0.0,22.0,1,1,20111228,ATL,WAS
Shot Chart Detail,0021100025,309,1740,Rashard Lewis,1610612764,Washington Wizards,3,10,30,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-7.0,39.0,1,1,20111228,ATL,WAS
Shot Chart Detail,0021100025,322,1740,Rashard Lewis,1610612764,Washington Wizards,3,8,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13.0,97.0,88.0,1,0,20111228,ATL,WAS
Shot Chart Detail,0021100025,336,1740,Rashard Lewis,1610612764,Washington Wizards,3,7,3,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-226.0,55.0,1,1,20111228,ATL,WAS
Shot Chart Detail,0021100046,8,1740,Rashard Lewis,1610612764,Washington Wizards,1,10,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,12.0,1,1,20111230,MIL,WAS
Shot Chart Detail,0021100046,80,1740,Rashard Lewis,1610612764,Washington Wizards,1,5,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16.0,149.0,61.0,1,0,20111230,MIL,WAS
Shot Chart Detail,0021100046,87,1740,Rashard Lewis,1610612764,Washington Wizards,1,4,10,Made Shot,Jump Shot,3PT Field Goal,,,,,,,1,1,20111230,MIL,WAS
Shot Chart Detail,0021100046,139,1740,Rashard Lewis,1610612764,Washington Wizards,1,3,20,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17.0,-176.0,9.0,1,1,20111230,MIL,WAS
Shot Chart Detail,0021100046,108,1740,Rashard Lewis,1610612764,Washington Wizards,1,2,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,-73.0,28.0,1,0,20111230,MIL,WAS
Shot Chart Detail,0021100046,154,1740,Rashard Lewis,1610612764,Washington Wizards,2,10,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,196.0,168.0,1,0,20111230,MIL,WAS
Shot Chart Detail,0021100046,240,1740,Rashard Lewis,1610612764,Washington Wizards,2,2,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-144.0,50.0,1,1,20111230,MIL,WAS
Shot Chart Detail,0021100046,303,1740,Rashard Lewis,1610612764,Washington Wizards,3,9,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13.0,-138.0,22.0,1,0,20111230,MIL,WAS
Shot Chart Detail,0021100046,496,1740,Rashard Lewis,1610612764,Washington Wizards,4,3,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,0.0,12.0,1,0,20111230,MIL,WAS
Shot Chart Detail,0021100046,498,1740,Rashard Lewis,1610612764,Washington Wizards,4,2,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,0.0,1,0,20111230,MIL,WAS
Shot Chart Detail,0021100057,6,1740,Rashard Lewis,1610612764,Washington Wizards,1,11,12,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,45.0,58.0,1,1,20120101,WAS,BOS
Shot Chart Detail,0021100057,8,1740,Rashard Lewis,1610612764,Washington Wizards,1,10,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,111.0,230.0,1,0,20120101,WAS,BOS
Shot Chart Detail,0021100057,48,1740,Rashard Lewis,1610612764,Washington Wizards,1,6,41,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14.0,-149.0,3.0,1,1,20120101,WAS,BOS
Shot Chart Detail,0021100057,57,1740,Rashard Lewis,1610612764,Washington Wizards,1,6,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,162.0,200.0,1,0,20120101,WAS,BOS
Shot Chart Detail,0021100057,155,1740,Rashard Lewis,1610612764,Washington Wizards,2,8,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,12.0,7.0,1,1,20120101,WAS,BOS
Shot Chart Detail,0021100057,161,1740,Rashard Lewis,1610612764,Washington Wizards,2,8,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9.0,92.0,25.0,1,0,20120101,WAS,BOS
Shot Chart Detail,0021100057,186,1740,Rashard Lewis,1610612764,Washington Wizards,2,6,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12.0,-127.0,19.0,1,0,20120101,WAS,BOS
Shot Chart Detail,0021100057,242,1740,Rashard Lewis,1610612764,Washington Wizards,2,1,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,0.0,11.0,1,0,20120101,WAS,BOS
Shot Chart Detail,0021100057,305,1740,Rashard Lewis,1610612764,Washington Wizards,3,9,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,230.0,99.0,1,0,20120101,WAS,BOS
Shot Chart Detail,0021100057,351,1740,Rashard Lewis,1610612764,Washington Wizards,3,5,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16.0,-128.0,108.0,1,1,20120101,WAS,BOS
Shot Chart Detail,0021100057,465,1740,Rashard Lewis,1610612764,Washington Wizards,4,5,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,234.0,41.0,1,0,20120101,WAS,BOS
Shot Chart Detail,0021100057,517,1740,Rashard Lewis,1610612764,Washington Wizards,4,1,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8.0,12.0,80.0,1,0,20120101,WAS,BOS
Shot Chart Detail,0021100067,14,1740,Rashard Lewis,1610612764,Washington Wizards,1,10,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-16.0,3.0,1,0,20120102,BOS,WAS
Shot Chart Detail,0021100067,81,1740,Rashard Lewis,1610612764,Washington Wizards,1,6,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,233.0,74.0,1,0,20120102,BOS,WAS
Shot Chart Detail,0021100067,122,1740,Rashard Lewis,1610612764,Washington Wizards,1,3,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-16.0,6.0,1,0,20120102,BOS,WAS
Shot Chart Detail,0021100067,154,1740,Rashard Lewis,1610612764,Washington Wizards,1,1,0,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-21.0,3.0,1,1,20120102,BOS,WAS
Shot Chart Detail,0021100067,254,1740,Rashard Lewis,1610612764,Washington Wizards,2,5,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20120102,BOS,WAS
Shot Chart Detail,0021100067,275,1740,Rashard Lewis,1610612764,Washington Wizards,2,3,18,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-223.0,34.0,1,1,20120102,BOS,WAS
Shot Chart Detail,0021100067,318,1740,Rashard Lewis,1610612764,Washington Wizards,2,0,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-8.0,4.0,1,0,20120102,BOS,WAS
Shot Chart Detail,0021100067,341,1740,Rashard Lewis,1610612764,Washington Wizards,3,9,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-243.0,30.0,1,0,20120102,BOS,WAS
Shot Chart Detail,0021100067,378,1740,Rashard Lewis,1610612764,Washington Wizards,3,5,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,6.0,1,1,20120102,BOS,WAS
Shot Chart Detail,0021100067,408,1740,Rashard Lewis,1610612764,Washington Wizards,3,2,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,-56.0,53.0,1,0,20120102,BOS,WAS
Shot Chart Detail,0021100083,21,1740,Rashard Lewis,1610612764,Washington Wizards,1,9,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,13.0,44.0,1,0,20120104,ORL,WAS
Shot Chart Detail,0021100083,74,1740,Rashard Lewis,1610612764,Washington Wizards,1,5,34,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16.0,141.0,89.0,1,0,20120104,ORL,WAS
Shot Chart Detail,0021100083,76,1740,Rashard Lewis,1610612764,Washington Wizards,1,5,31,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,11.0,1,1,20120104,ORL,WAS
Shot Chart Detail,0021100083,94,1740,Rashard Lewis,1610612764,Washington Wizards,1,3,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,160.0,186.0,1,0,20120104,ORL,WAS
Shot Chart Detail,0021100083,240,1740,Rashard Lewis,1610612764,Washington Wizards,2,2,32,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-16.0,64.0,1,1,20120104,ORL,WAS
Shot Chart Detail,0021100083,259,1740,Rashard Lewis,1610612764,Washington Wizards,2,1,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-234.0,1.0,1,0,20120104,ORL,WAS
Shot Chart Detail,0021100083,332,1740,Rashard Lewis,1610612764,Washington Wizards,3,5,9,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17.0,170.0,-11.0,1,0,20120104,ORL,WAS
Shot Chart Detail,0021100083,365,1740,Rashard Lewis,1610612764,Washington Wizards,3,2,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,0.0,12.0,1,0,20120104,ORL,WAS
Shot Chart Detail,0021100083,367,1740,Rashard Lewis,1610612764,Washington Wizards,3,2,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13.0,133.0,-5.0,1,1,20120104,ORL,WAS
Shot Chart Detail,0021100083,481,1740,Rashard Lewis,1610612764,Washington Wizards,4,4,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18.0,187.0,0.0,1,0,20120104,ORL,WAS
Shot Chart Detail,0021100100,49,1740,Rashard Lewis,1610612764,Washington Wizards,1,6,46,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,-67.0,-28.0,1,1,20120106,WAS,NYK
Shot Chart Detail,0021100100,280,1740,Rashard Lewis,1610612764,Washington Wizards,2,0,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-215.0,143.0,1,0,20120106,WAS,NYK
Shot Chart Detail,0021100100,316,1740,Rashard Lewis,1610612764,Washington Wizards,3,7,19,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,236.0,-21.0,1,0,20120106,WAS,NYK
Shot Chart Detail,0021100100,342,1740,Rashard Lewis,1610612764,Washington Wizards,3,5,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10.0,102.0,17.0,1,0,20120106,WAS,NYK
Shot Chart Detail,0021100133,89,1740,Rashard Lewis,1610612764,Washington Wizards,1,2,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18.0,-175.0,-43.0,1,0,20120110,WAS,TOR
Shot Chart Detail,0021100133,105,1740,Rashard Lewis,1610612764,Washington Wizards,1,0,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,4.0,-5.0,1,1,20120110,WAS,TOR
Shot Chart Detail,0021100133,120,1740,Rashard Lewis,1610612764,Washington Wizards,2,10,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,48.0,-8.0,1,0,20120110,WAS,TOR
Shot Chart Detail,0021100133,169,1740,Rashard Lewis,1610612764,Washington Wizards,2,7,2,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,32.0,41.0,1,1,20120110,WAS,TOR
Shot Chart Detail,0021100133,192,1740,Rashard Lewis,1610612764,Washington Wizards,2,4,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,21.0,41.0,1,0,20120110,WAS,TOR
Shot Chart Detail,0021100133,221,1740,Rashard Lewis,1610612764,Washington Wizards,2,2,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-2.0,0.0,1,1,20120110,WAS,TOR
Shot Chart Detail,0021100133,382,1740,Rashard Lewis,1610612764,Washington Wizards,4,11,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-174.0,203.0,1,1,20120110,WAS,TOR
Shot Chart Detail,0021100133,417,1740,Rashard Lewis,1610612764,Washington Wizards,4,7,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23.0,125.0,201.0,1,0,20120110,WAS,TOR
Shot Chart Detail,0021100133,464,1740,Rashard Lewis,1610612764,Washington Wizards,4,2,46,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19.0,193.0,-35.0,1,1,20120110,WAS,TOR
Shot Chart Detail,0021100133,466,1740,Rashard Lewis,1610612764,Washington Wizards,4,2,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-2.0,-3.0,1,1,20120110,WAS,TOR
Shot Chart Detail,0021100147,119,1740,Rashard Lewis,1610612764,Washington Wizards,2,11,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-45.0,48.0,1,0,20120111,CHI,WAS
Shot Chart Detail,0021100147,146,1740,Rashard Lewis,1610612764,Washington Wizards,2,8,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,81.0,160.0,1,1,20120111,CHI,WAS
Shot Chart Detail,0021100147,153,1740,Rashard Lewis,1610612764,Washington Wizards,2,7,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,1.0,1,0,20120111,CHI,WAS
Shot Chart Detail,0021100147,154,1740,Rashard Lewis,1610612764,Washington Wizards,2,7,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,7.0,1,1,20120111,CHI,WAS
Shot Chart Detail,0021100147,183,1740,Rashard Lewis,1610612764,Washington Wizards,2,6,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,-59.0,258.0,1,0,20120111,CHI,WAS
Shot Chart Detail,0021100147,194,1740,Rashard Lewis,1610612764,Washington Wizards,2,5,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-15.0,0.0,1,0,20120111,CHI,WAS
Shot Chart Detail,0021100147,216,1740,Rashard Lewis,1610612764,Washington Wizards,2,3,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17.0,-152.0,78.0,1,0,20120111,CHI,WAS
Shot Chart Detail,0021100147,405,1740,Rashard Lewis,1610612764,Washington Wizards,4,11,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11.0,100.0,61.0,1,1,20120111,CHI,WAS
Shot Chart Detail,0021100147,416,1740,Rashard Lewis,1610612764,Washington Wizards,4,10,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,19.0,8.0,1,0,20120111,CHI,WAS
Shot Chart Detail,0021100147,485,1740,Rashard Lewis,1610612764,Washington Wizards,4,5,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,20.0,249.0,1,0,20120111,CHI,WAS
Shot Chart Detail,0021100160,119,1740,Rashard Lewis,1610612764,Washington Wizards,1,1,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,23.0,-2.0,1,1,20120113,PHI,WAS
Shot Chart Detail,0021100160,123,1740,Rashard Lewis,1610612764,Washington Wizards,1,0,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,40.0,0.0,1,0,20120113,PHI,WAS
Shot Chart Detail,0021100160,135,1740,Rashard Lewis,1610612764,Washington Wizards,2,11,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,21.0,4.0,1,0,20120113,PHI,WAS
Shot Chart Detail,0021100160,169,1740,Rashard Lewis,1610612764,Washington Wizards,2,7,57,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-35.0,0.0,1,0,20120113,PHI,WAS
Shot Chart Detail,0021100160,191,1740,Rashard Lewis,1610612764,Washington Wizards,2,6,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,241.0,47.0,1,0,20120113,PHI,WAS
Shot Chart Detail,0021100160,216,1740,Rashard Lewis,1610612764,Washington Wizards,2,3,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,59.0,258.0,1,0,20120113,PHI,WAS
Shot Chart Detail,0021100160,235,1740,Rashard Lewis,1610612764,Washington Wizards,2,2,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,239.0,33.0,1,0,20120113,PHI,WAS
Shot Chart Detail,0021100160,341,1740,Rashard Lewis,1610612764,Washington Wizards,3,5,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18.0,155.0,99.0,1,1,20120113,PHI,WAS
Shot Chart Detail,0021100160,345,1740,Rashard Lewis,1610612764,Washington Wizards,3,4,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16.0,163.0,4.0,1,0,20120113,PHI,WAS
Shot Chart Detail,0021100160,363,1740,Rashard Lewis,1610612764,Washington Wizards,3,2,55,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-2.0,9.0,1,1,20120113,PHI,WAS
Shot Chart Detail,0021100160,380,1740,Rashard Lewis,1610612764,Washington Wizards,3,0,17,Made Shot,Driving Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10.0,99.0,45.0,1,1,20120113,PHI,WAS
Shot Chart Detail,0021100160,393,1740,Rashard Lewis,1610612764,Washington Wizards,4,11,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20.0,-119.0,168.0,1,1,20120113,PHI,WAS
Shot Chart Detail,0021100160,401,1740,Rashard Lewis,1610612764,Washington Wizards,4,10,16,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,2.0,12.0,1,1,20120113,PHI,WAS
Shot Chart Detail,0021100160,421,1740,Rashard Lewis,1610612764,Washington Wizards,4,8,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-244.0,-8.0,1,1,20120113,PHI,WAS
Shot Chart Detail,0021100170,69,1740,Rashard Lewis,1610612764,Washington Wizards,1,4,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-226.0,124.0,1,0,20120114,WAS,PHI
Shot Chart Detail,0021100170,94,1740,Rashard Lewis,1610612764,Washington Wizards,1,2,24,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,21.0,25.0,1,0,20120114,WAS,PHI
Shot Chart Detail,0021100170,96,1740,Rashard Lewis,1610612764,Washington Wizards,1,2,23,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,15.0,28.0,1,0,20120114,WAS,PHI
Shot Chart Detail,0021100170,125,1740,Rashard Lewis,1610612764,Washington Wizards,2,10,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,-64.0,30.0,1,0,20120114,WAS,PHI
Shot Chart Detail,0021100170,127,1740,Rashard Lewis,1610612764,Washington Wizards,2,10,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,2.0,15.0,1,0,20120114,WAS,PHI
Shot Chart Detail,0021100170,129,1740,Rashard Lewis,1610612764,Washington Wizards,2,10,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-5.0,12.0,1,1,20120114,WAS,PHI
Shot Chart Detail,0021100170,170,1740,Rashard Lewis,1610612764,Washington Wizards,2,7,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17.0,-161.0,67.0,1,0,20120114,WAS,PHI
Shot Chart Detail,0021100170,373,1740,Rashard Lewis,1610612764,Washington Wizards,3,2,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9.0,39.0,82.0,1,0,20120114,WAS,PHI
Shot Chart Detail,0021100170,378,1740,Rashard Lewis,1610612764,Washington Wizards,3,1,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15.0,-4.0,153.0,1,0,20120114,WAS,PHI
Shot Chart Detail,0021100170,418,1740,Rashard Lewis,1610612764,Washington Wizards,4,11,7,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,32.0,-16.0,1,0,20120114,WAS,PHI
Shot Chart Detail,0021100203,231,1740,Rashard Lewis,1610612764,Washington Wizards,2,4,22,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-2.0,0.0,1,1,20120118,WAS,OKC
Shot Chart Detail,0021100203,241,1740,Rashard Lewis,1610612764,Washington Wizards,2,3,55,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-237.0,-14.0,1,0,20120118,WAS,OKC
