GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021100046,90,201943,Brandon Jennings,1610612749,Milwaukee Bucks,1,3,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17.0,47.0,170.0,1,1,20111230,MIL,WAS
Shot Chart Detail,0021100046,110,201943,Brandon Jennings,1610612749,Milwaukee Bucks,1,1,59,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,244.0,47.0,1,1,20111230,MIL,WAS
Shot Chart Detail,0021100046,270,201943,Brandon Jennings,1610612749,Milwaukee Bucks,2,0,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-209.0,140.0,1,0,20111230,MIL,WAS
Shot Chart Detail,0021100046,280,201943,Brandon Jennings,1610612749,Milwaukee Bucks,3,11,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12.0,-122.0,7.0,1,1,20111230,MIL,WAS
Shot Chart Detail,0021100046,306,201943,Brandon Jennings,1610612749,Milwaukee Bucks,3,9,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-13.0,17.0,1,0,20111230,MIL,WAS
Shot Chart Detail,0021100046,311,201943,Brandon Jennings,1610612749,Milwaukee Bucks,3,8,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,211.0,154.0,1,0,20111230,MIL,WAS
Shot Chart Detail,0021100046,373,201943,Brandon Jennings,1610612749,Milwaukee Bucks,3,3,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-147.0,119.0,1,1,20111230,MIL,WAS
Shot Chart Detail,0021100046,395,201943,Brandon Jennings,1610612749,Milwaukee Bucks,3,2,12,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,237.0,56.0,1,0,20111230,MIL,WAS
Shot Chart Detail,0021100046,430,201943,Brandon Jennings,1610612749,Milwaukee Bucks,4,11,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-5.0,15.0,1,1,20111230,MIL,WAS
Shot Chart Detail,0021100046,438,201943,Brandon Jennings,1610612749,Milwaukee Bucks,4,10,12,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,234.0,14.0,1,0,20111230,MIL,WAS
Shot Chart Detail,0021100046,465,201943,Brandon Jennings,1610612749,Milwaukee Bucks,4,7,24,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-46.0,7.0,1,1,20111230,MIL,WAS
Shot Chart Detail,0021100046,485,201943,Brandon Jennings,1610612749,Milwaukee Bucks,4,4,18,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,0.0,15.0,1,1,20111230,MIL,WAS
Shot Chart Detail,0021100046,488,201943,Brandon Jennings,1610612749,Milwaukee Bucks,4,3,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17.0,-147.0,86.0,1,1,20111230,MIL,WAS
Shot Chart Detail,0021100046,493,201943,Brandon Jennings,1610612749,Milwaukee Bucks,4,3,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,4.0,4.0,1,0,20111230,MIL,WAS
Shot Chart Detail,0021100074,38,201943,Brandon Jennings,1610612749,Milwaukee Bucks,1,8,0,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,4.0,78.0,1,1,20120102,DEN,MIL
Shot Chart Detail,0021100074,41,201943,Brandon Jennings,1610612749,Milwaukee Bucks,1,7,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20.0,163.0,127.0,1,0,20120102,DEN,MIL
Shot Chart Detail,0021100074,64,201943,Brandon Jennings,1610612749,Milwaukee Bucks,1,5,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17.0,163.0,72.0,1,0,20120102,DEN,MIL
Shot Chart Detail,0021100074,178,201943,Brandon Jennings,1610612749,Milwaukee Bucks,2,6,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11.0,-98.0,55.0,1,0,20120102,DEN,MIL
Shot Chart Detail,0021100074,206,201943,Brandon Jennings,1610612749,Milwaukee Bucks,2,5,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,6.0,1,1,20120102,DEN,MIL
Shot Chart Detail,0021100074,217,201943,Brandon Jennings,1610612749,Milwaukee Bucks,2,3,37,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-2.0,47.0,1,1,20120102,DEN,MIL
Shot Chart Detail,0021100074,294,201943,Brandon Jennings,1610612749,Milwaukee Bucks,3,8,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,7.0,-2.0,1,1,20120102,DEN,MIL
Shot Chart Detail,0021100074,300,201943,Brandon Jennings,1610612749,Milwaukee Bucks,3,7,51,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-30.0,7.0,1,0,20120102,DEN,MIL
Shot Chart Detail,0021100074,340,201943,Brandon Jennings,1610612749,Milwaukee Bucks,3,4,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-231.0,72.0,1,0,20120102,DEN,MIL
Shot Chart Detail,0021100074,370,201943,Brandon Jennings,1610612749,Milwaukee Bucks,3,1,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16.0,-152.0,52.0,1,0,20120102,DEN,MIL
Shot Chart Detail,0021100074,401,201943,Brandon Jennings,1610612749,Milwaukee Bucks,4,10,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21.0,-142.0,165.0,1,1,20120102,DEN,MIL
Shot Chart Detail,0021100074,426,201943,Brandon Jennings,1610612749,Milwaukee Bucks,4,8,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,1.0,12.0,1,0,20120102,DEN,MIL
Shot Chart Detail,0021100074,439,201943,Brandon Jennings,1610612749,Milwaukee Bucks,4,7,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-23.0,11.0,1,0,20120102,DEN,MIL
Shot Chart Detail,0021100074,490,201943,Brandon Jennings,1610612749,Milwaukee Bucks,4,3,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-226.0,36.0,1,0,20120102,DEN,MIL
Shot Chart Detail,0021100074,507,201943,Brandon Jennings,1610612749,Milwaukee Bucks,4,1,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,155.0,203.0,1,0,20120102,DEN,MIL
Shot Chart Detail,0021100074,530,201943,Brandon Jennings,1610612749,Milwaukee Bucks,4,0,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27.0,-75.0,266.0,1,0,20120102,DEN,MIL
Shot Chart Detail,0021100080,7,201943,Brandon Jennings,1610612749,Milwaukee Bucks,1,11,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-27.0,23.0,1,0,20120103,UTA,MIL
Shot Chart Detail,0021100080,27,201943,Brandon Jennings,1610612749,Milwaukee Bucks,1,9,11,Made Shot,Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-40.0,6.0,1,1,20120103,UTA,MIL
Shot Chart Detail,0021100080,44,201943,Brandon Jennings,1610612749,Milwaukee Bucks,1,7,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,1.0,11.0,1,0,20120103,UTA,MIL
Shot Chart Detail,0021100080,59,201943,Brandon Jennings,1610612749,Milwaukee Bucks,1,5,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13.0,40.0,131.0,1,0,20120103,UTA,MIL
Shot Chart Detail,0021100080,86,201943,Brandon Jennings,1610612749,Milwaukee Bucks,1,3,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-125.0,213.0,1,0,20120103,UTA,MIL
Shot Chart Detail,0021100080,163,201943,Brandon Jennings,1610612749,Milwaukee Bucks,2,9,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-18.0,41.0,1,0,20120103,UTA,MIL
Shot Chart Detail,0021100080,192,201943,Brandon Jennings,1610612749,Milwaukee Bucks,2,6,49,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13.0,-30.0,127.0,1,1,20120103,UTA,MIL
Shot Chart Detail,0021100080,199,201943,Brandon Jennings,1610612749,Milwaukee Bucks,2,6,24,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,29.0,22.0,1,0,20120103,UTA,MIL
Shot Chart Detail,0021100080,229,201943,Brandon Jennings,1610612749,Milwaukee Bucks,2,3,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-130.0,208.0,1,0,20120103,UTA,MIL
Shot Chart Detail,0021100080,300,201943,Brandon Jennings,1610612749,Milwaukee Bucks,3,8,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,73.0,241.0,1,0,20120103,UTA,MIL
Shot Chart Detail,0021100080,337,201943,Brandon Jennings,1610612749,Milwaukee Bucks,3,5,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-191.0,156.0,1,0,20120103,UTA,MIL
Shot Chart Detail,0021100080,396,201943,Brandon Jennings,1610612749,Milwaukee Bucks,3,0,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,86.0,241.0,1,0,20120103,UTA,MIL
Shot Chart Detail,0021100080,404,201943,Brandon Jennings,1610612749,Milwaukee Bucks,4,11,38,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-24.0,12.0,1,1,20120103,UTA,MIL
Shot Chart Detail,0021100080,440,201943,Brandon Jennings,1610612749,Milwaukee Bucks,4,8,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,97.0,227.0,1,0,20120103,UTA,MIL
Shot Chart Detail,0021100080,450,201943,Brandon Jennings,1610612749,Milwaukee Bucks,4,7,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-15.0,22.0,1,0,20120103,UTA,MIL
Shot Chart Detail,0021100080,474,201943,Brandon Jennings,1610612749,Milwaukee Bucks,4,6,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-21.0,252.0,1,0,20120103,UTA,MIL
Shot Chart Detail,0021100080,493,201943,Brandon Jennings,1610612749,Milwaukee Bucks,4,3,57,Made Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-34.0,19.0,1,1,20120103,UTA,MIL
Shot Chart Detail,0021100080,498,201943,Brandon Jennings,1610612749,Milwaukee Bucks,4,3,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,28.0,9.0,1,0,20120103,UTA,MIL
Shot Chart Detail,0021100080,509,201943,Brandon Jennings,1610612749,Milwaukee Bucks,4,2,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,4.0,15.0,1,0,20120103,UTA,MIL
Shot Chart Detail,0021100096,24,201943,Brandon Jennings,1610612749,Milwaukee Bucks,1,10,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-34.0,254.0,1,1,20120105,SAC,MIL
Shot Chart Detail,0021100096,31,201943,Brandon Jennings,1610612749,Milwaukee Bucks,1,9,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,7.0,67.0,1,0,20120105,SAC,MIL
Shot Chart Detail,0021100096,47,201943,Brandon Jennings,1610612749,Milwaukee Bucks,1,7,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,17.0,3.0,1,1,20120105,SAC,MIL
Shot Chart Detail,0021100096,77,201943,Brandon Jennings,1610612749,Milwaukee Bucks,1,5,11,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8.0,6.0,89.0,1,1,20120105,SAC,MIL
Shot Chart Detail,0021100096,114,201943,Brandon Jennings,1610612749,Milwaukee Bucks,1,2,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,21.0,252.0,1,1,20120105,SAC,MIL
Shot Chart Detail,0021100096,122,201943,Brandon Jennings,1610612749,Milwaukee Bucks,1,1,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-18.0,19.0,1,0,20120105,SAC,MIL
Shot Chart Detail,0021100096,209,201943,Brandon Jennings,1610612749,Milwaukee Bucks,2,5,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8.0,-81.0,39.0,1,0,20120105,SAC,MIL
Shot Chart Detail,0021100096,228,201943,Brandon Jennings,1610612749,Milwaukee Bucks,2,4,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,42.0,252.0,1,1,20120105,SAC,MIL
Shot Chart Detail,0021100096,252,201943,Brandon Jennings,1610612749,Milwaukee Bucks,2,0,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-82.0,168.0,1,0,20120105,SAC,MIL
Shot Chart Detail,0021100096,259,201943,Brandon Jennings,1610612749,Milwaukee Bucks,2,0,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,113.0,157.0,1,1,20120105,SAC,MIL
Shot Chart Detail,0021100096,309,201943,Brandon Jennings,1610612749,Milwaukee Bucks,3,7,29,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-35.0,53.0,1,0,20120105,SAC,MIL
Shot Chart Detail,0021100096,344,201943,Brandon Jennings,1610612749,Milwaukee Bucks,3,4,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-43.0,45.0,1,0,20120105,SAC,MIL
Shot Chart Detail,0021100096,355,201943,Brandon Jennings,1610612749,Milwaukee Bucks,3,4,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-141.0,205.0,1,0,20120105,SAC,MIL
Shot Chart Detail,0021100096,358,201943,Brandon Jennings,1610612749,Milwaukee Bucks,3,4,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,13.0,9.0,1,1,20120105,SAC,MIL
Shot Chart Detail,0021100096,411,201943,Brandon Jennings,1610612749,Milwaukee Bucks,3,0,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,108.0,220.0,1,1,20120105,SAC,MIL
Shot Chart Detail,0021100096,430,201943,Brandon Jennings,1610612749,Milwaukee Bucks,4,9,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,50.0,255.0,1,1,20120105,SAC,MIL
Shot Chart Detail,0021100096,432,201943,Brandon Jennings,1610612749,Milwaukee Bucks,4,9,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,184.0,175.0,1,0,20120105,SAC,MIL
Shot Chart Detail,0021100096,446,201943,Brandon Jennings,1610612749,Milwaukee Bucks,4,8,20,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-229.0,19.0,1,1,20120105,SAC,MIL
Shot Chart Detail,0021100096,448,201943,Brandon Jennings,1610612749,Milwaukee Bucks,4,8,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,0.0,12.0,1,1,20120105,SAC,MIL
Shot Chart Detail,0021100096,464,201943,Brandon Jennings,1610612749,Milwaukee Bucks,4,6,9,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,1.0,69.0,1,0,20120105,SAC,MIL
Shot Chart Detail,0021100096,521,201943,Brandon Jennings,1610612749,Milwaukee Bucks,4,1,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,220.0,119.0,1,0,20120105,SAC,MIL
Shot Chart Detail,0021100096,531,201943,Brandon Jennings,1610612749,Milwaukee Bucks,4,0,58,Made Shot,Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,40.0,17.0,1,1,20120105,SAC,MIL
