GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021100191,405,200751,Randy Foye,1610612746,Los Angeles Clippers,4,11,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11.0,86.0,72.0,1,0,20120116,LAC,NJN
Shot Chart Detail,0021100191,416,200751,Randy Foye,1610612746,Los Angeles Clippers,4,10,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,170.0,201.0,1,0,20120116,LAC,NJN
Shot Chart Detail,0021100191,437,200751,Randy Foye,1610612746,Los Angeles Clippers,4,9,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,80.0,167.0,1,0,20120116,LAC,NJN
Shot Chart Detail,0021100191,474,200751,Randy Foye,1610612746,Los Angeles Clippers,4,6,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,78.0,249.0,1,0,20120116,LAC,NJN
Shot Chart Detail,0021100191,488,200751,Randy Foye,1610612746,Los Angeles Clippers,4,5,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-8.0,1.0,1,1,20120116,LAC,NJN
Shot Chart Detail,0021100191,490,200751,Randy Foye,1610612746,Los Angeles Clippers,4,4,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,7.0,0.0,1,1,20120116,LAC,NJN
Shot Chart Detail,0021100201,54,200751,Randy Foye,1610612746,Los Angeles Clippers,1,5,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18.0,184.0,-16.0,1,0,20120117,UTA,LAC
Shot Chart Detail,0021100201,63,200751,Randy Foye,1610612746,Los Angeles Clippers,1,5,12,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,228.0,-13.0,1,0,20120117,UTA,LAC
Shot Chart Detail,0021100201,82,200751,Randy Foye,1610612746,Los Angeles Clippers,1,2,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-2.0,250.0,1,1,20120117,UTA,LAC
Shot Chart Detail,0021100201,86,200751,Randy Foye,1610612746,Los Angeles Clippers,1,1,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17.0,-64.0,165.0,1,0,20120117,UTA,LAC
Shot Chart Detail,0021100201,253,200751,Randy Foye,1610612746,Los Angeles Clippers,3,10,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,54.0,52.0,1,0,20120117,UTA,LAC
Shot Chart Detail,0021100201,261,200751,Randy Foye,1610612746,Los Angeles Clippers,3,9,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,15.0,17.0,1,1,20120117,UTA,LAC
Shot Chart Detail,0021100201,280,200751,Randy Foye,1610612746,Los Angeles Clippers,3,7,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8.0,7.0,88.0,1,0,20120117,UTA,LAC
Shot Chart Detail,0021100201,296,200751,Randy Foye,1610612746,Los Angeles Clippers,3,6,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,168.0,184.0,1,1,20120117,UTA,LAC
Shot Chart Detail,0021100201,299,200751,Randy Foye,1610612746,Los Angeles Clippers,3,5,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-116.0,222.0,1,0,20120117,UTA,LAC
Shot Chart Detail,0021100201,326,200751,Randy Foye,1610612746,Los Angeles Clippers,3,3,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22.0,-130.0,184.0,1,0,20120117,UTA,LAC
Shot Chart Detail,0021100201,332,200751,Randy Foye,1610612746,Los Angeles Clippers,3,2,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,223.0,101.0,1,1,20120117,UTA,LAC
Shot Chart Detail,0021100201,365,200751,Randy Foye,1610612746,Los Angeles Clippers,3,0,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-27.0,30.0,1,0,20120117,UTA,LAC
Shot Chart Detail,0021100201,379,200751,Randy Foye,1610612746,Los Angeles Clippers,4,11,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21.0,50.0,209.0,1,0,20120117,UTA,LAC
Shot Chart Detail,0021100201,390,200751,Randy Foye,1610612746,Los Angeles Clippers,4,10,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-185.0,157.0,1,0,20120117,UTA,LAC
Shot Chart Detail,0021100212,26,200751,Randy Foye,1610612746,Los Angeles Clippers,1,8,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17.0,-168.0,31.0,1,0,20120118,LAC,DAL
Shot Chart Detail,0021100212,55,200751,Randy Foye,1610612746,Los Angeles Clippers,1,5,42,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,155.0,11.0,1,0,20120118,LAC,DAL
Shot Chart Detail,0021100212,69,200751,Randy Foye,1610612746,Los Angeles Clippers,1,3,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28.0,129.0,250.0,1,0,20120118,LAC,DAL
Shot Chart Detail,0021100212,261,200751,Randy Foye,1610612746,Los Angeles Clippers,3,10,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-15.0,48.0,1,0,20120118,LAC,DAL
Shot Chart Detail,0021100212,270,200751,Randy Foye,1610612746,Los Angeles Clippers,3,9,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,1.0,26.0,1,1,20120118,LAC,DAL
Shot Chart Detail,0021100212,335,200751,Randy Foye,1610612746,Los Angeles Clippers,3,4,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,31.0,-138.0,279.0,1,0,20120118,LAC,DAL
Shot Chart Detail,0021100212,339,200751,Randy Foye,1610612746,Los Angeles Clippers,3,3,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-138.0,119.0,1,0,20120118,LAC,DAL
Shot Chart Detail,0021100212,344,200751,Randy Foye,1610612746,Los Angeles Clippers,3,3,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,4.0,22.0,1,0,20120118,LAC,DAL
Shot Chart Detail,0021100212,373,200751,Randy Foye,1610612746,Los Angeles Clippers,3,0,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,111.0,233.0,1,1,20120118,LAC,DAL
Shot Chart Detail,0021100212,407,200751,Randy Foye,1610612746,Los Angeles Clippers,4,8,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-169.0,214.0,1,0,20120118,LAC,DAL
Shot Chart Detail,0021100225,20,200751,Randy Foye,1610612746,Los Angeles Clippers,1,9,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27.0,168.0,217.0,1,0,20120120,LAC,MIN
Shot Chart Detail,0021100225,82,200751,Randy Foye,1610612746,Los Angeles Clippers,1,3,44,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,237.0,6.0,1,1,20120120,LAC,MIN
Shot Chart Detail,0021100225,84,200751,Randy Foye,1610612746,Los Angeles Clippers,1,3,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,157.0,206.0,1,1,20120120,LAC,MIN
Shot Chart Detail,0021100225,328,200751,Randy Foye,1610612746,Los Angeles Clippers,3,6,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17.0,-174.0,44.0,1,0,20120120,LAC,MIN
Shot Chart Detail,0021100225,366,200751,Randy Foye,1610612746,Los Angeles Clippers,3,2,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,36.0,265.0,1,1,20120120,LAC,MIN
Shot Chart Detail,0021100225,426,200751,Randy Foye,1610612746,Los Angeles Clippers,4,9,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,0.0,1,1,20120120,LAC,MIN
Shot Chart Detail,0021100225,433,200751,Randy Foye,1610612746,Los Angeles Clippers,4,9,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8.0,88.0,11.0,1,0,20120120,LAC,MIN
Shot Chart Detail,0021100238,9,200751,Randy Foye,1610612746,Los Angeles Clippers,1,10,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-128.0,217.0,1,1,20120122,LAC,TOR
Shot Chart Detail,0021100238,46,200751,Randy Foye,1610612746,Los Angeles Clippers,1,7,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,21.0,9.0,1,0,20120122,LAC,TOR
Shot Chart Detail,0021100238,313,200751,Randy Foye,1610612746,Los Angeles Clippers,3,11,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,29.0,1.0,1,1,20120122,LAC,TOR
Shot Chart Detail,0021100238,324,200751,Randy Foye,1610612746,Los Angeles Clippers,3,10,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-19.0,0.0,1,1,20120122,LAC,TOR
Shot Chart Detail,0021100238,330,200751,Randy Foye,1610612746,Los Angeles Clippers,3,9,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,132.0,228.0,1,1,20120122,LAC,TOR
Shot Chart Detail,0021100238,344,200751,Randy Foye,1610612746,Los Angeles Clippers,3,7,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,129.0,228.0,1,0,20120122,LAC,TOR
Shot Chart Detail,0021100238,366,200751,Randy Foye,1610612746,Los Angeles Clippers,3,5,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8.0,-46.0,66.0,1,0,20120122,LAC,TOR
Shot Chart Detail,0021100238,398,200751,Randy Foye,1610612746,Los Angeles Clippers,3,2,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-223.0,129.0,1,1,20120122,LAC,TOR
Shot Chart Detail,0021100268,97,200751,Randy Foye,1610612746,Los Angeles Clippers,2,11,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19.0,-5.0,192.0,1,0,20120125,LAL,LAC
Shot Chart Detail,0021100268,105,200751,Randy Foye,1610612746,Los Angeles Clippers,2,10,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,-5.0,260.0,1,1,20120125,LAL,LAC
Shot Chart Detail,0021100268,112,200751,Randy Foye,1610612746,Los Angeles Clippers,2,9,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9.0,32.0,85.0,1,0,20120125,LAL,LAC
