GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021100005,238,1497,Chauncey Billups,1610612746,Los Angeles Clippers,2,2,16,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14.0,-71.0,121.0,1,1,20111225,GSW,LAC
Shot Chart Detail,0021100005,289,1497,Chauncey Billups,1610612746,Los Angeles Clippers,3,11,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27.0,-43.0,269.0,1,0,20111225,GSW,LAC
Shot Chart Detail,0021100005,302,1497,Chauncey Billups,1610612746,Los Angeles Clippers,3,10,2,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,17.0,31.0,1,1,20111225,GSW,LAC
Shot Chart Detail,0021100005,331,1497,Chauncey Billups,1610612746,Los Angeles Clippers,3,6,9,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,69.0,252.0,1,1,20111225,GSW,LAC
Shot Chart Detail,0021100005,447,1497,Chauncey Billups,1610612746,Los Angeles Clippers,4,10,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,12.0,71.0,1,0,20111225,GSW,LAC
Shot Chart Detail,0021100005,449,1497,Chauncey Billups,1610612746,Los Angeles Clippers,4,10,33,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12.0,-127.0,15.0,1,0,20111225,GSW,LAC
Shot Chart Detail,0021100005,452,1497,Chauncey Billups,1610612746,Los Angeles Clippers,4,9,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,212.0,142.0,1,0,20111225,GSW,LAC
Shot Chart Detail,0021100005,494,1497,Chauncey Billups,1610612746,Los Angeles Clippers,4,5,53,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,51.0,257.0,1,1,20111225,GSW,LAC
Shot Chart Detail,0021100005,514,1497,Chauncey Billups,1610612746,Los Angeles Clippers,4,4,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,130.0,233.0,1,0,20111225,GSW,LAC
Shot Chart Detail,0021100029,7,1497,Chauncey Billups,1610612746,Los Angeles Clippers,1,11,1,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-119.0,252.0,1,0,20111228,SAS,LAC
Shot Chart Detail,0021100029,26,1497,Chauncey Billups,1610612746,Los Angeles Clippers,1,9,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-7.0,17.0,1,0,20111228,SAS,LAC
Shot Chart Detail,0021100029,184,1497,Chauncey Billups,1610612746,Los Angeles Clippers,2,4,21,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-232.0,42.0,1,1,20111228,SAS,LAC
Shot Chart Detail,0021100029,186,1497,Chauncey Billups,1610612746,Los Angeles Clippers,2,3,53,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-157.0,192.0,1,1,20111228,SAS,LAC
Shot Chart Detail,0021100029,256,1497,Chauncey Billups,1610612746,Los Angeles Clippers,3,8,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,135.0,200.0,1,0,20111228,SAS,LAC
Shot Chart Detail,0021100093,16,1497,Chauncey Billups,1610612746,Los Angeles Clippers,1,9,30,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-4.0,20.0,1,1,20120104,LAC,HOU
Shot Chart Detail,0021100093,18,1497,Chauncey Billups,1610612746,Los Angeles Clippers,1,9,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8.0,-79.0,31.0,1,0,20120104,LAC,HOU
Shot Chart Detail,0021100093,67,1497,Chauncey Billups,1610612746,Los Angeles Clippers,1,5,26,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-245.0,6.0,1,1,20120104,LAC,HOU
Shot Chart Detail,0021100093,178,1497,Chauncey Billups,1610612746,Los Angeles Clippers,2,4,56,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-235.0,58.0,1,0,20120104,LAC,HOU
Shot Chart Detail,0021100093,234,1497,Chauncey Billups,1610612746,Los Angeles Clippers,3,11,25,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16.0,84.0,140.0,1,1,20120104,LAC,HOU
Shot Chart Detail,0021100118,8,1497,Chauncey Billups,1610612746,Los Angeles Clippers,1,11,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-4.0,1.0,1,1,20120107,LAC,MIL
Shot Chart Detail,0021100118,47,1497,Chauncey Billups,1610612746,Los Angeles Clippers,1,7,7,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-30.0,12.0,1,0,20120107,LAC,MIL
Shot Chart Detail,0021100118,62,1497,Chauncey Billups,1610612746,Los Angeles Clippers,1,5,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-128.0,225.0,1,0,20120107,LAC,MIL
Shot Chart Detail,0021100118,189,1497,Chauncey Billups,1610612746,Los Angeles Clippers,2,5,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20.0,97.0,175.0,1,0,20120107,LAC,MIL
Shot Chart Detail,0021100118,213,1497,Chauncey Billups,1610612746,Los Angeles Clippers,2,4,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19.0,-188.0,67.0,1,0,20120107,LAC,MIL
Shot Chart Detail,0021100118,223,1497,Chauncey Billups,1610612746,Los Angeles Clippers,2,3,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-15.0,3.0,1,0,20120107,LAC,MIL
Shot Chart Detail,0021100118,225,1497,Chauncey Billups,1610612746,Los Angeles Clippers,2,3,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,192.0,179.0,1,0,20120107,LAC,MIL
Shot Chart Detail,0021100118,243,1497,Chauncey Billups,1610612746,Los Angeles Clippers,2,1,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,196.0,165.0,1,0,20120107,LAC,MIL
Shot Chart Detail,0021100118,317,1497,Chauncey Billups,1610612746,Los Angeles Clippers,3,7,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17.0,-68.0,165.0,1,1,20120107,LAC,MIL
Shot Chart Detail,0021100118,319,1497,Chauncey Billups,1610612746,Los Angeles Clippers,3,7,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-155.0,213.0,1,1,20120107,LAC,MIL
Shot Chart Detail,0021100118,449,1497,Chauncey Billups,1610612746,Los Angeles Clippers,4,9,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,226.0,99.0,1,1,20120107,LAC,MIL
Shot Chart Detail,0021100118,466,1497,Chauncey Billups,1610612746,Los Angeles Clippers,4,8,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,29.0,1.0,1,1,20120107,LAC,MIL
Shot Chart Detail,0021100118,524,1497,Chauncey Billups,1610612746,Los Angeles Clippers,4,3,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-136.0,143.0,1,0,20120107,LAC,MIL
Shot Chart Detail,0021100118,529,1497,Chauncey Billups,1610612746,Los Angeles Clippers,4,3,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-168.0,201.0,1,0,20120107,LAC,MIL
Shot Chart Detail,0021100140,43,1497,Chauncey Billups,1610612746,Los Angeles Clippers,1,6,56,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,0.0,14.0,1,1,20120110,POR,LAC
Shot Chart Detail,0021100140,62,1497,Chauncey Billups,1610612746,Los Angeles Clippers,1,4,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-86.0,178.0,1,0,20120110,POR,LAC
Shot Chart Detail,0021100140,200,1497,Chauncey Billups,1610612746,Los Angeles Clippers,2,6,1,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13.0,70.0,116.0,1,1,20120110,POR,LAC
Shot Chart Detail,0021100140,206,1497,Chauncey Billups,1610612746,Los Angeles Clippers,2,5,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,196.0,154.0,1,0,20120110,POR,LAC
Shot Chart Detail,0021100140,259,1497,Chauncey Billups,1610612746,Los Angeles Clippers,2,0,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,189.0,165.0,1,1,20120110,POR,LAC
Shot Chart Detail,0021100140,282,1497,Chauncey Billups,1610612746,Los Angeles Clippers,3,10,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28.0,-38.0,280.0,1,0,20120110,POR,LAC
Shot Chart Detail,0021100140,320,1497,Chauncey Billups,1610612746,Los Angeles Clippers,3,4,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-82.0,238.0,1,0,20120110,POR,LAC
Shot Chart Detail,0021100140,414,1497,Chauncey Billups,1610612746,Los Angeles Clippers,4,7,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,118.0,216.0,1,1,20120110,POR,LAC
Shot Chart Detail,0021100140,421,1497,Chauncey Billups,1610612746,Los Angeles Clippers,4,6,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22.0,-123.0,194.0,1,0,20120110,POR,LAC
Shot Chart Detail,0021100140,432,1497,Chauncey Billups,1610612746,Los Angeles Clippers,4,6,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-229.0,47.0,1,0,20120110,POR,LAC
Shot Chart Detail,0021100140,447,1497,Chauncey Billups,1610612746,Los Angeles Clippers,4,5,12,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,-10.0,1,0,20120110,POR,LAC
Shot Chart Detail,0021100140,471,1497,Chauncey Billups,1610612746,Los Angeles Clippers,4,2,35,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13.0,100.0,89.0,1,0,20120110,POR,LAC
Shot Chart Detail,0021100140,515,1497,Chauncey Billups,1610612746,Los Angeles Clippers,4,0,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-81.0,135.0,1,1,20120110,POR,LAC
Shot Chart Detail,0021100153,32,1497,Chauncey Billups,1610612746,Los Angeles Clippers,1,7,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-122.0,224.0,1,0,20120111,LAC,MIA
Shot Chart Detail,0021100153,52,1497,Chauncey Billups,1610612746,Los Angeles Clippers,1,5,29,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,1.0,37.0,1,0,20120111,LAC,MIA
Shot Chart Detail,0021100153,198,1497,Chauncey Billups,1610612746,Los Angeles Clippers,2,5,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27.0,127.0,244.0,1,0,20120111,LAC,MIA
Shot Chart Detail,0021100153,206,1497,Chauncey Billups,1610612746,Los Angeles Clippers,2,5,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17.0,-171.0,50.0,1,0,20120111,LAC,MIA
Shot Chart Detail,0021100153,213,1497,Chauncey Billups,1610612746,Los Angeles Clippers,2,4,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,86.0,247.0,1,0,20120111,LAC,MIA
Shot Chart Detail,0021100153,237,1497,Chauncey Billups,1610612746,Los Angeles Clippers,2,2,25,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,230.0,9.0,1,1,20120111,LAC,MIA
Shot Chart Detail,0021100153,272,1497,Chauncey Billups,1610612746,Los Angeles Clippers,2,0,6,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,242.0,22.0,1,1,20120111,LAC,MIA
Shot Chart Detail,0021100153,418,1497,Chauncey Billups,1610612746,Los Angeles Clippers,4,6,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,-11.0,72.0,1,0,20120111,LAC,MIA
Shot Chart Detail,0021100153,447,1497,Chauncey Billups,1610612746,Los Angeles Clippers,4,4,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-62.0,249.0,1,0,20120111,LAC,MIA
Shot Chart Detail,0021100153,469,1497,Chauncey Billups,1610612746,Los Angeles Clippers,4,3,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,18.0,247.0,1,0,20120111,LAC,MIA
Shot Chart Detail,0021100153,570,1497,Chauncey Billups,1610612746,Los Angeles Clippers,5,2,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-226.0,-5.0,1,0,20120111,LAC,MIA
Shot Chart Detail,0021100180,47,1497,Chauncey Billups,1610612746,Los Angeles Clippers,1,7,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-98.0,231.0,1,1,20120114,LAC,LAL
Shot Chart Detail,0021100180,49,1497,Chauncey Billups,1610612746,Los Angeles Clippers,1,7,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20.0,132.0,154.0,1,0,20120114,LAC,LAL
Shot Chart Detail,0021100180,153,1497,Chauncey Billups,1610612746,Los Angeles Clippers,2,9,48,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10.0,-60.0,85.0,1,1,20120114,LAC,LAL
Shot Chart Detail,0021100180,162,1497,Chauncey Billups,1610612746,Los Angeles Clippers,2,9,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12.0,-82.0,89.0,1,0,20120114,LAC,LAL
Shot Chart Detail,0021100180,179,1497,Chauncey Billups,1610612746,Los Angeles Clippers,2,7,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23.0,166.0,172.0,1,1,20120114,LAC,LAL
Shot Chart Detail,0021100180,241,1497,Chauncey Billups,1610612746,Los Angeles Clippers,2,4,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,127.0,213.0,1,1,20120114,LAC,LAL
Shot Chart Detail,0021100180,245,1497,Chauncey Billups,1610612746,Los Angeles Clippers,2,3,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-128.0,209.0,1,0,20120114,LAC,LAL
Shot Chart Detail,0021100180,333,1497,Chauncey Billups,1610612746,Los Angeles Clippers,3,8,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,127.0,228.0,1,1,20120114,LAC,LAL
Shot Chart Detail,0021100180,340,1497,Chauncey Billups,1610612746,Los Angeles Clippers,3,7,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,179.0,181.0,1,0,20120114,LAC,LAL
Shot Chart Detail,0021100180,501,1497,Chauncey Billups,1610612746,Los Angeles Clippers,4,6,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17.0,-116.0,135.0,1,0,20120114,LAC,LAL
Shot Chart Detail,0021100180,532,1497,Chauncey Billups,1610612746,Los Angeles Clippers,4,2,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,119.0,154.0,1,0,20120114,LAC,LAL
Shot Chart Detail,0021100180,550,1497,Chauncey Billups,1610612746,Los Angeles Clippers,4,1,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,6.0,1,1,20120114,LAC,LAL
Shot Chart Detail,0021100191,7,1497,Chauncey Billups,1610612746,Los Angeles Clippers,1,11,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,48.0,14.0,1,0,20120116,LAC,NJN
Shot Chart Detail,0021100191,8,1497,Chauncey Billups,1610612746,Los Angeles Clippers,1,10,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-4.0,3.0,1,0,20120116,LAC,NJN
Shot Chart Detail,0021100191,37,1497,Chauncey Billups,1610612746,Los Angeles Clippers,1,9,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,237.0,63.0,1,0,20120116,LAC,NJN
Shot Chart Detail,0021100191,67,1497,Chauncey Billups,1610612746,Los Angeles Clippers,1,5,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20.0,155.0,135.0,1,0,20120116,LAC,NJN
Shot Chart Detail,0021100191,166,1497,Chauncey Billups,1610612746,Los Angeles Clippers,2,7,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,4.0,12.0,1,0,20120116,LAC,NJN
Shot Chart Detail,0021100191,173,1497,Chauncey Billups,1610612746,Los Angeles Clippers,2,6,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21.0,-46.0,209.0,1,0,20120116,LAC,NJN
Shot Chart Detail,0021100191,209,1497,Chauncey Billups,1610612746,Los Angeles Clippers,2,4,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,116.0,132.0,1,1,20120116,LAC,NJN
Shot Chart Detail,0021100191,214,1497,Chauncey Billups,1610612746,Los Angeles Clippers,2,3,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,4.0,22.0,1,0,20120116,LAC,NJN
Shot Chart Detail,0021100191,268,1497,Chauncey Billups,1610612746,Los Angeles Clippers,3,10,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,118.0,233.0,1,1,20120116,LAC,NJN
Shot Chart Detail,0021100191,307,1497,Chauncey Billups,1610612746,Los Angeles Clippers,3,6,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-111.0,231.0,1,1,20120116,LAC,NJN
Shot Chart Detail,0021100191,319,1497,Chauncey Billups,1610612746,Los Angeles Clippers,3,5,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,100.0,151.0,1,0,20120116,LAC,NJN
Shot Chart Detail,0021100191,467,1497,Chauncey Billups,1610612746,Los Angeles Clippers,4,7,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28.0,-174.0,227.0,1,0,20120116,LAC,NJN
Shot Chart Detail,0021100191,472,1497,Chauncey Billups,1610612746,Los Angeles Clippers,4,7,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,26.0,12.0,1,0,20120116,LAC,NJN
Shot Chart Detail,0021100191,497,1497,Chauncey Billups,1610612746,Los Angeles Clippers,4,4,23,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14.0,-98.0,101.0,1,1,20120116,LAC,NJN
Shot Chart Detail,0021100191,506,1497,Chauncey Billups,1610612746,Los Angeles Clippers,4,3,21,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20.0,-149.0,142.0,1,0,20120116,LAC,NJN
Shot Chart Detail,0021100191,537,1497,Chauncey Billups,1610612746,Los Angeles Clippers,4,1,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,144.0,211.0,1,1,20120116,LAC,NJN
Shot Chart Detail,0021100201,6,1497,Chauncey Billups,1610612746,Los Angeles Clippers,1,10,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-24.0,12.0,1,0,20120117,UTA,LAC
Shot Chart Detail,0021100201,19,1497,Chauncey Billups,1610612746,Los Angeles Clippers,1,9,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-23.0,255.0,1,0,20120117,UTA,LAC
Shot Chart Detail,0021100201,47,1497,Chauncey Billups,1610612746,Los Angeles Clippers,1,6,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,111.0,138.0,1,1,20120117,UTA,LAC
Shot Chart Detail,0021100201,50,1497,Chauncey Billups,1610612746,Los Angeles Clippers,1,6,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-136.0,205.0,1,0,20120117,UTA,LAC
Shot Chart Detail,0021100201,134,1497,Chauncey Billups,1610612746,Los Angeles Clippers,2,8,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19.0,-56.0,187.0,1,1,20120117,UTA,LAC
Shot Chart Detail,0021100201,164,1497,Chauncey Billups,1610612746,Los Angeles Clippers,2,6,33,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17.0,-174.0,-6.0,1,1,20120117,UTA,LAC
Shot Chart Detail,0021100201,192,1497,Chauncey Billups,1610612746,Los Angeles Clippers,2,4,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,13.0,58.0,1,0,20120117,UTA,LAC
Shot Chart Detail,0021100201,202,1497,Chauncey Billups,1610612746,Los Angeles Clippers,2,3,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20.0,-82.0,189.0,1,0,20120117,UTA,LAC
Shot Chart Detail,0021100201,219,1497,Chauncey Billups,1610612746,Los Angeles Clippers,2,1,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,166.0,178.0,1,0,20120117,UTA,LAC
Shot Chart Detail,0021100201,225,1497,Chauncey Billups,1610612746,Los Angeles Clippers,2,0,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,92.0,175.0,1,0,20120117,UTA,LAC
Shot Chart Detail,0021100201,267,1497,Chauncey Billups,1610612746,Los Angeles Clippers,3,8,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,135.0,213.0,1,0,20120117,UTA,LAC
