GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021100050,36,201167,Arron Afflalo,1610612743,Denver Nuggets,1,8,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22.0,-193.0,118.0,1,1,20111231,LAL,DEN
Shot Chart Detail,0021100050,38,201167,Arron Afflalo,1610612743,Denver Nuggets,1,8,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,132.0,205.0,1,0,20111231,LAL,DEN
Shot Chart Detail,0021100050,179,201167,Arron Afflalo,1610612743,Denver Nuggets,2,6,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-19.0,244.0,1,1,20111231,LAL,DEN
Shot Chart Detail,0021100050,255,201167,Arron Afflalo,1610612743,Denver Nuggets,2,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23.0,135.0,198.0,1,0,20111231,LAL,DEN
Shot Chart Detail,0021100050,273,201167,Arron Afflalo,1610612743,Denver Nuggets,3,10,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21.0,-30.0,213.0,1,0,20111231,LAL,DEN
Shot Chart Detail,0021100050,318,201167,Arron Afflalo,1610612743,Denver Nuggets,3,7,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17.0,-172.0,0.0,1,0,20111231,LAL,DEN
Shot Chart Detail,0021100050,321,201167,Arron Afflalo,1610612743,Denver Nuggets,3,7,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,19.0,1,1,20111231,LAL,DEN
Shot Chart Detail,0021100050,404,201167,Arron Afflalo,1610612743,Denver Nuggets,4,10,11,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-234.0,20.0,1,1,20111231,LAL,DEN
Shot Chart Detail,0021100050,416,201167,Arron Afflalo,1610612743,Denver Nuggets,4,8,29,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-237.0,50.0,1,0,20111231,LAL,DEN
Shot Chart Detail,0021100063,40,201167,Arron Afflalo,1610612743,Denver Nuggets,1,9,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,13.0,19.0,1,1,20120101,DEN,LAL
Shot Chart Detail,0021100063,198,201167,Arron Afflalo,1610612743,Denver Nuggets,2,6,52,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,15.0,1,0,20120101,DEN,LAL
Shot Chart Detail,0021100063,212,201167,Arron Afflalo,1610612743,Denver Nuggets,2,5,41,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-224.0,15.0,1,0,20120101,DEN,LAL
Shot Chart Detail,0021100063,341,201167,Arron Afflalo,1610612743,Denver Nuggets,3,8,43,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,13.0,1.0,1,0,20120101,DEN,LAL
Shot Chart Detail,0021100063,348,201167,Arron Afflalo,1610612743,Denver Nuggets,3,8,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,18.0,72.0,1,0,20120101,DEN,LAL
Shot Chart Detail,0021100063,480,201167,Arron Afflalo,1610612743,Denver Nuggets,4,7,33,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13.0,7.0,138.0,1,1,20120101,DEN,LAL
Shot Chart Detail,0021100063,519,201167,Arron Afflalo,1610612743,Denver Nuggets,4,4,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,141.0,199.0,1,0,20120101,DEN,LAL
Shot Chart Detail,0021100074,46,201167,Arron Afflalo,1610612743,Denver Nuggets,1,7,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,29.0,0.0,1,0,20120102,DEN,MIL
Shot Chart Detail,0021100074,163,201167,Arron Afflalo,1610612743,Denver Nuggets,2,7,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9.0,47.0,85.0,1,0,20120102,DEN,MIL
Shot Chart Detail,0021100074,190,201167,Arron Afflalo,1610612743,Denver Nuggets,2,5,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20.0,176.0,108.0,1,0,20120102,DEN,MIL
Shot Chart Detail,0021100074,218,201167,Arron Afflalo,1610612743,Denver Nuggets,2,3,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,7.0,1,1,20120102,DEN,MIL
Shot Chart Detail,0021100074,269,201167,Arron Afflalo,1610612743,Denver Nuggets,3,10,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,18.0,6.0,1,1,20120102,DEN,MIL
Shot Chart Detail,0021100074,288,201167,Arron Afflalo,1610612743,Denver Nuggets,3,9,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,157.0,195.0,1,0,20120102,DEN,MIL
Shot Chart Detail,0021100074,504,201167,Arron Afflalo,1610612743,Denver Nuggets,4,1,38,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,225.0,53.0,1,0,20120102,DEN,MIL
Shot Chart Detail,0021100074,517,201167,Arron Afflalo,1610612743,Denver Nuggets,4,0,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18.0,-182.0,25.0,1,0,20120102,DEN,MIL
Shot Chart Detail,0021100092,18,201167,Arron Afflalo,1610612743,Denver Nuggets,1,9,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,-59.0,39.0,1,0,20120104,DEN,SAC
Shot Chart Detail,0021100092,24,201167,Arron Afflalo,1610612743,Denver Nuggets,1,9,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,4.0,1.0,1,1,20120104,DEN,SAC
Shot Chart Detail,0021100092,33,201167,Arron Afflalo,1610612743,Denver Nuggets,1,7,40,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-223.0,31.0,1,1,20120104,DEN,SAC
Shot Chart Detail,0021100092,54,201167,Arron Afflalo,1610612743,Denver Nuggets,1,6,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17.0,166.0,61.0,1,0,20120104,DEN,SAC
Shot Chart Detail,0021100092,231,201167,Arron Afflalo,1610612743,Denver Nuggets,2,3,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-10.0,0.0,1,1,20120104,DEN,SAC
Shot Chart Detail,0021100092,252,201167,Arron Afflalo,1610612743,Denver Nuggets,2,1,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-229.0,64.0,1,0,20120104,DEN,SAC
Shot Chart Detail,0021100092,270,201167,Arron Afflalo,1610612743,Denver Nuggets,3,11,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,7.0,1,1,20120104,DEN,SAC
Shot Chart Detail,0021100092,295,201167,Arron Afflalo,1610612743,Denver Nuggets,3,9,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18.0,174.0,60.0,1,1,20120104,DEN,SAC
Shot Chart Detail,0021100104,18,201167,Arron Afflalo,1610612743,Denver Nuggets,1,9,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21.0,95.0,198.0,1,1,20120106,NOH,DEN
Shot Chart Detail,0021100104,20,201167,Arron Afflalo,1610612743,Denver Nuggets,1,9,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,2.0,22.0,1,1,20120106,NOH,DEN
Shot Chart Detail,0021100104,29,201167,Arron Afflalo,1610612743,Denver Nuggets,1,8,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17.0,-172.0,34.0,1,1,20120106,NOH,DEN
Shot Chart Detail,0021100104,180,201167,Arron Afflalo,1610612743,Denver Nuggets,2,5,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-60.0,246.0,1,0,20120106,NOH,DEN
Shot Chart Detail,0021100104,205,201167,Arron Afflalo,1610612743,Denver Nuggets,2,2,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,228.0,39.0,1,0,20120106,NOH,DEN
Shot Chart Detail,0021100104,230,201167,Arron Afflalo,1610612743,Denver Nuggets,2,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20.0,203.0,52.0,1,0,20120106,NOH,DEN
Shot Chart Detail,0021100104,248,201167,Arron Afflalo,1610612743,Denver Nuggets,3,10,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,228.0,11.0,1,0,20120106,NOH,DEN
Shot Chart Detail,0021100104,262,201167,Arron Afflalo,1610612743,Denver Nuggets,3,8,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,18.0,11.0,1,1,20120106,NOH,DEN
Shot Chart Detail,0021100104,288,201167,Arron Afflalo,1610612743,Denver Nuggets,3,7,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-172.0,168.0,1,0,20120106,NOH,DEN
Shot Chart Detail,0021100104,334,201167,Arron Afflalo,1610612743,Denver Nuggets,3,1,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-13.0,17.0,1,1,20120106,NOH,DEN
Shot Chart Detail,0021100104,430,201167,Arron Afflalo,1610612743,Denver Nuggets,4,3,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-18.0,22.0,1,1,20120106,NOH,DEN
Shot Chart Detail,0021100116,14,201167,Arron Afflalo,1610612743,Denver Nuggets,1,10,18,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15.0,59.0,142.0,1,0,20120107,SAS,DEN
Shot Chart Detail,0021100116,85,201167,Arron Afflalo,1610612743,Denver Nuggets,1,2,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,12.0,0.0,1,1,20120107,SAS,DEN
Shot Chart Detail,0021100116,175,201167,Arron Afflalo,1610612743,Denver Nuggets,2,6,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-10.0,1.0,1,1,20120107,SAS,DEN
Shot Chart Detail,0021100116,180,201167,Arron Afflalo,1610612743,Denver Nuggets,2,5,32,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-232.0,0.0,1,1,20120107,SAS,DEN
Shot Chart Detail,0021100116,286,201167,Arron Afflalo,1610612743,Denver Nuggets,3,5,42,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25.0,242.0,63.0,1,1,20120107,SAS,DEN
Shot Chart Detail,0021100116,350,201167,Arron Afflalo,1610612743,Denver Nuggets,4,11,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,0.0,58.0,1,0,20120107,SAS,DEN
Shot Chart Detail,0021100116,377,201167,Arron Afflalo,1610612743,Denver Nuggets,4,9,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-224.0,-3.0,1,0,20120107,SAS,DEN
Shot Chart Detail,0021100116,476,201167,Arron Afflalo,1610612743,Denver Nuggets,4,0,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,-8.0,1,1,20120107,SAS,DEN
Shot Chart Detail,0021100131,241,201167,Arron Afflalo,1610612743,Denver Nuggets,2,1,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,34.0,249.0,1,0,20120109,DEN,NOH
Shot Chart Detail,0021100131,283,201167,Arron Afflalo,1610612743,Denver Nuggets,3,9,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,28.0,4.0,1,0,20120109,DEN,NOH
Shot Chart Detail,0021100131,293,201167,Arron Afflalo,1610612743,Denver Nuggets,3,8,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-191.0,170.0,1,0,20120109,DEN,NOH
Shot Chart Detail,0021100131,311,201167,Arron Afflalo,1610612743,Denver Nuggets,3,7,16,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,236.0,36.0,1,1,20120109,DEN,NOH
Shot Chart Detail,0021100131,381,201167,Arron Afflalo,1610612743,Denver Nuggets,4,11,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-239.0,17.0,1,0,20120109,DEN,NOH
Shot Chart Detail,0021100131,397,201167,Arron Afflalo,1610612743,Denver Nuggets,4,9,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,15.0,61.0,1,0,20120109,DEN,NOH
Shot Chart Detail,0021100131,417,201167,Arron Afflalo,1610612743,Denver Nuggets,4,6,48,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-237.0,9.0,1,0,20120109,DEN,NOH
Shot Chart Detail,0021100131,490,201167,Arron Afflalo,1610612743,Denver Nuggets,4,0,37,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,12.0,77.0,1,1,20120109,DEN,NOH
Shot Chart Detail,0021100150,5,201167,Arron Afflalo,1610612743,Denver Nuggets,1,11,20,Missed Shot,Jump Shot,3PT Field Goal,,,,,,,1,0,20120111,DEN,NJN
Shot Chart Detail,0021100150,43,201167,Arron Afflalo,1610612743,Denver Nuggets,1,6,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,-41.0,258.0,1,1,20120111,DEN,NJN
Shot Chart Detail,0021100150,217,201167,Arron Afflalo,1610612743,Denver Nuggets,2,4,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,15.0,0.0,1,0,20120111,DEN,NJN
Shot Chart Detail,0021100150,271,201167,Arron Afflalo,1610612743,Denver Nuggets,3,10,20,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,239.0,39.0,1,1,20120111,DEN,NJN
Shot Chart Detail,0021100150,284,201167,Arron Afflalo,1610612743,Denver Nuggets,3,9,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-239.0,22.0,1,0,20120111,DEN,NJN
Shot Chart Detail,0021100150,303,201167,Arron Afflalo,1610612743,Denver Nuggets,3,6,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,64.0,31.0,1,0,20120111,DEN,NJN
Shot Chart Detail,0021100150,305,201167,Arron Afflalo,1610612743,Denver Nuggets,3,6,46,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13.0,56.0,124.0,1,0,20120111,DEN,NJN
Shot Chart Detail,0021100150,310,201167,Arron Afflalo,1610612743,Denver Nuggets,3,6,0,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,13.0,-2.0,1,1,20120111,DEN,NJN
Shot Chart Detail,0021100150,313,201167,Arron Afflalo,1610612743,Denver Nuggets,3,5,13,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,17.0,26.0,1,0,20120111,DEN,NJN
Shot Chart Detail,0021100150,323,201167,Arron Afflalo,1610612743,Denver Nuggets,3,4,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13.0,-139.0,-10.0,1,0,20120111,DEN,NJN
Shot Chart Detail,0021100150,440,201167,Arron Afflalo,1610612743,Denver Nuggets,4,6,10,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,233.0,26.0,1,1,20120111,DEN,NJN
Shot Chart Detail,0021100150,446,201167,Arron Afflalo,1610612743,Denver Nuggets,4,5,24,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,231.0,30.0,1,1,20120111,DEN,NJN
Shot Chart Detail,0021100150,459,201167,Arron Afflalo,1610612743,Denver Nuggets,4,3,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20.0,209.0,15.0,1,1,20120111,DEN,NJN
Shot Chart Detail,0021100150,477,201167,Arron Afflalo,1610612743,Denver Nuggets,4,2,30,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8.0,36.0,80.0,1,0,20120111,DEN,NJN
Shot Chart Detail,0021100168,90,201167,Arron Afflalo,1610612743,Denver Nuggets,1,7,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-24.0,1.0,1,0,20120113,DEN,MIA
Shot Chart Detail,0021100168,42,201167,Arron Afflalo,1610612743,Denver Nuggets,1,6,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-202.0,157.0,1,1,20120113,DEN,MIA
Shot Chart Detail,0021100168,313,201167,Arron Afflalo,1610612743,Denver Nuggets,3,10,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-237.0,22.0,1,1,20120113,DEN,MIA
Shot Chart Detail,0021100168,319,201167,Arron Afflalo,1610612743,Denver Nuggets,3,9,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22.0,18.0,222.0,1,0,20120113,DEN,MIA
Shot Chart Detail,0021100168,325,201167,Arron Afflalo,1610612743,Denver Nuggets,3,8,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-5.0,1.0,1,0,20120113,DEN,MIA
