GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021100291,438,2594,Kyle Korver,1610612741,Chicago Bulls,4,10,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,61.0,241.0,1,1,20120129,MIA,CHI
Shot Chart Detail,0021100300,45,2594,Kyle Korver,1610612741,Chicago Bulls,1,6,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,236.0,39.0,1,0,20120130,WAS,CHI
Shot Chart Detail,0021100300,66,2594,Kyle Korver,1610612741,Chicago Bulls,1,4,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,230.0,14.0,1,0,20120130,WAS,CHI
Shot Chart Detail,0021100300,95,2594,Kyle Korver,1610612741,Chicago Bulls,1,2,8,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-237.0,37.0,1,1,20120130,WAS,CHI
Shot Chart Detail,0021100300,121,2594,Kyle Korver,1610612741,Chicago Bulls,2,11,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-218.0,145.0,1,1,20120130,WAS,CHI
Shot Chart Detail,0021100300,129,2594,Kyle Korver,1610612741,Chicago Bulls,2,10,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,233.0,-16.0,1,0,20120130,WAS,CHI
Shot Chart Detail,0021100300,223,2594,Kyle Korver,1610612741,Chicago Bulls,2,3,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12.0,-92.0,91.0,1,1,20120130,WAS,CHI
Shot Chart Detail,0021100300,233,2594,Kyle Korver,1610612741,Chicago Bulls,2,2,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,207.0,137.0,1,1,20120130,WAS,CHI
Shot Chart Detail,0021100300,235,2594,Kyle Korver,1610612741,Chicago Bulls,2,1,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-232.0,-24.0,1,0,20120130,WAS,CHI
Shot Chart Detail,0021100300,251,2594,Kyle Korver,1610612741,Chicago Bulls,2,0,47,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-235.0,-13.0,1,1,20120130,WAS,CHI
Shot Chart Detail,0021100300,304,2594,Kyle Korver,1610612741,Chicago Bulls,3,8,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-242.0,105.0,1,0,20120130,WAS,CHI
Shot Chart Detail,0021100300,310,2594,Kyle Korver,1610612741,Chicago Bulls,3,8,20,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,228.0,7.0,1,1,20120130,WAS,CHI
Shot Chart Detail,0021100300,495,2594,Kyle Korver,1610612741,Chicago Bulls,4,2,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-223.0,138.0,1,0,20120130,WAS,CHI
Shot Chart Detail,0021100300,501,2594,Kyle Korver,1610612741,Chicago Bulls,4,1,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,170.0,176.0,1,0,20120130,WAS,CHI
Shot Chart Detail,0021100315,28,2594,Kyle Korver,1610612741,Chicago Bulls,1,7,20,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16.0,168.0,-17.0,1,1,20120201,PHI,CHI
Shot Chart Detail,0021100315,33,2594,Kyle Korver,1610612741,Chicago Bulls,1,6,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19.0,195.0,-10.0,1,1,20120201,PHI,CHI
Shot Chart Detail,0021100315,41,2594,Kyle Korver,1610612741,Chicago Bulls,1,5,42,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17.0,179.0,0.0,1,1,20120201,PHI,CHI
Shot Chart Detail,0021100315,71,2594,Kyle Korver,1610612741,Chicago Bulls,1,0,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,237.0,28.0,1,0,20120201,PHI,CHI
Shot Chart Detail,0021100315,288,2594,Kyle Korver,1610612741,Chicago Bulls,3,2,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,233.0,17.0,1,0,20120201,PHI,CHI
Shot Chart Detail,0021100315,331,2594,Kyle Korver,1610612741,Chicago Bulls,4,9,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20.0,155.0,135.0,1,0,20120201,PHI,CHI
Shot Chart Detail,0021100315,345,2594,Kyle Korver,1610612741,Chicago Bulls,4,8,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,143.0,209.0,1,0,20120201,PHI,CHI
Shot Chart Detail,0021100315,356,2594,Kyle Korver,1610612741,Chicago Bulls,4,7,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,111.0,242.0,1,1,20120201,PHI,CHI
Shot Chart Detail,0021100327,41,2594,Kyle Korver,1610612741,Chicago Bulls,1,7,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-103.0,225.0,1,1,20120202,NYK,CHI
Shot Chart Detail,0021100327,50,2594,Kyle Korver,1610612741,Chicago Bulls,1,5,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,135.0,217.0,1,1,20120202,NYK,CHI
Shot Chart Detail,0021100327,52,2594,Kyle Korver,1610612741,Chicago Bulls,1,4,27,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-229.0,-8.0,1,1,20120202,NYK,CHI
Shot Chart Detail,0021100327,90,2594,Kyle Korver,1610612741,Chicago Bulls,1,1,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,147.0,205.0,1,0,20120202,NYK,CHI
Shot Chart Detail,0021100327,174,2594,Kyle Korver,1610612741,Chicago Bulls,2,4,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21.0,-111.0,186.0,1,0,20120202,NYK,CHI
Shot Chart Detail,0021100327,198,2594,Kyle Korver,1610612741,Chicago Bulls,2,2,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14.0,31.0,146.0,1,1,20120202,NYK,CHI
Shot Chart Detail,0021100327,351,2594,Kyle Korver,1610612741,Chicago Bulls,3,0,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21.0,-217.0,12.0,1,0,20120202,NYK,CHI
Shot Chart Detail,0021100349,96,2594,Kyle Korver,1610612741,Chicago Bulls,1,0,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-161.0,187.0,1,1,20120204,MIL,CHI
Shot Chart Detail,0021100349,120,2594,Kyle Korver,1610612741,Chicago Bulls,2,9,56,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25.0,247.0,50.0,1,1,20120204,MIL,CHI
Shot Chart Detail,0021100349,124,2594,Kyle Korver,1610612741,Chicago Bulls,2,9,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18.0,181.0,53.0,1,0,20120204,MIL,CHI
Shot Chart Detail,0021100349,131,2594,Kyle Korver,1610612741,Chicago Bulls,2,8,6,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14.0,69.0,132.0,1,1,20120204,MIL,CHI
Shot Chart Detail,0021100349,147,2594,Kyle Korver,1610612741,Chicago Bulls,2,7,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17.0,-161.0,64.0,1,1,20120204,MIL,CHI
Shot Chart Detail,0021100349,154,2594,Kyle Korver,1610612741,Chicago Bulls,2,6,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,212.0,157.0,1,0,20120204,MIL,CHI
Shot Chart Detail,0021100349,166,2594,Kyle Korver,1610612741,Chicago Bulls,2,5,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19.0,-179.0,89.0,1,1,20120204,MIL,CHI
Shot Chart Detail,0021100349,181,2594,Kyle Korver,1610612741,Chicago Bulls,2,3,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-117.0,138.0,1,0,20120204,MIL,CHI
Shot Chart Detail,0021100349,213,2594,Kyle Korver,1610612741,Chicago Bulls,2,1,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-152.0,209.0,1,1,20120204,MIL,CHI
Shot Chart Detail,0021100349,224,2594,Kyle Korver,1610612741,Chicago Bulls,2,0,20,Missed Shot,Jump Shot,3PT Field Goal,,,,,,,1,0,20120204,MIL,CHI
Shot Chart Detail,0021100349,324,2594,Kyle Korver,1610612741,Chicago Bulls,3,0,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,118.0,242.0,1,1,20120204,MIL,CHI
Shot Chart Detail,0021100349,346,2594,Kyle Korver,1610612741,Chicago Bulls,4,11,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,237.0,14.0,1,0,20120204,MIL,CHI
Shot Chart Detail,0021100349,409,2594,Kyle Korver,1610612741,Chicago Bulls,4,5,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,105.0,230.0,1,0,20120204,MIL,CHI
Shot Chart Detail,0021100360,125,2594,Kyle Korver,1610612741,Chicago Bulls,2,9,55,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-223.0,77.0,1,1,20120206,NJN,CHI
Shot Chart Detail,0021100360,130,2594,Kyle Korver,1610612741,Chicago Bulls,2,9,14,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,0.0,20.0,1,1,20120206,NJN,CHI
Shot Chart Detail,0021100360,194,2594,Kyle Korver,1610612741,Chicago Bulls,2,3,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-127.0,219.0,1,1,20120206,NJN,CHI
Shot Chart Detail,0021100360,490,2594,Kyle Korver,1610612741,Chicago Bulls,4,0,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16.0,1.0,164.0,1,0,20120206,NJN,CHI
Shot Chart Detail,0021100381,80,2594,Kyle Korver,1610612741,Chicago Bulls,1,1,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,15.0,7.0,1,1,20120208,NOH,CHI
Shot Chart Detail,0021100381,88,2594,Kyle Korver,1610612741,Chicago Bulls,1,0,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16.0,-144.0,78.0,1,0,20120208,NOH,CHI
Shot Chart Detail,0021100381,126,2594,Kyle Korver,1610612741,Chicago Bulls,2,9,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,228.0,19.0,1,0,20120208,NOH,CHI
Shot Chart Detail,0021100381,218,2594,Kyle Korver,1610612741,Chicago Bulls,2,1,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-190.0,179.0,1,1,20120208,NOH,CHI
Shot Chart Detail,0021100381,234,2594,Kyle Korver,1610612741,Chicago Bulls,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,230.0,17.0,1,0,20120208,NOH,CHI
Shot Chart Detail,0021100381,351,2594,Kyle Korver,1610612741,Chicago Bulls,3,0,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16.0,89.0,140.0,1,1,20120208,NOH,CHI
Shot Chart Detail,0021100381,374,2594,Kyle Korver,1610612741,Chicago Bulls,4,10,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,97.0,224.0,1,1,20120208,NOH,CHI
Shot Chart Detail,0021100381,407,2594,Kyle Korver,1610612741,Chicago Bulls,4,6,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-180.0,189.0,1,0,20120208,NOH,CHI
Shot Chart Detail,0021100381,430,2594,Kyle Korver,1610612741,Chicago Bulls,4,3,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-183.0,179.0,1,0,20120208,NOH,CHI
Shot Chart Detail,0021100391,128,2594,Kyle Korver,1610612741,Chicago Bulls,2,9,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,226.0,7.0,1,0,20120210,CHA,CHI
Shot Chart Detail,0021100391,140,2594,Kyle Korver,1610612741,Chicago Bulls,2,8,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,32.0,159.0,287.0,1,1,20120210,CHA,CHI
Shot Chart Detail,0021100391,171,2594,Kyle Korver,1610612741,Chicago Bulls,2,5,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-15.0,11.0,1,0,20120210,CHA,CHI
Shot Chart Detail,0021100391,195,2594,Kyle Korver,1610612741,Chicago Bulls,2,4,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,72.0,241.0,1,1,20120210,CHA,CHI
Shot Chart Detail,0021100391,210,2594,Kyle Korver,1610612741,Chicago Bulls,2,2,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12.0,124.0,26.0,1,0,20120210,CHA,CHI
Shot Chart Detail,0021100391,214,2594,Kyle Korver,1610612741,Chicago Bulls,2,2,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-30.0,258.0,1,0,20120210,CHA,CHI
Shot Chart Detail,0021100391,400,2594,Kyle Korver,1610612741,Chicago Bulls,4,6,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18.0,151.0,102.0,1,1,20120210,CHA,CHI
Shot Chart Detail,0021100391,468,2594,Kyle Korver,1610612741,Chicago Bulls,4,2,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-239.0,23.0,1,0,20120210,CHA,CHI
Shot Chart Detail,0021100391,476,2594,Kyle Korver,1610612741,Chicago Bulls,4,1,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,48.0,252.0,1,0,20120210,CHA,CHI
Shot Chart Detail,0021100391,478,2594,Kyle Korver,1610612741,Chicago Bulls,4,0,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17.0,-119.0,135.0,1,0,20120210,CHA,CHI
Shot Chart Detail,0021100409,141,2594,Kyle Korver,1610612741,Chicago Bulls,2,11,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-32.0,246.0,1,0,20120212,BOS,CHI
Shot Chart Detail,0021100409,170,2594,Kyle Korver,1610612741,Chicago Bulls,2,8,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,201.0,165.0,1,0,20120212,BOS,CHI
Shot Chart Detail,0021100409,357,2594,Kyle Korver,1610612741,Chicago Bulls,3,2,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-229.0,48.0,1,0,20120212,BOS,CHI
Shot Chart Detail,0021100409,421,2594,Kyle Korver,1610612741,Chicago Bulls,4,9,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-224.0,108.0,1,0,20120212,BOS,CHI
Shot Chart Detail,0021100409,428,2594,Kyle Korver,1610612741,Chicago Bulls,4,8,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27.0,116.0,244.0,1,1,20120212,BOS,CHI
Shot Chart Detail,0021100423,140,2594,Kyle Korver,1610612741,Chicago Bulls,2,9,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,179.0,178.0,1,1,20120214,CHI,SAC
Shot Chart Detail,0021100423,179,2594,Kyle Korver,1610612741,Chicago Bulls,2,5,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,162.0,187.0,1,1,20120214,CHI,SAC
Shot Chart Detail,0021100423,196,2594,Kyle Korver,1610612741,Chicago Bulls,2,3,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21.0,-210.0,-2.0,1,1,20120214,CHI,SAC
Shot Chart Detail,0021100423,223,2594,Kyle Korver,1610612741,Chicago Bulls,2,1,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19.0,-174.0,85.0,1,0,20120214,CHI,SAC
Shot Chart Detail,0021100423,392,2594,Kyle Korver,1610612741,Chicago Bulls,4,11,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,140.0,197.0,1,1,20120214,CHI,SAC
Shot Chart Detail,0021100423,437,2594,Kyle Korver,1610612741,Chicago Bulls,4,6,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,165.0,192.0,1,0,20120214,CHI,SAC
Shot Chart Detail,0021100423,473,2594,Kyle Korver,1610612741,Chicago Bulls,4,3,42,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-232.0,-8.0,1,1,20120214,CHI,SAC
Shot Chart Detail,0021100443,134,2594,Kyle Korver,1610612741,Chicago Bulls,2,10,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,118.0,225.0,1,0,20120216,CHI,BOS
Shot Chart Detail,0021100443,316,2594,Kyle Korver,1610612741,Chicago Bulls,3,5,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-147.0,203.0,1,0,20120216,CHI,BOS
Shot Chart Detail,0021100443,333,2594,Kyle Korver,1610612741,Chicago Bulls,3,4,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-166.0,184.0,1,0,20120216,CHI,BOS
Shot Chart Detail,0021100443,377,2594,Kyle Korver,1610612741,Chicago Bulls,4,11,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-239.0,-13.0,1,0,20120216,CHI,BOS
Shot Chart Detail,0021100443,428,2594,Kyle Korver,1610612741,Chicago Bulls,4,6,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-169.0,184.0,1,0,20120216,CHI,BOS
Shot Chart Detail,0021100457,104,2594,Kyle Korver,1610612741,Chicago Bulls,1,1,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20.0,-202.0,-19.0,1,0,20120218,CHI,NJN
Shot Chart Detail,0021100457,152,2594,Kyle Korver,1610612741,Chicago Bulls,2,10,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-10.0,242.0,1,1,20120218,CHI,NJN
Shot Chart Detail,0021100457,201,2594,Kyle Korver,1610612741,Chicago Bulls,2,6,30,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13.0,-35.0,126.0,1,0,20120218,CHI,NJN
Shot Chart Detail,0021100457,277,2594,Kyle Korver,1610612741,Chicago Bulls,2,0,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23.0,163.0,176.0,1,0,20120218,CHI,NJN
Shot Chart Detail,0021100457,461,2594,Kyle Korver,1610612741,Chicago Bulls,4,7,48,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,14.0,1,1,20120218,CHI,NJN
Shot Chart Detail,0021100457,528,2594,Kyle Korver,1610612741,Chicago Bulls,4,2,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,102.0,222.0,1,0,20120218,CHI,NJN
Shot Chart Detail,0021100470,123,2594,Kyle Korver,1610612741,Chicago Bulls,2,10,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-234.0,-17.0,1,0,20120220,CHI,ATL
Shot Chart Detail,0021100470,163,2594,Kyle Korver,1610612741,Chicago Bulls,2,6,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,230.0,23.0,1,0,20120220,CHI,ATL
Shot Chart Detail,0021100470,365,2594,Kyle Korver,1610612741,Chicago Bulls,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-130.0,220.0,1,0,20120220,CHI,ATL
Shot Chart Detail,0021100470,375,2594,Kyle Korver,1610612741,Chicago Bulls,4,11,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-166.0,187.0,1,0,20120220,CHI,ATL
Shot Chart Detail,0021100493,147,2594,Kyle Korver,1610612741,Chicago Bulls,2,11,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13.0,-128.0,52.0,1,1,20120222,CHI,MIL
Shot Chart Detail,0021100493,183,2594,Kyle Korver,1610612741,Chicago Bulls,2,8,54,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20.0,160.0,132.0,1,1,20120222,CHI,MIL
Shot Chart Detail,0021100493,204,2594,Kyle Korver,1610612741,Chicago Bulls,2,6,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21.0,201.0,82.0,1,1,20120222,CHI,MIL
Shot Chart Detail,0021100493,231,2594,Kyle Korver,1610612741,Chicago Bulls,2,4,33,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-242.0,19.0,1,1,20120222,CHI,MIL
Shot Chart Detail,0021100493,271,2594,Kyle Korver,1610612741,Chicago Bulls,2,2,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,201.0,151.0,1,0,20120222,CHI,MIL
Shot Chart Detail,0021100493,426,2594,Kyle Korver,1610612741,Chicago Bulls,4,10,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21.0,-157.0,151.0,1,0,20120222,CHI,MIL
Shot Chart Detail,0021100493,504,2594,Kyle Korver,1610612741,Chicago Bulls,4,3,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-130.0,89.0,1,1,20120222,CHI,MIL
Shot Chart Detail,0021100493,513,2594,Kyle Korver,1610612741,Chicago Bulls,4,2,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,234.0,61.0,1,0,20120222,CHI,MIL
Shot Chart Detail,0021100506,149,2594,Kyle Korver,1610612741,Chicago Bulls,2,8,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,26.0,3.0,1,1,20120228,CHI,NOH
Shot Chart Detail,0021100506,195,2594,Kyle Korver,1610612741,Chicago Bulls,2,6,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-224.0,17.0,1,0,20120228,CHI,NOH
Shot Chart Detail,0021100506,402,2594,Kyle Korver,1610612741,Chicago Bulls,4,10,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-198.0,148.0,1,0,20120228,CHI,NOH
Shot Chart Detail,0021100506,435,2594,Kyle Korver,1610612741,Chicago Bulls,4,7,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-149.0,195.0,1,0,20120228,CHI,NOH
Shot Chart Detail,0021100506,442,2594,Kyle Korver,1610612741,Chicago Bulls,4,6,41,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-228.0,-14.0,1,0,20120228,CHI,NOH
Shot Chart Detail,0021100506,448,2594,Kyle Korver,1610612741,Chicago Bulls,4,5,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,171.0,181.0,1,1,20120228,CHI,NOH
Shot Chart Detail,0021100520,245,2594,Kyle Korver,1610612741,Chicago Bulls,2,2,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-193.0,145.0,1,1,20120229,SAS,CHI
Shot Chart Detail,0021100520,442,2594,Kyle Korver,1610612741,Chicago Bulls,4,5,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,189.0,159.0,1,1,20120229,SAS,CHI
Shot Chart Detail,0021100531,167,2594,Kyle Korver,1610612741,Chicago Bulls,2,5,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-29.0,246.0,1,1,20120302,CLE,CHI
Shot Chart Detail,0021100531,192,2594,Kyle Korver,1610612741,Chicago Bulls,2,3,49,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-229.0,6.0,1,1,20120302,CLE,CHI
Shot Chart Detail,0021100531,196,2594,Kyle Korver,1610612741,Chicago Bulls,2,2,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-202.0,142.0,1,1,20120302,CLE,CHI
Shot Chart Detail,0021100531,435,2594,Kyle Korver,1610612741,Chicago Bulls,4,2,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,129.0,211.0,1,0,20120302,CLE,CHI
