GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041500176,328,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,8,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-132.0,232.0,1,1,20160429,POR,LAC
Shot Chart Detail,0041500176,333,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,7,38,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-22.0,-10.0,1,1,20160429,POR,LAC
Shot Chart Detail,0041500176,389,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,2,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-156.0,213.0,1,1,20160429,POR,LAC
Shot Chart Detail,0041500176,395,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,1,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,32.0,-161.0,277.0,1,0,20160429,POR,LAC
Shot Chart Detail,0041500176,415,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,0,4,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27.0,148.0,228.0,1,0,20160429,POR,LAC
Shot Chart Detail,0041500176,465,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,8,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-153.0,208.0,1,0,20160429,POR,LAC
Shot Chart Detail,0041500176,512,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,3,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,3.0,1,0,20160429,POR,LAC
Shot Chart Detail,0041500176,556,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,0,39,Missed Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,58.0,26.0,1,0,20160429,POR,LAC
Shot Chart Detail,0041500221,11,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,10,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27.0,82.0,259.0,1,0,20160501,GSW,POR
Shot Chart Detail,0041500221,20,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,9,18,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12.0,46.0,111.0,1,0,20160501,GSW,POR
Shot Chart Detail,0041500221,49,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,7,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-86.0,247.0,1,0,20160501,GSW,POR
Shot Chart Detail,0041500221,78,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,4,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-12.0,16.0,1,0,20160501,GSW,POR
Shot Chart Detail,0041500221,108,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,1,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11.0,112.0,21.0,1,0,20160501,GSW,POR
Shot Chart Detail,0041500221,113,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,0,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,14.0,23.0,1,1,20160501,GSW,POR
Shot Chart Detail,0041500221,181,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,6,22,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-228.0,7.0,1,1,20160501,GSW,POR
Shot Chart Detail,0041500221,184,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,6,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-4.0,51.0,1,0,20160501,GSW,POR
Shot Chart Detail,0041500221,200,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,5,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,19.0,16.0,1,0,20160501,GSW,POR
Shot Chart Detail,0041500221,202,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,5,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,1.0,23.0,1,0,20160501,GSW,POR
Shot Chart Detail,0041500221,257,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,1,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-11.0,18.0,1,0,20160501,GSW,POR
Shot Chart Detail,0041500221,298,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,9,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-1.0,13.0,1,0,20160501,GSW,POR
Shot Chart Detail,0041500221,303,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,9,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18.0,-4.0,180.0,1,0,20160501,GSW,POR
Shot Chart Detail,0041500221,320,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,7,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-173.0,208.0,1,0,20160501,GSW,POR
Shot Chart Detail,0041500221,332,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,6,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-9.0,0.0,1,1,20160501,GSW,POR
Shot Chart Detail,0041500221,376,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,2,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,19.0,13.0,1,0,20160501,GSW,POR
Shot Chart Detail,0041500221,380,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,2,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,19.0,16.0,1,0,20160501,GSW,POR
Shot Chart Detail,0041500221,435,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,10,4,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-227.0,-5.0,1,1,20160501,GSW,POR
Shot Chart Detail,0041500221,441,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,9,25,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27.0,60.0,264.0,1,1,20160501,GSW,POR
Shot Chart Detail,0041500221,451,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,8,24,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12.0,-4.0,129.0,1,0,20160501,GSW,POR
Shot Chart Detail,0041500221,471,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,6,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9.0,-94.0,21.0,1,0,20160501,GSW,POR
Shot Chart Detail,0041500221,506,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,3,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,11.0,1,1,20160501,GSW,POR
Shot Chart Detail,0041500221,512,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,3,18,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10.0,6.0,106.0,1,0,20160501,GSW,POR
Shot Chart Detail,0041500221,524,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,2,33,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-150.0,208.0,1,1,20160501,GSW,POR
Shot Chart Detail,0041500221,536,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,1,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,0.0,16.0,1,1,20160501,GSW,POR
Shot Chart Detail,0041500221,539,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,1,19,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-4.0,257.0,1,0,20160501,GSW,POR
Shot Chart Detail,0041500222,33,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,9,29,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,10.0,252.0,1,1,20160503,GSW,POR
Shot Chart Detail,0041500222,48,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,7,43,Missed Shot,Fadeaway Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10.0,-86.0,61.0,1,0,20160503,GSW,POR
Shot Chart Detail,0041500222,95,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,1,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12.0,-56.0,116.0,1,0,20160503,GSW,POR
Shot Chart Detail,0041500222,218,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,2,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,168.0,200.0,1,0,20160503,GSW,POR
Shot Chart Detail,0041500222,226,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,2,3,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,232.0,0.0,1,1,20160503,GSW,POR
Shot Chart Detail,0041500222,236,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,1,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27.0,140.0,237.0,1,0,20160503,GSW,POR
Shot Chart Detail,0041500222,270,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,10,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20.0,-34.0,203.0,1,0,20160503,GSW,POR
Shot Chart Detail,0041500222,281,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,9,36,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17.0,-160.0,61.0,1,0,20160503,GSW,POR
Shot Chart Detail,0041500222,308,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,7,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,104.0,237.0,1,1,20160503,GSW,POR
Shot Chart Detail,0041500222,324,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,5,18,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20.0,-106.0,178.0,1,1,20160503,GSW,POR
Shot Chart Detail,0041500222,336,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,4,21,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,109.0,242.0,1,1,20160503,GSW,POR
Shot Chart Detail,0041500222,342,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,3,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,10.0,46.0,1,0,20160503,GSW,POR
Shot Chart Detail,0041500222,359,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,2,26,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11.0,-55.0,105.0,1,0,20160503,GSW,POR
Shot Chart Detail,0041500222,360,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,2,26,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-4.0,16.0,1,1,20160503,GSW,POR
Shot Chart Detail,0041500222,363,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,1,50,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-22.0,247.0,1,1,20160503,GSW,POR
Shot Chart Detail,0041500222,367,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,1,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,114.0,219.0,1,0,20160503,GSW,POR
Shot Chart Detail,0041500222,382,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,69.0,257.0,1,1,20160503,GSW,POR
Shot Chart Detail,0041500222,432,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,7,39,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20.0,-205.0,2.0,1,0,20160503,GSW,POR
Shot Chart Detail,0041500222,468,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,3,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,-40.0,259.0,1,0,20160503,GSW,POR
Shot Chart Detail,0041500222,486,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,2,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-178.0,188.0,1,0,20160503,GSW,POR
Shot Chart Detail,0041500223,3,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,11,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16.0,-45.0,154.0,1,0,20160507,POR,GSW
Shot Chart Detail,0041500223,41,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,7,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21.0,-210.0,-11.0,1,1,20160507,POR,GSW
Shot Chart Detail,0041500223,56,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,5,54,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-17.0,0.0,1,0,20160507,POR,GSW
Shot Chart Detail,0041500223,76,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,4,11,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-107.0,232.0,1,1,20160507,POR,GSW
Shot Chart Detail,0041500223,88,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,3,17,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,135.0,208.0,1,1,20160507,POR,GSW
Shot Chart Detail,0041500223,103,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,1,37,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,35.0,252.0,1,1,20160507,POR,GSW
Shot Chart Detail,0041500223,112,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,0,34,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9.0,-71.0,56.0,1,0,20160507,POR,GSW
Shot Chart Detail,0041500223,145,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,10,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,3.0,1,1,20160507,POR,GSW
Shot Chart Detail,0041500223,189,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,6,34,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23.0,37.0,237.0,1,0,20160507,POR,GSW
Shot Chart Detail,0041500223,206,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,5,1,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,15.0,-1.0,1,1,20160507,POR,GSW
Shot Chart Detail,0041500223,213,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,4,42,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,-9.0,267.0,1,1,20160507,POR,GSW
Shot Chart Detail,0041500223,233,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,3,12,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,53.0,252.0,1,0,20160507,POR,GSW
Shot Chart Detail,0041500223,265,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,0,30,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-127.0,205.0,1,1,20160507,POR,GSW
Shot Chart Detail,0041500223,297,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,10,34,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17.0,-171.0,7.0,1,0,20160507,POR,GSW
Shot Chart Detail,0041500223,339,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,6,10,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-17.0,-1.0,1,0,20160507,POR,GSW
Shot Chart Detail,0041500223,353,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,4,30,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-22.0,11.0,1,1,20160507,POR,GSW
Shot Chart Detail,0041500223,361,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,3,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,7.0,1,0,20160507,POR,GSW
Shot Chart Detail,0041500223,369,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,2,13,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,-11.0,267.0,1,0,20160507,POR,GSW
Shot Chart Detail,0041500223,394,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,0,47,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10.0,81.0,61.0,1,0,20160507,POR,GSW
Shot Chart Detail,0041500223,398,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,0,32,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-119.0,213.0,1,1,20160507,POR,GSW
Shot Chart Detail,0041500223,403,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28.0,4.0,282.0,1,0,20160507,POR,GSW
Shot Chart Detail,0041500223,465,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,7,45,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-42.0,242.0,1,0,20160507,POR,GSW
Shot Chart Detail,0041500223,469,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,7,20,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19.0,166.0,101.0,1,1,20160507,POR,GSW
Shot Chart Detail,0041500223,480,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,5,45,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11.0,-114.0,23.0,1,0,20160507,POR,GSW
Shot Chart Detail,0041500223,491,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,4,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,0.0,13.0,1,1,20160507,POR,GSW
Shot Chart Detail,0041500223,504,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,2,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,207.0,126.0,1,1,20160507,POR,GSW
Shot Chart Detail,0041500223,506,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,2,17,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-86.0,234.0,1,1,20160507,POR,GSW
Shot Chart Detail,0041500224,24,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,9,43,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-120.0,228.0,1,1,20160509,POR,GSW
Shot Chart Detail,0041500224,31,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,9,16,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27.0,132.0,237.0,1,1,20160509,POR,GSW
Shot Chart Detail,0041500224,38,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,8,53,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-107.0,237.0,1,0,20160509,POR,GSW
Shot Chart Detail,0041500224,48,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,8,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-158.0,208.0,1,0,20160509,POR,GSW
Shot Chart Detail,0041500224,53,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,7,48,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-48.0,13.0,1,1,20160509,POR,GSW
Shot Chart Detail,0041500224,70,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,5,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-161.0,205.0,1,0,20160509,POR,GSW
Shot Chart Detail,0041500224,148,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,0,14,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-11.0,-1.0,1,0,20160509,POR,GSW
Shot Chart Detail,0041500224,150,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,0,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-230.0,-11.0,1,0,20160509,POR,GSW
Shot Chart Detail,0041500224,270,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,4,28,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16.0,112.0,115.0,1,0,20160509,POR,GSW
Shot Chart Detail,0041500224,335,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,2,39,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,186.0,174.0,1,0,20160509,POR,GSW
Shot Chart Detail,0041500224,377,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,1,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,-40.0,259.0,1,0,20160509,POR,GSW
Shot Chart Detail,0041500224,387,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,0,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,2.0,1,0,20160509,POR,GSW
Shot Chart Detail,0041500224,391,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,0,13,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,125.0,90.0,1,0,20160509,POR,GSW
Shot Chart Detail,0041500224,395,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,43.0,-184.0,395.0,1,0,20160509,POR,GSW
Shot Chart Detail,0041500224,422,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,9,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,182.0,183.0,1,0,20160509,POR,GSW
Shot Chart Detail,0041500224,454,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,6,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29.0,-161.0,247.0,1,0,20160509,POR,GSW
Shot Chart Detail,0041500224,472,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,4,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,0.0,11.0,1,0,20160509,POR,GSW
Shot Chart Detail,0041500224,498,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,2,33,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-22.0,259.0,1,0,20160509,POR,GSW
Shot Chart Detail,0041500224,551,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,9,28,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10.0,55.0,90.0,1,0,20160509,POR,GSW
Shot Chart Detail,0041500224,582,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,6,35,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,174.0,195.0,1,1,20160509,POR,GSW
Shot Chart Detail,0041500224,587,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,5,53,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16.0,82.0,144.0,1,0,20160509,POR,GSW
Shot Chart Detail,0041500224,603,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,4,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,6.0,-10.0,1,1,20160509,POR,GSW
Shot Chart Detail,0041500224,620,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,2,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29.0,-129.0,267.0,1,1,20160509,POR,GSW
Shot Chart Detail,0041500224,635,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,1,45,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14.0,-114.0,85.0,1,1,20160509,POR,GSW
Shot Chart Detail,0041500224,637,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,1,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,158.0,198.0,1,0,20160509,POR,GSW
Shot Chart Detail,0041500224,652,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,0,21,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-104.0,159.0,1,0,20160509,POR,GSW
Shot Chart Detail,0041500224,701,203081,Damian Lillard,1610612757,Portland Trail Blazers,5,1,3,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,230.0,-16.0,1,0,20160509,POR,GSW
Shot Chart Detail,0041500224,705,203081,Damian Lillard,1610612757,Portland Trail Blazers,5,0,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30.0,143.0,272.0,1,0,20160509,POR,GSW
