GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021400115,82,202083,Wesley Matthews,1610612757,Portland Trail Blazers,1,4,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-111.0,220.0,1,1,20141112,DEN,POR
Shot Chart Detail,0021400115,91,202083,Wesley Matthews,1610612757,Portland Trail Blazers,1,4,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,0.0,247.0,1,0,20141112,DEN,POR
Shot Chart Detail,0021400115,101,202083,Wesley Matthews,1610612757,Portland Trail Blazers,1,3,11,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-70.0,172.0,1,0,20141112,DEN,POR
Shot Chart Detail,0021400115,265,202083,Wesley Matthews,1610612757,Portland Trail Blazers,2,3,19,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-232.0,4.0,1,1,20141112,DEN,POR
Shot Chart Detail,0021400115,279,202083,Wesley Matthews,1610612757,Portland Trail Blazers,2,2,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,184.0,176.0,1,0,20141112,DEN,POR
Shot Chart Detail,0021400115,305,202083,Wesley Matthews,1610612757,Portland Trail Blazers,2,1,1,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8.0,37.0,82.0,1,0,20141112,DEN,POR
Shot Chart Detail,0021400115,340,202083,Wesley Matthews,1610612757,Portland Trail Blazers,3,10,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18.0,37.0,181.0,1,1,20141112,DEN,POR
Shot Chart Detail,0021400115,346,202083,Wesley Matthews,1610612757,Portland Trail Blazers,3,9,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,220.0,132.0,1,0,20141112,DEN,POR
Shot Chart Detail,0021400115,407,202083,Wesley Matthews,1610612757,Portland Trail Blazers,3,3,49,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,245.0,44.0,1,0,20141112,DEN,POR
Shot Chart Detail,0021400138,5,202083,Wesley Matthews,1610612757,Portland Trail Blazers,1,11,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,166.0,178.0,1,0,20141115,POR,BKN
Shot Chart Detail,0021400138,61,202083,Wesley Matthews,1610612757,Portland Trail Blazers,1,4,58,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,24.0,-5.0,1,0,20141115,POR,BKN
Shot Chart Detail,0021400138,75,202083,Wesley Matthews,1610612757,Portland Trail Blazers,1,3,55,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9.0,97.0,9.0,1,0,20141115,POR,BKN
Shot Chart Detail,0021400138,201,202083,Wesley Matthews,1610612757,Portland Trail Blazers,2,6,22,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-224.0,48.0,1,1,20141115,POR,BKN
Shot Chart Detail,0021400138,208,202083,Wesley Matthews,1610612757,Portland Trail Blazers,2,5,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-209.0,173.0,1,0,20141115,POR,BKN
Shot Chart Detail,0021400138,241,202083,Wesley Matthews,1610612757,Portland Trail Blazers,2,2,53,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16.0,-160.0,17.0,1,1,20141115,POR,BKN
Shot Chart Detail,0021400138,246,202083,Wesley Matthews,1610612757,Portland Trail Blazers,2,2,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17.0,-175.0,11.0,1,0,20141115,POR,BKN
Shot Chart Detail,0021400138,294,202083,Wesley Matthews,1610612757,Portland Trail Blazers,3,8,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-185.0,159.0,1,0,20141115,POR,BKN
Shot Chart Detail,0021400138,306,202083,Wesley Matthews,1610612757,Portland Trail Blazers,3,6,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,17.0,1,0,20141115,POR,BKN
Shot Chart Detail,0021400138,326,202083,Wesley Matthews,1610612757,Portland Trail Blazers,3,4,22,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-15.0,0.0,1,0,20141115,POR,BKN
Shot Chart Detail,0021400138,428,202083,Wesley Matthews,1610612757,Portland Trail Blazers,4,6,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,67.0,241.0,1,0,20141115,POR,BKN
Shot Chart Detail,0021400138,469,202083,Wesley Matthews,1610612757,Portland Trail Blazers,4,2,43,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,230.0,0.0,1,1,20141115,POR,BKN
Shot Chart Detail,0021400138,475,202083,Wesley Matthews,1610612757,Portland Trail Blazers,4,2,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,160.0,184.0,1,0,20141115,POR,BKN
Shot Chart Detail,0021400153,2,202083,Wesley Matthews,1610612757,Portland Trail Blazers,1,11,44,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,67.0,7.0,1,1,20141117,POR,NOP
Shot Chart Detail,0021400153,45,202083,Wesley Matthews,1610612757,Portland Trail Blazers,1,7,12,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-65.0,12.0,1,1,20141117,POR,NOP
Shot Chart Detail,0021400153,54,202083,Wesley Matthews,1610612757,Portland Trail Blazers,1,6,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,226.0,4.0,1,0,20141117,POR,NOP
Shot Chart Detail,0021400153,199,202083,Wesley Matthews,1610612757,Portland Trail Blazers,2,3,47,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8.0,-87.0,17.0,1,1,20141117,POR,NOP
Shot Chart Detail,0021400153,203,202083,Wesley Matthews,1610612757,Portland Trail Blazers,2,3,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-204.0,129.0,1,0,20141117,POR,NOP
Shot Chart Detail,0021400153,216,202083,Wesley Matthews,1610612757,Portland Trail Blazers,2,1,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16.0,84.0,142.0,1,0,20141117,POR,NOP
Shot Chart Detail,0021400153,256,202083,Wesley Matthews,1610612757,Portland Trail Blazers,3,10,46,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19.0,34.0,197.0,1,1,20141117,POR,NOP
Shot Chart Detail,0021400153,259,202083,Wesley Matthews,1610612757,Portland Trail Blazers,3,10,9,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22.0,184.0,121.0,1,0,20141117,POR,NOP
Shot Chart Detail,0021400153,272,202083,Wesley Matthews,1610612757,Portland Trail Blazers,3,8,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,64.0,235.0,1,1,20141117,POR,NOP
Shot Chart Detail,0021400153,306,202083,Wesley Matthews,1610612757,Portland Trail Blazers,3,4,29,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-231.0,45.0,1,0,20141117,POR,NOP
Shot Chart Detail,0021400153,318,202083,Wesley Matthews,1610612757,Portland Trail Blazers,3,2,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,18.0,-5.0,1,1,20141117,POR,NOP
Shot Chart Detail,0021400153,428,202083,Wesley Matthews,1610612757,Portland Trail Blazers,4,4,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-198.0,157.0,1,0,20141117,POR,NOP
Shot Chart Detail,0021400153,452,202083,Wesley Matthews,1610612757,Portland Trail Blazers,4,2,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,174.0,172.0,1,1,20141117,POR,NOP
Shot Chart Detail,0021400183,26,202083,Wesley Matthews,1610612757,Portland Trail Blazers,1,8,18,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11.0,24.0,113.0,1,1,20141121,POR,CHI
Shot Chart Detail,0021400183,58,202083,Wesley Matthews,1610612757,Portland Trail Blazers,1,4,50,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,34.0,56.0,1,0,20141121,POR,CHI
Shot Chart Detail,0021400183,62,202083,Wesley Matthews,1610612757,Portland Trail Blazers,1,4,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,12.0,1.0,1,1,20141121,POR,CHI
Shot Chart Detail,0021400183,203,202083,Wesley Matthews,1610612757,Portland Trail Blazers,2,5,24,Made Shot,Running Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,20.0,31.0,1,1,20141121,POR,CHI
Shot Chart Detail,0021400183,216,202083,Wesley Matthews,1610612757,Portland Trail Blazers,2,3,49,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20141121,POR,CHI
Shot Chart Detail,0021400183,252,202083,Wesley Matthews,1610612757,Portland Trail Blazers,3,11,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-10.0,4.0,1,1,20141121,POR,CHI
Shot Chart Detail,0021400183,310,202083,Wesley Matthews,1610612757,Portland Trail Blazers,3,6,21,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18.0,163.0,97.0,1,0,20141121,POR,CHI
Shot Chart Detail,0021400183,365,202083,Wesley Matthews,1610612757,Portland Trail Blazers,3,1,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,234.0,-3.0,1,0,20141121,POR,CHI
Shot Chart Detail,0021400194,71,202083,Wesley Matthews,1610612757,Portland Trail Blazers,1,6,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,4.0,1,0,20141123,BOS,POR
Shot Chart Detail,0021400194,88,202083,Wesley Matthews,1610612757,Portland Trail Blazers,1,3,6,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9.0,89.0,28.0,1,0,20141123,BOS,POR
Shot Chart Detail,0021400194,255,202083,Wesley Matthews,1610612757,Portland Trail Blazers,2,2,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,6.0,3.0,1,1,20141123,BOS,POR
Shot Chart Detail,0021400194,391,202083,Wesley Matthews,1610612757,Portland Trail Blazers,4,11,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-169.0,173.0,1,1,20141123,BOS,POR
Shot Chart Detail,0021400194,475,202083,Wesley Matthews,1610612757,Portland Trail Blazers,4,3,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-237.0,96.0,1,1,20141123,BOS,POR
Shot Chart Detail,0021400194,491,202083,Wesley Matthews,1610612757,Portland Trail Blazers,4,0,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,206.0,154.0,1,0,20141123,BOS,POR
Shot Chart Detail,0021400194,498,202083,Wesley Matthews,1610612757,Portland Trail Blazers,4,0,11,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20141123,BOS,POR
Shot Chart Detail,0021400200,20,202083,Wesley Matthews,1610612757,Portland Trail Blazers,1,9,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-240.0,-11.0,1,0,20141124,PHI,POR
Shot Chart Detail,0021400200,37,202083,Wesley Matthews,1610612757,Portland Trail Blazers,1,7,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,146.0,197.0,1,0,20141124,PHI,POR
Shot Chart Detail,0021400200,49,202083,Wesley Matthews,1610612757,Portland Trail Blazers,1,6,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,136.0,216.0,1,0,20141124,PHI,POR
Shot Chart Detail,0021400200,62,202083,Wesley Matthews,1610612757,Portland Trail Blazers,1,5,21,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,1.0,41.0,1,1,20141124,PHI,POR
Shot Chart Detail,0021400200,192,202083,Wesley Matthews,1610612757,Portland Trail Blazers,2,6,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-187.0,189.0,1,0,20141124,PHI,POR
Shot Chart Detail,0021400200,239,202083,Wesley Matthews,1610612757,Portland Trail Blazers,2,1,52,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-8.0,-2.0,1,1,20141124,PHI,POR
Shot Chart Detail,0021400200,270,202083,Wesley Matthews,1610612757,Portland Trail Blazers,3,11,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14.0,133.0,58.0,1,0,20141124,PHI,POR
Shot Chart Detail,0021400200,289,202083,Wesley Matthews,1610612757,Portland Trail Blazers,3,8,42,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10.0,6.0,104.0,1,1,20141124,PHI,POR
Shot Chart Detail,0021400200,299,202083,Wesley Matthews,1610612757,Portland Trail Blazers,3,7,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-15.0,0.0,1,0,20141124,PHI,POR
Shot Chart Detail,0021400200,358,202083,Wesley Matthews,1610612757,Portland Trail Blazers,3,1,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,170.0,201.0,1,0,20141124,PHI,POR
Shot Chart Detail,0021400200,363,202083,Wesley Matthews,1610612757,Portland Trail Blazers,3,0,53,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19.0,184.0,71.0,1,1,20141124,PHI,POR
Shot Chart Detail,0021400200,366,202083,Wesley Matthews,1610612757,Portland Trail Blazers,3,0,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,2.0,20.0,1,0,20141124,PHI,POR
Shot Chart Detail,0021400200,380,202083,Wesley Matthews,1610612757,Portland Trail Blazers,4,11,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16.0,-122.0,116.0,1,0,20141124,PHI,POR
Shot Chart Detail,0021400200,489,202083,Wesley Matthews,1610612757,Portland Trail Blazers,4,2,48,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,236.0,14.0,1,1,20141124,PHI,POR
Shot Chart Detail,0021400200,498,202083,Wesley Matthews,1610612757,Portland Trail Blazers,4,2,8,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,234.0,7.0,1,0,20141124,PHI,POR
Shot Chart Detail,0021400200,519,202083,Wesley Matthews,1610612757,Portland Trail Blazers,4,0,18,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-240.0,-10.0,1,1,20141124,PHI,POR
Shot Chart Detail,0021400210,16,202083,Wesley Matthews,1610612757,Portland Trail Blazers,1,10,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16.0,-152.0,63.0,1,1,20141126,CHA,POR
Shot Chart Detail,0021400210,34,202083,Wesley Matthews,1610612757,Portland Trail Blazers,1,8,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27.0,119.0,244.0,1,1,20141126,CHA,POR
Shot Chart Detail,0021400210,47,202083,Wesley Matthews,1610612757,Portland Trail Blazers,1,7,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-134.0,236.0,1,0,20141126,CHA,POR
Shot Chart Detail,0021400210,64,202083,Wesley Matthews,1610612757,Portland Trail Blazers,1,6,20,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,13.0,60.0,1,1,20141126,CHA,POR
Shot Chart Detail,0021400210,145,202083,Wesley Matthews,1610612757,Portland Trail Blazers,2,10,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,6.0,261.0,1,0,20141126,CHA,POR
Shot Chart Detail,0021400210,232,202083,Wesley Matthews,1610612757,Portland Trail Blazers,2,1,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,1.0,66.0,1,0,20141126,CHA,POR
Shot Chart Detail,0021400210,267,202083,Wesley Matthews,1610612757,Portland Trail Blazers,3,10,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-224.0,89.0,1,1,20141126,CHA,POR
Shot Chart Detail,0021400210,290,202083,Wesley Matthews,1610612757,Portland Trail Blazers,3,8,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-196.0,165.0,1,1,20141126,CHA,POR
Shot Chart Detail,0021400210,316,202083,Wesley Matthews,1610612757,Portland Trail Blazers,3,5,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27.0,111.0,247.0,1,1,20141126,CHA,POR
Shot Chart Detail,0021400210,320,202083,Wesley Matthews,1610612757,Portland Trail Blazers,3,5,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19.0,-161.0,101.0,1,1,20141126,CHA,POR
Shot Chart Detail,0021400210,395,202083,Wesley Matthews,1610612757,Portland Trail Blazers,4,11,17,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-242.0,41.0,1,1,20141126,CHA,POR
Shot Chart Detail,0021400210,398,202083,Wesley Matthews,1610612757,Portland Trail Blazers,4,10,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11.0,113.0,20.0,1,1,20141126,CHA,POR
Shot Chart Detail,0021400210,409,202083,Wesley Matthews,1610612757,Portland Trail Blazers,4,9,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,203.0,165.0,1,0,20141126,CHA,POR
Shot Chart Detail,0021400210,469,202083,Wesley Matthews,1610612757,Portland Trail Blazers,4,3,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,64.0,17.0,1,0,20141126,CHA,POR
Shot Chart Detail,0021400210,496,202083,Wesley Matthews,1610612757,Portland Trail Blazers,4,1,10,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-228.0,22.0,1,1,20141126,CHA,POR
Shot Chart Detail,0021400233,5,202083,Wesley Matthews,1610612757,Portland Trail Blazers,1,11,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-136.0,205.0,1,1,20141128,POR,MEM
Shot Chart Detail,0021400233,13,202083,Wesley Matthews,1610612757,Portland Trail Blazers,1,9,35,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,94.0,146.0,1,1,20141128,POR,MEM
Shot Chart Detail,0021400233,91,202083,Wesley Matthews,1610612757,Portland Trail Blazers,1,1,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10.0,-101.0,17.0,1,0,20141128,POR,MEM
Shot Chart Detail,0021400233,104,202083,Wesley Matthews,1610612757,Portland Trail Blazers,1,0,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,233.0,28.0,1,0,20141128,POR,MEM
Shot Chart Detail,0021400233,140,202083,Wesley Matthews,1610612757,Portland Trail Blazers,2,9,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-157.0,190.0,1,1,20141128,POR,MEM
Shot Chart Detail,0021400233,144,202083,Wesley Matthews,1610612757,Portland Trail Blazers,2,9,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,233.0,0.0,1,0,20141128,POR,MEM
Shot Chart Detail,0021400233,228,202083,Wesley Matthews,1610612757,Portland Trail Blazers,2,0,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-224.0,12.0,1,0,20141128,POR,MEM
Shot Chart Detail,0021400233,258,202083,Wesley Matthews,1610612757,Portland Trail Blazers,3,9,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-213.0,115.0,1,1,20141128,POR,MEM
Shot Chart Detail,0021400233,272,202083,Wesley Matthews,1610612757,Portland Trail Blazers,3,7,56,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-224.0,44.0,1,1,20141128,POR,MEM
Shot Chart Detail,0021400233,285,202083,Wesley Matthews,1610612757,Portland Trail Blazers,3,6,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-49.0,241.0,1,1,20141128,POR,MEM
Shot Chart Detail,0021400233,360,202083,Wesley Matthews,1610612757,Portland Trail Blazers,4,11,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-210.0,135.0,1,1,20141128,POR,MEM
Shot Chart Detail,0021400233,369,202083,Wesley Matthews,1610612757,Portland Trail Blazers,4,10,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9.0,-4.0,94.0,1,0,20141128,POR,MEM
Shot Chart Detail,0021400233,397,202083,Wesley Matthews,1610612757,Portland Trail Blazers,4,8,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-160.0,192.0,1,1,20141128,POR,MEM
Shot Chart Detail,0021400233,412,202083,Wesley Matthews,1610612757,Portland Trail Blazers,4,6,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-215.0,108.0,1,0,20141128,POR,MEM
Shot Chart Detail,0021400233,486,202083,Wesley Matthews,1610612757,Portland Trail Blazers,4,1,29,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-226.0,7.0,1,0,20141128,POR,MEM
Shot Chart Detail,0021400233,490,202083,Wesley Matthews,1610612757,Portland Trail Blazers,4,1,3,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,2.0,-2.0,1,1,20141128,POR,MEM
Shot Chart Detail,0021400247,5,202083,Wesley Matthews,1610612757,Portland Trail Blazers,1,11,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-120.0,235.0,1,0,20141130,POR,MIN
Shot Chart Detail,0021400247,42,202083,Wesley Matthews,1610612757,Portland Trail Blazers,1,6,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,32.0,261.0,1,0,20141130,POR,MIN
Shot Chart Detail,0021400247,135,202083,Wesley Matthews,1610612757,Portland Trail Blazers,2,9,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-106.0,241.0,1,1,20141130,POR,MIN
Shot Chart Detail,0021400247,238,202083,Wesley Matthews,1610612757,Portland Trail Blazers,3,11,33,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12.0,127.0,17.0,1,1,20141130,POR,MIN
Shot Chart Detail,0021400247,266,202083,Wesley Matthews,1610612757,Portland Trail Blazers,3,9,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,206.0,154.0,1,1,20141130,POR,MIN
Shot Chart Detail,0021400247,287,202083,Wesley Matthews,1610612757,Portland Trail Blazers,3,7,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-217.0,146.0,1,1,20141130,POR,MIN
Shot Chart Detail,0021400247,299,202083,Wesley Matthews,1610612757,Portland Trail Blazers,3,6,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,179.0,173.0,1,0,20141130,POR,MIN
Shot Chart Detail,0021400247,383,202083,Wesley Matthews,1610612757,Portland Trail Blazers,3,0,48,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,236.0,-5.0,1,1,20141130,POR,MIN
Shot Chart Detail,0021400247,410,202083,Wesley Matthews,1610612757,Portland Trail Blazers,4,10,40,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-237.0,9.0,1,1,20141130,POR,MIN
Shot Chart Detail,0021400247,466,202083,Wesley Matthews,1610612757,Portland Trail Blazers,4,6,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-11.0,-2.0,1,0,20141130,POR,MIN
Shot Chart Detail,0021400247,468,202083,Wesley Matthews,1610612757,Portland Trail Blazers,4,6,28,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14.0,146.0,15.0,1,1,20141130,POR,MIN
Shot Chart Detail,0021400247,471,202083,Wesley Matthews,1610612757,Portland Trail Blazers,4,6,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,226.0,67.0,1,0,20141130,POR,MIN
