GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021400252,494,203493,Reggie Bullock Jr.,1610612746,Los Angeles Clippers,4,8,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,24.0,6.0,1,0,20141201,LAC,MIN
Shot Chart Detail,0021400252,501,203493,Reggie Bullock Jr.,1610612746,Los Angeles Clippers,4,8,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,236.0,11.0,1,0,20141201,LAC,MIN
Shot Chart Detail,0021400252,533,203493,Reggie Bullock Jr.,1610612746,Los Angeles Clippers,4,4,54,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-229.0,22.0,1,1,20141201,LAC,MIN
Shot Chart Detail,0021400252,549,203493,Reggie Bullock Jr.,1610612746,Los Angeles Clippers,4,3,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,0.0,14.0,1,1,20141201,LAC,MIN
Shot Chart Detail,0021400399,161,203493,Reggie Bullock Jr.,1610612746,Los Angeles Clippers,2,9,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17.0,-171.0,45.0,1,1,20141220,LAC,MIL
Shot Chart Detail,0021400414,371,203493,Reggie Bullock Jr.,1610612746,Los Angeles Clippers,3,0,7,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-232.0,64.0,1,1,20141222,SAS,LAC
Shot Chart Detail,0021400420,440,203493,Reggie Bullock Jr.,1610612746,Los Angeles Clippers,4,11,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-196.0,151.0,1,0,20141223,ATL,LAC
Shot Chart Detail,0021400431,182,203493,Reggie Bullock Jr.,1610612746,Los Angeles Clippers,2,7,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-122.0,242.0,1,0,20141225,LAC,GSW
Shot Chart Detail,0021400443,138,203493,Reggie Bullock Jr.,1610612746,Los Angeles Clippers,2,11,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,26.0,-6.0,1,1,20141227,LAC,TOR
Shot Chart Detail,0021400443,410,203493,Reggie Bullock Jr.,1610612746,Los Angeles Clippers,4,9,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,234.0,-5.0,1,0,20141227,LAC,TOR
Shot Chart Detail,0021400477,114,203493,Reggie Bullock Jr.,1610612746,Los Angeles Clippers,1,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,185.0,162.0,1,0,20141231,LAC,NYK
Shot Chart Detail,0021400477,129,203493,Reggie Bullock Jr.,1610612746,Los Angeles Clippers,2,10,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21.0,211.0,26.0,1,0,20141231,LAC,NYK
Shot Chart Detail,0021400502,126,203493,Reggie Bullock Jr.,1610612746,Los Angeles Clippers,2,11,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-153.0,205.0,1,1,20150103,LAC,PHI
Shot Chart Detail,0021400502,436,203493,Reggie Bullock Jr.,1610612746,Los Angeles Clippers,4,9,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,124.0,236.0,1,0,20150103,LAC,PHI
Shot Chart Detail,0021400502,464,203493,Reggie Bullock Jr.,1610612746,Los Angeles Clippers,4,6,18,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,236.0,28.0,1,1,20150103,LAC,PHI
Shot Chart Detail,0021400502,513,203493,Reggie Bullock Jr.,1610612746,Los Angeles Clippers,4,2,47,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-228.0,42.0,1,1,20150103,LAC,PHI
Shot Chart Detail,0021400519,100,203493,Reggie Bullock Jr.,1610612746,Los Angeles Clippers,1,1,48,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-240.0,0.0,1,0,20150105,LAC,ATL
Shot Chart Detail,0021400519,109,203493,Reggie Bullock Jr.,1610612746,Los Angeles Clippers,1,1,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,157.0,203.0,1,1,20150105,LAC,ATL
Shot Chart Detail,0021400519,608,203493,Reggie Bullock Jr.,1610612746,Los Angeles Clippers,4,0,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-106.0,255.0,1,1,20150105,LAC,ATL
Shot Chart Detail,0021400534,134,203493,Reggie Bullock Jr.,1610612746,Los Angeles Clippers,2,11,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,6.0,1,1,20150107,LAC,LAL
Shot Chart Detail,0021400534,446,203493,Reggie Bullock Jr.,1610612746,Los Angeles Clippers,4,6,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-237.0,7.0,1,0,20150107,LAC,LAL
Shot Chart Detail,0021400534,457,203493,Reggie Bullock Jr.,1610612746,Los Angeles Clippers,4,5,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-73.0,172.0,1,0,20150107,LAC,LAL
Shot Chart Detail,0021400534,501,203493,Reggie Bullock Jr.,1610612746,Los Angeles Clippers,4,0,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,133.0,224.0,1,0,20150107,LAC,LAL
Shot Chart Detail,0021400550,489,203493,Reggie Bullock Jr.,1610612746,Los Angeles Clippers,4,3,15,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,4.0,1,1,20150110,LAC,DAL
Shot Chart Detail,0021400550,511,203493,Reggie Bullock Jr.,1610612746,Los Angeles Clippers,4,1,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,196.0,167.0,1,0,20150110,LAC,DAL
Shot Chart Detail,0021400550,514,203493,Reggie Bullock Jr.,1610612746,Los Angeles Clippers,4,0,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30.0,177.0,252.0,1,0,20150110,LAC,DAL
Shot Chart Detail,0021400559,526,203493,Reggie Bullock Jr.,1610612746,Los Angeles Clippers,4,0,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-139.0,208.0,1,0,20150111,LAC,MIA
Shot Chart Detail,0021400659,544,203493,Reggie Bullock Jr.,1610612756,Phoenix Suns,4,1,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,13.0,247.0,1,0,20150125,PHX,LAC
Shot Chart Detail,0021400850,624,203493,Reggie Bullock Jr.,1610612756,Phoenix Suns,4,0,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-8.0,4.0,1,1,20150225,DEN,PHX
Shot Chart Detail,0021400875,408,203493,Reggie Bullock Jr.,1610612756,Phoenix Suns,3,1,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-111.0,148.0,1,0,20150228,PHX,SAS
Shot Chart Detail,0021400944,503,203493,Reggie Bullock Jr.,1610612756,Phoenix Suns,4,2,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,88.0,157.0,1,0,20150309,PHX,GSW
Shot Chart Detail,0021401034,526,203493,Reggie Bullock Jr.,1610612756,Phoenix Suns,4,0,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-23.0,15.0,1,0,20150321,HOU,PHX
Shot Chart Detail,0021401107,351,203493,Reggie Bullock Jr.,1610612756,Phoenix Suns,4,9,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-95.0,230.0,1,0,20150330,POR,PHX
Shot Chart Detail,0021401107,358,203493,Reggie Bullock Jr.,1610612756,Phoenix Suns,4,8,40,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,53.0,11.0,1,0,20150330,POR,PHX
Shot Chart Detail,0021401107,376,203493,Reggie Bullock Jr.,1610612756,Phoenix Suns,4,6,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21.0,184.0,102.0,1,0,20150330,POR,PHX
Shot Chart Detail,0021401107,414,203493,Reggie Bullock Jr.,1610612756,Phoenix Suns,4,1,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-34.0,247.0,1,0,20150330,POR,PHX
Shot Chart Detail,0021401107,422,203493,Reggie Bullock Jr.,1610612756,Phoenix Suns,4,0,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,135.0,206.0,1,0,20150330,POR,PHX
Shot Chart Detail,0021401126,134,203493,Reggie Bullock Jr.,1610612756,Phoenix Suns,2,9,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-8.0,0.0,1,0,20150402,GSW,PHX
Shot Chart Detail,0021401126,230,203493,Reggie Bullock Jr.,1610612756,Phoenix Suns,2,2,56,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,99.0,249.0,1,0,20150402,GSW,PHX
Shot Chart Detail,0021401154,410,203493,Reggie Bullock Jr.,1610612756,Phoenix Suns,4,9,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,40.0,12.0,1,0,20150407,ATL,PHX
Shot Chart Detail,0021401154,425,203493,Reggie Bullock Jr.,1610612756,Phoenix Suns,4,8,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19.0,-32.0,189.0,1,0,20150407,ATL,PHX
Shot Chart Detail,0021401154,482,203493,Reggie Bullock Jr.,1610612756,Phoenix Suns,4,2,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-231.0,33.0,1,0,20150407,ATL,PHX
Shot Chart Detail,0021401182,146,203493,Reggie Bullock Jr.,1610612756,Phoenix Suns,2,10,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-193.0,149.0,1,0,20150410,NOP,PHX
