GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021400039,5,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,11,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,54.0,254.0,1,1,20141102,LAC,SAC
Shot Chart Detail,0021400039,28,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,8,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-234.0,-3.0,1,0,20141102,LAC,SAC
Shot Chart Detail,0021400039,84,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,3,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-10.0,3.0,1,0,20141102,LAC,SAC
Shot Chart Detail,0021400039,209,2440,Matt Barnes,1610612746,Los Angeles Clippers,2,5,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25.0,239.0,74.0,1,0,20141102,LAC,SAC
Shot Chart Detail,0021400039,211,2440,Matt Barnes,1610612746,Los Angeles Clippers,2,5,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,13.0,3.0,1,1,20141102,LAC,SAC
Shot Chart Detail,0021400039,220,2440,Matt Barnes,1610612746,Los Angeles Clippers,2,4,17,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,23.0,6.0,1,0,20141102,LAC,SAC
Shot Chart Detail,0021400039,292,2440,Matt Barnes,1610612746,Los Angeles Clippers,3,11,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,162.0,198.0,1,0,20141102,LAC,SAC
Shot Chart Detail,0021400039,363,2440,Matt Barnes,1610612746,Los Angeles Clippers,3,3,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19.0,196.0,1.0,1,0,20141102,LAC,SAC
Shot Chart Detail,0021400039,467,2440,Matt Barnes,1610612746,Los Angeles Clippers,4,6,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-235.0,-14.0,1,0,20141102,LAC,SAC
Shot Chart Detail,0021400039,502,2440,Matt Barnes,1610612746,Los Angeles Clippers,4,3,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,13.0,-5.0,1,1,20141102,LAC,SAC
Shot Chart Detail,0021400039,508,2440,Matt Barnes,1610612746,Los Angeles Clippers,4,2,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,147.0,211.0,1,0,20141102,LAC,SAC
Shot Chart Detail,0021400048,10,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,10,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19.0,-190.0,31.0,1,0,20141103,LAC,UTA
Shot Chart Detail,0021400048,20,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,9,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,237.0,15.0,1,0,20141103,LAC,UTA
Shot Chart Detail,0021400048,37,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,6,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27.0,182.0,201.0,1,1,20141103,LAC,UTA
Shot Chart Detail,0021400048,55,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,5,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,124.0,227.0,1,0,20141103,LAC,UTA
Shot Chart Detail,0021400048,195,2440,Matt Barnes,1610612746,Los Angeles Clippers,2,0,20,Missed Shot,Jump Shot,3PT Field Goal,,,,,,,1,0,20141103,LAC,UTA
Shot Chart Detail,0021400048,450,2440,Matt Barnes,1610612746,Los Angeles Clippers,4,2,21,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,29.0,15.0,1,1,20141103,LAC,UTA
Shot Chart Detail,0021400048,453,2440,Matt Barnes,1610612746,Los Angeles Clippers,4,1,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-30.0,0.0,1,1,20141103,LAC,UTA
Shot Chart Detail,0021400068,39,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,6,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,110.0,231.0,1,0,20141105,GSW,LAC
Shot Chart Detail,0021400068,172,2440,Matt Barnes,1610612746,Los Angeles Clippers,2,4,9,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,2.0,78.0,1,0,20141105,GSW,LAC
Shot Chart Detail,0021400068,179,2440,Matt Barnes,1610612746,Los Angeles Clippers,2,3,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,12.0,12.0,1,1,20141105,GSW,LAC
Shot Chart Detail,0021400068,261,2440,Matt Barnes,1610612746,Los Angeles Clippers,3,6,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-234.0,9.0,1,0,20141105,GSW,LAC
Shot Chart Detail,0021400082,162,2440,Matt Barnes,1610612746,Los Angeles Clippers,2,9,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,9.0,1,1,20141108,LAC,POR
Shot Chart Detail,0021400082,459,2440,Matt Barnes,1610612746,Los Angeles Clippers,4,8,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,17.0,4.0,1,1,20141108,LAC,POR
Shot Chart Detail,0021400102,57,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,5,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-210.0,138.0,1,0,20141110,LAC,SAS
Shot Chart Detail,0021400102,84,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,2,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27.0,154.0,233.0,1,1,20141110,LAC,SAS
Shot Chart Detail,0021400102,111,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,121.0,146.0,1,0,20141110,LAC,SAS
Shot Chart Detail,0021400102,389,2440,Matt Barnes,1610612746,Los Angeles Clippers,4,10,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-234.0,-2.0,1,1,20141110,LAC,SAS
Shot Chart Detail,0021400141,10,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,10,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-180.0,172.0,1,0,20141115,LAC,PHX
Shot Chart Detail,0021400141,27,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,8,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-235.0,1.0,1,0,20141115,LAC,PHX
Shot Chart Detail,0021400141,85,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,3,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,7.0,1,1,20141115,LAC,PHX
Shot Chart Detail,0021400141,98,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,2,28,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,233.0,-6.0,1,1,20141115,LAC,PHX
Shot Chart Detail,0021400141,253,2440,Matt Barnes,1610612746,Los Angeles Clippers,2,3,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-229.0,37.0,1,0,20141115,LAC,PHX
Shot Chart Detail,0021400141,350,2440,Matt Barnes,1610612746,Los Angeles Clippers,3,6,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,141.0,208.0,1,0,20141115,LAC,PHX
Shot Chart Detail,0021400141,382,2440,Matt Barnes,1610612746,Los Angeles Clippers,3,4,11,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-223.0,34.0,1,1,20141115,LAC,PHX
Shot Chart Detail,0021400141,531,2440,Matt Barnes,1610612746,Los Angeles Clippers,4,6,8,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,6.0,30.0,1,0,20141115,LAC,PHX
Shot Chart Detail,0021400154,11,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,10,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,189.0,160.0,1,0,20141117,LAC,CHI
Shot Chart Detail,0021400154,67,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,4,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-3.0,25.0,1,0,20141117,LAC,CHI
Shot Chart Detail,0021400154,84,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,3,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-4.0,255.0,1,0,20141117,LAC,CHI
Shot Chart Detail,0021400154,90,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,2,28,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,28.0,28.0,1,0,20141117,LAC,CHI
Shot Chart Detail,0021400154,245,2440,Matt Barnes,1610612746,Los Angeles Clippers,2,2,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-122.0,217.0,1,1,20141117,LAC,CHI
Shot Chart Detail,0021400154,256,2440,Matt Barnes,1610612746,Los Angeles Clippers,2,1,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,141.0,209.0,1,0,20141117,LAC,CHI
Shot Chart Detail,0021400154,287,2440,Matt Barnes,1610612746,Los Angeles Clippers,3,11,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,127.0,222.0,1,1,20141117,LAC,CHI
Shot Chart Detail,0021400154,345,2440,Matt Barnes,1610612746,Los Angeles Clippers,3,4,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,236.0,20.0,1,0,20141117,LAC,CHI
Shot Chart Detail,0021400161,17,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,9,38,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,48.0,37.0,1,0,20141119,ORL,LAC
Shot Chart Detail,0021400161,22,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,9,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-79.0,247.0,1,1,20141119,ORL,LAC
Shot Chart Detail,0021400161,57,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,5,46,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,58.0,33.0,1,0,20141119,ORL,LAC
Shot Chart Detail,0021400161,72,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,4,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-171.0,186.0,1,1,20141119,ORL,LAC
Shot Chart Detail,0021400161,197,2440,Matt Barnes,1610612746,Los Angeles Clippers,2,4,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,31.0,255.0,1,1,20141119,ORL,LAC
Shot Chart Detail,0021400161,208,2440,Matt Barnes,1610612746,Los Angeles Clippers,2,3,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,61.0,249.0,1,0,20141119,ORL,LAC
Shot Chart Detail,0021400161,344,2440,Matt Barnes,1610612746,Los Angeles Clippers,3,3,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-232.0,56.0,1,0,20141119,ORL,LAC
Shot Chart Detail,0021400161,351,2440,Matt Barnes,1610612746,Los Angeles Clippers,3,2,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,0.0,25.0,1,1,20141119,ORL,LAC
Shot Chart Detail,0021400170,27,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,8,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19.0,-183.0,66.0,1,0,20141120,MIA,LAC
Shot Chart Detail,0021400170,30,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,8,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19.0,-193.0,9.0,1,1,20141120,MIA,LAC
Shot Chart Detail,0021400170,41,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,6,27,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-235.0,9.0,1,1,20141120,MIA,LAC
Shot Chart Detail,0021400170,74,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,3,14,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,7.0,1,1,20141120,MIA,LAC
Shot Chart Detail,0021400170,195,2440,Matt Barnes,1610612746,Los Angeles Clippers,2,2,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-15.0,11.0,1,1,20141120,MIA,LAC
Shot Chart Detail,0021400170,246,2440,Matt Barnes,1610612746,Los Angeles Clippers,3,9,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,242.0,52.0,1,0,20141120,MIA,LAC
Shot Chart Detail,0021400193,9,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,10,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,108.0,231.0,1,1,20141123,MEM,LAC
Shot Chart Detail,0021400193,11,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,10,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,17.0,9.0,1,1,20141123,MEM,LAC
Shot Chart Detail,0021400193,31,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,8,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21.0,-123.0,179.0,1,1,20141123,MEM,LAC
Shot Chart Detail,0021400193,37,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,7,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-232.0,74.0,1,0,20141123,MEM,LAC
Shot Chart Detail,0021400193,51,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,6,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,17.0,6.0,1,1,20141123,MEM,LAC
Shot Chart Detail,0021400193,80,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,2,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-198.0,167.0,1,0,20141123,MEM,LAC
Shot Chart Detail,0021400228,30,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,8,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-240.0,23.0,1,0,20141128,HOU,LAC
Shot Chart Detail,0021400228,45,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,6,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,9.0,1,1,20141128,HOU,LAC
Shot Chart Detail,0021400239,31,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,7,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,17.0,-3.0,1,0,20141129,UTA,LAC
Shot Chart Detail,0021400239,67,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,3,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,173.0,186.0,1,1,20141129,UTA,LAC
Shot Chart Detail,0021400239,184,2440,Matt Barnes,1610612746,Los Angeles Clippers,2,5,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,222.0,105.0,1,0,20141129,UTA,LAC
Shot Chart Detail,0021400239,200,2440,Matt Barnes,1610612746,Los Angeles Clippers,2,4,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-239.0,47.0,1,1,20141129,UTA,LAC
Shot Chart Detail,0021400239,257,2440,Matt Barnes,1610612746,Los Angeles Clippers,3,10,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-2.0,55.0,1,0,20141129,UTA,LAC
Shot Chart Detail,0021400239,358,2440,Matt Barnes,1610612746,Los Angeles Clippers,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-168.0,205.0,1,0,20141129,UTA,LAC
Shot Chart Detail,0021400252,2,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,11,42,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-34.0,17.0,1,0,20141201,LAC,MIN
Shot Chart Detail,0021400252,11,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,10,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,231.0,0.0,1,0,20141201,LAC,MIN
Shot Chart Detail,0021400252,266,2440,Matt Barnes,1610612746,Los Angeles Clippers,2,1,30,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,234.0,19.0,1,1,20141201,LAC,MIN
Shot Chart Detail,0021400252,312,2440,Matt Barnes,1610612746,Los Angeles Clippers,3,10,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,228.0,115.0,1,0,20141201,LAC,MIN
Shot Chart Detail,0021400252,410,2440,Matt Barnes,1610612746,Los Angeles Clippers,3,3,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-226.0,93.0,1,1,20141201,LAC,MIN
Shot Chart Detail,0021400252,412,2440,Matt Barnes,1610612746,Los Angeles Clippers,3,2,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-234.0,9.0,1,0,20141201,LAC,MIN
Shot Chart Detail,0021400252,417,2440,Matt Barnes,1610612746,Los Angeles Clippers,3,2,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,26.0,12.0,1,1,20141201,LAC,MIN
Shot Chart Detail,0021400272,12,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,10,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,236.0,26.0,1,0,20141203,LAC,ORL
Shot Chart Detail,0021400272,135,2440,Matt Barnes,1610612746,Los Angeles Clippers,2,10,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-32.0,-2.0,1,1,20141203,LAC,ORL
Shot Chart Detail,0021400272,298,2440,Matt Barnes,1610612746,Los Angeles Clippers,3,11,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18.0,-152.0,104.0,1,1,20141203,LAC,ORL
Shot Chart Detail,0021400272,321,2440,Matt Barnes,1610612746,Los Angeles Clippers,3,8,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-226.0,17.0,1,0,20141203,LAC,ORL
Shot Chart Detail,0021400272,357,2440,Matt Barnes,1610612746,Los Angeles Clippers,3,4,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,13.0,7.0,1,1,20141203,LAC,ORL
Shot Chart Detail,0021400272,442,2440,Matt Barnes,1610612746,Los Angeles Clippers,4,9,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-5.0,22.0,1,1,20141203,LAC,ORL
Shot Chart Detail,0021400272,469,2440,Matt Barnes,1610612746,Los Angeles Clippers,4,7,19,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-239.0,9.0,1,1,20141203,LAC,ORL
Shot Chart Detail,0021400272,498,2440,Matt Barnes,1610612746,Los Angeles Clippers,4,4,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,21.0,6.0,1,1,20141203,LAC,ORL
Shot Chart Detail,0021400293,182,2440,Matt Barnes,1610612746,Los Angeles Clippers,2,3,42,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,236.0,60.0,1,1,20141206,LAC,NOP
Shot Chart Detail,0021400293,244,2440,Matt Barnes,1610612746,Los Angeles Clippers,3,9,32,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-235.0,9.0,1,1,20141206,LAC,NOP
Shot Chart Detail,0021400293,269,2440,Matt Barnes,1610612746,Los Angeles Clippers,3,7,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,225.0,110.0,1,1,20141206,LAC,NOP
Shot Chart Detail,0021400293,274,2440,Matt Barnes,1610612746,Los Angeles Clippers,3,6,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-101.0,224.0,1,0,20141206,LAC,NOP
Shot Chart Detail,0021400293,300,2440,Matt Barnes,1610612746,Los Angeles Clippers,3,4,13,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,231.0,36.0,1,1,20141206,LAC,NOP
Shot Chart Detail,0021400293,422,2440,Matt Barnes,1610612746,Los Angeles Clippers,4,5,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-161.0,184.0,1,0,20141206,LAC,NOP
Shot Chart Detail,0021400293,449,2440,Matt Barnes,1610612746,Los Angeles Clippers,4,4,3,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,230.0,6.0,1,0,20141206,LAC,NOP
Shot Chart Detail,0021400293,453,2440,Matt Barnes,1610612746,Los Angeles Clippers,4,3,30,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,7.0,6.0,1,1,20141206,LAC,NOP
Shot Chart Detail,0021400307,31,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,9,33,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,20.0,1,1,20141208,LAC,PHX
Shot Chart Detail,0021400307,38,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,8,15,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-234.0,-8.0,1,0,20141208,LAC,PHX
Shot Chart Detail,0021400307,41,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,7,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,236.0,17.0,1,0,20141208,LAC,PHX
