GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021400018,371,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,10,45,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18.0,-175.0,47.0,1,1,20141030,CLE,NYK
Shot Chart Detail,0021400018,427,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,6,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,179.0,179.0,1,0,20141030,CLE,NYK
Shot Chart Detail,0021400018,462,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,4,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14.0,34.0,142.0,1,1,20141030,CLE,NYK
Shot Chart Detail,0021400018,490,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,1,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,4.0,1,1,20141030,CLE,NYK
Shot Chart Detail,0021400018,508,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,0,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-215.0,146.0,1,0,20141030,CLE,NYK
Shot Chart Detail,0021400022,25,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,8,58,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13.0,-133.0,-8.0,1,0,20141031,CHI,CLE
Shot Chart Detail,0021400022,127,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,10,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,23.0,265.0,1,1,20141031,CHI,CLE
Shot Chart Detail,0021400022,131,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,10,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-130.0,219.0,1,0,20141031,CHI,CLE
Shot Chart Detail,0021400022,136,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,9,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22.0,149.0,162.0,1,1,20141031,CHI,CLE
Shot Chart Detail,0021400022,146,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,8,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16.0,-149.0,80.0,1,0,20141031,CHI,CLE
Shot Chart Detail,0021400022,161,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,7,54,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,23.0,1.0,1,1,20141031,CHI,CLE
Shot Chart Detail,0021400022,187,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,6,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18.0,-182.0,19.0,1,0,20141031,CHI,CLE
Shot Chart Detail,0021400022,283,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,9,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-7.0,19.0,1,1,20141031,CHI,CLE
Shot Chart Detail,0021400022,382,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,11,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-16.0,11.0,1,0,20141031,CHI,CLE
Shot Chart Detail,0021400022,397,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,10,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13.0,51.0,126.0,1,0,20141031,CHI,CLE
Shot Chart Detail,0021400022,422,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,8,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14.0,-51.0,134.0,1,0,20141031,CHI,CLE
Shot Chart Detail,0021400022,451,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,5,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,4.0,19.0,1,1,20141031,CHI,CLE
Shot Chart Detail,0021400022,468,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,3,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-155.0,0.0,1,0,20141031,CHI,CLE
Shot Chart Detail,0021400022,484,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,2,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20.0,138.0,156.0,1,0,20141031,CHI,CLE
Shot Chart Detail,0021400022,507,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,0,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,21.0,20.0,1,1,20141031,CHI,CLE
Shot Chart Detail,0021400022,558,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,5,2,14,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,24.0,6.0,1,0,20141031,CHI,CLE
Shot Chart Detail,0021400022,562,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,5,1,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,75.0,249.0,1,0,20141031,CHI,CLE
Shot Chart Detail,0021400055,24,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,8,42,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-84.0,233.0,1,1,20141104,POR,CLE
Shot Chart Detail,0021400055,64,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,4,15,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9.0,92.0,11.0,1,0,20141104,POR,CLE
Shot Chart Detail,0021400055,81,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,2,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,56.0,26.0,1,0,20141104,POR,CLE
Shot Chart Detail,0021400055,152,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,8,26,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-27.0,14.0,1,0,20141104,POR,CLE
Shot Chart Detail,0021400055,199,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,3,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,89.0,238.0,1,0,20141104,POR,CLE
Shot Chart Detail,0021400055,214,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,2,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14.0,-27.0,143.0,1,0,20141104,POR,CLE
Shot Chart Detail,0021400055,250,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-89.0,238.0,1,0,20141104,POR,CLE
Shot Chart Detail,0021400055,262,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,10,11,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16.0,-84.0,138.0,1,0,20141104,POR,CLE
Shot Chart Detail,0021400055,266,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,9,31,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17.0,147.0,91.0,1,1,20141104,POR,CLE
Shot Chart Detail,0021400055,305,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,6,4,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,12.0,1,0,20141104,POR,CLE
Shot Chart Detail,0021400055,309,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,5,44,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20.0,-152.0,135.0,1,0,20141104,POR,CLE
Shot Chart Detail,0021400055,317,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,5,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-139.0,242.0,1,0,20141104,POR,CLE
Shot Chart Detail,0021400055,426,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,6,56,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16.0,-89.0,142.0,1,0,20141104,POR,CLE
Shot Chart Detail,0021400055,448,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,5,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-226.0,53.0,1,0,20141104,POR,CLE
Shot Chart Detail,0021400055,452,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,4,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,111.0,151.0,1,0,20141104,POR,CLE
Shot Chart Detail,0021400055,462,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,4,18,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15.0,20.0,154.0,1,0,20141104,POR,CLE
Shot Chart Detail,0021400055,473,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,2,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,18.0,-13.0,1,1,20141104,POR,CLE
Shot Chart Detail,0021400066,26,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,7,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20.0,-117.0,170.0,1,1,20141105,UTA,CLE
Shot Chart Detail,0021400066,61,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,4,23,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-23.0,7.0,1,1,20141105,UTA,CLE
Shot Chart Detail,0021400066,112,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,95.0,230.0,1,1,20141105,UTA,CLE
Shot Chart Detail,0021400066,125,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,11,0,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,4.0,1,1,20141105,UTA,CLE
Shot Chart Detail,0021400066,127,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,10,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-93.0,124.0,1,0,20141105,UTA,CLE
Shot Chart Detail,0021400066,132,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,10,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-228.0,33.0,1,0,20141105,UTA,CLE
Shot Chart Detail,0021400066,177,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,6,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,6.0,41.0,1,0,20141105,UTA,CLE
Shot Chart Detail,0021400066,193,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,5,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-8.0,247.0,1,0,20141105,UTA,CLE
Shot Chart Detail,0021400066,212,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,3,42,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8.0,-65.0,47.0,1,0,20141105,UTA,CLE
Shot Chart Detail,0021400066,270,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,10,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-15.0,6.0,1,1,20141105,UTA,CLE
Shot Chart Detail,0021400066,297,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,7,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-32.0,246.0,1,1,20141105,UTA,CLE
Shot Chart Detail,0021400066,300,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,6,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-171.0,175.0,1,0,20141105,UTA,CLE
Shot Chart Detail,0021400066,326,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,4,1,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,26.0,11.0,1,1,20141105,UTA,CLE
Shot Chart Detail,0021400066,329,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,3,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-5.0,34.0,1,0,20141105,UTA,CLE
Shot Chart Detail,0021400066,377,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,11,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-27.0,6.0,1,0,20141105,UTA,CLE
Shot Chart Detail,0021400066,394,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,10,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,106.0,138.0,1,1,20141105,UTA,CLE
Shot Chart Detail,0021400066,399,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,9,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12.0,100.0,83.0,1,1,20141105,UTA,CLE
Shot Chart Detail,0021400066,401,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,9,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23.0,-116.0,200.0,1,0,20141105,UTA,CLE
Shot Chart Detail,0021400066,415,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,8,15,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-13.0,56.0,1,1,20141105,UTA,CLE
Shot Chart Detail,0021400066,447,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,5,25,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,23.0,26.0,1,1,20141105,UTA,CLE
Shot Chart Detail,0021400066,459,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,4,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19.0,174.0,96.0,1,0,20141105,UTA,CLE
Shot Chart Detail,0021400066,480,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,2,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,28.0,39.0,1,0,20141105,UTA,CLE
Shot Chart Detail,0021400066,498,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,0,56,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,18.0,6.0,1,1,20141105,UTA,CLE
Shot Chart Detail,0021400081,20,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,9,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,13.0,244.0,1,0,20141107,DEN,CLE
Shot Chart Detail,0021400081,173,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,9,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-157.0,190.0,1,0,20141107,DEN,CLE
Shot Chart Detail,0021400081,258,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,1,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20.0,132.0,159.0,1,0,20141107,DEN,CLE
Shot Chart Detail,0021400081,292,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,11,39,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,228.0,4.0,1,1,20141107,DEN,CLE
Shot Chart Detail,0021400081,303,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,10,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-221.0,124.0,1,1,20141107,DEN,CLE
Shot Chart Detail,0021400081,346,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,5,37,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-15.0,-2.0,1,1,20141107,DEN,CLE
Shot Chart Detail,0021400081,402,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,1,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,7.0,14.0,1,0,20141107,DEN,CLE
Shot Chart Detail,0021400081,414,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,0,1,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-24.0,22.0,1,0,20141107,DEN,CLE
Shot Chart Detail,0021400081,426,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,10,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-8.0,0.0,1,0,20141107,DEN,CLE
Shot Chart Detail,0021400081,457,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,7,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,18.0,3.0,1,1,20141107,DEN,CLE
Shot Chart Detail,0021400081,516,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,1,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,7.0,1,1,20141107,DEN,CLE
Shot Chart Detail,0021400098,21,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,9,16,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-45.0,45.0,1,0,20141110,CLE,NOP
Shot Chart Detail,0021400098,30,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,8,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-87.0,236.0,1,0,20141110,CLE,NOP
Shot Chart Detail,0021400098,86,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,3,46,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10.0,-7.0,101.0,1,0,20141110,CLE,NOP
Shot Chart Detail,0021400098,95,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,2,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,196.0,154.0,1,1,20141110,CLE,NOP
Shot Chart Detail,0021400098,130,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,10,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,4.0,15.0,1,0,20141110,CLE,NOP
Shot Chart Detail,0021400098,163,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,7,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,6.0,1,1,20141110,CLE,NOP
Shot Chart Detail,0021400098,170,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,2,6,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-125.0,222.0,1,0,20141110,CLE,NOP
Shot Chart Detail,0021400098,280,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,9,43,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12.0,0.0,129.0,1,0,20141110,CLE,NOP
Shot Chart Detail,0021400098,300,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,8,9,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,9.0,1,1,20141110,CLE,NOP
Shot Chart Detail,0021400098,305,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,7,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-4.0,63.0,1,0,20141110,CLE,NOP
Shot Chart Detail,0021400098,320,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,5,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-5.0,0.0,1,1,20141110,CLE,NOP
Shot Chart Detail,0021400098,342,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,4,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,2.0,-3.0,1,1,20141110,CLE,NOP
Shot Chart Detail,0021400098,345,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,3,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17.0,-161.0,56.0,1,1,20141110,CLE,NOP
Shot Chart Detail,0021400098,352,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,3,27,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-4.0,-5.0,1,1,20141110,CLE,NOP
Shot Chart Detail,0021400098,357,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,2,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-194.0,164.0,1,1,20141110,CLE,NOP
Shot Chart Detail,0021400098,378,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,3,1,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-231.0,113.0,1,0,20141110,CLE,NOP
Shot Chart Detail,0021400098,432,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,8,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11.0,97.0,69.0,1,0,20141110,CLE,NOP
Shot Chart Detail,0021400098,440,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,7,42,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19.0,-13.0,190.0,1,0,20141110,CLE,NOP
Shot Chart Detail,0021400098,493,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,4,47,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,226.0,28.0,1,1,20141110,CLE,NOP
Shot Chart Detail,0021400098,503,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,2,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-4.0,11.0,1,1,20141110,CLE,NOP
Shot Chart Detail,0021400098,513,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,4,2,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-199.0,149.0,1,1,20141110,CLE,NOP
Shot Chart Detail,0021400125,69,202681,Kyrie Irving,1610612739,Cleveland Cavaliers,1,5,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-11.0,0.0,1,1,20141114,BOS,CLE
