GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021400101,129,201571,D.J. Augustin,1610612765,Detroit Pistons,2,10,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12.0,-122.0,12.0,1,0,20141110,CHI,DET
Shot Chart Detail,0021400101,138,201571,D.J. Augustin,1610612765,Detroit Pistons,2,9,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,13.0,4.0,1,1,20141110,CHI,DET
Shot Chart Detail,0021400101,155,201571,D.J. Augustin,1610612765,Detroit Pistons,2,9,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21.0,80.0,197.0,1,1,20141110,CHI,DET
Shot Chart Detail,0021400101,204,201571,D.J. Augustin,1610612765,Detroit Pistons,2,5,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9.0,92.0,31.0,1,0,20141110,CHI,DET
Shot Chart Detail,0021400101,451,201571,D.J. Augustin,1610612765,Detroit Pistons,4,6,23,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,24.0,17.0,1,1,20141110,CHI,DET
Shot Chart Detail,0021400101,485,201571,D.J. Augustin,1610612765,Detroit Pistons,4,2,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16.0,-168.0,6.0,1,1,20141110,CHI,DET
Shot Chart Detail,0021400101,511,201571,D.J. Augustin,1610612765,Detroit Pistons,4,0,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-117.0,216.0,1,0,20141110,CHI,DET
Shot Chart Detail,0021400101,518,201571,D.J. Augustin,1610612765,Detroit Pistons,4,0,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,75.0,159.0,1,1,20141110,CHI,DET
Shot Chart Detail,0021400109,167,201571,D.J. Augustin,1610612765,Detroit Pistons,2,9,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,7.0,1,1,20141112,WAS,DET
Shot Chart Detail,0021400109,169,201571,D.J. Augustin,1610612765,Detroit Pistons,2,9,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21.0,155.0,151.0,1,0,20141112,WAS,DET
Shot Chart Detail,0021400109,437,201571,D.J. Augustin,1610612765,Detroit Pistons,4,10,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-198.0,176.0,1,0,20141112,WAS,DET
Shot Chart Detail,0021400109,440,201571,D.J. Augustin,1610612765,Detroit Pistons,4,10,9,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,7.0,0.0,1,1,20141112,WAS,DET
Shot Chart Detail,0021400109,446,201571,D.J. Augustin,1610612765,Detroit Pistons,4,9,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18.0,170.0,63.0,1,0,20141112,WAS,DET
Shot Chart Detail,0021400109,450,201571,D.J. Augustin,1610612765,Detroit Pistons,4,8,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,23.0,1.0,1,0,20141112,WAS,DET
Shot Chart Detail,0021400109,465,201571,D.J. Augustin,1610612765,Detroit Pistons,4,6,57,Made Shot,Driving Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-35.0,0.0,1,1,20141112,WAS,DET
Shot Chart Detail,0021400129,125,201571,D.J. Augustin,1610612765,Detroit Pistons,2,9,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-160.0,184.0,1,0,20141114,OKC,DET
Shot Chart Detail,0021400129,354,201571,D.J. Augustin,1610612765,Detroit Pistons,4,11,48,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,133.0,140.0,1,0,20141114,OKC,DET
Shot Chart Detail,0021400129,394,201571,D.J. Augustin,1610612765,Detroit Pistons,4,6,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,174.0,176.0,1,0,20141114,OKC,DET
Shot Chart Detail,0021400136,113,201571,D.J. Augustin,1610612765,Detroit Pistons,1,0,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-4.0,14.0,1,0,20141115,MEM,DET
Shot Chart Detail,0021400136,134,201571,D.J. Augustin,1610612765,Detroit Pistons,2,10,18,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11.0,102.0,60.0,1,0,20141115,MEM,DET
Shot Chart Detail,0021400136,170,201571,D.J. Augustin,1610612765,Detroit Pistons,2,7,26,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,6.0,1,1,20141115,MEM,DET
Shot Chart Detail,0021400136,173,201571,D.J. Augustin,1610612765,Detroit Pistons,2,7,7,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,12.0,0.0,1,1,20141115,MEM,DET
Shot Chart Detail,0021400136,198,201571,D.J. Augustin,1610612765,Detroit Pistons,2,4,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,108.0,230.0,1,1,20141115,MEM,DET
Shot Chart Detail,0021400136,219,201571,D.J. Augustin,1610612765,Detroit Pistons,2,1,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,116.0,224.0,1,0,20141115,MEM,DET
Shot Chart Detail,0021400136,380,201571,D.J. Augustin,1610612765,Detroit Pistons,4,11,12,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10.0,106.0,20.0,1,0,20141115,MEM,DET
Shot Chart Detail,0021400136,418,201571,D.J. Augustin,1610612765,Detroit Pistons,4,6,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,20.0,249.0,1,0,20141115,MEM,DET
Shot Chart Detail,0021400136,423,201571,D.J. Augustin,1610612765,Detroit Pistons,4,6,18,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8.0,65.0,56.0,1,0,20141115,MEM,DET
Shot Chart Detail,0021400136,522,201571,D.J. Augustin,1610612765,Detroit Pistons,4,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,143.0,222.0,1,0,20141115,MEM,DET
Shot Chart Detail,0021400150,138,201571,D.J. Augustin,1610612765,Detroit Pistons,2,10,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-127.0,134.0,1,1,20141117,DET,ORL
Shot Chart Detail,0021400150,181,201571,D.J. Augustin,1610612765,Detroit Pistons,2,7,10,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,72.0,20.0,1,1,20141117,DET,ORL
Shot Chart Detail,0021400150,370,201571,D.J. Augustin,1610612765,Detroit Pistons,4,11,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17.0,53.0,165.0,1,0,20141117,DET,ORL
Shot Chart Detail,0021400165,135,201571,D.J. Augustin,1610612765,Detroit Pistons,2,11,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,9.0,1,0,20141119,DET,PHX
Shot Chart Detail,0021400165,155,201571,D.J. Augustin,1610612765,Detroit Pistons,2,9,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-2.0,3.0,1,1,20141119,DET,PHX
Shot Chart Detail,0021400165,187,201571,D.J. Augustin,1610612765,Detroit Pistons,2,6,30,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,0.0,39.0,1,0,20141119,DET,PHX
Shot Chart Detail,0021400165,233,201571,D.J. Augustin,1610612765,Detroit Pistons,2,0,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,4.0,1,1,20141119,DET,PHX
Shot Chart Detail,0021400165,235,201571,D.J. Augustin,1610612765,Detroit Pistons,2,0,30,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,6.0,12.0,1,0,20141119,DET,PHX
Shot Chart Detail,0021400174,127,201571,D.J. Augustin,1610612765,Detroit Pistons,2,11,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,20.0,1,0,20141121,ATL,DET
Shot Chart Detail,0021400174,140,201571,D.J. Augustin,1610612765,Detroit Pistons,2,10,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-196.0,173.0,1,0,20141121,ATL,DET
Shot Chart Detail,0021400174,167,201571,D.J. Augustin,1610612765,Detroit Pistons,2,7,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-182.0,175.0,1,0,20141121,ATL,DET
Shot Chart Detail,0021400174,340,201571,D.J. Augustin,1610612765,Detroit Pistons,3,3,50,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,226.0,19.0,1,1,20141121,ATL,DET
Shot Chart Detail,0021400174,356,201571,D.J. Augustin,1610612765,Detroit Pistons,3,1,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-235.0,1.0,1,0,20141121,ATL,DET
Shot Chart Detail,0021400174,380,201571,D.J. Augustin,1610612765,Detroit Pistons,3,0,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,26.0,11.0,1,0,20141121,ATL,DET
Shot Chart Detail,0021400174,407,201571,D.J. Augustin,1610612765,Detroit Pistons,4,9,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-218.0,137.0,1,0,20141121,ATL,DET
Shot Chart Detail,0021400174,413,201571,D.J. Augustin,1610612765,Detroit Pistons,4,9,0,Made Shot,Driving Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9.0,-87.0,36.0,1,1,20141121,ATL,DET
Shot Chart Detail,0021400174,420,201571,D.J. Augustin,1610612765,Detroit Pistons,4,8,31,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12.0,62.0,105.0,1,1,20141121,ATL,DET
Shot Chart Detail,0021400174,430,201571,D.J. Augustin,1610612765,Detroit Pistons,4,7,41,Missed Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-26.0,23.0,1,0,20141121,ATL,DET
Shot Chart Detail,0021400174,447,201571,D.J. Augustin,1610612765,Detroit Pistons,4,6,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16.0,138.0,94.0,1,0,20141121,ATL,DET
Shot Chart Detail,0021400174,449,201571,D.J. Augustin,1610612765,Detroit Pistons,4,6,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,106.0,156.0,1,0,20141121,ATL,DET
Shot Chart Detail,0021400174,472,201571,D.J. Augustin,1610612765,Detroit Pistons,4,3,59,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,53.0,39.0,1,0,20141121,ATL,DET
Shot Chart Detail,0021400174,508,201571,D.J. Augustin,1610612765,Detroit Pistons,4,1,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16.0,-35.0,165.0,1,0,20141121,ATL,DET
Shot Chart Detail,0021400174,527,201571,D.J. Augustin,1610612765,Detroit Pistons,4,0,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-111.0,241.0,1,0,20141121,ATL,DET
Shot Chart Detail,0021400174,539,201571,D.J. Augustin,1610612765,Detroit Pistons,4,0,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,13.0,6.0,1,1,20141121,ATL,DET
Shot Chart Detail,0021400174,555,201571,D.J. Augustin,1610612765,Detroit Pistons,4,0,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-5.0,7.0,1,0,20141121,ATL,DET
Shot Chart Detail,0021400207,12,201571,D.J. Augustin,1610612765,Detroit Pistons,1,10,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13.0,-92.0,104.0,1,0,20141125,MIL,DET
