GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021400006,496,202340,Avery Bradley,1610612738,Boston Celtics,4,4,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,7.0,1.0,1,1,20141029,BOS,BKN
Shot Chart Detail,0021400006,510,202340,Avery Bradley,1610612738,Boston Celtics,4,3,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22.0,75.0,216.0,1,1,20141029,BOS,BKN
Shot Chart Detail,0021400006,546,202340,Avery Bradley,1610612738,Boston Celtics,4,1,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,2.0,0.0,1,1,20141029,BOS,BKN
Shot Chart Detail,0021400034,3,202340,Avery Bradley,1610612738,Boston Celtics,1,11,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-193.0,179.0,1,0,20141101,HOU,BOS
Shot Chart Detail,0021400034,14,202340,Avery Bradley,1610612738,Boston Celtics,1,10,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-229.0,36.0,1,0,20141101,HOU,BOS
Shot Chart Detail,0021400034,255,202340,Avery Bradley,1610612738,Boston Celtics,2,3,14,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20.0,-93.0,186.0,1,0,20141101,HOU,BOS
Shot Chart Detail,0021400034,270,202340,Avery Bradley,1610612738,Boston Celtics,2,1,59,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,0.0,63.0,1,1,20141101,HOU,BOS
Shot Chart Detail,0021400034,276,202340,Avery Bradley,1610612738,Boston Celtics,2,0,43,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,18.0,-2.0,1,1,20141101,HOU,BOS
Shot Chart Detail,0021400034,289,202340,Avery Bradley,1610612738,Boston Celtics,3,11,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-64.0,247.0,1,0,20141101,HOU,BOS
Shot Chart Detail,0021400034,295,202340,Avery Bradley,1610612738,Boston Celtics,3,10,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,233.0,0.0,1,0,20141101,HOU,BOS
Shot Chart Detail,0021400034,317,202340,Avery Bradley,1610612738,Boston Celtics,3,8,25,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19.0,-7.0,195.0,1,1,20141101,HOU,BOS
Shot Chart Detail,0021400034,341,202340,Avery Bradley,1610612738,Boston Celtics,3,6,40,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19.0,165.0,112.0,1,0,20141101,HOU,BOS
Shot Chart Detail,0021400034,370,202340,Avery Bradley,1610612738,Boston Celtics,3,5,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-7.0,0.0,1,0,20141101,HOU,BOS
Shot Chart Detail,0021400034,379,202340,Avery Bradley,1610612738,Boston Celtics,3,4,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,29.0,7.0,1,0,20141101,HOU,BOS
Shot Chart Detail,0021400046,4,202340,Avery Bradley,1610612738,Boston Celtics,1,11,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,21.0,3.0,1,0,20141103,DAL,BOS
Shot Chart Detail,0021400046,41,202340,Avery Bradley,1610612738,Boston Celtics,1,7,26,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,73.0,14.0,1,0,20141103,DAL,BOS
Shot Chart Detail,0021400046,43,202340,Avery Bradley,1610612738,Boston Celtics,1,7,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22.0,17.0,227.0,1,1,20141103,DAL,BOS
Shot Chart Detail,0021400046,45,202340,Avery Bradley,1610612738,Boston Celtics,1,6,52,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18.0,-49.0,183.0,1,1,20141103,DAL,BOS
Shot Chart Detail,0021400046,65,202340,Avery Bradley,1610612738,Boston Celtics,1,4,31,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21.0,-125.0,178.0,1,0,20141103,DAL,BOS
Shot Chart Detail,0021400046,129,202340,Avery Bradley,1610612738,Boston Celtics,2,11,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-15.0,4.0,1,1,20141103,DAL,BOS
Shot Chart Detail,0021400046,134,202340,Avery Bradley,1610612738,Boston Celtics,2,10,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20.0,-133.0,159.0,1,0,20141103,DAL,BOS
Shot Chart Detail,0021400046,180,202340,Avery Bradley,1610612738,Boston Celtics,2,5,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,157.0,194.0,1,1,20141103,DAL,BOS
Shot Chart Detail,0021400046,190,202340,Avery Bradley,1610612738,Boston Celtics,2,4,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-226.0,66.0,1,0,20141103,DAL,BOS
Shot Chart Detail,0021400046,261,202340,Avery Bradley,1610612738,Boston Celtics,3,10,54,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20.0,159.0,127.0,1,1,20141103,DAL,BOS
Shot Chart Detail,0021400046,272,202340,Avery Bradley,1610612738,Boston Celtics,3,9,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,207.0,131.0,1,0,20141103,DAL,BOS
Shot Chart Detail,0021400046,284,202340,Avery Bradley,1610612738,Boston Celtics,3,8,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,2.0,0.0,1,1,20141103,DAL,BOS
Shot Chart Detail,0021400046,304,202340,Avery Bradley,1610612738,Boston Celtics,3,6,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19.0,48.0,190.0,1,1,20141103,DAL,BOS
Shot Chart Detail,0021400046,321,202340,Avery Bradley,1610612738,Boston Celtics,3,5,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-62.0,239.0,1,1,20141103,DAL,BOS
Shot Chart Detail,0021400046,324,202340,Avery Bradley,1610612738,Boston Celtics,3,5,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-10.0,6.0,1,0,20141103,DAL,BOS
Shot Chart Detail,0021400046,424,202340,Avery Bradley,1610612738,Boston Celtics,4,9,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-7.0,0.0,1,0,20141103,DAL,BOS
Shot Chart Detail,0021400046,441,202340,Avery Bradley,1610612738,Boston Celtics,4,8,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,233.0,-5.0,1,1,20141103,DAL,BOS
Shot Chart Detail,0021400046,448,202340,Avery Bradley,1610612738,Boston Celtics,4,8,2,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20.0,18.0,203.0,1,1,20141103,DAL,BOS
Shot Chart Detail,0021400046,455,202340,Avery Bradley,1610612738,Boston Celtics,4,7,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,144.0,197.0,1,1,20141103,DAL,BOS
Shot Chart Detail,0021400046,490,202340,Avery Bradley,1610612738,Boston Celtics,4,4,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,12.0,17.0,1,0,20141103,DAL,BOS
Shot Chart Detail,0021400046,514,202340,Avery Bradley,1610612738,Boston Celtics,4,1,47,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8.0,53.0,61.0,1,1,20141103,DAL,BOS
Shot Chart Detail,0021400046,522,202340,Avery Bradley,1610612738,Boston Celtics,4,1,11,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,14.0,9.0,1,1,20141103,DAL,BOS
Shot Chart Detail,0021400059,17,202340,Avery Bradley,1610612738,Boston Celtics,1,9,44,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,4.0,1,1,20141105,BOS,TOR
Shot Chart Detail,0021400059,39,202340,Avery Bradley,1610612738,Boston Celtics,1,7,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,0.0,1,1,20141105,BOS,TOR
Shot Chart Detail,0021400059,146,202340,Avery Bradley,1610612738,Boston Celtics,2,9,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,190.0,159.0,1,1,20141105,BOS,TOR
Shot Chart Detail,0021400059,181,202340,Avery Bradley,1610612738,Boston Celtics,2,6,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,179.0,179.0,1,0,20141105,BOS,TOR
Shot Chart Detail,0021400059,273,202340,Avery Bradley,1610612738,Boston Celtics,3,11,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9.0,-59.0,74.0,1,0,20141105,BOS,TOR
Shot Chart Detail,0021400059,298,202340,Avery Bradley,1610612738,Boston Celtics,3,8,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21.0,-101.0,187.0,1,0,20141105,BOS,TOR
Shot Chart Detail,0021400059,303,202340,Avery Bradley,1610612738,Boston Celtics,3,7,32,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,239.0,-13.0,1,1,20141105,BOS,TOR
Shot Chart Detail,0021400059,316,202340,Avery Bradley,1610612738,Boston Celtics,3,5,43,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-224.0,-8.0,1,1,20141105,BOS,TOR
Shot Chart Detail,0021400059,388,202340,Avery Bradley,1610612738,Boston Celtics,3,0,16,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,7.0,4.0,1,0,20141105,BOS,TOR
Shot Chart Detail,0021400059,401,202340,Avery Bradley,1610612738,Boston Celtics,4,11,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,192.0,165.0,1,0,20141105,BOS,TOR
Shot Chart Detail,0021400059,458,202340,Avery Bradley,1610612738,Boston Celtics,4,5,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-226.0,-11.0,1,0,20141105,BOS,TOR
Shot Chart Detail,0021400059,460,202340,Avery Bradley,1610612738,Boston Celtics,4,5,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,163.0,190.0,1,0,20141105,BOS,TOR
Shot Chart Detail,0021400059,465,202340,Avery Bradley,1610612738,Boston Celtics,4,5,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,7.0,3.0,1,0,20141105,BOS,TOR
Shot Chart Detail,0021400074,4,202340,Avery Bradley,1610612738,Boston Celtics,1,11,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,133.0,78.0,1,1,20141107,BOS,IND
Shot Chart Detail,0021400074,11,202340,Avery Bradley,1610612738,Boston Celtics,1,9,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-112.0,224.0,1,0,20141107,BOS,IND
Shot Chart Detail,0021400074,17,202340,Avery Bradley,1610612738,Boston Celtics,1,8,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20.0,190.0,75.0,1,0,20141107,BOS,IND
Shot Chart Detail,0021400074,25,202340,Avery Bradley,1610612738,Boston Celtics,1,8,6,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,-32.0,71.0,1,1,20141107,BOS,IND
Shot Chart Detail,0021400074,51,202340,Avery Bradley,1610612738,Boston Celtics,1,5,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15.0,-5.0,151.0,1,0,20141107,BOS,IND
Shot Chart Detail,0021400074,197,202340,Avery Bradley,1610612738,Boston Celtics,2,3,26,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,230.0,41.0,1,0,20141107,BOS,IND
Shot Chart Detail,0021400074,205,202340,Avery Bradley,1610612738,Boston Celtics,2,2,50,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,18.0,3.0,1,1,20141107,BOS,IND
Shot Chart Detail,0021400074,219,202340,Avery Bradley,1610612738,Boston Celtics,2,1,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-223.0,97.0,1,0,20141107,BOS,IND
Shot Chart Detail,0021400074,229,202340,Avery Bradley,1610612738,Boston Celtics,2,0,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-128.0,145.0,1,0,20141107,BOS,IND
Shot Chart Detail,0021400074,270,202340,Avery Bradley,1610612738,Boston Celtics,3,7,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,193.0,186.0,1,1,20141107,BOS,IND
Shot Chart Detail,0021400074,275,202340,Avery Bradley,1610612738,Boston Celtics,3,7,0,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,4.0,8.0,1,0,20141107,BOS,IND
Shot Chart Detail,0021400074,464,202340,Avery Bradley,1610612738,Boston Celtics,4,0,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13.0,37.0,126.0,1,0,20141107,BOS,IND
Shot Chart Detail,0021400086,14,202340,Avery Bradley,1610612738,Boston Celtics,1,10,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19.0,6.0,195.0,1,0,20141108,CHI,BOS
Shot Chart Detail,0021400086,21,202340,Avery Bradley,1610612738,Boston Celtics,1,9,25,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20.0,67.0,189.0,1,1,20141108,CHI,BOS
Shot Chart Detail,0021400086,136,202340,Avery Bradley,1610612738,Boston Celtics,2,8,2,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10.0,40.0,102.0,1,0,20141108,CHI,BOS
Shot Chart Detail,0021400086,151,202340,Avery Bradley,1610612738,Boston Celtics,2,6,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17.0,-79.0,157.0,1,1,20141108,CHI,BOS
Shot Chart Detail,0021400086,161,202340,Avery Bradley,1610612738,Boston Celtics,2,5,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20.0,121.0,162.0,1,1,20141108,CHI,BOS
Shot Chart Detail,0021400086,172,202340,Avery Bradley,1610612738,Boston Celtics,2,4,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-67.0,186.0,1,1,20141108,CHI,BOS
Shot Chart Detail,0021400086,178,202340,Avery Bradley,1610612738,Boston Celtics,2,3,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,114.0,224.0,1,0,20141108,CHI,BOS
Shot Chart Detail,0021400086,192,202340,Avery Bradley,1610612738,Boston Celtics,2,2,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-9.0,12.0,1,1,20141108,CHI,BOS
Shot Chart Detail,0021400086,243,202340,Avery Bradley,1610612738,Boston Celtics,3,9,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18.0,-147.0,104.0,1,1,20141108,CHI,BOS
Shot Chart Detail,0021400086,376,202340,Avery Bradley,1610612738,Boston Celtics,4,6,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21.0,-21.0,211.0,1,0,20141108,CHI,BOS
Shot Chart Detail,0021400111,28,202340,Avery Bradley,1610612738,Boston Celtics,1,8,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20.0,43.0,203.0,1,1,20141112,BOS,OKC
Shot Chart Detail,0021400111,50,202340,Avery Bradley,1610612738,Boston Celtics,1,5,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,234.0,7.0,1,0,20141112,BOS,OKC
Shot Chart Detail,0021400111,60,202340,Avery Bradley,1610612738,Boston Celtics,1,4,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-18.0,-2.0,1,1,20141112,BOS,OKC
Shot Chart Detail,0021400111,140,202340,Avery Bradley,1610612738,Boston Celtics,2,9,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-224.0,-10.0,1,0,20141112,BOS,OKC
Shot Chart Detail,0021400111,153,202340,Avery Bradley,1610612738,Boston Celtics,2,7,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,236.0,4.0,1,0,20141112,BOS,OKC
Shot Chart Detail,0021400111,164,202340,Avery Bradley,1610612738,Boston Celtics,2,6,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-224.0,9.0,1,0,20141112,BOS,OKC
Shot Chart Detail,0021400111,177,202340,Avery Bradley,1610612738,Boston Celtics,2,5,59,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,28.0,-3.0,1,0,20141112,BOS,OKC
Shot Chart Detail,0021400111,196,202340,Avery Bradley,1610612738,Boston Celtics,2,4,55,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,234.0,44.0,1,1,20141112,BOS,OKC
Shot Chart Detail,0021400111,205,202340,Avery Bradley,1610612738,Boston Celtics,2,3,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-182.0,165.0,1,0,20141112,BOS,OKC
Shot Chart Detail,0021400111,236,202340,Avery Bradley,1610612738,Boston Celtics,2,1,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-232.0,116.0,1,1,20141112,BOS,OKC
Shot Chart Detail,0021400111,252,202340,Avery Bradley,1610612738,Boston Celtics,2,0,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-202.0,140.0,1,0,20141112,BOS,OKC
Shot Chart Detail,0021400111,262,202340,Avery Bradley,1610612738,Boston Celtics,3,11,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19.0,-4.0,197.0,1,0,20141112,BOS,OKC
Shot Chart Detail,0021400111,287,202340,Avery Bradley,1610612738,Boston Celtics,3,8,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21.0,129.0,173.0,1,0,20141112,BOS,OKC
Shot Chart Detail,0021400111,302,202340,Avery Bradley,1610612738,Boston Celtics,3,6,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17.0,34.0,168.0,1,1,20141112,BOS,OKC
Shot Chart Detail,0021400111,308,202340,Avery Bradley,1610612738,Boston Celtics,3,5,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21.0,-7.0,213.0,1,1,20141112,BOS,OKC
Shot Chart Detail,0021400111,323,202340,Avery Bradley,1610612738,Boston Celtics,3,5,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,23.0,0.0,1,0,20141112,BOS,OKC
Shot Chart Detail,0021400111,401,202340,Avery Bradley,1610612738,Boston Celtics,4,10,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-125.0,214.0,1,0,20141112,BOS,OKC
Shot Chart Detail,0021400111,417,202340,Avery Bradley,1610612738,Boston Celtics,4,8,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18.0,-30.0,179.0,1,0,20141112,BOS,OKC
Shot Chart Detail,0021400111,422,202340,Avery Bradley,1610612738,Boston Celtics,4,7,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14.0,1.0,143.0,1,1,20141112,BOS,OKC
Shot Chart Detail,0021400125,37,202340,Avery Bradley,1610612738,Boston Celtics,1,8,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-155.0,201.0,1,0,20141114,BOS,CLE
Shot Chart Detail,0021400125,179,202340,Avery Bradley,1610612738,Boston Celtics,2,9,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-116.0,154.0,1,1,20141114,BOS,CLE
Shot Chart Detail,0021400125,196,202340,Avery Bradley,1610612738,Boston Celtics,2,7,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,103.0,167.0,1,0,20141114,BOS,CLE
Shot Chart Detail,0021400125,204,202340,Avery Bradley,1610612738,Boston Celtics,2,6,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-223.0,99.0,1,0,20141114,BOS,CLE
Shot Chart Detail,0021400125,211,202340,Avery Bradley,1610612738,Boston Celtics,2,5,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-62.0,172.0,1,1,20141114,BOS,CLE
Shot Chart Detail,0021400125,222,202340,Avery Bradley,1610612738,Boston Celtics,2,4,39,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20.0,155.0,132.0,1,1,20141114,BOS,CLE
Shot Chart Detail,0021400125,229,202340,Avery Bradley,1610612738,Boston Celtics,2,3,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21.0,182.0,113.0,1,1,20141114,BOS,CLE
Shot Chart Detail,0021400125,242,202340,Avery Bradley,1610612738,Boston Celtics,2,2,22,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14.0,72.0,126.0,1,1,20141114,BOS,CLE
Shot Chart Detail,0021400125,281,202340,Avery Bradley,1610612738,Boston Celtics,3,11,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-90.0,160.0,1,0,20141114,BOS,CLE
Shot Chart Detail,0021400125,465,202340,Avery Bradley,1610612738,Boston Celtics,4,8,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19.0,195.0,30.0,1,1,20141114,BOS,CLE
