GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021400340,391,203109,Jae Crowder,1610612742,Dallas Mavericks,3,2,15,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20141213,DAL,GSW
Shot Chart Detail,0021400340,404,203109,Jae Crowder,1610612742,Dallas Mavericks,3,1,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,189.0,154.0,1,0,20141213,DAL,GSW
Shot Chart Detail,0021400340,430,203109,Jae Crowder,1610612742,Dallas Mavericks,4,10,44,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,13.0,9.0,1,0,20141213,DAL,GSW
Shot Chart Detail,0021400340,480,203109,Jae Crowder,1610612742,Dallas Mavericks,4,6,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-144.0,203.0,1,0,20141213,DAL,GSW
Shot Chart Detail,0021400340,594,203109,Jae Crowder,1610612742,Dallas Mavericks,4,0,29,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23.0,-155.0,183.0,1,0,20141213,DAL,GSW
Shot Chart Detail,0021400372,200,203109,Jae Crowder,1610612742,Dallas Mavericks,2,5,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,234.0,30.0,1,0,20141217,DET,DAL
Shot Chart Detail,0021400372,411,203109,Jae Crowder,1610612742,Dallas Mavericks,4,10,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14.0,-144.0,22.0,1,1,20141217,DET,DAL
Shot Chart Detail,0021400372,431,203109,Jae Crowder,1610612742,Dallas Mavericks,4,7,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-120.0,235.0,1,0,20141217,DET,DAL
Shot Chart Detail,0021400404,138,203109,Jae Crowder,1610612738,Boston Celtics,2,8,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,236.0,20.0,1,0,20141221,MIA,BOS
Shot Chart Detail,0021400404,191,203109,Jae Crowder,1610612738,Boston Celtics,2,5,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16.0,-144.0,86.0,1,0,20141221,MIA,BOS
Shot Chart Detail,0021400418,406,203109,Jae Crowder,1610612738,Boston Celtics,4,9,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,234.0,-14.0,1,0,20141223,ORL,BOS
Shot Chart Detail,0021400418,410,203109,Jae Crowder,1610612738,Boston Celtics,4,8,46,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,13.0,6.0,1,1,20141223,ORL,BOS
Shot Chart Detail,0021400418,467,203109,Jae Crowder,1610612738,Boston Celtics,4,4,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16.0,160.0,6.0,1,0,20141223,ORL,BOS
Shot Chart Detail,0021400432,149,203109,Jae Crowder,1610612738,Boston Celtics,2,9,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,91.0,231.0,1,0,20141226,BOS,BKN
Shot Chart Detail,0021400432,151,203109,Jae Crowder,1610612738,Boston Celtics,2,9,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,-5.0,1,1,20141226,BOS,BKN
Shot Chart Detail,0021400432,180,203109,Jae Crowder,1610612738,Boston Celtics,2,7,7,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16.0,-169.0,0.0,1,0,20141226,BOS,BKN
Shot Chart Detail,0021400432,421,203109,Jae Crowder,1610612738,Boston Celtics,4,6,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,228.0,3.0,1,0,20141226,BOS,BKN
Shot Chart Detail,0021400445,145,203109,Jae Crowder,1610612738,Boston Celtics,2,9,40,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,2.0,3.0,1,1,20141227,WAS,BOS
Shot Chart Detail,0021400445,177,203109,Jae Crowder,1610612738,Boston Celtics,2,5,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,18.0,1.0,1,0,20141227,WAS,BOS
Shot Chart Detail,0021400445,457,203109,Jae Crowder,1610612738,Boston Celtics,4,4,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-190.0,172.0,1,0,20141227,WAS,BOS
Shot Chart Detail,0021400445,493,203109,Jae Crowder,1610612738,Boston Celtics,4,1,31,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27.0,86.0,258.0,1,1,20141227,WAS,BOS
Shot Chart Detail,0021400445,495,203109,Jae Crowder,1610612738,Boston Celtics,4,1,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,18.0,0.0,1,1,20141227,WAS,BOS
Shot Chart Detail,0021400475,171,203109,Jae Crowder,1610612738,Boston Celtics,2,7,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-8.0,244.0,1,0,20141231,BOS,SAC
Shot Chart Detail,0021400475,198,203109,Jae Crowder,1610612738,Boston Celtics,2,5,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-7.0,0.0,1,1,20141231,BOS,SAC
Shot Chart Detail,0021400475,210,203109,Jae Crowder,1610612738,Boston Celtics,2,4,19,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,32.0,22.0,1,0,20141231,BOS,SAC
Shot Chart Detail,0021400475,216,203109,Jae Crowder,1610612738,Boston Celtics,2,3,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,149.0,198.0,1,0,20141231,BOS,SAC
Shot Chart Detail,0021400475,422,203109,Jae Crowder,1610612738,Boston Celtics,4,11,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16.0,34.0,164.0,1,1,20141231,BOS,SAC
Shot Chart Detail,0021400475,429,203109,Jae Crowder,1610612738,Boston Celtics,4,9,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-10.0,6.0,1,1,20141231,BOS,SAC
Shot Chart Detail,0021400475,432,203109,Jae Crowder,1610612738,Boston Celtics,4,9,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17.0,-172.0,6.0,1,0,20141231,BOS,SAC
Shot Chart Detail,0021400475,447,203109,Jae Crowder,1610612738,Boston Celtics,4,7,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,165.0,203.0,1,1,20141231,BOS,SAC
Shot Chart Detail,0021400475,494,203109,Jae Crowder,1610612738,Boston Celtics,4,4,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,171.0,179.0,1,0,20141231,BOS,SAC
Shot Chart Detail,0021400475,506,203109,Jae Crowder,1610612738,Boston Celtics,4,3,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,3.0,-1.0,1,1,20141231,BOS,SAC
Shot Chart Detail,0021400486,183,203109,Jae Crowder,1610612738,Boston Celtics,2,6,58,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,226.0,48.0,1,0,20150102,BOS,DAL
Shot Chart Detail,0021400486,389,203109,Jae Crowder,1610612738,Boston Celtics,3,1,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-70.0,236.0,1,0,20150102,BOS,DAL
Shot Chart Detail,0021400486,436,203109,Jae Crowder,1610612738,Boston Celtics,4,9,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11.0,114.0,6.0,1,0,20150102,BOS,DAL
Shot Chart Detail,0021400486,439,203109,Jae Crowder,1610612738,Boston Celtics,4,9,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-10.0,-2.0,1,1,20150102,BOS,DAL
Shot Chart Detail,0021400486,457,203109,Jae Crowder,1610612738,Boston Celtics,4,7,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,13.0,7.0,1,1,20150102,BOS,DAL
Shot Chart Detail,0021400486,475,203109,Jae Crowder,1610612738,Boston Celtics,4,5,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,6.0,9.0,1,0,20150102,BOS,DAL
Shot Chart Detail,0021400496,163,203109,Jae Crowder,1610612738,Boston Celtics,2,10,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,171.0,178.0,1,0,20150103,CHI,BOS
Shot Chart Detail,0021400496,172,203109,Jae Crowder,1610612738,Boston Celtics,2,9,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,21.0,4.0,1,1,20150103,CHI,BOS
Shot Chart Detail,0021400496,202,203109,Jae Crowder,1610612738,Boston Celtics,2,6,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19.0,-175.0,88.0,1,1,20150103,CHI,BOS
