GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022500150,735,203937,Kyle Anderson,1610612762,Utah Jazz,4,0,17,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,19,1,1,20251102,CHA,UTA
Shot Chart Detail,0022500253,301,203937,Kyle Anderson,1610612762,Utah Jazz,2,3,10,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,40,1,1,20251118,LAL,UTA
Shot Chart Detail,0022500253,427,203937,Kyle Anderson,1610612762,Utah Jazz,3,7,1,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,25,60,1,0,20251118,LAL,UTA
Shot Chart Detail,0022500253,453,203937,Kyle Anderson,1610612762,Utah Jazz,3,5,16,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,0,20251118,LAL,UTA
Shot Chart Detail,0022500253,730,203937,Kyle Anderson,1610612762,Utah Jazz,4,1,13,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,20,1,1,20251118,LAL,UTA
Shot Chart Detail,0022500253,740,203937,Kyle Anderson,1610612762,Utah Jazz,4,0,22,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-18,121,1,0,20251118,LAL,UTA
Shot Chart Detail,0022500291,85,203937,Kyle Anderson,1610612762,Utah Jazz,1,5,20,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,69,1,0,20251124,GSW,UTA
Shot Chart Detail,0022500291,272,203937,Kyle Anderson,1610612762,Utah Jazz,2,4,56,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-37,64,1,1,20251124,GSW,UTA
Shot Chart Detail,0022500291,335,203937,Kyle Anderson,1610612762,Utah Jazz,2,0,7,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,44,31,1,1,20251124,GSW,UTA
Shot Chart Detail,0022500291,437,203937,Kyle Anderson,1610612762,Utah Jazz,3,5,23,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,-4,1,1,20251124,GSW,UTA
Shot Chart Detail,0022500291,459,203937,Kyle Anderson,1610612762,Utah Jazz,3,4,6,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,46,1,1,20251124,GSW,UTA
Shot Chart Detail,0022500291,668,203937,Kyle Anderson,1610612762,Utah Jazz,4,3,38,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-36,59,1,1,20251124,GSW,UTA
Shot Chart Detail,0022500291,695,203937,Kyle Anderson,1610612762,Utah Jazz,4,1,45,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,34,1,1,20251124,GSW,UTA
Shot Chart Detail,0022500301,98,203937,Kyle Anderson,1610612762,Utah Jazz,1,5,17,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-12,45,1,0,20251130,UTA,HOU
Shot Chart Detail,0022500301,191,203937,Kyle Anderson,1610612762,Utah Jazz,2,11,24,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,11,79,1,1,20251130,UTA,HOU
Shot Chart Detail,0022500301,457,203937,Kyle Anderson,1610612762,Utah Jazz,3,6,11,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,75,15,1,0,20251130,UTA,HOU
Shot Chart Detail,0022500301,498,203937,Kyle Anderson,1610612762,Utah Jazz,3,3,17,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-25,73,1,0,20251130,UTA,HOU
Shot Chart Detail,0022500301,529,203937,Kyle Anderson,1610612762,Utah Jazz,3,1,24,Made Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,41,1,1,20251130,UTA,HOU
Shot Chart Detail,0022500301,564,203937,Kyle Anderson,1610612762,Utah Jazz,4,11,15,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,17,1,0,20251130,UTA,HOU
Shot Chart Detail,0022500301,698,203937,Kyle Anderson,1610612762,Utah Jazz,4,0,7,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,64,1,1,20251130,UTA,HOU
Shot Chart Detail,0022500335,187,203937,Kyle Anderson,1610612762,Utah Jazz,2,8,50,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,37,1,0,20251204,BKN,UTA
Shot Chart Detail,0022500335,534,203937,Kyle Anderson,1610612762,Utah Jazz,4,11,22,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,22,80,1,1,20251204,BKN,UTA
Shot Chart Detail,0022500335,554,203937,Kyle Anderson,1610612762,Utah Jazz,4,10,27,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,22,1,1,20251204,BKN,UTA
Shot Chart Detail,0022500335,562,203937,Kyle Anderson,1610612762,Utah Jazz,4,9,59,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251204,BKN,UTA
Shot Chart Detail,0022500335,582,203937,Kyle Anderson,1610612762,Utah Jazz,4,8,40,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,32,1,1,20251204,BKN,UTA
Shot Chart Detail,0022500343,538,203937,Kyle Anderson,1610612762,Utah Jazz,4,11,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,9,1,1,20251205,NYK,UTA
Shot Chart Detail,0022500343,586,203937,Kyle Anderson,1610612762,Utah Jazz,4,8,33,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,42,1,1,20251205,NYK,UTA
Shot Chart Detail,0022500343,614,203937,Kyle Anderson,1610612762,Utah Jazz,4,5,39,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,58,1,0,20251205,NYK,UTA
Shot Chart Detail,0022500343,638,203937,Kyle Anderson,1610612762,Utah Jazz,4,3,17,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-53,129,1,0,20251205,NYK,UTA
Shot Chart Detail,0022500475,114,203937,Kyle Anderson,1610612762,Utah Jazz,1,3,25,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,13,83,1,0,20260101,LAC,UTA
Shot Chart Detail,0022500475,134,203937,Kyle Anderson,1610612762,Utah Jazz,1,2,17,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,31,1,1,20260101,LAC,UTA
Shot Chart Detail,0022500475,160,203937,Kyle Anderson,1610612762,Utah Jazz,1,0,35,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,22,65,1,1,20260101,LAC,UTA
Shot Chart Detail,0022500475,221,203937,Kyle Anderson,1610612762,Utah Jazz,2,9,5,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,10,1,1,20260101,LAC,UTA
Shot Chart Detail,0022500475,268,203937,Kyle Anderson,1610612762,Utah Jazz,2,5,58,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,77,67,1,1,20260101,LAC,UTA
Shot Chart Detail,0022500475,288,203937,Kyle Anderson,1610612762,Utah Jazz,2,4,19,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,13,1,1,20260101,LAC,UTA
Shot Chart Detail,0022500475,330,203937,Kyle Anderson,1610612762,Utah Jazz,2,1,43,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,18,1,1,20260101,LAC,UTA
Shot Chart Detail,0022500475,338,203937,Kyle Anderson,1610612762,Utah Jazz,2,1,0,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260101,LAC,UTA
Shot Chart Detail,0022500475,491,203937,Kyle Anderson,1610612762,Utah Jazz,3,2,14,Missed Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,53,1,0,20260101,LAC,UTA
Shot Chart Detail,0022500475,632,203937,Kyle Anderson,1610612762,Utah Jazz,4,2,22,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-25,80,1,1,20260101,LAC,UTA
Shot Chart Detail,0022500531,160,203937,Kyle Anderson,1610612762,Utah Jazz,2,10,24,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-1,85,1,0,20260108,UTA,DAL
Shot Chart Detail,0022500531,226,203937,Kyle Anderson,1610612762,Utah Jazz,2,6,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,16,1,0,20260108,UTA,DAL
Shot Chart Detail,0022500531,436,203937,Kyle Anderson,1610612762,Utah Jazz,3,2,50,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20260108,UTA,DAL
Shot Chart Detail,0022500531,446,203937,Kyle Anderson,1610612762,Utah Jazz,3,2,16,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,22,1,1,20260108,UTA,DAL
Shot Chart Detail,0022500531,463,203937,Kyle Anderson,1610612762,Utah Jazz,3,1,7,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,14,1,0,20260108,UTA,DAL
Shot Chart Detail,0022500547,84,203937,Kyle Anderson,1610612762,Utah Jazz,1,6,14,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,59,14,1,0,20260110,UTA,CHA
Shot Chart Detail,0022500547,104,203937,Kyle Anderson,1610612762,Utah Jazz,1,5,0,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,15,66,1,0,20260110,UTA,CHA
Shot Chart Detail,0022500547,128,203937,Kyle Anderson,1610612762,Utah Jazz,1,2,47,Missed Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,65,58,1,0,20260110,UTA,CHA
Shot Chart Detail,0022500547,161,203937,Kyle Anderson,1610612762,Utah Jazz,1,0,9,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260110,UTA,CHA
Shot Chart Detail,0022500547,182,203937,Kyle Anderson,1610612762,Utah Jazz,2,11,22,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,72,58,1,0,20260110,UTA,CHA
Shot Chart Detail,0022500547,442,203937,Kyle Anderson,1610612762,Utah Jazz,3,5,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,43,1,0,20260110,UTA,CHA
Shot Chart Detail,0022500547,468,203937,Kyle Anderson,1610612762,Utah Jazz,3,3,51,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-44,36,1,0,20260110,UTA,CHA
Shot Chart Detail,0022500547,494,203937,Kyle Anderson,1610612762,Utah Jazz,3,2,28,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-13,55,1,1,20260110,UTA,CHA
Shot Chart Detail,0022500547,521,203937,Kyle Anderson,1610612762,Utah Jazz,3,0,20,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-5,74,1,1,20260110,UTA,CHA
Shot Chart Detail,0022500547,541,203937,Kyle Anderson,1610612762,Utah Jazz,4,11,11,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,58,1,0,20260110,UTA,CHA
Shot Chart Detail,0022500573,108,203937,Kyle Anderson,1610612762,Utah Jazz,1,4,6,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,11,87,1,1,20260114,CHI,UTA
Shot Chart Detail,0022500573,453,203937,Kyle Anderson,1610612762,Utah Jazz,3,3,14,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,2,1,1,20260114,CHI,UTA
Shot Chart Detail,0022500573,501,203937,Kyle Anderson,1610612762,Utah Jazz,3,0,35,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,13,1,0,20260114,CHI,UTA
Shot Chart Detail,0022500573,510,203937,Kyle Anderson,1610612762,Utah Jazz,3,0,0,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,67,-3,1,1,20260114,CHI,UTA
Shot Chart Detail,0022500583,462,203937,Kyle Anderson,1610612762,Utah Jazz,3,5,5,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,1,20260115,DAL,UTA
Shot Chart Detail,0022500583,476,203937,Kyle Anderson,1610612762,Utah Jazz,3,4,10,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,63,1,1,20260115,DAL,UTA
Shot Chart Detail,0022500583,496,203937,Kyle Anderson,1610612762,Utah Jazz,3,2,31,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,29,1,0,20260115,DAL,UTA
Shot Chart Detail,0022500583,548,203937,Kyle Anderson,1610612762,Utah Jazz,4,10,54,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,66,19,1,0,20260115,DAL,UTA
Shot Chart Detail,0022500583,593,203937,Kyle Anderson,1610612762,Utah Jazz,4,7,50,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,44,64,1,1,20260115,DAL,UTA
Shot Chart Detail,0022500583,627,203937,Kyle Anderson,1610612762,Utah Jazz,4,4,49,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,32,241,1,1,20260115,DAL,UTA
Shot Chart Detail,0022500583,672,203937,Kyle Anderson,1610612762,Utah Jazz,4,1,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,-5,237,1,1,20260115,DAL,UTA
Shot Chart Detail,0022500593,121,203937,Kyle Anderson,1610612762,Utah Jazz,1,2,29,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,62,1,1,20260117,DAL,UTA
Shot Chart Detail,0022500593,190,203937,Kyle Anderson,1610612762,Utah Jazz,2,8,59,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,27,51,1,0,20260117,DAL,UTA
Shot Chart Detail,0022500593,434,203937,Kyle Anderson,1610612762,Utah Jazz,3,3,12,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-29,41,1,1,20260117,DAL,UTA
Shot Chart Detail,0022500593,462,203937,Kyle Anderson,1610612762,Utah Jazz,3,1,47,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,15,1,1,20260117,DAL,UTA
Shot Chart Detail,0022500593,528,203937,Kyle Anderson,1610612762,Utah Jazz,4,10,42,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-10,67,1,0,20260117,DAL,UTA
Shot Chart Detail,0022500593,563,203937,Kyle Anderson,1610612762,Utah Jazz,4,8,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,14,1,1,20260117,DAL,UTA
Shot Chart Detail,0022500616,103,203937,Kyle Anderson,1610612762,Utah Jazz,1,3,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-100,231,1,0,20260120,UTA,MIN
Shot Chart Detail,0022500616,448,203937,Kyle Anderson,1610612762,Utah Jazz,3,2,31,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,25,73,1,1,20260120,UTA,MIN
Shot Chart Detail,0022500616,482,203937,Kyle Anderson,1610612762,Utah Jazz,3,0,0,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,15,1,0,20260120,UTA,MIN
Shot Chart Detail,0022500649,116,203937,Kyle Anderson,1610612762,Utah Jazz,1,4,33,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,11,83,1,0,20260124,UTA,MIA
Shot Chart Detail,0022500649,122,203937,Kyle Anderson,1610612762,Utah Jazz,1,4,5,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,12,1,1,20260124,UTA,MIA
Shot Chart Detail,0022500670,124,203937,Kyle Anderson,1610612762,Utah Jazz,1,1,33,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,51,66,1,1,20260127,UTA,LAC
Shot Chart Detail,0022500670,232,203937,Kyle Anderson,1610612762,Utah Jazz,2,6,25,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,56,1,1,20260127,UTA,LAC
Shot Chart Detail,0022500670,271,203937,Kyle Anderson,1610612762,Utah Jazz,2,2,58,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,23,85,1,0,20260127,UTA,LAC
Shot Chart Detail,0022500670,431,203937,Kyle Anderson,1610612762,Utah Jazz,3,3,0,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,18,1,1,20260127,UTA,LAC
Shot Chart Detail,0022500670,569,203937,Kyle Anderson,1610612762,Utah Jazz,4,6,40,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,32,74,1,0,20260127,UTA,LAC
Shot Chart Detail,0022500670,624,203937,Kyle Anderson,1610612762,Utah Jazz,4,3,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,18,1,1,20260127,UTA,LAC
Shot Chart Detail,0022500678,99,203937,Kyle Anderson,1610612762,Utah Jazz,1,4,51,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,28,121,1,0,20260128,UTA,GSW
Shot Chart Detail,0022500678,128,203937,Kyle Anderson,1610612762,Utah Jazz,1,2,58,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,39,32,1,1,20260128,UTA,GSW
Shot Chart Detail,0022500678,188,203937,Kyle Anderson,1610612762,Utah Jazz,2,11,18,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-18,85,1,0,20260128,UTA,GSW
Shot Chart Detail,0022500678,254,203937,Kyle Anderson,1610612762,Utah Jazz,2,7,0,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,26,1,1,20260128,UTA,GSW
Shot Chart Detail,0022500678,592,203937,Kyle Anderson,1610612762,Utah Jazz,4,11,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,39,1,0,20260128,UTA,GSW
Shot Chart Detail,0022500694,111,203937,Kyle Anderson,1610612762,Utah Jazz,1,4,13,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-21,64,1,1,20260130,UTA,BKN
Shot Chart Detail,0022500694,513,203937,Kyle Anderson,1610612762,Utah Jazz,4,9,32,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,60,45,1,0,20260130,UTA,BKN
Shot Chart Detail,0022500755,27,203937,Kyle Anderson,1610612763,Memphis Grizzlies,1,9,47,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,17,92,1,0,20260207,POR,MEM
Shot Chart Detail,0022500755,172,203937,Kyle Anderson,1610612763,Memphis Grizzlies,2,11,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,29,1,1,20260207,POR,MEM
Shot Chart Detail,0022500755,181,203937,Kyle Anderson,1610612763,Memphis Grizzlies,2,10,54,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,1,85,1,1,20260207,POR,MEM
Shot Chart Detail,0022500755,224,203937,Kyle Anderson,1610612763,Memphis Grizzlies,2,8,10,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,7,125,1,1,20260207,POR,MEM
Shot Chart Detail,0022500755,360,203937,Kyle Anderson,1610612763,Memphis Grizzlies,3,11,44,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,22,92,1,1,20260207,POR,MEM
