GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022500136,635,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,4,3,41,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,1,20251029,MIN,LAL
Shot Chart Detail,0022500143,31,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,1,9,34,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,15,1,1,20251101,CHA,MIN
Shot Chart Detail,0022500143,128,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,1,1,15,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,13,1,1,20251101,CHA,MIN
Shot Chart Detail,0022500143,356,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,3,10,33,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,5,1,1,20251101,CHA,MIN
Shot Chart Detail,0022500143,359,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,3,10,19,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-4,1,1,20251101,CHA,MIN
Shot Chart Detail,0022500143,369,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,3,9,7,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,3,1,1,20251101,CHA,MIN
Shot Chart Detail,0022500143,431,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,3,4,6,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251101,CHA,MIN
Shot Chart Detail,0022500143,433,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,3,4,1,Missed Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251101,CHA,MIN
Shot Chart Detail,0022500143,604,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,4,8,13,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,29,1,0,20251101,CHA,MIN
Shot Chart Detail,0022500143,572,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,4,7,57,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-1,1,1,20251101,CHA,MIN
Shot Chart Detail,0022500156,153,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,1,1,54,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251103,BKN,MIN
Shot Chart Detail,0022500156,156,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,1,1,28,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,1,20251103,BKN,MIN
Shot Chart Detail,0022500156,210,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,2,9,55,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,32,1,1,20251103,BKN,MIN
Shot Chart Detail,0022500156,336,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,2,0,25,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1,20251103,BKN,MIN
Shot Chart Detail,0022500156,362,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,3,10,27,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,5,1,1,20251103,BKN,MIN
Shot Chart Detail,0022500156,377,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,3,9,39,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20251103,BKN,MIN
Shot Chart Detail,0022500175,52,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,1,8,2,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-5,1,1,20251105,NYK,MIN
Shot Chart Detail,0022500175,168,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,2,10,43,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,2,1,1,20251105,NYK,MIN
Shot Chart Detail,0022500175,364,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,3,8,14,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20251105,NYK,MIN
Shot Chart Detail,0022500197,12,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,1,11,17,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,1,1,1,20251109,SAC,MIN
Shot Chart Detail,0022500197,24,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,1,10,11,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-13,1,1,20251109,SAC,MIN
Shot Chart Detail,0022500197,33,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,1,9,25,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-1,1,1,20251109,SAC,MIN
Shot Chart Detail,0022500197,99,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,1,3,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,0,1,1,20251109,SAC,MIN
Shot Chart Detail,0022500197,230,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,2,6,44,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,19,1,0,20251109,SAC,MIN
Shot Chart Detail,0022500197,237,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,2,6,17,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,6,1,1,20251109,SAC,MIN
Shot Chart Detail,0022500197,386,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,3,8,51,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,29,1,1,20251109,SAC,MIN
Shot Chart Detail,0022500197,541,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,4,10,34,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,22,1,1,20251109,SAC,MIN
Shot Chart Detail,0022500197,568,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,4,8,52,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,25,1,1,20251109,SAC,MIN
Shot Chart Detail,0022500197,578,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,4,8,24,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,25,1,1,20251109,SAC,MIN
Shot Chart Detail,0022500205,13,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,1,11,12,Made Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-11,43,1,1,20251110,UTA,MIN
Shot Chart Detail,0022500205,43,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,1,8,12,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,41,1,1,20251110,UTA,MIN
Shot Chart Detail,0022500205,56,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,1,7,28,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-13,34,1,1,20251110,UTA,MIN
Shot Chart Detail,0022500205,75,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,1,5,59,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,20,1,1,20251110,UTA,MIN
Shot Chart Detail,0022500205,180,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,2,10,46,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,85,32,1,0,20251110,UTA,MIN
Shot Chart Detail,0022500205,228,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,2,6,55,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-61,43,1,1,20251110,UTA,MIN
Shot Chart Detail,0022500205,245,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,2,5,56,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,7,1,1,20251110,UTA,MIN
Shot Chart Detail,0022500205,442,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,3,6,15,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,15,61,1,1,20251110,UTA,MIN
Shot Chart Detail,0022500232,73,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,1,6,32,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251115,MIN,DEN
Shot Chart Detail,0022500232,382,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,3,10,0,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,-6,1,0,20251115,MIN,DEN
Shot Chart Detail,0022500232,398,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,3,8,27,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,6,1,1,20251115,MIN,DEN
Shot Chart Detail,0022500246,34,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,1,10,4,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251117,MIN,DAL
Shot Chart Detail,0022500246,43,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,1,9,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,16,1,0,20251117,MIN,DAL
Shot Chart Detail,0022500246,223,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,2,8,45,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,3,1,1,20251117,MIN,DAL
Shot Chart Detail,0022500246,420,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,3,7,57,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,1,20251117,MIN,DAL
Shot Chart Detail,0022500246,461,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,3,4,28,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,21,1,0,20251117,MIN,DAL
Shot Chart Detail,0022500246,470,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,3,4,3,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,12,1,1,20251117,MIN,DAL
Shot Chart Detail,0022500246,503,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,3,2,22,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251117,MIN,DAL
Shot Chart Detail,0022500246,545,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,3,0,34,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20251117,MIN,DAL
Shot Chart Detail,0022500259,112,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,1,4,30,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251119,MIN,WAS
Shot Chart Detail,0022500259,227,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,2,9,10,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,3,1,1,20251119,MIN,WAS
Shot Chart Detail,0022500259,388,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,3,9,9,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,12,1,1,20251119,MIN,WAS
Shot Chart Detail,0022500259,418,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,3,6,21,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,1,20251119,MIN,WAS
