GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022500368,385,1630538,Bones Hyland,1610612750,Minnesota Timberwolves,3,11,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-138,236,1,0,20251217,MIN,MEM
Shot Chart Detail,0022500368,452,1630538,Bones Hyland,1610612750,Minnesota Timberwolves,3,6,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,181,173,1,0,20251217,MIN,MEM
Shot Chart Detail,0022500368,543,1630538,Bones Hyland,1610612750,Minnesota Timberwolves,3,1,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,105,247,1,0,20251217,MIN,MEM
Shot Chart Detail,0022500368,660,1630538,Bones Hyland,1610612750,Minnesota Timberwolves,4,6,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,112,232,1,0,20251217,MIN,MEM
Shot Chart Detail,0022500368,698,1630538,Bones Hyland,1610612750,Minnesota Timberwolves,4,3,38,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-185,183,1,0,20251217,MIN,MEM
Shot Chart Detail,0022500368,712,1630538,Bones Hyland,1610612750,Minnesota Timberwolves,4,3,5,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-136,246,1,0,20251217,MIN,MEM
Shot Chart Detail,0022500385,107,1630538,Bones Hyland,1610612750,Minnesota Timberwolves,1,3,2,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,109,243,1,1,20251219,MIN,OKC
Shot Chart Detail,0022500385,140,1630538,Bones Hyland,1610612750,Minnesota Timberwolves,1,1,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-102,229,1,1,20251219,MIN,OKC
Shot Chart Detail,0022500385,296,1630538,Bones Hyland,1610612750,Minnesota Timberwolves,2,4,5,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-212,121,1,0,20251219,MIN,OKC
Shot Chart Detail,0022500385,298,1630538,Bones Hyland,1610612750,Minnesota Timberwolves,2,3,57,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,10,1,1,20251219,MIN,OKC
Shot Chart Detail,0022500385,319,1630538,Bones Hyland,1610612750,Minnesota Timberwolves,2,3,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,66,278,1,0,20251219,MIN,OKC
Shot Chart Detail,0022500385,475,1630538,Bones Hyland,1610612750,Minnesota Timberwolves,3,4,2,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-23,48,1,0,20251219,MIN,OKC
Shot Chart Detail,0022500385,510,1630538,Bones Hyland,1610612750,Minnesota Timberwolves,3,1,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,82,254,1,1,20251219,MIN,OKC
Shot Chart Detail,0022500400,297,1630538,Bones Hyland,1610612750,Minnesota Timberwolves,2,4,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,213,119,1,0,20251221,MIN,MIL
Shot Chart Detail,0022500400,307,1630538,Bones Hyland,1610612750,Minnesota Timberwolves,2,4,13,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-78,227,1,0,20251221,MIN,MIL
Shot Chart Detail,0022500400,315,1630538,Bones Hyland,1610612750,Minnesota Timberwolves,2,3,9,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,20,251,1,0,20251221,MIN,MIL
Shot Chart Detail,0022500400,476,1630538,Bones Hyland,1610612750,Minnesota Timberwolves,3,2,39,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,163,186,1,0,20251221,MIN,MIL
Shot Chart Detail,0022500400,532,1630538,Bones Hyland,1610612750,Minnesota Timberwolves,4,11,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,33,247,1,1,20251221,MIN,MIL
Shot Chart Detail,0022500400,540,1630538,Bones Hyland,1610612750,Minnesota Timberwolves,4,9,40,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,163,86,1,1,20251221,MIN,MIL
Shot Chart Detail,0022500400,573,1630538,Bones Hyland,1610612750,Minnesota Timberwolves,4,6,12,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,13,1,1,20251221,MIN,MIL
Shot Chart Detail,0022500416,100,1630538,Bones Hyland,1610612750,Minnesota Timberwolves,1,4,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-5,1,0,20251223,MIN,NYK
Shot Chart Detail,0022500416,160,1630538,Bones Hyland,1610612750,Minnesota Timberwolves,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,35,178,309,1,0,20251223,MIN,NYK
Shot Chart Detail,0022500416,183,1630538,Bones Hyland,1610612750,Minnesota Timberwolves,2,10,37,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-146,197,1,1,20251223,MIN,NYK
Shot Chart Detail,0022500416,202,1630538,Bones Hyland,1610612750,Minnesota Timberwolves,2,9,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-174,194,1,1,20251223,MIN,NYK
Shot Chart Detail,0022500416,206,1630538,Bones Hyland,1610612750,Minnesota Timberwolves,2,9,15,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,43,251,1,0,20251223,MIN,NYK
Shot Chart Detail,0022500416,223,1630538,Bones Hyland,1610612750,Minnesota Timberwolves,2,8,21,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,225,77,1,1,20251223,MIN,NYK
Shot Chart Detail,0022500416,495,1630538,Bones Hyland,1610612750,Minnesota Timberwolves,3,2,32,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,181,162,1,0,20251223,MIN,NYK
Shot Chart Detail,0022500416,514,1630538,Bones Hyland,1610612750,Minnesota Timberwolves,3,0,55,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,37,1,0,20251223,MIN,NYK
Shot Chart Detail,0022500416,518,1630538,Bones Hyland,1610612750,Minnesota Timberwolves,3,0,30,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,49,58,1,0,20251223,MIN,NYK
Shot Chart Detail,0022500416,575,1630538,Bones Hyland,1610612750,Minnesota Timberwolves,4,9,0,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-176,205,1,0,20251223,MIN,NYK
Shot Chart Detail,0022500439,151,1630538,Bones Hyland,1610612750,Minnesota Timberwolves,1,0,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,33,248,1,1,20251227,MIN,BKN
Shot Chart Detail,0022500439,157,1630538,Bones Hyland,1610612750,Minnesota Timberwolves,1,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-137,178,1,0,20251227,MIN,BKN
Shot Chart Detail,0022500452,160,1630538,Bones Hyland,1610612750,Minnesota Timberwolves,2,11,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,137,221,1,0,20251229,CHI,MIN
Shot Chart Detail,0022500452,166,1630538,Bones Hyland,1610612750,Minnesota Timberwolves,2,10,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,7,253,1,1,20251229,CHI,MIN
Shot Chart Detail,0022500452,170,1630538,Bones Hyland,1610612750,Minnesota Timberwolves,2,10,41,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,8,1,1,20251229,CHI,MIN
Shot Chart Detail,0022500452,191,1630538,Bones Hyland,1610612750,Minnesota Timberwolves,2,9,5,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-16,96,1,1,20251229,CHI,MIN
Shot Chart Detail,0022500452,199,1630538,Bones Hyland,1610612750,Minnesota Timberwolves,2,7,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-108,225,1,0,20251229,CHI,MIN
Shot Chart Detail,0022500452,385,1630538,Bones Hyland,1610612750,Minnesota Timberwolves,3,6,11,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,8,1,1,20251229,CHI,MIN
Shot Chart Detail,0022500452,417,1630538,Bones Hyland,1610612750,Minnesota Timberwolves,3,4,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,-21,305,1,0,20251229,CHI,MIN
Shot Chart Detail,0022500452,431,1630538,Bones Hyland,1610612750,Minnesota Timberwolves,3,3,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,1,20251229,CHI,MIN
Shot Chart Detail,0022500463,181,1630538,Bones Hyland,1610612750,Minnesota Timberwolves,2,11,37,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,17,1,0,20251231,ATL,MIN
Shot Chart Detail,0022500463,191,1630538,Bones Hyland,1610612750,Minnesota Timberwolves,2,10,37,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-74,249,1,0,20251231,ATL,MIN
Shot Chart Detail,0022500463,207,1630538,Bones Hyland,1610612750,Minnesota Timberwolves,2,9,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,18,1,0,20251231,ATL,MIN
Shot Chart Detail,0022500463,227,1630538,Bones Hyland,1610612750,Minnesota Timberwolves,2,7,57,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-100,134,1,0,20251231,ATL,MIN
Shot Chart Detail,0022500463,567,1630538,Bones Hyland,1610612750,Minnesota Timberwolves,4,9,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-167,198,1,0,20251231,ATL,MIN
Shot Chart Detail,0022500463,582,1630538,Bones Hyland,1610612750,Minnesota Timberwolves,4,9,9,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,4,1,0,20251231,ATL,MIN
Shot Chart Detail,0022500463,590,1630538,Bones Hyland,1610612750,Minnesota Timberwolves,4,8,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-169,189,1,0,20251231,ATL,MIN
Shot Chart Detail,0022500486,206,1630538,Bones Hyland,1610612750,Minnesota Timberwolves,2,9,35,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,195,147,1,0,20260103,MIA,MIN
