GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022500010,158,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,1,0,0,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-4,1,0,20251225,OKC,SAS
Shot Chart Detail,0022500010,209,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,2,8,24,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,26,1,0,20251225,OKC,SAS
Shot Chart Detail,0022500010,336,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,2,0,26,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,22,1,1,20251225,OKC,SAS
Shot Chart Detail,0022500010,406,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,3,7,24,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,34,1,0,20251225,OKC,SAS
Shot Chart Detail,0022500010,562,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,4,9,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-19,1,0,20251225,OKC,SAS
Shot Chart Detail,0022500010,578,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,4,7,59,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,-20,1,0,20251225,OKC,SAS
Shot Chart Detail,0022500010,589,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,4,6,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-6,1,0,20251225,OKC,SAS
Shot Chart Detail,0022500015,112,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,1,4,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,13,1,0,20260119,CLE,OKC
Shot Chart Detail,0022500015,248,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,2,7,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,211,203,1,1,20260119,CLE,OKC
Shot Chart Detail,0022500015,493,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,3,5,20,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,140,226,1,0,20260119,CLE,OKC
Shot Chart Detail,0022500038,7,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,1,11,44,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,36,1,1,20251107,SAC,OKC
Shot Chart Detail,0022500038,44,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,1,8,28,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-16,1,1,20251107,SAC,OKC
Shot Chart Detail,0022500038,59,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,1,7,37,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,47,15,1,1,20251107,SAC,OKC
Shot Chart Detail,0022500038,343,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,2,0,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,0,1,1,20251107,SAC,OKC
Shot Chart Detail,0022500038,401,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,3,8,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-181,211,1,0,20251107,SAC,OKC
Shot Chart Detail,0022500038,406,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,3,7,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-100,238,1,1,20251107,SAC,OKC
Shot Chart Detail,0022500038,594,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,4,7,47,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,44,29,1,0,20251107,SAC,OKC
Shot Chart Detail,0022500038,600,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,4,6,59,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,52,1,1,20251107,SAC,OKC
Shot Chart Detail,0022500055,204,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,2,8,57,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,56,256,1,0,20251121,UTA,OKC
Shot Chart Detail,0022500055,341,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,2,1,1,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,-4,1,1,20251121,UTA,OKC
Shot Chart Detail,0022500055,362,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,2,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-157,221,1,0,20251121,UTA,OKC
Shot Chart Detail,0022500055,415,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,3,7,7,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,54,42,1,1,20251121,UTA,OKC
Shot Chart Detail,0022500055,627,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,4,5,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,36,257,1,1,20251121,UTA,OKC
Shot Chart Detail,0022500055,631,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,4,5,14,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,18,1,1,20251121,UTA,OKC
Shot Chart Detail,0022500064,7,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,1,11,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,180,184,1,0,20251126,OKC,MIN
Shot Chart Detail,0022500064,15,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,1,10,19,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,1,20251126,OKC,MIN
Shot Chart Detail,0022500064,88,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,1,4,31,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,13,1,1,20251126,OKC,MIN
Shot Chart Detail,0022500064,308,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,2,2,42,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,34,1,1,20251126,OKC,MIN
Shot Chart Detail,0022500064,421,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,3,7,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-114,226,1,0,20251126,OKC,MIN
Shot Chart Detail,0022500064,462,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,3,4,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,200,161,1,1,20251126,OKC,MIN
Shot Chart Detail,0022500064,686,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,4,2,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,8,1,0,20251126,OKC,MIN
Shot Chart Detail,0022500075,18,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,1,10,52,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-225,88,1,0,20251128,OKC,PHX
Shot Chart Detail,0022500075,50,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,1,8,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-11,1,1,20251128,OKC,PHX
Shot Chart Detail,0022500075,86,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,1,5,30,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,8,1,1,20251128,OKC,PHX
Shot Chart Detail,0022500075,207,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,2,10,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,153,-26,1,1,20251128,OKC,PHX
Shot Chart Detail,0022500075,245,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,2,7,27,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,62,67,1,1,20251128,OKC,PHX
Shot Chart Detail,0022500075,563,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,4,9,11,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,18,1,0,20251128,OKC,PHX
Shot Chart Detail,0022500075,580,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,4,8,21,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-6,1,1,20251128,OKC,PHX
Shot Chart Detail,0022500075,594,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,4,7,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,18,1,0,20251128,OKC,PHX
Shot Chart Detail,0022500075,631,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,4,4,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,189,1,1,20251128,OKC,PHX
Shot Chart Detail,0022500101,121,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,1,2,40,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,1,92,1,0,20251025,ATL,OKC
Shot Chart Detail,0022500101,154,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,1,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,104,230,1,0,20251025,ATL,OKC
Shot Chart Detail,0022500101,170,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,2,11,41,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-31,39,1,0,20251025,ATL,OKC
Shot Chart Detail,0022500101,283,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,2,4,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,0,20251025,ATL,OKC
Shot Chart Detail,0022500101,299,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,2,3,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-225,120,1,1,20251025,ATL,OKC
Shot Chart Detail,0022500101,321,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,2,1,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,74,237,1,0,20251025,ATL,OKC
Shot Chart Detail,0022500101,601,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,4,5,50,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,48,111,1,0,20251025,ATL,OKC
Shot Chart Detail,0022500119,28,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,1,8,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,26,1,0,20251027,DAL,OKC
Shot Chart Detail,0022500119,50,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,1,7,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,18,1,0,20251027,DAL,OKC
Shot Chart Detail,0022500119,200,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,2,9,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,31,254,1,0,20251027,DAL,OKC
Shot Chart Detail,0022500119,210,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,2,8,0,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-9,57,1,1,20251027,DAL,OKC
Shot Chart Detail,0022500119,325,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,3,11,22,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,53,45,1,0,20251027,DAL,OKC
Shot Chart Detail,0022500119,345,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,3,9,10,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,1,1,1,20251027,DAL,OKC
Shot Chart Detail,0022500119,535,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,4,9,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,8,1,0,20251027,DAL,OKC
Shot Chart Detail,0022500119,568,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,4,6,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-194,148,1,0,20251027,DAL,OKC
Shot Chart Detail,0022500119,590,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,4,4,56,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,131,216,1,0,20251027,DAL,OKC
Shot Chart Detail,0022500126,21,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,1,10,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,9,1,1,20251028,OKC,SAC
Shot Chart Detail,0022500126,44,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,1,7,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-31,1,0,20251028,OKC,SAC
Shot Chart Detail,0022500126,173,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,2,10,8,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-48,-1,1,0,20251028,OKC,SAC
Shot Chart Detail,0022500126,199,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,2,8,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-93,226,1,0,20251028,OKC,SAC
Shot Chart Detail,0022500126,299,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,2,1,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,-16,1,0,20251028,OKC,SAC
Shot Chart Detail,0022500126,309,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,2,0,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-93,225,1,1,20251028,OKC,SAC
Shot Chart Detail,0022500126,375,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,3,8,7,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,184,1,1,20251028,OKC,SAC
Shot Chart Detail,0022500126,406,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,3,5,54,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,21,1,0,20251028,OKC,SAC
Shot Chart Detail,0022500126,600,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,4,5,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-132,231,1,0,20251028,OKC,SAC
Shot Chart Detail,0022500140,10,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,1,11,24,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-56,14,1,0,20251030,OKC,WAS
Shot Chart Detail,0022500140,16,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,1,11,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,142,200,1,0,20251030,OKC,WAS
Shot Chart Detail,0022500140,21,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,1,10,22,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,9,1,0,20251030,OKC,WAS
Shot Chart Detail,0022500140,372,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,3,11,40,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,66,113,1,1,20251030,OKC,WAS
Shot Chart Detail,0022500140,385,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,3,9,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,142,214,1,1,20251030,OKC,WAS
Shot Chart Detail,0022500140,428,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,3,6,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-213,148,1,1,20251030,OKC,WAS
Shot Chart Detail,0022500140,548,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,4,10,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,114,225,1,0,20251030,OKC,WAS
Shot Chart Detail,0022500148,24,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,1,10,5,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-60,256,1,1,20251102,OKC,NOP
Shot Chart Detail,0022500148,36,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,1,9,4,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,13,1,1,20251102,OKC,NOP
Shot Chart Detail,0022500148,357,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,3,11,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,96,246,1,1,20251102,OKC,NOP
Shot Chart Detail,0022500148,394,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,3,8,48,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,161,197,1,0,20251102,OKC,NOP
Shot Chart Detail,0022500148,592,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,4,7,17,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,4,1,1,20251102,OKC,NOP
Shot Chart Detail,0022500170,60,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,1,8,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-99,127,1,0,20251104,LAC,OKC
Shot Chart Detail,0022500170,78,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,1,6,56,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,38,1,1,20251104,LAC,OKC
Shot Chart Detail,0022500170,118,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,1,3,45,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,4,1,0,20251104,LAC,OKC
Shot Chart Detail,0022500170,268,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,2,5,19,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-38,80,1,0,20251104,LAC,OKC
Shot Chart Detail,0022500170,285,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,2,4,37,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,40,1,1,20251104,LAC,OKC
Shot Chart Detail,0022500170,320,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,2,2,5,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,15,1,1,20251104,LAC,OKC
Shot Chart Detail,0022500170,377,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,3,10,23,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,15,1,1,20251104,LAC,OKC
Shot Chart Detail,0022500170,387,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,3,8,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,114,230,1,0,20251104,LAC,OKC
Shot Chart Detail,0022500170,416,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,3,6,28,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,1,20251104,LAC,OKC
Shot Chart Detail,0022500180,30,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,1,10,9,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,20,1,1,20251105,POR,OKC
Shot Chart Detail,0022500180,378,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,2,1,25,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,15,1,1,20251105,POR,OKC
Shot Chart Detail,0022500180,605,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,4,11,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,30,1,0,20251105,POR,OKC
Shot Chart Detail,0022500180,722,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,4,3,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,227,100,1,0,20251105,POR,OKC
Shot Chart Detail,0022500194,23,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,1,9,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-178,181,1,0,20251109,MEM,OKC
Shot Chart Detail,0022500194,49,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,1,7,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,175,189,1,0,20251109,MEM,OKC
Shot Chart Detail,0022500194,98,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,1,4,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-202,152,1,1,20251109,MEM,OKC
Shot Chart Detail,0022500194,350,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,2,0,31,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,15,1,1,20251109,MEM,OKC
Shot Chart Detail,0022500194,370,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,3,11,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,100,232,1,0,20251109,MEM,OKC
Shot Chart Detail,0022500194,421,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,3,9,2,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,15,47,1,0,20251109,MEM,OKC
Shot Chart Detail,0022500194,417,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,3,7,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-180,178,1,0,20251109,MEM,OKC
Shot Chart Detail,0022500194,561,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,4,9,59,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,25,1,0,20251109,MEM,OKC
Shot Chart Detail,0022500194,706,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,4,1,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,224,100,1,0,20251109,MEM,OKC
