GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022500363,296,1641707,Taylor Hendricks,1610612762,Utah Jazz,2,1,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,81,243,1,1,20251207,UTA,OKC
Shot Chart Detail,0022500363,489,1641707,Taylor Hendricks,1610612762,Utah Jazz,3,1,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-23,252,1,1,20251207,UTA,OKC
Shot Chart Detail,0022500363,514,1641707,Taylor Hendricks,1610612762,Utah Jazz,4,11,25,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,26,1,1,20251207,UTA,OKC
Shot Chart Detail,0022500363,518,1641707,Taylor Hendricks,1610612762,Utah Jazz,4,10,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-99,230,1,0,20251207,UTA,OKC
Shot Chart Detail,0022500363,561,1641707,Taylor Hendricks,1610612762,Utah Jazz,4,6,59,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-15,74,1,0,20251207,UTA,OKC
Shot Chart Detail,0022500363,576,1641707,Taylor Hendricks,1610612762,Utah Jazz,4,6,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-8,1,0,20251207,UTA,OKC
Shot Chart Detail,0022500363,623,1641707,Taylor Hendricks,1610612762,Utah Jazz,4,2,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,67,1,1,20251207,UTA,OKC
Shot Chart Detail,0022500363,633,1641707,Taylor Hendricks,1610612762,Utah Jazz,4,1,26,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,5,1,1,20251207,UTA,OKC
Shot Chart Detail,0022500379,140,1641707,Taylor Hendricks,1610612762,Utah Jazz,1,1,51,Made Shot,Driving Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-53,49,1,1,20251218,UTA,LAL
Shot Chart Detail,0022500393,88,1641707,Taylor Hendricks,1610612762,Utah Jazz,1,6,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,16,1,1,20251220,UTA,ORL
Shot Chart Detail,0022500393,100,1641707,Taylor Hendricks,1610612762,Utah Jazz,1,5,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,28,1,1,20251220,UTA,ORL
Shot Chart Detail,0022500405,111,1641707,Taylor Hendricks,1610612762,Utah Jazz,1,4,29,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,4,1,0,20251222,DEN,UTA
Shot Chart Detail,0022500405,115,1641707,Taylor Hendricks,1610612762,Utah Jazz,1,4,3,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,4,1,1,20251222,DEN,UTA
Shot Chart Detail,0022500405,138,1641707,Taylor Hendricks,1610612762,Utah Jazz,1,1,38,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-47,10,1,0,20251222,DEN,UTA
Shot Chart Detail,0022500405,656,1641707,Taylor Hendricks,1610612762,Utah Jazz,4,1,52,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20251222,DEN,UTA
Shot Chart Detail,0022500419,75,1641707,Taylor Hendricks,1610612762,Utah Jazz,1,5,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-165,189,1,1,20251223,UTA,MEM
Shot Chart Detail,0022500419,136,1641707,Taylor Hendricks,1610612762,Utah Jazz,1,2,36,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,32,1,1,20251223,UTA,MEM
Shot Chart Detail,0022500419,155,1641707,Taylor Hendricks,1610612762,Utah Jazz,1,1,25,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7,70,1,0,20251223,UTA,MEM
Shot Chart Detail,0022500419,291,1641707,Taylor Hendricks,1610612762,Utah Jazz,2,5,18,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,13,1,1,20251223,UTA,MEM
Shot Chart Detail,0022500419,427,1641707,Taylor Hendricks,1610612762,Utah Jazz,3,6,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,184,179,1,1,20251223,UTA,MEM
Shot Chart Detail,0022500419,449,1641707,Taylor Hendricks,1610612762,Utah Jazz,3,5,17,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,36,1,1,20251223,UTA,MEM
Shot Chart Detail,0022500419,459,1641707,Taylor Hendricks,1610612762,Utah Jazz,3,4,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,43,1,0,20251223,UTA,MEM
Shot Chart Detail,0022500419,479,1641707,Taylor Hendricks,1610612762,Utah Jazz,3,3,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-16,1,0,20251223,UTA,MEM
Shot Chart Detail,0022500419,493,1641707,Taylor Hendricks,1610612762,Utah Jazz,3,2,55,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,35,1,1,20251223,UTA,MEM
Shot Chart Detail,0022500419,515,1641707,Taylor Hendricks,1610612762,Utah Jazz,3,1,25,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,11,1,1,20251223,UTA,MEM
Shot Chart Detail,0022500440,259,1641707,Taylor Hendricks,1610612762,Utah Jazz,2,4,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-1,1,0,20251227,SAS,UTA
Shot Chart Detail,0022500440,436,1641707,Taylor Hendricks,1610612762,Utah Jazz,3,5,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-12,1,0,20251227,SAS,UTA
Shot Chart Detail,0022500440,498,1641707,Taylor Hendricks,1610612762,Utah Jazz,3,1,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-154,197,1,0,20251227,SAS,UTA
Shot Chart Detail,0022500440,501,1641707,Taylor Hendricks,1610612762,Utah Jazz,3,1,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,1,20251227,SAS,UTA
Shot Chart Detail,0022500459,226,1641707,Taylor Hendricks,1610612762,Utah Jazz,2,8,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,29,1,0,20251230,UTA,BOS
Shot Chart Detail,0022500459,229,1641707,Taylor Hendricks,1610612762,Utah Jazz,2,7,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,184,170,1,0,20251230,UTA,BOS
Shot Chart Detail,0022500459,244,1641707,Taylor Hendricks,1610612762,Utah Jazz,2,6,32,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-9,1,1,20251230,UTA,BOS
Shot Chart Detail,0022500459,370,1641707,Taylor Hendricks,1610612762,Utah Jazz,3,9,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,17,1,0,20251230,UTA,BOS
Shot Chart Detail,0022500475,368,1641707,Taylor Hendricks,1610612762,Utah Jazz,3,11,48,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,10,1,1,20260101,LAC,UTA
Shot Chart Detail,0022500475,447,1641707,Taylor Hendricks,1610612762,Utah Jazz,3,5,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,59,1,1,20260101,LAC,UTA
Shot Chart Detail,0022500509,83,1641707,Taylor Hendricks,1610612762,Utah Jazz,1,4,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,225,1,1,20260105,POR,UTA
Shot Chart Detail,0022500509,147,1641707,Taylor Hendricks,1610612762,Utah Jazz,1,0,33,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20260105,POR,UTA
Shot Chart Detail,0022500509,217,1641707,Taylor Hendricks,1610612762,Utah Jazz,2,8,18,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260105,POR,UTA
Shot Chart Detail,0022500509,447,1641707,Taylor Hendricks,1610612762,Utah Jazz,3,5,9,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-6,141,1,1,20260105,POR,UTA
Shot Chart Detail,0022500525,203,1641707,Taylor Hendricks,1610612762,Utah Jazz,2,9,55,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-16,1,1,20260107,OKC,UTA
Shot Chart Detail,0022500525,531,1641707,Taylor Hendricks,1610612762,Utah Jazz,3,2,20,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-74,-8,1,0,20260107,OKC,UTA
Shot Chart Detail,0022500525,541,1641707,Taylor Hendricks,1610612762,Utah Jazz,3,1,31,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,22,1,1,20260107,OKC,UTA
Shot Chart Detail,0022500525,598,1641707,Taylor Hendricks,1610612762,Utah Jazz,4,9,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,112,239,1,0,20260107,OKC,UTA
Shot Chart Detail,0022500525,677,1641707,Taylor Hendricks,1610612762,Utah Jazz,4,5,15,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-28,36,1,0,20260107,OKC,UTA
Shot Chart Detail,0022500531,130,1641707,Taylor Hendricks,1610612762,Utah Jazz,1,1,10,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,47,1,1,20260108,UTA,DAL
Shot Chart Detail,0022500531,138,1641707,Taylor Hendricks,1610612762,Utah Jazz,1,0,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,32,1,0,20260108,UTA,DAL
Shot Chart Detail,0022500531,199,1641707,Taylor Hendricks,1610612762,Utah Jazz,2,8,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,221,-17,1,0,20260108,UTA,DAL
Shot Chart Detail,0022500531,212,1641707,Taylor Hendricks,1610612762,Utah Jazz,2,7,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,26,1,0,20260108,UTA,DAL
Shot Chart Detail,0022500547,10,1641707,Taylor Hendricks,1610612762,Utah Jazz,1,11,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,223,111,1,0,20260110,UTA,CHA
Shot Chart Detail,0022500547,257,1641707,Taylor Hendricks,1610612762,Utah Jazz,2,4,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-178,176,1,0,20260110,UTA,CHA
Shot Chart Detail,0022500547,402,1641707,Taylor Hendricks,1610612762,Utah Jazz,3,8,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,21,1,1,20260110,UTA,CHA
Shot Chart Detail,0022500547,430,1641707,Taylor Hendricks,1610612762,Utah Jazz,3,5,59,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,4,1,0,20260110,UTA,CHA
Shot Chart Detail,0022500547,537,1641707,Taylor Hendricks,1610612762,Utah Jazz,4,11,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,26,1,1,20260110,UTA,CHA
Shot Chart Detail,0022500547,559,1641707,Taylor Hendricks,1610612762,Utah Jazz,4,9,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,172,181,1,0,20260110,UTA,CHA
Shot Chart Detail,0022500573,239,1641707,Taylor Hendricks,1610612762,Utah Jazz,2,6,28,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,11,1,1,20260114,CHI,UTA
Shot Chart Detail,0022500583,128,1641707,Taylor Hendricks,1610612762,Utah Jazz,1,3,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,11,1,0,20260115,DAL,UTA
Shot Chart Detail,0022500583,413,1641707,Taylor Hendricks,1610612762,Utah Jazz,3,7,34,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,229,99,1,1,20260115,DAL,UTA
Shot Chart Detail,0022500583,440,1641707,Taylor Hendricks,1610612762,Utah Jazz,3,6,12,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-13,1,0,20260115,DAL,UTA
Shot Chart Detail,0022500583,456,1641707,Taylor Hendricks,1610612762,Utah Jazz,3,5,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,30,1,0,20260115,DAL,UTA
Shot Chart Detail,0022500583,487,1641707,Taylor Hendricks,1610612762,Utah Jazz,3,3,15,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,3,1,0,20260115,DAL,UTA
Shot Chart Detail,0022500583,492,1641707,Taylor Hendricks,1610612762,Utah Jazz,3,2,50,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,4,1,1,20260115,DAL,UTA
Shot Chart Detail,0022500593,526,1641707,Taylor Hendricks,1610612762,Utah Jazz,4,11,3,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260117,DAL,UTA
