GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022500033,558,1630544,Tre Mann,1610612766,Charlotte Hornets,4,9,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,25,1,0,20251107,MIA,CHA
Shot Chart Detail,0022500033,599,1630544,Tre Mann,1610612766,Charlotte Hornets,4,6,54,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,45,148,1,0,20251107,MIA,CHA
Shot Chart Detail,0022500033,651,1630544,Tre Mann,1610612766,Charlotte Hornets,4,2,43,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-44,113,1,0,20251107,MIA,CHA
Shot Chart Detail,0022500033,663,1630544,Tre Mann,1610612766,Charlotte Hornets,4,1,56,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-216,148,1,0,20251107,MIA,CHA
Shot Chart Detail,0022500043,89,1630544,Tre Mann,1610612766,Charlotte Hornets,1,4,43,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-118,127,1,1,20251114,MIL,CHA
Shot Chart Detail,0022500043,111,1630544,Tre Mann,1610612766,Charlotte Hornets,1,3,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,58,289,1,0,20251114,MIL,CHA
Shot Chart Detail,0022500043,230,1630544,Tre Mann,1610612766,Charlotte Hornets,2,5,37,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-1,1,1,20251114,MIL,CHA
Shot Chart Detail,0022500043,285,1630544,Tre Mann,1610612766,Charlotte Hornets,2,2,30,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,36,1,1,20251114,MIL,CHA
Shot Chart Detail,0022500043,334,1630544,Tre Mann,1610612766,Charlotte Hornets,2,0,18,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,7,64,1,0,20251114,MIL,CHA
Shot Chart Detail,0022500043,444,1630544,Tre Mann,1610612766,Charlotte Hornets,3,4,42,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,1,20251114,MIL,CHA
Shot Chart Detail,0022500043,587,1630544,Tre Mann,1610612766,Charlotte Hornets,4,7,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,-4,1,0,20251114,MIL,CHA
Shot Chart Detail,0022500043,624,1630544,Tre Mann,1610612766,Charlotte Hornets,4,4,15,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-66,116,1,0,20251114,MIL,CHA
Shot Chart Detail,0022500043,703,1630544,Tre Mann,1610612766,Charlotte Hornets,5,3,16,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,2,1,0,20251114,MIL,CHA
Shot Chart Detail,0022500043,707,1630544,Tre Mann,1610612766,Charlotte Hornets,5,2,40,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,42,31,1,0,20251114,MIL,CHA
Shot Chart Detail,0022500061,69,1630544,Tre Mann,1610612766,Charlotte Hornets,1,5,16,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,53,67,1,1,20251126,CHA,NYK
Shot Chart Detail,0022500061,78,1630544,Tre Mann,1610612766,Charlotte Hornets,1,3,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,180,194,1,0,20251126,CHA,NYK
Shot Chart Detail,0022500061,102,1630544,Tre Mann,1610612766,Charlotte Hornets,1,3,0,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-114,153,1,0,20251126,CHA,NYK
Shot Chart Detail,0022500061,131,1630544,Tre Mann,1610612766,Charlotte Hornets,1,0,58,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,22,1,1,20251126,CHA,NYK
Shot Chart Detail,0022500061,251,1630544,Tre Mann,1610612766,Charlotte Hornets,2,5,7,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,44,88,1,1,20251126,CHA,NYK
Shot Chart Detail,0022500061,286,1630544,Tre Mann,1610612766,Charlotte Hornets,2,3,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-151,235,1,1,20251126,CHA,NYK
Shot Chart Detail,0022500061,437,1630544,Tre Mann,1610612766,Charlotte Hornets,3,4,6,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-40,267,1,0,20251126,CHA,NYK
Shot Chart Detail,0022500061,470,1630544,Tre Mann,1610612766,Charlotte Hornets,3,1,38,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,25,1,0,20251126,CHA,NYK
Shot Chart Detail,0022500061,483,1630544,Tre Mann,1610612766,Charlotte Hornets,3,0,6,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-71,53,1,0,20251126,CHA,NYK
Shot Chart Detail,0022500061,678,1630544,Tre Mann,1610612766,Charlotte Hornets,4,1,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-5,288,1,0,20251126,CHA,NYK
Shot Chart Detail,0022500061,681,1630544,Tre Mann,1610612766,Charlotte Hornets,4,0,45,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,32,99,310,1,1,20251126,CHA,NYK
Shot Chart Detail,0022500061,684,1630544,Tre Mann,1610612766,Charlotte Hornets,4,0,28,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,15,295,1,0,20251126,CHA,NYK
Shot Chart Detail,0022500061,692,1630544,Tre Mann,1610612766,Charlotte Hornets,4,0,2,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,31,168,261,1,1,20251126,CHA,NYK
Shot Chart Detail,0022500071,103,1630544,Tre Mann,1610612766,Charlotte Hornets,1,4,25,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-180,178,1,0,20251128,CHA,CHI
Shot Chart Detail,0022500071,113,1630544,Tre Mann,1610612766,Charlotte Hornets,1,3,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,195,1,1,20251128,CHA,CHI
Shot Chart Detail,0022500071,147,1630544,Tre Mann,1610612766,Charlotte Hornets,1,1,2,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,19,1,1,20251128,CHA,CHI
Shot Chart Detail,0022500071,276,1630544,Tre Mann,1610612766,Charlotte Hornets,2,5,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,26,1,0,20251128,CHA,CHI
Shot Chart Detail,0022500071,477,1630544,Tre Mann,1610612766,Charlotte Hornets,3,3,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-191,194,1,0,20251128,CHA,CHI
Shot Chart Detail,0022500080,176,1630544,Tre Mann,1610612766,Charlotte Hornets,1,0,55,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,23,1,1,20251022,CHA,BKN
Shot Chart Detail,0022500080,563,1630544,Tre Mann,1610612766,Charlotte Hornets,3,2,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,94,264,1,1,20251022,CHA,BKN
Shot Chart Detail,0022500080,577,1630544,Tre Mann,1610612766,Charlotte Hornets,3,1,23,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,180,195,1,0,20251022,CHA,BKN
Shot Chart Detail,0022500080,627,1630544,Tre Mann,1610612766,Charlotte Hornets,4,10,55,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,24,1,0,20251022,CHA,BKN
Shot Chart Detail,0022500080,629,1630544,Tre Mann,1610612766,Charlotte Hornets,4,10,51,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,-4,1,1,20251022,CHA,BKN
Shot Chart Detail,0022500080,632,1630544,Tre Mann,1610612766,Charlotte Hornets,4,10,17,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,8,1,1,20251022,CHA,BKN
Shot Chart Detail,0022500080,643,1630544,Tre Mann,1610612766,Charlotte Hornets,4,9,12,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,9,1,0,20251022,CHA,BKN
Shot Chart Detail,0022500102,84,1630544,Tre Mann,1610612766,Charlotte Hornets,1,5,50,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,59,19,1,1,20251025,PHI,CHA
Shot Chart Detail,0022500102,214,1630544,Tre Mann,1610612766,Charlotte Hornets,2,9,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,165,211,1,0,20251025,PHI,CHA
Shot Chart Detail,0022500102,471,1630544,Tre Mann,1610612766,Charlotte Hornets,3,5,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-225,75,1,0,20251025,PHI,CHA
Shot Chart Detail,0022500102,473,1630544,Tre Mann,1610612766,Charlotte Hornets,3,5,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-223,65,1,0,20251025,PHI,CHA
Shot Chart Detail,0022500102,633,1630544,Tre Mann,1610612766,Charlotte Hornets,4,8,17,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,32,1,0,20251025,PHI,CHA
Shot Chart Detail,0022500102,707,1630544,Tre Mann,1610612766,Charlotte Hornets,4,3,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-86,252,1,0,20251025,PHI,CHA
Shot Chart Detail,0022500102,743,1630544,Tre Mann,1610612766,Charlotte Hornets,4,0,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-58,254,1,0,20251025,PHI,CHA
Shot Chart Detail,0022500109,240,1630544,Tre Mann,1610612766,Charlotte Hornets,2,9,31,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,69,96,1,0,20251026,WAS,CHA
Shot Chart Detail,0022500109,252,1630544,Tre Mann,1610612766,Charlotte Hornets,2,8,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-214,184,1,0,20251026,WAS,CHA
Shot Chart Detail,0022500109,258,1630544,Tre Mann,1610612766,Charlotte Hornets,2,7,58,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,201,168,1,0,20251026,WAS,CHA
Shot Chart Detail,0022500109,287,1630544,Tre Mann,1610612766,Charlotte Hornets,2,6,56,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,-1,1,0,20251026,WAS,CHA
Shot Chart Detail,0022500124,124,1630544,Tre Mann,1610612766,Charlotte Hornets,1,2,31,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,78,268,1,0,20251028,MIA,CHA
Shot Chart Detail,0022500124,147,1630544,Tre Mann,1610612766,Charlotte Hornets,1,0,31,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-112,247,1,0,20251028,MIA,CHA
Shot Chart Detail,0022500124,250,1630544,Tre Mann,1610612766,Charlotte Hornets,2,5,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,163,195,1,1,20251028,MIA,CHA
Shot Chart Detail,0022500124,253,1630544,Tre Mann,1610612766,Charlotte Hornets,2,5,9,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-232,67,1,1,20251028,MIA,CHA
Shot Chart Detail,0022500124,281,1630544,Tre Mann,1610612766,Charlotte Hornets,2,3,50,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,47,148,1,0,20251028,MIA,CHA
Shot Chart Detail,0022500124,457,1630544,Tre Mann,1610612766,Charlotte Hornets,3,2,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,184,184,1,0,20251028,MIA,CHA
Shot Chart Detail,0022500124,493,1630544,Tre Mann,1610612766,Charlotte Hornets,3,1,38,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-4,1,0,20251028,MIA,CHA
Shot Chart Detail,0022500124,499,1630544,Tre Mann,1610612766,Charlotte Hornets,3,1,18,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,17,62,1,1,20251028,MIA,CHA
Shot Chart Detail,0022500124,504,1630544,Tre Mann,1610612766,Charlotte Hornets,3,0,46,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,20,1,0,20251028,MIA,CHA
Shot Chart Detail,0022500124,524,1630544,Tre Mann,1610612766,Charlotte Hornets,4,11,28,Missed Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,20,1,0,20251028,MIA,CHA
Shot Chart Detail,0022500124,557,1630544,Tre Mann,1610612766,Charlotte Hornets,4,9,9,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,44,104,1,0,20251028,MIA,CHA
Shot Chart Detail,0022500124,572,1630544,Tre Mann,1610612766,Charlotte Hornets,4,7,55,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-62,105,1,0,20251028,MIA,CHA
Shot Chart Detail,0022500124,609,1630544,Tre Mann,1610612766,Charlotte Hornets,4,5,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-197,159,1,0,20251028,MIA,CHA
Shot Chart Detail,0022500124,652,1630544,Tre Mann,1610612766,Charlotte Hornets,4,3,13,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-18,91,1,0,20251028,MIA,CHA
Shot Chart Detail,0022500124,702,1630544,Tre Mann,1610612766,Charlotte Hornets,4,0,38,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,29,254,1,0,20251028,MIA,CHA
Shot Chart Detail,0022500138,146,1630544,Tre Mann,1610612766,Charlotte Hornets,1,2,6,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,67,1,1,20251030,CHA,ORL
Shot Chart Detail,0022500138,158,1630544,Tre Mann,1610612766,Charlotte Hornets,1,1,6,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,50,41,1,1,20251030,CHA,ORL
Shot Chart Detail,0022500138,196,1630544,Tre Mann,1610612766,Charlotte Hornets,2,11,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-181,185,1,0,20251030,CHA,ORL
Shot Chart Detail,0022500138,229,1630544,Tre Mann,1610612766,Charlotte Hornets,2,8,15,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,13,42,1,0,20251030,CHA,ORL
Shot Chart Detail,0022500138,246,1630544,Tre Mann,1610612766,Charlotte Hornets,2,7,36,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,38,1,1,20251030,CHA,ORL
Shot Chart Detail,0022500138,337,1630544,Tre Mann,1610612766,Charlotte Hornets,2,1,36,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,10,52,1,0,20251030,CHA,ORL
Shot Chart Detail,0022500138,347,1630544,Tre Mann,1610612766,Charlotte Hornets,2,0,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-131,225,1,0,20251030,CHA,ORL
Shot Chart Detail,0022500138,584,1630544,Tre Mann,1610612766,Charlotte Hornets,4,8,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,5,1,1,20251030,CHA,ORL
Shot Chart Detail,0022500138,589,1630544,Tre Mann,1610612766,Charlotte Hornets,4,8,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-129,239,1,0,20251030,CHA,ORL
Shot Chart Detail,0022500143,98,1630544,Tre Mann,1610612766,Charlotte Hornets,1,3,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-167,195,1,1,20251101,CHA,MIN
Shot Chart Detail,0022500143,111,1630544,Tre Mann,1610612766,Charlotte Hornets,1,2,25,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,113,125,1,1,20251101,CHA,MIN
Shot Chart Detail,0022500143,130,1630544,Tre Mann,1610612766,Charlotte Hornets,1,1,2,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,6,1,0,20251101,CHA,MIN
Shot Chart Detail,0022500143,226,1630544,Tre Mann,1610612766,Charlotte Hornets,2,7,16,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,69,1,1,20251101,CHA,MIN
Shot Chart Detail,0022500143,230,1630544,Tre Mann,1610612766,Charlotte Hornets,2,6,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,-10,1,0,20251101,CHA,MIN
Shot Chart Detail,0022500143,255,1630544,Tre Mann,1610612766,Charlotte Hornets,2,4,30,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,129,27,1,0,20251101,CHA,MIN
Shot Chart Detail,0022500143,277,1630544,Tre Mann,1610612766,Charlotte Hornets,2,2,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-6,1,1,20251101,CHA,MIN
Shot Chart Detail,0022500143,436,1630544,Tre Mann,1610612766,Charlotte Hornets,3,3,53,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,65,1,1,20251101,CHA,MIN
Shot Chart Detail,0022500143,439,1630544,Tre Mann,1610612766,Charlotte Hornets,3,3,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-134,241,1,0,20251101,CHA,MIN
Shot Chart Detail,0022500143,464,1630544,Tre Mann,1610612766,Charlotte Hornets,3,2,10,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-66,270,1,0,20251101,CHA,MIN
Shot Chart Detail,0022500143,478,1630544,Tre Mann,1610612766,Charlotte Hornets,3,1,9,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-115,252,1,0,20251101,CHA,MIN
Shot Chart Detail,0022500143,614,1630544,Tre Mann,1610612766,Charlotte Hornets,4,4,46,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,100,154,1,1,20251101,CHA,MIN
Shot Chart Detail,0022500143,652,1630544,Tre Mann,1610612766,Charlotte Hornets,4,2,20,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-50,138,1,0,20251101,CHA,MIN
Shot Chart Detail,0022500143,665,1630544,Tre Mann,1610612766,Charlotte Hornets,4,1,22,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,173,206,1,0,20251101,CHA,MIN
Shot Chart Detail,0022500143,688,1630544,Tre Mann,1610612766,Charlotte Hornets,4,0,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,15,272,1,0,20251101,CHA,MIN
Shot Chart Detail,0022500150,146,1630544,Tre Mann,1610612766,Charlotte Hornets,1,2,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,137,230,1,1,20251102,CHA,UTA
Shot Chart Detail,0022500150,149,1630544,Tre Mann,1610612766,Charlotte Hornets,1,1,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,173,194,1,0,20251102,CHA,UTA
