GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022500798,628,1642863,Khaman Maluach,1610612756,Phoenix Suns,4,4,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-23,254,1,0,20260219,SAS,PHX
Shot Chart Detail,0022500798,639,1642863,Khaman Maluach,1610612756,Phoenix Suns,4,3,33,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,15,1,1,20260219,SAS,PHX
Shot Chart Detail,0022500798,660,1642863,Khaman Maluach,1610612756,Phoenix Suns,4,1,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,55,258,1,0,20260219,SAS,PHX
Shot Chart Detail,0022500826,197,1642863,Khaman Maluach,1610612756,Phoenix Suns,2,8,46,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,34,1,1,20260222,PHX,POR
Shot Chart Detail,0022500826,295,1642863,Khaman Maluach,1610612756,Phoenix Suns,2,7,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,0,20260222,PHX,POR
Shot Chart Detail,0022500826,457,1642863,Khaman Maluach,1610612756,Phoenix Suns,3,2,9,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,11,1,1,20260222,PHX,POR
Shot Chart Detail,0022500826,463,1642863,Khaman Maluach,1610612756,Phoenix Suns,3,1,24,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,36,1,1,20260222,PHX,POR
Shot Chart Detail,0022500826,465,1642863,Khaman Maluach,1610612756,Phoenix Suns,3,0,58,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,51,37,1,0,20260222,PHX,POR
Shot Chart Detail,0022500839,571,1642863,Khaman Maluach,1610612756,Phoenix Suns,4,4,5,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,26,57,1,0,20260224,PHX,BOS
Shot Chart Detail,0022500839,592,1642863,Khaman Maluach,1610612756,Phoenix Suns,4,2,20,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,20,1,1,20260224,PHX,BOS
Shot Chart Detail,0022500839,618,1642863,Khaman Maluach,1610612756,Phoenix Suns,4,0,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-107,229,1,1,20260224,PHX,BOS
Shot Chart Detail,0022500905,116,1642863,Khaman Maluach,1610612756,Phoenix Suns,1,2,43,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,19,1,1,20260305,PHX,CHI
Shot Chart Detail,0022500912,552,1642863,Khaman Maluach,1610612756,Phoenix Suns,4,10,49,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20260306,PHX,NOP
Shot Chart Detail,0022500912,554,1642863,Khaman Maluach,1610612756,Phoenix Suns,4,10,47,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260306,PHX,NOP
Shot Chart Detail,0022500912,600,1642863,Khaman Maluach,1610612756,Phoenix Suns,4,7,26,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,1,20260306,PHX,NOP
Shot Chart Detail,0022500928,69,1642863,Khaman Maluach,1610612756,Phoenix Suns,1,5,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,15,1,1,20260308,PHX,CHA
Shot Chart Detail,0022500928,309,1642863,Khaman Maluach,1610612756,Phoenix Suns,2,2,48,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,17,1,1,20260308,PHX,CHA
Shot Chart Detail,0022500928,333,1642863,Khaman Maluach,1610612756,Phoenix Suns,2,0,59,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,16,1,0,20260308,PHX,CHA
Shot Chart Detail,0022500928,503,1642863,Khaman Maluach,1610612756,Phoenix Suns,3,0,57,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,5,1,0,20260308,PHX,CHA
Shot Chart Detail,0022500941,87,1642863,Khaman Maluach,1610612756,Phoenix Suns,1,4,43,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,1,20260310,MIL,PHX
Shot Chart Detail,0022500941,97,1642863,Khaman Maluach,1610612756,Phoenix Suns,1,3,44,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,12,1,1,20260310,MIL,PHX
Shot Chart Detail,0022500941,172,1642863,Khaman Maluach,1610612756,Phoenix Suns,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-180,202,1,0,20260310,MIL,PHX
Shot Chart Detail,0022500941,193,1642863,Khaman Maluach,1610612756,Phoenix Suns,2,10,16,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,10,1,1,20260310,MIL,PHX
Shot Chart Detail,0022500941,419,1642863,Khaman Maluach,1610612756,Phoenix Suns,3,5,24,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,4,1,1,20260310,MIL,PHX
Shot Chart Detail,0022500954,120,1642863,Khaman Maluach,1610612756,Phoenix Suns,1,2,51,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-5,1,1,20260312,IND,PHX
Shot Chart Detail,0022500954,148,1642863,Khaman Maluach,1610612756,Phoenix Suns,1,0,54,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-1,1,1,20260312,IND,PHX
Shot Chart Detail,0022500986,443,1642863,Khaman Maluach,1610612756,Phoenix Suns,3,4,7,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,12,1,0,20260316,BOS,PHX
Shot Chart Detail,0022500996,92,1642863,Khaman Maluach,1610612756,Phoenix Suns,1,5,20,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,12,1,0,20260317,MIN,PHX
Shot Chart Detail,0022500996,333,1642863,Khaman Maluach,1610612756,Phoenix Suns,2,2,6,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,12,1,1,20260317,MIN,PHX
Shot Chart Detail,0022500996,484,1642863,Khaman Maluach,1610612756,Phoenix Suns,3,4,30,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,8,1,0,20260317,MIN,PHX
Shot Chart Detail,0022501013,298,1642863,Khaman Maluach,1610612756,Phoenix Suns,2,0,35,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,3,1,1,20260319,SAS,PHX
Shot Chart Detail,0022501013,444,1642863,Khaman Maluach,1610612756,Phoenix Suns,3,3,38,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-40,36,1,0,20260319,SAS,PHX
Shot Chart Detail,0022501013,624,1642863,Khaman Maluach,1610612756,Phoenix Suns,4,4,50,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,0,1,1,20260319,SAS,PHX
Shot Chart Detail,0022501031,63,1642863,Khaman Maluach,1610612756,Phoenix Suns,1,6,48,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,59,38,1,0,20260321,PHX,MIL
Shot Chart Detail,0022501031,293,1642863,Khaman Maluach,1610612756,Phoenix Suns,2,2,34,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-5,89,1,0,20260321,PHX,MIL
Shot Chart Detail,0022501031,410,1642863,Khaman Maluach,1610612756,Phoenix Suns,3,4,55,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,1,20260321,PHX,MIL
Shot Chart Detail,0022501036,88,1642863,Khaman Maluach,1610612756,Phoenix Suns,1,5,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-1,266,1,1,20260322,PHX,TOR
Shot Chart Detail,0022501036,144,1642863,Khaman Maluach,1610612756,Phoenix Suns,1,3,17,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20260322,PHX,TOR
Shot Chart Detail,0022501036,319,1642863,Khaman Maluach,1610612756,Phoenix Suns,2,3,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,238,43,1,0,20260322,PHX,TOR
Shot Chart Detail,0022501036,347,1642863,Khaman Maluach,1610612756,Phoenix Suns,2,0,31,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,20,1,1,20260322,PHX,TOR
Shot Chart Detail,0022501050,421,1642863,Khaman Maluach,1610612756,Phoenix Suns,3,5,41,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,10,1,1,20260324,PHX,DEN
Shot Chart Detail,0022501050,429,1642863,Khaman Maluach,1610612756,Phoenix Suns,3,4,52,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-31,109,1,1,20260324,PHX,DEN
Shot Chart Detail,0022501050,492,1642863,Khaman Maluach,1610612756,Phoenix Suns,3,1,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-78,254,1,0,20260324,PHX,DEN
Shot Chart Detail,0022501081,101,1642863,Khaman Maluach,1610612756,Phoenix Suns,1,3,54,Missed Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,0,20260328,PHX,UTA
Shot Chart Detail,0022501081,238,1642863,Khaman Maluach,1610612756,Phoenix Suns,2,7,12,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,1,20260328,PHX,UTA
Shot Chart Detail,0022501081,269,1642863,Khaman Maluach,1610612756,Phoenix Suns,2,5,23,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,9,1,1,20260328,PHX,UTA
Shot Chart Detail,0022501081,435,1642863,Khaman Maluach,1610612756,Phoenix Suns,3,6,10,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,12,1,0,20260328,PHX,UTA
Shot Chart Detail,0022501081,493,1642863,Khaman Maluach,1610612756,Phoenix Suns,3,2,19,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-1,1,1,20260328,PHX,UTA
Shot Chart Detail,0022501081,497,1642863,Khaman Maluach,1610612756,Phoenix Suns,3,1,54,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,17,1,1,20260328,PHX,UTA
Shot Chart Detail,0022501081,642,1642863,Khaman Maluach,1610612756,Phoenix Suns,4,3,57,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-4,1,1,20260328,PHX,UTA
Shot Chart Detail,0022501093,281,1642863,Khaman Maluach,1610612756,Phoenix Suns,2,4,1,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,23,1,0,20260330,MEM,PHX
Shot Chart Detail,0022501093,312,1642863,Khaman Maluach,1610612756,Phoenix Suns,2,1,20,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,15,76,1,1,20260330,MEM,PHX
Shot Chart Detail,0022501093,454,1642863,Khaman Maluach,1610612756,Phoenix Suns,3,4,43,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20260330,MEM,PHX
Shot Chart Detail,0022501093,661,1642863,Khaman Maluach,1610612756,Phoenix Suns,4,1,58,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,1,1,1,20260330,MEM,PHX
Shot Chart Detail,0022501114,702,1642863,Khaman Maluach,1610612756,Phoenix Suns,4,0,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,225,74,1,0,20260402,CHA,PHX
Shot Chart Detail,0022501164,13,1642863,Khaman Maluach,1610612756,Phoenix Suns,1,11,8,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20260408,PHX,DAL
Shot Chart Detail,0022501164,31,1642863,Khaman Maluach,1610612756,Phoenix Suns,1,9,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-112,243,1,0,20260408,PHX,DAL
Shot Chart Detail,0022501164,46,1642863,Khaman Maluach,1610612756,Phoenix Suns,1,8,24,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20260408,PHX,DAL
Shot Chart Detail,0022501164,309,1642863,Khaman Maluach,1610612756,Phoenix Suns,3,11,28,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260408,PHX,DAL
Shot Chart Detail,0022501164,577,1642863,Khaman Maluach,1610612756,Phoenix Suns,4,4,56,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,15,1,0,20260408,PHX,DAL
Shot Chart Detail,0022501185,626,1642863,Khaman Maluach,1610612756,Phoenix Suns,4,3,50,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,21,1,1,20260410,LAL,PHX
Shot Chart Detail,0022501185,629,1642863,Khaman Maluach,1610612756,Phoenix Suns,4,3,4,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,25,1,0,20260410,LAL,PHX
Shot Chart Detail,0022501185,663,1642863,Khaman Maluach,1610612756,Phoenix Suns,4,0,41,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,1,20260410,LAL,PHX
Shot Chart Detail,0022501196,90,1642863,Khaman Maluach,1610612756,Phoenix Suns,1,4,56,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260412,OKC,PHX
Shot Chart Detail,0022501196,147,1642863,Khaman Maluach,1610612756,Phoenix Suns,1,0,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-44,273,1,0,20260412,OKC,PHX
Shot Chart Detail,0022501196,310,1642863,Khaman Maluach,1610612756,Phoenix Suns,2,1,30,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260412,OKC,PHX
Shot Chart Detail,0022501196,348,1642863,Khaman Maluach,1610612756,Phoenix Suns,3,10,45,Made Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,88,-1,1,1,20260412,OKC,PHX
Shot Chart Detail,0022501196,350,1642863,Khaman Maluach,1610612756,Phoenix Suns,3,10,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,37,1,0,20260412,OKC,PHX
Shot Chart Detail,0022501196,466,1642863,Khaman Maluach,1610612756,Phoenix Suns,3,1,18,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,5,1,1,20260412,OKC,PHX
Shot Chart Detail,0022501196,498,1642863,Khaman Maluach,1610612756,Phoenix Suns,4,10,21,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,1,1,1,20260412,OKC,PHX
Shot Chart Detail,0022501196,513,1642863,Khaman Maluach,1610612756,Phoenix Suns,4,9,36,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,25,1,0,20260412,OKC,PHX
Shot Chart Detail,0022501196,528,1642863,Khaman Maluach,1610612756,Phoenix Suns,4,8,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-34,253,1,1,20260412,OKC,PHX
Shot Chart Detail,0022501196,538,1642863,Khaman Maluach,1610612756,Phoenix Suns,4,7,45,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260412,OKC,PHX
Shot Chart Detail,0022501196,565,1642863,Khaman Maluach,1610612756,Phoenix Suns,4,4,21,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,38,-1,1,0,20260412,OKC,PHX
Shot Chart Detail,0022501196,575,1642863,Khaman Maluach,1610612756,Phoenix Suns,4,3,14,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,14,1,0,20260412,OKC,PHX
Shot Chart Detail,0022501196,577,1642863,Khaman Maluach,1610612756,Phoenix Suns,4,3,11,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,-5,1,0,20260412,OKC,PHX
Shot Chart Detail,0022501196,584,1642863,Khaman Maluach,1610612756,Phoenix Suns,4,2,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,105,250,1,1,20260412,OKC,PHX
Shot Chart Detail,0022501196,589,1642863,Khaman Maluach,1610612756,Phoenix Suns,4,2,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,0,1,0,20260412,OKC,PHX
Shot Chart Detail,0022501203,574,1642863,Khaman Maluach,1610612756,Phoenix Suns,4,6,18,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,116,48,1,0,20251210,OKC,PHX
Shot Chart Detail,0022501203,594,1642863,Khaman Maluach,1610612756,Phoenix Suns,4,3,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,132,220,1,0,20251210,OKC,PHX
Shot Chart Detail,0022501203,614,1642863,Khaman Maluach,1610612756,Phoenix Suns,4,1,35,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-32,72,1,1,20251210,OKC,PHX
