GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022500022,103,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,1,4,5,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251031,CLE,TOR
Shot Chart Detail,0022500022,110,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,1,3,42,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,37,1,0,20251031,CLE,TOR
Shot Chart Detail,0022500022,125,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,1,2,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-217,124,1,0,20251031,CLE,TOR
Shot Chart Detail,0022500022,148,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-244,101,1,0,20251031,CLE,TOR
Shot Chart Detail,0022500022,295,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,2,2,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,78,246,1,0,20251031,CLE,TOR
Shot Chart Detail,0022500022,423,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,3,4,26,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,232,85,1,0,20251031,CLE,TOR
Shot Chart Detail,0022500029,194,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,2,11,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-228,141,1,1,20251107,WAS,CLE
Shot Chart Detail,0022500029,636,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,4,9,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-16,1,0,20251107,WAS,CLE
Shot Chart Detail,0022500029,677,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,4,7,8,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,9,1,1,20251107,WAS,CLE
Shot Chart Detail,0022500048,134,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,1,2,54,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,16,1,1,20251121,CLE,IND
Shot Chart Detail,0022500048,515,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,3,3,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,8,1,0,20251121,CLE,IND
Shot Chart Detail,0022500048,553,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,3,0,49,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,17,1,1,20251121,CLE,IND
Shot Chart Detail,0022500048,659,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,4,6,28,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,118,13,1,0,20251121,CLE,IND
Shot Chart Detail,0022500069,482,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,3,2,56,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,42,1,0,20251128,ATL,CLE
Shot Chart Detail,0022500091,189,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,2,11,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,163,206,1,0,20251024,BKN,CLE
Shot Chart Detail,0022500091,214,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,2,8,12,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251024,BKN,CLE
Shot Chart Detail,0022500091,271,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,2,5,30,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,10,1,1,20251024,BKN,CLE
Shot Chart Detail,0022500091,281,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,2,5,4,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,21,1,1,20251024,BKN,CLE
Shot Chart Detail,0022500091,289,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,2,4,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,15,1,1,20251024,BKN,CLE
Shot Chart Detail,0022500091,542,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,4,10,33,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,9,1,0,20251024,BKN,CLE
Shot Chart Detail,0022500091,590,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,4,7,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,17,1,0,20251024,BKN,CLE
Shot Chart Detail,0022500091,594,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,4,7,25,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,9,1,1,20251024,BKN,CLE
Shot Chart Detail,0022500107,200,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,2,11,5,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,1,20251026,CLE,MIL
Shot Chart Detail,0022500107,284,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,2,5,26,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,11,1,1,20251026,CLE,MIL
Shot Chart Detail,0022500107,509,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,3,2,54,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,10,1,0,20251026,CLE,MIL
Shot Chart Detail,0022500128,230,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,2,7,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,47,1,0,20251029,BOS,CLE
Shot Chart Detail,0022500128,558,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,4,10,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,214,137,1,0,20251029,BOS,CLE
Shot Chart Detail,0022500128,578,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,4,9,13,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,113,232,1,0,20251029,BOS,CLE
Shot Chart Detail,0022500151,145,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,1,1,50,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,28,64,1,0,20251102,CLE,ATL
Shot Chart Detail,0022500151,288,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,2,5,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,218,138,1,0,20251102,CLE,ATL
Shot Chart Detail,0022500151,340,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,2,1,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,-4,1,0,20251102,CLE,ATL
Shot Chart Detail,0022500151,344,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,2,1,30,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,0,20251102,CLE,ATL
Shot Chart Detail,0022500151,359,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,2,0,35,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-65,28,1,0,20251102,CLE,ATL
Shot Chart Detail,0022500151,380,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,3,10,43,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20251102,CLE,ATL
Shot Chart Detail,0022500151,389,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,3,9,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,78,242,1,0,20251102,CLE,ATL
Shot Chart Detail,0022500151,505,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,3,2,51,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-38,34,1,0,20251102,CLE,ATL
Shot Chart Detail,0022500151,517,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,3,1,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,69,245,1,0,20251102,CLE,ATL
Shot Chart Detail,0022500171,156,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,1,1,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,233,79,1,0,20251105,CLE,PHI
Shot Chart Detail,0022500171,190,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,18,1,0,20251105,CLE,PHI
Shot Chart Detail,0022500171,229,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,2,10,8,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-28,102,1,1,20251105,CLE,PHI
Shot Chart Detail,0022500171,591,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,4,10,48,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,6,1,1,20251105,CLE,PHI
Shot Chart Detail,0022500171,618,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,4,8,35,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,6,1,1,20251105,CLE,PHI
Shot Chart Detail,0022500171,663,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,4,5,38,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,10,1,0,20251105,CLE,PHI
Shot Chart Detail,0022500217,99,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,1,5,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,6,1,0,20251112,MIA,CLE
Shot Chart Detail,0022500217,166,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,1,1,46,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,27,1,0,20251112,MIA,CLE
Shot Chart Detail,0022500217,174,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,1,0,55,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,5,1,1,20251112,MIA,CLE
Shot Chart Detail,0022500228,265,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,2,9,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-119,231,1,0,20251115,CLE,MEM
Shot Chart Detail,0022500228,281,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,2,8,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,11,1,0,20251115,CLE,MEM
Shot Chart Detail,0022500278,237,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,2,6,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-125,230,1,0,20251123,CLE,LAC
Shot Chart Detail,0022500278,262,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,2,5,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,13,253,1,1,20251123,CLE,LAC
Shot Chart Detail,0022500278,525,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,4,11,43,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-42,59,1,0,20251123,CLE,LAC
Shot Chart Detail,0022500284,16,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,1,10,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,16,1,0,20251124,TOR,CLE
Shot Chart Detail,0022500284,62,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,1,6,17,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,10,1,1,20251124,TOR,CLE
Shot Chart Detail,0022500284,258,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,2,5,48,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-5,120,1,0,20251124,TOR,CLE
Shot Chart Detail,0022500284,369,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,3,7,56,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,27,1,1,20251124,TOR,CLE
Shot Chart Detail,0022500572,667,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,4,2,0,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-162,207,1,0,20260114,PHI,CLE
Shot Chart Detail,0022500572,676,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,4,1,21,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-235,57,1,1,20260114,PHI,CLE
Shot Chart Detail,0022500620,197,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,2,11,43,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,23,1,0,20260121,CHA,CLE
Shot Chart Detail,0022500620,220,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,2,9,28,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,20,1,1,20260121,CHA,CLE
Shot Chart Detail,0022500620,590,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,4,9,50,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-135,221,1,1,20260121,CHA,CLE
Shot Chart Detail,0022500638,217,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,2,8,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-21,257,1,0,20260123,CLE,SAC
Shot Chart Detail,0022500638,455,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,3,3,56,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,172,180,1,0,20260123,CLE,SAC
Shot Chart Detail,0022500638,514,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,4,11,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-12,1,0,20260123,CLE,SAC
Shot Chart Detail,0022500638,528,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,4,10,53,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260123,CLE,SAC
Shot Chart Detail,0022500658,128,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,1,1,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,196,160,1,0,20260126,CLE,ORL
Shot Chart Detail,0022500658,136,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,1,0,38,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,5,1,1,20260126,CLE,ORL
Shot Chart Detail,0022500671,111,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,1,3,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,143,222,1,0,20260128,CLE,LAL
Shot Chart Detail,0022500671,250,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,2,10,11,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,11,1,0,20260128,CLE,LAL
Shot Chart Detail,0022500671,190,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,2,10,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-4,1,0,20260128,CLE,LAL
Shot Chart Detail,0022500693,597,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,4,8,52,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,16,1,1,20260130,PHX,CLE
Shot Chart Detail,0022500693,615,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,4,7,0,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,54,52,1,0,20260130,PHX,CLE
Shot Chart Detail,0022500693,725,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,4,4,43,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,8,1,0,20260130,PHX,CLE
Shot Chart Detail,0022500693,666,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,4,4,10,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260130,PHX,CLE
Shot Chart Detail,0022500693,693,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,4,2,33,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260130,PHX,CLE
Shot Chart Detail,0022500710,592,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,4,8,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,97,237,1,0,20260201,POR,CLE
Shot Chart Detail,0022500710,603,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,4,7,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,25,1,0,20260201,POR,CLE
Shot Chart Detail,0022500732,564,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,4,5,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-20,260,1,1,20260204,LAC,CLE
Shot Chart Detail,0022500732,590,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,4,1,58,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,49,87,1,1,20260204,LAC,CLE
Shot Chart Detail,0022500732,597,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,4,1,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-48,246,1,0,20260204,LAC,CLE
Shot Chart Detail,0022500732,607,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,4,0,22,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,9,1,1,20260204,LAC,CLE
Shot Chart Detail,0022500776,674,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,4,4,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,137,-15,1,0,20260211,CLE,WAS
Shot Chart Detail,0022500776,702,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,4,1,51,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-223,57,1,1,20260211,CLE,WAS
Shot Chart Detail,0022500793,501,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,4,11,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-31,84,1,0,20260219,CLE,BKN
Shot Chart Detail,0022500793,612,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,4,3,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-214,129,1,0,20260219,CLE,BKN
Shot Chart Detail,0022500793,632,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,4,1,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,-16,1,0,20260219,CLE,BKN
Shot Chart Detail,0022500965,575,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,4,5,56,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-13,1,1,20260313,DAL,CLE
Shot Chart Detail,0022500965,650,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,4,0,27,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-15,1,1,20260313,DAL,CLE
Shot Chart Detail,0022501068,716,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,4,1,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,13,1,1,20260327,CLE,MIA
Shot Chart Detail,0022501103,532,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,4,8,48,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,20,1,1,20260331,LAL,CLE
Shot Chart Detail,0022501103,537,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,4,8,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,46,1,0,20260331,LAL,CLE
Shot Chart Detail,0022501103,560,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,4,6,3,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,13,1,0,20260331,LAL,CLE
Shot Chart Detail,0022501103,595,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,4,2,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-213,143,1,0,20260331,LAL,CLE
Shot Chart Detail,0022501136,104,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,1,4,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,5,1,0,20260405,CLE,IND
Shot Chart Detail,0022501136,143,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,1,1,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,6,250,1,1,20260405,CLE,IND
Shot Chart Detail,0022501136,215,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,2,9,5,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,10,1,1,20260405,CLE,IND
Shot Chart Detail,0022501136,219,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,2,8,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-206,136,1,0,20260405,CLE,IND
Shot Chart Detail,0022501136,487,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,3,4,37,Missed Shot,Tip Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,12,44,1,0,20260405,CLE,IND
Shot Chart Detail,0022501136,524,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,3,0,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,8,1,0,20260405,CLE,IND
