GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022500010,101,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,1,3,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,3,1,0,20251225,OKC,SAS
Shot Chart Detail,0022500010,123,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,1,2,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,6,1,0,20251225,OKC,SAS
Shot Chart Detail,0022500010,126,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,1,2,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,-10,1,1,20251225,OKC,SAS
Shot Chart Detail,0022500010,139,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,1,1,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,228,99,1,0,20251225,OKC,SAS
Shot Chart Detail,0022500010,156,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,1,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,191,172,1,0,20251225,OKC,SAS
Shot Chart Detail,0022500010,277,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,2,4,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,151,200,1,0,20251225,OKC,SAS
Shot Chart Detail,0022500010,309,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,2,2,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-28,1,0,20251225,OKC,SAS
Shot Chart Detail,0022500010,312,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,2,1,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-21,1,0,20251225,OKC,SAS
Shot Chart Detail,0022500010,460,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,3,4,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-15,1,0,20251225,OKC,SAS
Shot Chart Detail,0022500010,501,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,3,1,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,71,252,1,1,20251225,OKC,SAS
Shot Chart Detail,0022500010,614,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,4,5,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-229,136,1,1,20251225,OKC,SAS
Shot Chart Detail,0022500010,637,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,4,3,15,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,196,174,1,0,20251225,OKC,SAS
Shot Chart Detail,0022500015,94,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,1,4,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25,-235,87,1,0,20260119,CLE,OKC
Shot Chart Detail,0022500015,103,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,1,4,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,10,1,0,20260119,CLE,OKC
Shot Chart Detail,0022500015,127,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,1,2,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,136,215,1,0,20260119,CLE,OKC
Shot Chart Detail,0022500015,155,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,1,0,51,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,6,1,0,20260119,CLE,OKC
Shot Chart Detail,0022500015,171,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,1,0,3,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,20,1,0,20260119,CLE,OKC
Shot Chart Detail,0022500038,178,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,2,11,43,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,40,35,1,0,20251107,SAC,OKC
Shot Chart Detail,0022500038,214,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,2,8,54,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,21,1,1,20251107,SAC,OKC
Shot Chart Detail,0022500038,558,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,4,9,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-69,262,1,0,20251107,SAC,OKC
Shot Chart Detail,0022500055,182,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,2,11,18,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,113,20,1,1,20251121,UTA,OKC
Shot Chart Detail,0022500055,318,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,2,2,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-185,189,1,0,20251121,UTA,OKC
Shot Chart Detail,0022500055,478,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,3,2,49,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-233,69,1,1,20251121,UTA,OKC
Shot Chart Detail,0022500055,541,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,4,10,34,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,23,1,1,20251121,UTA,OKC
Shot Chart Detail,0022500055,551,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,4,9,27,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,1,1,1,20251121,UTA,OKC
Shot Chart Detail,0022500064,120,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,1,2,39,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-31,1,1,20251126,OKC,MIN
Shot Chart Detail,0022500064,131,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,1,1,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-221,143,1,0,20251126,OKC,MIN
Shot Chart Detail,0022500064,194,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,2,9,57,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,-15,1,0,20251126,OKC,MIN
Shot Chart Detail,0022500064,507,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,3,2,27,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,37,1,0,20251126,OKC,MIN
Shot Chart Detail,0022500064,559,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,4,11,37,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,53,30,1,0,20251126,OKC,MIN
Shot Chart Detail,0022500075,134,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,1,2,48,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-6,1,1,20251128,OKC,PHX
Shot Chart Detail,0022500075,199,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,2,10,51,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-11,1,1,20251128,OKC,PHX
Shot Chart Detail,0022500075,686,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,4,0,38,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,41,1,0,20251128,OKC,PHX
Shot Chart Detail,0022500126,240,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,2,5,27,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,-12,1,0,20251028,OKC,SAC
Shot Chart Detail,0022500126,438,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,3,3,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-20,263,1,0,20251028,OKC,SAC
Shot Chart Detail,0022500126,516,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,4,11,33,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-191,180,1,0,20251028,OKC,SAC
Shot Chart Detail,0022500126,530,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,4,10,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,78,251,1,1,20251028,OKC,SAC
Shot Chart Detail,0022500126,659,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,4,0,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,203,155,1,1,20251028,OKC,SAC
Shot Chart Detail,0022500140,211,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,2,9,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,-12,1,0,20251030,OKC,WAS
Shot Chart Detail,0022500140,241,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,2,6,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,1,251,1,0,20251030,OKC,WAS
Shot Chart Detail,0022500140,481,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,3,3,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,67,260,1,0,20251030,OKC,WAS
Shot Chart Detail,0022500140,494,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,3,2,14,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,33,1,0,20251030,OKC,WAS
Shot Chart Detail,0022500140,506,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,3,1,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,173,186,1,0,20251030,OKC,WAS
Shot Chart Detail,0022500148,112,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,1,3,2,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,17,1,1,20251102,OKC,NOP
Shot Chart Detail,0022500148,122,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,1,1,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-105,241,1,1,20251102,OKC,NOP
Shot Chart Detail,0022500148,159,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,2,11,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-116,239,1,1,20251102,OKC,NOP
Shot Chart Detail,0022500148,169,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,2,10,12,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-6,128,1,0,20251102,OKC,NOP
Shot Chart Detail,0022500148,176,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,2,9,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,100,235,1,0,20251102,OKC,NOP
Shot Chart Detail,0022500170,110,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,1,4,30,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,18,258,1,0,20251104,LAC,OKC
Shot Chart Detail,0022500170,220,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,2,8,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,13,1,0,20251104,LAC,OKC
Shot Chart Detail,0022500170,409,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,3,7,4,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,20,1,1,20251104,LAC,OKC
Shot Chart Detail,0022500170,450,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,3,4,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-121,252,1,1,20251104,LAC,OKC
Shot Chart Detail,0022500170,474,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,3,2,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-135,231,1,0,20251104,LAC,OKC
Shot Chart Detail,0022500170,518,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,4,11,41,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,228,75,1,1,20251104,LAC,OKC
Shot Chart Detail,0022500194,152,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,1,1,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-21,256,1,0,20251109,MEM,OKC
Shot Chart Detail,0022500194,226,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,2,8,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,173,189,1,0,20251109,MEM,OKC
Shot Chart Detail,0022500194,470,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,3,4,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,2,1,0,20251109,MEM,OKC
Shot Chart Detail,0022500194,472,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,3,4,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-228,92,1,0,20251109,MEM,OKC
Shot Chart Detail,0022500194,532,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,3,0,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-125,210,1,1,20251109,MEM,OKC
Shot Chart Detail,0022500194,572,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,4,9,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,6,1,0,20251109,MEM,OKC
Shot Chart Detail,0022500210,127,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,1,2,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-186,178,1,1,20251111,OKC,GSW
Shot Chart Detail,0022500210,151,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,1,1,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,6,1,0,20251111,OKC,GSW
Shot Chart Detail,0022500210,209,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,2,10,0,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,65,1,1,20251111,OKC,GSW
Shot Chart Detail,0022500210,223,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,2,8,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,27,1,0,20251111,OKC,GSW
Shot Chart Detail,0022500210,254,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,2,7,0,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,10,1,1,20251111,OKC,GSW
Shot Chart Detail,0022500210,493,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,3,3,45,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,-1,1,0,20251111,OKC,GSW
Shot Chart Detail,0022500222,102,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,1,3,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-102,226,1,1,20251112,OKC,LAL
Shot Chart Detail,0022500222,107,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,1,2,45,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,5,1,0,20251112,OKC,LAL
Shot Chart Detail,0022500222,121,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,1,1,56,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-124,4,1,1,20251112,OKC,LAL
Shot Chart Detail,0022500222,158,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,2,11,46,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-65,-13,1,0,20251112,OKC,LAL
Shot Chart Detail,0022500222,180,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,2,10,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,198,1,0,20251112,OKC,LAL
Shot Chart Detail,0022500222,228,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,2,7,58,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,161,190,1,1,20251112,OKC,LAL
Shot Chart Detail,0022500222,309,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,2,2,27,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,38,1,1,20251112,OKC,LAL
Shot Chart Detail,0022500261,186,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,2,10,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-165,193,1,0,20251119,OKC,SAC
Shot Chart Detail,0022500261,211,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,2,8,9,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,5,1,1,20251119,OKC,SAC
Shot Chart Detail,0022500261,296,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,2,2,19,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,21,1,0,20251119,OKC,SAC
Shot Chart Detail,0022500261,303,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,2,1,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-6,1,0,20251119,OKC,SAC
Shot Chart Detail,0022500261,354,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,3,10,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-8,1,0,20251119,OKC,SAC
Shot Chart Detail,0022500261,573,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,4,8,59,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-174,211,1,0,20251119,OKC,SAC
Shot Chart Detail,0022500261,649,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,4,3,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,-10,1,0,20251119,OKC,SAC
Shot Chart Detail,0022500280,194,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,2,10,42,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,49,4,1,0,20251123,OKC,POR
Shot Chart Detail,0022500280,239,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,2,7,37,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-29,1,1,20251123,OKC,POR
Shot Chart Detail,0022500280,548,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,3,1,8,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,21,1,1,20251123,OKC,POR
Shot Chart Detail,0022500369,148,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,1,1,32,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,12,1,0,20251218,OKC,LAC
Shot Chart Detail,0022500369,444,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,3,3,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-1,1,1,20251218,OKC,LAC
Shot Chart Detail,0022500369,481,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,3,1,39,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251218,OKC,LAC
Shot Chart Detail,0022500369,498,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,3,0,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-15,1,0,20251218,OKC,LAC
Shot Chart Detail,0022500385,103,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,1,3,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,190,169,1,0,20251219,MIN,OKC
Shot Chart Detail,0022500385,225,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,2,8,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,12,1,0,20251219,MIN,OKC
Shot Chart Detail,0022500385,288,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,2,4,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,26,1,0,20251219,MIN,OKC
Shot Chart Detail,0022500385,316,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,2,3,18,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,20,1,1,20251219,MIN,OKC
Shot Chart Detail,0022500385,457,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,3,4,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,129,214,1,0,20251219,MIN,OKC
Shot Chart Detail,0022500385,495,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,3,2,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-92,234,1,1,20251219,MIN,OKC
Shot Chart Detail,0022500385,614,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,4,7,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,229,77,1,0,20251219,MIN,OKC
Shot Chart Detail,0022500417,167,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,2,11,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,3,1,1,20251223,SAS,OKC
Shot Chart Detail,0022500417,205,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,2,8,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,-10,1,0,20251223,SAS,OKC
Shot Chart Detail,0022500417,458,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,3,2,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,10,1,0,20251223,SAS,OKC
Shot Chart Detail,0022500442,90,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,1,4,14,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,10,1,1,20251228,OKC,PHI
Shot Chart Detail,0022500442,255,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,2,4,43,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,15,1,0,20251228,OKC,PHI
Shot Chart Detail,0022500442,259,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,2,4,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,-11,1,0,20251228,OKC,PHI
