GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021000034,394,202331,Paul George,1610612754,Indiana Pacers,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-146.0,220.0,1,0,20101030,IND,PHI
Shot Chart Detail,0021000034,411,202331,Paul George,1610612754,Indiana Pacers,4,10,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-62.0,241.0,1,1,20101030,IND,PHI
Shot Chart Detail,0021000034,501,202331,Paul George,1610612754,Indiana Pacers,4,3,12,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16.0,136.0,85.0,1,1,20101030,IND,PHI
Shot Chart Detail,0021000057,110,202331,Paul George,1610612754,Indiana Pacers,1,1,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-171.0,190.0,1,0,20101103,PHI,IND
Shot Chart Detail,0021000057,360,202331,Paul George,1610612754,Indiana Pacers,3,2,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-10.0,1.0,1,0,20101103,PHI,IND
Shot Chart Detail,0021000057,501,202331,Paul George,1610612754,Indiana Pacers,4,2,54,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13.0,-78.0,107.0,1,1,20101103,PHI,IND
Shot Chart Detail,0021000057,505,202331,Paul George,1610612754,Indiana Pacers,4,1,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,220.0,126.0,1,0,20101103,PHI,IND
Shot Chart Detail,0021000068,131,202331,Paul George,1610612754,Indiana Pacers,1,0,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,116.0,219.0,1,0,20101105,IND,MIL
Shot Chart Detail,0021000068,147,202331,Paul George,1610612754,Indiana Pacers,2,10,53,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-4.0,0.0,1,1,20101105,IND,MIL
Shot Chart Detail,0021000068,390,202331,Paul George,1610612754,Indiana Pacers,3,4,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-75.0,239.0,1,0,20101105,IND,MIL
Shot Chart Detail,0021000068,394,202331,Paul George,1610612754,Indiana Pacers,3,4,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,64.0,164.0,1,0,20101105,IND,MIL
Shot Chart Detail,0021000068,402,202331,Paul George,1610612754,Indiana Pacers,3,3,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15.0,-4.0,153.0,1,0,20101105,IND,MIL
Shot Chart Detail,0021000068,406,202331,Paul George,1610612754,Indiana Pacers,3,2,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,23.0,-13.0,1,1,20101105,IND,MIL
Shot Chart Detail,0021000068,411,202331,Paul George,1610612754,Indiana Pacers,3,1,30,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,241.0,-11.0,1,1,20101105,IND,MIL
Shot Chart Detail,0021000068,416,202331,Paul George,1610612754,Indiana Pacers,3,1,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,143.0,211.0,1,1,20101105,IND,MIL
Shot Chart Detail,0021000068,448,202331,Paul George,1610612754,Indiana Pacers,4,10,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,214.0,127.0,1,0,20101105,IND,MIL
Shot Chart Detail,0021000101,75,202331,Paul George,1610612754,Indiana Pacers,1,4,26,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,242.0,-2.0,1,0,20101109,IND,DEN
Shot Chart Detail,0021000101,462,202331,Paul George,1610612754,Indiana Pacers,4,4,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,201.0,170.0,1,0,20101109,IND,DEN
Shot Chart Detail,0021000101,464,202331,Paul George,1610612754,Indiana Pacers,4,4,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,122.0,236.0,1,1,20101109,IND,DEN
Shot Chart Detail,0021000101,488,202331,Paul George,1610612754,Indiana Pacers,4,1,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-150.0,213.0,1,0,20101109,IND,DEN
Shot Chart Detail,0021000168,67,202331,Paul George,1610612754,Indiana Pacers,1,5,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-234.0,-8.0,1,0,20101118,IND,LAC
Shot Chart Detail,0021000168,110,202331,Paul George,1610612754,Indiana Pacers,1,1,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9.0,-51.0,77.0,1,0,20101118,IND,LAC
Shot Chart Detail,0021000168,112,202331,Paul George,1610612754,Indiana Pacers,1,1,37,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,39.0,-8.0,1,0,20101118,IND,LAC
Shot Chart Detail,0021000168,548,202331,Paul George,1610612754,Indiana Pacers,4,0,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,29.0,-2.0,1,1,20101118,IND,LAC
Shot Chart Detail,0021000203,148,202331,Paul George,1610612754,Indiana Pacers,2,11,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,32.0,246.0,1,0,20101123,IND,CLE
Shot Chart Detail,0021000203,450,202331,Paul George,1610612754,Indiana Pacers,4,4,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,8.0,1.0,1,0,20101123,IND,CLE
Shot Chart Detail,0021000203,469,202331,Paul George,1610612754,Indiana Pacers,4,1,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,102.0,236.0,1,0,20101123,IND,CLE
Shot Chart Detail,0021000478,82,202331,Paul George,1610612754,Indiana Pacers,1,2,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15.0,-2.0,156.0,1,0,20101231,IND,WAS
Shot Chart Detail,0021000478,125,202331,Paul George,1610612754,Indiana Pacers,1,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,140.0,224.0,1,0,20101231,IND,WAS
Shot Chart Detail,0021000478,147,202331,Paul George,1610612754,Indiana Pacers,2,10,12,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,0.0,11.0,1,0,20101231,IND,WAS
Shot Chart Detail,0021000478,186,202331,Paul George,1610612754,Indiana Pacers,2,6,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,26.0,6.0,1,1,20101231,IND,WAS
Shot Chart Detail,0021000478,334,202331,Paul George,1610612754,Indiana Pacers,3,5,28,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11.0,59.0,97.0,1,1,20101231,IND,WAS
Shot Chart Detail,0021000478,336,202331,Paul George,1610612754,Indiana Pacers,3,5,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,24.0,23.0,1,1,20101231,IND,WAS
Shot Chart Detail,0021000478,355,202331,Paul George,1610612754,Indiana Pacers,3,3,44,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,6.0,26.0,1,1,20101231,IND,WAS
Shot Chart Detail,0021000478,462,202331,Paul George,1610612754,Indiana Pacers,4,5,51,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-2.0,12.0,1,1,20101231,IND,WAS
Shot Chart Detail,0021000492,84,202331,Paul George,1610612754,Indiana Pacers,1,4,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,7.0,1,0,20110102,NYK,IND
Shot Chart Detail,0021000492,97,202331,Paul George,1610612754,Indiana Pacers,1,3,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-198.0,153.0,1,1,20110102,NYK,IND
Shot Chart Detail,0021000492,129,202331,Paul George,1610612754,Indiana Pacers,1,0,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,234.0,47.0,1,0,20110102,NYK,IND
Shot Chart Detail,0021000492,378,202331,Paul George,1610612754,Indiana Pacers,3,5,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,4.0,12.0,1,1,20110102,NYK,IND
Shot Chart Detail,0021000525,107,202331,Paul George,1610612754,Indiana Pacers,1,1,46,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,0.0,52.0,1,0,20110107,IND,SAS
Shot Chart Detail,0021000525,392,202331,Paul George,1610612754,Indiana Pacers,4,10,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,62.0,254.0,1,0,20110107,IND,SAS
Shot Chart Detail,0021000536,100,202331,Paul George,1610612754,Indiana Pacers,1,1,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-116.0,227.0,1,0,20110108,ATL,IND
Shot Chart Detail,0021000536,126,202331,Paul George,1610612754,Indiana Pacers,2,9,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16.0,-161.0,19.0,1,0,20110108,ATL,IND
Shot Chart Detail,0021000536,407,202331,Paul George,1610612754,Indiana Pacers,3,1,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20.0,15.0,200.0,1,0,20110108,ATL,IND
Shot Chart Detail,0021000536,415,202331,Paul George,1610612754,Indiana Pacers,3,0,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,77.0,252.0,1,0,20110108,ATL,IND
Shot Chart Detail,0021000536,419,202331,Paul George,1610612754,Indiana Pacers,3,0,26,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,32.0,19.0,1,1,20110108,ATL,IND
Shot Chart Detail,0021000536,429,202331,Paul George,1610612754,Indiana Pacers,4,11,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17.0,176.0,28.0,1,1,20110108,ATL,IND
Shot Chart Detail,0021000536,432,202331,Paul George,1610612754,Indiana Pacers,4,10,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20.0,177.0,112.0,1,1,20110108,ATL,IND
Shot Chart Detail,0021000536,449,202331,Paul George,1610612754,Indiana Pacers,4,9,29,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18.0,10.0,184.0,1,1,20110108,ATL,IND
Shot Chart Detail,0021000536,470,202331,Paul George,1610612754,Indiana Pacers,4,7,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,116.0,224.0,1,0,20110108,ATL,IND
Shot Chart Detail,0021000536,560,202331,Paul George,1610612754,Indiana Pacers,4,0,14,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,18.0,1.0,1,1,20110108,ATL,IND
Shot Chart Detail,0021000555,121,202331,Paul George,1610612754,Indiana Pacers,2,11,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-15.0,3.0,1,1,20110111,PHI,IND
Shot Chart Detail,0021000562,114,202331,Paul George,1610612754,Indiana Pacers,1,0,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-125.0,211.0,1,1,20110112,IND,DAL
Shot Chart Detail,0021000562,182,202331,Paul George,1610612754,Indiana Pacers,2,5,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,18.0,-3.0,1,1,20110112,IND,DAL
Shot Chart Detail,0021000562,191,202331,Paul George,1610612754,Indiana Pacers,2,5,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19.0,-158.0,108.0,1,1,20110112,IND,DAL
Shot Chart Detail,0021000562,238,202331,Paul George,1610612754,Indiana Pacers,2,1,40,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-231.0,-10.0,1,1,20110112,IND,DAL
Shot Chart Detail,0021000562,246,202331,Paul George,1610612754,Indiana Pacers,2,1,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22.0,-183.0,129.0,1,0,20110112,IND,DAL
Shot Chart Detail,0021000562,339,202331,Paul George,1610612754,Indiana Pacers,3,1,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,155.0,205.0,1,0,20110112,IND,DAL
Shot Chart Detail,0021000562,361,202331,Paul George,1610612754,Indiana Pacers,3,0,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,189.0,181.0,1,0,20110112,IND,DAL
Shot Chart Detail,0021000562,379,202331,Paul George,1610612754,Indiana Pacers,4,10,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,230.0,107.0,1,1,20110112,IND,DAL
Shot Chart Detail,0021000562,384,202331,Paul George,1610612754,Indiana Pacers,4,10,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,223.0,138.0,1,1,20110112,IND,DAL
Shot Chart Detail,0021000576,122,202331,Paul George,1610612754,Indiana Pacers,2,11,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12.0,-5.0,124.0,1,0,20110114,IND,CHI
Shot Chart Detail,0021000576,193,202331,Paul George,1610612754,Indiana Pacers,2,6,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-5.0,7.0,1,0,20110114,IND,CHI
Shot Chart Detail,0021000576,215,202331,Paul George,1610612754,Indiana Pacers,2,4,52,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12.0,0.0,124.0,1,1,20110114,IND,CHI
Shot Chart Detail,0021000576,267,202331,Paul George,1610612754,Indiana Pacers,2,0,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17.0,-116.0,129.0,1,1,20110114,IND,CHI
Shot Chart Detail,0021000576,395,202331,Paul George,1610612754,Indiana Pacers,3,1,37,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,105.0,140.0,1,0,20110114,IND,CHI
Shot Chart Detail,0021000576,461,202331,Paul George,1610612754,Indiana Pacers,4,7,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-226.0,9.0,1,1,20110114,IND,CHI
Shot Chart Detail,0021000576,471,202331,Paul George,1610612754,Indiana Pacers,4,6,38,Missed Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-5.0,14.0,1,0,20110114,IND,CHI
Shot Chart Detail,0021000605,137,202331,Paul George,1610612754,Indiana Pacers,2,10,32,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-15.0,12.0,1,1,20110117,LAC,IND
Shot Chart Detail,0021000605,229,202331,Paul George,1610612754,Indiana Pacers,2,2,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18.0,-168.0,77.0,1,0,20110117,LAC,IND
Shot Chart Detail,0021000605,236,202331,Paul George,1610612754,Indiana Pacers,2,1,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,28.0,0.0,1,1,20110117,LAC,IND
Shot Chart Detail,0021000605,468,202331,Paul George,1610612754,Indiana Pacers,4,7,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-117.0,228.0,1,0,20110117,LAC,IND
Shot Chart Detail,0021000605,480,202331,Paul George,1610612754,Indiana Pacers,4,5,49,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-19.0,3.0,1,1,20110117,LAC,IND
Shot Chart Detail,0021000624,117,202331,Paul George,1610612754,Indiana Pacers,1,0,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,121.0,123.0,1,0,20110119,GSW,IND
Shot Chart Detail,0021000624,351,202331,Paul George,1610612754,Indiana Pacers,3,2,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-150.0,216.0,1,0,20110119,GSW,IND
Shot Chart Detail,0021000624,393,202331,Paul George,1610612754,Indiana Pacers,3,0,3,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,29.0,1.0,1,1,20110119,GSW,IND
Shot Chart Detail,0021000624,403,202331,Paul George,1610612754,Indiana Pacers,4,11,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-2.0,11.0,1,1,20110119,GSW,IND
Shot Chart Detail,0021000650,116,202331,Paul George,1610612754,Indiana Pacers,1,1,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-15.0,3.0,1,1,20110122,POR,IND
Shot Chart Detail,0021000650,128,202331,Paul George,1610612754,Indiana Pacers,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,40.0,-232.0,331.0,1,0,20110122,POR,IND
Shot Chart Detail,0021000650,133,202331,Paul George,1610612754,Indiana Pacers,2,11,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,21.0,3.0,1,1,20110122,POR,IND
Shot Chart Detail,0021000650,180,202331,Paul George,1610612754,Indiana Pacers,2,7,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,206.0,131.0,1,1,20110122,POR,IND
Shot Chart Detail,0021000650,183,202331,Paul George,1610612754,Indiana Pacers,2,7,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,78.0,241.0,1,0,20110122,POR,IND
Shot Chart Detail,0021000652,75,202331,Paul George,1610612754,Indiana Pacers,1,5,41,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-2.0,6.0,1,1,20110123,DEN,IND
Shot Chart Detail,0021000652,107,202331,Paul George,1610612754,Indiana Pacers,1,2,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21.0,133.0,173.0,1,1,20110123,DEN,IND
Shot Chart Detail,0021000652,143,202331,Paul George,1610612754,Indiana Pacers,2,9,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-138.0,138.0,1,1,20110123,DEN,IND
Shot Chart Detail,0021000652,260,202331,Paul George,1610612754,Indiana Pacers,2,0,38,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,62.0,36.0,1,0,20110123,DEN,IND
Shot Chart Detail,0021000652,306,202331,Paul George,1610612754,Indiana Pacers,3,8,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,144.0,208.0,1,0,20110123,DEN,IND
Shot Chart Detail,0021000652,466,202331,Paul George,1610612754,Indiana Pacers,4,7,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17.0,-152.0,82.0,1,1,20110123,DEN,IND
Shot Chart Detail,0021000652,501,202331,Paul George,1610612754,Indiana Pacers,4,4,26,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,3.0,11.0,1,0,20110123,DEN,IND
Shot Chart Detail,0021000652,516,202331,Paul George,1610612754,Indiana Pacers,4,3,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-202.0,138.0,1,1,20110123,DEN,IND
Shot Chart Detail,0021000652,532,202331,Paul George,1610612754,Indiana Pacers,4,2,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-187.0,190.0,1,1,20110123,DEN,IND
Shot Chart Detail,0021000652,539,202331,Paul George,1610612754,Indiana Pacers,4,1,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,99.0,157.0,1,1,20110123,DEN,IND
Shot Chart Detail,0021000668,85,202331,Paul George,1610612754,Indiana Pacers,1,2,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20.0,-78.0,190.0,1,1,20110126,IND,ORL
Shot Chart Detail,0021000668,106,202331,Paul George,1610612754,Indiana Pacers,1,1,24,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,15.0,11.0,1,0,20110126,IND,ORL
Shot Chart Detail,0021000668,111,202331,Paul George,1610612754,Indiana Pacers,1,0,35,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13.0,-81.0,104.0,1,0,20110126,IND,ORL
Shot Chart Detail,0021000668,137,202331,Paul George,1610612754,Indiana Pacers,2,10,7,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11.0,-108.0,34.0,1,1,20110126,IND,ORL
Shot Chart Detail,0021000668,338,202331,Paul George,1610612754,Indiana Pacers,3,3,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,163.0,197.0,1,0,20110126,IND,ORL
Shot Chart Detail,0021000668,393,202331,Paul George,1610612754,Indiana Pacers,4,11,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-239.0,-2.0,1,0,20110126,IND,ORL
Shot Chart Detail,0021000668,397,202331,Paul George,1610612754,Indiana Pacers,4,10,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18.0,166.0,88.0,1,1,20110126,IND,ORL
