GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021000202,300,201569,Eric Gordon,1610612746,Los Angeles Clippers,3,7,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-30.0,22.0,1,1,20101122,LAC,NOH
Shot Chart Detail,0021000202,327,201569,Eric Gordon,1610612746,Los Angeles Clippers,3,4,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-174.0,200.0,1,1,20101122,LAC,NOH
Shot Chart Detail,0021000202,341,201569,Eric Gordon,1610612746,Los Angeles Clippers,3,2,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-87.0,252.0,1,0,20101122,LAC,NOH
Shot Chart Detail,0021000202,361,201569,Eric Gordon,1610612746,Los Angeles Clippers,3,0,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-15.0,20.0,1,1,20101122,LAC,NOH
Shot Chart Detail,0021000202,471,201569,Eric Gordon,1610612746,Los Angeles Clippers,4,3,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,26.0,23.0,1,1,20101122,LAC,NOH
Shot Chart Detail,0021000202,490,201569,Eric Gordon,1610612746,Los Angeles Clippers,4,2,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,6.0,20.0,1,0,20101122,LAC,NOH
Shot Chart Detail,0021000202,519,201569,Eric Gordon,1610612746,Los Angeles Clippers,4,0,37,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,4.0,26.0,1,0,20101122,LAC,NOH
Shot Chart Detail,0021000221,8,201569,Eric Gordon,1610612746,Los Angeles Clippers,1,11,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,21.0,63.0,1,0,20101125,LAC,SAC
Shot Chart Detail,0021000221,22,201569,Eric Gordon,1610612746,Los Angeles Clippers,1,9,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17.0,-70.0,160.0,1,0,20101125,LAC,SAC
Shot Chart Detail,0021000221,55,201569,Eric Gordon,1610612746,Los Angeles Clippers,1,5,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-174.0,178.0,1,1,20101125,LAC,SAC
Shot Chart Detail,0021000221,64,201569,Eric Gordon,1610612746,Los Angeles Clippers,1,4,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20.0,-179.0,93.0,1,0,20101125,LAC,SAC
Shot Chart Detail,0021000221,99,201569,Eric Gordon,1610612746,Los Angeles Clippers,1,1,37,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,43.0,11.0,1,0,20101125,LAC,SAC
Shot Chart Detail,0021000221,107,201569,Eric Gordon,1610612746,Los Angeles Clippers,1,1,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-13.0,14.0,1,1,20101125,LAC,SAC
Shot Chart Detail,0021000221,117,201569,Eric Gordon,1610612746,Los Angeles Clippers,1,0,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,24.0,14.0,1,0,20101125,LAC,SAC
Shot Chart Detail,0021000221,184,201569,Eric Gordon,1610612746,Los Angeles Clippers,2,6,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,177.0,203.0,1,0,20101125,LAC,SAC
Shot Chart Detail,0021000221,225,201569,Eric Gordon,1610612746,Los Angeles Clippers,2,2,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,39.0,20.0,1,0,20101125,LAC,SAC
Shot Chart Detail,0021000221,243,201569,Eric Gordon,1610612746,Los Angeles Clippers,2,1,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,17.0,12.0,1,1,20101125,LAC,SAC
Shot Chart Detail,0021000221,267,201569,Eric Gordon,1610612746,Los Angeles Clippers,2,0,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-163.0,192.0,1,0,20101125,LAC,SAC
Shot Chart Detail,0021000221,297,201569,Eric Gordon,1610612746,Los Angeles Clippers,3,9,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16.0,-59.0,154.0,1,1,20101125,LAC,SAC
Shot Chart Detail,0021000221,301,201569,Eric Gordon,1610612746,Los Angeles Clippers,3,9,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,23.0,7.0,1,1,20101125,LAC,SAC
Shot Chart Detail,0021000221,328,201569,Eric Gordon,1610612746,Los Angeles Clippers,3,6,45,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-5.0,15.0,1,1,20101125,LAC,SAC
Shot Chart Detail,0021000221,401,201569,Eric Gordon,1610612746,Los Angeles Clippers,3,1,10,Made Shot,Running Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9.0,84.0,48.0,1,1,20101125,LAC,SAC
Shot Chart Detail,0021000221,413,201569,Eric Gordon,1610612746,Los Angeles Clippers,3,0,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20.0,159.0,124.0,1,0,20101125,LAC,SAC
Shot Chart Detail,0021000221,508,201569,Eric Gordon,1610612746,Los Angeles Clippers,4,4,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-2.0,-5.0,1,1,20101125,LAC,SAC
Shot Chart Detail,0021000230,19,201569,Eric Gordon,1610612746,Los Angeles Clippers,1,9,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,125.0,220.0,1,0,20101126,PHX,LAC
Shot Chart Detail,0021000230,25,201569,Eric Gordon,1610612746,Los Angeles Clippers,1,8,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-26.0,-5.0,1,0,20101126,PHX,LAC
Shot Chart Detail,0021000230,26,201569,Eric Gordon,1610612746,Los Angeles Clippers,1,8,55,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,6.0,-10.0,1,0,20101126,PHX,LAC
Shot Chart Detail,0021000230,53,201569,Eric Gordon,1610612746,Los Angeles Clippers,1,6,9,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,9.0,0.0,1,1,20101126,PHX,LAC
Shot Chart Detail,0021000230,58,201569,Eric Gordon,1610612746,Los Angeles Clippers,1,5,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,162.0,194.0,1,0,20101126,PHX,LAC
Shot Chart Detail,0021000230,69,201569,Eric Gordon,1610612746,Los Angeles Clippers,1,4,34,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8.0,48.0,66.0,1,0,20101126,PHX,LAC
Shot Chart Detail,0021000230,87,201569,Eric Gordon,1610612746,Los Angeles Clippers,1,3,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-95.0,228.0,1,0,20101126,PHX,LAC
Shot Chart Detail,0021000230,91,201569,Eric Gordon,1610612746,Los Angeles Clippers,1,3,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,15.0,1.0,1,1,20101126,PHX,LAC
Shot Chart Detail,0021000230,191,201569,Eric Gordon,1610612746,Los Angeles Clippers,2,4,59,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-41.0,22.0,1,1,20101126,PHX,LAC
Shot Chart Detail,0021000230,217,201569,Eric Gordon,1610612746,Los Angeles Clippers,2,3,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20.0,92.0,187.0,1,0,20101126,PHX,LAC
Shot Chart Detail,0021000230,245,201569,Eric Gordon,1610612746,Los Angeles Clippers,2,0,3,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-16.0,67.0,1,1,20101126,PHX,LAC
Shot Chart Detail,0021000230,253,201569,Eric Gordon,1610612746,Los Angeles Clippers,3,11,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30.0,-171.0,249.0,1,0,20101126,PHX,LAC
Shot Chart Detail,0021000230,257,201569,Eric Gordon,1610612746,Los Angeles Clippers,3,10,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17.0,-166.0,67.0,1,1,20101126,PHX,LAC
Shot Chart Detail,0021000230,260,201569,Eric Gordon,1610612746,Los Angeles Clippers,3,10,17,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8.0,-75.0,28.0,1,0,20101126,PHX,LAC
Shot Chart Detail,0021000230,270,201569,Eric Gordon,1610612746,Los Angeles Clippers,3,9,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-4.0,0.0,1,1,20101126,PHX,LAC
Shot Chart Detail,0021000230,290,201569,Eric Gordon,1610612746,Los Angeles Clippers,3,8,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-182.0,183.0,1,1,20101126,PHX,LAC
Shot Chart Detail,0021000230,292,201569,Eric Gordon,1610612746,Los Angeles Clippers,3,7,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-16.0,15.0,1,0,20101126,PHX,LAC
Shot Chart Detail,0021000230,379,201569,Eric Gordon,1610612746,Los Angeles Clippers,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,48.0,129.0,466.0,1,0,20101126,PHX,LAC
Shot Chart Detail,0021000230,410,201569,Eric Gordon,1610612746,Los Angeles Clippers,4,9,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,130.0,214.0,1,0,20101126,PHX,LAC
Shot Chart Detail,0021000230,436,201569,Eric Gordon,1610612746,Los Angeles Clippers,4,6,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,2.0,-3.0,1,1,20101126,PHX,LAC
Shot Chart Detail,0021000230,479,201569,Eric Gordon,1610612746,Los Angeles Clippers,4,3,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,4.0,0.0,1,1,20101126,PHX,LAC
Shot Chart Detail,0021000230,509,201569,Eric Gordon,1610612746,Los Angeles Clippers,4,1,44,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9.0,21.0,93.0,1,1,20101126,PHX,LAC
Shot Chart Detail,0021000230,518,201569,Eric Gordon,1610612746,Los Angeles Clippers,4,1,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,75.0,247.0,1,1,20101126,PHX,LAC
Shot Chart Detail,0021000245,14,201569,Eric Gordon,1610612746,Los Angeles Clippers,1,10,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,163.0,200.0,1,1,20101128,LAC,UTA
Shot Chart Detail,0021000245,19,201569,Eric Gordon,1610612746,Los Angeles Clippers,1,9,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-171.0,187.0,1,0,20101128,LAC,UTA
Shot Chart Detail,0021000245,34,201569,Eric Gordon,1610612746,Los Angeles Clippers,1,6,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20.0,56.0,200.0,1,0,20101128,LAC,UTA
Shot Chart Detail,0021000245,75,201569,Eric Gordon,1610612746,Los Angeles Clippers,1,3,39,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8.0,26.0,82.0,1,1,20101128,LAC,UTA
Shot Chart Detail,0021000245,87,201569,Eric Gordon,1610612746,Los Angeles Clippers,1,2,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,124.0,225.0,1,1,20101128,LAC,UTA
Shot Chart Detail,0021000245,166,201569,Eric Gordon,1610612746,Los Angeles Clippers,2,6,46,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-11.0,19.0,1,1,20101128,LAC,UTA
Shot Chart Detail,0021000245,192,201569,Eric Gordon,1610612746,Los Angeles Clippers,2,4,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9.0,-62.0,75.0,1,0,20101128,LAC,UTA
Shot Chart Detail,0021000245,304,201569,Eric Gordon,1610612746,Los Angeles Clippers,3,4,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-221.0,118.0,1,0,20101128,LAC,UTA
Shot Chart Detail,0021000245,316,201569,Eric Gordon,1610612746,Los Angeles Clippers,3,4,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,177.0,192.0,1,0,20101128,LAC,UTA
Shot Chart Detail,0021000245,341,201569,Eric Gordon,1610612746,Los Angeles Clippers,3,2,33,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-11.0,9.0,1,0,20101128,LAC,UTA
Shot Chart Detail,0021000245,440,201569,Eric Gordon,1610612746,Los Angeles Clippers,4,6,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-138.0,201.0,1,0,20101128,LAC,UTA
Shot Chart Detail,0021000245,482,201569,Eric Gordon,1610612746,Los Angeles Clippers,4,2,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,26.0,260.0,1,1,20101128,LAC,UTA
Shot Chart Detail,0021000272,3,201569,Eric Gordon,1610612746,Los Angeles Clippers,1,11,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19.0,-182.0,60.0,1,1,20101201,LAC,SAS
Shot Chart Detail,0021000272,16,201569,Eric Gordon,1610612746,Los Angeles Clippers,1,9,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20.0,201.0,6.0,1,0,20101201,LAC,SAS
Shot Chart Detail,0021000272,90,201569,Eric Gordon,1610612746,Los Angeles Clippers,1,2,5,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,1.0,19.0,1,1,20101201,LAC,SAS
Shot Chart Detail,0021000272,148,201569,Eric Gordon,1610612746,Los Angeles Clippers,2,9,10,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,34.0,7.0,1,0,20101201,LAC,SAS
Shot Chart Detail,0021000272,185,201569,Eric Gordon,1610612746,Los Angeles Clippers,2,6,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,211.0,149.0,1,1,20101201,LAC,SAS
Shot Chart Detail,0021000272,219,201569,Eric Gordon,1610612746,Los Angeles Clippers,2,1,53,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-26.0,17.0,1,0,20101201,LAC,SAS
Shot Chart Detail,0021000272,275,201569,Eric Gordon,1610612746,Los Angeles Clippers,3,9,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-164.0,209.0,1,0,20101201,LAC,SAS
Shot Chart Detail,0021000272,281,201569,Eric Gordon,1610612746,Los Angeles Clippers,3,9,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-37.0,23.0,1,0,20101201,LAC,SAS
Shot Chart Detail,0021000272,282,201569,Eric Gordon,1610612746,Los Angeles Clippers,3,9,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-11.0,11.0,1,1,20101201,LAC,SAS
Shot Chart Detail,0021000272,291,201569,Eric Gordon,1610612746,Los Angeles Clippers,3,8,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27.0,173.0,211.0,1,1,20101201,LAC,SAS
Shot Chart Detail,0021000272,322,201569,Eric Gordon,1610612746,Los Angeles Clippers,3,5,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,118.0,225.0,1,0,20101201,LAC,SAS
Shot Chart Detail,0021000272,403,201569,Eric Gordon,1610612746,Los Angeles Clippers,4,11,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,13.0,0.0,1,1,20101201,LAC,SAS
Shot Chart Detail,0021000272,420,201569,Eric Gordon,1610612746,Los Angeles Clippers,4,10,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19.0,-191.0,-3.0,1,0,20101201,LAC,SAS
Shot Chart Detail,0021000272,445,201569,Eric Gordon,1610612746,Los Angeles Clippers,4,7,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-8.0,4.0,1,1,20101201,LAC,SAS
Shot Chart Detail,0021000272,478,201569,Eric Gordon,1610612746,Los Angeles Clippers,4,4,18,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-42.0,17.0,1,0,20101201,LAC,SAS
Shot Chart Detail,0021000272,490,201569,Eric Gordon,1610612746,Los Angeles Clippers,4,3,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,4.0,7.0,1,1,20101201,LAC,SAS
Shot Chart Detail,0021000272,541,201569,Eric Gordon,1610612746,Los Angeles Clippers,4,0,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,-75.0,254.0,1,0,20101201,LAC,SAS
Shot Chart Detail,0021000284,26,201569,Eric Gordon,1610612746,Los Angeles Clippers,1,9,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,4.0,6.0,1,0,20101203,DEN,LAC
Shot Chart Detail,0021000284,56,201569,Eric Gordon,1610612746,Los Angeles Clippers,1,7,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-24.0,4.0,1,0,20101203,DEN,LAC
Shot Chart Detail,0021000284,93,201569,Eric Gordon,1610612746,Los Angeles Clippers,1,5,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-37.0,12.0,1,0,20101203,DEN,LAC
Shot Chart Detail,0021000284,110,201569,Eric Gordon,1610612746,Los Angeles Clippers,1,3,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-205.0,149.0,1,0,20101203,DEN,LAC
Shot Chart Detail,0021000284,174,201569,Eric Gordon,1610612746,Los Angeles Clippers,2,11,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-7.0,0.0,1,0,20101203,DEN,LAC
Shot Chart Detail,0021000284,178,201569,Eric Gordon,1610612746,Los Angeles Clippers,2,11,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,1.0,1,0,20101203,DEN,LAC
Shot Chart Detail,0021000284,182,201569,Eric Gordon,1610612746,Los Angeles Clippers,2,10,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,13.0,0.0,1,0,20101203,DEN,LAC
Shot Chart Detail,0021000284,255,201569,Eric Gordon,1610612746,Los Angeles Clippers,2,4,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,6.0,0.0,1,1,20101203,DEN,LAC
Shot Chart Detail,0021000284,280,201569,Eric Gordon,1610612746,Los Angeles Clippers,2,3,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,28.0,0.0,1,1,20101203,DEN,LAC
Shot Chart Detail,0021000284,298,201569,Eric Gordon,1610612746,Los Angeles Clippers,2,1,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-209.0,146.0,1,0,20101203,DEN,LAC
Shot Chart Detail,0021000284,341,201569,Eric Gordon,1610612746,Los Angeles Clippers,3,10,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-146.0,112.0,1,1,20101203,DEN,LAC
Shot Chart Detail,0021000284,359,201569,Eric Gordon,1610612746,Los Angeles Clippers,3,9,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-179.0,172.0,1,1,20101203,DEN,LAC
Shot Chart Detail,0021000284,389,201569,Eric Gordon,1610612746,Los Angeles Clippers,3,7,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21.0,70.0,208.0,1,0,20101203,DEN,LAC
Shot Chart Detail,0021000284,399,201569,Eric Gordon,1610612746,Los Angeles Clippers,3,6,42,Made Shot,Running Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9.0,94.0,23.0,1,1,20101203,DEN,LAC
Shot Chart Detail,0021000284,433,201569,Eric Gordon,1610612746,Los Angeles Clippers,3,2,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22.0,108.0,198.0,1,0,20101203,DEN,LAC
Shot Chart Detail,0021000284,445,201569,Eric Gordon,1610612746,Los Angeles Clippers,3,1,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,241.0,15.0,1,0,20101203,DEN,LAC
Shot Chart Detail,0021000284,558,201569,Eric Gordon,1610612746,Los Angeles Clippers,4,5,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,7.0,11.0,1,0,20101203,DEN,LAC
Shot Chart Detail,0021000284,566,201569,Eric Gordon,1610612746,Los Angeles Clippers,4,4,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-16.0,12.0,1,0,20101203,DEN,LAC
Shot Chart Detail,0021000284,595,201569,Eric Gordon,1610612746,Los Angeles Clippers,4,2,25,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,12.0,6.0,1,1,20101203,DEN,LAC
Shot Chart Detail,0021000284,602,201569,Eric Gordon,1610612746,Los Angeles Clippers,4,1,26,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-2.0,4.0,1,1,20101203,DEN,LAC
Shot Chart Detail,0021000284,665,201569,Eric Gordon,1610612746,Los Angeles Clippers,4,0,0,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,18.0,0.0,1,0,20101203,DEN,LAC
Shot Chart Detail,0021000301,46,201569,Eric Gordon,1610612746,Los Angeles Clippers,1,5,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,127.0,208.0,1,0,20101205,POR,LAC
Shot Chart Detail,0021000301,68,201569,Eric Gordon,1610612746,Los Angeles Clippers,1,4,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-37.0,39.0,1,0,20101205,POR,LAC
Shot Chart Detail,0021000301,215,201569,Eric Gordon,1610612746,Los Angeles Clippers,2,4,54,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19.0,-43.0,195.0,1,0,20101205,POR,LAC
Shot Chart Detail,0021000301,269,201569,Eric Gordon,1610612746,Los Angeles Clippers,2,1,35,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-11.0,7.0,1,1,20101205,POR,LAC
Shot Chart Detail,0021000301,271,201569,Eric Gordon,1610612746,Los Angeles Clippers,2,0,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-144.0,137.0,1,1,20101205,POR,LAC
Shot Chart Detail,0021000301,292,201569,Eric Gordon,1610612746,Los Angeles Clippers,3,11,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20.0,170.0,115.0,1,1,20101205,POR,LAC
Shot Chart Detail,0021000301,370,201569,Eric Gordon,1610612746,Los Angeles Clippers,3,5,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20.0,-196.0,71.0,1,0,20101205,POR,LAC
Shot Chart Detail,0021000301,418,201569,Eric Gordon,1610612746,Los Angeles Clippers,3,1,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,6.0,56.0,1,0,20101205,POR,LAC
Shot Chart Detail,0021000301,450,201569,Eric Gordon,1610612746,Los Angeles Clippers,4,11,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-4.0,250.0,1,1,20101205,POR,LAC
Shot Chart Detail,0021000301,458,201569,Eric Gordon,1610612746,Los Angeles Clippers,4,9,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-224.0,107.0,1,0,20101205,POR,LAC
Shot Chart Detail,0021000301,522,201569,Eric Gordon,1610612746,Los Angeles Clippers,4,5,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,15.0,12.0,1,1,20101205,POR,LAC
Shot Chart Detail,0021000301,525,201569,Eric Gordon,1610612746,Los Angeles Clippers,4,4,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,220.0,101.0,1,0,20101205,POR,LAC
