GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021000048,265,101150,Lou Williams,1610612755,Philadelphia 76ers,2,1,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-16.0,6.0,1,0,20101102,WAS,PHI
Shot Chart Detail,0021000048,275,101150,Lou Williams,1610612755,Philadelphia 76ers,2,0,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20.0,196.0,52.0,1,0,20101102,WAS,PHI
Shot Chart Detail,0021000048,383,101150,Lou Williams,1610612755,Philadelphia 76ers,3,1,33,Made Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,6.0,255.0,1,1,20101102,WAS,PHI
Shot Chart Detail,0021000048,386,101150,Lou Williams,1610612755,Philadelphia 76ers,3,1,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27.0,230.0,143.0,1,0,20101102,WAS,PHI
Shot Chart Detail,0021000048,392,101150,Lou Williams,1610612755,Philadelphia 76ers,3,0,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-2.0,12.0,1,1,20101102,WAS,PHI
Shot Chart Detail,0021000048,396,101150,Lou Williams,1610612755,Philadelphia 76ers,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,39.0,250.0,1,0,20101102,WAS,PHI
Shot Chart Detail,0021000048,429,101150,Lou Williams,1610612755,Philadelphia 76ers,4,8,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-2.0,6.0,1,1,20101102,WAS,PHI
Shot Chart Detail,0021000048,441,101150,Lou Williams,1610612755,Philadelphia 76ers,4,7,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,12.0,4.0,1,1,20101102,WAS,PHI
Shot Chart Detail,0021000048,460,101150,Lou Williams,1610612755,Philadelphia 76ers,4,6,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-218.0,143.0,1,1,20101102,WAS,PHI
Shot Chart Detail,0021000048,486,101150,Lou Williams,1610612755,Philadelphia 76ers,4,3,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-4.0,6.0,1,0,20101102,WAS,PHI
Shot Chart Detail,0021000048,504,101150,Lou Williams,1610612755,Philadelphia 76ers,4,2,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-205.0,153.0,1,1,20101102,WAS,PHI
Shot Chart Detail,0021000057,131,101150,Lou Williams,1610612755,Philadelphia 76ers,1,0,0,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19.0,-8.0,197.0,1,1,20101103,PHI,IND
Shot Chart Detail,0021000057,143,101150,Lou Williams,1610612755,Philadelphia 76ers,2,11,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17.0,-5.0,176.0,1,0,20101103,PHI,IND
Shot Chart Detail,0021000057,186,101150,Lou Williams,1610612755,Philadelphia 76ers,2,7,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21.0,-38.0,213.0,1,1,20101103,PHI,IND
Shot Chart Detail,0021000057,194,101150,Lou Williams,1610612755,Philadelphia 76ers,2,5,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,7.0,257.0,1,0,20101103,PHI,IND
Shot Chart Detail,0021000057,206,101150,Lou Williams,1610612755,Philadelphia 76ers,2,4,52,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-150.0,23.0,1,1,20101103,PHI,IND
Shot Chart Detail,0021000057,388,101150,Lou Williams,1610612755,Philadelphia 76ers,3,0,2,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,-46.0,260.0,1,1,20101103,PHI,IND
Shot Chart Detail,0021000057,400,101150,Lou Williams,1610612755,Philadelphia 76ers,4,11,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20.0,12.0,200.0,1,0,20101103,PHI,IND
Shot Chart Detail,0021000057,483,101150,Lou Williams,1610612755,Philadelphia 76ers,4,4,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27.0,-2.0,271.0,1,0,20101103,PHI,IND
Shot Chart Detail,0021000070,43,101150,Lou Williams,1610612755,Philadelphia 76ers,1,6,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,-13.0,260.0,1,0,20101105,PHI,CLE
Shot Chart Detail,0021000070,65,101150,Lou Williams,1610612755,Philadelphia 76ers,1,4,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,7.0,7.0,1,1,20101105,PHI,CLE
Shot Chart Detail,0021000070,80,101150,Lou Williams,1610612755,Philadelphia 76ers,1,3,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,11.0,17.0,1,0,20101105,PHI,CLE
Shot Chart Detail,0021000070,81,101150,Lou Williams,1610612755,Philadelphia 76ers,1,3,39,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-7.0,-6.0,1,1,20101105,PHI,CLE
Shot Chart Detail,0021000070,95,101150,Lou Williams,1610612755,Philadelphia 76ers,1,1,30,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,0.0,1,1,20101105,PHI,CLE
Shot Chart Detail,0021000070,391,101150,Lou Williams,1610612755,Philadelphia 76ers,3,0,34,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,88.0,156.0,1,1,20101105,PHI,CLE
Shot Chart Detail,0021000070,394,101150,Lou Williams,1610612755,Philadelphia 76ers,3,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15.0,4.0,157.0,1,0,20101105,PHI,CLE
Shot Chart Detail,0021000070,423,101150,Lou Williams,1610612755,Philadelphia 76ers,4,9,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,6.0,15.0,1,0,20101105,PHI,CLE
Shot Chart Detail,0021000070,450,101150,Lou Williams,1610612755,Philadelphia 76ers,4,7,29,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15.0,-11.0,157.0,1,1,20101105,PHI,CLE
Shot Chart Detail,0021000070,475,101150,Lou Williams,1610612755,Philadelphia 76ers,4,4,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-147.0,211.0,1,0,20101105,PHI,CLE
Shot Chart Detail,0021000070,530,101150,Lou Williams,1610612755,Philadelphia 76ers,4,1,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,17.0,47.0,1,0,20101105,PHI,CLE
Shot Chart Detail,0021000070,548,101150,Lou Williams,1610612755,Philadelphia 76ers,4,0,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,10.0,25.0,1,1,20101105,PHI,CLE
Shot Chart Detail,0021000070,562,101150,Lou Williams,1610612755,Philadelphia 76ers,4,0,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-4.0,14.0,1,1,20101105,PHI,CLE
Shot Chart Detail,0021000070,577,101150,Lou Williams,1610612755,Philadelphia 76ers,4,0,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27.0,42.0,268.0,1,0,20101105,PHI,CLE
Shot Chart Detail,0021000089,92,101150,Lou Williams,1610612755,Philadelphia 76ers,1,1,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,233.0,37.0,1,0,20101107,NYK,PHI
Shot Chart Detail,0021000089,104,101150,Lou Williams,1610612755,Philadelphia 76ers,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-146.0,211.0,1,0,20101107,NYK,PHI
Shot Chart Detail,0021000089,133,101150,Lou Williams,1610612755,Philadelphia 76ers,2,9,48,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,24.0,22.0,1,0,20101107,NYK,PHI
Shot Chart Detail,0021000089,135,101150,Lou Williams,1610612755,Philadelphia 76ers,2,9,44,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,9.0,4.0,1,0,20101107,NYK,PHI
Shot Chart Detail,0021000089,139,101150,Lou Williams,1610612755,Philadelphia 76ers,2,9,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-49.0,19.0,1,0,20101107,NYK,PHI
Shot Chart Detail,0021000089,159,101150,Lou Williams,1610612755,Philadelphia 76ers,2,8,44,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-229.0,39.0,1,1,20101107,NYK,PHI
Shot Chart Detail,0021000089,183,101150,Lou Williams,1610612755,Philadelphia 76ers,2,6,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,21.0,3.0,1,1,20101107,NYK,PHI
Shot Chart Detail,0021000089,199,101150,Lou Williams,1610612755,Philadelphia 76ers,2,5,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19.0,192.0,-17.0,1,1,20101107,NYK,PHI
Shot Chart Detail,0021000089,201,101150,Lou Williams,1610612755,Philadelphia 76ers,2,5,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-59.0,3.0,1,0,20101107,NYK,PHI
Shot Chart Detail,0021000089,245,101150,Lou Williams,1610612755,Philadelphia 76ers,2,1,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,239.0,-13.0,1,0,20101107,NYK,PHI
Shot Chart Detail,0021000089,257,101150,Lou Williams,1610612755,Philadelphia 76ers,2,0,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10.0,-79.0,66.0,1,0,20101107,NYK,PHI
Shot Chart Detail,0021000089,446,101150,Lou Williams,1610612755,Philadelphia 76ers,3,0,8,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,1.0,1,0,20101107,NYK,PHI
Shot Chart Detail,0021000115,111,101150,Lou Williams,1610612755,Philadelphia 76ers,1,1,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,220.0,104.0,1,0,20101110,OKC,PHI
Shot Chart Detail,0021000115,121,101150,Lou Williams,1610612755,Philadelphia 76ers,1,0,44,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-29.0,25.0,1,0,20101110,OKC,PHI
Shot Chart Detail,0021000115,141,101150,Lou Williams,1610612755,Philadelphia 76ers,1,0,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16.0,8.0,166.0,1,0,20101110,OKC,PHI
Shot Chart Detail,0021000115,176,101150,Lou Williams,1610612755,Philadelphia 76ers,2,9,1,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-11.0,30.0,1,0,20101110,OKC,PHI
Shot Chart Detail,0021000115,187,101150,Lou Williams,1610612755,Philadelphia 76ers,2,8,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,43.0,244.0,1,1,20101110,OKC,PHI
Shot Chart Detail,0021000115,190,101150,Lou Williams,1610612755,Philadelphia 76ers,2,7,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-221.0,77.0,1,0,20101110,OKC,PHI
Shot Chart Detail,0021000115,303,101150,Lou Williams,1610612755,Philadelphia 76ers,2,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Back Court(BC),Back Court Shot,43.0,-179.0,399.0,1,0,20101110,OKC,PHI
Shot Chart Detail,0021000115,327,101150,Lou Williams,1610612755,Philadelphia 76ers,3,8,37,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,40.0,25.0,1,1,20101110,OKC,PHI
Shot Chart Detail,0021000115,356,101150,Lou Williams,1610612755,Philadelphia 76ers,3,5,20,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23.0,-38.0,230.0,1,0,20101110,OKC,PHI
Shot Chart Detail,0021000115,367,101150,Lou Williams,1610612755,Philadelphia 76ers,3,4,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,187.0,162.0,1,0,20101110,OKC,PHI
Shot Chart Detail,0021000115,387,101150,Lou Williams,1610612755,Philadelphia 76ers,3,3,20,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-16.0,39.0,1,0,20101110,OKC,PHI
Shot Chart Detail,0021000126,124,101150,Lou Williams,1610612755,Philadelphia 76ers,2,10,24,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,18.0,14.0,1,1,20101112,DAL,PHI
Shot Chart Detail,0021000126,425,101150,Lou Williams,1610612755,Philadelphia 76ers,4,8,46,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10.0,59.0,91.0,1,0,20101112,DAL,PHI
Shot Chart Detail,0021000126,432,101150,Lou Williams,1610612755,Philadelphia 76ers,4,8,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,-67.0,255.0,1,0,20101112,DAL,PHI
Shot Chart Detail,0021000138,110,101150,Lou Williams,1610612755,Philadelphia 76ers,1,1,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,17.0,19.0,1,1,20101113,SAS,PHI
Shot Chart Detail,0021000138,116,101150,Lou Williams,1610612755,Philadelphia 76ers,1,1,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-234.0,3.0,1,0,20101113,SAS,PHI
Shot Chart Detail,0021000138,177,101150,Lou Williams,1610612755,Philadelphia 76ers,2,8,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-220.0,110.0,1,1,20101113,SAS,PHI
Shot Chart Detail,0021000138,193,101150,Lou Williams,1610612755,Philadelphia 76ers,2,6,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-240.0,9.0,1,0,20101113,SAS,PHI
Shot Chart Detail,0021000138,207,101150,Lou Williams,1610612755,Philadelphia 76ers,2,5,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16.0,-169.0,3.0,1,1,20101113,SAS,PHI
Shot Chart Detail,0021000138,318,101150,Lou Williams,1610612755,Philadelphia 76ers,3,7,51,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9.0,-54.0,72.0,1,0,20101113,SAS,PHI
Shot Chart Detail,0021000138,327,101150,Lou Williams,1610612755,Philadelphia 76ers,3,7,4,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,133.0,143.0,1,0,20101113,SAS,PHI
Shot Chart Detail,0021000138,370,101150,Lou Williams,1610612755,Philadelphia 76ers,3,4,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20.0,59.0,192.0,1,0,20101113,SAS,PHI
Shot Chart Detail,0021000138,381,101150,Lou Williams,1610612755,Philadelphia 76ers,3,3,2,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,29.0,11.0,1,0,20101113,SAS,PHI
Shot Chart Detail,0021000151,124,101150,Lou Williams,1610612755,Philadelphia 76ers,1,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19.0,185.0,72.0,1,0,20101116,CLE,PHI
Shot Chart Detail,0021000151,130,101150,Lou Williams,1610612755,Philadelphia 76ers,2,11,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17.0,177.0,1.0,1,1,20101116,CLE,PHI
Shot Chart Detail,0021000151,146,101150,Lou Williams,1610612755,Philadelphia 76ers,2,8,36,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,228.0,0.0,1,1,20101116,CLE,PHI
Shot Chart Detail,0021000151,157,101150,Lou Williams,1610612755,Philadelphia 76ers,2,7,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21.0,105.0,184.0,1,0,20101116,CLE,PHI
Shot Chart Detail,0021000151,174,101150,Lou Williams,1610612755,Philadelphia 76ers,2,6,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,7.0,19.0,1,0,20101116,CLE,PHI
Shot Chart Detail,0021000151,175,101150,Lou Williams,1610612755,Philadelphia 76ers,2,6,2,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-5.0,9.0,1,0,20101116,CLE,PHI
Shot Chart Detail,0021000151,187,101150,Lou Williams,1610612755,Philadelphia 76ers,2,5,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-116.0,217.0,1,1,20101116,CLE,PHI
