GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021000252,174,201978,Chase Budinger,1610612745,Houston Rockets,2,7,49,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,13.0,4.0,1,1,20101129,DAL,HOU
Shot Chart Detail,0021000252,411,201978,Chase Budinger,1610612745,Houston Rockets,4,10,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-108.0,159.0,1,0,20101129,DAL,HOU
Shot Chart Detail,0021000252,414,201978,Chase Budinger,1610612745,Houston Rockets,4,9,42,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-19.0,1.0,1,1,20101129,DAL,HOU
Shot Chart Detail,0021000252,507,201978,Chase Budinger,1610612745,Houston Rockets,4,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23.0,-161.0,176.0,1,0,20101129,DAL,HOU
Shot Chart Detail,0021000269,79,201978,Chase Budinger,1610612745,Houston Rockets,1,3,30,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,233.0,41.0,1,1,20101201,HOU,LAL
Shot Chart Detail,0021000269,83,201978,Chase Budinger,1610612745,Houston Rockets,1,2,59,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,4.0,1,1,20101201,HOU,LAL
Shot Chart Detail,0021000269,97,201978,Chase Budinger,1610612745,Houston Rockets,1,1,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-98.0,225.0,1,1,20101201,HOU,LAL
Shot Chart Detail,0021000269,99,201978,Chase Budinger,1610612745,Houston Rockets,1,0,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19.0,-59.0,187.0,1,0,20101201,HOU,LAL
Shot Chart Detail,0021000269,110,201978,Chase Budinger,1610612745,Houston Rockets,2,11,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,159.0,116.0,1,0,20101201,HOU,LAL
Shot Chart Detail,0021000269,153,201978,Chase Budinger,1610612745,Houston Rockets,2,6,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-229.0,37.0,1,0,20101201,HOU,LAL
Shot Chart Detail,0021000269,314,201978,Chase Budinger,1610612745,Houston Rockets,3,2,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-65.0,236.0,1,0,20101201,HOU,LAL
Shot Chart Detail,0021000269,348,201978,Chase Budinger,1610612745,Houston Rockets,4,10,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-21.0,6.0,1,1,20101201,HOU,LAL
Shot Chart Detail,0021000269,378,201978,Chase Budinger,1610612745,Houston Rockets,4,8,3,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,29.0,26.0,1,0,20101201,HOU,LAL
Shot Chart Detail,0021000269,380,201978,Chase Budinger,1610612745,Houston Rockets,4,8,0,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,17.0,9.0,1,0,20101201,HOU,LAL
Shot Chart Detail,0021000281,97,201978,Chase Budinger,1610612745,Houston Rockets,1,1,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,204.0,146.0,1,1,20101203,MEM,HOU
Shot Chart Detail,0021000281,141,201978,Chase Budinger,1610612745,Houston Rockets,2,10,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,69.0,168.0,1,0,20101203,MEM,HOU
Shot Chart Detail,0021000281,177,201978,Chase Budinger,1610612745,Houston Rockets,2,7,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,23.0,258.0,1,0,20101203,MEM,HOU
Shot Chart Detail,0021000281,400,201978,Chase Budinger,1610612745,Houston Rockets,4,10,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-228.0,20.0,1,0,20101203,MEM,HOU
Shot Chart Detail,0021000281,407,201978,Chase Budinger,1610612745,Houston Rockets,4,9,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-226.0,44.0,1,0,20101203,MEM,HOU
Shot Chart Detail,0021000290,93,201978,Chase Budinger,1610612745,Houston Rockets,1,2,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21.0,-202.0,71.0,1,0,20101204,CHI,HOU
Shot Chart Detail,0021000290,105,201978,Chase Budinger,1610612745,Houston Rockets,1,1,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,141.0,211.0,1,0,20101204,CHI,HOU
Shot Chart Detail,0021000290,125,201978,Chase Budinger,1610612745,Houston Rockets,1,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,105.0,168.0,1,0,20101204,CHI,HOU
Shot Chart Detail,0021000290,161,201978,Chase Budinger,1610612745,Houston Rockets,2,8,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,119.0,219.0,1,0,20101204,CHI,HOU
Shot Chart Detail,0021000290,451,201978,Chase Budinger,1610612745,Houston Rockets,4,7,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8.0,80.0,22.0,1,0,20101204,CHI,HOU
Shot Chart Detail,0021000290,459,201978,Chase Budinger,1610612745,Houston Rockets,4,5,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,230.0,-10.0,1,0,20101204,CHI,HOU
Shot Chart Detail,0021000313,103,201978,Chase Budinger,1610612745,Houston Rockets,1,0,25,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-228.0,7.0,1,1,20101207,HOU,DET
Shot Chart Detail,0021000313,128,201978,Chase Budinger,1610612745,Houston Rockets,2,10,11,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,2.0,6.0,1,0,20101207,HOU,DET
Shot Chart Detail,0021000313,148,201978,Chase Budinger,1610612745,Houston Rockets,2,8,51,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13.0,-10.0,135.0,1,1,20101207,HOU,DET
Shot Chart Detail,0021000313,170,201978,Chase Budinger,1610612745,Houston Rockets,2,6,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,233.0,97.0,1,0,20101207,HOU,DET
Shot Chart Detail,0021000313,408,201978,Chase Budinger,1610612745,Houston Rockets,4,11,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17.0,-2.0,170.0,1,0,20101207,HOU,DET
Shot Chart Detail,0021000313,433,201978,Chase Budinger,1610612745,Houston Rockets,4,8,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,0.0,12.0,1,0,20101207,HOU,DET
Shot Chart Detail,0021000336,122,201978,Chase Budinger,1610612745,Houston Rockets,2,10,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,127.0,231.0,1,0,20101210,MIL,HOU
Shot Chart Detail,0021000336,141,201978,Chase Budinger,1610612745,Houston Rockets,2,8,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,7.0,1,0,20101210,MIL,HOU
Shot Chart Detail,0021000336,377,201978,Chase Budinger,1610612745,Houston Rockets,4,11,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-51.0,25.0,1,0,20101210,MIL,HOU
Shot Chart Detail,0021000347,82,201978,Chase Budinger,1610612745,Houston Rockets,1,5,10,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-231.0,17.0,1,1,20101211,HOU,CLE
Shot Chart Detail,0021000347,160,201978,Chase Budinger,1610612745,Houston Rockets,2,9,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,99.0,233.0,1,1,20101211,HOU,CLE
Shot Chart Detail,0021000347,167,201978,Chase Budinger,1610612745,Houston Rockets,2,8,58,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-4.0,19.0,1,0,20101211,HOU,CLE
Shot Chart Detail,0021000347,180,201978,Chase Budinger,1610612745,Houston Rockets,2,8,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16.0,-161.0,6.0,1,1,20101211,HOU,CLE
Shot Chart Detail,0021000347,423,201978,Chase Budinger,1610612745,Houston Rockets,4,9,5,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14.0,17.0,145.0,1,1,20101211,HOU,CLE
Shot Chart Detail,0021000347,438,201978,Chase Budinger,1610612745,Houston Rockets,4,7,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,13.0,4.0,1,1,20101211,HOU,CLE
Shot Chart Detail,0021000347,461,201978,Chase Budinger,1610612745,Houston Rockets,4,6,7,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-223.0,7.0,1,1,20101211,HOU,CLE
Shot Chart Detail,0021000347,465,201978,Chase Budinger,1610612745,Houston Rockets,4,5,42,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,190.0,157.0,1,0,20101211,HOU,CLE
Shot Chart Detail,0021000347,477,201978,Chase Budinger,1610612745,Houston Rockets,4,4,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,32.0,162.0,285.0,1,0,20101211,HOU,CLE
Shot Chart Detail,0021000347,493,201978,Chase Budinger,1610612745,Houston Rockets,4,3,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,106.0,233.0,1,0,20101211,HOU,CLE
Shot Chart Detail,0021000364,130,201978,Chase Budinger,1610612745,Houston Rockets,2,10,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19.0,-168.0,101.0,1,0,20101214,HOU,SAC
Shot Chart Detail,0021000364,150,201978,Chase Budinger,1610612745,Houston Rockets,2,8,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17.0,-95.0,145.0,1,1,20101214,HOU,SAC
Shot Chart Detail,0021000364,157,201978,Chase Budinger,1610612745,Houston Rockets,2,7,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15.0,7.0,153.0,1,0,20101214,HOU,SAC
Shot Chart Detail,0021000364,204,201978,Chase Budinger,1610612745,Houston Rockets,2,3,44,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,234.0,48.0,1,1,20101214,HOU,SAC
Shot Chart Detail,0021000364,372,201978,Chase Budinger,1610612745,Houston Rockets,3,1,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,136.0,209.0,1,1,20101214,HOU,SAC
Shot Chart Detail,0021000364,393,201978,Chase Budinger,1610612745,Houston Rockets,4,11,1,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,237.0,15.0,1,1,20101214,HOU,SAC
Shot Chart Detail,0021000364,426,201978,Chase Budinger,1610612745,Houston Rockets,4,8,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-155.0,187.0,1,0,20101214,HOU,SAC
Shot Chart Detail,0021000364,428,201978,Chase Budinger,1610612745,Houston Rockets,4,7,59,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,4.0,1,1,20101214,HOU,SAC
Shot Chart Detail,0021000364,430,201978,Chase Budinger,1610612745,Houston Rockets,4,7,26,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,45.0,56.0,1,1,20101214,HOU,SAC
Shot Chart Detail,0021000364,432,201978,Chase Budinger,1610612745,Houston Rockets,4,7,11,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,13.0,4.0,1,1,20101214,HOU,SAC
Shot Chart Detail,0021000374,129,201978,Chase Budinger,1610612745,Houston Rockets,2,11,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,231.0,25.0,1,0,20101215,OKC,HOU
Shot Chart Detail,0021000374,136,201978,Chase Budinger,1610612745,Houston Rockets,2,10,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,29.0,50.0,1,0,20101215,OKC,HOU
Shot Chart Detail,0021000374,181,201978,Chase Budinger,1610612745,Houston Rockets,2,7,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,129.0,126.0,1,1,20101215,OKC,HOU
Shot Chart Detail,0021000374,189,201978,Chase Budinger,1610612745,Houston Rockets,2,5,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-125.0,214.0,1,0,20101215,OKC,HOU
Shot Chart Detail,0021000374,382,201978,Chase Budinger,1610612745,Houston Rockets,3,0,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-68.0,238.0,1,0,20101215,OKC,HOU
Shot Chart Detail,0021000374,391,201978,Chase Budinger,1610612745,Houston Rockets,4,11,27,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-19.0,1.0,1,1,20101215,OKC,HOU
Shot Chart Detail,0021000374,419,201978,Chase Budinger,1610612745,Houston Rockets,4,8,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,18.0,247.0,1,0,20101215,OKC,HOU
Shot Chart Detail,0021000374,495,201978,Chase Budinger,1610612745,Houston Rockets,4,2,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-19.0,3.0,1,1,20101215,OKC,HOU
Shot Chart Detail,0021000389,130,201978,Chase Budinger,1610612745,Houston Rockets,2,10,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,234.0,9.0,1,0,20101217,HOU,MEM
Shot Chart Detail,0021000389,161,201978,Chase Budinger,1610612745,Houston Rockets,2,8,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19.0,-43.0,187.0,1,0,20101217,HOU,MEM
Shot Chart Detail,0021000389,379,201978,Chase Budinger,1610612745,Houston Rockets,4,10,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16.0,92.0,134.0,1,0,20101217,HOU,MEM
Shot Chart Detail,0021000389,413,201978,Chase Budinger,1610612745,Houston Rockets,4,8,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,23.0,19.0,1,0,20101217,HOU,MEM
Shot Chart Detail,0021000389,536,201978,Chase Budinger,1610612745,Houston Rockets,4,1,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,152.0,200.0,1,0,20101217,HOU,MEM
Shot Chart Detail,0021000389,540,201978,Chase Budinger,1610612745,Houston Rockets,4,0,41,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,12.0,47.0,1,1,20101217,HOU,MEM
Shot Chart Detail,0021000404,193,201978,Chase Budinger,1610612745,Houston Rockets,2,9,48,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-234.0,22.0,1,0,20101219,SAC,HOU
Shot Chart Detail,0021000404,218,201978,Chase Budinger,1610612745,Houston Rockets,2,7,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,-11.0,71.0,1,0,20101219,SAC,HOU
Shot Chart Detail,0021000404,235,201978,Chase Budinger,1610612745,Houston Rockets,2,5,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-23.0,15.0,1,0,20101219,SAC,HOU
Shot Chart Detail,0021000404,244,201978,Chase Budinger,1610612745,Houston Rockets,2,4,31,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-4.0,12.0,1,1,20101219,SAC,HOU
Shot Chart Detail,0021000404,413,201978,Chase Budinger,1610612745,Houston Rockets,3,0,14,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-234.0,33.0,1,1,20101219,SAC,HOU
Shot Chart Detail,0021000404,430,201978,Chase Budinger,1610612745,Houston Rockets,4,11,4,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-38.0,14.0,1,1,20101219,SAC,HOU
Shot Chart Detail,0021000404,450,201978,Chase Budinger,1610612745,Houston Rockets,4,9,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,231.0,28.0,1,0,20101219,SAC,HOU
Shot Chart Detail,0021000413,96,201978,Chase Budinger,1610612745,Houston Rockets,1,1,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19.0,-24.0,190.0,1,0,20101220,GSW,HOU
Shot Chart Detail,0021000413,107,201978,Chase Budinger,1610612745,Houston Rockets,1,0,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25.0,250.0,28.0,1,0,20101220,GSW,HOU
Shot Chart Detail,0021000413,112,201978,Chase Budinger,1610612745,Houston Rockets,1,0,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18.0,157.0,91.0,1,1,20101220,GSW,HOU
Shot Chart Detail,0021000413,133,201978,Chase Budinger,1610612745,Houston Rockets,2,9,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,239.0,71.0,1,0,20101220,GSW,HOU
Shot Chart Detail,0021000413,150,201978,Chase Budinger,1610612745,Houston Rockets,2,7,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,23.0,-2.0,1,1,20101220,GSW,HOU
Shot Chart Detail,0021000413,189,201978,Chase Budinger,1610612745,Houston Rockets,2,3,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,28.0,6.0,1,1,20101220,GSW,HOU
Shot Chart Detail,0021000429,159,201978,Chase Budinger,1610612745,Houston Rockets,2,7,55,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-235.0,63.0,1,0,20101222,LAC,HOU
Shot Chart Detail,0021000429,168,201978,Chase Budinger,1610612745,Houston Rockets,2,7,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,24.0,11.0,1,0,20101222,LAC,HOU
Shot Chart Detail,0021000429,181,201978,Chase Budinger,1610612745,Houston Rockets,2,6,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-237.0,-11.0,1,1,20101222,LAC,HOU
Shot Chart Detail,0021000429,189,201978,Chase Budinger,1610612745,Houston Rockets,2,5,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-130.0,142.0,1,0,20101222,LAC,HOU
Shot Chart Detail,0021000429,199,201978,Chase Budinger,1610612745,Houston Rockets,2,4,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,2.0,0.0,1,1,20101222,LAC,HOU
Shot Chart Detail,0021000429,208,201978,Chase Budinger,1610612745,Houston Rockets,2,3,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19.0,-174.0,80.0,1,0,20101222,LAC,HOU
Shot Chart Detail,0021000429,212,201978,Chase Budinger,1610612745,Houston Rockets,2,3,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-4.0,26.0,1,0,20101222,LAC,HOU
Shot Chart Detail,0021000429,395,201978,Chase Budinger,1610612745,Houston Rockets,3,0,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,237.0,1.0,1,0,20101222,LAC,HOU
Shot Chart Detail,0021000429,410,201978,Chase Budinger,1610612745,Houston Rockets,4,9,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27.0,140.0,235.0,1,0,20101222,LAC,HOU
Shot Chart Detail,0021000451,132,201978,Chase Budinger,1610612745,Houston Rockets,2,10,14,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8.0,70.0,48.0,1,0,20101227,HOU,WAS
Shot Chart Detail,0021000451,135,201978,Chase Budinger,1610612745,Houston Rockets,2,9,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,231.0,31.0,1,0,20101227,HOU,WAS
Shot Chart Detail,0021000451,146,201978,Chase Budinger,1610612745,Houston Rockets,2,8,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-139.0,209.0,1,0,20101227,HOU,WAS
Shot Chart Detail,0021000451,497,201978,Chase Budinger,1610612745,Houston Rockets,4,6,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18.0,-48.0,179.0,1,0,20101227,HOU,WAS
Shot Chart Detail,0021000469,149,201978,Chase Budinger,1610612745,Houston Rockets,2,11,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,159.0,194.0,1,1,20101229,HOU,MIA
Shot Chart Detail,0021000469,185,201978,Chase Budinger,1610612745,Houston Rockets,2,7,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-21.0,9.0,1,1,20101229,HOU,MIA
Shot Chart Detail,0021000469,188,201978,Chase Budinger,1610612745,Houston Rockets,2,6,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-131.0,213.0,1,1,20101229,HOU,MIA
Shot Chart Detail,0021000469,216,201978,Chase Budinger,1610612745,Houston Rockets,2,3,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12.0,121.0,9.0,1,0,20101229,HOU,MIA
Shot Chart Detail,0021000469,421,201978,Chase Budinger,1610612745,Houston Rockets,4,9,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,132.0,149.0,1,0,20101229,HOU,MIA
Shot Chart Detail,0021000469,425,201978,Chase Budinger,1610612745,Houston Rockets,4,9,18,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-5.0,3.0,1,0,20101229,HOU,MIA
Shot Chart Detail,0021000469,543,201978,Chase Budinger,1610612745,Houston Rockets,4,1,58,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-228.0,67.0,1,1,20101229,HOU,MIA
Shot Chart Detail,0021000469,547,201978,Chase Budinger,1610612745,Houston Rockets,4,1,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,6.0,35.0,1,0,20101229,HOU,MIA
Shot Chart Detail,0021000480,196,201978,Chase Budinger,1610612745,Houston Rockets,2,6,34,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,9.0,1,1,20101231,HOU,TOR
Shot Chart Detail,0021000480,213,201978,Chase Budinger,1610612745,Houston Rockets,2,5,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23.0,-123.0,206.0,1,1,20101231,HOU,TOR
Shot Chart Detail,0021000480,221,201978,Chase Budinger,1610612745,Houston Rockets,2,3,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,105.0,225.0,1,0,20101231,HOU,TOR
Shot Chart Detail,0021000480,227,201978,Chase Budinger,1610612745,Houston Rockets,2,3,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,12.0,7.0,1,1,20101231,HOU,TOR
Shot Chart Detail,0021000480,259,201978,Chase Budinger,1610612745,Houston Rockets,2,1,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,7.0,1,1,20101231,HOU,TOR
Shot Chart Detail,0021000480,277,201978,Chase Budinger,1610612745,Houston Rockets,2,0,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-127.0,213.0,1,1,20101231,HOU,TOR
Shot Chart Detail,0021000480,408,201978,Chase Budinger,1610612745,Houston Rockets,3,2,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,195.0,153.0,1,0,20101231,HOU,TOR
Shot Chart Detail,0021000480,427,201978,Chase Budinger,1610612745,Houston Rockets,3,0,36,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20.0,-152.0,135.0,1,1,20101231,HOU,TOR
Shot Chart Detail,0021000480,491,201978,Chase Budinger,1610612745,Houston Rockets,4,7,31,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-226.0,14.0,1,1,20101231,HOU,TOR
Shot Chart Detail,0021000480,533,201978,Chase Budinger,1610612745,Houston Rockets,4,3,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,12.0,15.0,1,1,20101231,HOU,TOR
