GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021000200,321,101129,Luther Head,1610612758,Sacramento Kings,3,4,40,Missed Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,53.0,30.0,1,0,20101122,UTA,SAC
Shot Chart Detail,0021000221,10,101129,Luther Head,1610612758,Sacramento Kings,1,11,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-130.0,146.0,1,0,20101125,LAC,SAC
Shot Chart Detail,0021000221,24,101129,Luther Head,1610612758,Sacramento Kings,1,9,31,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19.0,-164.0,108.0,1,1,20101125,LAC,SAC
Shot Chart Detail,0021000221,75,101129,Luther Head,1610612758,Sacramento Kings,1,3,23,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,23.0,3.0,1,1,20101125,LAC,SAC
Shot Chart Detail,0021000221,246,101129,Luther Head,1610612758,Sacramento Kings,2,1,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-152.0,198.0,1,1,20101125,LAC,SAC
Shot Chart Detail,0021000221,269,101129,Luther Head,1610612758,Sacramento Kings,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,78.0,254.0,1,0,20101125,LAC,SAC
Shot Chart Detail,0021000221,274,101129,Luther Head,1610612758,Sacramento Kings,3,11,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27.0,182.0,201.0,1,1,20101125,LAC,SAC
Shot Chart Detail,0021000221,452,101129,Luther Head,1610612758,Sacramento Kings,4,9,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,154.0,17.0,1,0,20101125,LAC,SAC
Shot Chart Detail,0021000221,479,101129,Luther Head,1610612758,Sacramento Kings,4,6,48,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10.0,-43.0,96.0,1,0,20101125,LAC,SAC
Shot Chart Detail,0021000221,493,101129,Luther Head,1610612758,Sacramento Kings,4,5,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-15.0,11.0,1,1,20101125,LAC,SAC
Shot Chart Detail,0021000221,512,101129,Luther Head,1610612758,Sacramento Kings,4,3,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27.0,193.0,194.0,1,0,20101125,LAC,SAC
Shot Chart Detail,0021000241,35,101129,Luther Head,1610612758,Sacramento Kings,1,8,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-163.0,189.0,1,1,20101127,SAC,CHI
Shot Chart Detail,0021000241,343,101129,Luther Head,1610612758,Sacramento Kings,3,3,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,102.0,230.0,1,0,20101127,SAC,CHI
Shot Chart Detail,0021000241,403,101129,Luther Head,1610612758,Sacramento Kings,4,11,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16.0,6.0,168.0,1,0,20101127,SAC,CHI
Shot Chart Detail,0021000241,419,101129,Luther Head,1610612758,Sacramento Kings,4,9,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,-30.0,66.0,1,0,20101127,SAC,CHI
Shot Chart Detail,0021000259,42,101129,Luther Head,1610612758,Sacramento Kings,1,7,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-235.0,11.0,1,0,20101130,SAC,IND
Shot Chart Detail,0021000259,282,101129,Luther Head,1610612758,Sacramento Kings,3,11,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,125.0,209.0,1,0,20101130,SAC,IND
Shot Chart Detail,0021000259,285,101129,Luther Head,1610612758,Sacramento Kings,3,10,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9.0,-8.0,93.0,1,0,20101130,SAC,IND
Shot Chart Detail,0021000259,296,101129,Luther Head,1610612758,Sacramento Kings,3,9,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16.0,72.0,153.0,1,1,20101130,SAC,IND
Shot Chart Detail,0021000259,328,101129,Luther Head,1610612758,Sacramento Kings,3,7,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20.0,-62.0,197.0,1,1,20101130,SAC,IND
Shot Chart Detail,0021000259,347,101129,Luther Head,1610612758,Sacramento Kings,3,5,23,Made Shot,Running Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,37.0,14.0,1,1,20101130,SAC,IND
Shot Chart Detail,0021000259,358,101129,Luther Head,1610612758,Sacramento Kings,3,4,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-196.0,146.0,1,0,20101130,SAC,IND
Shot Chart Detail,0021000259,360,101129,Luther Head,1610612758,Sacramento Kings,3,4,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-207.0,175.0,1,0,20101130,SAC,IND
Shot Chart Detail,0021000287,154,101129,Luther Head,1610612758,Sacramento Kings,2,8,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20.0,13.0,203.0,1,0,20101203,LAL,SAC
Shot Chart Detail,0021000287,267,101129,Luther Head,1610612758,Sacramento Kings,2,0,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,234.0,11.0,1,0,20101203,LAL,SAC
Shot Chart Detail,0021000287,405,101129,Luther Head,1610612758,Sacramento Kings,4,11,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-11.0,14.0,1,0,20101203,LAL,SAC
Shot Chart Detail,0021000325,516,101129,Luther Head,1610612758,Sacramento Kings,4,4,52,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-15.0,6.0,1,1,20101208,SAC,WAS
Shot Chart Detail,0021000325,534,101129,Luther Head,1610612758,Sacramento Kings,4,3,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-46.0,249.0,1,0,20101208,SAC,WAS
Shot Chart Detail,0021000325,555,101129,Luther Head,1610612758,Sacramento Kings,4,1,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-16.0,7.0,1,1,20101208,SAC,WAS
Shot Chart Detail,0021000364,9,101129,Luther Head,1610612758,Sacramento Kings,1,10,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-37.0,3.0,1,0,20101214,HOU,SAC
Shot Chart Detail,0021000364,23,101129,Luther Head,1610612758,Sacramento Kings,1,8,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,29.0,241.0,1,1,20101214,HOU,SAC
Shot Chart Detail,0021000364,29,101129,Luther Head,1610612758,Sacramento Kings,1,8,13,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,237.0,20.0,1,0,20101214,HOU,SAC
Shot Chart Detail,0021000364,33,101129,Luther Head,1610612758,Sacramento Kings,1,7,58,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18.0,6.0,181.0,1,1,20101214,HOU,SAC
Shot Chart Detail,0021000364,60,101129,Luther Head,1610612758,Sacramento Kings,1,5,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-164.0,176.0,1,0,20101214,HOU,SAC
Shot Chart Detail,0021000364,242,101129,Luther Head,1610612758,Sacramento Kings,2,1,41,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,31.0,17.0,1,0,20101214,HOU,SAC
Shot Chart Detail,0021000364,259,101129,Luther Head,1610612758,Sacramento Kings,2,0,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22.0,187.0,118.0,1,1,20101214,HOU,SAC
Shot Chart Detail,0021000364,286,101129,Luther Head,1610612758,Sacramento Kings,3,9,8,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,29.0,9.0,1,0,20101214,HOU,SAC
Shot Chart Detail,0021000364,290,101129,Luther Head,1610612758,Sacramento Kings,3,8,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,54.0,255.0,1,0,20101214,HOU,SAC
Shot Chart Detail,0021000364,297,101129,Luther Head,1610612758,Sacramento Kings,3,8,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21.0,130.0,176.0,1,0,20101214,HOU,SAC
Shot Chart Detail,0021000364,318,101129,Luther Head,1610612758,Sacramento Kings,3,6,52,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-4.0,7.0,1,1,20101214,HOU,SAC
Shot Chart Detail,0021000373,281,101129,Luther Head,1610612758,Sacramento Kings,2,0,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,-4.0,75.0,1,0,20101215,NOH,SAC
Shot Chart Detail,0021000373,429,101129,Luther Head,1610612758,Sacramento Kings,4,10,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-11.0,247.0,1,0,20101215,NOH,SAC
Shot Chart Detail,0021000373,443,101129,Luther Head,1610612758,Sacramento Kings,4,9,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,132.0,78.0,1,0,20101215,NOH,SAC
Shot Chart Detail,0021000556,8,101129,Luther Head,1610612758,Sacramento Kings,1,10,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,47.0,0.0,1,0,20110111,WAS,SAC
Shot Chart Detail,0021000556,12,101129,Luther Head,1610612758,Sacramento Kings,1,9,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,4.0,7.0,1,1,20110111,WAS,SAC
Shot Chart Detail,0021000556,61,101129,Luther Head,1610612758,Sacramento Kings,1,5,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,32.0,36.0,1,0,20110111,WAS,SAC
Shot Chart Detail,0021000556,258,101129,Luther Head,1610612758,Sacramento Kings,3,10,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,242.0,-21.0,1,0,20110111,WAS,SAC
Shot Chart Detail,0021000556,260,101129,Luther Head,1610612758,Sacramento Kings,3,10,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9.0,91.0,-25.0,1,0,20110111,WAS,SAC
Shot Chart Detail,0021000556,293,101129,Luther Head,1610612758,Sacramento Kings,3,8,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20.0,15.0,205.0,1,0,20110111,WAS,SAC
Shot Chart Detail,0021000556,310,101129,Luther Head,1610612758,Sacramento Kings,3,7,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,4.0,4.0,1,1,20110111,WAS,SAC
Shot Chart Detail,0021000638,153,101129,Luther Head,1610612758,Sacramento Kings,2,8,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,100.0,157.0,1,0,20110121,GSW,SAC
Shot Chart Detail,0021000699,317,101129,Luther Head,1610612758,Sacramento Kings,3,4,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18.0,182.0,44.0,1,0,20110129,SAC,NOH
Shot Chart Detail,0021000699,326,101129,Luther Head,1610612758,Sacramento Kings,3,3,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-101.0,236.0,1,1,20110129,SAC,NOH
Shot Chart Detail,0021000699,334,101129,Luther Head,1610612758,Sacramento Kings,3,2,39,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,4.0,43.0,1,1,20110129,SAC,NOH
Shot Chart Detail,0021000764,126,101129,Luther Head,1610612758,Sacramento Kings,2,10,16,Made Shot,Jump Shot,3PT Field Goal,,,,,,,1,1,20110207,SAC,UTA
Shot Chart Detail,0021000764,172,101129,Luther Head,1610612758,Sacramento Kings,2,7,55,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,17.0,33.0,1,0,20110207,SAC,UTA
Shot Chart Detail,0021000781,140,101129,Luther Head,1610612758,Sacramento Kings,2,10,28,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,0.0,244.0,1,1,20110209,SAC,DAL
