GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021000162,362,101155,Ryan Gomes,1610612746,Los Angeles Clippers,3,3,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19.0,-48.0,190.0,1,0,20101117,MIN,LAC
Shot Chart Detail,0021000162,368,101155,Ryan Gomes,1610612746,Los Angeles Clippers,3,2,41,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-2.0,4.0,1,0,20101117,MIN,LAC
Shot Chart Detail,0021000168,108,101155,Ryan Gomes,1610612746,Los Angeles Clippers,1,1,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-103.0,238.0,1,0,20101118,IND,LAC
Shot Chart Detail,0021000168,184,101155,Ryan Gomes,1610612746,Los Angeles Clippers,2,9,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12.0,-122.0,-25.0,1,0,20101118,IND,LAC
Shot Chart Detail,0021000168,212,101155,Ryan Gomes,1610612746,Los Angeles Clippers,2,5,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-37.0,239.0,1,0,20101118,IND,LAC
Shot Chart Detail,0021000168,423,101155,Ryan Gomes,1610612746,Los Angeles Clippers,4,9,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-5.0,-5.0,1,0,20101118,IND,LAC
Shot Chart Detail,0021000190,10,101155,Ryan Gomes,1610612746,Los Angeles Clippers,1,10,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-226.0,-8.0,1,1,20101120,LAC,NYK
Shot Chart Detail,0021000190,48,101155,Ryan Gomes,1610612746,Los Angeles Clippers,1,6,37,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20.0,198.0,39.0,1,1,20101120,LAC,NYK
Shot Chart Detail,0021000190,81,101155,Ryan Gomes,1610612746,Los Angeles Clippers,1,4,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9.0,77.0,60.0,1,0,20101120,LAC,NYK
Shot Chart Detail,0021000190,104,101155,Ryan Gomes,1610612746,Los Angeles Clippers,1,1,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28.0,-136.0,247.0,1,0,20101120,LAC,NYK
Shot Chart Detail,0021000190,369,101155,Ryan Gomes,1610612746,Los Angeles Clippers,3,4,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14.0,-139.0,30.0,1,0,20101120,LAC,NYK
Shot Chart Detail,0021000190,571,101155,Ryan Gomes,1610612746,Los Angeles Clippers,4,0,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-146.0,211.0,1,0,20101120,LAC,NYK
Shot Chart Detail,0021000202,153,101155,Ryan Gomes,1610612746,Los Angeles Clippers,2,8,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,154.0,126.0,1,0,20101122,LAC,NOH
Shot Chart Detail,0021000202,520,101155,Ryan Gomes,1610612746,Los Angeles Clippers,4,0,37,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,4.0,12.0,1,1,20101122,LAC,NOH
Shot Chart Detail,0021000221,136,101155,Ryan Gomes,1610612746,Los Angeles Clippers,2,10,49,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8.0,-5.0,85.0,1,1,20101125,LAC,SAC
Shot Chart Detail,0021000221,494,101155,Ryan Gomes,1610612746,Los Angeles Clippers,4,5,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20.0,-150.0,142.0,1,0,20101125,LAC,SAC
Shot Chart Detail,0021000230,144,101155,Ryan Gomes,1610612746,Los Angeles Clippers,2,11,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,124.0,138.0,1,1,20101126,PHX,LAC
Shot Chart Detail,0021000230,160,101155,Ryan Gomes,1610612746,Los Angeles Clippers,2,8,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,225.0,121.0,1,1,20101126,PHX,LAC
Shot Chart Detail,0021000230,162,101155,Ryan Gomes,1610612746,Los Angeles Clippers,2,8,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,198.0,151.0,1,1,20101126,PHX,LAC
