GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021000018,295,2202,Jason Richardson,1610612756,Phoenix Suns,2,0,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23.0,-123.0,206.0,1,1,20101028,UTA,PHX
Shot Chart Detail,0021000018,298,2202,Jason Richardson,1610612756,Phoenix Suns,2,0,0,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,4.0,4.0,1,1,20101028,UTA,PHX
Shot Chart Detail,0021000018,310,2202,Jason Richardson,1610612756,Phoenix Suns,3,10,55,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12.0,103.0,77.0,1,0,20101028,UTA,PHX
Shot Chart Detail,0021000018,317,2202,Jason Richardson,1610612756,Phoenix Suns,3,10,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,231.0,15.0,1,0,20101028,UTA,PHX
Shot Chart Detail,0021000018,366,2202,Jason Richardson,1610612756,Phoenix Suns,3,5,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-81.0,181.0,1,1,20101028,UTA,PHX
Shot Chart Detail,0021000018,539,2202,Jason Richardson,1610612756,Phoenix Suns,4,2,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,225.0,89.0,1,1,20101028,UTA,PHX
Shot Chart Detail,0021000030,14,2202,Jason Richardson,1610612756,Phoenix Suns,1,10,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,70.0,247.0,1,1,20101029,PHX,LAL
Shot Chart Detail,0021000030,16,2202,Jason Richardson,1610612756,Phoenix Suns,1,10,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16.0,47.0,162.0,1,0,20101029,PHX,LAL
Shot Chart Detail,0021000030,23,2202,Jason Richardson,1610612756,Phoenix Suns,1,9,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,0.0,77.0,1,0,20101029,PHX,LAL
Shot Chart Detail,0021000030,67,2202,Jason Richardson,1610612756,Phoenix Suns,1,4,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20.0,-172.0,119.0,1,0,20101029,PHX,LAL
Shot Chart Detail,0021000030,223,2202,Jason Richardson,1610612756,Phoenix Suns,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23.0,-220.0,94.0,1,0,20101029,PHX,LAL
Shot Chart Detail,0021000030,232,2202,Jason Richardson,1610612756,Phoenix Suns,3,11,16,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-224.0,17.0,1,1,20101029,PHX,LAL
Shot Chart Detail,0021000030,235,2202,Jason Richardson,1610612756,Phoenix Suns,3,10,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,11.0,1,0,20101029,PHX,LAL
Shot Chart Detail,0021000030,240,2202,Jason Richardson,1610612756,Phoenix Suns,3,10,34,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,7.0,1,1,20101029,PHX,LAL
Shot Chart Detail,0021000030,242,2202,Jason Richardson,1610612756,Phoenix Suns,3,10,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14.0,-149.0,-8.0,1,0,20101029,PHX,LAL
Shot Chart Detail,0021000030,245,2202,Jason Richardson,1610612756,Phoenix Suns,3,9,41,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,237.0,-3.0,1,0,20101029,PHX,LAL
Shot Chart Detail,0021000030,251,2202,Jason Richardson,1610612756,Phoenix Suns,3,9,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,237.0,34.0,1,0,20101029,PHX,LAL
Shot Chart Detail,0021000030,274,2202,Jason Richardson,1610612756,Phoenix Suns,3,6,3,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,-70.0,31.0,1,1,20101029,PHX,LAL
Shot Chart Detail,0021000030,283,2202,Jason Richardson,1610612756,Phoenix Suns,3,4,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8.0,75.0,47.0,1,0,20101029,PHX,LAL
Shot Chart Detail,0021000030,297,2202,Jason Richardson,1610612756,Phoenix Suns,3,2,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-179.0,170.0,1,0,20101029,PHX,LAL
Shot Chart Detail,0021000030,418,2202,Jason Richardson,1610612756,Phoenix Suns,4,4,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,234.0,71.0,1,0,20101029,PHX,LAL
Shot Chart Detail,0021000030,462,2202,Jason Richardson,1610612756,Phoenix Suns,4,0,55,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-221.0,30.0,1,1,20101029,PHX,LAL
Shot Chart Detail,0021000030,472,2202,Jason Richardson,1610612756,Phoenix Suns,4,0,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-212.0,151.0,1,1,20101029,PHX,LAL
Shot Chart Detail,0021000030,480,2202,Jason Richardson,1610612756,Phoenix Suns,4,0,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,237.0,3.0,1,0,20101029,PHX,LAL
Shot Chart Detail,0021000051,8,2202,Jason Richardson,1610612753,Orlando Magic,1,10,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,192.0,159.0,1,0,20110328,NYK,ORL
Shot Chart Detail,0021000051,16,2202,Jason Richardson,1610612753,Orlando Magic,1,9,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-21.0,6.0,1,1,20110328,NYK,ORL
Shot Chart Detail,0021000051,42,2202,Jason Richardson,1610612753,Orlando Magic,1,7,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22.0,135.0,179.0,1,1,20110328,NYK,ORL
Shot Chart Detail,0021000051,59,2202,Jason Richardson,1610612753,Orlando Magic,1,5,6,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-10.0,1.0,1,1,20110328,NYK,ORL
Shot Chart Detail,0021000051,62,2202,Jason Richardson,1610612753,Orlando Magic,1,4,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,45.0,36.0,1,0,20110328,NYK,ORL
Shot Chart Detail,0021000051,83,2202,Jason Richardson,1610612753,Orlando Magic,1,2,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-138.0,213.0,1,0,20110328,NYK,ORL
Shot Chart Detail,0021000051,95,2202,Jason Richardson,1610612753,Orlando Magic,1,2,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,233.0,19.0,1,0,20110328,NYK,ORL
Shot Chart Detail,0021000051,169,2202,Jason Richardson,1610612753,Orlando Magic,2,7,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17.0,-157.0,88.0,1,1,20110328,NYK,ORL
Shot Chart Detail,0021000051,182,2202,Jason Richardson,1610612753,Orlando Magic,2,5,58,Made Shot,Reverse Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-8.0,0.0,1,1,20110328,NYK,ORL
Shot Chart Detail,0021000051,241,2202,Jason Richardson,1610612753,Orlando Magic,2,1,43,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-223.0,0.0,1,1,20110328,NYK,ORL
Shot Chart Detail,0021000051,254,2202,Jason Richardson,1610612753,Orlando Magic,2,0,35,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,236.0,58.0,1,0,20110328,NYK,ORL
Shot Chart Detail,0021000051,309,2202,Jason Richardson,1610612753,Orlando Magic,3,8,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23.0,-171.0,165.0,1,1,20110328,NYK,ORL
Shot Chart Detail,0021000051,436,2202,Jason Richardson,1610612753,Orlando Magic,4,10,43,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14.0,-144.0,22.0,1,0,20110328,NYK,ORL
Shot Chart Detail,0021000051,461,2202,Jason Richardson,1610612753,Orlando Magic,4,7,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,182.0,170.0,1,0,20110328,NYK,ORL
Shot Chart Detail,0021000051,474,2202,Jason Richardson,1610612753,Orlando Magic,4,6,28,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18.0,-187.0,28.0,1,0,20110328,NYK,ORL
Shot Chart Detail,0021000051,484,2202,Jason Richardson,1610612753,Orlando Magic,4,5,35,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,234.0,-3.0,1,1,20110328,NYK,ORL
Shot Chart Detail,0021000051,552,2202,Jason Richardson,1610612753,Orlando Magic,4,0,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-122.0,222.0,1,1,20110328,NYK,ORL
Shot Chart Detail,0021000051,571,2202,Jason Richardson,1610612753,Orlando Magic,5,3,29,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-37.0,41.0,1,1,20110328,NYK,ORL
Shot Chart Detail,0021000051,589,2202,Jason Richardson,1610612753,Orlando Magic,5,1,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,244.0,-24.0,1,0,20110328,NYK,ORL
Shot Chart Detail,0021000051,621,2202,Jason Richardson,1610612753,Orlando Magic,5,0,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27.0,-52.0,266.0,1,0,20110328,NYK,ORL
Shot Chart Detail,0021000062,10,2202,Jason Richardson,1610612756,Phoenix Suns,1,11,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,0.0,1,1,20101103,PHX,SAS
Shot Chart Detail,0021000062,28,2202,Jason Richardson,1610612756,Phoenix Suns,1,9,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23.0,-215.0,101.0,1,1,20101103,PHX,SAS
Shot Chart Detail,0021000062,36,2202,Jason Richardson,1610612756,Phoenix Suns,1,8,8,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9.0,67.0,61.0,1,0,20101103,PHX,SAS
Shot Chart Detail,0021000062,73,2202,Jason Richardson,1610612756,Phoenix Suns,1,5,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,6.0,9.0,1,0,20101103,PHX,SAS
Shot Chart Detail,0021000062,80,2202,Jason Richardson,1610612756,Phoenix Suns,1,4,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,177.0,175.0,1,0,20101103,PHX,SAS
Shot Chart Detail,0021000062,107,2202,Jason Richardson,1610612756,Phoenix Suns,1,2,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10.0,-76.0,78.0,1,0,20101103,PHX,SAS
Shot Chart Detail,0021000062,324,2202,Jason Richardson,1610612756,Phoenix Suns,3,8,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11.0,-84.0,72.0,1,0,20101103,PHX,SAS
Shot Chart Detail,0021000062,383,2202,Jason Richardson,1610612756,Phoenix Suns,3,3,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,4.0,0.0,1,0,20101103,PHX,SAS
Shot Chart Detail,0021000062,401,2202,Jason Richardson,1610612756,Phoenix Suns,3,1,53,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,4.0,4.0,1,1,20101103,PHX,SAS
Shot Chart Detail,0021000062,412,2202,Jason Richardson,1610612756,Phoenix Suns,3,1,1,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,231.0,-6.0,1,1,20101103,PHX,SAS
Shot Chart Detail,0021000062,433,2202,Jason Richardson,1610612756,Phoenix Suns,4,10,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,173.0,178.0,1,1,20101103,PHX,SAS
Shot Chart Detail,0021000062,444,2202,Jason Richardson,1610612756,Phoenix Suns,4,9,36,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,53.0,31.0,1,1,20101103,PHX,SAS
Shot Chart Detail,0021000062,502,2202,Jason Richardson,1610612756,Phoenix Suns,4,4,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,24.0,12.0,1,1,20101103,PHX,SAS
Shot Chart Detail,0021000062,510,2202,Jason Richardson,1610612756,Phoenix Suns,4,3,30,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,2.0,-2.0,1,1,20101103,PHX,SAS
Shot Chart Detail,0021000062,517,2202,Jason Richardson,1610612756,Phoenix Suns,4,2,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,31.0,147.0,274.0,1,0,20101103,PHX,SAS
Shot Chart Detail,0021000062,527,2202,Jason Richardson,1610612756,Phoenix Suns,4,1,52,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,2.0,34.0,1,0,20101103,PHX,SAS
Shot Chart Detail,0021000062,549,2202,Jason Richardson,1610612756,Phoenix Suns,4,0,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-46.0,246.0,1,0,20101103,PHX,SAS
Shot Chart Detail,0021000062,551,2202,Jason Richardson,1610612756,Phoenix Suns,4,0,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,125.0,214.0,1,0,20101103,PHX,SAS
Shot Chart Detail,0021000076,7,2202,Jason Richardson,1610612756,Phoenix Suns,1,10,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,15.0,9.0,1,0,20101105,PHX,MEM
Shot Chart Detail,0021000076,22,2202,Jason Richardson,1610612756,Phoenix Suns,1,9,50,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-26.0,0.0,1,1,20101105,PHX,MEM
Shot Chart Detail,0021000076,32,2202,Jason Richardson,1610612756,Phoenix Suns,1,8,59,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,236.0,15.0,1,1,20101105,PHX,MEM
Shot Chart Detail,0021000076,35,2202,Jason Richardson,1610612756,Phoenix Suns,1,8,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-218.0,104.0,1,1,20101105,PHX,MEM
Shot Chart Detail,0021000076,67,2202,Jason Richardson,1610612756,Phoenix Suns,1,6,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9.0,-73.0,63.0,1,0,20101105,PHX,MEM
Shot Chart Detail,0021000076,78,2202,Jason Richardson,1610612756,Phoenix Suns,1,5,17,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,6.0,1,1,20101105,PHX,MEM
Shot Chart Detail,0021000076,111,2202,Jason Richardson,1610612756,Phoenix Suns,1,2,59,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,40.0,9.0,1,1,20101105,PHX,MEM
Shot Chart Detail,0021000076,123,2202,Jason Richardson,1610612756,Phoenix Suns,1,2,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20.0,196.0,53.0,1,0,20101105,PHX,MEM
Shot Chart Detail,0021000076,152,2202,Jason Richardson,1610612756,Phoenix Suns,1,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-210.0,157.0,1,1,20101105,PHX,MEM
Shot Chart Detail,0021000076,240,2202,Jason Richardson,1610612756,Phoenix Suns,2,6,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,81.0,137.0,1,1,20101105,PHX,MEM
Shot Chart Detail,0021000076,295,2202,Jason Richardson,1610612756,Phoenix Suns,3,11,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,105.0,164.0,1,0,20101105,PHX,MEM
Shot Chart Detail,0021000076,301,2202,Jason Richardson,1610612756,Phoenix Suns,3,11,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,7.0,0.0,1,0,20101105,PHX,MEM
Shot Chart Detail,0021000076,358,2202,Jason Richardson,1610612756,Phoenix Suns,3,5,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,1.0,63.0,1,0,20101105,PHX,MEM
Shot Chart Detail,0021000076,359,2202,Jason Richardson,1610612756,Phoenix Suns,3,5,34,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,13.0,6.0,1,0,20101105,PHX,MEM
Shot Chart Detail,0021000076,364,2202,Jason Richardson,1610612756,Phoenix Suns,3,5,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19.0,190.0,7.0,1,1,20101105,PHX,MEM
Shot Chart Detail,0021000076,371,2202,Jason Richardson,1610612756,Phoenix Suns,3,4,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20.0,-171.0,118.0,1,0,20101105,PHX,MEM
Shot Chart Detail,0021000076,381,2202,Jason Richardson,1610612756,Phoenix Suns,3,3,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10.0,-105.0,4.0,1,0,20101105,PHX,MEM
Shot Chart Detail,0021000076,509,2202,Jason Richardson,1610612756,Phoenix Suns,4,4,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,241.0,0.0,1,0,20101105,PHX,MEM
Shot Chart Detail,0021000076,518,2202,Jason Richardson,1610612756,Phoenix Suns,4,3,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,24.0,15.0,1,0,20101105,PHX,MEM
Shot Chart Detail,0021000076,519,2202,Jason Richardson,1610612756,Phoenix Suns,4,3,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,4.0,3.0,1,0,20101105,PHX,MEM
Shot Chart Detail,0021000076,538,2202,Jason Richardson,1610612756,Phoenix Suns,4,1,25,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,239.0,-2.0,1,1,20101105,PHX,MEM
Shot Chart Detail,0021000076,545,2202,Jason Richardson,1610612756,Phoenix Suns,4,0,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14.0,141.0,-32.0,1,0,20101105,PHX,MEM
Shot Chart Detail,0021000076,564,2202,Jason Richardson,1610612756,Phoenix Suns,4,0,1,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28.0,-163.0,239.0,1,1,20101105,PHX,MEM
Shot Chart Detail,0021000076,578,2202,Jason Richardson,1610612756,Phoenix Suns,4,0,0,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,0.0,1,1,20101105,PHX,MEM
Shot Chart Detail,0021000076,584,2202,Jason Richardson,1610612756,Phoenix Suns,5,4,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-18.0,0.0,1,1,20101105,PHX,MEM
Shot Chart Detail,0021000076,631,2202,Jason Richardson,1610612756,Phoenix Suns,5,0,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16.0,80.0,143.0,1,1,20101105,PHX,MEM
