GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021000020,501,201936,Tyreke Evans,1610612758,Sacramento Kings,4,8,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,37.0,1.0,1,1,20101029,NJN,SAC
Shot Chart Detail,0021000020,523,201936,Tyreke Evans,1610612758,Sacramento Kings,4,5,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-106.0,156.0,1,0,20101029,NJN,SAC
Shot Chart Detail,0021000020,540,201936,Tyreke Evans,1610612758,Sacramento Kings,4,3,40,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-23.0,3.0,1,1,20101029,NJN,SAC
Shot Chart Detail,0021000020,544,201936,Tyreke Evans,1610612758,Sacramento Kings,4,2,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12.0,81.0,101.0,1,0,20101029,NJN,SAC
Shot Chart Detail,0021000020,575,201936,Tyreke Evans,1610612758,Sacramento Kings,4,0,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-38.0,4.0,1,0,20101029,NJN,SAC
Shot Chart Detail,0021000032,9,201936,Tyreke Evans,1610612758,Sacramento Kings,1,10,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,1.0,1,1,20101030,CLE,SAC
Shot Chart Detail,0021000032,23,201936,Tyreke Evans,1610612758,Sacramento Kings,1,8,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-163.0,206.0,1,1,20101030,CLE,SAC
Shot Chart Detail,0021000032,34,201936,Tyreke Evans,1610612758,Sacramento Kings,1,7,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,2.0,19.0,1,0,20101030,CLE,SAC
Shot Chart Detail,0021000032,36,201936,Tyreke Evans,1610612758,Sacramento Kings,1,7,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9.0,-92.0,9.0,1,0,20101030,CLE,SAC
Shot Chart Detail,0021000032,51,201936,Tyreke Evans,1610612758,Sacramento Kings,1,6,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,15.0,7.0,1,0,20101030,CLE,SAC
Shot Chart Detail,0021000032,75,201936,Tyreke Evans,1610612758,Sacramento Kings,1,3,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-30.0,241.0,1,0,20101030,CLE,SAC
Shot Chart Detail,0021000032,84,201936,Tyreke Evans,1610612758,Sacramento Kings,1,2,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-5.0,14.0,1,0,20101030,CLE,SAC
Shot Chart Detail,0021000032,189,201936,Tyreke Evans,1610612758,Sacramento Kings,2,5,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20.0,65.0,192.0,1,0,20101030,CLE,SAC
Shot Chart Detail,0021000032,201,201936,Tyreke Evans,1610612758,Sacramento Kings,2,4,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,130.0,83.0,1,0,20101030,CLE,SAC
Shot Chart Detail,0021000032,225,201936,Tyreke Evans,1610612758,Sacramento Kings,2,2,3,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,0.0,12.0,1,0,20101030,CLE,SAC
Shot Chart Detail,0021000032,265,201936,Tyreke Evans,1610612758,Sacramento Kings,3,10,21,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-18.0,11.0,1,0,20101030,CLE,SAC
Shot Chart Detail,0021000032,314,201936,Tyreke Evans,1610612758,Sacramento Kings,3,6,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-8.0,15.0,1,1,20101030,CLE,SAC
Shot Chart Detail,0021000032,322,201936,Tyreke Evans,1610612758,Sacramento Kings,3,6,17,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-4.0,52.0,1,1,20101030,CLE,SAC
Shot Chart Detail,0021000032,358,201936,Tyreke Evans,1610612758,Sacramento Kings,3,3,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,88.0,238.0,1,1,20101030,CLE,SAC
Shot Chart Detail,0021000032,360,201936,Tyreke Evans,1610612758,Sacramento Kings,3,2,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22.0,31.0,227.0,1,0,20101030,CLE,SAC
Shot Chart Detail,0021000032,383,201936,Tyreke Evans,1610612758,Sacramento Kings,3,0,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,13.0,15.0,1,0,20101030,CLE,SAC
Shot Chart Detail,0021000032,438,201936,Tyreke Evans,1610612758,Sacramento Kings,4,6,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,15.0,7.0,1,1,20101030,CLE,SAC
Shot Chart Detail,0021000032,468,201936,Tyreke Evans,1610612758,Sacramento Kings,4,3,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19.0,53.0,192.0,1,0,20101030,CLE,SAC
Shot Chart Detail,0021000032,487,201936,Tyreke Evans,1610612758,Sacramento Kings,4,1,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,51.0,44.0,1,0,20101030,CLE,SAC
Shot Chart Detail,0021000032,496,201936,Tyreke Evans,1610612758,Sacramento Kings,4,0,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-79.0,173.0,1,0,20101030,CLE,SAC
Shot Chart Detail,0021000045,38,201936,Tyreke Evans,1610612758,Sacramento Kings,1,7,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,17.0,1,1,20101101,SAC,TOR
Shot Chart Detail,0021000045,46,201936,Tyreke Evans,1610612758,Sacramento Kings,1,7,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,15.0,1,0,20101101,SAC,TOR
Shot Chart Detail,0021000045,61,201936,Tyreke Evans,1610612758,Sacramento Kings,1,5,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,29.0,22.0,1,0,20101101,SAC,TOR
Shot Chart Detail,0021000045,75,201936,Tyreke Evans,1610612758,Sacramento Kings,1,4,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,72.0,22.0,1,0,20101101,SAC,TOR
Shot Chart Detail,0021000045,165,201936,Tyreke Evans,1610612758,Sacramento Kings,2,10,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18.0,176.0,42.0,1,1,20101101,SAC,TOR
Shot Chart Detail,0021000045,168,201936,Tyreke Evans,1610612758,Sacramento Kings,2,10,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18.0,6.0,181.0,1,1,20101101,SAC,TOR
Shot Chart Detail,0021000045,188,201936,Tyreke Evans,1610612758,Sacramento Kings,2,9,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,26.0,30.0,1,1,20101101,SAC,TOR
Shot Chart Detail,0021000045,210,201936,Tyreke Evans,1610612758,Sacramento Kings,2,7,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,2.0,41.0,1,0,20101101,SAC,TOR
Shot Chart Detail,0021000045,261,201936,Tyreke Evans,1610612758,Sacramento Kings,2,4,43,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,11.0,1,1,20101101,SAC,TOR
Shot Chart Detail,0021000045,268,201936,Tyreke Evans,1610612758,Sacramento Kings,2,4,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,36.0,6.0,1,0,20101101,SAC,TOR
Shot Chart Detail,0021000045,269,201936,Tyreke Evans,1610612758,Sacramento Kings,2,4,0,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,14.0,1,1,20101101,SAC,TOR
Shot Chart Detail,0021000045,291,201936,Tyreke Evans,1610612758,Sacramento Kings,2,2,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,0.0,26.0,1,1,20101101,SAC,TOR
Shot Chart Detail,0021000045,393,201936,Tyreke Evans,1610612758,Sacramento Kings,3,5,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,23.0,22.0,1,0,20101101,SAC,TOR
Shot Chart Detail,0021000045,454,201936,Tyreke Evans,1610612758,Sacramento Kings,3,0,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,17.0,6.0,1,1,20101101,SAC,TOR
Shot Chart Detail,0021000045,466,201936,Tyreke Evans,1610612758,Sacramento Kings,4,11,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,12.0,1,0,20101101,SAC,TOR
Shot Chart Detail,0021000045,531,201936,Tyreke Evans,1610612758,Sacramento Kings,4,4,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,-3.0,1,1,20101101,SAC,TOR
Shot Chart Detail,0021000065,15,201936,Tyreke Evans,1610612758,Sacramento Kings,1,9,56,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,10.0,64.0,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,36,201936,Tyreke Evans,1610612758,Sacramento Kings,1,6,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,201.0,149.0,1,0,20101103,SAC,LAL
Shot Chart Detail,0021000065,55,201936,Tyreke Evans,1610612758,Sacramento Kings,1,3,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16.0,94.0,138.0,1,0,20101103,SAC,LAL
Shot Chart Detail,0021000065,65,201936,Tyreke Evans,1610612758,Sacramento Kings,1,2,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,135.0,80.0,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,83,201936,Tyreke Evans,1610612758,Sacramento Kings,1,0,45,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,50.0,28.0,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,95,201936,Tyreke Evans,1610612758,Sacramento Kings,1,0,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,14.0,22.0,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,180,201936,Tyreke Evans,1610612758,Sacramento Kings,2,5,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-52.0,41.0,1,0,20101103,SAC,LAL
Shot Chart Detail,0021000065,233,201936,Tyreke Evans,1610612758,Sacramento Kings,2,2,50,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,10.0,36.0,1,0,20101103,SAC,LAL
Shot Chart Detail,0021000065,262,201936,Tyreke Evans,1610612758,Sacramento Kings,2,0,49,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,24.0,11.0,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,288,201936,Tyreke Evans,1610612758,Sacramento Kings,3,11,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20.0,157.0,138.0,1,0,20101103,SAC,LAL
Shot Chart Detail,0021000065,292,201936,Tyreke Evans,1610612758,Sacramento Kings,3,10,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21.0,146.0,154.0,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,501,201936,Tyreke Evans,1610612758,Sacramento Kings,4,4,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,17.0,11.0,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,504,201936,Tyreke Evans,1610612758,Sacramento Kings,4,4,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,80.0,244.0,1,0,20101103,SAC,LAL
Shot Chart Detail,0021000065,514,201936,Tyreke Evans,1610612758,Sacramento Kings,4,3,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,35.0,8.0,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,543,201936,Tyreke Evans,1610612758,Sacramento Kings,4,1,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,21.0,11.0,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,552,201936,Tyreke Evans,1610612758,Sacramento Kings,4,1,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-11.0,31.0,1,1,20101103,SAC,LAL
Shot Chart Detail,0021000065,556,201936,Tyreke Evans,1610612758,Sacramento Kings,4,0,50,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,7.0,1,0,20101103,SAC,LAL
Shot Chart Detail,0021000088,31,201936,Tyreke Evans,1610612758,Sacramento Kings,1,7,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-16.0,0.0,1,1,20101106,SAC,MEM
Shot Chart Detail,0021000088,38,201936,Tyreke Evans,1610612758,Sacramento Kings,1,6,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,193.0,160.0,1,0,20101106,SAC,MEM
Shot Chart Detail,0021000088,42,201936,Tyreke Evans,1610612758,Sacramento Kings,1,6,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,3.0,-3.0,1,1,20101106,SAC,MEM
Shot Chart Detail,0021000088,44,201936,Tyreke Evans,1610612758,Sacramento Kings,1,6,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,7.0,50.0,1,0,20101106,SAC,MEM
Shot Chart Detail,0021000088,46,201936,Tyreke Evans,1610612758,Sacramento Kings,1,6,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,6.0,22.0,1,1,20101106,SAC,MEM
Shot Chart Detail,0021000088,73,201936,Tyreke Evans,1610612758,Sacramento Kings,1,2,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18.0,185.0,28.0,1,0,20101106,SAC,MEM
Shot Chart Detail,0021000088,103,201936,Tyreke Evans,1610612758,Sacramento Kings,1,0,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,40.0,28.0,1,0,20101106,SAC,MEM
Shot Chart Detail,0021000088,199,201936,Tyreke Evans,1610612758,Sacramento Kings,2,3,41,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-1.0,1.0,1,1,20101106,SAC,MEM
Shot Chart Detail,0021000088,224,201936,Tyreke Evans,1610612758,Sacramento Kings,2,1,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21.0,-171.0,127.0,1,1,20101106,SAC,MEM
Shot Chart Detail,0021000088,256,201936,Tyreke Evans,1610612758,Sacramento Kings,3,10,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22.0,-182.0,129.0,1,1,20101106,SAC,MEM
Shot Chart Detail,0021000088,283,201936,Tyreke Evans,1610612758,Sacramento Kings,3,8,4,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-24.0,22.0,1,0,20101106,SAC,MEM
Shot Chart Detail,0021000088,305,201936,Tyreke Evans,1610612758,Sacramento Kings,3,6,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-29.0,6.0,1,1,20101106,SAC,MEM
Shot Chart Detail,0021000088,319,201936,Tyreke Evans,1610612758,Sacramento Kings,3,5,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,40.0,7.0,1,0,20101106,SAC,MEM
Shot Chart Detail,0021000088,362,201936,Tyreke Evans,1610612758,Sacramento Kings,3,2,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20.0,-142.0,149.0,1,1,20101106,SAC,MEM
Shot Chart Detail,0021000088,448,201936,Tyreke Evans,1610612758,Sacramento Kings,4,6,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,6.0,260.0,1,1,20101106,SAC,MEM
Shot Chart Detail,0021000088,488,201936,Tyreke Evans,1610612758,Sacramento Kings,4,3,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,11.0,1,1,20101106,SAC,MEM
Shot Chart Detail,0021000088,500,201936,Tyreke Evans,1610612758,Sacramento Kings,4,3,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,32.0,3.0,1,0,20101106,SAC,MEM
Shot Chart Detail,0021000088,533,201936,Tyreke Evans,1610612758,Sacramento Kings,4,1,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-11.0,1.0,1,1,20101106,SAC,MEM
Shot Chart Detail,0021000088,545,201936,Tyreke Evans,1610612758,Sacramento Kings,4,0,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,15.0,0.0,1,1,20101106,SAC,MEM
Shot Chart Detail,0021000088,552,201936,Tyreke Evans,1610612758,Sacramento Kings,4,0,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-190.0,190.0,1,0,20101106,SAC,MEM
Shot Chart Detail,0021000117,15,201936,Tyreke Evans,1610612758,Sacramento Kings,1,9,39,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,26.0,23.0,1,0,20101110,SAC,MIN
Shot Chart Detail,0021000117,109,201936,Tyreke Evans,1610612758,Sacramento Kings,1,1,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-56.0,244.0,1,0,20101110,SAC,MIN
Shot Chart Detail,0021000117,301,201936,Tyreke Evans,1610612758,Sacramento Kings,3,11,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-142.0,209.0,1,0,20101110,SAC,MIN
Shot Chart Detail,0021000117,340,201936,Tyreke Evans,1610612758,Sacramento Kings,3,7,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21.0,-152.0,149.0,1,0,20101110,SAC,MIN
Shot Chart Detail,0021000117,360,201936,Tyreke Evans,1610612758,Sacramento Kings,3,5,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-4.0,14.0,1,1,20101110,SAC,MIN
Shot Chart Detail,0021000127,16,201936,Tyreke Evans,1610612758,Sacramento Kings,1,10,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21.0,-141.0,167.0,1,0,20101112,PHX,SAC
Shot Chart Detail,0021000127,65,201936,Tyreke Evans,1610612758,Sacramento Kings,1,3,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,135.0,121.0,1,1,20101112,PHX,SAC
Shot Chart Detail,0021000127,74,201936,Tyreke Evans,1610612758,Sacramento Kings,1,3,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19.0,192.0,-11.0,1,0,20101112,PHX,SAC
Shot Chart Detail,0021000127,84,201936,Tyreke Evans,1610612758,Sacramento Kings,1,2,33,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-45.0,36.0,1,1,20101112,PHX,SAC
Shot Chart Detail,0021000127,97,201936,Tyreke Evans,1610612758,Sacramento Kings,1,0,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-11.0,11.0,1,0,20101112,PHX,SAC
Shot Chart Detail,0021000127,126,201936,Tyreke Evans,1610612758,Sacramento Kings,2,9,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18.0,157.0,91.0,1,0,20101112,PHX,SAC
Shot Chart Detail,0021000127,187,201936,Tyreke Evans,1610612758,Sacramento Kings,2,4,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-6.0,9.0,1,1,20101112,PHX,SAC
Shot Chart Detail,0021000127,209,201936,Tyreke Evans,1610612758,Sacramento Kings,2,3,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20.0,-166.0,118.0,1,0,20101112,PHX,SAC
Shot Chart Detail,0021000127,236,201936,Tyreke Evans,1610612758,Sacramento Kings,2,1,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9.0,88.0,19.0,1,1,20101112,PHX,SAC
Shot Chart Detail,0021000127,238,201936,Tyreke Evans,1610612758,Sacramento Kings,2,1,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-65.0,241.0,1,0,20101112,PHX,SAC
Shot Chart Detail,0021000127,254,201936,Tyreke Evans,1610612758,Sacramento Kings,2,0,23,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,11.0,43.0,1,0,20101112,PHX,SAC
