GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021200032,326,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,4,26,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-235.0,67.0,1,1,20121103,HOU,POR
Shot Chart Detail,0021200032,344,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,3,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28.0,159.0,235.0,1,0,20121103,HOU,POR
Shot Chart Detail,0021200032,348,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,2,58,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,3.0,1,1,20121103,HOU,POR
Shot Chart Detail,0021200032,350,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,2,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-232.0,113.0,1,0,20121103,HOU,POR
Shot Chart Detail,0021200032,527,201587,Nicolas Batum,1610612757,Portland Trail Blazers,5,3,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-209.0,140.0,1,1,20121103,HOU,POR
Shot Chart Detail,0021200046,58,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,5,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18.0,-182.0,9.0,1,1,20121105,DAL,POR
Shot Chart Detail,0021200046,81,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,3,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18.0,-155.0,104.0,1,0,20121105,DAL,POR
Shot Chart Detail,0021200046,86,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,1,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17.0,149.0,83.0,1,1,20121105,DAL,POR
Shot Chart Detail,0021200046,89,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,1,22,Made Shot,Running Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,0.0,1,1,20121105,DAL,POR
Shot Chart Detail,0021200046,224,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,10,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,2.0,6.0,1,0,20121105,DAL,POR
Shot Chart Detail,0021200046,237,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,9,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,110.0,222.0,1,0,20121105,DAL,POR
Shot Chart Detail,0021200046,259,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,6,28,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,6.0,1.0,1,1,20121105,DAL,POR
Shot Chart Detail,0021200046,348,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,1,0,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,1.0,1,1,20121105,DAL,POR
Shot Chart Detail,0021200046,351,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,0,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-71.0,236.0,1,0,20121105,DAL,POR
Shot Chart Detail,0021200046,396,201587,Nicolas Batum,1610612757,Portland Trail Blazers,4,9,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-177.0,173.0,1,0,20121105,DAL,POR
Shot Chart Detail,0021200046,437,201587,Nicolas Batum,1610612757,Portland Trail Blazers,4,4,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,97.0,227.0,1,0,20121105,DAL,POR
Shot Chart Detail,0021200046,442,201587,Nicolas Batum,1610612757,Portland Trail Blazers,4,4,39,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,7.0,1,1,20121105,DAL,POR
Shot Chart Detail,0021200046,459,201587,Nicolas Batum,1610612757,Portland Trail Blazers,4,2,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,236.0,-10.0,1,0,20121105,DAL,POR
Shot Chart Detail,0021200067,13,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,9,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-171.0,183.0,1,1,20121108,POR,LAC
Shot Chart Detail,0021200067,51,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,5,13,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,-71.0,3.0,1,0,20121108,POR,LAC
Shot Chart Detail,0021200067,72,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,3,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20.0,200.0,15.0,1,1,20121108,POR,LAC
Shot Chart Detail,0021200067,138,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,9,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,7.0,246.0,1,0,20121108,POR,LAC
Shot Chart Detail,0021200067,147,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,8,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-226.0,0.0,1,0,20121108,POR,LAC
Shot Chart Detail,0021200067,155,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,7,54,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17.0,165.0,60.0,1,0,20121108,POR,LAC
Shot Chart Detail,0021200067,175,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,6,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-8.0,1.0,1,0,20121108,POR,LAC
Shot Chart Detail,0021200067,181,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,5,12,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-10.0,6.0,1,0,20121108,POR,LAC
Shot Chart Detail,0021200067,207,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,3,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,86.0,239.0,1,0,20121108,POR,LAC
Shot Chart Detail,0021200067,230,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,1,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-232.0,94.0,1,0,20121108,POR,LAC
Shot Chart Detail,0021200067,282,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,11,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,201.0,142.0,1,0,20121108,POR,LAC
Shot Chart Detail,0021200067,334,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,5,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,7.0,0.0,1,1,20121108,POR,LAC
Shot Chart Detail,0021200067,340,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,4,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-134.0,231.0,1,1,20121108,POR,LAC
Shot Chart Detail,0021200067,343,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,3,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-127.0,208.0,1,0,20121108,POR,LAC
Shot Chart Detail,0021200067,370,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,1,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,201.0,138.0,1,1,20121108,POR,LAC
Shot Chart Detail,0021200067,379,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,0,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-8.0,12.0,1,1,20121108,POR,LAC
Shot Chart Detail,0021200067,461,201587,Nicolas Batum,1610612757,Portland Trail Blazers,4,4,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-193.0,164.0,1,0,20121108,POR,LAC
Shot Chart Detail,0021200067,483,201587,Nicolas Batum,1610612757,Portland Trail Blazers,4,2,35,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,1.0,23.0,1,0,20121108,POR,LAC
Shot Chart Detail,0021200088,3,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,11,26,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,6.0,-5.0,1,1,20121110,POR,SAS
Shot Chart Detail,0021200088,13,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,9,41,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8.0,-89.0,9.0,1,1,20121110,POR,SAS
Shot Chart Detail,0021200088,31,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,7,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14.0,6.0,145.0,1,0,20121110,POR,SAS
Shot Chart Detail,0021200088,48,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,5,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-150.0,194.0,1,1,20121110,POR,SAS
Shot Chart Detail,0021200088,66,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,3,59,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,225.0,15.0,1,1,20121110,POR,SAS
Shot Chart Detail,0021200088,81,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,2,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-13.0,0.0,1,0,20121110,POR,SAS
Shot Chart Detail,0021200088,94,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,0,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,7.0,4.0,1,0,20121110,POR,SAS
Shot Chart Detail,0021200088,142,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,8,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21.0,-179.0,123.0,1,0,20121110,POR,SAS
Shot Chart Detail,0021200088,156,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,6,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-13.0,0.0,1,1,20121110,POR,SAS
Shot Chart Detail,0021200088,210,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,1,33,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-231.0,0.0,1,1,20121110,POR,SAS
Shot Chart Detail,0021200088,367,201587,Nicolas Batum,1610612757,Portland Trail Blazers,4,11,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,228.0,96.0,1,0,20121110,POR,SAS
Shot Chart Detail,0021200088,388,201587,Nicolas Batum,1610612757,Portland Trail Blazers,4,8,58,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-7.0,1.0,1,1,20121110,POR,SAS
Shot Chart Detail,0021200088,421,201587,Nicolas Batum,1610612757,Portland Trail Blazers,4,6,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,-8.0,1,1,20121110,POR,SAS
Shot Chart Detail,0021200088,436,201587,Nicolas Batum,1610612757,Portland Trail Blazers,4,4,46,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-49.0,7.0,1,1,20121110,POR,SAS
Shot Chart Detail,0021200088,479,201587,Nicolas Batum,1610612757,Portland Trail Blazers,4,1,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-73.0,239.0,1,1,20121110,POR,SAS
Shot Chart Detail,0021200088,487,201587,Nicolas Batum,1610612757,Portland Trail Blazers,4,0,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-23.0,42.0,1,0,20121110,POR,SAS
Shot Chart Detail,0021200088,493,201587,Nicolas Batum,1610612757,Portland Trail Blazers,4,0,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-157.0,222.0,1,1,20121110,POR,SAS
Shot Chart Detail,0021200088,507,201587,Nicolas Batum,1610612757,Portland Trail Blazers,4,0,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,105.0,227.0,1,0,20121110,POR,SAS
Shot Chart Detail,0021200102,17,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,10,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-229.0,0.0,1,0,20121112,POR,ATL
Shot Chart Detail,0021200102,46,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,5,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21.0,-128.0,173.0,1,0,20121112,POR,ATL
Shot Chart Detail,0021200102,103,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,0,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,9.0,4.0,1,0,20121112,POR,ATL
Shot Chart Detail,0021200102,105,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,0,48,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-224.0,64.0,1,1,20121112,POR,ATL
Shot Chart Detail,0021200102,189,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,5,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-155.0,192.0,1,1,20121112,POR,ATL
Shot Chart Detail,0021200102,191,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,4,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,230.0,-6.0,1,0,20121112,POR,ATL
Shot Chart Detail,0021200102,209,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,3,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-10.0,-8.0,1,1,20121112,POR,ATL
Shot Chart Detail,0021200102,231,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,0,58,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19.0,-157.0,113.0,1,0,20121112,POR,ATL
Shot Chart Detail,0021200102,248,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,0,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-213.0,113.0,1,0,20121112,POR,ATL
Shot Chart Detail,0021200102,280,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,8,39,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20.0,-32.0,200.0,1,1,20121112,POR,ATL
Shot Chart Detail,0021200102,285,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,7,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,176.0,165.0,1,1,20121112,POR,ATL
Shot Chart Detail,0021200102,302,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,6,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,29.0,0.0,1,1,20121112,POR,ATL
Shot Chart Detail,0021200102,317,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,3,47,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,0.0,1,1,20121112,POR,ATL
Shot Chart Detail,0021200102,333,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,2,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-6.0,20.0,1,1,20121112,POR,ATL
Shot Chart Detail,0021200102,376,201587,Nicolas Batum,1610612757,Portland Trail Blazers,4,11,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,152.0,200.0,1,0,20121112,POR,ATL
Shot Chart Detail,0021200102,467,201587,Nicolas Batum,1610612757,Portland Trail Blazers,4,4,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-106.0,217.0,1,0,20121112,POR,ATL
Shot Chart Detail,0021200102,529,201587,Nicolas Batum,1610612757,Portland Trail Blazers,4,0,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,6.0,1.0,1,0,20121112,POR,ATL
Shot Chart Detail,0021200107,10,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,11,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-163.0,200.0,1,0,20121113,SAC,POR
Shot Chart Detail,0021200107,53,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,5,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-4.0,17.0,1,0,20121113,SAC,POR
Shot Chart Detail,0021200107,63,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,5,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,17.0,6.0,1,1,20121113,SAC,POR
