GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021200017,468,1891,Jason Terry,1610612738,Boston Celtics,4,1,55,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,34.0,69.0,1,1,20121102,BOS,MIL
Shot Chart Detail,0021200017,481,1891,Jason Terry,1610612738,Boston Celtics,4,1,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,179.0,190.0,1,1,20121102,BOS,MIL
Shot Chart Detail,0021200027,99,1891,Jason Terry,1610612738,Boston Celtics,1,1,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20.0,198.0,-33.0,1,0,20121103,WAS,BOS
Shot Chart Detail,0021200027,102,1891,Jason Terry,1610612738,Boston Celtics,1,1,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,15.0,-3.0,1,1,20121103,WAS,BOS
Shot Chart Detail,0021200027,316,1891,Jason Terry,1610612738,Boston Celtics,3,2,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,89.0,164.0,1,0,20121103,WAS,BOS
Shot Chart Detail,0021200027,329,1891,Jason Terry,1610612738,Boston Celtics,3,1,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21.0,195.0,88.0,1,0,20121103,WAS,BOS
Shot Chart Detail,0021200027,336,1891,Jason Terry,1610612738,Boston Celtics,3,0,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16.0,-161.0,-49.0,1,0,20121103,WAS,BOS
Shot Chart Detail,0021200027,349,1891,Jason Terry,1610612738,Boston Celtics,4,11,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,114.0,224.0,1,0,20121103,WAS,BOS
Shot Chart Detail,0021200027,359,1891,Jason Terry,1610612738,Boston Celtics,4,10,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-229.0,107.0,1,0,20121103,WAS,BOS
Shot Chart Detail,0021200027,363,1891,Jason Terry,1610612738,Boston Celtics,4,10,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,13.0,6.0,1,1,20121103,WAS,BOS
Shot Chart Detail,0021200054,71,1891,Jason Terry,1610612738,Boston Celtics,1,4,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20.0,-103.0,172.0,1,0,20121107,BOS,WAS
Shot Chart Detail,0021200054,97,1891,Jason Terry,1610612738,Boston Celtics,1,2,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-15.0,11.0,1,0,20121107,BOS,WAS
Shot Chart Detail,0021200054,104,1891,Jason Terry,1610612738,Boston Celtics,1,1,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17.0,42.0,167.0,1,1,20121107,BOS,WAS
Shot Chart Detail,0021200054,127,1891,Jason Terry,1610612738,Boston Celtics,2,11,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17.0,146.0,104.0,1,0,20121107,BOS,WAS
Shot Chart Detail,0021200054,296,1891,Jason Terry,1610612738,Boston Celtics,3,6,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-153.0,213.0,1,1,20121107,BOS,WAS
Shot Chart Detail,0021200054,301,1891,Jason Terry,1610612738,Boston Celtics,3,5,44,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,1.0,60.0,1,0,20121107,BOS,WAS
Shot Chart Detail,0021200054,321,1891,Jason Terry,1610612738,Boston Celtics,3,3,22,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-38.0,34.0,1,1,20121107,BOS,WAS
Shot Chart Detail,0021200054,356,1891,Jason Terry,1610612738,Boston Celtics,3,1,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20.0,181.0,89.0,1,1,20121107,BOS,WAS
Shot Chart Detail,0021200054,370,1891,Jason Terry,1610612738,Boston Celtics,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,100.0,247.0,1,0,20121107,BOS,WAS
Shot Chart Detail,0021200054,393,1891,Jason Terry,1610612738,Boston Celtics,4,10,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18.0,165.0,78.0,1,0,20121107,BOS,WAS
Shot Chart Detail,0021200054,413,1891,Jason Terry,1610612738,Boston Celtics,4,8,39,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11.0,94.0,61.0,1,1,20121107,BOS,WAS
Shot Chart Detail,0021200054,416,1891,Jason Terry,1610612738,Boston Celtics,4,8,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,136.0,219.0,1,0,20121107,BOS,WAS
Shot Chart Detail,0021200054,419,1891,Jason Terry,1610612738,Boston Celtics,4,7,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,0.0,23.0,1,1,20121107,BOS,WAS
Shot Chart Detail,0021200054,447,1891,Jason Terry,1610612738,Boston Celtics,4,4,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-54.0,242.0,1,1,20121107,BOS,WAS
Shot Chart Detail,0021200054,452,1891,Jason Terry,1610612738,Boston Celtics,4,4,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27.0,-15.0,272.0,1,0,20121107,BOS,WAS
Shot Chart Detail,0021200070,107,1891,Jason Terry,1610612738,Boston Celtics,1,1,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,236.0,96.0,1,0,20121109,BOS,PHI
Shot Chart Detail,0021200070,382,1891,Jason Terry,1610612738,Boston Celtics,3,2,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16.0,-92.0,135.0,1,1,20121109,BOS,PHI
Shot Chart Detail,0021200070,408,1891,Jason Terry,1610612738,Boston Celtics,3,0,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-210.0,138.0,1,1,20121109,BOS,PHI
Shot Chart Detail,0021200070,431,1891,Jason Terry,1610612738,Boston Celtics,4,10,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,154.0,205.0,1,1,20121109,BOS,PHI
Shot Chart Detail,0021200070,448,1891,Jason Terry,1610612738,Boston Celtics,4,9,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,244.0,26.0,1,0,20121109,BOS,PHI
Shot Chart Detail,0021200070,466,1891,Jason Terry,1610612738,Boston Celtics,4,6,52,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12.0,116.0,31.0,1,1,20121109,BOS,PHI
Shot Chart Detail,0021200070,492,1891,Jason Terry,1610612738,Boston Celtics,4,3,24,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8.0,-73.0,39.0,1,1,20121109,BOS,PHI
Shot Chart Detail,0021200086,57,1891,Jason Terry,1610612738,Boston Celtics,1,6,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13.0,132.0,-11.0,1,1,20121110,MIL,BOS
Shot Chart Detail,0021200086,59,1891,Jason Terry,1610612738,Boston Celtics,1,6,0,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,72.0,0.0,1,1,20121110,MIL,BOS
Shot Chart Detail,0021200086,61,1891,Jason Terry,1610612738,Boston Celtics,1,5,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19.0,192.0,17.0,1,1,20121110,MIL,BOS
Shot Chart Detail,0021200086,204,1891,Jason Terry,1610612738,Boston Celtics,2,4,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,143.0,56.0,1,0,20121110,MIL,BOS
Shot Chart Detail,0021200086,266,1891,Jason Terry,1610612738,Boston Celtics,3,11,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,168.0,197.0,1,1,20121110,MIL,BOS
Shot Chart Detail,0021200086,276,1891,Jason Terry,1610612738,Boston Celtics,3,9,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-131.0,225.0,1,1,20121110,MIL,BOS
Shot Chart Detail,0021200086,296,1891,Jason Terry,1610612738,Boston Celtics,3,7,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,196.0,173.0,1,0,20121110,MIL,BOS
Shot Chart Detail,0021200098,2,1891,Jason Terry,1610612738,Boston Celtics,1,11,41,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17.0,-161.0,69.0,1,1,20121112,CHI,BOS
Shot Chart Detail,0021200098,222,1891,Jason Terry,1610612738,Boston Celtics,2,0,47,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,236.0,-21.0,1,1,20121112,CHI,BOS
Shot Chart Detail,0021200098,224,1891,Jason Terry,1610612738,Boston Celtics,2,0,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-240.0,-10.0,1,0,20121112,CHI,BOS
Shot Chart Detail,0021200098,250,1891,Jason Terry,1610612738,Boston Celtics,3,9,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,163.0,184.0,1,0,20121112,CHI,BOS
Shot Chart Detail,0021200098,254,1891,Jason Terry,1610612738,Boston Celtics,3,9,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,28.0,6.0,1,0,20121112,CHI,BOS
Shot Chart Detail,0021200098,291,1891,Jason Terry,1610612738,Boston Celtics,3,5,37,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-127.0,135.0,1,1,20121112,CHI,BOS
Shot Chart Detail,0021200098,304,1891,Jason Terry,1610612738,Boston Celtics,3,3,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-40.0,241.0,1,0,20121112,CHI,BOS
Shot Chart Detail,0021200098,308,1891,Jason Terry,1610612738,Boston Celtics,3,3,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-229.0,48.0,1,0,20121112,CHI,BOS
Shot Chart Detail,0021200098,422,1891,Jason Terry,1610612738,Boston Celtics,4,4,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21.0,-93.0,190.0,1,1,20121112,CHI,BOS
Shot Chart Detail,0021200098,441,1891,Jason Terry,1610612738,Boston Celtics,4,3,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20.0,-201.0,11.0,1,1,20121112,CHI,BOS
Shot Chart Detail,0021200110,322,1891,Jason Terry,1610612738,Boston Celtics,3,7,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-11.0,19.0,1,0,20121114,BOS,UTA
Shot Chart Detail,0021200119,42,1891,Jason Terry,1610612738,Boston Celtics,1,6,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,182.0,192.0,1,1,20121115,BKN,BOS
Shot Chart Detail,0021200119,69,1891,Jason Terry,1610612738,Boston Celtics,1,4,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13.0,90.0,105.0,1,0,20121115,BKN,BOS
Shot Chart Detail,0021200119,82,1891,Jason Terry,1610612738,Boston Celtics,1,3,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-235.0,-17.0,1,0,20121115,BKN,BOS
Shot Chart Detail,0021200119,84,1891,Jason Terry,1610612738,Boston Celtics,1,3,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-15.0,11.0,1,1,20121115,BKN,BOS
Shot Chart Detail,0021200119,324,1891,Jason Terry,1610612738,Boston Celtics,3,6,13,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,225.0,-5.0,1,1,20121115,BKN,BOS
Shot Chart Detail,0021200119,338,1891,Jason Terry,1610612738,Boston Celtics,3,4,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,144.0,198.0,1,0,20121115,BKN,BOS
Shot Chart Detail,0021200119,485,1891,Jason Terry,1610612738,Boston Celtics,4,2,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9.0,-4.0,94.0,1,0,20121115,BKN,BOS
Shot Chart Detail,0021200131,4,1891,Jason Terry,1610612738,Boston Celtics,1,11,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18.0,-185.0,12.0,1,1,20121117,BOS,TOR
Shot Chart Detail,0021200131,159,1891,Jason Terry,1610612738,Boston Celtics,2,8,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,239.0,12.0,1,0,20121117,BOS,TOR
Shot Chart Detail,0021200131,173,1891,Jason Terry,1610612738,Boston Celtics,2,6,12,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,239.0,52.0,1,1,20121117,BOS,TOR
Shot Chart Detail,0021200131,184,1891,Jason Terry,1610612738,Boston Celtics,2,5,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16.0,-163.0,36.0,1,1,20121117,BOS,TOR
Shot Chart Detail,0021200131,208,1891,Jason Terry,1610612738,Boston Celtics,2,2,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-100.0,113.0,1,1,20121117,BOS,TOR
Shot Chart Detail,0021200131,236,1891,Jason Terry,1610612738,Boston Celtics,2,0,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-138.0,216.0,1,0,20121117,BOS,TOR
Shot Chart Detail,0021200131,275,1891,Jason Terry,1610612738,Boston Celtics,3,7,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-130.0,214.0,1,0,20121117,BOS,TOR
Shot Chart Detail,0021200131,328,1891,Jason Terry,1610612738,Boston Celtics,3,3,18,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-232.0,64.0,1,1,20121117,BOS,TOR
Shot Chart Detail,0021200131,341,1891,Jason Terry,1610612738,Boston Celtics,3,2,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,159.0,211.0,1,1,20121117,BOS,TOR
Shot Chart Detail,0021200131,363,1891,Jason Terry,1610612738,Boston Celtics,3,0,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,182.0,181.0,1,1,20121117,BOS,TOR
Shot Chart Detail,0021200144,203,1891,Jason Terry,1610612738,Boston Celtics,2,5,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,34.0,254.0,1,0,20121118,DET,BOS
Shot Chart Detail,0021200144,214,1891,Jason Terry,1610612738,Boston Celtics,2,4,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10.0,81.0,66.0,1,0,20121118,DET,BOS
Shot Chart Detail,0021200144,255,1891,Jason Terry,1610612738,Boston Celtics,3,11,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18.0,184.0,14.0,1,1,20121118,DET,BOS
Shot Chart Detail,0021200144,316,1891,Jason Terry,1610612738,Boston Celtics,3,4,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,17.0,252.0,1,0,20121118,DET,BOS
Shot Chart Detail,0021200144,320,1891,Jason Terry,1610612738,Boston Celtics,3,4,3,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,234.0,83.0,1,0,20121118,DET,BOS
Shot Chart Detail,0021200144,476,1891,Jason Terry,1610612738,Boston Celtics,4,1,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-138.0,230.0,1,0,20121118,DET,BOS
Shot Chart Detail,0021200161,19,1891,Jason Terry,1610612738,Boston Celtics,1,9,57,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,233.0,33.0,1,1,20121121,BOS,SAS
Shot Chart Detail,0021200161,23,1891,Jason Terry,1610612738,Boston Celtics,1,9,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16.0,-37.0,165.0,1,1,20121121,BOS,SAS
Shot Chart Detail,0021200161,28,1891,Jason Terry,1610612738,Boston Celtics,1,8,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16.0,110.0,118.0,1,1,20121121,BOS,SAS
Shot Chart Detail,0021200161,50,1891,Jason Terry,1610612738,Boston Celtics,1,6,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16.0,102.0,129.0,1,0,20121121,BOS,SAS
Shot Chart Detail,0021200161,56,1891,Jason Terry,1610612738,Boston Celtics,1,5,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18.0,-180.0,3.0,1,1,20121121,BOS,SAS
Shot Chart Detail,0021200161,194,1891,Jason Terry,1610612738,Boston Celtics,2,3,24,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,84.0,132.0,1,1,20121121,BOS,SAS
Shot Chart Detail,0021200161,222,1891,Jason Terry,1610612738,Boston Celtics,2,0,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21.0,209.0,22.0,1,0,20121121,BOS,SAS
Shot Chart Detail,0021200161,240,1891,Jason Terry,1610612738,Boston Celtics,3,10,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21.0,-62.0,201.0,1,0,20121121,BOS,SAS
Shot Chart Detail,0021200161,475,1891,Jason Terry,1610612738,Boston Celtics,4,0,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-213.0,154.0,1,0,20121121,BOS,SAS
Shot Chart Detail,0021200173,3,1891,Jason Terry,1610612738,Boston Celtics,1,11,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-177.0,184.0,1,1,20121123,BOS,OKC
Shot Chart Detail,0021200173,19,1891,Jason Terry,1610612738,Boston Celtics,1,8,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-217.0,134.0,1,0,20121123,BOS,OKC
Shot Chart Detail,0021200173,184,1891,Jason Terry,1610612738,Boston Celtics,2,4,34,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12.0,124.0,36.0,1,1,20121123,BOS,OKC
Shot Chart Detail,0021200173,220,1891,Jason Terry,1610612738,Boston Celtics,2,0,0,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,236.0,39.0,1,1,20121123,BOS,OKC
Shot Chart Detail,0021200173,240,1891,Jason Terry,1610612738,Boston Celtics,3,9,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,200.0,165.0,1,1,20121123,BOS,OKC
Shot Chart Detail,0021200173,276,1891,Jason Terry,1610612738,Boston Celtics,3,6,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-229.0,22.0,1,0,20121123,BOS,OKC
Shot Chart Detail,0021200173,477,1891,Jason Terry,1610612738,Boston Celtics,4,3,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18.0,173.0,77.0,1,1,20121123,BOS,OKC
Shot Chart Detail,0021200173,527,1891,Jason Terry,1610612738,Boston Celtics,4,0,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-194.0,176.0,1,1,20121123,BOS,OKC
Shot Chart Detail,0021200195,24,1891,Jason Terry,1610612738,Boston Celtics,1,9,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-213.0,134.0,1,0,20121125,ORL,BOS
Shot Chart Detail,0021200195,51,1891,Jason Terry,1610612738,Boston Celtics,1,6,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-235.0,-8.0,1,0,20121125,ORL,BOS
Shot Chart Detail,0021200195,208,1891,Jason Terry,1610612738,Boston Celtics,2,4,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-215.0,123.0,1,0,20121125,ORL,BOS
Shot Chart Detail,0021200195,304,1891,Jason Terry,1610612738,Boston Celtics,3,8,9,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-232.0,0.0,1,1,20121125,ORL,BOS
Shot Chart Detail,0021200195,492,1891,Jason Terry,1610612738,Boston Celtics,4,4,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11.0,-117.0,17.0,1,1,20121125,ORL,BOS
Shot Chart Detail,0021200195,570,1891,Jason Terry,1610612738,Boston Celtics,5,3,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17.0,170.0,-6.0,1,0,20121125,ORL,BOS
Shot Chart Detail,0021200211,52,1891,Jason Terry,1610612738,Boston Celtics,1,7,19,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,6.0,1.0,1,1,20121128,BOS,BKN
Shot Chart Detail,0021200211,225,1891,Jason Terry,1610612738,Boston Celtics,2,4,41,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14.0,-139.0,17.0,1,0,20121128,BOS,BKN
Shot Chart Detail,0021200211,368,1891,Jason Terry,1610612738,Boston Celtics,3,7,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16.0,-138.0,97.0,1,0,20121128,BOS,BKN
Shot Chart Detail,0021200211,474,1891,Jason Terry,1610612738,Boston Celtics,4,10,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-116.0,228.0,1,1,20121128,BOS,BKN
