GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021200094,123,201975,Jodie Meeks,1610612747,Los Angeles Lakers,2,11,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-90.0,239.0,1,0,20121111,LAL,SAC
Shot Chart Detail,0021200094,139,201975,Jodie Meeks,1610612747,Los Angeles Lakers,2,10,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,152.0,119.0,1,0,20121111,LAL,SAC
Shot Chart Detail,0021200094,438,201975,Jodie Meeks,1610612747,Los Angeles Lakers,4,9,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-187.0,178.0,1,0,20121111,LAL,SAC
Shot Chart Detail,0021200094,449,201975,Jodie Meeks,1610612747,Los Angeles Lakers,4,8,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,165.0,198.0,1,0,20121111,LAL,SAC
Shot Chart Detail,0021200094,479,201975,Jodie Meeks,1610612747,Los Angeles Lakers,4,5,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,108.0,241.0,1,0,20121111,LAL,SAC
Shot Chart Detail,0021200094,545,201975,Jodie Meeks,1610612747,Los Angeles Lakers,4,0,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-8.0,0.0,1,1,20121111,LAL,SAC
Shot Chart Detail,0021200108,139,201975,Jodie Meeks,1610612747,Los Angeles Lakers,2,9,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27.0,110.0,252.0,1,0,20121113,LAL,SAS
Shot Chart Detail,0021200130,112,201975,Jodie Meeks,1610612747,Los Angeles Lakers,2,11,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,170.0,209.0,1,1,20121116,LAL,PHX
Shot Chart Detail,0021200130,120,201975,Jodie Meeks,1610612747,Los Angeles Lakers,2,10,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,88.0,241.0,1,0,20121116,LAL,PHX
Shot Chart Detail,0021200130,127,201975,Jodie Meeks,1610612747,Los Angeles Lakers,2,10,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,28.0,0.0,1,1,20121116,LAL,PHX
Shot Chart Detail,0021200130,389,201975,Jodie Meeks,1610612747,Los Angeles Lakers,4,11,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21.0,-13.0,216.0,1,1,20121116,LAL,PHX
Shot Chart Detail,0021200130,429,201975,Jodie Meeks,1610612747,Los Angeles Lakers,4,8,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9.0,92.0,17.0,1,0,20121116,LAL,PHX
Shot Chart Detail,0021200146,120,201975,Jodie Meeks,1610612747,Los Angeles Lakers,2,11,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17.0,-23.0,172.0,1,0,20121118,LAL,HOU
Shot Chart Detail,0021200146,143,201975,Jodie Meeks,1610612747,Los Angeles Lakers,2,9,20,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,50.0,3.0,1,0,20121118,LAL,HOU
Shot Chart Detail,0021200146,412,201975,Jodie Meeks,1610612747,Los Angeles Lakers,4,11,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-149.0,214.0,1,1,20121118,LAL,HOU
Shot Chart Detail,0021200146,419,201975,Jodie Meeks,1610612747,Los Angeles Lakers,4,10,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,50.0,249.0,1,0,20121118,LAL,HOU
Shot Chart Detail,0021200146,526,201975,Jodie Meeks,1610612747,Los Angeles Lakers,4,2,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,32.0,30.0,1,0,20121118,LAL,HOU
Shot Chart Detail,0021200146,530,201975,Jodie Meeks,1610612747,Los Angeles Lakers,4,2,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-166.0,189.0,1,0,20121118,LAL,HOU
Shot Chart Detail,0021200156,135,201975,Jodie Meeks,1610612747,Los Angeles Lakers,2,9,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-120.0,233.0,1,0,20121120,LAL,BKN
Shot Chart Detail,0021200156,430,201975,Jodie Meeks,1610612747,Los Angeles Lakers,4,7,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,111.0,230.0,1,0,20121120,LAL,BKN
Shot Chart Detail,0021200169,115,201975,Jodie Meeks,1610612747,Los Angeles Lakers,1,1,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-160.0,211.0,1,1,20121121,SAC,LAL
Shot Chart Detail,0021200169,132,201975,Jodie Meeks,1610612747,Los Angeles Lakers,2,11,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-161.0,184.0,1,0,20121121,SAC,LAL
Shot Chart Detail,0021200169,372,201975,Jodie Meeks,1610612747,Los Angeles Lakers,4,11,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22.0,-92.0,200.0,1,1,20121121,SAC,LAL
Shot Chart Detail,0021200169,387,201975,Jodie Meeks,1610612747,Los Angeles Lakers,4,10,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-78.0,235.0,1,1,20121121,SAC,LAL
Shot Chart Detail,0021200169,411,201975,Jodie Meeks,1610612747,Los Angeles Lakers,4,9,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11.0,-114.0,1.0,1,1,20121121,SAC,LAL
Shot Chart Detail,0021200169,417,201975,Jodie Meeks,1610612747,Los Angeles Lakers,4,8,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-116.0,216.0,1,1,20121121,SAC,LAL
Shot Chart Detail,0021200169,444,201975,Jodie Meeks,1610612747,Los Angeles Lakers,4,6,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,-4.0,261.0,1,0,20121121,SAC,LAL
Shot Chart Detail,0021200169,465,201975,Jodie Meeks,1610612747,Los Angeles Lakers,4,3,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-212.0,137.0,1,0,20121121,SAC,LAL
Shot Chart Detail,0021200169,541,201975,Jodie Meeks,1610612747,Los Angeles Lakers,4,0,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,12.0,1,0,20121121,SAC,LAL
Shot Chart Detail,0021200177,157,201975,Jodie Meeks,1610612747,Los Angeles Lakers,2,7,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,36.0,252.0,1,0,20121123,MEM,LAL
Shot Chart Detail,0021200177,392,201975,Jodie Meeks,1610612747,Los Angeles Lakers,4,11,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-240.0,9.0,1,0,20121123,MEM,LAL
Shot Chart Detail,0021200177,396,201975,Jodie Meeks,1610612747,Los Angeles Lakers,4,10,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-105.0,225.0,1,0,20121123,MEM,LAL
Shot Chart Detail,0021200177,404,201975,Jodie Meeks,1610612747,Los Angeles Lakers,4,10,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,160.0,209.0,1,1,20121123,MEM,LAL
Shot Chart Detail,0021200177,406,201975,Jodie Meeks,1610612747,Los Angeles Lakers,4,9,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,48.0,250.0,1,1,20121123,MEM,LAL
Shot Chart Detail,0021200187,108,201975,Jodie Meeks,1610612747,Los Angeles Lakers,1,1,46,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,20.0,69.0,1,0,20121124,DAL,LAL
Shot Chart Detail,0021200187,137,201975,Jodie Meeks,1610612747,Los Angeles Lakers,2,10,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-75.0,233.0,1,1,20121124,DAL,LAL
Shot Chart Detail,0021200187,169,201975,Jodie Meeks,1610612747,Los Angeles Lakers,2,8,9,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-224.0,22.0,1,1,20121124,DAL,LAL
Shot Chart Detail,0021200187,402,201975,Jodie Meeks,1610612747,Los Angeles Lakers,3,1,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-142.0,216.0,1,0,20121124,DAL,LAL
Shot Chart Detail,0021200187,405,201975,Jodie Meeks,1610612747,Los Angeles Lakers,3,1,10,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12.0,-45.0,115.0,1,0,20121124,DAL,LAL
Shot Chart Detail,0021200187,427,201975,Jodie Meeks,1610612747,Los Angeles Lakers,4,11,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23.0,-177.0,160.0,1,0,20121124,DAL,LAL
Shot Chart Detail,0021200187,467,201975,Jodie Meeks,1610612747,Los Angeles Lakers,4,7,58,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-231.0,26.0,1,1,20121124,DAL,LAL
Shot Chart Detail,0021200187,477,201975,Jodie Meeks,1610612747,Los Angeles Lakers,4,6,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-5.0,9.0,1,1,20121124,DAL,LAL
Shot Chart Detail,0021200208,179,201975,Jodie Meeks,1610612747,Los Angeles Lakers,2,7,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-188.0,164.0,1,0,20121127,LAL,IND
Shot Chart Detail,0021200208,422,201975,Jodie Meeks,1610612747,Los Angeles Lakers,3,2,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-75.0,238.0,1,0,20121127,LAL,IND
Shot Chart Detail,0021200208,440,201975,Jodie Meeks,1610612747,Los Angeles Lakers,3,0,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,127.0,208.0,1,0,20121127,LAL,IND
Shot Chart Detail,0021200232,125,201975,Jodie Meeks,1610612747,Los Angeles Lakers,2,10,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,130.0,233.0,1,1,20121130,LAL,DEN
Shot Chart Detail,0021200232,137,201975,Jodie Meeks,1610612747,Los Angeles Lakers,2,8,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,152.0,213.0,1,1,20121130,LAL,DEN
Shot Chart Detail,0021200232,139,201975,Jodie Meeks,1610612747,Los Angeles Lakers,2,8,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,154.0,209.0,1,1,20121130,LAL,DEN
Shot Chart Detail,0021200232,156,201975,Jodie Meeks,1610612747,Los Angeles Lakers,2,7,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,100.0,244.0,1,1,20121130,LAL,DEN
Shot Chart Detail,0021200232,159,201975,Jodie Meeks,1610612747,Los Angeles Lakers,2,6,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-174.0,203.0,1,1,20121130,LAL,DEN
Shot Chart Detail,0021200232,217,201975,Jodie Meeks,1610612747,Los Angeles Lakers,2,2,59,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,239.0,-13.0,1,0,20121130,LAL,DEN
Shot Chart Detail,0021200232,401,201975,Jodie Meeks,1610612747,Los Angeles Lakers,4,11,8,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,231.0,17.0,1,1,20121130,LAL,DEN
Shot Chart Detail,0021200232,405,201975,Jodie Meeks,1610612747,Los Angeles Lakers,4,10,36,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-23.0,39.0,1,0,20121130,LAL,DEN
Shot Chart Detail,0021200232,427,201975,Jodie Meeks,1610612747,Los Angeles Lakers,4,8,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-120.0,231.0,1,1,20121130,LAL,DEN
Shot Chart Detail,0021200244,141,201975,Jodie Meeks,1610612747,Los Angeles Lakers,2,9,57,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,26.0,23.0,1,0,20121202,LAL,ORL
Shot Chart Detail,0021200244,400,201975,Jodie Meeks,1610612747,Los Angeles Lakers,4,10,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-128.0,242.0,1,0,20121202,LAL,ORL
Shot Chart Detail,0021200244,429,201975,Jodie Meeks,1610612747,Los Angeles Lakers,4,8,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-130.0,227.0,1,1,20121202,LAL,ORL
Shot Chart Detail,0021200256,118,201975,Jodie Meeks,1610612747,Los Angeles Lakers,1,1,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-117.0,230.0,1,0,20121204,HOU,LAL
Shot Chart Detail,0021200256,143,201975,Jodie Meeks,1610612747,Los Angeles Lakers,1,0,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,15.0,55.0,1,0,20121204,HOU,LAL
Shot Chart Detail,0021200256,207,201975,Jodie Meeks,1610612747,Los Angeles Lakers,2,7,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-144.0,203.0,1,1,20121204,HOU,LAL
Shot Chart Detail,0021200256,394,201975,Jodie Meeks,1610612747,Los Angeles Lakers,3,2,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,182.0,164.0,1,0,20121204,HOU,LAL
Shot Chart Detail,0021200256,411,201975,Jodie Meeks,1610612747,Los Angeles Lakers,3,0,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-182.0,170.0,1,0,20121204,HOU,LAL
Shot Chart Detail,0021200256,443,201975,Jodie Meeks,1610612747,Los Angeles Lakers,4,11,12,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,18.0,15.0,1,0,20121204,HOU,LAL
Shot Chart Detail,0021200256,449,201975,Jodie Meeks,1610612747,Los Angeles Lakers,4,10,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15.0,0.0,154.0,1,1,20121204,HOU,LAL
Shot Chart Detail,0021200256,476,201975,Jodie Meeks,1610612747,Los Angeles Lakers,4,7,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-16.0,246.0,1,0,20121204,HOU,LAL
Shot Chart Detail,0021200263,73,201975,Jodie Meeks,1610612747,Los Angeles Lakers,1,3,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9.0,17.0,89.0,1,0,20121205,NOH,LAL
Shot Chart Detail,0021200263,76,201975,Jodie Meeks,1610612747,Los Angeles Lakers,1,3,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-158.0,197.0,1,1,20121205,NOH,LAL
Shot Chart Detail,0021200263,84,201975,Jodie Meeks,1610612747,Los Angeles Lakers,1,1,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-142.0,200.0,1,0,20121205,NOH,LAL
Shot Chart Detail,0021200263,102,201975,Jodie Meeks,1610612747,Los Angeles Lakers,1,0,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,17.0,15.0,1,0,20121205,NOH,LAL
Shot Chart Detail,0021200263,331,201975,Jodie Meeks,1610612747,Los Angeles Lakers,3,4,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-10.0,41.0,1,0,20121205,NOH,LAL
Shot Chart Detail,0021200263,339,201975,Jodie Meeks,1610612747,Los Angeles Lakers,3,3,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-182.0,186.0,1,0,20121205,NOH,LAL
Shot Chart Detail,0021200263,356,201975,Jodie Meeks,1610612747,Los Angeles Lakers,3,2,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-142.0,198.0,1,1,20121205,NOH,LAL
Shot Chart Detail,0021200263,386,201975,Jodie Meeks,1610612747,Los Angeles Lakers,4,11,44,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,15.0,6.0,1,0,20121205,NOH,LAL
Shot Chart Detail,0021200263,396,201975,Jodie Meeks,1610612747,Los Angeles Lakers,4,10,57,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,233.0,3.0,1,1,20121205,NOH,LAL
Shot Chart Detail,0021200263,405,201975,Jodie Meeks,1610612747,Los Angeles Lakers,4,9,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-187.0,186.0,1,0,20121205,NOH,LAL
Shot Chart Detail,0021200263,447,201975,Jodie Meeks,1610612747,Los Angeles Lakers,4,6,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-62.0,19.0,1,0,20121205,NOH,LAL
Shot Chart Detail,0021200280,132,201975,Jodie Meeks,1610612747,Los Angeles Lakers,1,0,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-193.0,145.0,1,1,20121207,OKC,LAL
Shot Chart Detail,0021200280,164,201975,Jodie Meeks,1610612747,Los Angeles Lakers,2,9,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,151.0,194.0,1,1,20121207,OKC,LAL
Shot Chart Detail,0021200280,178,201975,Jodie Meeks,1610612747,Los Angeles Lakers,2,8,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,146.0,197.0,1,0,20121207,OKC,LAL
Shot Chart Detail,0021200280,192,201975,Jodie Meeks,1610612747,Los Angeles Lakers,2,8,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-7.0,11.0,1,0,20121207,OKC,LAL
Shot Chart Detail,0021200280,544,201975,Jodie Meeks,1610612747,Los Angeles Lakers,4,2,56,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,0.0,1,0,20121207,OKC,LAL
Shot Chart Detail,0021200280,571,201975,Jodie Meeks,1610612747,Los Angeles Lakers,4,1,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,13.0,-2.0,1,1,20121207,OKC,LAL
Shot Chart Detail,0021200280,574,201975,Jodie Meeks,1610612747,Los Angeles Lakers,4,0,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,18.0,3.0,1,1,20121207,OKC,LAL
Shot Chart Detail,0021200280,596,201975,Jodie Meeks,1610612747,Los Angeles Lakers,4,0,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-52.0,238.0,1,0,20121207,OKC,LAL
Shot Chart Detail,0021200297,76,201975,Jodie Meeks,1610612747,Los Angeles Lakers,1,3,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,4.0,1,1,20121209,LAL,UTA
Shot Chart Detail,0021200297,83,201975,Jodie Meeks,1610612747,Los Angeles Lakers,1,2,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21.0,-142.0,168.0,1,0,20121209,LAL,UTA
Shot Chart Detail,0021200297,90,201975,Jodie Meeks,1610612747,Los Angeles Lakers,1,1,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-40.0,39.0,1,0,20121209,LAL,UTA
Shot Chart Detail,0021200297,114,201975,Jodie Meeks,1610612747,Los Angeles Lakers,2,11,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,39.0,258.0,1,1,20121209,LAL,UTA
Shot Chart Detail,0021200297,167,201975,Jodie Meeks,1610612747,Los Angeles Lakers,2,7,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,8.0,11.0,1,0,20121209,LAL,UTA
Shot Chart Detail,0021200297,196,201975,Jodie Meeks,1610612747,Los Angeles Lakers,2,4,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-240.0,94.0,1,0,20121209,LAL,UTA
Shot Chart Detail,0021200297,257,201975,Jodie Meeks,1610612747,Los Angeles Lakers,2,0,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,230.0,-6.0,1,0,20121209,LAL,UTA
Shot Chart Detail,0021200297,334,201975,Jodie Meeks,1610612747,Los Angeles Lakers,3,2,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-10.0,26.0,1,0,20121209,LAL,UTA
