GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021200022,487,202083,Wesley Matthews,1610612757,Portland Trail Blazers,4,6,42,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13.0,-136.0,1.0,1,0,20121102,OKC,POR
Shot Chart Detail,0021200022,504,202083,Wesley Matthews,1610612757,Portland Trail Blazers,4,5,36,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,12.0,-5.0,1,1,20121102,OKC,POR
Shot Chart Detail,0021200022,514,202083,Wesley Matthews,1610612757,Portland Trail Blazers,4,4,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-80.0,228.0,1,0,20121102,OKC,POR
Shot Chart Detail,0021200022,553,202083,Wesley Matthews,1610612757,Portland Trail Blazers,4,2,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-201.0,143.0,1,0,20121102,OKC,POR
Shot Chart Detail,0021200032,48,202083,Wesley Matthews,1610612757,Portland Trail Blazers,1,6,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,217.0,132.0,1,0,20121103,HOU,POR
Shot Chart Detail,0021200032,57,202083,Wesley Matthews,1610612757,Portland Trail Blazers,1,5,37,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,6.0,66.0,1,1,20121103,HOU,POR
Shot Chart Detail,0021200032,59,202083,Wesley Matthews,1610612757,Portland Trail Blazers,1,5,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-18.0,4.0,1,1,20121103,HOU,POR
Shot Chart Detail,0021200032,150,202083,Wesley Matthews,1610612757,Portland Trail Blazers,2,8,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,121.0,217.0,1,0,20121103,HOU,POR
Shot Chart Detail,0021200032,164,202083,Wesley Matthews,1610612757,Portland Trail Blazers,2,7,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-193.0,151.0,1,1,20121103,HOU,POR
Shot Chart Detail,0021200032,211,202083,Wesley Matthews,1610612757,Portland Trail Blazers,2,3,6,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8.0,53.0,60.0,1,0,20121103,HOU,POR
Shot Chart Detail,0021200032,213,202083,Wesley Matthews,1610612757,Portland Trail Blazers,2,2,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,144.0,203.0,1,0,20121103,HOU,POR
Shot Chart Detail,0021200032,235,202083,Wesley Matthews,1610612757,Portland Trail Blazers,2,0,1,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,69.0,9.0,1,1,20121103,HOU,POR
Shot Chart Detail,0021200032,264,202083,Wesley Matthews,1610612757,Portland Trail Blazers,3,9,22,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,21.0,6.0,1,1,20121103,HOU,POR
Shot Chart Detail,0021200032,284,202083,Wesley Matthews,1610612757,Portland Trail Blazers,3,7,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,72.0,28.0,1,0,20121103,HOU,POR
Shot Chart Detail,0021200032,288,202083,Wesley Matthews,1610612757,Portland Trail Blazers,3,7,3,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,9.0,37.0,1,0,20121103,HOU,POR
Shot Chart Detail,0021200032,297,202083,Wesley Matthews,1610612757,Portland Trail Blazers,3,6,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-229.0,45.0,1,0,20121103,HOU,POR
Shot Chart Detail,0021200032,300,202083,Wesley Matthews,1610612757,Portland Trail Blazers,3,6,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,21.0,1.0,1,1,20121103,HOU,POR
Shot Chart Detail,0021200032,305,202083,Wesley Matthews,1610612757,Portland Trail Blazers,3,5,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-8.0,6.0,1,0,20121103,HOU,POR
Shot Chart Detail,0021200032,408,202083,Wesley Matthews,1610612757,Portland Trail Blazers,4,9,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-60.0,241.0,1,0,20121103,HOU,POR
Shot Chart Detail,0021200032,443,202083,Wesley Matthews,1610612757,Portland Trail Blazers,4,6,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-19.0,0.0,1,0,20121103,HOU,POR
Shot Chart Detail,0021200032,508,202083,Wesley Matthews,1610612757,Portland Trail Blazers,4,0,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-201.0,145.0,1,1,20121103,HOU,POR
Shot Chart Detail,0021200032,555,202083,Wesley Matthews,1610612757,Portland Trail Blazers,5,0,58,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18.0,181.0,0.0,1,0,20121103,HOU,POR
Shot Chart Detail,0021200046,20,202083,Wesley Matthews,1610612757,Portland Trail Blazers,1,9,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,13.0,0.0,1,1,20121105,DAL,POR
Shot Chart Detail,0021200046,33,202083,Wesley Matthews,1610612757,Portland Trail Blazers,1,8,8,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,6.0,45.0,1,0,20121105,DAL,POR
Shot Chart Detail,0021200046,37,202083,Wesley Matthews,1610612757,Portland Trail Blazers,1,7,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-5.0,56.0,1,0,20121105,DAL,POR
Shot Chart Detail,0021200046,46,202083,Wesley Matthews,1610612757,Portland Trail Blazers,1,6,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18.0,181.0,0.0,1,1,20121105,DAL,POR
Shot Chart Detail,0021200046,64,202083,Wesley Matthews,1610612757,Portland Trail Blazers,1,4,37,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,31.0,63.0,1,1,20121105,DAL,POR
Shot Chart Detail,0021200046,102,202083,Wesley Matthews,1610612757,Portland Trail Blazers,1,0,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-4.0,7.0,1,1,20121105,DAL,POR
Shot Chart Detail,0021200046,124,202083,Wesley Matthews,1610612757,Portland Trail Blazers,2,9,51,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-8.0,26.0,1,0,20121105,DAL,POR
Shot Chart Detail,0021200046,133,202083,Wesley Matthews,1610612757,Portland Trail Blazers,2,9,10,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,1.0,1,0,20121105,DAL,POR
Shot Chart Detail,0021200046,197,202083,Wesley Matthews,1610612757,Portland Trail Blazers,2,1,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,168.0,186.0,1,1,20121105,DAL,POR
Shot Chart Detail,0021200046,233,202083,Wesley Matthews,1610612757,Portland Trail Blazers,3,9,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-5.0,0.0,1,1,20121105,DAL,POR
Shot Chart Detail,0021200046,247,202083,Wesley Matthews,1610612757,Portland Trail Blazers,3,8,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-212.0,126.0,1,1,20121105,DAL,POR
Shot Chart Detail,0021200046,249,202083,Wesley Matthews,1610612757,Portland Trail Blazers,3,7,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-146.0,205.0,1,0,20121105,DAL,POR
Shot Chart Detail,0021200046,289,202083,Wesley Matthews,1610612757,Portland Trail Blazers,3,4,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,12.0,7.0,1,0,20121105,DAL,POR
Shot Chart Detail,0021200046,418,202083,Wesley Matthews,1610612757,Portland Trail Blazers,4,6,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23.0,-179.0,157.0,1,1,20121105,DAL,POR
Shot Chart Detail,0021200046,456,202083,Wesley Matthews,1610612757,Portland Trail Blazers,4,2,34,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12.0,-122.0,33.0,1,0,20121105,DAL,POR
Shot Chart Detail,0021200067,3,202083,Wesley Matthews,1610612757,Portland Trail Blazers,1,11,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,7.0,-3.0,1,1,20121108,POR,LAC
Shot Chart Detail,0021200067,15,202083,Wesley Matthews,1610612757,Portland Trail Blazers,1,8,56,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-232.0,3.0,1,1,20121108,POR,LAC
Shot Chart Detail,0021200067,101,202083,Wesley Matthews,1610612757,Portland Trail Blazers,1,1,0,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,6.0,44.0,1,0,20121108,POR,LAC
Shot Chart Detail,0021200067,150,202083,Wesley Matthews,1610612757,Portland Trail Blazers,2,8,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,86.0,233.0,1,0,20121108,POR,LAC
Shot Chart Detail,0021200067,162,202083,Wesley Matthews,1610612757,Portland Trail Blazers,2,7,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,21.0,-2.0,1,0,20121108,POR,LAC
Shot Chart Detail,0021200067,170,202083,Wesley Matthews,1610612757,Portland Trail Blazers,2,6,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8.0,-81.0,3.0,1,0,20121108,POR,LAC
Shot Chart Detail,0021200067,197,202083,Wesley Matthews,1610612757,Portland Trail Blazers,2,4,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-24.0,4.0,1,0,20121108,POR,LAC
Shot Chart Detail,0021200067,314,202083,Wesley Matthews,1610612757,Portland Trail Blazers,3,8,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,218.0,102.0,1,0,20121108,POR,LAC
Shot Chart Detail,0021200067,325,202083,Wesley Matthews,1610612757,Portland Trail Blazers,3,6,28,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-5.0,4.0,1,1,20121108,POR,LAC
Shot Chart Detail,0021200067,386,202083,Wesley Matthews,1610612757,Portland Trail Blazers,4,11,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,177.0,168.0,1,0,20121108,POR,LAC
Shot Chart Detail,0021200067,395,202083,Wesley Matthews,1610612757,Portland Trail Blazers,4,10,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,2.0,-3.0,1,1,20121108,POR,LAC
Shot Chart Detail,0021200067,439,202083,Wesley Matthews,1610612757,Portland Trail Blazers,4,6,48,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17.0,-13.0,179.0,1,0,20121108,POR,LAC
Shot Chart Detail,0021200088,27,202083,Wesley Matthews,1610612757,Portland Trail Blazers,1,7,58,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,18.0,17.0,1,0,20121110,POR,SAS
Shot Chart Detail,0021200088,71,202083,Wesley Matthews,1610612757,Portland Trail Blazers,1,3,11,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,12.0,33.0,1,1,20121110,POR,SAS
Shot Chart Detail,0021200088,118,202083,Wesley Matthews,1610612757,Portland Trail Blazers,2,10,17,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,28.0,37.0,1,0,20121110,POR,SAS
Shot Chart Detail,0021200088,212,202083,Wesley Matthews,1610612757,Portland Trail Blazers,2,1,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,233.0,-10.0,1,0,20121110,POR,SAS
Shot Chart Detail,0021200088,229,202083,Wesley Matthews,1610612757,Portland Trail Blazers,3,11,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,170.0,181.0,1,0,20121110,POR,SAS
Shot Chart Detail,0021200088,237,202083,Wesley Matthews,1610612757,Portland Trail Blazers,3,11,14,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-43.0,14.0,1,0,20121110,POR,SAS
Shot Chart Detail,0021200088,267,202083,Wesley Matthews,1610612757,Portland Trail Blazers,3,8,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-21.0,-3.0,1,0,20121110,POR,SAS
Shot Chart Detail,0021200088,348,202083,Wesley Matthews,1610612757,Portland Trail Blazers,3,1,7,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-37.0,30.0,1,1,20121110,POR,SAS
Shot Chart Detail,0021200088,359,202083,Wesley Matthews,1610612757,Portland Trail Blazers,3,0,4,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-10.0,-5.0,1,1,20121110,POR,SAS
Shot Chart Detail,0021200088,425,202083,Wesley Matthews,1610612757,Portland Trail Blazers,4,5,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,6.0,1,0,20121110,POR,SAS
Shot Chart Detail,0021200088,481,202083,Wesley Matthews,1610612757,Portland Trail Blazers,4,1,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,225.0,97.0,1,1,20121110,POR,SAS
Shot Chart Detail,0021200102,66,202083,Wesley Matthews,1610612757,Portland Trail Blazers,1,4,0,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,233.0,11.0,1,1,20121112,POR,ATL
Shot Chart Detail,0021200102,157,202083,Wesley Matthews,1610612757,Portland Trail Blazers,2,7,56,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,9.0,47.0,1,1,20121112,POR,ATL
Shot Chart Detail,0021200102,167,202083,Wesley Matthews,1610612757,Portland Trail Blazers,2,7,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-177.0,165.0,1,0,20121112,POR,ATL
Shot Chart Detail,0021200102,225,202083,Wesley Matthews,1610612757,Portland Trail Blazers,2,1,26,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,234.0,-2.0,1,0,20121112,POR,ATL
Shot Chart Detail,0021200102,282,202083,Wesley Matthews,1610612757,Portland Trail Blazers,3,8,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19.0,198.0,-5.0,1,0,20121112,POR,ATL
Shot Chart Detail,0021200102,296,202083,Wesley Matthews,1610612757,Portland Trail Blazers,3,6,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23.0,-153.0,184.0,1,0,20121112,POR,ATL
Shot Chart Detail,0021200102,308,202083,Wesley Matthews,1610612757,Portland Trail Blazers,3,4,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,1.0,249.0,1,0,20121112,POR,ATL
Shot Chart Detail,0021200102,409,202083,Wesley Matthews,1610612757,Portland Trail Blazers,4,8,47,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,2.0,0.0,1,1,20121112,POR,ATL
Shot Chart Detail,0021200102,434,202083,Wesley Matthews,1610612757,Portland Trail Blazers,4,6,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,222.0,104.0,1,0,20121112,POR,ATL
Shot Chart Detail,0021200107,40,202083,Wesley Matthews,1610612757,Portland Trail Blazers,1,7,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,133.0,222.0,1,1,20121113,SAC,POR
Shot Chart Detail,0021200107,44,202083,Wesley Matthews,1610612757,Portland Trail Blazers,1,6,58,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,59.0,9.0,1,1,20121113,SAC,POR
Shot Chart Detail,0021200107,129,202083,Wesley Matthews,1610612757,Portland Trail Blazers,2,9,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,42.0,0.0,1,0,20121113,SAC,POR
Shot Chart Detail,0021200107,160,202083,Wesley Matthews,1610612757,Portland Trail Blazers,2,6,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,29.0,6.0,1,0,20121113,SAC,POR
Shot Chart Detail,0021200107,190,202083,Wesley Matthews,1610612757,Portland Trail Blazers,2,3,54,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-2.0,1.0,1,1,20121113,SAC,POR
Shot Chart Detail,0021200107,200,202083,Wesley Matthews,1610612757,Portland Trail Blazers,2,2,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,15.0,6.0,1,1,20121113,SAC,POR
Shot Chart Detail,0021200107,260,202083,Wesley Matthews,1610612757,Portland Trail Blazers,3,7,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,152.0,208.0,1,0,20121113,SAC,POR
Shot Chart Detail,0021200107,267,202083,Wesley Matthews,1610612757,Portland Trail Blazers,3,6,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,140.0,213.0,1,1,20121113,SAC,POR
Shot Chart Detail,0021200107,385,202083,Wesley Matthews,1610612757,Portland Trail Blazers,4,7,27,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16.0,-169.0,3.0,1,1,20121113,SAC,POR
Shot Chart Detail,0021200129,3,202083,Wesley Matthews,1610612757,Portland Trail Blazers,1,11,41,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12.0,-120.0,19.0,1,1,20121116,POR,HOU
Shot Chart Detail,0021200129,10,202083,Wesley Matthews,1610612757,Portland Trail Blazers,1,11,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22.0,-212.0,88.0,1,0,20121116,POR,HOU
Shot Chart Detail,0021200129,22,202083,Wesley Matthews,1610612757,Portland Trail Blazers,1,9,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-30.0,0.0,1,0,20121116,POR,HOU
Shot Chart Detail,0021200129,131,202083,Wesley Matthews,1610612757,Portland Trail Blazers,2,10,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,21.0,1.0,1,1,20121116,POR,HOU
Shot Chart Detail,0021200129,153,202083,Wesley Matthews,1610612757,Portland Trail Blazers,2,8,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,75.0,236.0,1,0,20121116,POR,HOU
Shot Chart Detail,0021200129,184,202083,Wesley Matthews,1610612757,Portland Trail Blazers,2,5,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,17.0,0.0,1,1,20121116,POR,HOU
Shot Chart Detail,0021200129,220,202083,Wesley Matthews,1610612757,Portland Trail Blazers,2,2,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20.0,-147.0,137.0,1,0,20121116,POR,HOU
