GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021200012,262,1897,Metta World Peace,1610612747,Los Angeles Lakers,2,1,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,165.0,195.0,1,1,20121031,POR,LAL
Shot Chart Detail,0021200012,527,1897,Metta World Peace,1610612747,Los Angeles Lakers,4,2,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,118.0,217.0,1,0,20121031,POR,LAL
Shot Chart Detail,0021200012,537,1897,Metta World Peace,1610612747,Los Angeles Lakers,4,1,3,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,6.0,3.0,1,1,20121031,POR,LAL
Shot Chart Detail,0021200025,7,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,11,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,171.0,195.0,1,0,20121102,LAL,LAC
Shot Chart Detail,0021200025,159,1897,Metta World Peace,1610612747,Los Angeles Lakers,2,10,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-13.0,246.0,1,0,20121102,LAL,LAC
Shot Chart Detail,0021200025,190,1897,Metta World Peace,1610612747,Los Angeles Lakers,2,6,33,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-234.0,23.0,1,1,20121102,LAL,LAC
Shot Chart Detail,0021200025,228,1897,Metta World Peace,1610612747,Los Angeles Lakers,2,2,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-2.0,26.0,1,1,20121102,LAL,LAC
Shot Chart Detail,0021200025,258,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,10,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,15.0,20.0,1,1,20121102,LAL,LAC
Shot Chart Detail,0021200025,262,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,9,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28.0,-100.0,265.0,1,0,20121102,LAL,LAC
Shot Chart Detail,0021200025,306,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,6,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-237.0,58.0,1,0,20121102,LAL,LAC
Shot Chart Detail,0021200025,388,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,0,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10.0,-106.0,17.0,1,0,20121102,LAL,LAC
Shot Chart Detail,0021200025,439,1897,Metta World Peace,1610612747,Los Angeles Lakers,4,7,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-240.0,19.0,1,0,20121102,LAL,LAC
Shot Chart Detail,0021200025,498,1897,Metta World Peace,1610612747,Los Angeles Lakers,4,1,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,80.0,241.0,1,0,20121102,LAL,LAC
Shot Chart Detail,0021200041,14,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,10,12,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-45.0,17.0,1,1,20121104,LAL,DET
Shot Chart Detail,0021200041,24,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,9,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-240.0,-2.0,1,0,20121104,LAL,DET
Shot Chart Detail,0021200041,200,1897,Metta World Peace,1610612747,Los Angeles Lakers,2,5,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-150.0,222.0,1,0,20121104,LAL,DET
Shot Chart Detail,0021200041,225,1897,Metta World Peace,1610612747,Los Angeles Lakers,2,2,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16.0,165.0,14.0,1,1,20121104,LAL,DET
Shot Chart Detail,0021200041,245,1897,Metta World Peace,1610612747,Los Angeles Lakers,2,1,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,230.0,102.0,1,1,20121104,LAL,DET
Shot Chart Detail,0021200041,250,1897,Metta World Peace,1610612747,Los Angeles Lakers,2,0,3,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,231.0,4.0,1,1,20121104,LAL,DET
Shot Chart Detail,0021200041,300,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,7,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-10.0,0.0,1,1,20121104,LAL,DET
Shot Chart Detail,0021200041,312,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,6,28,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-27.0,23.0,1,0,20121104,LAL,DET
Shot Chart Detail,0021200041,322,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,5,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,23.0,3.0,1,1,20121104,LAL,DET
Shot Chart Detail,0021200041,336,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,4,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-234.0,121.0,1,1,20121104,LAL,DET
Shot Chart Detail,0021200041,376,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,1,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-235.0,80.0,1,0,20121104,LAL,DET
Shot Chart Detail,0021200062,43,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,8,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-210.0,137.0,1,1,20121107,UTA,LAL
Shot Chart Detail,0021200062,59,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,6,54,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,6.0,0.0,1,1,20121107,UTA,LAL
Shot Chart Detail,0021200062,70,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,5,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,32.0,30.0,1,0,20121107,UTA,LAL
Shot Chart Detail,0021200062,141,1897,Metta World Peace,1610612747,Los Angeles Lakers,2,11,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,147.0,198.0,1,0,20121107,UTA,LAL
Shot Chart Detail,0021200062,251,1897,Metta World Peace,1610612747,Los Angeles Lakers,2,1,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-21.0,19.0,1,0,20121107,UTA,LAL
Shot Chart Detail,0021200062,262,1897,Metta World Peace,1610612747,Los Angeles Lakers,2,0,31,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9.0,0.0,96.0,1,0,20121107,UTA,LAL
Shot Chart Detail,0021200062,321,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,6,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-234.0,-5.0,1,0,20121107,UTA,LAL
Shot Chart Detail,0021200062,338,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,4,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,24.0,17.0,1,0,20121107,UTA,LAL
Shot Chart Detail,0021200062,342,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,4,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-226.0,85.0,1,0,20121107,UTA,LAL
Shot Chart Detail,0021200062,418,1897,Metta World Peace,1610612747,Los Angeles Lakers,4,10,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22.0,88.0,209.0,1,0,20121107,UTA,LAL
Shot Chart Detail,0021200062,445,1897,Metta World Peace,1610612747,Los Angeles Lakers,4,7,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,135.0,203.0,1,1,20121107,UTA,LAL
Shot Chart Detail,0021200062,548,1897,Metta World Peace,1610612747,Los Angeles Lakers,4,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,108.0,217.0,1,0,20121107,UTA,LAL
Shot Chart Detail,0021200080,22,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,8,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-97.0,167.0,1,0,20121109,LAL,GSW
Shot Chart Detail,0021200080,51,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,7,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,225.0,26.0,1,0,20121109,LAL,GSW
Shot Chart Detail,0021200080,60,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,6,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-133.0,216.0,1,0,20121109,LAL,GSW
Shot Chart Detail,0021200080,69,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,5,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,118.0,238.0,1,0,20121109,LAL,GSW
Shot Chart Detail,0021200080,216,1897,Metta World Peace,1610612747,Los Angeles Lakers,2,4,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-224.0,118.0,1,0,20121109,LAL,GSW
Shot Chart Detail,0021200080,254,1897,Metta World Peace,1610612747,Los Angeles Lakers,2,1,31,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9.0,-15.0,94.0,1,0,20121109,LAL,GSW
Shot Chart Detail,0021200080,290,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,10,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,233.0,63.0,1,0,20121109,LAL,GSW
Shot Chart Detail,0021200080,316,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,7,57,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,-79.0,4.0,1,0,20121109,LAL,GSW
Shot Chart Detail,0021200080,324,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,7,23,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-51.0,11.0,1,0,20121109,LAL,GSW
Shot Chart Detail,0021200080,335,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,6,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20.0,-205.0,42.0,1,0,20121109,LAL,GSW
Shot Chart Detail,0021200080,389,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,1,20,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-231.0,53.0,1,1,20121109,LAL,GSW
Shot Chart Detail,0021200080,481,1897,Metta World Peace,1610612747,Los Angeles Lakers,4,7,44,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-15.0,7.0,1,1,20121109,LAL,GSW
Shot Chart Detail,0021200080,483,1897,Metta World Peace,1610612747,Los Angeles Lakers,4,7,11,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11.0,78.0,82.0,1,1,20121109,LAL,GSW
Shot Chart Detail,0021200080,520,1897,Metta World Peace,1610612747,Los Angeles Lakers,4,4,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,225.0,107.0,1,0,20121109,LAL,GSW
Shot Chart Detail,0021200094,22,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,9,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-16.0,1.0,1,1,20121111,LAL,SAC
Shot Chart Detail,0021200094,36,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,8,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-234.0,17.0,1,0,20121111,LAL,SAC
Shot Chart Detail,0021200094,58,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,5,37,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-237.0,31.0,1,1,20121111,LAL,SAC
Shot Chart Detail,0021200094,199,1897,Metta World Peace,1610612747,Los Angeles Lakers,2,6,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-228.0,12.0,1,0,20121111,LAL,SAC
Shot Chart Detail,0021200094,340,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,5,47,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,18.0,-2.0,1,1,20121111,LAL,SAC
Shot Chart Detail,0021200094,345,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,4,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,146.0,52.0,1,0,20121111,LAL,SAC
Shot Chart Detail,0021200094,399,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,0,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-207.0,178.0,1,1,20121111,LAL,SAC
Shot Chart Detail,0021200094,407,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,168.0,189.0,1,0,20121111,LAL,SAC
Shot Chart Detail,0021200094,490,1897,Metta World Peace,1610612747,Los Angeles Lakers,4,5,3,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,233.0,55.0,1,1,20121111,LAL,SAC
Shot Chart Detail,0021200094,492,1897,Metta World Peace,1610612747,Los Angeles Lakers,4,4,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,149.0,201.0,1,1,20121111,LAL,SAC
Shot Chart Detail,0021200094,498,1897,Metta World Peace,1610612747,Los Angeles Lakers,4,3,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27.0,2.0,272.0,1,0,20121111,LAL,SAC
Shot Chart Detail,0021200108,25,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,9,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-198.0,149.0,1,1,20121113,LAL,SAS
Shot Chart Detail,0021200108,105,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,1,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-161.0,208.0,1,0,20121113,LAL,SAS
Shot Chart Detail,0021200108,109,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,0,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-97.0,252.0,1,0,20121113,LAL,SAS
Shot Chart Detail,0021200108,235,1897,Metta World Peace,1610612747,Los Angeles Lakers,2,0,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-7.0,23.0,1,0,20121113,LAL,SAS
Shot Chart Detail,0021200108,245,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,11,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17.0,174.0,-13.0,1,0,20121113,LAL,SAS
Shot Chart Detail,0021200108,322,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,3,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,118.0,231.0,1,1,20121113,LAL,SAS
Shot Chart Detail,0021200108,326,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,2,56,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,7.0,26.0,1,0,20121113,LAL,SAS
Shot Chart Detail,0021200108,328,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,2,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-212.0,138.0,1,0,20121113,LAL,SAS
Shot Chart Detail,0021200108,345,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,2,21,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-8.0,30.0,1,0,20121113,LAL,SAS
Shot Chart Detail,0021200108,347,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,2,13,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,14.0,1,1,20121113,LAL,SAS
Shot Chart Detail,0021200108,369,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,0,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-152.0,227.0,1,0,20121113,LAL,SAS
Shot Chart Detail,0021200108,436,1897,Metta World Peace,1610612747,Los Angeles Lakers,4,6,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,0.0,255.0,1,0,20121113,LAL,SAS
Shot Chart Detail,0021200108,462,1897,Metta World Peace,1610612747,Los Angeles Lakers,4,3,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22.0,136.0,179.0,1,1,20121113,LAL,SAS
Shot Chart Detail,0021200108,489,1897,Metta World Peace,1610612747,Los Angeles Lakers,4,0,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,220.0,116.0,1,0,20121113,LAL,SAS
Shot Chart Detail,0021200130,5,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,11,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-149.0,222.0,1,1,20121116,LAL,PHX
Shot Chart Detail,0021200130,21,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,8,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,2.0,4.0,1,0,20121116,LAL,PHX
Shot Chart Detail,0021200130,40,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,7,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-246.0,28.0,1,0,20121116,LAL,PHX
Shot Chart Detail,0021200130,78,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,2,10,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-237.0,6.0,1,1,20121116,LAL,PHX
Shot Chart Detail,0021200130,80,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,1,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,0.0,1,1,20121116,LAL,PHX
Shot Chart Detail,0021200130,107,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,0,1,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,241.0,33.0,1,1,20121116,LAL,PHX
Shot Chart Detail,0021200130,226,1897,Metta World Peace,1610612747,Los Angeles Lakers,2,2,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,12.0,0.0,1,1,20121116,LAL,PHX
Shot Chart Detail,0021200130,245,1897,Metta World Peace,1610612747,Los Angeles Lakers,2,1,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,0.0,74.0,1,0,20121116,LAL,PHX
Shot Chart Detail,0021200130,301,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,7,55,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-237.0,12.0,1,1,20121116,LAL,PHX
Shot Chart Detail,0021200130,328,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,5,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,239.0,3.0,1,0,20121116,LAL,PHX
Shot Chart Detail,0021200130,347,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,3,59,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,234.0,63.0,1,1,20121116,LAL,PHX
Shot Chart Detail,0021200130,462,1897,Metta World Peace,1610612747,Los Angeles Lakers,4,5,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-221.0,153.0,1,0,20121116,LAL,PHX
Shot Chart Detail,0021200130,525,1897,Metta World Peace,1610612747,Los Angeles Lakers,4,2,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,236.0,11.0,1,0,20121116,LAL,PHX
Shot Chart Detail,0021200130,533,1897,Metta World Peace,1610612747,Los Angeles Lakers,4,0,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,141.0,225.0,1,0,20121116,LAL,PHX
Shot Chart Detail,0021200146,26,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,8,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13.0,133.0,6.0,1,1,20121118,LAL,HOU
Shot Chart Detail,0021200146,32,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,7,44,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,6.0,25.0,1,0,20121118,LAL,HOU
Shot Chart Detail,0021200146,43,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,6,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,18.0,22.0,1,1,20121118,LAL,HOU
Shot Chart Detail,0021200146,251,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,11,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-146.0,219.0,1,0,20121118,LAL,HOU
Shot Chart Detail,0021200146,253,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,11,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-152.0,203.0,1,1,20121118,LAL,HOU
Shot Chart Detail,0021200146,294,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,8,8,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-10.0,23.0,1,1,20121118,LAL,HOU
Shot Chart Detail,0021200146,299,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,7,30,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-35.0,20.0,1,1,20121118,LAL,HOU
Shot Chart Detail,0021200146,331,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,4,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,211.0,146.0,1,0,20121118,LAL,HOU
