GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021200044,242,951,Ray Allen,1610612748,Miami Heat,2,4,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,59.0,1.0,1,0,20121105,MIA,PHX
Shot Chart Detail,0021200044,246,951,Ray Allen,1610612748,Miami Heat,2,4,22,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-237.0,3.0,1,1,20121105,MIA,PHX
Shot Chart Detail,0021200044,249,951,Ray Allen,1610612748,Miami Heat,2,3,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16.0,165.0,30.0,1,0,20121105,MIA,PHX
Shot Chart Detail,0021200044,429,951,Ray Allen,1610612748,Miami Heat,4,11,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-136.0,78.0,1,0,20121105,MIA,PHX
Shot Chart Detail,0021200044,439,951,Ray Allen,1610612748,Miami Heat,4,10,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,206.0,129.0,1,0,20121105,MIA,PHX
Shot Chart Detail,0021200044,459,951,Ray Allen,1610612748,Miami Heat,4,8,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,15.0,6.0,1,1,20121105,MIA,PHX
Shot Chart Detail,0021200056,133,951,Ray Allen,1610612748,Miami Heat,2,11,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-106.0,116.0,1,1,20121107,MIA,BKN
Shot Chart Detail,0021200056,137,951,Ray Allen,1610612748,Miami Heat,2,10,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,31.0,246.0,1,0,20121107,MIA,BKN
Shot Chart Detail,0021200056,144,951,Ray Allen,1610612748,Miami Heat,2,9,4,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-4.0,56.0,1,1,20121107,MIA,BKN
Shot Chart Detail,0021200056,209,951,Ray Allen,1610612748,Miami Heat,2,3,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,86.0,159.0,1,1,20121107,MIA,BKN
Shot Chart Detail,0021200056,373,951,Ray Allen,1610612748,Miami Heat,4,11,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17.0,-103.0,142.0,1,0,20121107,MIA,BKN
Shot Chart Detail,0021200056,421,951,Ray Allen,1610612748,Miami Heat,4,5,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-190.0,151.0,1,1,20121107,MIA,BKN
Shot Chart Detail,0021200072,72,951,Ray Allen,1610612748,Miami Heat,1,3,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,236.0,96.0,1,1,20121109,ATL,MIA
Shot Chart Detail,0021200072,103,951,Ray Allen,1610612748,Miami Heat,1,1,13,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25.0,242.0,63.0,1,1,20121109,ATL,MIA
Shot Chart Detail,0021200072,134,951,Ray Allen,1610612748,Miami Heat,2,9,19,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,0.0,41.0,1,0,20121109,ATL,MIA
Shot Chart Detail,0021200072,140,951,Ray Allen,1610612748,Miami Heat,2,8,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-128.0,209.0,1,1,20121109,ATL,MIA
Shot Chart Detail,0021200072,155,951,Ray Allen,1610612748,Miami Heat,2,7,47,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11.0,51.0,99.0,1,1,20121109,ATL,MIA
Shot Chart Detail,0021200072,173,951,Ray Allen,1610612748,Miami Heat,2,5,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21.0,95.0,198.0,1,0,20121109,ATL,MIA
Shot Chart Detail,0021200072,371,951,Ray Allen,1610612748,Miami Heat,4,11,32,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,13.0,60.0,1,0,20121109,ATL,MIA
Shot Chart Detail,0021200072,375,951,Ray Allen,1610612748,Miami Heat,4,11,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14.0,-81.0,119.0,1,0,20121109,ATL,MIA
Shot Chart Detail,0021200072,381,951,Ray Allen,1610612748,Miami Heat,4,10,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10.0,-103.0,34.0,1,1,20121109,ATL,MIA
Shot Chart Detail,0021200072,433,951,Ray Allen,1610612748,Miami Heat,4,4,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-161.0,190.0,1,0,20121109,ATL,MIA
Shot Chart Detail,0021200072,441,951,Ray Allen,1610612748,Miami Heat,4,3,8,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,242.0,23.0,1,0,20121109,ATL,MIA
Shot Chart Detail,0021200072,466,951,Ray Allen,1610612748,Miami Heat,4,1,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17.0,173.0,11.0,1,1,20121109,ATL,MIA
Shot Chart Detail,0021200092,116,951,Ray Allen,1610612748,Miami Heat,1,0,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,157.0,197.0,1,0,20121111,MEM,MIA
Shot Chart Detail,0021200092,150,951,Ray Allen,1610612748,Miami Heat,2,9,50,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,24.0,28.0,1,0,20121111,MEM,MIA
Shot Chart Detail,0021200092,191,951,Ray Allen,1610612748,Miami Heat,2,6,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17.0,170.0,0.0,1,0,20121111,MEM,MIA
Shot Chart Detail,0021200092,342,951,Ray Allen,1610612748,Miami Heat,3,2,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-242.0,0.0,1,0,20121111,MEM,MIA
Shot Chart Detail,0021200092,358,951,Ray Allen,1610612748,Miami Heat,3,2,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,6.0,3.0,1,1,20121111,MEM,MIA
Shot Chart Detail,0021200092,409,951,Ray Allen,1610612748,Miami Heat,4,9,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-232.0,23.0,1,1,20121111,MEM,MIA
Shot Chart Detail,0021200092,445,951,Ray Allen,1610612748,Miami Heat,4,7,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,12.0,12.0,1,0,20121111,MEM,MIA
Shot Chart Detail,0021200099,151,951,Ray Allen,1610612748,Miami Heat,2,10,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,217.0,116.0,1,0,20121112,HOU,MIA
Shot Chart Detail,0021200099,160,951,Ray Allen,1610612748,Miami Heat,2,9,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-179.0,178.0,1,0,20121112,HOU,MIA
Shot Chart Detail,0021200099,424,951,Ray Allen,1610612748,Miami Heat,3,1,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,17.0,3.0,1,1,20121112,HOU,MIA
Shot Chart Detail,0021200099,426,951,Ray Allen,1610612748,Miami Heat,3,0,33,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-234.0,12.0,1,1,20121112,HOU,MIA
Shot Chart Detail,0021200099,497,951,Ray Allen,1610612748,Miami Heat,4,5,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-183.0,160.0,1,0,20121112,HOU,MIA
Shot Chart Detail,0021200099,501,951,Ray Allen,1610612748,Miami Heat,4,5,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,4.0,55.0,1,0,20121112,HOU,MIA
Shot Chart Detail,0021200099,530,951,Ray Allen,1610612748,Miami Heat,4,2,46,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,231.0,-5.0,1,1,20121112,HOU,MIA
Shot Chart Detail,0021200117,216,951,Ray Allen,1610612748,Miami Heat,2,3,32,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27.0,162.0,216.0,1,1,20121114,LAC,MIA
Shot Chart Detail,0021200117,224,951,Ray Allen,1610612748,Miami Heat,2,2,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-228.0,19.0,1,0,20121114,LAC,MIA
Shot Chart Detail,0021200117,252,951,Ray Allen,1610612748,Miami Heat,2,0,9,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,13.0,30.0,1,1,20121114,LAC,MIA
Shot Chart Detail,0021200117,385,951,Ray Allen,1610612748,Miami Heat,3,0,56,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10.0,-60.0,80.0,1,1,20121114,LAC,MIA
Shot Chart Detail,0021200117,406,951,Ray Allen,1610612748,Miami Heat,4,11,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,14.0,1,0,20121114,LAC,MIA
Shot Chart Detail,0021200117,511,951,Ray Allen,1610612748,Miami Heat,4,4,38,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-54.0,7.0,1,1,20121114,LAC,MIA
Shot Chart Detail,0021200121,89,951,Ray Allen,1610612748,Miami Heat,1,1,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-89.0,131.0,1,0,20121115,DEN,MIA
Shot Chart Detail,0021200121,238,951,Ray Allen,1610612748,Miami Heat,2,0,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-226.0,20.0,1,1,20121115,DEN,MIA
Shot Chart Detail,0021200121,339,951,Ray Allen,1610612748,Miami Heat,3,2,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-146.0,127.0,1,0,20121115,DEN,MIA
Shot Chart Detail,0021200121,347,951,Ray Allen,1610612748,Miami Heat,3,1,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,23.0,0.0,1,1,20121115,DEN,MIA
Shot Chart Detail,0021200121,361,951,Ray Allen,1610612748,Miami Heat,3,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-212.0,162.0,1,0,20121115,DEN,MIA
Shot Chart Detail,0021200121,386,951,Ray Allen,1610612748,Miami Heat,4,10,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20.0,-209.0,7.0,1,0,20121115,DEN,MIA
Shot Chart Detail,0021200121,450,951,Ray Allen,1610612748,Miami Heat,4,1,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,204.0,154.0,1,0,20121115,DEN,MIA
Shot Chart Detail,0021200121,463,951,Ray Allen,1610612748,Miami Heat,4,1,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-70.0,238.0,1,0,20121115,DEN,MIA
Shot Chart Detail,0021200138,101,951,Ray Allen,1610612748,Miami Heat,1,1,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16.0,-163.0,-5.0,1,1,20121117,PHX,MIA
Shot Chart Detail,0021200138,119,951,Ray Allen,1610612748,Miami Heat,2,11,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15.0,-52.0,146.0,1,1,20121117,PHX,MIA
Shot Chart Detail,0021200138,226,951,Ray Allen,1610612748,Miami Heat,2,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18.0,-183.0,44.0,1,0,20121117,PHX,MIA
Shot Chart Detail,0021200138,386,951,Ray Allen,1610612748,Miami Heat,4,7,32,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8.0,-60.0,56.0,1,1,20121117,PHX,MIA
Shot Chart Detail,0021200163,102,951,Ray Allen,1610612748,Miami Heat,1,3,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,193.0,157.0,1,0,20121121,MIA,MIL
Shot Chart Detail,0021200163,117,951,Ray Allen,1610612748,Miami Heat,1,2,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,6.0,15.0,1,1,20121121,MIA,MIL
Shot Chart Detail,0021200163,127,951,Ray Allen,1610612748,Miami Heat,1,1,34,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-8.0,11.0,1,0,20121121,MIA,MIL
Shot Chart Detail,0021200163,158,951,Ray Allen,1610612748,Miami Heat,2,9,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-8.0,6.0,1,0,20121121,MIA,MIL
Shot Chart Detail,0021200163,172,951,Ray Allen,1610612748,Miami Heat,2,8,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,185.0,164.0,1,1,20121121,MIA,MIL
Shot Chart Detail,0021200163,420,951,Ray Allen,1610612748,Miami Heat,4,8,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20.0,-207.0,12.0,1,0,20121121,MIA,MIL
Shot Chart Detail,0021200163,459,951,Ray Allen,1610612748,Miami Heat,4,5,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,7.0,1,0,20121121,MIA,MIL
Shot Chart Detail,0021200163,469,951,Ray Allen,1610612748,Miami Heat,4,5,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-78.0,238.0,1,0,20121121,MIA,MIL
Shot Chart Detail,0021200163,488,951,Ray Allen,1610612748,Miami Heat,4,2,48,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,231.0,17.0,1,1,20121121,MIA,MIL
Shot Chart Detail,0021200163,566,951,Ray Allen,1610612748,Miami Heat,5,1,7,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-224.0,-3.0,1,1,20121121,MIA,MIL
Shot Chart Detail,0021200186,105,951,Ray Allen,1610612748,Miami Heat,1,1,43,Missed Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,7.0,7.0,1,0,20121124,MIA,CLE
Shot Chart Detail,0021200186,115,951,Ray Allen,1610612748,Miami Heat,1,0,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-13.0,12.0,1,0,20121124,MIA,CLE
Shot Chart Detail,0021200186,163,951,Ray Allen,1610612748,Miami Heat,2,9,9,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12.0,17.0,127.0,1,1,20121124,MIA,CLE
Shot Chart Detail,0021200186,169,951,Ray Allen,1610612748,Miami Heat,2,8,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,233.0,77.0,1,0,20121124,MIA,CLE
Shot Chart Detail,0021200186,404,951,Ray Allen,1610612748,Miami Heat,3,2,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,2.0,9.0,1,0,20121124,MIA,CLE
Shot Chart Detail,0021200186,466,951,Ray Allen,1610612748,Miami Heat,4,8,16,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-232.0,17.0,1,1,20121124,MIA,CLE
Shot Chart Detail,0021200186,486,951,Ray Allen,1610612748,Miami Heat,4,6,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-209.0,143.0,1,1,20121124,MIA,CLE
Shot Chart Detail,0021200186,498,951,Ray Allen,1610612748,Miami Heat,4,5,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,9.0,1,1,20121124,MIA,CLE
Shot Chart Detail,0021200186,543,951,Ray Allen,1610612748,Miami Heat,4,2,15,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25.0,-240.0,75.0,1,0,20121124,MIA,CLE
Shot Chart Detail,0021200186,553,951,Ray Allen,1610612748,Miami Heat,4,1,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-4.0,7.0,1,1,20121124,MIA,CLE
Shot Chart Detail,0021200186,568,951,Ray Allen,1610612748,Miami Heat,4,0,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,195.0,160.0,1,1,20121124,MIA,CLE
Shot Chart Detail,0021200220,97,951,Ray Allen,1610612748,Miami Heat,1,2,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13.0,-136.0,14.0,1,0,20121129,MIA,SAS
Shot Chart Detail,0021200220,133,951,Ray Allen,1610612748,Miami Heat,2,10,39,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,0.0,11.0,1,1,20121129,MIA,SAS
Shot Chart Detail,0021200220,138,951,Ray Allen,1610612748,Miami Heat,2,9,42,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,29.0,26.0,1,1,20121129,MIA,SAS
Shot Chart Detail,0021200220,147,951,Ray Allen,1610612748,Miami Heat,2,8,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-213.0,142.0,1,0,20121129,MIA,SAS
Shot Chart Detail,0021200220,152,951,Ray Allen,1610612748,Miami Heat,2,8,16,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10.0,2.0,102.0,1,0,20121129,MIA,SAS
Shot Chart Detail,0021200220,208,951,Ray Allen,1610612748,Miami Heat,2,1,59,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,-5.0,78.0,1,0,20121129,MIA,SAS
Shot Chart Detail,0021200220,211,951,Ray Allen,1610612748,Miami Heat,2,1,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16.0,168.0,11.0,1,0,20121129,MIA,SAS
Shot Chart Detail,0021200220,310,951,Ray Allen,1610612748,Miami Heat,3,2,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17.0,-150.0,83.0,1,1,20121129,MIA,SAS
Shot Chart Detail,0021200220,312,951,Ray Allen,1610612748,Miami Heat,3,1,59,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,58.0,20.0,1,1,20121129,MIA,SAS
