GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021200058,213,202323,Evan Turner,1610612755,Philadelphia 76ers,2,1,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,152.0,6.0,1,1,20121107,NOH,PHI
Shot Chart Detail,0021200058,232,202323,Evan Turner,1610612755,Philadelphia 76ers,3,11,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-144.0,126.0,1,1,20121107,NOH,PHI
Shot Chart Detail,0021200058,235,202323,Evan Turner,1610612755,Philadelphia 76ers,3,10,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,226.0,23.0,1,0,20121107,NOH,PHI
Shot Chart Detail,0021200058,255,202323,Evan Turner,1610612755,Philadelphia 76ers,3,9,2,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,154.0,4.0,1,0,20121107,NOH,PHI
Shot Chart Detail,0021200058,262,202323,Evan Turner,1610612755,Philadelphia 76ers,3,8,23,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,24.0,17.0,1,0,20121107,NOH,PHI
Shot Chart Detail,0021200058,283,202323,Evan Turner,1610612755,Philadelphia 76ers,3,6,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,133.0,112.0,1,0,20121107,NOH,PHI
Shot Chart Detail,0021200058,287,202323,Evan Turner,1610612755,Philadelphia 76ers,3,5,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-136.0,126.0,1,1,20121107,NOH,PHI
Shot Chart Detail,0021200058,301,202323,Evan Turner,1610612755,Philadelphia 76ers,3,4,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,13.0,7.0,1,0,20121107,NOH,PHI
Shot Chart Detail,0021200058,393,202323,Evan Turner,1610612755,Philadelphia 76ers,4,8,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17.0,-172.0,1.0,1,1,20121107,NOH,PHI
Shot Chart Detail,0021200058,395,202323,Evan Turner,1610612755,Philadelphia 76ers,4,8,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-8.0,20.0,1,0,20121107,NOH,PHI
Shot Chart Detail,0021200058,461,202323,Evan Turner,1610612755,Philadelphia 76ers,4,1,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14.0,-18.0,143.0,1,0,20121107,NOH,PHI
Shot Chart Detail,0021200070,10,202323,Evan Turner,1610612755,Philadelphia 76ers,1,10,54,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14.0,141.0,25.0,1,0,20121109,BOS,PHI
Shot Chart Detail,0021200070,12,202323,Evan Turner,1610612755,Philadelphia 76ers,1,10,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16.0,162.0,45.0,1,0,20121109,BOS,PHI
Shot Chart Detail,0021200070,16,202323,Evan Turner,1610612755,Philadelphia 76ers,1,10,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,72.0,172.0,1,0,20121109,BOS,PHI
Shot Chart Detail,0021200070,38,202323,Evan Turner,1610612755,Philadelphia 76ers,1,7,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,6.0,6.0,1,0,20121109,BOS,PHI
Shot Chart Detail,0021200070,46,202323,Evan Turner,1610612755,Philadelphia 76ers,1,7,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,12.0,19.0,1,1,20121109,BOS,PHI
Shot Chart Detail,0021200070,49,202323,Evan Turner,1610612755,Philadelphia 76ers,1,7,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,-2.0,1,1,20121109,BOS,PHI
Shot Chart Detail,0021200070,73,202323,Evan Turner,1610612755,Philadelphia 76ers,1,4,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-16.0,-5.0,1,1,20121109,BOS,PHI
Shot Chart Detail,0021200070,217,202323,Evan Turner,1610612755,Philadelphia 76ers,2,4,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20.0,-209.0,15.0,1,1,20121109,BOS,PHI
Shot Chart Detail,0021200070,220,202323,Evan Turner,1610612755,Philadelphia 76ers,2,4,11,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-228.0,17.0,1,1,20121109,BOS,PHI
Shot Chart Detail,0021200070,238,202323,Evan Turner,1610612755,Philadelphia 76ers,2,2,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,7.0,1,0,20121109,BOS,PHI
Shot Chart Detail,0021200070,246,202323,Evan Turner,1610612755,Philadelphia 76ers,2,1,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,14.0,1,1,20121109,BOS,PHI
Shot Chart Detail,0021200070,283,202323,Evan Turner,1610612755,Philadelphia 76ers,3,11,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22.0,211.0,69.0,1,0,20121109,BOS,PHI
Shot Chart Detail,0021200070,352,202323,Evan Turner,1610612755,Philadelphia 76ers,3,3,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14.0,-90.0,116.0,1,0,20121109,BOS,PHI
Shot Chart Detail,0021200070,416,202323,Evan Turner,1610612755,Philadelphia 76ers,3,0,17,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13.0,77.0,105.0,1,1,20121109,BOS,PHI
Shot Chart Detail,0021200070,423,202323,Evan Turner,1610612755,Philadelphia 76ers,4,11,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,15.0,11.0,1,0,20121109,BOS,PHI
Shot Chart Detail,0021200070,450,202323,Evan Turner,1610612755,Philadelphia 76ers,4,8,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-147.0,214.0,1,1,20121109,BOS,PHI
Shot Chart Detail,0021200070,493,202323,Evan Turner,1610612755,Philadelphia 76ers,4,3,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20.0,-60.0,195.0,1,0,20121109,BOS,PHI
Shot Chart Detail,0021200070,522,202323,Evan Turner,1610612755,Philadelphia 76ers,4,0,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,154.0,126.0,1,0,20121109,BOS,PHI
Shot Chart Detail,0021200070,539,202323,Evan Turner,1610612755,Philadelphia 76ers,4,0,17,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,12.0,15.0,1,1,20121109,BOS,PHI
Shot Chart Detail,0021200081,102,202323,Evan Turner,1610612755,Philadelphia 76ers,1,1,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,9.0,1,0,20121110,TOR,PHI
Shot Chart Detail,0021200081,212,202323,Evan Turner,1610612755,Philadelphia 76ers,2,4,39,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13.0,-130.0,14.0,1,1,20121110,TOR,PHI
Shot Chart Detail,0021200081,234,202323,Evan Turner,1610612755,Philadelphia 76ers,2,2,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17.0,37.0,167.0,1,0,20121110,TOR,PHI
Shot Chart Detail,0021200081,257,202323,Evan Turner,1610612755,Philadelphia 76ers,2,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,36.0,111.0,343.0,1,0,20121110,TOR,PHI
Shot Chart Detail,0021200081,314,202323,Evan Turner,1610612755,Philadelphia 76ers,3,5,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,4.0,17.0,1,1,20121110,TOR,PHI
Shot Chart Detail,0021200081,413,202323,Evan Turner,1610612755,Philadelphia 76ers,4,8,47,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9.0,-40.0,91.0,1,0,20121110,TOR,PHI
Shot Chart Detail,0021200081,489,202323,Evan Turner,1610612755,Philadelphia 76ers,4,1,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20.0,-204.0,12.0,1,0,20121110,TOR,PHI
Shot Chart Detail,0021200096,19,202323,Evan Turner,1610612755,Philadelphia 76ers,1,9,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17.0,-2.0,179.0,1,1,20121112,PHI,MIL
Shot Chart Detail,0021200096,31,202323,Evan Turner,1610612755,Philadelphia 76ers,1,7,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14.0,145.0,-22.0,1,0,20121112,PHI,MIL
Shot Chart Detail,0021200096,40,202323,Evan Turner,1610612755,Philadelphia 76ers,1,6,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17.0,166.0,67.0,1,0,20121112,PHI,MIL
Shot Chart Detail,0021200096,80,202323,Evan Turner,1610612755,Philadelphia 76ers,1,3,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-153.0,37.0,1,0,20121112,PHI,MIL
Shot Chart Detail,0021200096,199,202323,Evan Turner,1610612755,Philadelphia 76ers,2,4,10,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-30.0,20.0,1,0,20121112,PHI,MIL
Shot Chart Detail,0021200096,261,202323,Evan Turner,1610612755,Philadelphia 76ers,3,11,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17.0,-172.0,-22.0,1,0,20121112,PHI,MIL
Shot Chart Detail,0021200096,272,202323,Evan Turner,1610612755,Philadelphia 76ers,3,10,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14.0,141.0,-8.0,1,1,20121112,PHI,MIL
Shot Chart Detail,0021200096,297,202323,Evan Turner,1610612755,Philadelphia 76ers,3,7,57,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,6.0,-3.0,1,1,20121112,PHI,MIL
Shot Chart Detail,0021200109,11,202323,Evan Turner,1610612755,Philadelphia 76ers,1,10,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,6.0,1.0,1,1,20121114,PHI,DET
Shot Chart Detail,0021200109,35,202323,Evan Turner,1610612755,Philadelphia 76ers,1,7,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-4.0,-3.0,1,0,20121114,PHI,DET
Shot Chart Detail,0021200109,91,202323,Evan Turner,1610612755,Philadelphia 76ers,1,1,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-5.0,23.0,1,0,20121114,PHI,DET
Shot Chart Detail,0021200109,94,202323,Evan Turner,1610612755,Philadelphia 76ers,1,1,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17.0,-172.0,-21.0,1,0,20121114,PHI,DET
Shot Chart Detail,0021200109,208,202323,Evan Turner,1610612755,Philadelphia 76ers,2,4,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16.0,-155.0,48.0,1,0,20121114,PHI,DET
Shot Chart Detail,0021200109,493,202323,Evan Turner,1610612755,Philadelphia 76ers,4,7,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18.0,-5.0,189.0,1,0,20121114,PHI,DET
Shot Chart Detail,0021200122,2,202323,Evan Turner,1610612755,Philadelphia 76ers,1,11,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12.0,26.0,124.0,1,0,20121116,PHI,UTA
Shot Chart Detail,0021200122,91,202323,Evan Turner,1610612755,Philadelphia 76ers,1,0,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,97.0,123.0,1,0,20121116,PHI,UTA
Shot Chart Detail,0021200122,97,202323,Evan Turner,1610612755,Philadelphia 76ers,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,45.0,53.0,452.0,1,0,20121116,PHI,UTA
Shot Chart Detail,0021200122,234,202323,Evan Turner,1610612755,Philadelphia 76ers,3,10,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,9.0,1.0,1,1,20121116,PHI,UTA
Shot Chart Detail,0021200122,243,202323,Evan Turner,1610612755,Philadelphia 76ers,3,8,36,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-229.0,-13.0,1,1,20121116,PHI,UTA
Shot Chart Detail,0021200122,255,202323,Evan Turner,1610612755,Philadelphia 76ers,3,6,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,23.0,6.0,1,0,20121116,PHI,UTA
Shot Chart Detail,0021200122,263,202323,Evan Turner,1610612755,Philadelphia 76ers,3,6,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,244.0,-2.0,1,0,20121116,PHI,UTA
Shot Chart Detail,0021200122,265,202323,Evan Turner,1610612755,Philadelphia 76ers,3,5,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13.0,129.0,-30.0,1,1,20121116,PHI,UTA
Shot Chart Detail,0021200122,338,202323,Evan Turner,1610612755,Philadelphia 76ers,4,10,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16.0,-56.0,154.0,1,0,20121116,PHI,UTA
Shot Chart Detail,0021200122,350,202323,Evan Turner,1610612755,Philadelphia 76ers,4,9,13,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,7.0,4.0,1,1,20121116,PHI,UTA
Shot Chart Detail,0021200122,367,202323,Evan Turner,1610612755,Philadelphia 76ers,4,7,7,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14.0,-68.0,123.0,1,1,20121116,PHI,UTA
Shot Chart Detail,0021200141,10,202323,Evan Turner,1610612755,Philadelphia 76ers,1,10,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22.0,-8.0,222.0,1,0,20121118,PHI,CLE
Shot Chart Detail,0021200141,13,202323,Evan Turner,1610612755,Philadelphia 76ers,1,10,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-4.0,15.0,1,1,20121118,PHI,CLE
Shot Chart Detail,0021200141,15,202323,Evan Turner,1610612755,Philadelphia 76ers,1,9,43,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-229.0,-28.0,1,1,20121118,PHI,CLE
Shot Chart Detail,0021200141,38,202323,Evan Turner,1610612755,Philadelphia 76ers,1,6,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-153.0,-6.0,1,0,20121118,PHI,CLE
Shot Chart Detail,0021200141,129,202323,Evan Turner,1610612755,Philadelphia 76ers,2,10,55,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13.0,0.0,138.0,1,1,20121118,PHI,CLE
Shot Chart Detail,0021200141,189,202323,Evan Turner,1610612755,Philadelphia 76ers,2,4,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18.0,-19.0,189.0,1,1,20121118,PHI,CLE
Shot Chart Detail,0021200141,215,202323,Evan Turner,1610612755,Philadelphia 76ers,2,1,51,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-15.0,4.0,1,1,20121118,PHI,CLE
Shot Chart Detail,0021200141,243,202323,Evan Turner,1610612755,Philadelphia 76ers,3,11,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-224.0,-11.0,1,0,20121118,PHI,CLE
Shot Chart Detail,0021200141,299,202323,Evan Turner,1610612755,Philadelphia 76ers,3,5,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12.0,-127.0,-11.0,1,0,20121118,PHI,CLE
Shot Chart Detail,0021200141,308,202323,Evan Turner,1610612755,Philadelphia 76ers,3,4,13,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13.0,138.0,-14.0,1,1,20121118,PHI,CLE
Shot Chart Detail,0021200141,433,202323,Evan Turner,1610612755,Philadelphia 76ers,4,3,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18.0,-179.0,23.0,1,1,20121118,PHI,CLE
Shot Chart Detail,0021200141,454,202323,Evan Turner,1610612755,Philadelphia 76ers,4,1,49,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11.0,110.0,-16.0,1,1,20121118,PHI,CLE
Shot Chart Detail,0021200154,19,202323,Evan Turner,1610612755,Philadelphia 76ers,1,9,57,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18.0,-41.0,184.0,1,1,20121120,PHI,TOR
Shot Chart Detail,0021200154,22,202323,Evan Turner,1610612755,Philadelphia 76ers,1,9,28,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10.0,-68.0,77.0,1,0,20121120,PHI,TOR
Shot Chart Detail,0021200154,34,202323,Evan Turner,1610612755,Philadelphia 76ers,1,8,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18.0,-180.0,-28.0,1,0,20121120,PHI,TOR
Shot Chart Detail,0021200154,56,202323,Evan Turner,1610612755,Philadelphia 76ers,1,5,14,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-155.0,-10.0,1,1,20121120,PHI,TOR
Shot Chart Detail,0021200154,75,202323,Evan Turner,1610612755,Philadelphia 76ers,1,3,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11.0,-75.0,83.0,1,0,20121120,PHI,TOR
