GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021300033,119,101139,CJ Miles,1610612739,Cleveland Cavaliers,2,11,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18.0,24.0,187.0,1,0,20131102,IND,CLE
Shot Chart Detail,0021300033,141,101139,CJ Miles,1610612739,Cleveland Cavaliers,2,10,0,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,3.0,1,1,20131102,IND,CLE
Shot Chart Detail,0021300033,152,101139,CJ Miles,1610612739,Cleveland Cavaliers,2,8,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-109.0,164.0,1,0,20131102,IND,CLE
Shot Chart Detail,0021300033,204,101139,CJ Miles,1610612739,Cleveland Cavaliers,2,4,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-231.0,6.0,1,0,20131102,IND,CLE
Shot Chart Detail,0021300033,358,101139,CJ Miles,1610612739,Cleveland Cavaliers,3,1,41,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-228.0,-3.0,1,0,20131102,IND,CLE
Shot Chart Detail,0021300033,361,101139,CJ Miles,1610612739,Cleveland Cavaliers,3,1,36,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,6.0,1,1,20131102,IND,CLE
Shot Chart Detail,0021300033,383,101139,CJ Miles,1610612739,Cleveland Cavaliers,4,10,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-226.0,-10.0,1,0,20131102,IND,CLE
Shot Chart Detail,0021300033,415,101139,CJ Miles,1610612739,Cleveland Cavaliers,4,8,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-15.0,249.0,1,0,20131102,IND,CLE
Shot Chart Detail,0021300047,141,101139,CJ Miles,1610612739,Cleveland Cavaliers,2,10,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-209.0,162.0,1,1,20131104,CLE,MIN
Shot Chart Detail,0021300047,150,101139,CJ Miles,1610612739,Cleveland Cavaliers,2,9,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,143.0,200.0,1,1,20131104,CLE,MIN
Shot Chart Detail,0021300047,159,101139,CJ Miles,1610612739,Cleveland Cavaliers,2,8,42,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11.0,106.0,55.0,1,1,20131104,CLE,MIN
Shot Chart Detail,0021300047,164,101139,CJ Miles,1610612739,Cleveland Cavaliers,2,7,59,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-2.0,1.0,1,1,20131104,CLE,MIN
Shot Chart Detail,0021300047,184,101139,CJ Miles,1610612739,Cleveland Cavaliers,2,6,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15.0,-79.0,138.0,1,0,20131104,CLE,MIN
Shot Chart Detail,0021300047,186,101139,CJ Miles,1610612739,Cleveland Cavaliers,2,6,15,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-4.0,53.0,1,1,20131104,CLE,MIN
Shot Chart Detail,0021300047,419,101139,CJ Miles,1610612739,Cleveland Cavaliers,4,11,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,214.0,132.0,1,0,20131104,CLE,MIN
Shot Chart Detail,0021300047,437,101139,CJ Miles,1610612739,Cleveland Cavaliers,4,9,36,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-5.0,34.0,1,0,20131104,CLE,MIN
Shot Chart Detail,0021300047,440,101139,CJ Miles,1610612739,Cleveland Cavaliers,4,9,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8.0,39.0,74.0,1,0,20131104,CLE,MIN
Shot Chart Detail,0021300047,460,101139,CJ Miles,1610612739,Cleveland Cavaliers,4,8,21,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-8.0,7.0,1,1,20131104,CLE,MIN
Shot Chart Detail,0021300047,465,101139,CJ Miles,1610612739,Cleveland Cavaliers,4,7,45,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,0.0,1,1,20131104,CLE,MIN
Shot Chart Detail,0021300047,498,101139,CJ Miles,1610612739,Cleveland Cavaliers,4,5,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,10.0,250.0,1,1,20131104,CLE,MIN
Shot Chart Detail,0021300047,505,101139,CJ Miles,1610612739,Cleveland Cavaliers,4,4,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,230.0,7.0,1,0,20131104,CLE,MIN
Shot Chart Detail,0021300066,58,101139,CJ Miles,1610612739,Cleveland Cavaliers,1,4,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,223.0,99.0,1,1,20131106,MIL,CLE
Shot Chart Detail,0021300066,82,101139,CJ Miles,1610612739,Cleveland Cavaliers,1,1,44,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,-5.0,1,1,20131106,MIL,CLE
Shot Chart Detail,0021300066,108,101139,CJ Miles,1610612739,Cleveland Cavaliers,2,11,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,1.0,263.0,1,1,20131106,MIL,CLE
Shot Chart Detail,0021300066,130,101139,CJ Miles,1610612739,Cleveland Cavaliers,2,8,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,225.0,-3.0,1,0,20131106,MIL,CLE
Shot Chart Detail,0021300066,315,101139,CJ Miles,1610612739,Cleveland Cavaliers,3,3,2,Missed Shot,Jump Shot,3PT Field Goal,,,,,,,1,0,20131106,MIL,CLE
Shot Chart Detail,0021300066,334,101139,CJ Miles,1610612739,Cleveland Cavaliers,3,0,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-223.0,149.0,1,1,20131106,MIL,CLE
Shot Chart Detail,0021300066,379,101139,CJ Miles,1610612739,Cleveland Cavaliers,4,8,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-246.0,0.0,1,0,20131106,MIL,CLE
Shot Chart Detail,0021300066,421,101139,CJ Miles,1610612739,Cleveland Cavaliers,4,4,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,119.0,216.0,1,0,20131106,MIL,CLE
Shot Chart Detail,0021300066,435,101139,CJ Miles,1610612739,Cleveland Cavaliers,4,3,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-149.0,206.0,1,0,20131106,MIL,CLE
Shot Chart Detail,0021300066,464,101139,CJ Miles,1610612739,Cleveland Cavaliers,4,1,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-245.0,20.0,1,1,20131106,MIL,CLE
Shot Chart Detail,0021300066,504,101139,CJ Miles,1610612739,Cleveland Cavaliers,4,0,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-243.0,0.0,1,0,20131106,MIL,CLE
Shot Chart Detail,0021300076,100,101139,CJ Miles,1610612739,Cleveland Cavaliers,1,1,5,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14.0,-41.0,137.0,1,1,20131108,PHI,CLE
Shot Chart Detail,0021300076,109,101139,CJ Miles,1610612739,Cleveland Cavaliers,1,0,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,124.0,217.0,1,1,20131108,PHI,CLE
Shot Chart Detail,0021300076,128,101139,CJ Miles,1610612739,Cleveland Cavaliers,2,11,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28.0,146.0,242.0,1,0,20131108,PHI,CLE
Shot Chart Detail,0021300076,168,101139,CJ Miles,1610612739,Cleveland Cavaliers,2,6,21,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17.0,174.0,3.0,1,1,20131108,PHI,CLE
Shot Chart Detail,0021300076,183,101139,CJ Miles,1610612739,Cleveland Cavaliers,2,4,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12.0,-123.0,-3.0,1,1,20131108,PHI,CLE
Shot Chart Detail,0021300076,347,101139,CJ Miles,1610612739,Cleveland Cavaliers,3,2,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,133.0,217.0,1,0,20131108,PHI,CLE
Shot Chart Detail,0021300076,383,101139,CJ Miles,1610612739,Cleveland Cavaliers,4,11,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-205.0,151.0,1,1,20131108,PHI,CLE
Shot Chart Detail,0021300088,110,101139,CJ Miles,1610612739,Cleveland Cavaliers,1,1,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-138.0,209.0,1,1,20131109,CLE,PHI
Shot Chart Detail,0021300088,113,101139,CJ Miles,1610612739,Cleveland Cavaliers,1,0,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20.0,114.0,176.0,1,0,20131109,CLE,PHI
Shot Chart Detail,0021300088,126,101139,CJ Miles,1610612739,Cleveland Cavaliers,2,11,20,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-237.0,-3.0,1,1,20131109,CLE,PHI
Shot Chart Detail,0021300088,133,101139,CJ Miles,1610612739,Cleveland Cavaliers,2,10,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-174.0,176.0,1,0,20131109,CLE,PHI
Shot Chart Detail,0021300088,170,101139,CJ Miles,1610612739,Cleveland Cavaliers,2,6,24,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-19.0,64.0,1,0,20131109,CLE,PHI
Shot Chart Detail,0021300088,183,101139,CJ Miles,1610612739,Cleveland Cavaliers,2,5,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,182.0,170.0,1,0,20131109,CLE,PHI
Shot Chart Detail,0021300088,331,101139,CJ Miles,1610612739,Cleveland Cavaliers,3,4,52,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-29.0,52.0,1,0,20131109,CLE,PHI
Shot Chart Detail,0021300088,432,101139,CJ Miles,1610612739,Cleveland Cavaliers,4,9,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,192.0,145.0,1,0,20131109,CLE,PHI
Shot Chart Detail,0021300102,90,101139,CJ Miles,1610612739,Cleveland Cavaliers,1,2,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21.0,170.0,127.0,1,1,20131111,CHI,CLE
Shot Chart Detail,0021300102,98,101139,CJ Miles,1610612739,Cleveland Cavaliers,1,1,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-18.0,7.0,1,0,20131111,CHI,CLE
Shot Chart Detail,0021300102,114,101139,CJ Miles,1610612739,Cleveland Cavaliers,1,0,4,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-229.0,3.0,1,1,20131111,CHI,CLE
Shot Chart Detail,0021300102,161,101139,CJ Miles,1610612739,Cleveland Cavaliers,2,8,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-164.0,176.0,1,0,20131111,CHI,CLE
Shot Chart Detail,0021300102,197,101139,CJ Miles,1610612739,Cleveland Cavaliers,2,5,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,23.0,14.0,1,1,20131111,CHI,CLE
Shot Chart Detail,0021300102,203,101139,CJ Miles,1610612739,Cleveland Cavaliers,2,4,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20.0,132.0,160.0,1,0,20131111,CHI,CLE
Shot Chart Detail,0021300102,335,101139,CJ Miles,1610612739,Cleveland Cavaliers,3,2,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,143.0,203.0,1,0,20131111,CHI,CLE
Shot Chart Detail,0021300102,377,101139,CJ Miles,1610612739,Cleveland Cavaliers,4,11,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-5.0,23.0,1,1,20131111,CHI,CLE
Shot Chart Detail,0021300102,392,101139,CJ Miles,1610612739,Cleveland Cavaliers,4,10,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,54.0,53.0,1,0,20131111,CHI,CLE
Shot Chart Detail,0021300102,521,101139,CJ Miles,1610612739,Cleveland Cavaliers,4,1,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,184.0,160.0,1,0,20131111,CHI,CLE
Shot Chart Detail,0021300115,99,101139,CJ Miles,1610612739,Cleveland Cavaliers,1,2,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-198.0,146.0,1,0,20131113,MIN,CLE
Shot Chart Detail,0021300115,136,101139,CJ Miles,1610612739,Cleveland Cavaliers,2,10,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18.0,-158.0,105.0,1,0,20131113,MIN,CLE
Shot Chart Detail,0021300115,157,101139,CJ Miles,1610612739,Cleveland Cavaliers,2,9,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-19.0,15.0,1,1,20131113,MIN,CLE
Shot Chart Detail,0021300115,164,101139,CJ Miles,1610612739,Cleveland Cavaliers,2,8,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16.0,130.0,108.0,1,0,20131113,MIN,CLE
Shot Chart Detail,0021300129,13,101139,CJ Miles,1610612739,Cleveland Cavaliers,1,9,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17.0,-111.0,129.0,1,0,20131115,CLE,CHA
Shot Chart Detail,0021300129,41,101139,CJ Miles,1610612739,Cleveland Cavaliers,1,6,10,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9.0,77.0,63.0,1,0,20131115,CLE,CHA
Shot Chart Detail,0021300129,57,101139,CJ Miles,1610612739,Cleveland Cavaliers,1,4,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,166.0,206.0,1,0,20131115,CLE,CHA
Shot Chart Detail,0021300129,64,101139,CJ Miles,1610612739,Cleveland Cavaliers,1,3,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,15.0,45.0,1,0,20131115,CLE,CHA
Shot Chart Detail,0021300129,165,101139,CJ Miles,1610612739,Cleveland Cavaliers,2,7,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-16.0,0.0,1,1,20131115,CLE,CHA
Shot Chart Detail,0021300129,237,101139,CJ Miles,1610612739,Cleveland Cavaliers,2,1,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,174.0,181.0,1,0,20131115,CLE,CHA
Shot Chart Detail,0021300129,262,101139,CJ Miles,1610612739,Cleveland Cavaliers,3,10,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,103.0,149.0,1,1,20131115,CLE,CHA
Shot Chart Detail,0021300129,264,101139,CJ Miles,1610612739,Cleveland Cavaliers,3,10,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,6.0,-5.0,1,1,20131115,CLE,CHA
Shot Chart Detail,0021300129,294,101139,CJ Miles,1610612739,Cleveland Cavaliers,3,6,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20.0,-209.0,6.0,1,1,20131115,CLE,CHA
Shot Chart Detail,0021300129,313,101139,CJ Miles,1610612739,Cleveland Cavaliers,3,5,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,92.0,160.0,1,0,20131115,CLE,CHA
Shot Chart Detail,0021300129,438,101139,CJ Miles,1610612739,Cleveland Cavaliers,4,7,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10.0,78.0,63.0,1,0,20131115,CLE,CHA
Shot Chart Detail,0021300129,463,101139,CJ Miles,1610612739,Cleveland Cavaliers,4,4,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,225.0,108.0,1,0,20131115,CLE,CHA
Shot Chart Detail,0021300129,490,101139,CJ Miles,1610612739,Cleveland Cavaliers,4,2,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,18.0,249.0,1,0,20131115,CLE,CHA
Shot Chart Detail,0021300138,43,101139,CJ Miles,1610612739,Cleveland Cavaliers,1,7,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-62.0,30.0,1,0,20131116,WAS,CLE
Shot Chart Detail,0021300138,206,101139,CJ Miles,1610612739,Cleveland Cavaliers,2,5,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-166.0,187.0,1,1,20131116,WAS,CLE
Shot Chart Detail,0021300138,220,101139,CJ Miles,1610612739,Cleveland Cavaliers,2,4,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-98.0,239.0,1,1,20131116,WAS,CLE
Shot Chart Detail,0021300162,8,101139,CJ Miles,1610612739,Cleveland Cavaliers,1,10,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20.0,201.0,26.0,1,0,20131120,CLE,WAS
Shot Chart Detail,0021300242,60,101139,CJ Miles,1610612739,Cleveland Cavaliers,1,5,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,170.0,181.0,1,0,20131130,CLE,CHI
Shot Chart Detail,0021300242,240,101139,CJ Miles,1610612739,Cleveland Cavaliers,3,11,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27.0,155.0,227.0,1,1,20131130,CLE,CHI
Shot Chart Detail,0021300242,249,101139,CJ Miles,1610612739,Cleveland Cavaliers,3,10,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,113.0,235.0,1,1,20131130,CLE,CHI
Shot Chart Detail,0021300242,266,101139,CJ Miles,1610612739,Cleveland Cavaliers,3,8,2,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,6.0,15.0,1,0,20131130,CLE,CHI
Shot Chart Detail,0021300242,284,101139,CJ Miles,1610612739,Cleveland Cavaliers,3,6,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16.0,122.0,108.0,1,0,20131130,CLE,CHI
Shot Chart Detail,0021300269,6,101139,CJ Miles,1610612739,Cleveland Cavaliers,1,11,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16.0,95.0,135.0,1,0,20131204,CLE,DEN
