GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021300010,187,2749,Jameer Nelson,1610612753,Orlando Magic,2,7,11,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,6.0,244.0,1,1,20131030,MIN,ORL
Shot Chart Detail,0021300010,215,2749,Jameer Nelson,1610612753,Orlando Magic,2,3,47,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,26.0,26.0,1,0,20131030,MIN,ORL
Shot Chart Detail,0021300010,286,2749,Jameer Nelson,1610612753,Orlando Magic,3,9,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,8.0,251.0,1,1,20131030,MIN,ORL
Shot Chart Detail,0021300010,289,2749,Jameer Nelson,1610612753,Orlando Magic,3,9,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,143.0,217.0,1,0,20131030,MIN,ORL
Shot Chart Detail,0021300010,332,2749,Jameer Nelson,1610612753,Orlando Magic,3,4,51,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,236.0,77.0,1,1,20131030,MIN,ORL
Shot Chart Detail,0021300010,334,2749,Jameer Nelson,1610612753,Orlando Magic,3,4,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,127.0,227.0,1,0,20131030,MIN,ORL
Shot Chart Detail,0021300010,396,2749,Jameer Nelson,1610612753,Orlando Magic,4,11,28,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,2.0,17.0,1,1,20131030,MIN,ORL
Shot Chart Detail,0021300010,407,2749,Jameer Nelson,1610612753,Orlando Magic,4,10,19,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,62.0,31.0,1,1,20131030,MIN,ORL
Shot Chart Detail,0021300010,417,2749,Jameer Nelson,1610612753,Orlando Magic,4,8,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11.0,-111.0,25.0,1,0,20131030,MIN,ORL
Shot Chart Detail,0021300010,469,2749,Jameer Nelson,1610612753,Orlando Magic,4,5,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,165.0,197.0,1,0,20131030,MIN,ORL
Shot Chart Detail,0021300010,514,2749,Jameer Nelson,1610612753,Orlando Magic,4,0,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-95.0,230.0,1,0,20131030,MIN,ORL
Shot Chart Detail,0021300010,566,2749,Jameer Nelson,1610612753,Orlando Magic,5,2,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-224.0,30.0,1,0,20131030,MIN,ORL
Shot Chart Detail,0021300021,4,2749,Jameer Nelson,1610612753,Orlando Magic,1,11,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,65.0,252.0,1,1,20131101,ORL,NOP
Shot Chart Detail,0021300021,20,2749,Jameer Nelson,1610612753,Orlando Magic,1,8,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28.0,32.0,279.0,1,1,20131101,ORL,NOP
Shot Chart Detail,0021300021,49,2749,Jameer Nelson,1610612753,Orlando Magic,1,6,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-57.0,238.0,1,0,20131101,ORL,NOP
Shot Chart Detail,0021300021,180,2749,Jameer Nelson,1610612753,Orlando Magic,2,6,53,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9.0,-84.0,33.0,1,1,20131101,ORL,NOP
Shot Chart Detail,0021300021,204,2749,Jameer Nelson,1610612753,Orlando Magic,2,4,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-183.0,200.0,1,0,20131101,ORL,NOP
Shot Chart Detail,0021300021,272,2749,Jameer Nelson,1610612753,Orlando Magic,3,10,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,7.0,17.0,1,0,20131101,ORL,NOP
Shot Chart Detail,0021300021,282,2749,Jameer Nelson,1610612753,Orlando Magic,3,10,6,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-4.0,69.0,1,0,20131101,ORL,NOP
Shot Chart Detail,0021300021,304,2749,Jameer Nelson,1610612753,Orlando Magic,3,8,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,97.0,238.0,1,0,20131101,ORL,NOP
Shot Chart Detail,0021300043,5,2749,Jameer Nelson,1610612753,Orlando Magic,1,11,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17.0,-105.0,138.0,1,0,20131103,ORL,BKN
Shot Chart Detail,0021300043,13,2749,Jameer Nelson,1610612753,Orlando Magic,1,10,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22.0,-8.0,225.0,1,0,20131103,ORL,BKN
Shot Chart Detail,0021300043,35,2749,Jameer Nelson,1610612753,Orlando Magic,1,7,49,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14.0,99.0,99.0,1,1,20131103,ORL,BKN
Shot Chart Detail,0021300043,53,2749,Jameer Nelson,1610612753,Orlando Magic,1,6,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,-29.0,265.0,1,0,20131103,ORL,BKN
Shot Chart Detail,0021300043,162,2749,Jameer Nelson,1610612753,Orlando Magic,2,8,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,17.0,1,0,20131103,ORL,BKN
Shot Chart Detail,0021300043,173,2749,Jameer Nelson,1610612753,Orlando Magic,2,7,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,-79.0,249.0,1,0,20131103,ORL,BKN
Shot Chart Detail,0021300043,194,2749,Jameer Nelson,1610612753,Orlando Magic,2,5,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21.0,127.0,170.0,1,0,20131103,ORL,BKN
Shot Chart Detail,0021300043,256,2749,Jameer Nelson,1610612753,Orlando Magic,3,11,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-166.0,189.0,1,0,20131103,ORL,BKN
Shot Chart Detail,0021300043,266,2749,Jameer Nelson,1610612753,Orlando Magic,3,8,58,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-10.0,25.0,1,0,20131103,ORL,BKN
Shot Chart Detail,0021300043,273,2749,Jameer Nelson,1610612753,Orlando Magic,3,8,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,12.0,7.0,1,1,20131103,ORL,BKN
Shot Chart Detail,0021300043,305,2749,Jameer Nelson,1610612753,Orlando Magic,3,5,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13.0,-128.0,42.0,1,0,20131103,ORL,BKN
Shot Chart Detail,0021300043,433,2749,Jameer Nelson,1610612753,Orlando Magic,4,8,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,15.0,12.0,1,1,20131103,ORL,BKN
Shot Chart Detail,0021300043,444,2749,Jameer Nelson,1610612753,Orlando Magic,4,7,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,83.0,239.0,1,0,20131103,ORL,BKN
Shot Chart Detail,0021300043,469,2749,Jameer Nelson,1610612753,Orlando Magic,4,5,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-108.0,246.0,1,1,20131103,ORL,BKN
Shot Chart Detail,0021300043,474,2749,Jameer Nelson,1610612753,Orlando Magic,4,4,35,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,47.0,34.0,1,1,20131103,ORL,BKN
Shot Chart Detail,0021300062,34,2749,Jameer Nelson,1610612753,Orlando Magic,1,7,51,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21.0,-128.0,168.0,1,1,20131106,ORL,LAC
Shot Chart Detail,0021300062,50,2749,Jameer Nelson,1610612753,Orlando Magic,1,5,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29.0,171.0,235.0,1,0,20131106,ORL,LAC
Shot Chart Detail,0021300062,229,2749,Jameer Nelson,1610612753,Orlando Magic,2,3,14,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-34.0,14.0,1,1,20131106,ORL,LAC
Shot Chart Detail,0021300062,249,2749,Jameer Nelson,1610612753,Orlando Magic,2,1,43,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-23.0,9.0,1,1,20131106,ORL,LAC
Shot Chart Detail,0021300062,266,2749,Jameer Nelson,1610612753,Orlando Magic,2,0,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,-19.0,268.0,1,1,20131106,ORL,LAC
Shot Chart Detail,0021300062,323,2749,Jameer Nelson,1610612753,Orlando Magic,3,6,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,108.0,242.0,1,0,20131106,ORL,LAC
Shot Chart Detail,0021300062,386,2749,Jameer Nelson,1610612753,Orlando Magic,3,0,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,17.0,4.0,1,1,20131106,ORL,LAC
Shot Chart Detail,0021300062,468,2749,Jameer Nelson,1610612753,Orlando Magic,4,4,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,12.0,1,0,20131106,ORL,LAC
Shot Chart Detail,0021300075,13,2749,Jameer Nelson,1610612753,Orlando Magic,1,10,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,12.0,12.0,1,1,20131108,ORL,BOS
Shot Chart Detail,0021300075,107,2749,Jameer Nelson,1610612753,Orlando Magic,1,1,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-229.0,6.0,1,0,20131108,ORL,BOS
Shot Chart Detail,0021300075,218,2749,Jameer Nelson,1610612753,Orlando Magic,2,5,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-161.0,197.0,1,0,20131108,ORL,BOS
Shot Chart Detail,0021300075,339,2749,Jameer Nelson,1610612753,Orlando Magic,3,11,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-32.0,249.0,1,0,20131108,ORL,BOS
Shot Chart Detail,0021300075,342,2749,Jameer Nelson,1610612753,Orlando Magic,3,10,53,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8.0,54.0,69.0,1,0,20131108,ORL,BOS
Shot Chart Detail,0021300075,360,2749,Jameer Nelson,1610612753,Orlando Magic,3,9,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16.0,17.0,164.0,1,0,20131108,ORL,BOS
Shot Chart Detail,0021300075,368,2749,Jameer Nelson,1610612753,Orlando Magic,3,8,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,0.0,12.0,1,1,20131108,ORL,BOS
Shot Chart Detail,0021300075,497,2749,Jameer Nelson,1610612753,Orlando Magic,4,9,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27.0,-65.0,268.0,1,1,20131108,ORL,BOS
Shot Chart Detail,0021300075,515,2749,Jameer Nelson,1610612753,Orlando Magic,4,8,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,17.0,7.0,1,0,20131108,ORL,BOS
Shot Chart Detail,0021300075,539,2749,Jameer Nelson,1610612753,Orlando Magic,4,6,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-122.0,244.0,1,0,20131108,ORL,BOS
Shot Chart Detail,0021300075,567,2749,Jameer Nelson,1610612753,Orlando Magic,4,5,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28.0,-180.0,220.0,1,0,20131108,ORL,BOS
Shot Chart Detail,0021300075,576,2749,Jameer Nelson,1610612753,Orlando Magic,4,4,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,1.0,260.0,1,0,20131108,ORL,BOS
Shot Chart Detail,0021300075,585,2749,Jameer Nelson,1610612753,Orlando Magic,4,3,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,173.0,173.0,1,1,20131108,ORL,BOS
Shot Chart Detail,0021300075,589,2749,Jameer Nelson,1610612753,Orlando Magic,4,2,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,106.0,244.0,1,0,20131108,ORL,BOS
Shot Chart Detail,0021300075,592,2749,Jameer Nelson,1610612753,Orlando Magic,4,2,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,-37.0,60.0,1,0,20131108,ORL,BOS
Shot Chart Detail,0021300086,15,2749,Jameer Nelson,1610612753,Orlando Magic,1,9,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-106.0,217.0,1,1,20131109,ATL,ORL
Shot Chart Detail,0021300086,26,2749,Jameer Nelson,1610612753,Orlando Magic,1,7,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-215.0,126.0,1,0,20131109,ATL,ORL
Shot Chart Detail,0021300086,268,2749,Jameer Nelson,1610612753,Orlando Magic,3,9,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-46.0,247.0,1,0,20131109,ATL,ORL
Shot Chart Detail,0021300086,285,2749,Jameer Nelson,1610612753,Orlando Magic,3,7,13,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,32.0,58.0,1,0,20131109,ATL,ORL
Shot Chart Detail,0021300086,288,2749,Jameer Nelson,1610612753,Orlando Magic,3,6,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-116.0,214.0,1,1,20131109,ATL,ORL
Shot Chart Detail,0021300086,446,2749,Jameer Nelson,1610612753,Orlando Magic,4,6,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,18.0,4.0,1,1,20131109,ATL,ORL
Shot Chart Detail,0021300086,448,2749,Jameer Nelson,1610612753,Orlando Magic,4,5,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,125.0,219.0,1,1,20131109,ATL,ORL
Shot Chart Detail,0021300086,478,2749,Jameer Nelson,1610612753,Orlando Magic,4,3,15,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,4.0,1,0,20131109,ATL,ORL
Shot Chart Detail,0021300086,516,2749,Jameer Nelson,1610612753,Orlando Magic,4,0,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-231.0,34.0,1,0,20131109,ATL,ORL
Shot Chart Detail,0021300101,7,2749,Jameer Nelson,1610612753,Orlando Magic,1,10,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,91.0,233.0,1,1,20131111,BOS,ORL
Shot Chart Detail,0021300101,13,2749,Jameer Nelson,1610612753,Orlando Magic,1,9,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,48.0,26.0,1,0,20131111,BOS,ORL
Shot Chart Detail,0021300101,19,2749,Jameer Nelson,1610612753,Orlando Magic,1,9,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-43.0,250.0,1,0,20131111,BOS,ORL
Shot Chart Detail,0021300101,53,2749,Jameer Nelson,1610612753,Orlando Magic,1,5,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-15.0,12.0,1,0,20131111,BOS,ORL
Shot Chart Detail,0021300101,69,2749,Jameer Nelson,1610612753,Orlando Magic,1,3,57,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-226.0,6.0,1,1,20131111,BOS,ORL
Shot Chart Detail,0021300101,174,2749,Jameer Nelson,1610612753,Orlando Magic,2,6,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-70.0,233.0,1,0,20131111,BOS,ORL
Shot Chart Detail,0021300101,191,2749,Jameer Nelson,1610612753,Orlando Magic,2,4,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,2.0,6.0,1,1,20131111,BOS,ORL
Shot Chart Detail,0021300101,193,2749,Jameer Nelson,1610612753,Orlando Magic,2,3,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-152.0,203.0,1,0,20131111,BOS,ORL
Shot Chart Detail,0021300101,196,2749,Jameer Nelson,1610612753,Orlando Magic,2,3,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,28.0,44.0,1,0,20131111,BOS,ORL
Shot Chart Detail,0021300101,198,2749,Jameer Nelson,1610612753,Orlando Magic,2,3,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,9.0,1,0,20131111,BOS,ORL
Shot Chart Detail,0021300111,22,2749,Jameer Nelson,1610612753,Orlando Magic,1,9,9,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19.0,-199.0,15.0,1,0,20131113,ORL,MIL
Shot Chart Detail,0021300111,41,2749,Jameer Nelson,1610612753,Orlando Magic,1,7,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,97.0,241.0,1,0,20131113,ORL,MIL
Shot Chart Detail,0021300111,61,2749,Jameer Nelson,1610612753,Orlando Magic,1,5,16,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-21.0,12.0,1,1,20131113,ORL,MIL
Shot Chart Detail,0021300111,171,2749,Jameer Nelson,1610612753,Orlando Magic,2,8,30,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-103.0,154.0,1,0,20131113,ORL,MIL
Shot Chart Detail,0021300111,191,2749,Jameer Nelson,1610612753,Orlando Magic,2,7,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,0.0,19.0,1,0,20131113,ORL,MIL
Shot Chart Detail,0021300111,214,2749,Jameer Nelson,1610612753,Orlando Magic,2,5,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,157.0,189.0,1,0,20131113,ORL,MIL
Shot Chart Detail,0021300111,248,2749,Jameer Nelson,1610612753,Orlando Magic,2,3,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20.0,39.0,203.0,1,1,20131113,ORL,MIL
Shot Chart Detail,0021300111,274,2749,Jameer Nelson,1610612753,Orlando Magic,2,0,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,24.0,-17.0,1,1,20131113,ORL,MIL
Shot Chart Detail,0021300111,295,2749,Jameer Nelson,1610612753,Orlando Magic,3,10,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-7.0,247.0,1,0,20131113,ORL,MIL
Shot Chart Detail,0021300111,509,2749,Jameer Nelson,1610612753,Orlando Magic,4,3,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,6.0,11.0,1,0,20131113,ORL,MIL
Shot Chart Detail,0021300111,555,2749,Jameer Nelson,1610612753,Orlando Magic,4,0,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,56.0,247.0,1,0,20131113,ORL,MIL
Shot Chart Detail,0021300137,5,2749,Jameer Nelson,1610612753,Orlando Magic,1,10,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,9.0,247.0,1,1,20131116,ORL,DAL
Shot Chart Detail,0021300137,22,2749,Jameer Nelson,1610612753,Orlando Magic,1,9,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,18.0,257.0,1,0,20131116,ORL,DAL
Shot Chart Detail,0021300137,69,2749,Jameer Nelson,1610612753,Orlando Magic,1,4,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,1.0,14.0,1,1,20131116,ORL,DAL
Shot Chart Detail,0021300137,72,2749,Jameer Nelson,1610612753,Orlando Magic,1,3,41,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10.0,4.0,105.0,1,1,20131116,ORL,DAL
