GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021300209,521,203504,Trey Burke,1610612762,Utah Jazz,5,2,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10.0,-97.0,44.0,1,0,20131125,UTA,CHI
Shot Chart Detail,0021300209,525,203504,Trey Burke,1610612762,Utah Jazz,5,1,42,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,23.0,22.0,1,0,20131125,UTA,CHI
Shot Chart Detail,0021300209,530,203504,Trey Burke,1610612762,Utah Jazz,5,0,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,181.0,186.0,1,0,20131125,UTA,CHI
Shot Chart Detail,0021300239,16,203504,Trey Burke,1610612762,Utah Jazz,1,8,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9.0,94.0,31.0,1,0,20131129,UTA,PHX
Shot Chart Detail,0021300239,23,203504,Trey Burke,1610612762,Utah Jazz,1,8,22,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-51.0,31.0,1,1,20131129,UTA,PHX
Shot Chart Detail,0021300239,205,203504,Trey Burke,1610612762,Utah Jazz,2,1,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22.0,-174.0,146.0,1,0,20131129,UTA,PHX
Shot Chart Detail,0021300239,208,203504,Trey Burke,1610612762,Utah Jazz,2,0,32,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,6.0,1,1,20131129,UTA,PHX
Shot Chart Detail,0021300239,224,203504,Trey Burke,1610612762,Utah Jazz,3,10,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-29.0,20.0,1,0,20131129,UTA,PHX
Shot Chart Detail,0021300239,231,203504,Trey Burke,1610612762,Utah Jazz,3,9,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-19.0,6.0,1,0,20131129,UTA,PHX
Shot Chart Detail,0021300239,250,203504,Trey Burke,1610612762,Utah Jazz,3,6,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18.0,179.0,-25.0,1,1,20131129,UTA,PHX
Shot Chart Detail,0021300239,285,203504,Trey Burke,1610612762,Utah Jazz,3,3,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-52.0,235.0,1,0,20131129,UTA,PHX
Shot Chart Detail,0021300239,299,203504,Trey Burke,1610612762,Utah Jazz,3,2,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-100.0,231.0,1,0,20131129,UTA,PHX
Shot Chart Detail,0021300239,302,203504,Trey Burke,1610612762,Utah Jazz,3,1,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16.0,-166.0,-2.0,1,1,20131129,UTA,PHX
Shot Chart Detail,0021300239,309,203504,Trey Burke,1610612762,Utah Jazz,3,1,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-24.0,-8.0,1,1,20131129,UTA,PHX
Shot Chart Detail,0021300239,322,203504,Trey Burke,1610612762,Utah Jazz,3,0,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,9.0,246.0,1,1,20131129,UTA,PHX
Shot Chart Detail,0021300239,328,203504,Trey Burke,1610612762,Utah Jazz,4,11,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,21.0,12.0,1,0,20131129,UTA,PHX
Shot Chart Detail,0021300239,458,203504,Trey Burke,1610612762,Utah Jazz,4,0,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-48.0,238.0,1,0,20131129,UTA,PHX
Shot Chart Detail,0021300246,11,203504,Trey Burke,1610612762,Utah Jazz,1,10,38,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20.0,146.0,145.0,1,0,20131130,PHX,UTA
Shot Chart Detail,0021300246,23,203504,Trey Burke,1610612762,Utah Jazz,1,9,8,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,13.0,69.0,1,0,20131130,PHX,UTA
Shot Chart Detail,0021300246,185,203504,Trey Burke,1610612762,Utah Jazz,2,4,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-15.0,15.0,1,0,20131130,PHX,UTA
Shot Chart Detail,0021300246,200,203504,Trey Burke,1610612762,Utah Jazz,2,3,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,105.0,224.0,1,1,20131130,PHX,UTA
Shot Chart Detail,0021300246,293,203504,Trey Burke,1610612762,Utah Jazz,3,8,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,127.0,225.0,1,0,20131130,PHX,UTA
Shot Chart Detail,0021300246,297,203504,Trey Burke,1610612762,Utah Jazz,3,8,2,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,48.0,4.0,1,1,20131130,PHX,UTA
Shot Chart Detail,0021300246,312,203504,Trey Burke,1610612762,Utah Jazz,3,6,14,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9.0,-90.0,12.0,1,0,20131130,PHX,UTA
Shot Chart Detail,0021300246,314,203504,Trey Burke,1610612762,Utah Jazz,3,6,5,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-235.0,-8.0,1,1,20131130,PHX,UTA
Shot Chart Detail,0021300246,320,203504,Trey Burke,1610612762,Utah Jazz,3,4,30,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-155.0,26.0,1,0,20131130,PHX,UTA
Shot Chart Detail,0021300246,334,203504,Trey Burke,1610612762,Utah Jazz,3,3,21,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,65.0,17.0,1,0,20131130,PHX,UTA
Shot Chart Detail,0021300246,344,203504,Trey Burke,1610612762,Utah Jazz,3,2,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,43.0,50.0,1,0,20131130,PHX,UTA
Shot Chart Detail,0021300246,359,203504,Trey Burke,1610612762,Utah Jazz,3,1,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,207.0,132.0,1,0,20131130,PHX,UTA
Shot Chart Detail,0021300246,365,203504,Trey Burke,1610612762,Utah Jazz,3,0,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20.0,-153.0,140.0,1,1,20131130,PHX,UTA
Shot Chart Detail,0021300246,445,203504,Trey Burke,1610612762,Utah Jazz,4,3,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-26.0,244.0,1,1,20131130,PHX,UTA
Shot Chart Detail,0021300246,477,203504,Trey Burke,1610612762,Utah Jazz,4,1,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-24.0,241.0,1,1,20131130,PHX,UTA
Shot Chart Detail,0021300259,7,203504,Trey Burke,1610612762,Utah Jazz,1,11,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19.0,31.0,190.0,1,0,20131202,UTA,HOU
Shot Chart Detail,0021300259,42,203504,Trey Burke,1610612762,Utah Jazz,1,6,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-144.0,200.0,1,1,20131202,UTA,HOU
Shot Chart Detail,0021300259,61,203504,Trey Burke,1610612762,Utah Jazz,1,4,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-29.0,7.0,1,1,20131202,UTA,HOU
Shot Chart Detail,0021300259,90,203504,Trey Burke,1610612762,Utah Jazz,1,1,31,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13.0,0.0,134.0,1,1,20131202,UTA,HOU
Shot Chart Detail,0021300259,101,203504,Trey Burke,1610612762,Utah Jazz,1,0,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,37.0,242.0,1,1,20131202,UTA,HOU
Shot Chart Detail,0021300259,187,203504,Trey Burke,1610612762,Utah Jazz,2,3,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-90.0,228.0,1,0,20131202,UTA,HOU
Shot Chart Detail,0021300259,196,203504,Trey Burke,1610612762,Utah Jazz,2,2,52,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8.0,-62.0,63.0,1,0,20131202,UTA,HOU
Shot Chart Detail,0021300259,218,203504,Trey Burke,1610612762,Utah Jazz,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,44.0,0.0,441.0,1,0,20131202,UTA,HOU
Shot Chart Detail,0021300259,227,203504,Trey Burke,1610612762,Utah Jazz,3,11,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,28.0,17.0,1,1,20131202,UTA,HOU
Shot Chart Detail,0021300259,238,203504,Trey Burke,1610612762,Utah Jazz,3,9,45,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,31.0,15.0,1,0,20131202,UTA,HOU
Shot Chart Detail,0021300259,248,203504,Trey Burke,1610612762,Utah Jazz,3,8,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20.0,-35.0,200.0,1,0,20131202,UTA,HOU
Shot Chart Detail,0021300259,302,203504,Trey Burke,1610612762,Utah Jazz,3,3,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21.0,146.0,164.0,1,1,20131202,UTA,HOU
Shot Chart Detail,0021300259,363,203504,Trey Burke,1610612762,Utah Jazz,4,9,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18.0,36.0,183.0,1,1,20131202,UTA,HOU
Shot Chart Detail,0021300259,384,203504,Trey Burke,1610612762,Utah Jazz,4,6,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-125.0,209.0,1,1,20131202,UTA,HOU
Shot Chart Detail,0021300259,395,203504,Trey Burke,1610612762,Utah Jazz,4,5,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23.0,-174.0,165.0,1,0,20131202,UTA,HOU
Shot Chart Detail,0021300259,413,203504,Trey Burke,1610612762,Utah Jazz,4,3,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21.0,173.0,123.0,1,0,20131202,UTA,HOU
Shot Chart Detail,0021300259,419,203504,Trey Burke,1610612762,Utah Jazz,4,2,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,34.0,6.0,1,1,20131202,UTA,HOU
Shot Chart Detail,0021300259,446,203504,Trey Burke,1610612762,Utah Jazz,4,0,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,61.0,22.0,1,0,20131202,UTA,HOU
Shot Chart Detail,0021300274,2,203504,Trey Burke,1610612762,Utah Jazz,1,11,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-117.0,138.0,1,0,20131204,UTA,IND
Shot Chart Detail,0021300274,12,203504,Trey Burke,1610612762,Utah Jazz,1,9,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,29.0,242.0,1,1,20131204,UTA,IND
Shot Chart Detail,0021300274,21,203504,Trey Burke,1610612762,Utah Jazz,1,9,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23.0,217.0,101.0,1,1,20131204,UTA,IND
Shot Chart Detail,0021300274,78,203504,Trey Burke,1610612762,Utah Jazz,1,2,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,28.0,7.0,1,1,20131204,UTA,IND
Shot Chart Detail,0021300274,94,203504,Trey Burke,1610612762,Utah Jazz,1,0,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-11.0,9.0,1,0,20131204,UTA,IND
Shot Chart Detail,0021300274,103,203504,Trey Burke,1610612762,Utah Jazz,1,0,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13.0,80.0,104.0,1,0,20131204,UTA,IND
Shot Chart Detail,0021300274,232,203504,Trey Burke,1610612762,Utah Jazz,2,0,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,92.0,159.0,1,0,20131204,UTA,IND
Shot Chart Detail,0021300274,259,203504,Trey Burke,1610612762,Utah Jazz,3,9,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-23.0,6.0,1,1,20131204,UTA,IND
Shot Chart Detail,0021300274,264,203504,Trey Burke,1610612762,Utah Jazz,3,8,45,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-13.0,7.0,1,1,20131204,UTA,IND
Shot Chart Detail,0021300274,327,203504,Trey Burke,1610612762,Utah Jazz,3,2,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17.0,-171.0,53.0,1,0,20131204,UTA,IND
Shot Chart Detail,0021300274,345,203504,Trey Burke,1610612762,Utah Jazz,3,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19.0,190.0,39.0,1,0,20131204,UTA,IND
Shot Chart Detail,0021300274,413,203504,Trey Burke,1610612762,Utah Jazz,4,4,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21.0,138.0,160.0,1,0,20131204,UTA,IND
Shot Chart Detail,0021300288,13,203504,Trey Burke,1610612762,Utah Jazz,1,10,17,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,0.0,30.0,1,1,20131206,POR,UTA
Shot Chart Detail,0021300288,22,203504,Trey Burke,1610612762,Utah Jazz,1,9,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,77.0,157.0,1,1,20131206,POR,UTA
Shot Chart Detail,0021300288,26,203504,Trey Burke,1610612762,Utah Jazz,1,7,55,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21.0,80.0,195.0,1,0,20131206,POR,UTA
Shot Chart Detail,0021300288,29,203504,Trey Burke,1610612762,Utah Jazz,1,7,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19.0,-188.0,31.0,1,0,20131206,POR,UTA
Shot Chart Detail,0021300288,57,203504,Trey Burke,1610612762,Utah Jazz,1,4,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,0.0,1,0,20131206,POR,UTA
Shot Chart Detail,0021300288,68,203504,Trey Burke,1610612762,Utah Jazz,1,4,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12.0,122.0,6.0,1,0,20131206,POR,UTA
Shot Chart Detail,0021300288,234,203504,Trey Burke,1610612762,Utah Jazz,2,0,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16.0,-70.0,146.0,1,1,20131206,POR,UTA
Shot Chart Detail,0021300288,236,203504,Trey Burke,1610612762,Utah Jazz,2,0,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,0.0,1,0,20131206,POR,UTA
Shot Chart Detail,0021300288,251,203504,Trey Burke,1610612762,Utah Jazz,3,10,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,21.0,260.0,1,0,20131206,POR,UTA
Shot Chart Detail,0021300297,27,203504,Trey Burke,1610612762,Utah Jazz,1,9,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,29.0,0.0,1,1,20131207,UTA,SAC
