GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021300017,112,200770,Jordan Farmar,1610612747,Los Angeles Lakers,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,215.0,116.0,1,0,20131030,GSW,LAL
Shot Chart Detail,0021300017,165,200770,Jordan Farmar,1610612747,Los Angeles Lakers,2,6,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-93.0,119.0,1,0,20131030,GSW,LAL
Shot Chart Detail,0021300017,377,200770,Jordan Farmar,1610612747,Los Angeles Lakers,3,2,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,136.0,219.0,1,0,20131030,GSW,LAL
Shot Chart Detail,0021300017,400,200770,Jordan Farmar,1610612747,Los Angeles Lakers,3,0,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16.0,-163.0,11.0,1,0,20131030,GSW,LAL
Shot Chart Detail,0021300017,430,200770,Jordan Farmar,1610612747,Los Angeles Lakers,4,10,7,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-23.0,23.0,1,0,20131030,GSW,LAL
Shot Chart Detail,0021300017,448,200770,Jordan Farmar,1610612747,Los Angeles Lakers,4,8,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-7.0,6.0,1,1,20131030,GSW,LAL
Shot Chart Detail,0021300017,462,200770,Jordan Farmar,1610612747,Los Angeles Lakers,4,6,33,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14.0,-139.0,22.0,1,1,20131030,GSW,LAL
Shot Chart Detail,0021300017,465,200770,Jordan Farmar,1610612747,Los Angeles Lakers,4,5,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-27.0,3.0,1,0,20131030,GSW,LAL
Shot Chart Detail,0021300017,492,200770,Jordan Farmar,1610612747,Los Angeles Lakers,4,3,31,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-15.0,9.0,1,1,20131030,GSW,LAL
Shot Chart Detail,0021300017,506,200770,Jordan Farmar,1610612747,Los Angeles Lakers,4,2,48,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-164.0,206.0,1,1,20131030,GSW,LAL
Shot Chart Detail,0021300017,511,200770,Jordan Farmar,1610612747,Los Angeles Lakers,4,1,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21.0,-82.0,194.0,1,1,20131030,GSW,LAL
Shot Chart Detail,0021300017,521,200770,Jordan Farmar,1610612747,Los Angeles Lakers,4,0,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-2.0,22.0,1,0,20131030,GSW,LAL
Shot Chart Detail,0021300032,107,200770,Jordan Farmar,1610612747,Los Angeles Lakers,1,2,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,10.0,19.0,1,1,20131101,LAL,SAS
Shot Chart Detail,0021300032,142,200770,Jordan Farmar,1610612747,Los Angeles Lakers,2,10,41,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-237.0,44.0,1,1,20131101,LAL,SAS
Shot Chart Detail,0021300032,158,200770,Jordan Farmar,1610612747,Los Angeles Lakers,2,9,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,47.0,261.0,1,0,20131101,LAL,SAS
Shot Chart Detail,0021300032,178,200770,Jordan Farmar,1610612747,Los Angeles Lakers,2,7,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,170.0,205.0,1,0,20131101,LAL,SAS
Shot Chart Detail,0021300032,391,200770,Jordan Farmar,1610612747,Los Angeles Lakers,3,0,34,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,12.0,47.0,1,1,20131101,LAL,SAS
Shot Chart Detail,0021300032,426,200770,Jordan Farmar,1610612747,Los Angeles Lakers,4,8,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14.0,124.0,83.0,1,0,20131101,LAL,SAS
Shot Chart Detail,0021300046,136,200770,Jordan Farmar,1610612747,Los Angeles Lakers,2,9,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-11.0,22.0,1,0,20131103,LAL,ATL
Shot Chart Detail,0021300046,153,200770,Jordan Farmar,1610612747,Los Angeles Lakers,2,8,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,12.0,56.0,1,0,20131103,LAL,ATL
Shot Chart Detail,0021300046,160,200770,Jordan Farmar,1610612747,Los Angeles Lakers,2,7,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,166.0,190.0,1,1,20131103,LAL,ATL
Shot Chart Detail,0021300046,333,200770,Jordan Farmar,1610612747,Los Angeles Lakers,3,5,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,4.0,268.0,1,0,20131103,LAL,ATL
Shot Chart Detail,0021300046,386,200770,Jordan Farmar,1610612747,Los Angeles Lakers,3,2,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17.0,-172.0,15.0,1,1,20131103,LAL,ATL
Shot Chart Detail,0021300046,399,200770,Jordan Farmar,1610612747,Los Angeles Lakers,3,1,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,61.0,261.0,1,0,20131103,LAL,ATL
Shot Chart Detail,0021300046,418,200770,Jordan Farmar,1610612747,Los Angeles Lakers,4,11,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,1.0,259.0,1,0,20131103,LAL,ATL
Shot Chart Detail,0021300046,471,200770,Jordan Farmar,1610612747,Los Angeles Lakers,4,7,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,83.0,168.0,1,0,20131103,LAL,ATL
Shot Chart Detail,0021300056,150,200770,Jordan Farmar,1610612747,Los Angeles Lakers,2,10,54,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13.0,-128.0,25.0,1,1,20131105,DAL,LAL
Shot Chart Detail,0021300056,165,200770,Jordan Farmar,1610612747,Los Angeles Lakers,2,9,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-11.0,-2.0,1,0,20131105,DAL,LAL
Shot Chart Detail,0021300056,187,200770,Jordan Farmar,1610612747,Los Angeles Lakers,2,7,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,151.0,211.0,1,0,20131105,DAL,LAL
Shot Chart Detail,0021300056,343,200770,Jordan Farmar,1610612747,Los Angeles Lakers,3,4,15,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16.0,163.0,26.0,1,0,20131105,DAL,LAL
Shot Chart Detail,0021300056,369,200770,Jordan Farmar,1610612747,Los Angeles Lakers,3,1,41,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-224.0,19.0,1,1,20131105,DAL,LAL
Shot Chart Detail,0021300056,440,200770,Jordan Farmar,1610612747,Los Angeles Lakers,4,7,9,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-223.0,14.0,1,1,20131105,DAL,LAL
Shot Chart Detail,0021300056,457,200770,Jordan Farmar,1610612747,Los Angeles Lakers,4,5,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,225.0,72.0,1,0,20131105,DAL,LAL
Shot Chart Detail,0021300056,474,200770,Jordan Farmar,1610612747,Los Angeles Lakers,4,3,40,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9.0,88.0,42.0,1,0,20131105,DAL,LAL
Shot Chart Detail,0021300072,118,200770,Jordan Farmar,1610612747,Los Angeles Lakers,1,1,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18.0,181.0,55.0,1,1,20131107,HOU,LAL
Shot Chart Detail,0021300072,168,200770,Jordan Farmar,1610612747,Los Angeles Lakers,2,8,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,196.0,162.0,1,1,20131107,HOU,LAL
Shot Chart Detail,0021300072,170,200770,Jordan Farmar,1610612747,Los Angeles Lakers,2,8,32,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16.0,80.0,142.0,1,0,20131107,HOU,LAL
Shot Chart Detail,0021300072,176,200770,Jordan Farmar,1610612747,Los Angeles Lakers,2,8,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,17.0,6.0,1,1,20131107,HOU,LAL
Shot Chart Detail,0021300072,395,200770,Jordan Farmar,1610612747,Los Angeles Lakers,3,4,41,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22.0,-24.0,224.0,1,0,20131107,HOU,LAL
Shot Chart Detail,0021300072,426,200770,Jordan Farmar,1610612747,Los Angeles Lakers,3,1,59,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,0.0,25.0,1,1,20131107,HOU,LAL
Shot Chart Detail,0021300072,451,200770,Jordan Farmar,1610612747,Los Angeles Lakers,3,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,38.0,-119.0,362.0,1,0,20131107,HOU,LAL
Shot Chart Detail,0021300072,457,200770,Jordan Farmar,1610612747,Los Angeles Lakers,4,11,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,13.0,-2.0,1,0,20131107,HOU,LAL
Shot Chart Detail,0021300072,459,200770,Jordan Farmar,1610612747,Los Angeles Lakers,4,11,30,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11.0,-103.0,45.0,1,1,20131107,HOU,LAL
Shot Chart Detail,0021300072,465,200770,Jordan Farmar,1610612747,Los Angeles Lakers,4,10,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23.0,-114.0,211.0,1,0,20131107,HOU,LAL
Shot Chart Detail,0021300072,488,200770,Jordan Farmar,1610612747,Los Angeles Lakers,4,8,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,129.0,216.0,1,0,20131107,HOU,LAL
Shot Chart Detail,0021300072,496,200770,Jordan Farmar,1610612747,Los Angeles Lakers,4,8,2,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-21.0,14.0,1,0,20131107,HOU,LAL
Shot Chart Detail,0021300081,117,200770,Jordan Farmar,1610612747,Los Angeles Lakers,1,2,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,143.0,219.0,1,0,20131108,NOP,LAL
Shot Chart Detail,0021300081,140,200770,Jordan Farmar,1610612747,Los Angeles Lakers,1,0,50,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,15.0,1,0,20131108,NOP,LAL
Shot Chart Detail,0021300081,142,200770,Jordan Farmar,1610612747,Los Angeles Lakers,1,0,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,21.0,1.0,1,1,20131108,NOP,LAL
Shot Chart Detail,0021300081,195,200770,Jordan Farmar,1610612747,Los Angeles Lakers,2,8,11,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,58.0,19.0,1,1,20131108,NOP,LAL
Shot Chart Detail,0021300081,385,200770,Jordan Farmar,1610612747,Los Angeles Lakers,3,1,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23.0,-37.0,235.0,1,0,20131108,NOP,LAL
Shot Chart Detail,0021300081,397,200770,Jordan Farmar,1610612747,Los Angeles Lakers,3,0,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-19.0,12.0,1,0,20131108,NOP,LAL
Shot Chart Detail,0021300081,407,200770,Jordan Farmar,1610612747,Los Angeles Lakers,4,11,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-160.0,222.0,1,0,20131108,NOP,LAL
Shot Chart Detail,0021300081,418,200770,Jordan Farmar,1610612747,Los Angeles Lakers,4,9,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17.0,-68.0,159.0,1,0,20131108,NOP,LAL
Shot Chart Detail,0021300081,533,200770,Jordan Farmar,1610612747,Los Angeles Lakers,4,0,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-13.0,7.0,1,1,20131108,NOP,LAL
Shot Chart Detail,0021300097,128,200770,Jordan Farmar,1610612747,Los Angeles Lakers,1,1,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-95.0,172.0,1,0,20131110,LAL,MIN
Shot Chart Detail,0021300097,138,200770,Jordan Farmar,1610612747,Los Angeles Lakers,1,0,23,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-10.0,1.0,1,1,20131110,LAL,MIN
Shot Chart Detail,0021300097,156,200770,Jordan Farmar,1610612747,Los Angeles Lakers,2,11,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,2.0,15.0,1,0,20131110,LAL,MIN
Shot Chart Detail,0021300097,194,200770,Jordan Farmar,1610612747,Los Angeles Lakers,2,8,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-11.0,19.0,1,0,20131110,LAL,MIN
Shot Chart Detail,0021300097,199,200770,Jordan Farmar,1610612747,Los Angeles Lakers,2,7,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,23.0,14.0,1,0,20131110,LAL,MIN
Shot Chart Detail,0021300097,414,200770,Jordan Farmar,1610612747,Los Angeles Lakers,4,10,19,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-23.0,9.0,1,0,20131110,LAL,MIN
Shot Chart Detail,0021300097,440,200770,Jordan Farmar,1610612747,Los Angeles Lakers,4,7,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-168.0,178.0,1,0,20131110,LAL,MIN
Shot Chart Detail,0021300110,121,200770,Jordan Farmar,1610612747,Los Angeles Lakers,2,11,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20.0,187.0,86.0,1,1,20131112,LAL,NOP
Shot Chart Detail,0021300110,154,200770,Jordan Farmar,1610612747,Los Angeles Lakers,2,7,39,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19.0,-177.0,89.0,1,1,20131112,LAL,NOP
Shot Chart Detail,0021300110,413,200770,Jordan Farmar,1610612747,Los Angeles Lakers,3,0,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,23.0,6.0,1,0,20131112,LAL,NOP
Shot Chart Detail,0021300110,418,200770,Jordan Farmar,1610612747,Los Angeles Lakers,3,0,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-24.0,0.0,1,0,20131112,LAL,NOP
Shot Chart Detail,0021300110,451,200770,Jordan Farmar,1610612747,Los Angeles Lakers,4,9,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-231.0,30.0,1,0,20131112,LAL,NOP
Shot Chart Detail,0021300110,480,200770,Jordan Farmar,1610612747,Los Angeles Lakers,4,7,18,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-16.0,6.0,1,1,20131112,LAL,NOP
Shot Chart Detail,0021300110,525,200770,Jordan Farmar,1610612747,Los Angeles Lakers,4,3,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,91.0,241.0,1,0,20131112,LAL,NOP
Shot Chart Detail,0021300110,548,200770,Jordan Farmar,1610612747,Los Angeles Lakers,4,2,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,77.0,242.0,1,1,20131112,LAL,NOP
Shot Chart Detail,0021300110,553,200770,Jordan Farmar,1610612747,Los Angeles Lakers,4,1,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8.0,-84.0,31.0,1,0,20131112,LAL,NOP
Shot Chart Detail,0021300118,139,200770,Jordan Farmar,1610612747,Los Angeles Lakers,2,11,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11.0,-114.0,0.0,1,0,20131113,DEN,LAL
Shot Chart Detail,0021300118,184,200770,Jordan Farmar,1610612747,Los Angeles Lakers,2,8,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20.0,-161.0,127.0,1,0,20131113,DEN,LAL
Shot Chart Detail,0021300118,210,200770,Jordan Farmar,1610612747,Los Angeles Lakers,2,6,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-149.0,214.0,1,0,20131113,DEN,LAL
Shot Chart Detail,0021300118,494,200770,Jordan Farmar,1610612747,Los Angeles Lakers,4,9,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14.0,103.0,102.0,1,0,20131113,DEN,LAL
Shot Chart Detail,0021300134,117,200770,Jordan Farmar,1610612747,Los Angeles Lakers,1,0,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-97.0,153.0,1,0,20131115,LAL,MEM
Shot Chart Detail,0021300134,192,200770,Jordan Farmar,1610612747,Los Angeles Lakers,2,5,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,103.0,235.0,1,0,20131115,LAL,MEM
Shot Chart Detail,0021300134,351,200770,Jordan Farmar,1610612747,Los Angeles Lakers,4,10,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,15.0,9.0,1,0,20131115,LAL,MEM
Shot Chart Detail,0021300134,360,200770,Jordan Farmar,1610612747,Los Angeles Lakers,4,8,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-236.0,-1.0,1,0,20131115,LAL,MEM
Shot Chart Detail,0021300149,128,200770,Jordan Farmar,1610612747,Los Angeles Lakers,2,10,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,0.0,28.0,1,0,20131117,LAL,DET
Shot Chart Detail,0021300149,184,200770,Jordan Farmar,1610612747,Los Angeles Lakers,2,5,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22.0,119.0,187.0,1,1,20131117,LAL,DET
Shot Chart Detail,0021300149,355,200770,Jordan Farmar,1610612747,Los Angeles Lakers,3,0,0,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17.0,170.0,-6.0,1,1,20131117,LAL,DET
Shot Chart Detail,0021300149,360,200770,Jordan Farmar,1610612747,Los Angeles Lakers,4,11,43,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20.0,108.0,170.0,1,1,20131117,LAL,DET
Shot Chart Detail,0021300149,376,200770,Jordan Farmar,1610612747,Los Angeles Lakers,4,9,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,119.0,219.0,1,0,20131117,LAL,DET
Shot Chart Detail,0021300149,389,200770,Jordan Farmar,1610612747,Los Angeles Lakers,4,9,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8.0,84.0,9.0,1,0,20131117,LAL,DET
Shot Chart Detail,0021300186,126,200770,Jordan Farmar,1610612747,Los Angeles Lakers,1,0,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,173.0,189.0,1,1,20131122,LAL,GSW
Shot Chart Detail,0021300186,146,200770,Jordan Farmar,1610612747,Los Angeles Lakers,2,10,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,136.0,118.0,1,1,20131122,LAL,GSW
Shot Chart Detail,0021300186,169,200770,Jordan Farmar,1610612747,Los Angeles Lakers,2,8,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-158.0,189.0,1,1,20131122,LAL,GSW
Shot Chart Detail,0021300186,184,200770,Jordan Farmar,1610612747,Los Angeles Lakers,2,6,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,182.0,198.0,1,0,20131122,LAL,GSW
Shot Chart Detail,0021300186,363,200770,Jordan Farmar,1610612747,Los Angeles Lakers,3,2,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11.0,118.0,6.0,1,0,20131122,LAL,GSW
Shot Chart Detail,0021300186,372,200770,Jordan Farmar,1610612747,Los Angeles Lakers,3,1,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,28.0,0.0,1,1,20131122,LAL,GSW
Shot Chart Detail,0021300186,379,200770,Jordan Farmar,1610612747,Los Angeles Lakers,3,1,3,Made Shot,Running Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10.0,-101.0,31.0,1,1,20131122,LAL,GSW
Shot Chart Detail,0021300186,387,200770,Jordan Farmar,1610612747,Los Angeles Lakers,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,146.0,214.0,1,0,20131122,LAL,GSW
Shot Chart Detail,0021300186,409,200770,Jordan Farmar,1610612747,Los Angeles Lakers,4,10,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-19.0,3.0,1,1,20131122,LAL,GSW
Shot Chart Detail,0021300201,115,200770,Jordan Farmar,1610612747,Los Angeles Lakers,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-59.0,238.0,1,0,20131124,LAL,SAC
