GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021300021,34,201167,Arron Afflalo,1610612753,Orlando Magic,1,7,17,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15.0,64.0,142.0,1,0,20131101,ORL,NOP
Shot Chart Detail,0021300021,55,201167,Arron Afflalo,1610612753,Orlando Magic,1,5,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22.0,171.0,145.0,1,0,20131101,ORL,NOP
Shot Chart Detail,0021300021,156,201167,Arron Afflalo,1610612753,Orlando Magic,2,9,18,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16.0,-161.0,42.0,1,1,20131101,ORL,NOP
Shot Chart Detail,0021300021,169,201167,Arron Afflalo,1610612753,Orlando Magic,2,8,10,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17.0,-169.0,42.0,1,1,20131101,ORL,NOP
Shot Chart Detail,0021300021,182,201167,Arron Afflalo,1610612753,Orlando Magic,2,6,32,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-34.0,23.0,1,1,20131101,ORL,NOP
Shot Chart Detail,0021300021,267,201167,Arron Afflalo,1610612753,Orlando Magic,3,11,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-87.0,233.0,1,1,20131101,ORL,NOP
Shot Chart Detail,0021300021,298,201167,Arron Afflalo,1610612753,Orlando Magic,3,8,39,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10.0,73.0,69.0,1,1,20131101,ORL,NOP
Shot Chart Detail,0021300021,337,201167,Arron Afflalo,1610612753,Orlando Magic,3,6,18,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,13.0,42.0,1,1,20131101,ORL,NOP
Shot Chart Detail,0021300021,346,201167,Arron Afflalo,1610612753,Orlando Magic,3,5,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,4.0,252.0,1,1,20131101,ORL,NOP
Shot Chart Detail,0021300021,363,201167,Arron Afflalo,1610612753,Orlando Magic,3,4,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-232.0,19.0,1,1,20131101,ORL,NOP
Shot Chart Detail,0021300021,420,201167,Arron Afflalo,1610612753,Orlando Magic,4,11,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17.0,-171.0,20.0,1,0,20131101,ORL,NOP
Shot Chart Detail,0021300021,430,201167,Arron Afflalo,1610612753,Orlando Magic,4,10,57,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-223.0,-11.0,1,1,20131101,ORL,NOP
Shot Chart Detail,0021300021,456,201167,Arron Afflalo,1610612753,Orlando Magic,4,8,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-243.0,3.0,1,0,20131101,ORL,NOP
Shot Chart Detail,0021300021,522,201167,Arron Afflalo,1610612753,Orlando Magic,4,4,22,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16.0,92.0,132.0,1,1,20131101,ORL,NOP
Shot Chart Detail,0021300043,17,201167,Arron Afflalo,1610612753,Orlando Magic,1,9,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-93.0,227.0,1,1,20131103,ORL,BKN
Shot Chart Detail,0021300043,29,201167,Arron Afflalo,1610612753,Orlando Magic,1,8,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-142.0,209.0,1,1,20131103,ORL,BKN
Shot Chart Detail,0021300043,32,201167,Arron Afflalo,1610612753,Orlando Magic,1,8,23,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,143.0,47.0,1,0,20131103,ORL,BKN
Shot Chart Detail,0021300043,59,201167,Arron Afflalo,1610612753,Orlando Magic,1,5,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,13.0,22.0,1,0,20131103,ORL,BKN
Shot Chart Detail,0021300043,215,201167,Arron Afflalo,1610612753,Orlando Magic,2,3,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,4.0,23.0,1,0,20131103,ORL,BKN
Shot Chart Detail,0021300043,226,201167,Arron Afflalo,1610612753,Orlando Magic,2,2,34,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,95.0,145.0,1,0,20131103,ORL,BKN
Shot Chart Detail,0021300043,238,201167,Arron Afflalo,1610612753,Orlando Magic,2,1,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,95.0,241.0,1,0,20131103,ORL,BKN
Shot Chart Detail,0021300043,264,201167,Arron Afflalo,1610612753,Orlando Magic,3,9,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,7.0,9.0,1,1,20131103,ORL,BKN
Shot Chart Detail,0021300043,291,201167,Arron Afflalo,1610612753,Orlando Magic,3,7,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,108.0,113.0,1,1,20131103,ORL,BKN
Shot Chart Detail,0021300043,360,201167,Arron Afflalo,1610612753,Orlando Magic,3,2,7,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20.0,-100.0,183.0,1,0,20131103,ORL,BKN
Shot Chart Detail,0021300043,437,201167,Arron Afflalo,1610612753,Orlando Magic,4,7,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-160.0,198.0,1,1,20131103,ORL,BKN
Shot Chart Detail,0021300043,448,201167,Arron Afflalo,1610612753,Orlando Magic,4,6,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20.0,124.0,167.0,1,0,20131103,ORL,BKN
Shot Chart Detail,0021300043,457,201167,Arron Afflalo,1610612753,Orlando Magic,4,6,35,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-234.0,20.0,1,0,20131103,ORL,BKN
Shot Chart Detail,0021300043,459,201167,Arron Afflalo,1610612753,Orlando Magic,4,6,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,15.0,1,0,20131103,ORL,BKN
Shot Chart Detail,0021300062,5,201167,Arron Afflalo,1610612753,Orlando Magic,1,11,24,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9.0,26.0,91.0,1,1,20131106,ORL,LAC
Shot Chart Detail,0021300062,12,201167,Arron Afflalo,1610612753,Orlando Magic,1,10,28,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-157.0,23.0,1,1,20131106,ORL,LAC
Shot Chart Detail,0021300062,26,201167,Arron Afflalo,1610612753,Orlando Magic,1,8,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-18.0,11.0,1,0,20131106,ORL,LAC
Shot Chart Detail,0021300062,38,201167,Arron Afflalo,1610612753,Orlando Magic,1,7,3,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10.0,-75.0,74.0,1,1,20131106,ORL,LAC
Shot Chart Detail,0021300062,46,201167,Arron Afflalo,1610612753,Orlando Magic,1,5,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-67.0,241.0,1,0,20131106,ORL,LAC
Shot Chart Detail,0021300062,54,201167,Arron Afflalo,1610612753,Orlando Magic,1,5,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-232.0,9.0,1,0,20131106,ORL,LAC
Shot Chart Detail,0021300062,70,201167,Arron Afflalo,1610612753,Orlando Magic,1,3,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,24.0,4.0,1,1,20131106,ORL,LAC
Shot Chart Detail,0021300062,222,201167,Arron Afflalo,1610612753,Orlando Magic,2,4,2,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13.0,135.0,0.0,1,0,20131106,ORL,LAC
Shot Chart Detail,0021300062,287,201167,Arron Afflalo,1610612753,Orlando Magic,3,10,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-131.0,140.0,1,0,20131106,ORL,LAC
Shot Chart Detail,0021300062,290,201167,Arron Afflalo,1610612753,Orlando Magic,3,9,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,7.0,19.0,1,0,20131106,ORL,LAC
Shot Chart Detail,0021300062,300,201167,Arron Afflalo,1610612753,Orlando Magic,3,8,33,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,0.0,36.0,1,0,20131106,ORL,LAC
Shot Chart Detail,0021300062,321,201167,Arron Afflalo,1610612753,Orlando Magic,3,6,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20.0,-149.0,142.0,1,0,20131106,ORL,LAC
Shot Chart Detail,0021300062,348,201167,Arron Afflalo,1610612753,Orlando Magic,3,3,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-109.0,230.0,1,0,20131106,ORL,LAC
Shot Chart Detail,0021300062,493,201167,Arron Afflalo,1610612753,Orlando Magic,4,2,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23.0,-149.0,179.0,1,0,20131106,ORL,LAC
Shot Chart Detail,0021300062,496,201167,Arron Afflalo,1610612753,Orlando Magic,4,1,47,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12.0,129.0,14.0,1,1,20131106,ORL,LAC
Shot Chart Detail,0021300062,517,201167,Arron Afflalo,1610612753,Orlando Magic,4,0,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20.0,-11.0,206.0,1,0,20131106,ORL,LAC
Shot Chart Detail,0021300075,5,201167,Arron Afflalo,1610612753,Orlando Magic,1,11,21,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12.0,-125.0,-3.0,1,0,20131108,ORL,BOS
Shot Chart Detail,0021300075,20,201167,Arron Afflalo,1610612753,Orlando Magic,1,8,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,26.0,250.0,1,1,20131108,ORL,BOS
Shot Chart Detail,0021300075,40,201167,Arron Afflalo,1610612753,Orlando Magic,1,6,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-23.0,11.0,1,0,20131108,ORL,BOS
Shot Chart Detail,0021300075,50,201167,Arron Afflalo,1610612753,Orlando Magic,1,5,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,9.0,1,1,20131108,ORL,BOS
Shot Chart Detail,0021300075,79,201167,Arron Afflalo,1610612753,Orlando Magic,1,3,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,1.0,22.0,1,0,20131108,ORL,BOS
Shot Chart Detail,0021300075,194,201167,Arron Afflalo,1610612753,Orlando Magic,2,7,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,125.0,224.0,1,0,20131108,ORL,BOS
Shot Chart Detail,0021300075,244,201167,Arron Afflalo,1610612753,Orlando Magic,2,4,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14.0,-139.0,37.0,1,1,20131108,ORL,BOS
Shot Chart Detail,0021300075,288,201167,Arron Afflalo,1610612753,Orlando Magic,2,1,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,0.0,14.0,1,1,20131108,ORL,BOS
Shot Chart Detail,0021300075,330,201167,Arron Afflalo,1610612753,Orlando Magic,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,48.0,-134.0,466.0,1,0,20131108,ORL,BOS
Shot Chart Detail,0021300075,337,201167,Arron Afflalo,1610612753,Orlando Magic,3,11,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-38.0,26.0,1,0,20131108,ORL,BOS
Shot Chart Detail,0021300075,350,201167,Arron Afflalo,1610612753,Orlando Magic,3,10,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,0.0,12.0,1,1,20131108,ORL,BOS
Shot Chart Detail,0021300075,371,201167,Arron Afflalo,1610612753,Orlando Magic,3,7,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,70.0,242.0,1,0,20131108,ORL,BOS
Shot Chart Detail,0021300075,599,201167,Arron Afflalo,1610612753,Orlando Magic,4,1,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,2.0,252.0,1,1,20131108,ORL,BOS
Shot Chart Detail,0021300075,618,201167,Arron Afflalo,1610612753,Orlando Magic,4,0,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-4.0,20.0,1,1,20131108,ORL,BOS
Shot Chart Detail,0021300075,645,201167,Arron Afflalo,1610612753,Orlando Magic,4,0,4,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21.0,-213.0,26.0,1,1,20131108,ORL,BOS
Shot Chart Detail,0021300086,3,201167,Arron Afflalo,1610612753,Orlando Magic,1,11,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,118.0,214.0,1,0,20131109,ATL,ORL
Shot Chart Detail,0021300086,45,201167,Arron Afflalo,1610612753,Orlando Magic,1,5,48,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11.0,-34.0,110.0,1,0,20131109,ATL,ORL
Shot Chart Detail,0021300086,49,201167,Arron Afflalo,1610612753,Orlando Magic,1,5,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21.0,176.0,124.0,1,1,20131109,ATL,ORL
Shot Chart Detail,0021300086,60,201167,Arron Afflalo,1610612753,Orlando Magic,1,4,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18.0,-40.0,181.0,1,1,20131109,ATL,ORL
Shot Chart Detail,0021300086,139,201167,Arron Afflalo,1610612753,Orlando Magic,2,9,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,24.0,0.0,1,1,20131109,ATL,ORL
Shot Chart Detail,0021300086,197,201167,Arron Afflalo,1610612753,Orlando Magic,2,3,37,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-116.0,99.0,1,1,20131109,ATL,ORL
Shot Chart Detail,0021300086,219,201167,Arron Afflalo,1610612753,Orlando Magic,2,1,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17.0,-97.0,149.0,1,1,20131109,ATL,ORL
Shot Chart Detail,0021300086,250,201167,Arron Afflalo,1610612753,Orlando Magic,3,11,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-70.0,167.0,1,0,20131109,ATL,ORL
Shot Chart Detail,0021300086,271,201167,Arron Afflalo,1610612753,Orlando Magic,3,8,32,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18.0,151.0,102.0,1,0,20131109,ATL,ORL
Shot Chart Detail,0021300086,282,201167,Arron Afflalo,1610612753,Orlando Magic,3,7,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,241.0,17.0,1,0,20131109,ATL,ORL
Shot Chart Detail,0021300086,293,201167,Arron Afflalo,1610612753,Orlando Magic,3,5,46,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-228.0,31.0,1,1,20131109,ATL,ORL
Shot Chart Detail,0021300086,413,201167,Arron Afflalo,1610612753,Orlando Magic,4,8,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-101.0,231.0,1,0,20131109,ATL,ORL
Shot Chart Detail,0021300086,426,201167,Arron Afflalo,1610612753,Orlando Magic,4,7,51,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-229.0,30.0,1,1,20131109,ATL,ORL
Shot Chart Detail,0021300086,469,201167,Arron Afflalo,1610612753,Orlando Magic,4,3,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-191.0,159.0,1,1,20131109,ATL,ORL
