GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021300022,63,202323,Evan Turner,1610612755,Philadelphia 76ers,1,5,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,233.0,25.0,1,0,20131101,WAS,PHI
Shot Chart Detail,0021300022,73,202323,Evan Turner,1610612755,Philadelphia 76ers,1,4,39,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,7.0,-6.0,1,1,20131101,WAS,PHI
Shot Chart Detail,0021300022,176,202323,Evan Turner,1610612755,Philadelphia 76ers,2,8,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11.0,-112.0,41.0,1,0,20131101,WAS,PHI
Shot Chart Detail,0021300022,231,202323,Evan Turner,1610612755,Philadelphia 76ers,2,4,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,42.0,23.0,1,0,20131101,WAS,PHI
Shot Chart Detail,0021300022,246,202323,Evan Turner,1610612755,Philadelphia 76ers,2,3,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-13.0,0.0,1,1,20131101,WAS,PHI
Shot Chart Detail,0021300022,261,202323,Evan Turner,1610612755,Philadelphia 76ers,2,2,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12.0,-122.0,20.0,1,1,20131101,WAS,PHI
Shot Chart Detail,0021300022,271,202323,Evan Turner,1610612755,Philadelphia 76ers,2,1,27,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12.0,-123.0,41.0,1,1,20131101,WAS,PHI
Shot Chart Detail,0021300022,295,202323,Evan Turner,1610612755,Philadelphia 76ers,2,0,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13.0,-68.0,121.0,1,0,20131101,WAS,PHI
Shot Chart Detail,0021300022,310,202323,Evan Turner,1610612755,Philadelphia 76ers,3,10,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,18.0,-2.0,1,1,20131101,WAS,PHI
Shot Chart Detail,0021300022,313,202323,Evan Turner,1610612755,Philadelphia 76ers,3,10,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12.0,-81.0,97.0,1,0,20131101,WAS,PHI
Shot Chart Detail,0021300022,325,202323,Evan Turner,1610612755,Philadelphia 76ers,3,9,9,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-7.0,17.0,1,1,20131101,WAS,PHI
Shot Chart Detail,0021300022,356,202323,Evan Turner,1610612755,Philadelphia 76ers,3,6,26,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11.0,-51.0,105.0,1,1,20131101,WAS,PHI
Shot Chart Detail,0021300022,382,202323,Evan Turner,1610612755,Philadelphia 76ers,3,3,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,4.0,3.0,1,1,20131101,WAS,PHI
Shot Chart Detail,0021300022,413,202323,Evan Turner,1610612755,Philadelphia 76ers,3,0,46,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,6.0,33.0,1,1,20131101,WAS,PHI
Shot Chart Detail,0021300022,494,202323,Evan Turner,1610612755,Philadelphia 76ers,4,4,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,0.0,1,1,20131101,WAS,PHI
Shot Chart Detail,0021300022,520,202323,Evan Turner,1610612755,Philadelphia 76ers,4,2,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16.0,-112.0,118.0,1,0,20131101,WAS,PHI
Shot Chart Detail,0021300022,532,202323,Evan Turner,1610612755,Philadelphia 76ers,4,1,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8.0,-84.0,28.0,1,0,20131101,WAS,PHI
Shot Chart Detail,0021300034,11,202323,Evan Turner,1610612755,Philadelphia 76ers,1,10,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17.0,-68.0,162.0,1,0,20131102,PHI,CHI
Shot Chart Detail,0021300034,33,202323,Evan Turner,1610612755,Philadelphia 76ers,1,7,1,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9.0,97.0,-21.0,1,1,20131102,PHI,CHI
Shot Chart Detail,0021300034,35,202323,Evan Turner,1610612755,Philadelphia 76ers,1,6,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16.0,-139.0,93.0,1,0,20131102,PHI,CHI
Shot Chart Detail,0021300034,45,202323,Evan Turner,1610612755,Philadelphia 76ers,1,5,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10.0,-54.0,88.0,1,0,20131102,PHI,CHI
Shot Chart Detail,0021300034,64,202323,Evan Turner,1610612755,Philadelphia 76ers,1,3,15,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,6.0,1,1,20131102,PHI,CHI
Shot Chart Detail,0021300034,123,202323,Evan Turner,1610612755,Philadelphia 76ers,2,9,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14.0,-139.0,33.0,1,0,20131102,PHI,CHI
Shot Chart Detail,0021300034,129,202323,Evan Turner,1610612755,Philadelphia 76ers,2,8,53,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-11.0,3.0,1,1,20131102,PHI,CHI
Shot Chart Detail,0021300034,155,202323,Evan Turner,1610612755,Philadelphia 76ers,2,6,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-29.0,7.0,1,0,20131102,PHI,CHI
Shot Chart Detail,0021300034,244,202323,Evan Turner,1610612755,Philadelphia 76ers,3,11,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,9.0,1,0,20131102,PHI,CHI
Shot Chart Detail,0021300034,245,202323,Evan Turner,1610612755,Philadelphia 76ers,3,11,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-19.0,0.0,1,1,20131102,PHI,CHI
Shot Chart Detail,0021300034,248,202323,Evan Turner,1610612755,Philadelphia 76ers,3,11,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16.0,-134.0,104.0,1,0,20131102,PHI,CHI
Shot Chart Detail,0021300034,292,202323,Evan Turner,1610612755,Philadelphia 76ers,3,7,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,2.0,12.0,1,1,20131102,PHI,CHI
Shot Chart Detail,0021300034,299,202323,Evan Turner,1610612755,Philadelphia 76ers,3,6,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,17.0,12.0,1,1,20131102,PHI,CHI
Shot Chart Detail,0021300034,401,202323,Evan Turner,1610612755,Philadelphia 76ers,4,9,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,1.0,1,0,20131102,PHI,CHI
Shot Chart Detail,0021300034,408,202323,Evan Turner,1610612755,Philadelphia 76ers,4,8,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,9.0,1.0,1,0,20131102,PHI,CHI
Shot Chart Detail,0021300034,484,202323,Evan Turner,1610612755,Philadelphia 76ers,4,1,59,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-5.0,12.0,1,1,20131102,PHI,CHI
Shot Chart Detail,0021300048,6,202323,Evan Turner,1610612755,Philadelphia 76ers,1,11,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,12.0,7.0,1,0,20131104,PHI,GSW
Shot Chart Detail,0021300048,51,202323,Evan Turner,1610612755,Philadelphia 76ers,1,7,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20.0,-34.0,198.0,1,0,20131104,PHI,GSW
Shot Chart Detail,0021300048,62,202323,Evan Turner,1610612755,Philadelphia 76ers,1,6,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11.0,84.0,72.0,1,0,20131104,PHI,GSW
Shot Chart Detail,0021300048,132,202323,Evan Turner,1610612755,Philadelphia 76ers,1,1,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-62.0,6.0,1,0,20131104,PHI,GSW
Shot Chart Detail,0021300048,147,202323,Evan Turner,1610612755,Philadelphia 76ers,2,11,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,228.0,-13.0,1,0,20131104,PHI,GSW
Shot Chart Detail,0021300048,159,202323,Evan Turner,1610612755,Philadelphia 76ers,2,11,7,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,77.0,7.0,1,1,20131104,PHI,GSW
Shot Chart Detail,0021300048,161,202323,Evan Turner,1610612755,Philadelphia 76ers,2,10,22,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16.0,168.0,-10.0,1,1,20131104,PHI,GSW
Shot Chart Detail,0021300048,207,202323,Evan Turner,1610612755,Philadelphia 76ers,2,7,27,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-11.0,3.0,1,1,20131104,PHI,GSW
Shot Chart Detail,0021300048,213,202323,Evan Turner,1610612755,Philadelphia 76ers,2,6,38,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14.0,-142.0,-24.0,1,1,20131104,PHI,GSW
Shot Chart Detail,0021300048,310,202323,Evan Turner,1610612755,Philadelphia 76ers,3,11,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-7.0,15.0,1,1,20131104,PHI,GSW
Shot Chart Detail,0021300048,334,202323,Evan Turner,1610612755,Philadelphia 76ers,3,8,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,1.0,14.0,1,1,20131104,PHI,GSW
Shot Chart Detail,0021300048,362,202323,Evan Turner,1610612755,Philadelphia 76ers,3,6,0,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,37.0,30.0,1,1,20131104,PHI,GSW
Shot Chart Detail,0021300063,3,202323,Evan Turner,1610612755,Philadelphia 76ers,1,11,33,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-4.0,0.0,1,1,20131106,PHI,WAS
Shot Chart Detail,0021300063,20,202323,Evan Turner,1610612755,Philadelphia 76ers,1,8,55,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,13.0,0.0,1,1,20131106,PHI,WAS
Shot Chart Detail,0021300063,61,202323,Evan Turner,1610612755,Philadelphia 76ers,1,4,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,157.0,205.0,1,0,20131106,PHI,WAS
Shot Chart Detail,0021300063,235,202323,Evan Turner,1610612755,Philadelphia 76ers,2,1,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-18.0,-3.0,1,1,20131106,PHI,WAS
Shot Chart Detail,0021300063,261,202323,Evan Turner,1610612755,Philadelphia 76ers,2,0,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-35.0,22.0,1,0,20131106,PHI,WAS
Shot Chart Detail,0021300063,286,202323,Evan Turner,1610612755,Philadelphia 76ers,3,9,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17.0,162.0,53.0,1,1,20131106,PHI,WAS
Shot Chart Detail,0021300063,301,202323,Evan Turner,1610612755,Philadelphia 76ers,3,7,31,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11.0,86.0,69.0,1,1,20131106,PHI,WAS
Shot Chart Detail,0021300063,307,202323,Evan Turner,1610612755,Philadelphia 76ers,3,7,1,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-234.0,-22.0,1,1,20131106,PHI,WAS
Shot Chart Detail,0021300063,315,202323,Evan Turner,1610612755,Philadelphia 76ers,3,5,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11.0,83.0,75.0,1,0,20131106,PHI,WAS
Shot Chart Detail,0021300063,336,202323,Evan Turner,1610612755,Philadelphia 76ers,3,4,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,0.0,1,0,20131106,PHI,WAS
Shot Chart Detail,0021300063,347,202323,Evan Turner,1610612755,Philadelphia 76ers,3,3,14,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12.0,81.0,101.0,1,1,20131106,PHI,WAS
Shot Chart Detail,0021300063,351,202323,Evan Turner,1610612755,Philadelphia 76ers,3,2,49,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13.0,136.0,0.0,1,1,20131106,PHI,WAS
Shot Chart Detail,0021300063,452,202323,Evan Turner,1610612755,Philadelphia 76ers,4,6,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-11.0,12.0,1,1,20131106,PHI,WAS
Shot Chart Detail,0021300076,17,202323,Evan Turner,1610612755,Philadelphia 76ers,1,9,51,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-38.0,34.0,1,1,20131108,PHI,CLE
Shot Chart Detail,0021300076,20,202323,Evan Turner,1610612755,Philadelphia 76ers,1,9,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-150.0,0.0,1,0,20131108,PHI,CLE
Shot Chart Detail,0021300076,28,202323,Evan Turner,1610612755,Philadelphia 76ers,1,8,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17.0,-8.0,172.0,1,1,20131108,PHI,CLE
Shot Chart Detail,0021300076,52,202323,Evan Turner,1610612755,Philadelphia 76ers,1,5,29,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14.0,141.0,-30.0,1,1,20131108,PHI,CLE
Shot Chart Detail,0021300076,61,202323,Evan Turner,1610612755,Philadelphia 76ers,1,4,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16.0,122.0,108.0,1,0,20131108,PHI,CLE
Shot Chart Detail,0021300076,84,202323,Evan Turner,1610612755,Philadelphia 76ers,1,2,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11.0,-112.0,-10.0,1,0,20131108,PHI,CLE
Shot Chart Detail,0021300076,176,202323,Evan Turner,1610612755,Philadelphia 76ers,2,5,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-2.0,3.0,1,0,20131108,PHI,CLE
Shot Chart Detail,0021300076,202,202323,Evan Turner,1610612755,Philadelphia 76ers,2,2,40,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8.0,10.0,88.0,1,1,20131108,PHI,CLE
Shot Chart Detail,0021300076,217,202323,Evan Turner,1610612755,Philadelphia 76ers,2,0,48,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14.0,140.0,-36.0,1,1,20131108,PHI,CLE
Shot Chart Detail,0021300076,224,202323,Evan Turner,1610612755,Philadelphia 76ers,2,0,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16.0,168.0,-21.0,1,0,20131108,PHI,CLE
Shot Chart Detail,0021300076,249,202323,Evan Turner,1610612755,Philadelphia 76ers,3,10,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-155.0,26.0,1,1,20131108,PHI,CLE
Shot Chart Detail,0021300076,268,202323,Evan Turner,1610612755,Philadelphia 76ers,3,8,21,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,34.0,4.0,1,1,20131108,PHI,CLE
Shot Chart Detail,0021300076,299,202323,Evan Turner,1610612755,Philadelphia 76ers,3,6,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,26.0,9.0,1,0,20131108,PHI,CLE
Shot Chart Detail,0021300076,334,202323,Evan Turner,1610612755,Philadelphia 76ers,3,4,13,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13.0,136.0,0.0,1,1,20131108,PHI,CLE
Shot Chart Detail,0021300076,349,202323,Evan Turner,1610612755,Philadelphia 76ers,3,2,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14.0,103.0,104.0,1,0,20131108,PHI,CLE
Shot Chart Detail,0021300076,356,202323,Evan Turner,1610612755,Philadelphia 76ers,3,2,13,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12.0,127.0,23.0,1,1,20131108,PHI,CLE
Shot Chart Detail,0021300076,368,202323,Evan Turner,1610612755,Philadelphia 76ers,3,0,43,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,0.0,74.0,1,1,20131108,PHI,CLE
Shot Chart Detail,0021300076,427,202323,Evan Turner,1610612755,Philadelphia 76ers,4,5,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17.0,173.0,15.0,1,0,20131108,PHI,CLE
Shot Chart Detail,0021300088,9,202323,Evan Turner,1610612755,Philadelphia 76ers,1,10,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12.0,53.0,115.0,1,0,20131109,CLE,PHI
Shot Chart Detail,0021300088,44,202323,Evan Turner,1610612755,Philadelphia 76ers,1,6,52,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-229.0,-8.0,1,1,20131109,CLE,PHI
Shot Chart Detail,0021300088,98,202323,Evan Turner,1610612755,Philadelphia 76ers,1,2,1,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10.0,100.0,45.0,1,1,20131109,CLE,PHI
Shot Chart Detail,0021300088,174,202323,Evan Turner,1610612755,Philadelphia 76ers,2,5,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-130.0,216.0,1,0,20131109,CLE,PHI
Shot Chart Detail,0021300088,203,202323,Evan Turner,1610612755,Philadelphia 76ers,2,3,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-239.0,-2.0,1,0,20131109,CLE,PHI
Shot Chart Detail,0021300088,261,202323,Evan Turner,1610612755,Philadelphia 76ers,3,11,22,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12.0,-105.0,75.0,1,1,20131109,CLE,PHI
Shot Chart Detail,0021300088,274,202323,Evan Turner,1610612755,Philadelphia 76ers,3,9,38,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-229.0,72.0,1,1,20131109,CLE,PHI
Shot Chart Detail,0021300088,281,202323,Evan Turner,1610612755,Philadelphia 76ers,3,8,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17.0,-49.0,168.0,1,1,20131109,CLE,PHI
Shot Chart Detail,0021300088,341,202323,Evan Turner,1610612755,Philadelphia 76ers,3,4,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16.0,-125.0,101.0,1,1,20131109,CLE,PHI
Shot Chart Detail,0021300088,385,202323,Evan Turner,1610612755,Philadelphia 76ers,3,1,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18.0,-182.0,44.0,1,0,20131109,CLE,PHI
Shot Chart Detail,0021300088,391,202323,Evan Turner,1610612755,Philadelphia 76ers,3,0,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18.0,166.0,83.0,1,0,20131109,CLE,PHI
Shot Chart Detail,0021300088,401,202323,Evan Turner,1610612755,Philadelphia 76ers,3,0,0,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,26.0,63.0,1,1,20131109,CLE,PHI
