GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021300024,281,2406,Caron Butler,1610612749,Milwaukee Bucks,3,10,45,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-226.0,82.0,1,1,20131101,BOS,MIL
Shot Chart Detail,0021300024,534,2406,Caron Butler,1610612749,Milwaukee Bucks,4,3,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-169.0,190.0,1,1,20131101,BOS,MIL
Shot Chart Detail,0021300024,565,2406,Caron Butler,1610612749,Milwaukee Bucks,4,1,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,15.0,250.0,1,0,20131101,BOS,MIL
Shot Chart Detail,0021300037,30,2406,Caron Butler,1610612749,Milwaukee Bucks,1,8,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,99.0,227.0,1,1,20131102,MIL,TOR
Shot Chart Detail,0021300037,42,2406,Caron Butler,1610612749,Milwaukee Bucks,1,6,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,144.0,115.0,1,0,20131102,MIL,TOR
Shot Chart Detail,0021300037,45,2406,Caron Butler,1610612749,Milwaukee Bucks,1,6,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-8.0,1.0,1,0,20131102,MIL,TOR
Shot Chart Detail,0021300037,50,2406,Caron Butler,1610612749,Milwaukee Bucks,1,5,58,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,226.0,-14.0,1,0,20131102,MIL,TOR
Shot Chart Detail,0021300037,269,2406,Caron Butler,1610612749,Milwaukee Bucks,3,11,19,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,225.0,75.0,1,0,20131102,MIL,TOR
Shot Chart Detail,0021300037,303,2406,Caron Butler,1610612749,Milwaukee Bucks,3,8,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-5.0,0.0,1,1,20131102,MIL,TOR
Shot Chart Detail,0021300037,348,2406,Caron Butler,1610612749,Milwaukee Bucks,3,3,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-10.0,47.0,1,0,20131102,MIL,TOR
Shot Chart Detail,0021300037,531,2406,Caron Butler,1610612749,Milwaukee Bucks,4,2,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,-3.0,1,1,20131102,MIL,TOR
Shot Chart Detail,0021300037,544,2406,Caron Butler,1610612749,Milwaukee Bucks,4,0,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,-13.0,266.0,1,0,20131102,MIL,TOR
Shot Chart Detail,0021300066,11,2406,Caron Butler,1610612749,Milwaukee Bucks,1,10,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,159.0,186.0,1,0,20131106,MIL,CLE
Shot Chart Detail,0021300066,27,2406,Caron Butler,1610612749,Milwaukee Bucks,1,8,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-177.0,198.0,1,1,20131106,MIL,CLE
Shot Chart Detail,0021300066,143,2406,Caron Butler,1610612749,Milwaukee Bucks,2,7,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,147.0,201.0,1,0,20131106,MIL,CLE
Shot Chart Detail,0021300066,149,2406,Caron Butler,1610612749,Milwaukee Bucks,2,7,4,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,230.0,-16.0,1,1,20131106,MIL,CLE
Shot Chart Detail,0021300066,164,2406,Caron Butler,1610612749,Milwaukee Bucks,2,4,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,2.0,249.0,1,0,20131106,MIL,CLE
Shot Chart Detail,0021300066,205,2406,Caron Butler,1610612749,Milwaukee Bucks,2,0,32,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17.0,-163.0,72.0,1,0,20131106,MIL,CLE
Shot Chart Detail,0021300066,231,2406,Caron Butler,1610612749,Milwaukee Bucks,3,10,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16.0,162.0,-2.0,1,0,20131106,MIL,CLE
Shot Chart Detail,0021300066,247,2406,Caron Butler,1610612749,Milwaukee Bucks,3,9,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17.0,173.0,-17.0,1,1,20131106,MIL,CLE
Shot Chart Detail,0021300066,250,2406,Caron Butler,1610612749,Milwaukee Bucks,3,8,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,195.0,165.0,1,0,20131106,MIL,CLE
Shot Chart Detail,0021300066,260,2406,Caron Butler,1610612749,Milwaukee Bucks,3,6,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21.0,-139.0,162.0,1,0,20131106,MIL,CLE
Shot Chart Detail,0021300066,447,2406,Caron Butler,1610612749,Milwaukee Bucks,4,2,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,222.0,9.0,1,0,20131106,MIL,CLE
Shot Chart Detail,0021300066,474,2406,Caron Butler,1610612749,Milwaukee Bucks,4,0,24,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-15.0,-6.0,1,1,20131106,MIL,CLE
Shot Chart Detail,0021300092,22,2406,Caron Butler,1610612749,Milwaukee Bucks,1,9,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-194.0,176.0,1,1,20131109,MIL,DAL
Shot Chart Detail,0021300092,26,2406,Caron Butler,1610612749,Milwaukee Bucks,1,8,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13.0,-19.0,131.0,1,0,20131109,MIL,DAL
Shot Chart Detail,0021300092,29,2406,Caron Butler,1610612749,Milwaukee Bucks,1,7,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15.0,-34.0,151.0,1,0,20131109,MIL,DAL
Shot Chart Detail,0021300092,57,2406,Caron Butler,1610612749,Milwaukee Bucks,1,4,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,7.0,1,0,20131109,MIL,DAL
Shot Chart Detail,0021300092,176,2406,Caron Butler,1610612749,Milwaukee Bucks,2,6,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12.0,-125.0,-17.0,1,0,20131109,MIL,DAL
Shot Chart Detail,0021300092,237,2406,Caron Butler,1610612749,Milwaukee Bucks,2,0,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-226.0,127.0,1,1,20131109,MIL,DAL
Shot Chart Detail,0021300092,250,2406,Caron Butler,1610612749,Milwaukee Bucks,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25.0,-248.0,69.0,1,0,20131109,MIL,DAL
Shot Chart Detail,0021300092,272,2406,Caron Butler,1610612749,Milwaukee Bucks,3,9,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13.0,-37.0,129.0,1,0,20131109,MIL,DAL
Shot Chart Detail,0021300092,303,2406,Caron Butler,1610612749,Milwaukee Bucks,3,7,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-158.0,201.0,1,1,20131109,MIL,DAL
Shot Chart Detail,0021300092,306,2406,Caron Butler,1610612749,Milwaukee Bucks,3,6,31,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14.0,146.0,4.0,1,1,20131109,MIL,DAL
Shot Chart Detail,0021300092,322,2406,Caron Butler,1610612749,Milwaukee Bucks,3,5,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-185.0,187.0,1,0,20131109,MIL,DAL
Shot Chart Detail,0021300092,339,2406,Caron Butler,1610612749,Milwaukee Bucks,3,3,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12.0,124.0,-5.0,1,1,20131109,MIL,DAL
Shot Chart Detail,0021300092,361,2406,Caron Butler,1610612749,Milwaukee Bucks,3,1,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,226.0,75.0,1,0,20131109,MIL,DAL
Shot Chart Detail,0021300092,380,2406,Caron Butler,1610612749,Milwaukee Bucks,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,40.0,-146.0,383.0,1,0,20131109,MIL,DAL
Shot Chart Detail,0021300092,428,2406,Caron Butler,1610612749,Milwaukee Bucks,4,7,23,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-5.0,-10.0,1,1,20131109,MIL,DAL
Shot Chart Detail,0021300092,432,2406,Caron Butler,1610612749,Milwaukee Bucks,4,6,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-134.0,228.0,1,0,20131109,MIL,DAL
Shot Chart Detail,0021300092,448,2406,Caron Butler,1610612749,Milwaukee Bucks,4,5,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-7.0,-2.0,1,1,20131109,MIL,DAL
Shot Chart Detail,0021300092,458,2406,Caron Butler,1610612749,Milwaukee Bucks,4,4,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-8.0,-10.0,1,0,20131109,MIL,DAL
Shot Chart Detail,0021300092,471,2406,Caron Butler,1610612749,Milwaukee Bucks,4,2,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,212.0,129.0,1,0,20131109,MIL,DAL
Shot Chart Detail,0021300107,7,2406,Caron Butler,1610612749,Milwaukee Bucks,1,10,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18.0,187.0,26.0,1,0,20131112,MIA,MIL
Shot Chart Detail,0021300107,32,2406,Caron Butler,1610612749,Milwaukee Bucks,1,8,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,184.0,186.0,1,0,20131112,MIA,MIL
Shot Chart Detail,0021300107,82,2406,Caron Butler,1610612749,Milwaukee Bucks,1,4,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9.0,-95.0,7.0,1,0,20131112,MIA,MIL
Shot Chart Detail,0021300107,207,2406,Caron Butler,1610612749,Milwaukee Bucks,2,6,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-223.0,77.0,1,0,20131112,MIA,MIL
Shot Chart Detail,0021300107,219,2406,Caron Butler,1610612749,Milwaukee Bucks,2,6,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-205.0,132.0,1,1,20131112,MIA,MIL
Shot Chart Detail,0021300107,238,2406,Caron Butler,1610612749,Milwaukee Bucks,2,3,30,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,233.0,19.0,1,1,20131112,MIA,MIL
Shot Chart Detail,0021300107,255,2406,Caron Butler,1610612749,Milwaukee Bucks,2,2,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-201.0,135.0,1,0,20131112,MIA,MIL
Shot Chart Detail,0021300107,268,2406,Caron Butler,1610612749,Milwaukee Bucks,2,0,50,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,18.0,17.0,1,0,20131112,MIA,MIL
Shot Chart Detail,0021300107,270,2406,Caron Butler,1610612749,Milwaukee Bucks,2,0,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,2.0,23.0,1,0,20131112,MIA,MIL
Shot Chart Detail,0021300107,283,2406,Caron Butler,1610612749,Milwaukee Bucks,3,11,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,144.0,213.0,1,0,20131112,MIA,MIL
Shot Chart Detail,0021300107,298,2406,Caron Butler,1610612749,Milwaukee Bucks,3,9,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,6.0,14.0,1,1,20131112,MIA,MIL
Shot Chart Detail,0021300107,316,2406,Caron Butler,1610612749,Milwaukee Bucks,3,8,5,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,9.0,1.0,1,1,20131112,MIA,MIL
Shot Chart Detail,0021300107,329,2406,Caron Butler,1610612749,Milwaukee Bucks,3,6,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-108.0,228.0,1,0,20131112,MIA,MIL
Shot Chart Detail,0021300107,337,2406,Caron Butler,1610612749,Milwaukee Bucks,3,5,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,32.0,25.0,1,0,20131112,MIA,MIL
Shot Chart Detail,0021300107,356,2406,Caron Butler,1610612749,Milwaukee Bucks,3,3,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,121.0,225.0,1,0,20131112,MIA,MIL
Shot Chart Detail,0021300111,27,2406,Caron Butler,1610612749,Milwaukee Bucks,1,8,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-130.0,142.0,1,1,20131113,ORL,MIL
Shot Chart Detail,0021300111,31,2406,Caron Butler,1610612749,Milwaukee Bucks,1,8,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,125.0,220.0,1,1,20131113,ORL,MIL
Shot Chart Detail,0021300111,33,2406,Caron Butler,1610612749,Milwaukee Bucks,1,7,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-133.0,71.0,1,0,20131113,ORL,MIL
Shot Chart Detail,0021300111,43,2406,Caron Butler,1610612749,Milwaukee Bucks,1,6,59,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11.0,-92.0,71.0,1,0,20131113,ORL,MIL
Shot Chart Detail,0021300111,57,2406,Caron Butler,1610612749,Milwaukee Bucks,1,6,1,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19.0,-177.0,86.0,1,1,20131113,ORL,MIL
Shot Chart Detail,0021300111,82,2406,Caron Butler,1610612749,Milwaukee Bucks,1,3,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18.0,170.0,67.0,1,1,20131113,ORL,MIL
Shot Chart Detail,0021300111,163,2406,Caron Butler,1610612749,Milwaukee Bucks,2,9,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18.0,189.0,4.0,1,0,20131113,ORL,MIL
Shot Chart Detail,0021300111,182,2406,Caron Butler,1610612749,Milwaukee Bucks,2,7,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,56.0,244.0,1,1,20131113,ORL,MIL
Shot Chart Detail,0021300111,246,2406,Caron Butler,1610612749,Milwaukee Bucks,2,3,11,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20.0,-207.0,17.0,1,0,20131113,ORL,MIL
Shot Chart Detail,0021300111,249,2406,Caron Butler,1610612749,Milwaukee Bucks,2,2,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19.0,-187.0,50.0,1,0,20131113,ORL,MIL
Shot Chart Detail,0021300111,294,2406,Caron Butler,1610612749,Milwaukee Bucks,3,11,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-37.0,252.0,1,1,20131113,ORL,MIL
Shot Chart Detail,0021300111,309,2406,Caron Butler,1610612749,Milwaukee Bucks,3,9,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-49.0,246.0,1,0,20131113,ORL,MIL
Shot Chart Detail,0021300111,421,2406,Caron Butler,1610612749,Milwaukee Bucks,4,10,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-114.0,217.0,1,0,20131113,ORL,MIL
Shot Chart Detail,0021300111,434,2406,Caron Butler,1610612749,Milwaukee Bucks,4,9,24,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8.0,-56.0,60.0,1,1,20131113,ORL,MIL
Shot Chart Detail,0021300111,444,2406,Caron Butler,1610612749,Milwaukee Bucks,4,8,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,17.0,9.0,1,0,20131113,ORL,MIL
Shot Chart Detail,0021300111,466,2406,Caron Butler,1610612749,Milwaukee Bucks,4,6,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20.0,166.0,123.0,1,0,20131113,ORL,MIL
Shot Chart Detail,0021300111,521,2406,Caron Butler,1610612749,Milwaukee Bucks,4,2,10,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,61.0,28.0,1,0,20131113,ORL,MIL
Shot Chart Detail,0021300167,3,2406,Caron Butler,1610612749,Milwaukee Bucks,1,11,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20.0,-150.0,140.0,1,0,20131120,MIL,POR
Shot Chart Detail,0021300167,44,2406,Caron Butler,1610612749,Milwaukee Bucks,1,5,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20.0,-198.0,33.0,1,1,20131120,MIL,POR
Shot Chart Detail,0021300167,47,2406,Caron Butler,1610612749,Milwaukee Bucks,1,5,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16.0,58.0,159.0,1,0,20131120,MIL,POR
Shot Chart Detail,0021300167,56,2406,Caron Butler,1610612749,Milwaukee Bucks,1,4,51,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-10.0,44.0,1,1,20131120,MIL,POR
Shot Chart Detail,0021300167,178,2406,Caron Butler,1610612749,Milwaukee Bucks,2,5,19,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,225.0,47.0,1,0,20131120,MIL,POR
Shot Chart Detail,0021300167,239,2406,Caron Butler,1610612749,Milwaukee Bucks,3,11,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-17.0,3.0,1,0,20131120,MIL,POR
Shot Chart Detail,0021300167,279,2406,Caron Butler,1610612749,Milwaukee Bucks,3,8,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16.0,-120.0,113.0,1,0,20131120,MIL,POR
Shot Chart Detail,0021300167,443,2406,Caron Butler,1610612749,Milwaukee Bucks,4,4,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,209.0,137.0,1,1,20131120,MIL,POR
Shot Chart Detail,0021300167,464,2406,Caron Butler,1610612749,Milwaukee Bucks,4,1,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18.0,155.0,104.0,1,1,20131120,MIL,POR
Shot Chart Detail,0021300167,492,2406,Caron Butler,1610612749,Milwaukee Bucks,4,0,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-171.0,192.0,1,0,20131120,MIL,POR
Shot Chart Detail,0021300177,38,2406,Caron Butler,1610612749,Milwaukee Bucks,1,8,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,12.0,6.0,1,1,20131122,PHI,MIL
Shot Chart Detail,0021300177,40,2406,Caron Butler,1610612749,Milwaukee Bucks,1,7,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,0.0,247.0,1,1,20131122,PHI,MIL
Shot Chart Detail,0021300177,42,2406,Caron Butler,1610612749,Milwaukee Bucks,1,7,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14.0,-149.0,-14.0,1,0,20131122,PHI,MIL
Shot Chart Detail,0021300177,79,2406,Caron Butler,1610612749,Milwaukee Bucks,1,3,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-142.0,222.0,1,0,20131122,PHI,MIL
Shot Chart Detail,0021300177,199,2406,Caron Butler,1610612749,Milwaukee Bucks,2,6,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16.0,-142.0,85.0,1,1,20131122,PHI,MIL
Shot Chart Detail,0021300177,206,2406,Caron Butler,1610612749,Milwaukee Bucks,2,5,24,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,0.0,-10.0,1,1,20131122,PHI,MIL
Shot Chart Detail,0021300177,210,2406,Caron Butler,1610612749,Milwaukee Bucks,2,4,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,13.0,-2.0,1,1,20131122,PHI,MIL
Shot Chart Detail,0021300177,237,2406,Caron Butler,1610612749,Milwaukee Bucks,2,2,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-5.0,3.0,1,1,20131122,PHI,MIL
Shot Chart Detail,0021300177,243,2406,Caron Butler,1610612749,Milwaukee Bucks,2,1,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-215.0,121.0,1,0,20131122,PHI,MIL
