GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021300022,441,2772,Trevor Ariza,1610612764,Washington Wizards,4,9,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,9.0,1,1,20131101,WAS,PHI
Shot Chart Detail,0021300022,462,2772,Trevor Ariza,1610612764,Washington Wizards,4,6,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,236.0,39.0,1,0,20131101,WAS,PHI
Shot Chart Detail,0021300022,474,2772,Trevor Ariza,1610612764,Washington Wizards,4,6,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,11.0,1,0,20131101,WAS,PHI
Shot Chart Detail,0021300022,508,2772,Trevor Ariza,1610612764,Washington Wizards,4,3,41,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,236.0,52.0,1,0,20131101,WAS,PHI
Shot Chart Detail,0021300042,12,2772,Trevor Ariza,1610612764,Washington Wizards,1,10,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14.0,23.0,140.0,1,0,20131103,MIA,WAS
Shot Chart Detail,0021300042,18,2772,Trevor Ariza,1610612764,Washington Wizards,1,9,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-235.0,11.0,1,0,20131103,MIA,WAS
Shot Chart Detail,0021300042,253,2772,Trevor Ariza,1610612764,Washington Wizards,3,11,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19.0,196.0,22.0,1,0,20131103,MIA,WAS
Shot Chart Detail,0021300042,292,2772,Trevor Ariza,1610612764,Washington Wizards,3,8,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8.0,61.0,66.0,1,0,20131103,MIA,WAS
Shot Chart Detail,0021300042,294,2772,Trevor Ariza,1610612764,Washington Wizards,3,7,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,4.0,1.0,1,0,20131103,MIA,WAS
Shot Chart Detail,0021300042,296,2772,Trevor Ariza,1610612764,Washington Wizards,3,7,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,6.0,3.0,1,0,20131103,MIA,WAS
Shot Chart Detail,0021300042,340,2772,Trevor Ariza,1610612764,Washington Wizards,3,4,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-114.0,219.0,1,0,20131103,MIA,WAS
Shot Chart Detail,0021300042,370,2772,Trevor Ariza,1610612764,Washington Wizards,3,2,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,190.0,172.0,1,0,20131103,MIA,WAS
Shot Chart Detail,0021300042,411,2772,Trevor Ariza,1610612764,Washington Wizards,4,11,0,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,244.0,28.0,1,1,20131103,MIA,WAS
Shot Chart Detail,0021300042,418,2772,Trevor Ariza,1610612764,Washington Wizards,4,10,22,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,34.0,12.0,1,1,20131103,MIA,WAS
Shot Chart Detail,0021300042,424,2772,Trevor Ariza,1610612764,Washington Wizards,4,9,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-98.0,225.0,1,0,20131103,MIA,WAS
Shot Chart Detail,0021300042,437,2772,Trevor Ariza,1610612764,Washington Wizards,4,7,43,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,245.0,17.0,1,1,20131103,MIA,WAS
Shot Chart Detail,0021300042,440,2772,Trevor Ariza,1610612764,Washington Wizards,4,7,12,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,241.0,9.0,1,1,20131103,MIA,WAS
Shot Chart Detail,0021300042,457,2772,Trevor Ariza,1610612764,Washington Wizards,4,5,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,9.0,1,0,20131103,MIA,WAS
Shot Chart Detail,0021300042,471,2772,Trevor Ariza,1610612764,Washington Wizards,4,3,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,21.0,244.0,1,0,20131103,MIA,WAS
Shot Chart Detail,0021300042,496,2772,Trevor Ariza,1610612764,Washington Wizards,4,1,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25.0,239.0,74.0,1,0,20131103,MIA,WAS
Shot Chart Detail,0021300063,7,2772,Trevor Ariza,1610612764,Washington Wizards,1,11,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,12.0,6.0,1,1,20131106,PHI,WAS
Shot Chart Detail,0021300063,21,2772,Trevor Ariza,1610612764,Washington Wizards,1,8,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,9.0,1,0,20131106,PHI,WAS
Shot Chart Detail,0021300063,25,2772,Trevor Ariza,1610612764,Washington Wizards,1,8,35,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,17.0,30.0,1,0,20131106,PHI,WAS
Shot Chart Detail,0021300063,52,2772,Trevor Ariza,1610612764,Washington Wizards,1,6,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-226.0,-8.0,1,1,20131106,PHI,WAS
Shot Chart Detail,0021300063,59,2772,Trevor Ariza,1610612764,Washington Wizards,1,5,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-2.0,7.0,1,0,20131106,PHI,WAS
Shot Chart Detail,0021300063,63,2772,Trevor Ariza,1610612764,Washington Wizards,1,4,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20.0,146.0,138.0,1,0,20131106,PHI,WAS
Shot Chart Detail,0021300063,190,2772,Trevor Ariza,1610612764,Washington Wizards,2,5,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-239.0,0.0,1,0,20131106,PHI,WAS
Shot Chart Detail,0021300063,203,2772,Trevor Ariza,1610612764,Washington Wizards,2,4,9,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,234.0,1.0,1,1,20131106,PHI,WAS
Shot Chart Detail,0021300063,256,2772,Trevor Ariza,1610612764,Washington Wizards,2,0,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,106.0,231.0,1,1,20131106,PHI,WAS
Shot Chart Detail,0021300063,278,2772,Trevor Ariza,1610612764,Washington Wizards,3,10,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-27.0,7.0,1,1,20131106,PHI,WAS
Shot Chart Detail,0021300077,17,2772,Trevor Ariza,1610612764,Washington Wizards,1,10,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-10.0,19.0,1,0,20131108,WAS,BKN
Shot Chart Detail,0021300077,43,2772,Trevor Ariza,1610612764,Washington Wizards,1,7,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,152.0,201.0,1,0,20131108,WAS,BKN
Shot Chart Detail,0021300077,59,2772,Trevor Ariza,1610612764,Washington Wizards,1,5,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,23.0,0.0,1,0,20131108,WAS,BKN
Shot Chart Detail,0021300077,241,2772,Trevor Ariza,1610612764,Washington Wizards,2,1,9,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20.0,88.0,181.0,1,1,20131108,WAS,BKN
Shot Chart Detail,0021300077,280,2772,Trevor Ariza,1610612764,Washington Wizards,3,8,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-73.0,244.0,1,0,20131108,WAS,BKN
Shot Chart Detail,0021300077,297,2772,Trevor Ariza,1610612764,Washington Wizards,3,6,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,6.0,269.0,1,0,20131108,WAS,BKN
Shot Chart Detail,0021300077,505,2772,Trevor Ariza,1610612764,Washington Wizards,4,1,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,230.0,55.0,1,0,20131108,WAS,BKN
Shot Chart Detail,0021300077,580,2772,Trevor Ariza,1610612764,Washington Wizards,5,0,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-127.0,228.0,1,1,20131108,WAS,BKN
Shot Chart Detail,0021300095,32,2772,Trevor Ariza,1610612764,Washington Wizards,1,8,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-16.0,3.0,1,1,20131110,OKC,WAS
Shot Chart Detail,0021300095,80,2772,Trevor Ariza,1610612764,Washington Wizards,1,5,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,70.0,186.0,1,1,20131110,OKC,WAS
Shot Chart Detail,0021300095,210,2772,Trevor Ariza,1610612764,Washington Wizards,2,7,20,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,0.0,12.0,1,0,20131110,OKC,WAS
Shot Chart Detail,0021300095,231,2772,Trevor Ariza,1610612764,Washington Wizards,2,5,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,20.0,1,0,20131110,OKC,WAS
Shot Chart Detail,0021300095,251,2772,Trevor Ariza,1610612764,Washington Wizards,2,3,34,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,9.0,0.0,1,1,20131110,OKC,WAS
Shot Chart Detail,0021300095,269,2772,Trevor Ariza,1610612764,Washington Wizards,2,2,20,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,4.0,1,1,20131110,OKC,WAS
Shot Chart Detail,0021300095,307,2772,Trevor Ariza,1610612764,Washington Wizards,3,11,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16.0,-158.0,45.0,1,0,20131110,OKC,WAS
Shot Chart Detail,0021300095,321,2772,Trevor Ariza,1610612764,Washington Wizards,3,9,21,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,0.0,1,1,20131110,OKC,WAS
Shot Chart Detail,0021300095,323,2772,Trevor Ariza,1610612764,Washington Wizards,3,8,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23.0,-149.0,187.0,1,0,20131110,OKC,WAS
Shot Chart Detail,0021300095,361,2772,Trevor Ariza,1610612764,Washington Wizards,3,4,53,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-228.0,12.0,1,1,20131110,OKC,WAS
Shot Chart Detail,0021300095,376,2772,Trevor Ariza,1610612764,Washington Wizards,3,3,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-6.0,9.0,1,0,20131110,OKC,WAS
Shot Chart Detail,0021300095,497,2772,Trevor Ariza,1610612764,Washington Wizards,4,4,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-16.0,0.0,1,1,20131110,OKC,WAS
Shot Chart Detail,0021300095,586,2772,Trevor Ariza,1610612764,Washington Wizards,5,0,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20.0,106.0,170.0,1,0,20131110,OKC,WAS
Shot Chart Detail,0021300108,20,2772,Trevor Ariza,1610612764,Washington Wizards,1,9,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,157.0,190.0,1,1,20131112,DAL,WAS
Shot Chart Detail,0021300108,34,2772,Trevor Ariza,1610612764,Washington Wizards,1,7,52,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,3.0,0.0,1,1,20131112,DAL,WAS
Shot Chart Detail,0021300108,58,2772,Trevor Ariza,1610612764,Washington Wizards,1,6,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,1.0,1,1,20131112,DAL,WAS
Shot Chart Detail,0021300108,175,2772,Trevor Ariza,1610612764,Washington Wizards,2,8,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,173.0,176.0,1,0,20131112,DAL,WAS
Shot Chart Detail,0021300108,188,2772,Trevor Ariza,1610612764,Washington Wizards,2,7,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,170.0,183.0,1,0,20131112,DAL,WAS
Shot Chart Detail,0021300108,200,2772,Trevor Ariza,1610612764,Washington Wizards,2,6,12,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8.0,-82.0,14.0,1,0,20131112,DAL,WAS
Shot Chart Detail,0021300108,241,2772,Trevor Ariza,1610612764,Washington Wizards,2,2,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-201.0,142.0,1,1,20131112,DAL,WAS
Shot Chart Detail,0021300108,295,2772,Trevor Ariza,1610612764,Washington Wizards,3,9,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-15.0,3.0,1,1,20131112,DAL,WAS
Shot Chart Detail,0021300108,311,2772,Trevor Ariza,1610612764,Washington Wizards,3,7,35,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,228.0,17.0,1,0,20131112,DAL,WAS
Shot Chart Detail,0021300108,321,2772,Trevor Ariza,1610612764,Washington Wizards,3,6,40,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-231.0,19.0,1,1,20131112,DAL,WAS
Shot Chart Detail,0021300108,323,2772,Trevor Ariza,1610612764,Washington Wizards,3,6,7,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-5.0,6.0,1,1,20131112,DAL,WAS
Shot Chart Detail,0021300108,338,2772,Trevor Ariza,1610612764,Washington Wizards,3,4,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,226.0,77.0,1,0,20131112,DAL,WAS
Shot Chart Detail,0021300108,341,2772,Trevor Ariza,1610612764,Washington Wizards,3,4,20,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,228.0,14.0,1,1,20131112,DAL,WAS
Shot Chart Detail,0021300108,350,2772,Trevor Ariza,1610612764,Washington Wizards,3,3,30,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,230.0,28.0,1,1,20131112,DAL,WAS
Shot Chart Detail,0021300108,380,2772,Trevor Ariza,1610612764,Washington Wizards,3,1,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-226.0,22.0,1,0,20131112,DAL,WAS
Shot Chart Detail,0021300108,490,2772,Trevor Ariza,1610612764,Washington Wizards,4,3,46,Made Shot,Running Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,2.0,-5.0,1,1,20131112,DAL,WAS
Shot Chart Detail,0021300108,492,2772,Trevor Ariza,1610612764,Washington Wizards,4,3,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,225.0,7.0,1,0,20131112,DAL,WAS
Shot Chart Detail,0021300117,6,2772,Trevor Ariza,1610612764,Washington Wizards,1,10,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,234.0,12.0,1,0,20131113,SAS,WAS
Shot Chart Detail,0021300117,13,2772,Trevor Ariza,1610612764,Washington Wizards,1,9,48,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-10.0,3.0,1,0,20131113,SAS,WAS
Shot Chart Detail,0021300117,18,2772,Trevor Ariza,1610612764,Washington Wizards,1,9,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,-2.0,1,0,20131113,SAS,WAS
Shot Chart Detail,0021300117,43,2772,Trevor Ariza,1610612764,Washington Wizards,1,6,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-7.0,3.0,1,1,20131113,SAS,WAS
Shot Chart Detail,0021300212,19,2772,Trevor Ariza,1610612764,Washington Wizards,1,9,47,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,21.0,23.0,1,0,20131126,WAS,LAL
Shot Chart Detail,0021300212,139,2772,Trevor Ariza,1610612764,Washington Wizards,2,8,56,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,34.0,66.0,1,1,20131126,WAS,LAL
Shot Chart Detail,0021300212,143,2772,Trevor Ariza,1610612764,Washington Wizards,2,7,58,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,231.0,15.0,1,0,20131126,WAS,LAL
Shot Chart Detail,0021300212,166,2772,Trevor Ariza,1610612764,Washington Wizards,2,5,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21.0,203.0,77.0,1,1,20131126,WAS,LAL
Shot Chart Detail,0021300212,177,2772,Trevor Ariza,1610612764,Washington Wizards,2,4,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-226.0,0.0,1,0,20131126,WAS,LAL
Shot Chart Detail,0021300212,184,2772,Trevor Ariza,1610612764,Washington Wizards,2,4,9,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-239.0,-16.0,1,1,20131126,WAS,LAL
Shot Chart Detail,0021300212,187,2772,Trevor Ariza,1610612764,Washington Wizards,2,3,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,215.0,112.0,1,0,20131126,WAS,LAL
Shot Chart Detail,0021300212,226,2772,Trevor Ariza,1610612764,Washington Wizards,3,11,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-158.0,200.0,1,0,20131126,WAS,LAL
Shot Chart Detail,0021300212,242,2772,Trevor Ariza,1610612764,Washington Wizards,3,9,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,237.0,4.0,1,0,20131126,WAS,LAL
Shot Chart Detail,0021300212,244,2772,Trevor Ariza,1610612764,Washington Wizards,3,9,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,11.0,11.0,1,1,20131126,WAS,LAL
Shot Chart Detail,0021300212,273,2772,Trevor Ariza,1610612764,Washington Wizards,3,6,42,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,23.0,19.0,1,1,20131126,WAS,LAL
Shot Chart Detail,0021300212,401,2772,Trevor Ariza,1610612764,Washington Wizards,4,6,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,2.0,15.0,1,1,20131126,WAS,LAL
Shot Chart Detail,0021300212,427,2772,Trevor Ariza,1610612764,Washington Wizards,4,4,6,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,32.0,31.0,1,0,20131126,WAS,LAL
