GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021300090,309,201976,Patrick Beverley,1610612745,Houston Rockets,3,7,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,13.0,15.0,1,1,20131109,HOU,LAC
Shot Chart Detail,0021300090,414,201976,Patrick Beverley,1610612745,Houston Rockets,4,11,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,59.0,242.0,1,0,20131109,HOU,LAC
Shot Chart Detail,0021300090,438,201976,Patrick Beverley,1610612745,Houston Rockets,4,9,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-16.0,15.0,1,1,20131109,HOU,LAC
Shot Chart Detail,0021300090,457,201976,Patrick Beverley,1610612745,Houston Rockets,4,8,10,Missed Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,26.0,39.0,1,0,20131109,HOU,LAC
Shot Chart Detail,0021300103,27,201976,Patrick Beverley,1610612745,Houston Rockets,1,9,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-147.0,211.0,1,0,20131111,HOU,TOR
Shot Chart Detail,0021300103,189,201976,Patrick Beverley,1610612745,Houston Rockets,2,8,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-235.0,7.0,1,0,20131111,HOU,TOR
Shot Chart Detail,0021300103,210,201976,Patrick Beverley,1610612745,Houston Rockets,2,6,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-90.0,241.0,1,0,20131111,HOU,TOR
Shot Chart Detail,0021300103,485,201976,Patrick Beverley,1610612745,Houston Rockets,4,9,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-209.0,135.0,1,0,20131111,HOU,TOR
Shot Chart Detail,0021300103,490,201976,Patrick Beverley,1610612745,Houston Rockets,4,9,13,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9.0,94.0,31.0,1,0,20131111,HOU,TOR
Shot Chart Detail,0021300112,44,201976,Patrick Beverley,1610612745,Houston Rockets,1,7,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22.0,-150.0,164.0,1,1,20131113,PHI,HOU
Shot Chart Detail,0021300112,79,201976,Patrick Beverley,1610612745,Houston Rockets,1,3,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-246.0,-3.0,1,0,20131113,PHI,HOU
Shot Chart Detail,0021300112,82,201976,Patrick Beverley,1610612745,Houston Rockets,1,3,3,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,226.0,44.0,1,1,20131113,PHI,HOU
Shot Chart Detail,0021300112,189,201976,Patrick Beverley,1610612745,Houston Rockets,2,5,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,225.0,9.0,1,0,20131113,PHI,HOU
Shot Chart Detail,0021300112,425,201976,Patrick Beverley,1610612745,Houston Rockets,4,11,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27.0,225.0,162.0,1,0,20131113,PHI,HOU
Shot Chart Detail,0021300112,460,201976,Patrick Beverley,1610612745,Houston Rockets,4,8,26,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,6.0,31.0,1,1,20131113,PHI,HOU
Shot Chart Detail,0021300112,478,201976,Patrick Beverley,1610612745,Houston Rockets,4,5,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-10.0,25.0,1,1,20131113,PHI,HOU
Shot Chart Detail,0021300112,581,201976,Patrick Beverley,1610612745,Houston Rockets,5,2,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,230.0,9.0,1,0,20131113,PHI,HOU
Shot Chart Detail,0021300123,3,201976,Patrick Beverley,1610612745,Houston Rockets,1,11,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,165.0,190.0,1,0,20131114,NYK,HOU
Shot Chart Detail,0021300123,57,201976,Patrick Beverley,1610612745,Houston Rockets,1,6,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-235.0,4.0,1,0,20131114,NYK,HOU
Shot Chart Detail,0021300123,153,201976,Patrick Beverley,1610612745,Houston Rockets,2,11,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,6.0,0.0,1,1,20131114,NYK,HOU
Shot Chart Detail,0021300123,165,201976,Patrick Beverley,1610612745,Houston Rockets,2,9,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,162.0,197.0,1,1,20131114,NYK,HOU
Shot Chart Detail,0021300123,333,201976,Patrick Beverley,1610612745,Houston Rockets,3,6,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,162.0,194.0,1,0,20131114,NYK,HOU
Shot Chart Detail,0021300123,530,201976,Patrick Beverley,1610612745,Houston Rockets,4,1,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-146.0,201.0,1,0,20131114,NYK,HOU
Shot Chart Detail,0021300141,48,201976,Patrick Beverley,1610612745,Houston Rockets,1,7,30,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-8.0,12.0,1,1,20131116,HOU,DEN
Shot Chart Detail,0021300141,152,201976,Patrick Beverley,1610612745,Houston Rockets,2,10,26,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,233.0,77.0,1,1,20131116,HOU,DEN
Shot Chart Detail,0021300141,281,201976,Patrick Beverley,1610612745,Houston Rockets,3,10,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-163.0,192.0,1,1,20131116,HOU,DEN
Shot Chart Detail,0021300141,284,201976,Patrick Beverley,1610612745,Houston Rockets,3,9,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-171.0,200.0,1,0,20131116,HOU,DEN
Shot Chart Detail,0021300141,313,201976,Patrick Beverley,1610612745,Houston Rockets,3,7,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,212.0,137.0,1,1,20131116,HOU,DEN
Shot Chart Detail,0021300141,433,201976,Patrick Beverley,1610612745,Houston Rockets,4,11,36,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16.0,119.0,110.0,1,0,20131116,HOU,DEN
Shot Chart Detail,0021300141,497,201976,Patrick Beverley,1610612745,Houston Rockets,4,7,4,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12.0,6.0,126.0,1,0,20131116,HOU,DEN
Shot Chart Detail,0021300159,14,201976,Patrick Beverley,1610612745,Houston Rockets,1,10,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-125.0,211.0,1,1,20131119,HOU,BOS
Shot Chart Detail,0021300159,31,201976,Patrick Beverley,1610612745,Houston Rockets,1,9,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,24.0,4.0,1,1,20131119,HOU,BOS
Shot Chart Detail,0021300159,142,201976,Patrick Beverley,1610612745,Houston Rockets,2,11,3,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-226.0,22.0,1,1,20131119,HOU,BOS
Shot Chart Detail,0021300159,153,201976,Patrick Beverley,1610612745,Houston Rockets,2,9,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,200.0,153.0,1,0,20131119,HOU,BOS
Shot Chart Detail,0021300159,248,201976,Patrick Beverley,1610612745,Houston Rockets,2,2,8,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11.0,88.0,66.0,1,0,20131119,HOU,BOS
Shot Chart Detail,0021300159,274,201976,Patrick Beverley,1610612745,Houston Rockets,2,1,5,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-23.0,53.0,1,1,20131119,HOU,BOS
Shot Chart Detail,0021300159,332,201976,Patrick Beverley,1610612745,Houston Rockets,3,7,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-8.0,0.0,1,1,20131119,HOU,BOS
Shot Chart Detail,0021300159,342,201976,Patrick Beverley,1610612745,Houston Rockets,3,6,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,2.0,6.0,1,1,20131119,HOU,BOS
Shot Chart Detail,0021300159,432,201976,Patrick Beverley,1610612745,Houston Rockets,4,9,55,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,28.0,3.0,1,0,20131119,HOU,BOS
Shot Chart Detail,0021300172,55,201976,Patrick Beverley,1610612745,Houston Rockets,1,4,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-228.0,34.0,1,0,20131120,DAL,HOU
Shot Chart Detail,0021300172,58,201976,Patrick Beverley,1610612745,Houston Rockets,1,4,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,214.0,129.0,1,0,20131120,DAL,HOU
Shot Chart Detail,0021300172,165,201976,Patrick Beverley,1610612745,Houston Rockets,2,7,38,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,226.0,55.0,1,1,20131120,DAL,HOU
Shot Chart Detail,0021300172,184,201976,Patrick Beverley,1610612745,Houston Rockets,2,6,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-10.0,7.0,1,0,20131120,DAL,HOU
Shot Chart Detail,0021300172,300,201976,Patrick Beverley,1610612745,Houston Rockets,3,8,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,177.0,176.0,1,0,20131120,DAL,HOU
Shot Chart Detail,0021300172,335,201976,Patrick Beverley,1610612745,Houston Rockets,3,5,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,223.0,104.0,1,1,20131120,DAL,HOU
Shot Chart Detail,0021300172,423,201976,Patrick Beverley,1610612745,Houston Rockets,4,10,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,231.0,15.0,1,0,20131120,DAL,HOU
Shot Chart Detail,0021300172,467,201976,Patrick Beverley,1610612745,Houston Rockets,4,6,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-15.0,249.0,1,1,20131120,DAL,HOU
Shot Chart Detail,0021300172,504,201976,Patrick Beverley,1610612745,Houston Rockets,4,2,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,141.0,211.0,1,0,20131120,DAL,HOU
Shot Chart Detail,0021300192,11,201976,Patrick Beverley,1610612745,Houston Rockets,1,10,14,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,237.0,0.0,1,1,20131123,HOU,MIN
Shot Chart Detail,0021300192,51,201976,Patrick Beverley,1610612745,Houston Rockets,1,7,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,10.0,26.0,1,0,20131123,HOU,MIN
Shot Chart Detail,0021300192,107,201976,Patrick Beverley,1610612745,Houston Rockets,1,2,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,236.0,63.0,1,0,20131123,HOU,MIN
Shot Chart Detail,0021300192,114,201976,Patrick Beverley,1610612745,Houston Rockets,1,1,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,129.0,227.0,1,1,20131123,HOU,MIN
Shot Chart Detail,0021300192,271,201976,Patrick Beverley,1610612745,Houston Rockets,3,11,29,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,59.0,33.0,1,1,20131123,HOU,MIN
Shot Chart Detail,0021300192,292,201976,Patrick Beverley,1610612745,Houston Rockets,3,8,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,200.0,149.0,1,1,20131123,HOU,MIN
Shot Chart Detail,0021300192,311,201976,Patrick Beverley,1610612745,Houston Rockets,3,6,25,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,228.0,-10.0,1,1,20131123,HOU,MIN
Shot Chart Detail,0021300192,468,201976,Patrick Beverley,1610612745,Houston Rockets,4,5,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,215.0,119.0,1,1,20131123,HOU,MIN
Shot Chart Detail,0021300192,477,201976,Patrick Beverley,1610612745,Houston Rockets,4,4,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-161.0,187.0,1,0,20131123,HOU,MIN
Shot Chart Detail,0021300192,497,201976,Patrick Beverley,1610612745,Houston Rockets,4,2,39,Missed Shot,Running Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9.0,92.0,37.0,1,0,20131123,HOU,MIN
Shot Chart Detail,0021300192,512,201976,Patrick Beverley,1610612745,Houston Rockets,4,2,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20.0,-202.0,3.0,1,0,20131123,HOU,MIN
Shot Chart Detail,0021300192,514,201976,Patrick Beverley,1610612745,Houston Rockets,4,1,53,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,233.0,-13.0,1,0,20131123,HOU,MIN
Shot Chart Detail,0021300206,7,201976,Patrick Beverley,1610612745,Houston Rockets,1,10,53,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,228.0,-6.0,1,0,20131125,MEM,HOU
Shot Chart Detail,0021300206,59,201976,Patrick Beverley,1610612745,Houston Rockets,1,4,17,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9.0,94.0,19.0,1,0,20131125,MEM,HOU
Shot Chart Detail,0021300206,156,201976,Patrick Beverley,1610612745,Houston Rockets,2,8,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,26.0,1.0,1,1,20131125,MEM,HOU
Shot Chart Detail,0021300206,166,201976,Patrick Beverley,1610612745,Houston Rockets,2,6,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,231.0,11.0,1,0,20131125,MEM,HOU
Shot Chart Detail,0021300206,222,201976,Patrick Beverley,1610612745,Houston Rockets,2,2,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-231.0,-6.0,1,0,20131125,MEM,HOU
Shot Chart Detail,0021300206,373,201976,Patrick Beverley,1610612745,Houston Rockets,4,9,24,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,47.0,19.0,1,1,20131125,MEM,HOU
Shot Chart Detail,0021300206,439,201976,Patrick Beverley,1610612745,Houston Rockets,4,3,34,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,230.0,-6.0,1,1,20131125,MEM,HOU
Shot Chart Detail,0021300206,441,201976,Patrick Beverley,1610612745,Houston Rockets,4,2,57,Made Shot,Turnaround Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,34.0,19.0,1,1,20131125,MEM,HOU
Shot Chart Detail,0021300206,453,201976,Patrick Beverley,1610612745,Houston Rockets,4,1,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-149.0,192.0,1,0,20131125,MEM,HOU
Shot Chart Detail,0021300221,26,201976,Patrick Beverley,1610612745,Houston Rockets,1,8,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-232.0,34.0,1,0,20131127,HOU,ATL
Shot Chart Detail,0021300221,30,201976,Patrick Beverley,1610612745,Houston Rockets,1,8,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,203.0,146.0,1,1,20131127,HOU,ATL
Shot Chart Detail,0021300221,37,201976,Patrick Beverley,1610612745,Houston Rockets,1,7,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,69.0,231.0,1,0,20131127,HOU,ATL
Shot Chart Detail,0021300221,143,201976,Patrick Beverley,1610612745,Houston Rockets,2,8,33,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,0.0,48.0,1,0,20131127,HOU,ATL
Shot Chart Detail,0021300221,154,201976,Patrick Beverley,1610612745,Houston Rockets,2,7,32,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,43.0,17.0,1,0,20131127,HOU,ATL
Shot Chart Detail,0021300221,181,201976,Patrick Beverley,1610612745,Houston Rockets,2,4,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-5.0,3.0,1,1,20131127,HOU,ATL
Shot Chart Detail,0021300221,206,201976,Patrick Beverley,1610612745,Houston Rockets,2,1,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,4.0,4.0,1,0,20131127,HOU,ATL
Shot Chart Detail,0021300221,374,201976,Patrick Beverley,1610612745,Houston Rockets,3,0,26,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,122.0,127.0,1,0,20131127,HOU,ATL
