GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021300050,66,202718,Chandler Parsons,1610612745,Houston Rockets,1,5,19,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,3.0,1,1,20131104,LAC,HOU
Shot Chart Detail,0021300050,70,202718,Chandler Parsons,1610612745,Houston Rockets,1,3,56,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-226.0,50.0,1,1,20131104,LAC,HOU
Shot Chart Detail,0021300050,236,202718,Chandler Parsons,1610612745,Houston Rockets,2,4,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-15.0,11.0,1,1,20131104,LAC,HOU
Shot Chart Detail,0021300050,276,202718,Chandler Parsons,1610612745,Houston Rockets,2,2,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,11.0,1,1,20131104,LAC,HOU
Shot Chart Detail,0021300050,352,202718,Chandler Parsons,1610612745,Houston Rockets,3,7,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,26.0,7.0,1,1,20131104,LAC,HOU
Shot Chart Detail,0021300050,362,202718,Chandler Parsons,1610612745,Houston Rockets,3,6,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,23.0,4.0,1,0,20131104,LAC,HOU
Shot Chart Detail,0021300050,366,202718,Chandler Parsons,1610612745,Houston Rockets,3,6,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,185.0,156.0,1,0,20131104,LAC,HOU
Shot Chart Detail,0021300050,386,202718,Chandler Parsons,1610612745,Houston Rockets,3,5,16,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,21.0,15.0,1,0,20131104,LAC,HOU
Shot Chart Detail,0021300050,452,202718,Chandler Parsons,1610612745,Houston Rockets,4,11,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-10.0,6.0,1,0,20131104,LAC,HOU
Shot Chart Detail,0021300050,499,202718,Chandler Parsons,1610612745,Houston Rockets,4,8,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,92.0,175.0,1,1,20131104,LAC,HOU
Shot Chart Detail,0021300050,511,202718,Chandler Parsons,1610612745,Houston Rockets,4,7,37,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,2.0,14.0,1,0,20131104,LAC,HOU
Shot Chart Detail,0021300058,14,202718,Chandler Parsons,1610612745,Houston Rockets,1,10,1,Missed Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-35.0,6.0,1,0,20131105,POR,HOU
Shot Chart Detail,0021300058,23,202718,Chandler Parsons,1610612745,Houston Rockets,1,9,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-187.0,157.0,1,0,20131105,POR,HOU
Shot Chart Detail,0021300058,181,202718,Chandler Parsons,1610612745,Houston Rockets,2,8,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,13.0,-3.0,1,0,20131105,POR,HOU
Shot Chart Detail,0021300058,185,202718,Chandler Parsons,1610612745,Houston Rockets,2,7,50,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,1.0,1,1,20131105,POR,HOU
Shot Chart Detail,0021300058,210,202718,Chandler Parsons,1610612745,Houston Rockets,2,6,34,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-2.0,1.0,1,1,20131105,POR,HOU
Shot Chart Detail,0021300058,244,202718,Chandler Parsons,1610612745,Houston Rockets,2,3,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-49.0,250.0,1,0,20131105,POR,HOU
Shot Chart Detail,0021300058,270,202718,Chandler Parsons,1610612745,Houston Rockets,2,1,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-34.0,1.0,1,0,20131105,POR,HOU
Shot Chart Detail,0021300058,322,202718,Chandler Parsons,1610612745,Houston Rockets,3,8,7,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,40.0,19.0,1,1,20131105,POR,HOU
Shot Chart Detail,0021300058,330,202718,Chandler Parsons,1610612745,Houston Rockets,3,6,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,12.0,11.0,1,0,20131105,POR,HOU
Shot Chart Detail,0021300058,380,202718,Chandler Parsons,1610612745,Houston Rockets,3,2,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-231.0,36.0,1,0,20131105,POR,HOU
Shot Chart Detail,0021300058,519,202718,Chandler Parsons,1610612745,Houston Rockets,4,4,30,Made Shot,Turnaround Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14.0,-90.0,108.0,1,1,20131105,POR,HOU
Shot Chart Detail,0021300072,8,202718,Chandler Parsons,1610612745,Houston Rockets,1,10,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20.0,149.0,142.0,1,1,20131107,HOU,LAL
Shot Chart Detail,0021300072,40,202718,Chandler Parsons,1610612745,Houston Rockets,1,8,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14.0,110.0,101.0,1,0,20131107,HOU,LAL
Shot Chart Detail,0021300072,47,202718,Chandler Parsons,1610612745,Houston Rockets,1,7,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-164.0,189.0,1,0,20131107,HOU,LAL
Shot Chart Detail,0021300072,223,202718,Chandler Parsons,1610612745,Houston Rockets,2,5,51,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,18.0,12.0,1,0,20131107,HOU,LAL
Shot Chart Detail,0021300072,247,202718,Chandler Parsons,1610612745,Houston Rockets,2,4,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-21.0,6.0,1,0,20131107,HOU,LAL
Shot Chart Detail,0021300072,283,202718,Chandler Parsons,1610612745,Houston Rockets,2,2,16,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20131107,HOU,LAL
Shot Chart Detail,0021300072,328,202718,Chandler Parsons,1610612745,Houston Rockets,3,10,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,220.0,119.0,1,1,20131107,HOU,LAL
Shot Chart Detail,0021300072,343,202718,Chandler Parsons,1610612745,Houston Rockets,3,8,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,204.0,162.0,1,0,20131107,HOU,LAL
Shot Chart Detail,0021300072,353,202718,Chandler Parsons,1610612745,Houston Rockets,3,8,3,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,0.0,1,1,20131107,HOU,LAL
Shot Chart Detail,0021300072,533,202718,Chandler Parsons,1610612745,Houston Rockets,4,5,27,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10.0,-100.0,1.0,1,1,20131107,HOU,LAL
Shot Chart Detail,0021300072,547,202718,Chandler Parsons,1610612745,Houston Rockets,4,3,52,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,12.0,11.0,1,1,20131107,HOU,LAL
Shot Chart Detail,0021300090,26,202718,Chandler Parsons,1610612745,Houston Rockets,1,8,18,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10.0,43.0,91.0,1,1,20131109,HOU,LAC
Shot Chart Detail,0021300090,29,202718,Chandler Parsons,1610612745,Houston Rockets,1,7,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-212.0,116.0,1,0,20131109,HOU,LAC
Shot Chart Detail,0021300090,187,202718,Chandler Parsons,1610612745,Houston Rockets,2,5,59,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,40.0,11.0,1,1,20131109,HOU,LAC
Shot Chart Detail,0021300090,209,202718,Chandler Parsons,1610612745,Houston Rockets,2,4,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,193.0,168.0,1,1,20131109,HOU,LAC
Shot Chart Detail,0021300090,211,202718,Chandler Parsons,1610612745,Houston Rockets,2,4,34,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,6.0,1.0,1,1,20131109,HOU,LAC
Shot Chart Detail,0021300090,219,202718,Chandler Parsons,1610612745,Houston Rockets,2,3,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16.0,-95.0,140.0,1,0,20131109,HOU,LAC
Shot Chart Detail,0021300090,285,202718,Chandler Parsons,1610612745,Houston Rockets,3,10,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-237.0,14.0,1,1,20131109,HOU,LAC
Shot Chart Detail,0021300090,298,202718,Chandler Parsons,1610612745,Houston Rockets,3,8,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,162.0,195.0,1,0,20131109,HOU,LAC
Shot Chart Detail,0021300090,325,202718,Chandler Parsons,1610612745,Houston Rockets,3,5,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,12.0,3.0,1,1,20131109,HOU,LAC
Shot Chart Detail,0021300090,332,202718,Chandler Parsons,1610612745,Houston Rockets,3,5,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,15.0,4.0,1,1,20131109,HOU,LAC
Shot Chart Detail,0021300090,361,202718,Chandler Parsons,1610612745,Houston Rockets,3,2,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,24.0,12.0,1,0,20131109,HOU,LAC
Shot Chart Detail,0021300090,436,202718,Chandler Parsons,1610612745,Houston Rockets,4,9,41,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,50.0,15.0,1,0,20131109,HOU,LAC
Shot Chart Detail,0021300090,473,202718,Chandler Parsons,1610612745,Houston Rockets,4,6,15,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,244.0,41.0,1,0,20131109,HOU,LAC
Shot Chart Detail,0021300090,513,202718,Chandler Parsons,1610612745,Houston Rockets,4,3,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-13.0,6.0,1,1,20131109,HOU,LAC
Shot Chart Detail,0021300090,549,202718,Chandler Parsons,1610612745,Houston Rockets,4,1,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-18.0,7.0,1,1,20131109,HOU,LAC
Shot Chart Detail,0021300103,34,202718,Chandler Parsons,1610612745,Houston Rockets,1,9,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19.0,6.0,197.0,1,1,20131111,HOU,TOR
Shot Chart Detail,0021300103,86,202718,Chandler Parsons,1610612745,Houston Rockets,1,4,38,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,10.0,22.0,1,1,20131111,HOU,TOR
Shot Chart Detail,0021300103,205,202718,Chandler Parsons,1610612745,Houston Rockets,2,7,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,106.0,239.0,1,0,20131111,HOU,TOR
Shot Chart Detail,0021300103,257,202718,Chandler Parsons,1610612745,Houston Rockets,2,3,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27.0,223.0,153.0,1,1,20131111,HOU,TOR
Shot Chart Detail,0021300103,278,202718,Chandler Parsons,1610612745,Houston Rockets,2,1,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-15.0,17.0,1,0,20131111,HOU,TOR
Shot Chart Detail,0021300103,296,202718,Chandler Parsons,1610612745,Houston Rockets,2,0,27,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-10.0,9.0,1,0,20131111,HOU,TOR
Shot Chart Detail,0021300103,312,202718,Chandler Parsons,1610612745,Houston Rockets,3,10,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,171.0,190.0,1,0,20131111,HOU,TOR
Shot Chart Detail,0021300103,321,202718,Chandler Parsons,1610612745,Houston Rockets,3,10,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-23.0,247.0,1,0,20131111,HOU,TOR
Shot Chart Detail,0021300103,340,202718,Chandler Parsons,1610612745,Houston Rockets,3,8,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,24.0,9.0,1,1,20131111,HOU,TOR
Shot Chart Detail,0021300103,397,202718,Chandler Parsons,1610612745,Houston Rockets,3,4,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,24.0,4.0,1,1,20131111,HOU,TOR
Shot Chart Detail,0021300103,466,202718,Chandler Parsons,1610612745,Houston Rockets,4,11,26,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,40.0,14.0,1,1,20131111,HOU,TOR
Shot Chart Detail,0021300103,544,202718,Chandler Parsons,1610612745,Houston Rockets,4,3,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-11.0,6.0,1,1,20131111,HOU,TOR
Shot Chart Detail,0021300103,563,202718,Chandler Parsons,1610612745,Houston Rockets,4,2,43,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,28.0,17.0,1,0,20131111,HOU,TOR
Shot Chart Detail,0021300103,585,202718,Chandler Parsons,1610612745,Houston Rockets,4,1,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14.0,-149.0,6.0,1,0,20131111,HOU,TOR
Shot Chart Detail,0021300103,628,202718,Chandler Parsons,1610612745,Houston Rockets,5,4,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-150.0,203.0,1,0,20131111,HOU,TOR
Shot Chart Detail,0021300103,693,202718,Chandler Parsons,1610612745,Houston Rockets,5,0,22,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,24.0,30.0,1,0,20131111,HOU,TOR
Shot Chart Detail,0021300112,47,202718,Chandler Parsons,1610612745,Houston Rockets,1,7,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-52.0,244.0,1,0,20131113,PHI,HOU
Shot Chart Detail,0021300112,50,202718,Chandler Parsons,1610612745,Houston Rockets,1,6,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,18.0,268.0,1,0,20131113,PHI,HOU
Shot Chart Detail,0021300112,168,202718,Chandler Parsons,1610612745,Houston Rockets,2,7,57,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-10.0,20.0,1,1,20131113,PHI,HOU
Shot Chart Detail,0021300112,175,202718,Chandler Parsons,1610612745,Houston Rockets,2,6,55,Made Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-16.0,9.0,1,1,20131113,PHI,HOU
Shot Chart Detail,0021300112,222,202718,Chandler Parsons,1610612745,Houston Rockets,2,2,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14.0,-144.0,19.0,1,1,20131113,PHI,HOU
Shot Chart Detail,0021300112,229,202718,Chandler Parsons,1610612745,Houston Rockets,2,2,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14.0,-141.0,47.0,1,0,20131113,PHI,HOU
Shot Chart Detail,0021300112,291,202718,Chandler Parsons,1610612745,Houston Rockets,3,11,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,15.0,250.0,1,0,20131113,PHI,HOU
Shot Chart Detail,0021300112,308,202718,Chandler Parsons,1610612745,Houston Rockets,3,10,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,4.0,12.0,1,0,20131113,PHI,HOU
Shot Chart Detail,0021300112,313,202718,Chandler Parsons,1610612745,Houston Rockets,3,9,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-10.0,7.0,1,1,20131113,PHI,HOU
Shot Chart Detail,0021300112,324,202718,Chandler Parsons,1610612745,Houston Rockets,3,7,45,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9.0,12.0,94.0,1,1,20131113,PHI,HOU
