GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021300022,222,202341,James Anderson,1610612755,Philadelphia 76ers,2,5,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-147.0,217.0,1,0,20131101,WAS,PHI
Shot Chart Detail,0021300022,359,202341,James Anderson,1610612755,Philadelphia 76ers,3,6,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,193.0,170.0,1,0,20131101,WAS,PHI
Shot Chart Detail,0021300022,456,202341,James Anderson,1610612755,Philadelphia 76ers,4,8,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,91.0,238.0,1,1,20131101,WAS,PHI
Shot Chart Detail,0021300034,17,202341,James Anderson,1610612755,Philadelphia 76ers,1,9,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-15.0,4.0,1,0,20131102,PHI,CHI
Shot Chart Detail,0021300034,89,202341,James Anderson,1610612755,Philadelphia 76ers,1,1,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,143.0,217.0,1,0,20131102,PHI,CHI
Shot Chart Detail,0021300034,263,202341,James Anderson,1610612755,Philadelphia 76ers,3,9,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-7.0,14.0,1,0,20131102,PHI,CHI
Shot Chart Detail,0021300034,450,202341,James Anderson,1610612755,Philadelphia 76ers,4,4,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,21.0,20.0,1,0,20131102,PHI,CHI
Shot Chart Detail,0021300048,26,202341,James Anderson,1610612755,Philadelphia 76ers,1,9,36,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,0.0,1,1,20131104,PHI,GSW
Shot Chart Detail,0021300048,40,202341,James Anderson,1610612755,Philadelphia 76ers,1,8,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,226.0,-14.0,1,0,20131104,PHI,GSW
Shot Chart Detail,0021300048,47,202341,James Anderson,1610612755,Philadelphia 76ers,1,7,33,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-30.0,19.0,1,0,20131104,PHI,GSW
Shot Chart Detail,0021300048,96,202341,James Anderson,1610612755,Philadelphia 76ers,1,3,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,4.0,-2.0,1,1,20131104,PHI,GSW
Shot Chart Detail,0021300048,259,202341,James Anderson,1610612755,Philadelphia 76ers,2,2,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,61.0,252.0,1,0,20131104,PHI,GSW
Shot Chart Detail,0021300048,262,202341,James Anderson,1610612755,Philadelphia 76ers,2,2,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-19.0,1.0,1,0,20131104,PHI,GSW
Shot Chart Detail,0021300048,338,202341,James Anderson,1610612755,Philadelphia 76ers,3,8,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,222.0,131.0,1,1,20131104,PHI,GSW
Shot Chart Detail,0021300063,5,202341,James Anderson,1610612755,Philadelphia 76ers,1,11,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-29.0,3.0,1,0,20131106,PHI,WAS
Shot Chart Detail,0021300063,27,202341,James Anderson,1610612755,Philadelphia 76ers,1,8,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,222.0,105.0,1,0,20131106,PHI,WAS
Shot Chart Detail,0021300063,41,202341,James Anderson,1610612755,Philadelphia 76ers,1,7,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-10.0,19.0,1,0,20131106,PHI,WAS
Shot Chart Detail,0021300063,45,202341,James Anderson,1610612755,Philadelphia 76ers,1,6,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22.0,168.0,151.0,1,0,20131106,PHI,WAS
Shot Chart Detail,0021300063,117,202341,James Anderson,1610612755,Philadelphia 76ers,1,0,1,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-152.0,-13.0,1,1,20131106,PHI,WAS
Shot Chart Detail,0021300063,127,202341,James Anderson,1610612755,Philadelphia 76ers,2,11,14,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,237.0,-14.0,1,1,20131106,PHI,WAS
Shot Chart Detail,0021300063,166,202341,James Anderson,1610612755,Philadelphia 76ers,2,7,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-73.0,246.0,1,1,20131106,PHI,WAS
Shot Chart Detail,0021300063,173,202341,James Anderson,1610612755,Philadelphia 76ers,2,6,54,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16.0,149.0,60.0,1,1,20131106,PHI,WAS
Shot Chart Detail,0021300063,188,202341,James Anderson,1610612755,Philadelphia 76ers,2,5,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,4.0,268.0,1,0,20131106,PHI,WAS
Shot Chart Detail,0021300063,273,202341,James Anderson,1610612755,Philadelphia 76ers,3,10,53,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-30.0,1.0,1,1,20131106,PHI,WAS
Shot Chart Detail,0021300076,23,202341,James Anderson,1610612755,Philadelphia 76ers,1,8,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-160.0,225.0,1,0,20131108,PHI,CLE
Shot Chart Detail,0021300076,37,202341,James Anderson,1610612755,Philadelphia 76ers,1,6,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,2.0,-2.0,1,1,20131108,PHI,CLE
Shot Chart Detail,0021300076,182,202341,James Anderson,1610612755,Philadelphia 76ers,2,5,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-26.0,-2.0,1,1,20131108,PHI,CLE
Shot Chart Detail,0021300076,199,202341,James Anderson,1610612755,Philadelphia 76ers,2,2,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,151.0,222.0,1,0,20131108,PHI,CLE
Shot Chart Detail,0021300076,281,202341,James Anderson,1610612755,Philadelphia 76ers,3,7,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-21.0,0.0,1,1,20131108,PHI,CLE
Shot Chart Detail,0021300076,350,202341,James Anderson,1610612755,Philadelphia 76ers,3,2,35,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-4.0,15.0,1,1,20131108,PHI,CLE
Shot Chart Detail,0021300076,391,202341,James Anderson,1610612755,Philadelphia 76ers,4,10,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,226.0,124.0,1,1,20131108,PHI,CLE
Shot Chart Detail,0021300088,14,202341,James Anderson,1610612755,Philadelphia 76ers,1,10,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,141.0,209.0,1,1,20131109,CLE,PHI
Shot Chart Detail,0021300088,208,202341,James Anderson,1610612755,Philadelphia 76ers,2,3,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-204.0,140.0,1,0,20131109,CLE,PHI
Shot Chart Detail,0021300088,288,202341,James Anderson,1610612755,Philadelphia 76ers,3,8,17,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,1.0,1,1,20131109,CLE,PHI
Shot Chart Detail,0021300088,428,202341,James Anderson,1610612755,Philadelphia 76ers,4,10,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-221.0,137.0,1,0,20131109,CLE,PHI
Shot Chart Detail,0021300088,581,202341,James Anderson,1610612755,Philadelphia 76ers,5,4,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,206.0,138.0,1,0,20131109,CLE,PHI
Shot Chart Detail,0021300100,21,202341,James Anderson,1610612755,Philadelphia 76ers,1,9,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,18.0,0.0,1,0,20131111,PHI,SAS
Shot Chart Detail,0021300100,27,202341,James Anderson,1610612755,Philadelphia 76ers,1,8,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,122.0,227.0,1,1,20131111,PHI,SAS
Shot Chart Detail,0021300100,52,202341,James Anderson,1610612755,Philadelphia 76ers,1,5,14,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12.0,1.0,123.0,1,1,20131111,PHI,SAS
Shot Chart Detail,0021300100,61,202341,James Anderson,1610612755,Philadelphia 76ers,1,4,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17.0,-38.0,175.0,1,0,20131111,PHI,SAS
Shot Chart Detail,0021300100,258,202341,James Anderson,1610612755,Philadelphia 76ers,3,7,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,6.0,12.0,1,1,20131111,PHI,SAS
Shot Chart Detail,0021300100,384,202341,James Anderson,1610612755,Philadelphia 76ers,4,6,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-191.0,162.0,1,0,20131111,PHI,SAS
Shot Chart Detail,0021300112,29,202341,James Anderson,1610612755,Philadelphia 76ers,1,9,31,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,0.0,50.0,1,1,20131113,PHI,HOU
Shot Chart Detail,0021300112,56,202341,James Anderson,1610612755,Philadelphia 76ers,1,5,55,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-2.0,15.0,1,1,20131113,PHI,HOU
Shot Chart Detail,0021300112,111,202341,James Anderson,1610612755,Philadelphia 76ers,1,0,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,-4.0,263.0,1,1,20131113,PHI,HOU
Shot Chart Detail,0021300112,125,202341,James Anderson,1610612755,Philadelphia 76ers,2,11,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,7.0,241.0,1,1,20131113,PHI,HOU
Shot Chart Detail,0021300112,144,202341,James Anderson,1610612755,Philadelphia 76ers,2,9,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-21.0,-2.0,1,1,20131113,PHI,HOU
Shot Chart Detail,0021300112,156,202341,James Anderson,1610612755,Philadelphia 76ers,2,8,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23.0,0.0,239.0,1,1,20131113,PHI,HOU
Shot Chart Detail,0021300112,327,202341,James Anderson,1610612755,Philadelphia 76ers,3,7,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-215.0,175.0,1,0,20131113,PHI,HOU
Shot Chart Detail,0021300112,338,202341,James Anderson,1610612755,Philadelphia 76ers,3,6,12,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,58.0,25.0,1,1,20131113,PHI,HOU
Shot Chart Detail,0021300112,342,202341,James Anderson,1610612755,Philadelphia 76ers,3,5,46,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13.0,122.0,53.0,1,1,20131113,PHI,HOU
Shot Chart Detail,0021300112,396,202341,James Anderson,1610612755,Philadelphia 76ers,3,1,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-11.0,1.0,1,0,20131113,PHI,HOU
Shot Chart Detail,0021300112,423,202341,James Anderson,1610612755,Philadelphia 76ers,4,11,47,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,239.0,34.0,1,0,20131113,PHI,HOU
Shot Chart Detail,0021300112,440,202341,James Anderson,1610612755,Philadelphia 76ers,4,9,51,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,0.0,14.0,1,1,20131113,PHI,HOU
Shot Chart Detail,0021300112,467,202341,James Anderson,1610612755,Philadelphia 76ers,4,7,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-239.0,-27.0,1,1,20131113,PHI,HOU
Shot Chart Detail,0021300112,506,202341,James Anderson,1610612755,Philadelphia 76ers,4,2,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-163.0,183.0,1,1,20131113,PHI,HOU
Shot Chart Detail,0021300112,534,202341,James Anderson,1610612755,Philadelphia 76ers,4,0,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-18.0,17.0,1,0,20131113,PHI,HOU
Shot Chart Detail,0021300112,550,202341,James Anderson,1610612755,Philadelphia 76ers,4,0,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-10.0,254.0,1,1,20131113,PHI,HOU
Shot Chart Detail,0021300127,5,202341,James Anderson,1610612755,Philadelphia 76ers,1,11,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,171.0,197.0,1,0,20131115,ATL,PHI
Shot Chart Detail,0021300127,39,202341,James Anderson,1610612755,Philadelphia 76ers,1,7,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,102.0,225.0,1,0,20131115,ATL,PHI
Shot Chart Detail,0021300127,128,202341,James Anderson,1610612755,Philadelphia 76ers,2,11,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17.0,-147.0,101.0,1,1,20131115,ATL,PHI
Shot Chart Detail,0021300127,340,202341,James Anderson,1610612755,Philadelphia 76ers,3,6,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,236.0,30.0,1,0,20131115,ATL,PHI
Shot Chart Detail,0021300127,458,202341,James Anderson,1610612755,Philadelphia 76ers,4,8,40,Missed Shot,Driving Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9.0,88.0,34.0,1,0,20131115,ATL,PHI
Shot Chart Detail,0021300127,495,202341,James Anderson,1610612755,Philadelphia 76ers,4,5,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-2.0,246.0,1,0,20131115,ATL,PHI
Shot Chart Detail,0021300143,28,202341,James Anderson,1610612755,Philadelphia 76ers,1,10,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,17.0,22.0,1,1,20131116,NOP,PHI
Shot Chart Detail,0021300143,30,202341,James Anderson,1610612755,Philadelphia 76ers,1,9,30,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-8.0,20.0,1,0,20131116,NOP,PHI
Shot Chart Detail,0021300143,34,202341,James Anderson,1610612755,Philadelphia 76ers,1,8,52,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-21.0,15.0,1,1,20131116,NOP,PHI
Shot Chart Detail,0021300143,130,202341,James Anderson,1610612755,Philadelphia 76ers,1,1,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,166.0,206.0,1,0,20131116,NOP,PHI
Shot Chart Detail,0021300143,169,202341,James Anderson,1610612755,Philadelphia 76ers,2,10,18,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11.0,47.0,102.0,1,1,20131116,NOP,PHI
Shot Chart Detail,0021300143,325,202341,James Anderson,1610612755,Philadelphia 76ers,2,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,35.0,133.0,326.0,1,0,20131116,NOP,PHI
Shot Chart Detail,0021300143,500,202341,James Anderson,1610612755,Philadelphia 76ers,4,10,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,132.0,228.0,1,1,20131116,NOP,PHI
Shot Chart Detail,0021300143,514,202341,James Anderson,1610612755,Philadelphia 76ers,4,8,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-166.0,216.0,1,0,20131116,NOP,PHI
Shot Chart Detail,0021300143,521,202341,James Anderson,1610612755,Philadelphia 76ers,4,8,3,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,12.0,1,1,20131116,NOP,PHI
Shot Chart Detail,0021300153,16,202341,James Anderson,1610612755,Philadelphia 76ers,1,10,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,14.0,1,0,20131118,DAL,PHI
Shot Chart Detail,0021300153,25,202341,James Anderson,1610612755,Philadelphia 76ers,1,9,29,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-136.0,227.0,1,0,20131118,DAL,PHI
Shot Chart Detail,0021300153,68,202341,James Anderson,1610612755,Philadelphia 76ers,1,5,26,Made Shot,Running Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,0.0,11.0,1,1,20131118,DAL,PHI
Shot Chart Detail,0021300153,168,202341,James Anderson,1610612755,Philadelphia 76ers,2,9,7,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10.0,-95.0,34.0,1,1,20131118,DAL,PHI
Shot Chart Detail,0021300153,194,202341,James Anderson,1610612755,Philadelphia 76ers,2,6,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,54.0,249.0,1,0,20131118,DAL,PHI
Shot Chart Detail,0021300153,262,202341,James Anderson,1610612755,Philadelphia 76ers,2,1,15,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-146.0,209.0,1,0,20131118,DAL,PHI
Shot Chart Detail,0021300153,279,202341,James Anderson,1610612755,Philadelphia 76ers,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,38.0,141.0,358.0,1,0,20131118,DAL,PHI
Shot Chart Detail,0021300153,322,202341,James Anderson,1610612755,Philadelphia 76ers,3,7,53,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,0.0,34.0,1,0,20131118,DAL,PHI
Shot Chart Detail,0021300153,342,202341,James Anderson,1610612755,Philadelphia 76ers,3,5,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-198.0,151.0,1,1,20131118,DAL,PHI
Shot Chart Detail,0021300153,424,202341,James Anderson,1610612755,Philadelphia 76ers,3,0,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20.0,62.0,195.0,1,0,20131118,DAL,PHI
Shot Chart Detail,0021300153,484,202341,James Anderson,1610612755,Philadelphia 76ers,4,6,50,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,-21.0,75.0,1,0,20131118,DAL,PHI
Shot Chart Detail,0021300153,513,202341,James Anderson,1610612755,Philadelphia 76ers,4,4,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,163.0,186.0,1,1,20131118,DAL,PHI
Shot Chart Detail,0021300153,530,202341,James Anderson,1610612755,Philadelphia 76ers,4,3,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-166.0,211.0,1,1,20131118,DAL,PHI
Shot Chart Detail,0021300165,47,202341,James Anderson,1610612755,Philadelphia 76ers,1,6,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,179.0,178.0,1,0,20131120,PHI,TOR
Shot Chart Detail,0021300165,51,202341,James Anderson,1610612755,Philadelphia 76ers,1,6,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,0.0,25.0,1,1,20131120,PHI,TOR
Shot Chart Detail,0021300165,159,202341,James Anderson,1610612755,Philadelphia 76ers,2,8,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-138.0,224.0,1,0,20131120,PHI,TOR
Shot Chart Detail,0021300165,177,202341,James Anderson,1610612755,Philadelphia 76ers,2,7,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-35.0,20.0,1,0,20131120,PHI,TOR
Shot Chart Detail,0021300165,179,202341,James Anderson,1610612755,Philadelphia 76ers,2,6,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-19.0,11.0,1,0,20131120,PHI,TOR
Shot Chart Detail,0021300165,188,202341,James Anderson,1610612755,Philadelphia 76ers,2,6,23,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9.0,-64.0,66.0,1,1,20131120,PHI,TOR
Shot Chart Detail,0021300165,300,202341,James Anderson,1610612755,Philadelphia 76ers,3,11,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-138.0,225.0,1,1,20131120,PHI,TOR
Shot Chart Detail,0021300165,323,202341,James Anderson,1610612755,Philadelphia 76ers,3,7,56,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,99.0,236.0,1,1,20131120,PHI,TOR
Shot Chart Detail,0021300165,376,202341,James Anderson,1610612755,Philadelphia 76ers,3,3,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28.0,-131.0,249.0,1,0,20131120,PHI,TOR
Shot Chart Detail,0021300165,471,202341,James Anderson,1610612755,Philadelphia 76ers,4,7,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,37.0,260.0,1,1,20131120,PHI,TOR
Shot Chart Detail,0021300165,508,202341,James Anderson,1610612755,Philadelphia 76ers,4,3,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-13.0,-2.0,1,0,20131120,PHI,TOR
Shot Chart Detail,0021300177,3,202341,James Anderson,1610612755,Philadelphia 76ers,1,11,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,195.0,176.0,1,1,20131122,PHI,MIL
Shot Chart Detail,0021300177,15,202341,James Anderson,1610612755,Philadelphia 76ers,1,9,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-103.0,235.0,1,0,20131122,PHI,MIL
