GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400574,549,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,4,8,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,17,1,0,20250116,OKC,CLE
Shot Chart Detail,0022400574,632,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,4,3,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,11,1,1,20250116,OKC,CLE
Shot Chart Detail,0022400574,636,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,4,2,38,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,29,1,1,20250116,OKC,CLE
Shot Chart Detail,0022400603,484,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,3,1,15,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,0,20250120,CLE,PHX
Shot Chart Detail,0022400603,662,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,4,1,26,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,232,69,1,0,20250120,CLE,PHX
Shot Chart Detail,0022400615,205,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,2,9,48,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,10,1,0,20250122,HOU,CLE
Shot Chart Detail,0022400649,643,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,4,1,44,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,14,111,1,0,20250127,CLE,DET
Shot Chart Detail,0022400667,203,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,2,7,38,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-51,66,1,1,20250129,MIA,CLE
Shot Chart Detail,0022400667,210,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,2,7,4,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20250129,MIA,CLE
Shot Chart Detail,0022400696,471,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,3,3,32,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,46,1,0,20250202,CLE,DAL
Shot Chart Detail,0022400696,607,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,4,3,45,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,31,1,0,20250202,CLE,DAL
Shot Chart Detail,0022400696,638,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,4,0,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,99,241,1,0,20250202,CLE,DAL
Shot Chart Detail,0022400774,658,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,4,2,50,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,9,1,1,20250212,TOR,CLE
Shot Chart Detail,0022400774,663,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,4,2,10,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,4,90,1,0,20250212,TOR,CLE
Shot Chart Detail,0022400774,676,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,4,1,8,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,10,1,0,20250212,TOR,CLE
Shot Chart Detail,0022400774,690,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,4,0,4,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-7,1,1,20250212,TOR,CLE
Shot Chart Detail,0022400797,608,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,4,1,9,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,18,126,1,0,20250221,CLE,NYK
Shot Chart Detail,0022400830,558,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,4,3,3,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-6,1,1,20250225,ORL,CLE
Shot Chart Detail,0022400922,630,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,4,1,41,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,18,1,0,20250309,MIL,CLE
Shot Chart Detail,0022400922,632,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,4,1,40,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250309,MIL,CLE
Shot Chart Detail,0022400922,642,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,4,0,13,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,86,13,1,0,20250309,MIL,CLE
Shot Chart Detail,0022400979,135,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,1,2,2,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,12,88,1,0,20250316,CLE,ORL
Shot Chart Detail,0022401030,675,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,4,3,13,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,26,1,1,20250323,UTA,CLE
Shot Chart Detail,0022401030,679,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,4,2,41,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,48,59,1,1,20250323,UTA,CLE
Shot Chart Detail,0022401030,695,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,4,0,56,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-1,110,1,1,20250323,UTA,CLE
Shot Chart Detail,0022401059,194,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,2,10,2,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20250327,CLE,SAS
Shot Chart Detail,0022401067,713,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,4,0,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,24,1,1,20250328,DET,CLE
Shot Chart Detail,0022401168,143,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,1,2,14,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-15,58,1,0,20250410,IND,CLE
Shot Chart Detail,0022401168,169,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,1,0,6,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,22,1,1,20250410,IND,CLE
Shot Chart Detail,0022401168,185,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,2,11,12,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-72,47,1,1,20250410,IND,CLE
Shot Chart Detail,0022401168,459,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,3,1,3,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,66,68,1,1,20250410,IND,CLE
Shot Chart Detail,0022401168,571,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,4,4,56,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-50,69,1,0,20250410,IND,CLE
Shot Chart Detail,0022401168,591,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,4,3,18,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20250410,IND,CLE
Shot Chart Detail,0022401168,601,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,4,2,13,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,8,1,0,20250410,IND,CLE
Shot Chart Detail,0022401168,640,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,4,2,12,Missed Shot,Tip Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,10,58,1,0,20250410,IND,CLE
Shot Chart Detail,0022401189,95,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,1,4,56,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-7,83,1,0,20250413,CLE,IND
Shot Chart Detail,0022401189,251,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,2,5,30,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250413,CLE,IND
Shot Chart Detail,0022401189,319,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,2,0,12,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20250413,CLE,IND
Shot Chart Detail,0022401189,719,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,5,2,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,18,1,0,20250413,CLE,IND
Shot Chart Detail,0022401208,507,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,3,1,27,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-35,38,1,0,20241213,CLE,WAS
Shot Chart Detail,0022401224,637,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,4,5,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,19,1,0,20241216,BKN,CLE
Shot Chart Detail,0022401224,670,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,4,3,13,Missed Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-36,93,1,0,20241216,BKN,CLE
Shot Chart Detail,0022401224,699,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,4,1,49,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20241216,BKN,CLE
Shot Chart Detail,0022401224,715,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,4,0,17,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-125,127,1,0,20241216,BKN,CLE
