GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021600088,447,1713,Vince Carter,1610612763,Memphis Grizzlies,4,8,58,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-2.0,3.0,1,1,20161106,MEM,POR
Shot Chart Detail,0021600088,468,1713,Vince Carter,1610612763,Memphis Grizzlies,4,5,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,125.0,223.0,1,0,20161106,MEM,POR
Shot Chart Detail,0021600102,79,1713,Vince Carter,1610612763,Memphis Grizzlies,1,3,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,228.0,105.0,1,0,20161108,MEM,DEN
Shot Chart Detail,0021600102,87,1713,Vince Carter,1610612763,Memphis Grizzlies,1,2,37,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10.0,-97.0,38.0,1,1,20161108,MEM,DEN
Shot Chart Detail,0021600102,123,1713,Vince Carter,1610612763,Memphis Grizzlies,2,11,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-183.0,180.0,1,0,20161108,MEM,DEN
Shot Chart Detail,0021600102,133,1713,Vince Carter,1610612763,Memphis Grizzlies,2,10,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22.0,-214.0,62.0,1,1,20161108,MEM,DEN
Shot Chart Detail,0021600102,135,1713,Vince Carter,1610612763,Memphis Grizzlies,2,10,1,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,33.0,-1.0,1,1,20161108,MEM,DEN
Shot Chart Detail,0021600102,147,1713,Vince Carter,1610612763,Memphis Grizzlies,2,8,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,151.0,198.0,1,0,20161108,MEM,DEN
Shot Chart Detail,0021600102,226,1713,Vince Carter,1610612763,Memphis Grizzlies,2,2,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-124.0,232.0,1,1,20161108,MEM,DEN
Shot Chart Detail,0021600102,245,1713,Vince Carter,1610612763,Memphis Grizzlies,2,1,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,236.0,97.0,1,0,20161108,MEM,DEN
Shot Chart Detail,0021600102,360,1713,Vince Carter,1610612763,Memphis Grizzlies,3,5,3,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161108,MEM,DEN
Shot Chart Detail,0021600102,392,1713,Vince Carter,1610612763,Memphis Grizzlies,3,2,32,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,46.0,36.0,1,1,20161108,MEM,DEN
Shot Chart Detail,0021600102,404,1713,Vince Carter,1610612763,Memphis Grizzlies,3,0,55,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-233.0,41.0,1,1,20161108,MEM,DEN
Shot Chart Detail,0021600102,438,1713,Vince Carter,1610612763,Memphis Grizzlies,4,9,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18.0,-184.0,38.0,1,0,20161108,MEM,DEN
Shot Chart Detail,0021600102,518,1713,Vince Carter,1610612763,Memphis Grizzlies,4,4,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-207.0,188.0,1,1,20161108,MEM,DEN
Shot Chart Detail,0021600137,120,1713,Vince Carter,1610612763,Memphis Grizzlies,2,11,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-9.0,2.0,1,1,20161112,MIL,MEM
Shot Chart Detail,0021600137,126,1713,Vince Carter,1610612763,Memphis Grizzlies,2,10,59,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161112,MIL,MEM
Shot Chart Detail,0021600137,134,1713,Vince Carter,1610612763,Memphis Grizzlies,2,10,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,232.0,65.0,1,0,20161112,MIL,MEM
Shot Chart Detail,0021600137,159,1713,Vince Carter,1610612763,Memphis Grizzlies,2,7,32,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,8.0,1,1,20161112,MIL,MEM
Shot Chart Detail,0021600137,215,1713,Vince Carter,1610612763,Memphis Grizzlies,2,2,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28.0,-4.0,282.0,1,0,20161112,MIL,MEM
Shot Chart Detail,0021600137,317,1713,Vince Carter,1610612763,Memphis Grizzlies,3,6,15,Made Shot,Fadeaway Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-241.0,11.0,1,1,20161112,MIL,MEM
Shot Chart Detail,0021600137,326,1713,Vince Carter,1610612763,Memphis Grizzlies,3,4,53,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,-5.0,1,1,20161112,MIL,MEM
Shot Chart Detail,0021600137,328,1713,Vince Carter,1610612763,Memphis Grizzlies,3,4,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-235.0,-6.0,1,0,20161112,MIL,MEM
Shot Chart Detail,0021600137,355,1713,Vince Carter,1610612763,Memphis Grizzlies,3,1,44,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,97.0,159.0,1,1,20161112,MIL,MEM
Shot Chart Detail,0021600137,394,1713,Vince Carter,1610612763,Memphis Grizzlies,4,11,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19.0,-199.0,-11.0,1,1,20161112,MIL,MEM
Shot Chart Detail,0021600137,527,1713,Vince Carter,1610612763,Memphis Grizzlies,4,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27.0,-63.0,272.0,1,0,20161112,MIL,MEM
Shot Chart Detail,0021600151,75,1713,Vince Carter,1610612763,Memphis Grizzlies,1,3,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,0.0,28.0,1,0,20161114,UTA,MEM
Shot Chart Detail,0021600151,77,1713,Vince Carter,1610612763,Memphis Grizzlies,1,3,21,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10.0,58.0,90.0,1,1,20161114,UTA,MEM
Shot Chart Detail,0021600151,88,1713,Vince Carter,1610612763,Memphis Grizzlies,1,2,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,130.0,234.0,1,1,20161114,UTA,MEM
Shot Chart Detail,0021600151,122,1713,Vince Carter,1610612763,Memphis Grizzlies,2,11,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-215.0,116.0,1,1,20161114,UTA,MEM
Shot Chart Detail,0021600151,236,1713,Vince Carter,1610612763,Memphis Grizzlies,2,1,3,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,71.0,31.0,1,1,20161114,UTA,MEM
Shot Chart Detail,0021600151,314,1713,Vince Carter,1610612763,Memphis Grizzlies,3,3,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,123.0,218.0,1,0,20161114,UTA,MEM
Shot Chart Detail,0021600151,333,1713,Vince Carter,1610612763,Memphis Grizzlies,3,2,0,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11.0,-76.0,90.0,1,0,20161114,UTA,MEM
Shot Chart Detail,0021600151,382,1713,Vince Carter,1610612763,Memphis Grizzlies,4,9,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,27.0,0.0,1,0,20161114,UTA,MEM
Shot Chart Detail,0021600151,405,1713,Vince Carter,1610612763,Memphis Grizzlies,4,7,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-147.0,203.0,1,1,20161114,UTA,MEM
Shot Chart Detail,0021600151,422,1713,Vince Carter,1610612763,Memphis Grizzlies,4,6,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,1.0,242.0,1,0,20161114,UTA,MEM
Shot Chart Detail,0021600151,485,1713,Vince Carter,1610612763,Memphis Grizzlies,4,0,54,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161114,UTA,MEM
Shot Chart Detail,0021600167,90,1713,Vince Carter,1610612763,Memphis Grizzlies,1,4,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-145.0,205.0,1,0,20161116,LAC,MEM
Shot Chart Detail,0021600167,93,1713,Vince Carter,1610612763,Memphis Grizzlies,1,4,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,140.0,218.0,1,0,20161116,LAC,MEM
Shot Chart Detail,0021600167,104,1713,Vince Carter,1610612763,Memphis Grizzlies,1,3,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-125.0,244.0,1,1,20161116,LAC,MEM
Shot Chart Detail,0021600167,149,1713,Vince Carter,1610612763,Memphis Grizzlies,2,11,39,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-9.0,18.0,1,1,20161116,LAC,MEM
Shot Chart Detail,0021600167,151,1713,Vince Carter,1610612763,Memphis Grizzlies,2,11,2,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,92.0,174.0,1,1,20161116,LAC,MEM
Shot Chart Detail,0021600167,384,1713,Vince Carter,1610612763,Memphis Grizzlies,3,1,13,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13.0,-6.0,136.0,1,0,20161116,LAC,MEM
Shot Chart Detail,0021600167,428,1713,Vince Carter,1610612763,Memphis Grizzlies,4,9,50,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9.0,30.0,85.0,1,0,20161116,LAC,MEM
Shot Chart Detail,0021600167,457,1713,Vince Carter,1610612763,Memphis Grizzlies,4,6,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,43.0,257.0,1,1,20161116,LAC,MEM
Shot Chart Detail,0021600167,477,1713,Vince Carter,1610612763,Memphis Grizzlies,4,5,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,21.0,1,1,20161116,LAC,MEM
Shot Chart Detail,0021600167,479,1713,Vince Carter,1610612763,Memphis Grizzlies,4,4,19,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-7.0,21.0,1,0,20161116,LAC,MEM
Shot Chart Detail,0021600180,72,1713,Vince Carter,1610612763,Memphis Grizzlies,1,3,25,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,2.0,252.0,1,0,20161118,DAL,MEM
Shot Chart Detail,0021600180,110,1713,Vince Carter,1610612763,Memphis Grizzlies,1,1,28,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,14.0,21.0,1,1,20161118,DAL,MEM
Shot Chart Detail,0021600180,165,1713,Vince Carter,1610612763,Memphis Grizzlies,2,9,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,228.0,97.0,1,0,20161118,DAL,MEM
Shot Chart Detail,0021600180,356,1713,Vince Carter,1610612763,Memphis Grizzlies,3,4,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,228.0,67.0,1,0,20161118,DAL,MEM
Shot Chart Detail,0021600180,385,1713,Vince Carter,1610612763,Memphis Grizzlies,3,2,4,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11.0,101.0,56.0,1,0,20161118,DAL,MEM
Shot Chart Detail,0021600180,388,1713,Vince Carter,1610612763,Memphis Grizzlies,3,1,17,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,12.0,16.0,1,1,20161118,DAL,MEM
Shot Chart Detail,0021600180,409,1713,Vince Carter,1610612763,Memphis Grizzlies,4,11,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,99.0,237.0,1,1,20161118,DAL,MEM
Shot Chart Detail,0021600180,443,1713,Vince Carter,1610612763,Memphis Grizzlies,4,8,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-127.0,232.0,1,0,20161118,DAL,MEM
Shot Chart Detail,0021600180,452,1713,Vince Carter,1610612763,Memphis Grizzlies,4,8,5,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9.0,32.0,92.0,1,1,20161118,DAL,MEM
Shot Chart Detail,0021600180,471,1713,Vince Carter,1610612763,Memphis Grizzlies,4,6,21,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12.0,-42.0,120.0,1,0,20161118,DAL,MEM
Shot Chart Detail,0021600180,499,1713,Vince Carter,1610612763,Memphis Grizzlies,4,4,2,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-19.0,21.0,1,0,20161118,DAL,MEM
Shot Chart Detail,0021600190,70,1713,Vince Carter,1610612763,Memphis Grizzlies,1,4,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-235.0,21.0,1,0,20161119,MEM,MIN
Shot Chart Detail,0021600190,139,1713,Vince Carter,1610612763,Memphis Grizzlies,2,10,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,194.0,165.0,1,0,20161119,MEM,MIN
Shot Chart Detail,0021600190,248,1713,Vince Carter,1610612763,Memphis Grizzlies,2,1,7,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11.0,-16.0,116.0,1,0,20161119,MEM,MIN
Shot Chart Detail,0021600190,257,1713,Vince Carter,1610612763,Memphis Grizzlies,2,0,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-212.0,131.0,1,0,20161119,MEM,MIN
Shot Chart Detail,0021600190,330,1713,Vince Carter,1610612763,Memphis Grizzlies,3,5,50,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25.0,-240.0,80.0,1,0,20161119,MEM,MIN
Shot Chart Detail,0021600190,402,1713,Vince Carter,1610612763,Memphis Grizzlies,4,11,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,115.0,223.0,1,0,20161119,MEM,MIN
Shot Chart Detail,0021600190,442,1713,Vince Carter,1610612763,Memphis Grizzlies,4,7,43,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,11.0,1,0,20161119,MEM,MIN
Shot Chart Detail,0021600201,50,1713,Vince Carter,1610612763,Memphis Grizzlies,1,5,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-16.0,7.0,1,1,20161121,CHA,MEM
