GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021600142,277,201156,Nick Young,1610612747,Los Angeles Lakers,3,11,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23.0,97.0,218.0,1,1,20161113,MIN,LAL
Shot Chart Detail,0021600142,308,201156,Nick Young,1610612747,Los Angeles Lakers,3,8,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20.0,102.0,178.0,1,1,20161113,MIN,LAL
Shot Chart Detail,0021600142,337,201156,Nick Young,1610612747,Los Angeles Lakers,3,6,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,195.0,156.0,1,0,20161113,MIN,LAL
Shot Chart Detail,0021600157,237,201156,Nick Young,1610612747,Los Angeles Lakers,2,2,14,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16.0,168.0,3.0,1,1,20161115,LAL,BKN
Shot Chart Detail,0021600157,261,201156,Nick Young,1610612747,Los Angeles Lakers,2,0,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,166.0,194.0,1,1,20161115,LAL,BKN
Shot Chart Detail,0021600157,296,201156,Nick Young,1610612747,Los Angeles Lakers,3,10,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-142.0,238.0,1,0,20161115,LAL,BKN
Shot Chart Detail,0021600157,313,201156,Nick Young,1610612747,Los Angeles Lakers,3,9,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,0.0,16.0,1,0,20161115,LAL,BKN
Shot Chart Detail,0021600157,324,201156,Nick Young,1610612747,Los Angeles Lakers,3,8,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-121.0,217.0,1,0,20161115,LAL,BKN
Shot Chart Detail,0021600157,479,201156,Nick Young,1610612747,Los Angeles Lakers,4,8,13,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,235.0,36.0,1,0,20161115,LAL,BKN
Shot Chart Detail,0021600157,485,201156,Nick Young,1610612747,Los Angeles Lakers,4,7,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,223.0,-16.0,1,0,20161115,LAL,BKN
Shot Chart Detail,0021600157,487,201156,Nick Young,1610612747,Los Angeles Lakers,4,7,19,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,241.0,3.0,1,0,20161115,LAL,BKN
Shot Chart Detail,0021600182,9,201156,Nick Young,1610612747,Los Angeles Lakers,1,11,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,228.0,13.0,1,0,20161118,LAL,SAS
Shot Chart Detail,0021600182,32,201156,Nick Young,1610612747,Los Angeles Lakers,1,8,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-199.0,160.0,1,0,20161118,LAL,SAS
Shot Chart Detail,0021600182,38,201156,Nick Young,1610612747,Los Angeles Lakers,1,7,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-119.0,227.0,1,1,20161118,LAL,SAS
Shot Chart Detail,0021600182,202,201156,Nick Young,1610612747,Los Angeles Lakers,2,4,29,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16.0,8.0,169.0,1,1,20161118,LAL,SAS
Shot Chart Detail,0021600182,211,201156,Nick Young,1610612747,Los Angeles Lakers,2,2,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,3.0,1,1,20161118,LAL,SAS
Shot Chart Detail,0021600182,238,201156,Nick Young,1610612747,Los Angeles Lakers,2,0,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,161.0,199.0,1,1,20161118,LAL,SAS
Shot Chart Detail,0021600182,241,201156,Nick Young,1610612747,Los Angeles Lakers,2,0,41,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-16.0,11.0,1,1,20161118,LAL,SAS
Shot Chart Detail,0021600182,260,201156,Nick Young,1610612747,Los Angeles Lakers,3,11,21,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,152.0,-6.0,1,0,20161118,LAL,SAS
Shot Chart Detail,0021600182,265,201156,Nick Young,1610612747,Los Angeles Lakers,3,10,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,215.0,111.0,1,1,20161118,LAL,SAS
Shot Chart Detail,0021600182,314,201156,Nick Young,1610612747,Los Angeles Lakers,3,5,10,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,122.0,99.0,1,0,20161118,LAL,SAS
Shot Chart Detail,0021600182,479,201156,Nick Young,1610612747,Los Angeles Lakers,4,2,16,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,235.0,80.0,1,1,20161118,LAL,SAS
Shot Chart Detail,0021600182,511,201156,Nick Young,1610612747,Los Angeles Lakers,4,0,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-165.0,199.0,1,0,20161118,LAL,SAS
Shot Chart Detail,0021600198,8,201156,Nick Young,1610612747,Los Angeles Lakers,1,10,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10.0,-73.0,76.0,1,0,20161120,LAL,CHI
Shot Chart Detail,0021600198,53,201156,Nick Young,1610612747,Los Angeles Lakers,1,6,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-228.0,104.0,1,1,20161120,LAL,CHI
Shot Chart Detail,0021600198,67,201156,Nick Young,1610612747,Los Angeles Lakers,1,5,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-235.0,1.0,1,0,20161120,LAL,CHI
Shot Chart Detail,0021600198,92,201156,Nick Young,1610612747,Los Angeles Lakers,1,3,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,8.0,3.0,1,0,20161120,LAL,CHI
Shot Chart Detail,0021600198,99,201156,Nick Young,1610612747,Los Angeles Lakers,1,2,13,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14.0,78.0,124.0,1,0,20161120,LAL,CHI
Shot Chart Detail,0021600198,106,201156,Nick Young,1610612747,Los Angeles Lakers,1,1,30,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,-2.0,1,1,20161120,LAL,CHI
Shot Chart Detail,0021600198,215,201156,Nick Young,1610612747,Los Angeles Lakers,2,5,44,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12.0,-59.0,114.0,1,1,20161120,LAL,CHI
Shot Chart Detail,0021600198,269,201156,Nick Young,1610612747,Los Angeles Lakers,2,0,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-237.0,65.0,1,0,20161120,LAL,CHI
Shot Chart Detail,0021600198,340,201156,Nick Young,1610612747,Los Angeles Lakers,3,6,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,5.0,253.0,1,1,20161120,LAL,CHI
Shot Chart Detail,0021600198,490,201156,Nick Young,1610612747,Los Angeles Lakers,4,4,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-181.0,169.0,1,0,20161120,LAL,CHI
Shot Chart Detail,0021600198,522,201156,Nick Young,1610612747,Los Angeles Lakers,4,1,39,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,225.0,18.0,1,1,20161120,LAL,CHI
Shot Chart Detail,0021600198,533,201156,Nick Young,1610612747,Los Angeles Lakers,4,0,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,0.0,248.0,1,0,20161120,LAL,CHI
Shot Chart Detail,0021600198,552,201156,Nick Young,1610612747,Los Angeles Lakers,4,0,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-121.0,218.0,1,0,20161120,LAL,CHI
Shot Chart Detail,0021600211,60,201156,Nick Young,1610612747,Los Angeles Lakers,1,5,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,161.0,184.0,1,1,20161122,LAL,OKC
Shot Chart Detail,0021600211,91,201156,Nick Young,1610612747,Los Angeles Lakers,1,2,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,204.0,163.0,1,0,20161122,LAL,OKC
Shot Chart Detail,0021600211,95,201156,Nick Young,1610612747,Los Angeles Lakers,1,2,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,96.0,222.0,1,1,20161122,LAL,OKC
Shot Chart Detail,0021600211,178,201156,Nick Young,1610612747,Los Angeles Lakers,2,5,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-65.0,183.0,1,0,20161122,LAL,OKC
Shot Chart Detail,0021600211,197,201156,Nick Young,1610612747,Los Angeles Lakers,2,4,10,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,5.0,72.0,1,1,20161122,LAL,OKC
Shot Chart Detail,0021600211,209,201156,Nick Young,1610612747,Los Angeles Lakers,2,3,10,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17.0,-103.0,140.0,1,0,20161122,LAL,OKC
Shot Chart Detail,0021600211,259,201156,Nick Young,1610612747,Los Angeles Lakers,2,0,1,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,98.0,232.0,1,1,20161122,LAL,OKC
Shot Chart Detail,0021600211,267,201156,Nick Young,1610612747,Los Angeles Lakers,3,11,21,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18.0,42.0,183.0,1,1,20161122,LAL,OKC
Shot Chart Detail,0021600211,275,201156,Nick Young,1610612747,Los Angeles Lakers,3,10,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-225.0,109.0,1,0,20161122,LAL,OKC
Shot Chart Detail,0021600211,327,201156,Nick Young,1610612747,Los Angeles Lakers,3,4,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-199.0,184.0,1,0,20161122,LAL,OKC
Shot Chart Detail,0021600211,494,201156,Nick Young,1610612747,Los Angeles Lakers,4,2,16,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10.0,23.0,104.0,1,0,20161122,LAL,OKC
Shot Chart Detail,0021600211,528,201156,Nick Young,1610612747,Los Angeles Lakers,4,0,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-178.0,204.0,1,1,20161122,LAL,OKC
Shot Chart Detail,0021600223,50,201156,Nick Young,1610612747,Los Angeles Lakers,1,6,46,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11.0,-53.0,105.0,1,1,20161123,GSW,LAL
Shot Chart Detail,0021600223,64,201156,Nick Young,1610612747,Los Angeles Lakers,1,5,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-161.0,213.0,1,1,20161123,GSW,LAL
Shot Chart Detail,0021600223,218,201156,Nick Young,1610612747,Los Angeles Lakers,2,5,45,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,235.0,65.0,1,1,20161123,GSW,LAL
Shot Chart Detail,0021600223,231,201156,Nick Young,1610612747,Los Angeles Lakers,2,5,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-4.0,52.0,1,0,20161123,GSW,LAL
Shot Chart Detail,0021600223,267,201156,Nick Young,1610612747,Los Angeles Lakers,2,2,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16.0,-11.0,169.0,1,0,20161123,GSW,LAL
Shot Chart Detail,0021600223,304,201156,Nick Young,1610612747,Los Angeles Lakers,3,10,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12.0,9.0,120.0,1,0,20161123,GSW,LAL
Shot Chart Detail,0021600223,317,201156,Nick Young,1610612747,Los Angeles Lakers,3,9,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28.0,-160.0,234.0,1,0,20161123,GSW,LAL
Shot Chart Detail,0021600223,328,201156,Nick Young,1610612747,Los Angeles Lakers,3,7,56,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-1.0,38.0,1,0,20161123,GSW,LAL
Shot Chart Detail,0021600252,6,201156,Nick Young,1610612747,Los Angeles Lakers,1,11,11,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,92.0,158.0,1,0,20161127,LAL,ATL
Shot Chart Detail,0021600252,22,201156,Nick Young,1610612747,Los Angeles Lakers,1,9,21,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-104.0,236.0,1,1,20161127,LAL,ATL
Shot Chart Detail,0021600252,36,201156,Nick Young,1610612747,Los Angeles Lakers,1,8,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,16.0,3.0,1,0,20161127,LAL,ATL
Shot Chart Detail,0021600252,199,201156,Nick Young,1610612747,Los Angeles Lakers,2,5,43,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16.0,93.0,138.0,1,1,20161127,LAL,ATL
Shot Chart Detail,0021600252,206,201156,Nick Young,1610612747,Los Angeles Lakers,2,4,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,109.0,236.0,1,1,20161127,LAL,ATL
Shot Chart Detail,0021600252,231,201156,Nick Young,1610612747,Los Angeles Lakers,2,2,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-186.0,197.0,1,1,20161127,LAL,ATL
Shot Chart Detail,0021600252,242,201156,Nick Young,1610612747,Los Angeles Lakers,2,1,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-111.0,241.0,1,1,20161127,LAL,ATL
Shot Chart Detail,0021600252,273,201156,Nick Young,1610612747,Los Angeles Lakers,3,9,50,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13.0,49.0,129.0,1,0,20161127,LAL,ATL
Shot Chart Detail,0021600252,286,201156,Nick Young,1610612747,Los Angeles Lakers,3,9,7,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14.0,75.0,121.0,1,1,20161127,LAL,ATL
Shot Chart Detail,0021600252,295,201156,Nick Young,1610612747,Los Angeles Lakers,3,8,25,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,116.0,109.0,1,0,20161127,LAL,ATL
Shot Chart Detail,0021600252,322,201156,Nick Young,1610612747,Los Angeles Lakers,3,5,56,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,135.0,72.0,1,0,20161127,LAL,ATL
Shot Chart Detail,0021600252,326,201156,Nick Young,1610612747,Los Angeles Lakers,3,5,41,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-163.0,217.0,1,0,20161127,LAL,ATL
Shot Chart Detail,0021600360,8,201156,Nick Young,1610612747,Los Angeles Lakers,1,10,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,119.0,222.0,1,0,20161211,LAL,NYK
Shot Chart Detail,0021600360,17,201156,Nick Young,1610612747,Los Angeles Lakers,1,10,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19.0,-194.0,-6.0,1,1,20161211,LAL,NYK
Shot Chart Detail,0021600360,23,201156,Nick Young,1610612747,Los Angeles Lakers,1,9,30,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18.0,152.0,101.0,1,1,20161211,LAL,NYK
Shot Chart Detail,0021600360,36,201156,Nick Young,1610612747,Los Angeles Lakers,1,7,51,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,112.0,222.0,1,0,20161211,LAL,NYK
Shot Chart Detail,0021600360,47,201156,Nick Young,1610612747,Los Angeles Lakers,1,6,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,3.0,13.0,1,1,20161211,LAL,NYK
Shot Chart Detail,0021600360,204,201156,Nick Young,1610612747,Los Angeles Lakers,2,4,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,181.0,187.0,1,0,20161211,LAL,NYK
Shot Chart Detail,0021600360,209,201156,Nick Young,1610612747,Los Angeles Lakers,2,3,30,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,0.0,36.0,1,1,20161211,LAL,NYK
Shot Chart Detail,0021600360,215,201156,Nick Young,1610612747,Los Angeles Lakers,2,2,58,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18.0,-21.0,183.0,1,1,20161211,LAL,NYK
Shot Chart Detail,0021600360,434,201156,Nick Young,1610612747,Los Angeles Lakers,4,4,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,114.0,217.0,1,1,20161211,LAL,NYK
Shot Chart Detail,0021600360,452,201156,Nick Young,1610612747,Los Angeles Lakers,4,3,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,13.0,261.0,1,0,20161211,LAL,NYK
Shot Chart Detail,0021600360,518,201156,Nick Young,1610612747,Los Angeles Lakers,4,0,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-144.0,218.0,1,0,20161211,LAL,NYK
Shot Chart Detail,0021600367,27,201156,Nick Young,1610612747,Los Angeles Lakers,1,9,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-222.0,31.0,1,0,20161212,SAC,LAL
Shot Chart Detail,0021600367,35,201156,Nick Young,1610612747,Los Angeles Lakers,1,7,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17.0,-156.0,77.0,1,1,20161212,SAC,LAL
Shot Chart Detail,0021600367,41,201156,Nick Young,1610612747,Los Angeles Lakers,1,7,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-181.0,169.0,1,1,20161212,SAC,LAL
Shot Chart Detail,0021600367,48,201156,Nick Young,1610612747,Los Angeles Lakers,1,6,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-225.0,13.0,1,0,20161212,SAC,LAL
Shot Chart Detail,0021600367,58,201156,Nick Young,1610612747,Los Angeles Lakers,1,5,37,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-233.0,61.0,1,1,20161212,SAC,LAL
Shot Chart Detail,0021600367,227,201156,Nick Young,1610612747,Los Angeles Lakers,2,4,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-219.0,136.0,1,0,20161212,SAC,LAL
Shot Chart Detail,0021600367,283,201156,Nick Young,1610612747,Los Angeles Lakers,3,10,27,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17.0,140.0,101.0,1,0,20161212,SAC,LAL
Shot Chart Detail,0021600367,290,201156,Nick Young,1610612747,Los Angeles Lakers,3,9,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,189.0,156.0,1,0,20161212,SAC,LAL
Shot Chart Detail,0021600367,444,201156,Nick Young,1610612747,Los Angeles Lakers,4,8,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,107.0,223.0,1,0,20161212,SAC,LAL
Shot Chart Detail,0021600367,489,201156,Nick Young,1610612747,Los Angeles Lakers,4,4,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13.0,-2.0,136.0,1,0,20161212,SAC,LAL
Shot Chart Detail,0021600378,11,201156,Nick Young,1610612747,Los Angeles Lakers,1,10,56,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18.0,-32.0,180.0,1,1,20161214,BKN,LAL
Shot Chart Detail,0021600378,19,201156,Nick Young,1610612747,Los Angeles Lakers,1,10,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-223.0,-21.0,1,0,20161214,BKN,LAL
Shot Chart Detail,0021600378,29,201156,Nick Young,1610612747,Los Angeles Lakers,1,9,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,235.0,90.0,1,1,20161214,BKN,LAL
Shot Chart Detail,0021600378,42,201156,Nick Young,1610612747,Los Angeles Lakers,1,8,24,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18.0,2.0,188.0,1,0,20161214,BKN,LAL
Shot Chart Detail,0021600378,48,201156,Nick Young,1610612747,Los Angeles Lakers,1,7,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,148.0,210.0,1,0,20161214,BKN,LAL
Shot Chart Detail,0021600378,194,201156,Nick Young,1610612747,Los Angeles Lakers,2,7,41,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,74.0,7.0,1,0,20161214,BKN,LAL
Shot Chart Detail,0021600378,223,201156,Nick Young,1610612747,Los Angeles Lakers,2,5,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-228.0,-21.0,1,0,20161214,BKN,LAL
Shot Chart Detail,0021600378,333,201156,Nick Young,1610612747,Los Angeles Lakers,3,10,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-194.0,159.0,1,0,20161214,BKN,LAL
Shot Chart Detail,0021600378,410,201156,Nick Young,1610612747,Los Angeles Lakers,3,5,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,107.0,218.0,1,1,20161214,BKN,LAL
Shot Chart Detail,0021600378,412,201156,Nick Young,1610612747,Los Angeles Lakers,3,4,47,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161214,BKN,LAL
Shot Chart Detail,0021600378,427,201156,Nick Young,1610612747,Los Angeles Lakers,3,3,38,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,233.0,23.0,1,1,20161214,BKN,LAL
Shot Chart Detail,0021600378,439,201156,Nick Young,1610612747,Los Angeles Lakers,3,2,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17.0,-37.0,170.0,1,0,20161214,BKN,LAL
Shot Chart Detail,0021600378,559,201156,Nick Young,1610612747,Los Angeles Lakers,4,4,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-232.0,95.0,1,0,20161214,BKN,LAL
Shot Chart Detail,0021600378,572,201156,Nick Young,1610612747,Los Angeles Lakers,4,3,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,2.0,242.0,1,0,20161214,BKN,LAL
Shot Chart Detail,0021600378,594,201156,Nick Young,1610612747,Los Angeles Lakers,4,1,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,74.0,237.0,1,0,20161214,BKN,LAL
Shot Chart Detail,0021600396,67,201156,Nick Young,1610612747,Los Angeles Lakers,1,5,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14.0,-143.0,41.0,1,0,20161216,PHI,LAL
Shot Chart Detail,0021600396,70,201156,Nick Young,1610612747,Los Angeles Lakers,1,5,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-147.0,41.0,1,1,20161216,PHI,LAL
Shot Chart Detail,0021600396,73,201156,Nick Young,1610612747,Los Angeles Lakers,1,4,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,230.0,-16.0,1,0,20161216,PHI,LAL
Shot Chart Detail,0021600396,229,201156,Nick Young,1610612747,Los Angeles Lakers,2,3,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,109.0,136.0,1,1,20161216,PHI,LAL
Shot Chart Detail,0021600396,264,201156,Nick Young,1610612747,Los Angeles Lakers,2,1,11,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,225.0,18.0,1,1,20161216,PHI,LAL
Shot Chart Detail,0021600396,274,201156,Nick Young,1610612747,Los Angeles Lakers,2,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,115.0,223.0,1,0,20161216,PHI,LAL
Shot Chart Detail,0021600396,282,201156,Nick Young,1610612747,Los Angeles Lakers,3,11,11,Missed Shot,Jump Shot,3PT Field Goal,,,,,,,1,0,20161216,PHI,LAL
