GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021600007,516,202699,Tobias Harris,1610612765,Detroit Pistons,4,2,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12.0,63.0,111.0,1,0,20161026,TOR,DET
Shot Chart Detail,0021600020,5,202699,Tobias Harris,1610612765,Detroit Pistons,1,11,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-140.0,56.0,1,0,20161028,DET,ORL
Shot Chart Detail,0021600020,8,202699,Tobias Harris,1610612765,Detroit Pistons,1,10,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-205.0,159.0,1,1,20161028,DET,ORL
Shot Chart Detail,0021600020,19,202699,Tobias Harris,1610612765,Detroit Pistons,1,9,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-7.0,-1.0,1,1,20161028,DET,ORL
Shot Chart Detail,0021600020,22,202699,Tobias Harris,1610612765,Detroit Pistons,1,9,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,132.0,228.0,1,0,20161028,DET,ORL
Shot Chart Detail,0021600020,46,202699,Tobias Harris,1610612765,Detroit Pistons,1,6,54,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,227.0,16.0,1,1,20161028,DET,ORL
Shot Chart Detail,0021600020,96,202699,Tobias Harris,1610612765,Detroit Pistons,1,2,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,108.0,217.0,1,0,20161028,DET,ORL
Shot Chart Detail,0021600020,200,202699,Tobias Harris,1610612765,Detroit Pistons,2,3,39,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,61.0,26.0,1,1,20161028,DET,ORL
Shot Chart Detail,0021600020,202,202699,Tobias Harris,1610612765,Detroit Pistons,2,3,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-43.0,31.0,1,0,20161028,DET,ORL
Shot Chart Detail,0021600020,216,202699,Tobias Harris,1610612765,Detroit Pistons,2,1,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,228.0,16.0,1,0,20161028,DET,ORL
Shot Chart Detail,0021600020,233,202699,Tobias Harris,1610612765,Detroit Pistons,2,0,37,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,33.0,46.0,1,1,20161028,DET,ORL
Shot Chart Detail,0021600020,249,202699,Tobias Harris,1610612765,Detroit Pistons,3,11,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18.0,-156.0,95.0,1,1,20161028,DET,ORL
Shot Chart Detail,0021600020,279,202699,Tobias Harris,1610612765,Detroit Pistons,3,7,24,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-4.0,61.0,1,1,20161028,DET,ORL
Shot Chart Detail,0021600020,311,202699,Tobias Harris,1610612765,Detroit Pistons,3,3,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-63.0,11.0,1,0,20161028,DET,ORL
Shot Chart Detail,0021600020,328,202699,Tobias Harris,1610612765,Detroit Pistons,3,2,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8.0,46.0,72.0,1,0,20161028,DET,ORL
Shot Chart Detail,0021600020,341,202699,Tobias Harris,1610612765,Detroit Pistons,3,1,13,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161028,DET,ORL
Shot Chart Detail,0021600020,346,202699,Tobias Harris,1610612765,Detroit Pistons,3,0,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14.0,-89.0,115.0,1,0,20161028,DET,ORL
Shot Chart Detail,0021600038,9,202699,Tobias Harris,1610612765,Detroit Pistons,1,10,7,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,241.0,26.0,1,1,20161030,DET,MIL
Shot Chart Detail,0021600038,23,202699,Tobias Harris,1610612765,Detroit Pistons,1,7,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-151.0,213.0,1,1,20161030,DET,MIL
Shot Chart Detail,0021600038,26,202699,Tobias Harris,1610612765,Detroit Pistons,1,7,29,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12.0,9.0,129.0,1,1,20161030,DET,MIL
Shot Chart Detail,0021600038,224,202699,Tobias Harris,1610612765,Detroit Pistons,3,11,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,6.0,9.0,1,0,20161030,DET,MIL
Shot Chart Detail,0021600038,227,202699,Tobias Harris,1610612765,Detroit Pistons,3,11,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8.0,-78.0,23.0,1,0,20161030,DET,MIL
Shot Chart Detail,0021600038,266,202699,Tobias Harris,1610612765,Detroit Pistons,3,7,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,102.0,242.0,1,0,20161030,DET,MIL
Shot Chart Detail,0021600038,309,202699,Tobias Harris,1610612765,Detroit Pistons,3,3,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,2.0,7.0,1,1,20161030,DET,MIL
Shot Chart Detail,0021600038,332,202699,Tobias Harris,1610612765,Detroit Pistons,3,0,45,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-1.0,46.0,1,1,20161030,DET,MIL
Shot Chart Detail,0021600038,337,202699,Tobias Harris,1610612765,Detroit Pistons,3,0,1,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161030,DET,MIL
Shot Chart Detail,0021600038,410,202699,Tobias Harris,1610612765,Detroit Pistons,4,6,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-153.0,36.0,1,1,20161030,DET,MIL
Shot Chart Detail,0021600038,413,202699,Tobias Harris,1610612765,Detroit Pistons,4,5,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,8.0,1,0,20161030,DET,MIL
Shot Chart Detail,0021600038,424,202699,Tobias Harris,1610612765,Detroit Pistons,4,4,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14.0,-135.0,46.0,1,0,20161030,DET,MIL
Shot Chart Detail,0021600050,23,202699,Tobias Harris,1610612765,Detroit Pistons,1,9,10,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,227.0,7.0,1,1,20161101,DET,NYK
Shot Chart Detail,0021600050,152,202699,Tobias Harris,1610612765,Detroit Pistons,2,8,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11.0,-119.0,13.0,1,0,20161101,DET,NYK
Shot Chart Detail,0021600050,195,202699,Tobias Harris,1610612765,Detroit Pistons,2,6,25,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-27.0,56.0,1,1,20161101,DET,NYK
Shot Chart Detail,0021600050,198,202699,Tobias Harris,1610612765,Detroit Pistons,2,5,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,53.0,259.0,1,0,20161101,DET,NYK
Shot Chart Detail,0021600050,270,202699,Tobias Harris,1610612765,Detroit Pistons,3,10,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16.0,115.0,120.0,1,0,20161101,DET,NYK
Shot Chart Detail,0021600050,300,202699,Tobias Harris,1610612765,Detroit Pistons,3,7,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-7.0,2.0,1,1,20161101,DET,NYK
Shot Chart Detail,0021600050,311,202699,Tobias Harris,1610612765,Detroit Pistons,3,6,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-4.0,2.0,1,1,20161101,DET,NYK
Shot Chart Detail,0021600050,357,202699,Tobias Harris,1610612765,Detroit Pistons,3,2,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,6.0,11.0,1,1,20161101,DET,NYK
Shot Chart Detail,0021600050,395,202699,Tobias Harris,1610612765,Detroit Pistons,4,9,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,112.0,234.0,1,1,20161101,DET,NYK
Shot Chart Detail,0021600050,418,202699,Tobias Harris,1610612765,Detroit Pistons,4,7,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17.0,-158.0,65.0,1,0,20161101,DET,NYK
Shot Chart Detail,0021600050,422,202699,Tobias Harris,1610612765,Detroit Pistons,4,7,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9.0,-96.0,23.0,1,1,20161101,DET,NYK
Shot Chart Detail,0021600050,495,202699,Tobias Harris,1610612765,Detroit Pistons,4,1,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-6.0,2.0,1,1,20161101,DET,NYK
Shot Chart Detail,0021600057,28,202699,Tobias Harris,1610612765,Detroit Pistons,1,7,51,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-233.0,-10.0,1,1,20161102,BKN,DET
Shot Chart Detail,0021600057,38,202699,Tobias Harris,1610612765,Detroit Pistons,1,7,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14.0,12.0,144.0,1,1,20161102,BKN,DET
Shot Chart Detail,0021600057,73,202699,Tobias Harris,1610612765,Detroit Pistons,1,4,18,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,1.0,26.0,1,0,20161102,BKN,DET
Shot Chart Detail,0021600057,206,202699,Tobias Harris,1610612765,Detroit Pistons,2,3,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-17.0,3.0,1,1,20161102,BKN,DET
Shot Chart Detail,0021600057,208,202699,Tobias Harris,1610612765,Detroit Pistons,2,3,22,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,76.0,2.0,1,0,20161102,BKN,DET
Shot Chart Detail,0021600057,215,202699,Tobias Harris,1610612765,Detroit Pistons,2,2,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-11.0,7.0,1,1,20161102,BKN,DET
Shot Chart Detail,0021600057,219,202699,Tobias Harris,1610612765,Detroit Pistons,2,2,1,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-29.0,2.0,1,0,20161102,BKN,DET
Shot Chart Detail,0021600057,246,202699,Tobias Harris,1610612765,Detroit Pistons,3,10,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-30.0,-11.0,1,1,20161102,BKN,DET
Shot Chart Detail,0021600057,258,202699,Tobias Harris,1610612765,Detroit Pistons,3,8,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,24.0,16.0,1,1,20161102,BKN,DET
Shot Chart Detail,0021600057,277,202699,Tobias Harris,1610612765,Detroit Pistons,3,7,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23.0,0.0,239.0,1,0,20161102,BKN,DET
Shot Chart Detail,0021600057,321,202699,Tobias Harris,1610612765,Detroit Pistons,3,2,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,240.0,36.0,1,0,20161102,BKN,DET
Shot Chart Detail,0021600057,450,202699,Tobias Harris,1610612765,Detroit Pistons,4,5,6,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,61.0,7.0,1,0,20161102,BKN,DET
Shot Chart Detail,0021600057,464,202699,Tobias Harris,1610612765,Detroit Pistons,4,3,13,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,33.0,28.0,1,1,20161102,BKN,DET
Shot Chart Detail,0021600057,494,202699,Tobias Harris,1610612765,Detroit Pistons,4,0,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23.0,-205.0,124.0,1,1,20161102,BKN,DET
Shot Chart Detail,0021600082,23,202699,Tobias Harris,1610612765,Detroit Pistons,1,9,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12.0,-102.0,72.0,1,1,20161105,DET,DEN
Shot Chart Detail,0021600082,34,202699,Tobias Harris,1610612765,Detroit Pistons,1,8,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,163.0,213.0,1,0,20161105,DET,DEN
Shot Chart Detail,0021600082,42,202699,Tobias Harris,1610612765,Detroit Pistons,1,7,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-6.0,0.0,1,1,20161105,DET,DEN
Shot Chart Detail,0021600082,52,202699,Tobias Harris,1610612765,Detroit Pistons,1,6,26,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-32.0,31.0,1,0,20161105,DET,DEN
Shot Chart Detail,0021600082,78,202699,Tobias Harris,1610612765,Detroit Pistons,1,3,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-232.0,21.0,1,0,20161105,DET,DEN
Shot Chart Detail,0021600082,195,202699,Tobias Harris,1610612765,Detroit Pistons,2,5,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-109.0,149.0,1,0,20161105,DET,DEN
Shot Chart Detail,0021600082,219,202699,Tobias Harris,1610612765,Detroit Pistons,2,3,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,-74.0,8.0,1,0,20161105,DET,DEN
Shot Chart Detail,0021600082,234,202699,Tobias Harris,1610612765,Detroit Pistons,2,2,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,3.0,1,1,20161105,DET,DEN
Shot Chart Detail,0021600082,239,202699,Tobias Harris,1610612765,Detroit Pistons,2,1,42,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,2.0,62.0,1,1,20161105,DET,DEN
Shot Chart Detail,0021600082,387,202699,Tobias Harris,1610612765,Detroit Pistons,3,1,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-56.0,8.0,1,0,20161105,DET,DEN
Shot Chart Detail,0021600082,507,202699,Tobias Harris,1610612765,Detroit Pistons,4,4,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,236.0,61.0,1,0,20161105,DET,DEN
Shot Chart Detail,0021600098,14,202699,Tobias Harris,1610612765,Detroit Pistons,1,10,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-84.0,247.0,1,0,20161107,LAC,DET
Shot Chart Detail,0021600098,19,202699,Tobias Harris,1610612765,Detroit Pistons,1,9,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,16.0,1,1,20161107,LAC,DET
Shot Chart Detail,0021600098,21,202699,Tobias Harris,1610612765,Detroit Pistons,1,9,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17.0,-114.0,134.0,1,0,20161107,LAC,DET
Shot Chart Detail,0021600098,45,202699,Tobias Harris,1610612765,Detroit Pistons,1,5,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,87.0,244.0,1,0,20161107,LAC,DET
Shot Chart Detail,0021600098,81,202699,Tobias Harris,1610612765,Detroit Pistons,1,2,18,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,19.0,36.0,1,1,20161107,LAC,DET
Shot Chart Detail,0021600098,166,202699,Tobias Harris,1610612765,Detroit Pistons,2,6,27,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-6.0,56.0,1,1,20161107,LAC,DET
Shot Chart Detail,0021600098,206,202699,Tobias Harris,1610612765,Detroit Pistons,2,4,4,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,84.0,170.0,1,0,20161107,LAC,DET
Shot Chart Detail,0021600098,213,202699,Tobias Harris,1610612765,Detroit Pistons,2,3,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,236.0,-11.0,1,0,20161107,LAC,DET
Shot Chart Detail,0021600098,252,202699,Tobias Harris,1610612765,Detroit Pistons,2,0,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-16.0,16.0,1,0,20161107,LAC,DET
Shot Chart Detail,0021600098,264,202699,Tobias Harris,1610612765,Detroit Pistons,3,11,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17.0,0.0,175.0,1,0,20161107,LAC,DET
Shot Chart Detail,0021600098,267,202699,Tobias Harris,1610612765,Detroit Pistons,3,10,50,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8.0,35.0,80.0,1,1,20161107,LAC,DET
Shot Chart Detail,0021600098,296,202699,Tobias Harris,1610612765,Detroit Pistons,3,7,17,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,28.0,33.0,1,1,20161107,LAC,DET
Shot Chart Detail,0021600098,332,202699,Tobias Harris,1610612765,Detroit Pistons,3,3,29,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12.0,42.0,121.0,1,0,20161107,LAC,DET
Shot Chart Detail,0021600113,5,202699,Tobias Harris,1610612765,Detroit Pistons,1,11,14,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-7.0,31.0,1,0,20161109,PHX,DET
Shot Chart Detail,0021600113,16,202699,Tobias Harris,1610612765,Detroit Pistons,1,8,57,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17.0,-84.0,149.0,1,1,20161109,PHX,DET
Shot Chart Detail,0021600113,30,202699,Tobias Harris,1610612765,Detroit Pistons,1,8,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-210.0,134.0,1,1,20161109,PHX,DET
Shot Chart Detail,0021600113,45,202699,Tobias Harris,1610612765,Detroit Pistons,1,6,16,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161109,PHX,DET
Shot Chart Detail,0021600113,205,202699,Tobias Harris,1610612765,Detroit Pistons,2,6,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14.0,120.0,80.0,1,0,20161109,PHX,DET
Shot Chart Detail,0021600113,246,202699,Tobias Harris,1610612765,Detroit Pistons,2,2,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,153.0,-11.0,1,0,20161109,PHX,DET
Shot Chart Detail,0021600113,255,202699,Tobias Harris,1610612765,Detroit Pistons,2,2,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,-63.0,36.0,1,0,20161109,PHX,DET
Shot Chart Detail,0021600113,288,202699,Tobias Harris,1610612765,Detroit Pistons,2,0,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16.0,-71.0,144.0,1,0,20161109,PHX,DET
Shot Chart Detail,0021600113,327,202699,Tobias Harris,1610612765,Detroit Pistons,3,9,19,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12.0,-38.0,115.0,1,0,20161109,PHX,DET
Shot Chart Detail,0021600113,356,202699,Tobias Harris,1610612765,Detroit Pistons,3,6,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,112.0,224.0,1,0,20161109,PHX,DET
Shot Chart Detail,0021600113,369,202699,Tobias Harris,1610612765,Detroit Pistons,3,5,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17.0,-73.0,164.0,1,0,20161109,PHX,DET
Shot Chart Detail,0021600113,503,202699,Tobias Harris,1610612765,Detroit Pistons,4,5,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-17.0,2.0,1,0,20161109,PHX,DET
Shot Chart Detail,0021600127,6,202699,Tobias Harris,1610612765,Detroit Pistons,1,10,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17.0,9.0,174.0,1,1,20161111,SAS,DET
Shot Chart Detail,0021600127,9,202699,Tobias Harris,1610612765,Detroit Pistons,1,10,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-153.0,205.0,1,0,20161111,SAS,DET
Shot Chart Detail,0021600127,16,202699,Tobias Harris,1610612765,Detroit Pistons,1,9,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,30.0,13.0,1,1,20161111,SAS,DET
Shot Chart Detail,0021600127,24,202699,Tobias Harris,1610612765,Detroit Pistons,1,8,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12.0,101.0,67.0,1,0,20161111,SAS,DET
Shot Chart Detail,0021600127,48,202699,Tobias Harris,1610612765,Detroit Pistons,1,5,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11.0,-119.0,11.0,1,1,20161111,SAS,DET
Shot Chart Detail,0021600127,180,202699,Tobias Harris,1610612765,Detroit Pistons,2,4,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-27.0,5.0,1,0,20161111,SAS,DET
