GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021600033,471,2749,Jameer Nelson,1610612743,Denver Nuggets,4,11,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22.0,82.0,213.0,1,0,20161029,DEN,POR
Shot Chart Detail,0021600033,497,2749,Jameer Nelson,1610612743,Denver Nuggets,4,8,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,156.0,188.0,1,1,20161029,DEN,POR
Shot Chart Detail,0021600033,511,2749,Jameer Nelson,1610612743,Denver Nuggets,4,7,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-173.0,183.0,1,0,20161029,DEN,POR
Shot Chart Detail,0021600042,108,2749,Jameer Nelson,1610612743,Denver Nuggets,1,1,22,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,15.0,257.0,1,1,20161031,TOR,DEN
Shot Chart Detail,0021600042,124,2749,Jameer Nelson,1610612743,Denver Nuggets,2,11,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,117.0,242.0,1,0,20161031,TOR,DEN
Shot Chart Detail,0021600042,185,2749,Jameer Nelson,1610612743,Denver Nuggets,2,6,32,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,42.0,21.0,1,0,20161031,TOR,DEN
Shot Chart Detail,0021600042,420,2749,Jameer Nelson,1610612743,Denver Nuggets,3,0,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-187.0,164.0,1,1,20161031,TOR,DEN
Shot Chart Detail,0021600042,466,2749,Jameer Nelson,1610612743,Denver Nuggets,4,9,14,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11.0,0.0,115.0,1,1,20161031,TOR,DEN
Shot Chart Detail,0021600042,480,2749,Jameer Nelson,1610612743,Denver Nuggets,4,7,53,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-140.0,213.0,1,1,20161031,TOR,DEN
Shot Chart Detail,0021600042,504,2749,Jameer Nelson,1610612743,Denver Nuggets,4,5,56,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,-65.0,46.0,1,1,20161031,TOR,DEN
Shot Chart Detail,0021600042,532,2749,Jameer Nelson,1610612743,Denver Nuggets,4,3,10,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15.0,0.0,154.0,1,0,20161031,TOR,DEN
Shot Chart Detail,0021600042,544,2749,Jameer Nelson,1610612743,Denver Nuggets,4,1,21,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11.0,-84.0,72.0,1,0,20161031,TOR,DEN
Shot Chart Detail,0021600067,99,2749,Jameer Nelson,1610612743,Denver Nuggets,1,2,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11.0,-56.0,106.0,1,0,20161103,MIN,DEN
Shot Chart Detail,0021600067,184,2749,Jameer Nelson,1610612743,Denver Nuggets,2,7,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,6.0,23.0,1,1,20161103,MIN,DEN
Shot Chart Detail,0021600067,224,2749,Jameer Nelson,1610612743,Denver Nuggets,2,3,54,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-124.0,218.0,1,0,20161103,MIN,DEN
Shot Chart Detail,0021600067,227,2749,Jameer Nelson,1610612743,Denver Nuggets,2,3,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-4.0,-5.0,1,1,20161103,MIN,DEN
Shot Chart Detail,0021600067,374,2749,Jameer Nelson,1610612743,Denver Nuggets,3,4,20,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19.0,-6.0,198.0,1,1,20161103,MIN,DEN
Shot Chart Detail,0021600067,385,2749,Jameer Nelson,1610612743,Denver Nuggets,3,3,31,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21.0,-86.0,200.0,1,0,20161103,MIN,DEN
Shot Chart Detail,0021600067,404,2749,Jameer Nelson,1610612743,Denver Nuggets,3,1,25,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-89.0,228.0,1,1,20161103,MIN,DEN
Shot Chart Detail,0021600067,476,2749,Jameer Nelson,1610612743,Denver Nuggets,4,7,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,71.0,232.0,1,1,20161103,MIN,DEN
Shot Chart Detail,0021600067,511,2749,Jameer Nelson,1610612743,Denver Nuggets,4,4,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-2.0,2.0,1,0,20161103,MIN,DEN
Shot Chart Detail,0021600067,541,2749,Jameer Nelson,1610612743,Denver Nuggets,4,2,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,89.0,228.0,1,0,20161103,MIN,DEN
Shot Chart Detail,0021600082,59,2749,Jameer Nelson,1610612743,Denver Nuggets,1,5,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-199.0,174.0,1,0,20161105,DET,DEN
Shot Chart Detail,0021600082,66,2749,Jameer Nelson,1610612743,Denver Nuggets,1,4,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,7.0,1,0,20161105,DET,DEN
Shot Chart Detail,0021600082,72,2749,Jameer Nelson,1610612743,Denver Nuggets,1,3,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21.0,4.0,210.0,1,0,20161105,DET,DEN
Shot Chart Detail,0021600082,116,2749,Jameer Nelson,1610612743,Denver Nuggets,1,0,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-196.0,174.0,1,0,20161105,DET,DEN
Shot Chart Detail,0021600082,175,2749,Jameer Nelson,1610612743,Denver Nuggets,2,7,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17.0,-1.0,174.0,1,0,20161105,DET,DEN
Shot Chart Detail,0021600082,371,2749,Jameer Nelson,1610612743,Denver Nuggets,3,3,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-79.0,237.0,1,1,20161105,DET,DEN
Shot Chart Detail,0021600082,380,2749,Jameer Nelson,1610612743,Denver Nuggets,3,2,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,4.0,13.0,1,0,20161105,DET,DEN
Shot Chart Detail,0021600082,467,2749,Jameer Nelson,1610612743,Denver Nuggets,4,7,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,60.0,249.0,1,0,20161105,DET,DEN
Shot Chart Detail,0021600091,130,2749,Jameer Nelson,1610612743,Denver Nuggets,1,0,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21.0,140.0,159.0,1,1,20161106,BOS,DEN
Shot Chart Detail,0021600091,135,2749,Jameer Nelson,1610612743,Denver Nuggets,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-138.0,218.0,1,0,20161106,BOS,DEN
Shot Chart Detail,0021600091,219,2749,Jameer Nelson,1610612743,Denver Nuggets,2,5,7,Made Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-4.0,33.0,1,1,20161106,BOS,DEN
Shot Chart Detail,0021600091,373,2749,Jameer Nelson,1610612743,Denver Nuggets,3,2,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,133.0,218.0,1,1,20161106,BOS,DEN
Shot Chart Detail,0021600091,392,2749,Jameer Nelson,1610612743,Denver Nuggets,3,1,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,6.0,259.0,1,0,20161106,BOS,DEN
Shot Chart Detail,0021600091,434,2749,Jameer Nelson,1610612743,Denver Nuggets,4,8,58,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,6.0,36.0,1,0,20161106,BOS,DEN
Shot Chart Detail,0021600091,479,2749,Jameer Nelson,1610612743,Denver Nuggets,4,5,56,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-151.0,124.0,1,0,20161106,BOS,DEN
Shot Chart Detail,0021600102,108,2749,Jameer Nelson,1610612743,Denver Nuggets,1,0,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-81.0,242.0,1,1,20161108,MEM,DEN
Shot Chart Detail,0021600102,125,2749,Jameer Nelson,1610612743,Denver Nuggets,2,11,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,4.0,247.0,1,0,20161108,MEM,DEN
Shot Chart Detail,0021600102,131,2749,Jameer Nelson,1610612743,Denver Nuggets,2,10,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,4.0,11.0,1,1,20161108,MEM,DEN
Shot Chart Detail,0021600102,393,2749,Jameer Nelson,1610612743,Denver Nuggets,3,2,11,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,25.0,16.0,1,0,20161108,MEM,DEN
Shot Chart Detail,0021600102,405,2749,Jameer Nelson,1610612743,Denver Nuggets,3,0,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-96.0,170.0,1,1,20161108,MEM,DEN
Shot Chart Detail,0021600119,93,2749,Jameer Nelson,1610612743,Denver Nuggets,1,3,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,15.0,248.0,1,0,20161110,DEN,GSW
Shot Chart Detail,0021600119,148,2749,Jameer Nelson,1610612743,Denver Nuggets,2,11,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,-17.0,267.0,1,0,20161110,DEN,GSW
Shot Chart Detail,0021600119,400,2749,Jameer Nelson,1610612743,Denver Nuggets,3,0,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19.0,24.0,195.0,1,0,20161110,DEN,GSW
Shot Chart Detail,0021600119,420,2749,Jameer Nelson,1610612743,Denver Nuggets,4,11,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20.0,-94.0,183.0,1,0,20161110,DEN,GSW
Shot Chart Detail,0021600138,105,2749,Jameer Nelson,1610612743,Denver Nuggets,1,0,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-130.0,141.0,1,0,20161112,DEN,DET
Shot Chart Detail,0021600138,136,2749,Jameer Nelson,1610612743,Denver Nuggets,2,9,21,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-16.0,67.0,1,1,20161112,DEN,DET
Shot Chart Detail,0021600138,142,2749,Jameer Nelson,1610612743,Denver Nuggets,2,8,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,15.0,16.0,1,1,20161112,DEN,DET
Shot Chart Detail,0021600138,390,2749,Jameer Nelson,1610612743,Denver Nuggets,4,10,29,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,159.0,195.0,1,1,20161112,DEN,DET
Shot Chart Detail,0021600138,393,2749,Jameer Nelson,1610612743,Denver Nuggets,4,10,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-196.0,156.0,1,0,20161112,DEN,DET
Shot Chart Detail,0021600138,397,2749,Jameer Nelson,1610612743,Denver Nuggets,4,9,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19.0,33.0,190.0,1,1,20161112,DEN,DET
Shot Chart Detail,0021600138,427,2749,Jameer Nelson,1610612743,Denver Nuggets,4,6,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,15.0,11.0,1,1,20161112,DEN,DET
Shot Chart Detail,0021600138,429,2749,Jameer Nelson,1610612743,Denver Nuggets,4,5,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20.0,-88.0,188.0,1,0,20161112,DEN,DET
Shot Chart Detail,0021600144,25,2749,Jameer Nelson,1610612743,Denver Nuggets,1,9,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-52.0,242.0,1,0,20161113,POR,DEN
Shot Chart Detail,0021600144,123,2749,Jameer Nelson,1610612743,Denver Nuggets,1,1,58,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,117.0,224.0,1,0,20161113,POR,DEN
Shot Chart Detail,0021600144,136,2749,Jameer Nelson,1610612743,Denver Nuggets,1,0,45,Made Shot,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,63.0,13.0,1,1,20161113,POR,DEN
Shot Chart Detail,0021600144,141,2749,Jameer Nelson,1610612743,Denver Nuggets,1,0,1,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-130.0,208.0,1,1,20161113,POR,DEN
Shot Chart Detail,0021600144,152,2749,Jameer Nelson,1610612743,Denver Nuggets,2,11,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23.0,-142.0,183.0,1,0,20161113,POR,DEN
Shot Chart Detail,0021600144,163,2749,Jameer Nelson,1610612743,Denver Nuggets,2,10,24,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,9.0,2.0,1,1,20161113,POR,DEN
Shot Chart Detail,0021600144,271,2749,Jameer Nelson,1610612743,Denver Nuggets,2,1,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-125.0,224.0,1,0,20161113,POR,DEN
Shot Chart Detail,0021600144,359,2749,Jameer Nelson,1610612743,Denver Nuggets,3,5,25,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,50.0,21.0,1,0,20161113,POR,DEN
Shot Chart Detail,0021600166,29,2749,Jameer Nelson,1610612743,Denver Nuggets,1,9,12,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,14.0,-1.0,1,1,20161116,DEN,PHX
Shot Chart Detail,0021600166,46,2749,Jameer Nelson,1610612743,Denver Nuggets,1,7,45,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,60.0,237.0,1,0,20161116,DEN,PHX
Shot Chart Detail,0021600166,109,2749,Jameer Nelson,1610612743,Denver Nuggets,1,2,45,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,137.0,214.0,1,1,20161116,DEN,PHX
Shot Chart Detail,0021600166,125,2749,Jameer Nelson,1610612743,Denver Nuggets,1,1,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,102.0,234.0,1,0,20161116,DEN,PHX
Shot Chart Detail,0021600166,143,2749,Jameer Nelson,1610612743,Denver Nuggets,1,0,9,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,69.0,164.0,1,1,20161116,DEN,PHX
Shot Chart Detail,0021600166,241,2749,Jameer Nelson,1610612743,Denver Nuggets,2,4,9,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18.0,-169.0,70.0,1,1,20161116,DEN,PHX
Shot Chart Detail,0021600166,326,2749,Jameer Nelson,1610612743,Denver Nuggets,3,9,49,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11.0,-110.0,7.0,1,0,20161116,DEN,PHX
Shot Chart Detail,0021600166,434,2749,Jameer Nelson,1610612743,Denver Nuggets,4,11,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21.0,-138.0,165.0,1,0,20161116,DEN,PHX
Shot Chart Detail,0021600166,458,2749,Jameer Nelson,1610612743,Denver Nuggets,4,9,34,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,8.0,1,1,20161116,DEN,PHX
Shot Chart Detail,0021600166,473,2749,Jameer Nelson,1610612743,Denver Nuggets,4,8,16,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-14.0,16.0,1,1,20161116,DEN,PHX
Shot Chart Detail,0021600166,535,2749,Jameer Nelson,1610612743,Denver Nuggets,4,3,48,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-17.0,36.0,1,1,20161116,DEN,PHX
Shot Chart Detail,0021600166,553,2749,Jameer Nelson,1610612743,Denver Nuggets,4,1,47,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,50.0,41.0,1,1,20161116,DEN,PHX
Shot Chart Detail,0021600181,47,2749,Jameer Nelson,1610612743,Denver Nuggets,1,5,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-173.0,188.0,1,0,20161118,DEN,TOR
Shot Chart Detail,0021600181,144,2749,Jameer Nelson,1610612743,Denver Nuggets,2,8,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,22.0,13.0,1,0,20161118,DEN,TOR
Shot Chart Detail,0021600181,290,2749,Jameer Nelson,1610612743,Denver Nuggets,3,9,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-97.0,228.0,1,0,20161118,DEN,TOR
Shot Chart Detail,0021600181,294,2749,Jameer Nelson,1610612743,Denver Nuggets,3,8,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-14.0,0.0,1,0,20161118,DEN,TOR
Shot Chart Detail,0021600181,539,2749,Jameer Nelson,1610612743,Denver Nuggets,4,0,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-204.0,139.0,1,1,20161118,DEN,TOR
Shot Chart Detail,0021600181,608,2749,Jameer Nelson,1610612743,Denver Nuggets,5,0,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21.0,158.0,144.0,1,1,20161118,DEN,TOR
Shot Chart Detail,0021600197,109,2749,Jameer Nelson,1610612743,Denver Nuggets,1,2,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,22.0,11.0,1,1,20161120,DEN,UTA
Shot Chart Detail,0021600197,378,2749,Jameer Nelson,1610612743,Denver Nuggets,3,1,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18.0,-181.0,36.0,1,0,20161120,DEN,UTA
Shot Chart Detail,0021600210,82,2749,Jameer Nelson,1610612743,Denver Nuggets,1,2,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,189.0,174.0,1,1,20161122,DEN,CHI
Shot Chart Detail,0021600210,90,2749,Jameer Nelson,1610612743,Denver Nuggets,1,0,39,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-52.0,36.0,1,0,20161122,DEN,CHI
Shot Chart Detail,0021600210,150,2749,Jameer Nelson,1610612743,Denver Nuggets,2,8,46,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,114.0,223.0,1,1,20161122,DEN,CHI
Shot Chart Detail,0021600210,172,2749,Jameer Nelson,1610612743,Denver Nuggets,2,6,53,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,7.0,1,1,20161122,DEN,CHI
Shot Chart Detail,0021600210,370,2749,Jameer Nelson,1610612743,Denver Nuggets,3,0,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,174.0,195.0,1,0,20161122,DEN,CHI
Shot Chart Detail,0021600210,389,2749,Jameer Nelson,1610612743,Denver Nuggets,4,11,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-165.0,203.0,1,0,20161122,DEN,CHI
Shot Chart Detail,0021600210,434,2749,Jameer Nelson,1610612743,Denver Nuggets,4,7,25,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-17.0,7.0,1,1,20161122,DEN,CHI
Shot Chart Detail,0021600210,462,2749,Jameer Nelson,1610612743,Denver Nuggets,4,5,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21.0,-47.0,213.0,1,0,20161122,DEN,CHI
Shot Chart Detail,0021600210,464,2749,Jameer Nelson,1610612743,Denver Nuggets,4,5,3,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,25.0,18.0,1,0,20161122,DEN,CHI
Shot Chart Detail,0021600221,90,2749,Jameer Nelson,1610612743,Denver Nuggets,1,4,46,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19.0,-187.0,47.0,1,0,20161123,UTA,DEN
Shot Chart Detail,0021600221,114,2749,Jameer Nelson,1610612743,Denver Nuggets,1,1,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,127.0,205.0,1,0,20161123,UTA,DEN
Shot Chart Detail,0021600221,155,2749,Jameer Nelson,1610612743,Denver Nuggets,2,9,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,114.0,213.0,1,0,20161123,UTA,DEN
Shot Chart Detail,0021600221,355,2749,Jameer Nelson,1610612743,Denver Nuggets,3,5,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,87.0,232.0,1,0,20161123,UTA,DEN
Shot Chart Detail,0021600235,9,2749,Jameer Nelson,1610612743,Denver Nuggets,1,10,33,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,14.0,11.0,1,1,20161125,DEN,OKC
Shot Chart Detail,0021600235,14,2749,Jameer Nelson,1610612743,Denver Nuggets,1,9,32,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,22.0,8.0,1,1,20161125,DEN,OKC
