GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021600220,496,201578,Marreese Speights,1610612746,LA Clippers,4,5,13,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,37.0,21.0,1,1,20161123,DAL,LAC
Shot Chart Detail,0021600230,107,201578,Marreese Speights,1610612746,LA Clippers,1,0,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-6.0,3.0,1,1,20161125,DET,LAC
Shot Chart Detail,0021600230,127,201578,Marreese Speights,1610612746,LA Clippers,2,10,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,51.0,21.0,1,0,20161125,DET,LAC
Shot Chart Detail,0021600230,142,201578,Marreese Speights,1610612746,LA Clippers,2,8,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-189.0,183.0,1,0,20161125,DET,LAC
Shot Chart Detail,0021600230,148,201578,Marreese Speights,1610612746,LA Clippers,2,7,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,12.0,269.0,1,0,20161125,DET,LAC
Shot Chart Detail,0021600230,357,201578,Marreese Speights,1610612746,LA Clippers,4,9,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17.0,159.0,75.0,1,0,20161125,DET,LAC
Shot Chart Detail,0021600230,361,201578,Marreese Speights,1610612746,LA Clippers,4,9,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,55.0,28.0,1,0,20161125,DET,LAC
Shot Chart Detail,0021600230,377,201578,Marreese Speights,1610612746,LA Clippers,4,8,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-4.0,0.0,1,0,20161125,DET,LAC
Shot Chart Detail,0021600249,161,201578,Marreese Speights,1610612746,LA Clippers,2,9,11,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-14.0,-5.0,1,0,20161127,IND,LAC
Shot Chart Detail,0021600249,370,201578,Marreese Speights,1610612746,LA Clippers,4,11,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,189.0,188.0,1,0,20161127,IND,LAC
Shot Chart Detail,0021600249,390,201578,Marreese Speights,1610612746,LA Clippers,4,9,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,35.0,-10.0,1,0,20161127,IND,LAC
Shot Chart Detail,0021600249,415,201578,Marreese Speights,1610612746,LA Clippers,4,7,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,-1.0,1,1,20161127,IND,LAC
Shot Chart Detail,0021600249,455,201578,Marreese Speights,1610612746,LA Clippers,4,3,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,-55.0,262.0,1,0,20161127,IND,LAC
Shot Chart Detail,0021600249,480,201578,Marreese Speights,1610612746,LA Clippers,4,1,16,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,3.0,1,0,20161127,IND,LAC
Shot Chart Detail,0021600261,133,201578,Marreese Speights,1610612746,LA Clippers,2,10,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-107.0,218.0,1,0,20161129,BKN,LAC
Shot Chart Detail,0021600261,198,201578,Marreese Speights,1610612746,LA Clippers,2,5,53,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,0,20161129,BKN,LAC
Shot Chart Detail,0021600261,447,201578,Marreese Speights,1610612746,LA Clippers,4,9,9,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16.0,9.0,169.0,1,1,20161129,BKN,LAC
Shot Chart Detail,0021600261,452,201578,Marreese Speights,1610612746,LA Clippers,4,8,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,9.0,242.0,1,0,20161129,BKN,LAC
Shot Chart Detail,0021600279,152,201578,Marreese Speights,1610612746,LA Clippers,2,10,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20.0,69.0,193.0,1,1,20161201,CLE,LAC
Shot Chart Detail,0021600279,166,201578,Marreese Speights,1610612746,LA Clippers,2,9,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,78.0,257.0,1,0,20161201,CLE,LAC
Shot Chart Detail,0021600279,446,201578,Marreese Speights,1610612746,LA Clippers,4,11,42,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-6.0,2.0,1,1,20161201,CLE,LAC
Shot Chart Detail,0021600279,495,201578,Marreese Speights,1610612746,LA Clippers,4,8,13,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-151.0,31.0,1,1,20161201,CLE,LAC
Shot Chart Detail,0021600279,556,201578,Marreese Speights,1610612746,LA Clippers,4,4,3,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-7.0,3.0,1,1,20161201,CLE,LAC
Shot Chart Detail,0021600279,575,201578,Marreese Speights,1610612746,LA Clippers,4,1,27,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-1.0,-1.0,1,0,20161201,CLE,LAC
Shot Chart Detail,0021600279,578,201578,Marreese Speights,1610612746,LA Clippers,4,1,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-147.0,41.0,1,0,20161201,CLE,LAC
Shot Chart Detail,0021600287,117,201578,Marreese Speights,1610612746,LA Clippers,1,1,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17.0,141.0,101.0,1,0,20161202,NOP,LAC
Shot Chart Detail,0021600287,122,201578,Marreese Speights,1610612746,LA Clippers,1,0,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,24.0,31.0,1,0,20161202,NOP,LAC
Shot Chart Detail,0021600287,437,201578,Marreese Speights,1610612746,LA Clippers,4,11,34,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,22.0,28.0,1,1,20161202,NOP,LAC
Shot Chart Detail,0021600287,476,201578,Marreese Speights,1610612746,LA Clippers,4,8,0,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-4.0,21.0,1,1,20161202,NOP,LAC
Shot Chart Detail,0021600287,556,201578,Marreese Speights,1610612746,LA Clippers,4,1,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,24.0,21.0,1,1,20161202,NOP,LAC
Shot Chart Detail,0021600303,152,201578,Marreese Speights,1610612746,LA Clippers,2,9,13,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,-55.0,46.0,1,0,20161204,LAC,IND
Shot Chart Detail,0021600303,175,201578,Marreese Speights,1610612746,LA Clippers,2,7,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,69.0,252.0,1,0,20161204,LAC,IND
Shot Chart Detail,0021600303,358,201578,Marreese Speights,1610612746,LA Clippers,3,3,57,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,248.0,-1.0,1,1,20161204,LAC,IND
Shot Chart Detail,0021600303,360,201578,Marreese Speights,1610612746,LA Clippers,3,3,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-161.0,200.0,1,1,20161204,LAC,IND
Shot Chart Detail,0021600303,412,201578,Marreese Speights,1610612746,LA Clippers,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,69.0,-4.0,698.0,1,0,20161204,LAC,IND
Shot Chart Detail,0021600303,419,201578,Marreese Speights,1610612746,LA Clippers,4,11,37,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,7.0,1,0,20161204,LAC,IND
Shot Chart Detail,0021600303,423,201578,Marreese Speights,1610612746,LA Clippers,4,11,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-45.0,252.0,1,0,20161204,LAC,IND
Shot Chart Detail,0021600330,96,201578,Marreese Speights,1610612746,LA Clippers,1,3,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21.0,171.0,135.0,1,0,20161207,LAC,GSW
Shot Chart Detail,0021600330,99,201578,Marreese Speights,1610612746,LA Clippers,1,2,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20.0,137.0,149.0,1,0,20161207,LAC,GSW
Shot Chart Detail,0021600330,105,201578,Marreese Speights,1610612746,LA Clippers,1,2,18,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,-20.0,77.0,1,1,20161207,LAC,GSW
Shot Chart Detail,0021600330,124,201578,Marreese Speights,1610612746,LA Clippers,1,1,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-238.0,11.0,1,0,20161207,LAC,GSW
Shot Chart Detail,0021600330,140,201578,Marreese Speights,1610612746,LA Clippers,1,0,1,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-2.0,2.0,1,1,20161207,LAC,GSW
Shot Chart Detail,0021600330,364,201578,Marreese Speights,1610612746,LA Clippers,3,5,21,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,235.0,-11.0,1,1,20161207,LAC,GSW
Shot Chart Detail,0021600330,380,201578,Marreese Speights,1610612746,LA Clippers,3,3,7,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,12.0,26.0,1,1,20161207,LAC,GSW
Shot Chart Detail,0021600330,449,201578,Marreese Speights,1610612746,LA Clippers,4,10,27,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-16.0,41.0,1,1,20161207,LAC,GSW
Shot Chart Detail,0021600330,452,201578,Marreese Speights,1610612746,LA Clippers,4,9,44,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,71.0,7.0,1,0,20161207,LAC,GSW
Shot Chart Detail,0021600330,530,201578,Marreese Speights,1610612746,LA Clippers,4,3,10,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-1.0,16.0,1,1,20161207,LAC,GSW
Shot Chart Detail,0021600330,560,201578,Marreese Speights,1610612746,LA Clippers,4,0,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,-4.0,269.0,1,0,20161207,LAC,GSW
Shot Chart Detail,0021600355,82,201578,Marreese Speights,1610612746,LA Clippers,1,3,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-52.0,242.0,1,1,20161210,LAC,NOP
Shot Chart Detail,0021600355,84,201578,Marreese Speights,1610612746,LA Clippers,1,3,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14.0,125.0,70.0,1,0,20161210,LAC,NOP
Shot Chart Detail,0021600355,129,201578,Marreese Speights,1610612746,LA Clippers,1,0,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-4.0,247.0,1,0,20161210,LAC,NOP
Shot Chart Detail,0021600355,341,201578,Marreese Speights,1610612746,LA Clippers,3,6,14,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-9.0,0.0,1,1,20161210,LAC,NOP
Shot Chart Detail,0021600355,343,201578,Marreese Speights,1610612746,LA Clippers,3,5,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-122.0,136.0,1,1,20161210,LAC,NOP
Shot Chart Detail,0021600355,353,201578,Marreese Speights,1610612746,LA Clippers,3,4,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-1.0,3.0,1,0,20161210,LAC,NOP
Shot Chart Detail,0021600355,382,201578,Marreese Speights,1610612746,LA Clippers,3,1,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,24.0,247.0,1,0,20161210,LAC,NOP
Shot Chart Detail,0021600355,398,201578,Marreese Speights,1610612746,LA Clippers,3,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-107.0,242.0,1,1,20161210,LAC,NOP
Shot Chart Detail,0021600355,464,201578,Marreese Speights,1610612746,LA Clippers,4,5,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-138.0,126.0,1,1,20161210,LAC,NOP
Shot Chart Detail,0021600355,467,201578,Marreese Speights,1610612746,LA Clippers,4,5,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-115.0,219.0,1,1,20161210,LAC,NOP
Shot Chart Detail,0021600355,490,201578,Marreese Speights,1610612746,LA Clippers,4,3,19,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,6.0,7.0,1,1,20161210,LAC,NOP
Shot Chart Detail,0021600355,511,201578,Marreese Speights,1610612746,LA Clippers,4,1,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,123.0,223.0,1,0,20161210,LAC,NOP
Shot Chart Detail,0021600366,164,201578,Marreese Speights,1610612746,LA Clippers,2,8,55,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,13.0,1,0,20161212,LAC,POR
Shot Chart Detail,0021600366,168,201578,Marreese Speights,1610612746,LA Clippers,2,8,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,-6.0,267.0,1,0,20161212,LAC,POR
Shot Chart Detail,0021600366,363,201578,Marreese Speights,1610612746,LA Clippers,3,1,4,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,4.0,46.0,1,1,20161212,LAC,POR
Shot Chart Detail,0021600366,386,201578,Marreese Speights,1610612746,LA Clippers,4,11,44,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16.0,-106.0,124.0,1,0,20161212,LAC,POR
Shot Chart Detail,0021600366,413,201578,Marreese Speights,1610612746,LA Clippers,4,9,51,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,0.0,11.0,1,1,20161212,LAC,POR
Shot Chart Detail,0021600366,416,201578,Marreese Speights,1610612746,LA Clippers,4,9,27,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-165.0,213.0,1,1,20161212,LAC,POR
Shot Chart Detail,0021600366,426,201578,Marreese Speights,1610612746,LA Clippers,4,8,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-133.0,237.0,1,0,20161212,LAC,POR
Shot Chart Detail,0021600376,94,201578,Marreese Speights,1610612746,LA Clippers,1,2,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,4.0,-1.0,1,0,20161214,ORL,LAC
Shot Chart Detail,0021600376,116,201578,Marreese Speights,1610612746,LA Clippers,1,1,36,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,61.0,46.0,1,1,20161214,ORL,LAC
Shot Chart Detail,0021600376,140,201578,Marreese Speights,1610612746,LA Clippers,2,11,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-187.0,174.0,1,1,20161214,ORL,LAC
Shot Chart Detail,0021600376,401,201578,Marreese Speights,1610612746,LA Clippers,3,1,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,43.0,41.0,1,0,20161214,ORL,LAC
Shot Chart Detail,0021600376,425,201578,Marreese Speights,1610612746,LA Clippers,4,10,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27.0,191.0,193.0,1,1,20161214,ORL,LAC
Shot Chart Detail,0021600376,438,201578,Marreese Speights,1610612746,LA Clippers,4,9,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14.0,37.0,139.0,1,0,20161214,ORL,LAC
Shot Chart Detail,0021600376,444,201578,Marreese Speights,1610612746,LA Clippers,4,8,56,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-6.0,51.0,1,0,20161214,ORL,LAC
Shot Chart Detail,0021600397,105,201578,Marreese Speights,1610612746,LA Clippers,2,11,6,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,15.0,16.0,1,1,20161216,MIA,LAC
Shot Chart Detail,0021600397,118,201578,Marreese Speights,1610612746,LA Clippers,2,9,20,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-16.0,28.0,1,1,20161216,MIA,LAC
Shot Chart Detail,0021600397,150,201578,Marreese Speights,1610612746,LA Clippers,2,7,27,Missed Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,18.0,24.0,1,0,20161216,MIA,LAC
Shot Chart Detail,0021600397,378,201578,Marreese Speights,1610612746,LA Clippers,3,2,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-161.0,183.0,1,0,20161216,MIA,LAC
Shot Chart Detail,0021600397,390,201578,Marreese Speights,1610612746,LA Clippers,3,0,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,143.0,205.0,1,0,20161216,MIA,LAC
Shot Chart Detail,0021600397,438,201578,Marreese Speights,1610612746,LA Clippers,4,8,35,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13.0,-137.0,16.0,1,0,20161216,MIA,LAC
Shot Chart Detail,0021600406,133,201578,Marreese Speights,1610612746,LA Clippers,1,1,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,51.0,247.0,1,1,20161218,WAS,LAC
Shot Chart Detail,0021600406,144,201578,Marreese Speights,1610612746,LA Clippers,1,0,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,101.0,237.0,1,1,20161218,WAS,LAC
Shot Chart Detail,0021600406,164,201578,Marreese Speights,1610612746,LA Clippers,2,10,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,122.0,223.0,1,0,20161218,WAS,LAC
Shot Chart Detail,0021600406,172,201578,Marreese Speights,1610612746,LA Clippers,2,10,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-4.0,0.0,1,1,20161218,WAS,LAC
Shot Chart Detail,0021600406,457,201578,Marreese Speights,1610612746,LA Clippers,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23.0,207.0,121.0,1,0,20161218,WAS,LAC
Shot Chart Detail,0021600406,487,201578,Marreese Speights,1610612746,LA Clippers,4,9,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-9.0,254.0,1,0,20161218,WAS,LAC
Shot Chart Detail,0021600406,493,201578,Marreese Speights,1610612746,LA Clippers,4,8,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,9.0,3.0,1,1,20161218,WAS,LAC
Shot Chart Detail,0021600426,149,201578,Marreese Speights,1610612746,LA Clippers,2,8,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-7.0,2.0,1,1,20161220,LAC,DEN
Shot Chart Detail,0021600426,408,201578,Marreese Speights,1610612746,LA Clippers,4,8,40,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-223.0,11.0,1,1,20161220,LAC,DEN
Shot Chart Detail,0021600426,430,201578,Marreese Speights,1610612746,LA Clippers,4,6,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,53.0,242.0,1,1,20161220,LAC,DEN
Shot Chart Detail,0021600426,440,201578,Marreese Speights,1610612746,LA Clippers,4,5,40,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22.0,-145.0,178.0,1,1,20161220,LAC,DEN
Shot Chart Detail,0021600426,463,201578,Marreese Speights,1610612746,LA Clippers,4,1,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-9.0,249.0,1,0,20161220,LAC,DEN
Shot Chart Detail,0021600441,126,201578,Marreese Speights,1610612746,LA Clippers,1,1,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27.0,32.0,272.0,1,0,20161222,LAC,SAS
Shot Chart Detail,0021600441,154,201578,Marreese Speights,1610612746,LA Clippers,2,11,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17.0,9.0,170.0,1,1,20161222,LAC,SAS
Shot Chart Detail,0021600441,197,201578,Marreese Speights,1610612746,LA Clippers,2,7,51,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-16.0,3.0,1,1,20161222,LAC,SAS
Shot Chart Detail,0021600441,234,201578,Marreese Speights,1610612746,LA Clippers,2,4,26,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,19.0,2.0,1,1,20161222,LAC,SAS
Shot Chart Detail,0021600441,399,201578,Marreese Speights,1610612746,LA Clippers,3,3,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,17.0,7.0,1,0,20161222,LAC,SAS
Shot Chart Detail,0021600441,410,201578,Marreese Speights,1610612746,LA Clippers,3,2,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-156.0,223.0,1,0,20161222,LAC,SAS
Shot Chart Detail,0021600441,440,201578,Marreese Speights,1610612746,LA Clippers,4,11,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-88.0,229.0,1,0,20161222,LAC,SAS
Shot Chart Detail,0021600441,461,201578,Marreese Speights,1610612746,LA Clippers,4,9,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,-1.0,1,1,20161222,LAC,SAS
Shot Chart Detail,0021600441,481,201578,Marreese Speights,1610612746,LA Clippers,4,7,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-22.0,242.0,1,0,20161222,LAC,SAS
Shot Chart Detail,0021600441,512,201578,Marreese Speights,1610612746,LA Clippers,4,3,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,74.0,247.0,1,1,20161222,LAC,SAS
Shot Chart Detail,0021600455,119,201578,Marreese Speights,1610612746,LA Clippers,1,0,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,24.0,262.0,1,1,20161223,LAC,DAL
Shot Chart Detail,0021600455,128,201578,Marreese Speights,1610612746,LA Clippers,2,11,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19.0,189.0,46.0,1,0,20161223,LAC,DAL
Shot Chart Detail,0021600455,158,201578,Marreese Speights,1610612746,LA Clippers,2,8,0,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,2.0,1,0,20161223,LAC,DAL
Shot Chart Detail,0021600455,163,201578,Marreese Speights,1610612746,LA Clippers,2,7,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,10.0,247.0,1,1,20161223,LAC,DAL
Shot Chart Detail,0021600455,169,201578,Marreese Speights,1610612746,LA Clippers,2,6,26,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16.0,155.0,56.0,1,1,20161223,LAC,DAL
Shot Chart Detail,0021600455,341,201578,Marreese Speights,1610612746,LA Clippers,3,0,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-171.0,183.0,1,0,20161223,LAC,DAL
Shot Chart Detail,0021600455,398,201578,Marreese Speights,1610612746,LA Clippers,4,7,9,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11.0,60.0,97.0,1,1,20161223,LAC,DAL
Shot Chart Detail,0021600460,110,201578,Marreese Speights,1610612746,LA Clippers,1,0,35,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12.0,44.0,116.0,1,0,20161225,LAL,LAC
Shot Chart Detail,0021600460,145,201578,Marreese Speights,1610612746,LA Clippers,2,10,17,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25.0,-245.0,50.0,1,1,20161225,LAL,LAC
Shot Chart Detail,0021600460,150,201578,Marreese Speights,1610612746,LA Clippers,2,9,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-153.0,217.0,1,0,20161225,LAL,LAC
Shot Chart Detail,0021600460,415,201578,Marreese Speights,1610612746,LA Clippers,4,10,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,114.0,236.0,1,1,20161225,LAL,LAC
