GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021600112,185,1626181,Norman Powell,1610612761,Toronto Raptors,2,6,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-9.0,2.0,1,0,20161109,OKC,TOR
Shot Chart Detail,0021600112,359,1626181,Norman Powell,1610612761,Toronto Raptors,3,4,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-7.0,7.0,1,0,20161109,OKC,TOR
Shot Chart Detail,0021600112,547,1626181,Norman Powell,1610612761,Toronto Raptors,4,0,3,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-19.0,-1.0,1,0,20161109,OKC,TOR
Shot Chart Detail,0021600123,449,1626181,Norman Powell,1610612761,Toronto Raptors,4,7,53,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-14.0,3.0,1,0,20161111,CHA,TOR
Shot Chart Detail,0021600131,30,1626181,Norman Powell,1610612761,Toronto Raptors,1,8,20,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20.0,128.0,154.0,1,0,20161112,TOR,NYK
Shot Chart Detail,0021600131,50,1626181,Norman Powell,1610612761,Toronto Raptors,1,6,18,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-228.0,26.0,1,1,20161112,TOR,NYK
Shot Chart Detail,0021600131,58,1626181,Norman Powell,1610612761,Toronto Raptors,1,5,39,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-7.0,11.0,1,0,20161112,TOR,NYK
Shot Chart Detail,0021600131,260,1626181,Norman Powell,1610612761,Toronto Raptors,2,0,52,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-225.0,-1.0,1,0,20161112,TOR,NYK
Shot Chart Detail,0021600131,284,1626181,Norman Powell,1610612761,Toronto Raptors,3,9,57,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,46.0,8.0,1,0,20161112,TOR,NYK
Shot Chart Detail,0021600131,353,1626181,Norman Powell,1610612761,Toronto Raptors,3,5,7,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,240.0,-1.0,1,1,20161112,TOR,NYK
Shot Chart Detail,0021600131,364,1626181,Norman Powell,1610612761,Toronto Raptors,3,3,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,181.0,180.0,1,1,20161112,TOR,NYK
Shot Chart Detail,0021600131,379,1626181,Norman Powell,1610612761,Toronto Raptors,3,2,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,232.0,33.0,1,0,20161112,TOR,NYK
Shot Chart Detail,0021600131,491,1626181,Norman Powell,1610612761,Toronto Raptors,4,3,54,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,-5.0,1,1,20161112,TOR,NYK
Shot Chart Detail,0021600131,495,1626181,Norman Powell,1610612761,Toronto Raptors,4,3,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-101.0,223.0,1,0,20161112,TOR,NYK
Shot Chart Detail,0021600153,2,1626181,Norman Powell,1610612761,Toronto Raptors,1,11,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-127.0,237.0,1,1,20161115,CLE,TOR
Shot Chart Detail,0021600153,195,1626181,Norman Powell,1610612761,Toronto Raptors,2,5,41,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,236.0,11.0,1,0,20161115,CLE,TOR
Shot Chart Detail,0021600153,201,1626181,Norman Powell,1610612761,Toronto Raptors,2,4,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-199.0,169.0,1,1,20161115,CLE,TOR
Shot Chart Detail,0021600153,313,1626181,Norman Powell,1610612761,Toronto Raptors,3,8,7,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,9.0,-1.0,1,0,20161115,CLE,TOR
Shot Chart Detail,0021600153,346,1626181,Norman Powell,1610612761,Toronto Raptors,3,5,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-246.0,16.0,1,1,20161115,CLE,TOR
Shot Chart Detail,0021600153,362,1626181,Norman Powell,1610612761,Toronto Raptors,3,3,41,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,15.0,11.0,1,1,20161115,CLE,TOR
Shot Chart Detail,0021600153,512,1626181,Norman Powell,1610612761,Toronto Raptors,4,2,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-241.0,36.0,1,0,20161115,CLE,TOR
Shot Chart Detail,0021600165,512,1626181,Norman Powell,1610612761,Toronto Raptors,4,4,35,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,28.0,11.0,1,0,20161116,TOR,GSW
Shot Chart Detail,0021600165,525,1626181,Norman Powell,1610612761,Toronto Raptors,4,3,53,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-240.0,-15.0,1,1,20161116,TOR,GSW
Shot Chart Detail,0021600181,390,1626181,Norman Powell,1610612761,Toronto Raptors,3,1,4,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9.0,1.0,95.0,1,0,20161118,DEN,TOR
Shot Chart Detail,0021600181,417,1626181,Norman Powell,1610612761,Toronto Raptors,4,10,34,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-24.0,-1.0,1,1,20161118,DEN,TOR
Shot Chart Detail,0021600181,421,1626181,Norman Powell,1610612761,Toronto Raptors,4,10,1,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16.0,-120.0,115.0,1,0,20161118,DEN,TOR
Shot Chart Detail,0021600181,461,1626181,Norman Powell,1610612761,Toronto Raptors,4,7,8,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-32.0,8.0,1,0,20161118,DEN,TOR
Shot Chart Detail,0021600207,18,1626181,Norman Powell,1610612761,Toronto Raptors,1,10,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-241.0,16.0,1,0,20161121,LAC,TOR
Shot Chart Detail,0021600207,68,1626181,Norman Powell,1610612761,Toronto Raptors,1,6,36,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-4.0,11.0,1,0,20161121,LAC,TOR
Shot Chart Detail,0021600207,229,1626181,Norman Powell,1610612761,Toronto Raptors,2,3,40,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-228.0,33.0,1,1,20161121,LAC,TOR
Shot Chart Detail,0021600207,242,1626181,Norman Powell,1610612761,Toronto Raptors,2,2,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-227.0,46.0,1,0,20161121,LAC,TOR
Shot Chart Detail,0021600207,283,1626181,Norman Powell,1610612761,Toronto Raptors,3,10,9,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,7.0,1,1,20161121,LAC,TOR
Shot Chart Detail,0021600207,298,1626181,Norman Powell,1610612761,Toronto Raptors,3,8,32,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-223.0,16.0,1,1,20161121,LAC,TOR
Shot Chart Detail,0021600207,328,1626181,Norman Powell,1610612761,Toronto Raptors,3,5,10,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-38.0,244.0,1,0,20161121,LAC,TOR
Shot Chart Detail,0021600207,425,1626181,Norman Powell,1610612761,Toronto Raptors,4,10,56,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,24.0,52.0,1,1,20161121,LAC,TOR
Shot Chart Detail,0021600207,441,1626181,Norman Powell,1610612761,Toronto Raptors,4,9,28,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-6.0,-1.0,1,0,20161121,LAC,TOR
Shot Chart Detail,0021600254,237,1626181,Norman Powell,1610612761,Toronto Raptors,2,1,34,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,35.0,16.0,1,1,20161128,TOR,PHI
Shot Chart Detail,0021600254,487,1626181,Norman Powell,1610612761,Toronto Raptors,4,2,53,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21.0,-55.0,203.0,1,0,20161128,TOR,PHI
Shot Chart Detail,0021600254,520,1626181,Norman Powell,1610612761,Toronto Raptors,4,0,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-27.0,7.0,1,0,20161128,TOR,PHI
Shot Chart Detail,0021600268,243,1626181,Norman Powell,1610612761,Toronto Raptors,2,1,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-214.0,154.0,1,1,20161130,TOR,MEM
Shot Chart Detail,0021600284,9,1626181,Norman Powell,1610612761,Toronto Raptors,1,10,58,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-7.0,11.0,1,0,20161202,TOR,LAL
Shot Chart Detail,0021600284,31,1626181,Norman Powell,1610612761,Toronto Raptors,1,8,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-156.0,200.0,1,1,20161202,TOR,LAL
Shot Chart Detail,0021600284,46,1626181,Norman Powell,1610612761,Toronto Raptors,1,6,49,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,158.0,218.0,1,0,20161202,TOR,LAL
Shot Chart Detail,0021600284,51,1626181,Norman Powell,1610612761,Toronto Raptors,1,6,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-181.0,183.0,1,0,20161202,TOR,LAL
Shot Chart Detail,0021600284,57,1626181,Norman Powell,1610612761,Toronto Raptors,1,5,48,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161202,TOR,LAL
Shot Chart Detail,0021600284,182,1626181,Norman Powell,1610612761,Toronto Raptors,2,5,17,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,9.0,18.0,1,1,20161202,TOR,LAL
Shot Chart Detail,0021600284,284,1626181,Norman Powell,1610612761,Toronto Raptors,3,7,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,158.0,210.0,1,0,20161202,TOR,LAL
Shot Chart Detail,0021600284,290,1626181,Norman Powell,1610612761,Toronto Raptors,3,5,53,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161202,TOR,LAL
Shot Chart Detail,0021600284,299,1626181,Norman Powell,1610612761,Toronto Raptors,3,4,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-30.0,254.0,1,0,20161202,TOR,LAL
Shot Chart Detail,0021600284,306,1626181,Norman Powell,1610612761,Toronto Raptors,3,4,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,37.0,7.0,1,0,20161202,TOR,LAL
Shot Chart Detail,0021600284,320,1626181,Norman Powell,1610612761,Toronto Raptors,3,3,20,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11.0,58.0,101.0,1,1,20161202,TOR,LAL
Shot Chart Detail,0021600284,424,1626181,Norman Powell,1610612761,Toronto Raptors,4,6,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-17.0,11.0,1,1,20161202,TOR,LAL
Shot Chart Detail,0021600284,436,1626181,Norman Powell,1610612761,Toronto Raptors,4,4,57,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,235.0,-11.0,1,1,20161202,TOR,LAL
Shot Chart Detail,0021600284,479,1626181,Norman Powell,1610612761,Toronto Raptors,4,1,29,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,33.0,-1.0,1,0,20161202,TOR,LAL
Shot Chart Detail,0021600293,461,1626181,Norman Powell,1610612761,Toronto Raptors,4,4,53,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-11.0,7.0,1,1,20161203,TOR,ATL
Shot Chart Detail,0021600293,492,1626181,Norman Powell,1610612761,Toronto Raptors,4,1,41,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20.0,146.0,149.0,1,1,20161203,TOR,ATL
Shot Chart Detail,0021600293,497,1626181,Norman Powell,1610612761,Toronto Raptors,4,1,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,32.0,43.0,1,0,20161203,TOR,ATL
Shot Chart Detail,0021600339,23,1626181,Norman Powell,1610612761,Toronto Raptors,1,8,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-12.0,257.0,1,1,20161209,BOS,TOR
Shot Chart Detail,0021600339,25,1626181,Norman Powell,1610612761,Toronto Raptors,1,8,5,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-22.0,21.0,1,1,20161209,BOS,TOR
Shot Chart Detail,0021600339,257,1626181,Norman Powell,1610612761,Toronto Raptors,3,7,34,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161209,BOS,TOR
Shot Chart Detail,0021600339,263,1626181,Norman Powell,1610612761,Toronto Raptors,3,7,3,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,238.0,7.0,1,0,20161209,BOS,TOR
Shot Chart Detail,0021600339,275,1626181,Norman Powell,1610612761,Toronto Raptors,3,6,5,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,1.0,13.0,1,0,20161209,BOS,TOR
Shot Chart Detail,0021600339,310,1626181,Norman Powell,1610612761,Toronto Raptors,3,3,46,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-14.0,2.0,1,1,20161209,BOS,TOR
Shot Chart Detail,0021600339,383,1626181,Norman Powell,1610612761,Toronto Raptors,4,10,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,150.0,195.0,1,1,20161209,BOS,TOR
Shot Chart Detail,0021600339,391,1626181,Norman Powell,1610612761,Toronto Raptors,4,9,32,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,6.0,21.0,1,1,20161209,BOS,TOR
Shot Chart Detail,0021600339,394,1626181,Norman Powell,1610612761,Toronto Raptors,4,9,11,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-240.0,8.0,1,1,20161209,BOS,TOR
Shot Chart Detail,0021600339,425,1626181,Norman Powell,1610612761,Toronto Raptors,4,7,12,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16.0,45.0,160.0,1,0,20161209,BOS,TOR
Shot Chart Detail,0021600362,199,1626181,Norman Powell,1610612761,Toronto Raptors,2,3,41,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-20.0,7.0,1,1,20161212,TOR,MIL
Shot Chart Detail,0021600362,235,1626181,Norman Powell,1610612761,Toronto Raptors,2,1,26,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17.0,-156.0,80.0,1,1,20161212,TOR,MIL
Shot Chart Detail,0021600362,246,1626181,Norman Powell,1610612761,Toronto Raptors,2,0,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17.0,-148.0,101.0,1,0,20161212,TOR,MIL
Shot Chart Detail,0021600362,519,1626181,Norman Powell,1610612761,Toronto Raptors,4,0,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,218.0,141.0,1,1,20161212,TOR,MIL
Shot Chart Detail,0021600374,184,1626181,Norman Powell,1610612761,Toronto Raptors,2,7,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-237.0,-11.0,1,0,20161214,PHI,TOR
Shot Chart Detail,0021600374,375,1626181,Norman Powell,1610612761,Toronto Raptors,3,2,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,233.0,0.0,1,0,20161214,PHI,TOR
Shot Chart Detail,0021600374,387,1626181,Norman Powell,1610612761,Toronto Raptors,3,1,16,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-24.0,18.0,1,1,20161214,PHI,TOR
Shot Chart Detail,0021600374,449,1626181,Norman Powell,1610612761,Toronto Raptors,4,8,18,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18.0,182.0,2.0,1,1,20161214,PHI,TOR
Shot Chart Detail,0021600374,506,1626181,Norman Powell,1610612761,Toronto Raptors,4,2,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-4.0,7.0,1,0,20161214,PHI,TOR
Shot Chart Detail,0021600392,288,1626181,Norman Powell,1610612761,Toronto Raptors,2,0,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-196.0,175.0,1,0,20161216,TOR,ATL
Shot Chart Detail,0021600409,452,1626181,Norman Powell,1610612761,Toronto Raptors,4,4,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,230.0,120.0,1,0,20161218,ORL,TOR
Shot Chart Detail,0021600409,461,1626181,Norman Powell,1610612761,Toronto Raptors,4,3,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16.0,24.0,164.0,1,1,20161218,ORL,TOR
Shot Chart Detail,0021600409,478,1626181,Norman Powell,1610612761,Toronto Raptors,4,2,19,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-12.0,13.0,1,1,20161218,ORL,TOR
Shot Chart Detail,0021600409,483,1626181,Norman Powell,1610612761,Toronto Raptors,4,1,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,61.0,249.0,1,0,20161218,ORL,TOR
Shot Chart Detail,0021600409,487,1626181,Norman Powell,1610612761,Toronto Raptors,4,0,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,4.0,16.0,1,1,20161218,ORL,TOR
Shot Chart Detail,0021600409,495,1626181,Norman Powell,1610612761,Toronto Raptors,4,0,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,13.0,1,1,20161218,ORL,TOR
Shot Chart Detail,0021600420,111,1626181,Norman Powell,1610612761,Toronto Raptors,1,0,46,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161220,TOR,BKN
Shot Chart Detail,0021600420,150,1626181,Norman Powell,1610612761,Toronto Raptors,2,8,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,9.0,18.0,1,0,20161220,TOR,BKN
Shot Chart Detail,0021600420,153,1626181,Norman Powell,1610612761,Toronto Raptors,2,8,32,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,227.0,21.0,1,1,20161220,TOR,BKN
Shot Chart Detail,0021600420,171,1626181,Norman Powell,1610612761,Toronto Raptors,2,7,3,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-7.0,21.0,1,1,20161220,TOR,BKN
Shot Chart Detail,0021600420,181,1626181,Norman Powell,1610612761,Toronto Raptors,2,6,30,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-25.0,18.0,1,0,20161220,TOR,BKN
Shot Chart Detail,0021600420,188,1626181,Norman Powell,1610612761,Toronto Raptors,2,5,57,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-19.0,8.0,1,0,20161220,TOR,BKN
Shot Chart Detail,0021600420,373,1626181,Norman Powell,1610612761,Toronto Raptors,3,3,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,4.0,252.0,1,0,20161220,TOR,BKN
Shot Chart Detail,0021600420,383,1626181,Norman Powell,1610612761,Toronto Raptors,3,3,0,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161220,TOR,BKN
Shot Chart Detail,0021600420,404,1626181,Norman Powell,1610612761,Toronto Raptors,3,1,23,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-16.0,13.0,1,1,20161220,TOR,BKN
