GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021600321,6,202704,Reggie Jackson,1610612765,Detroit Pistons,1,11,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,17.0,-10.0,1,1,20161207,CHA,DET
Shot Chart Detail,0021600321,28,202704,Reggie Jackson,1610612765,Detroit Pistons,1,8,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,137.0,205.0,1,0,20161207,CHA,DET
Shot Chart Detail,0021600321,43,202704,Reggie Jackson,1610612765,Detroit Pistons,1,7,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-99.0,223.0,1,1,20161207,CHA,DET
Shot Chart Detail,0021600321,224,202704,Reggie Jackson,1610612765,Detroit Pistons,2,2,53,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,233.0,3.0,1,0,20161207,CHA,DET
Shot Chart Detail,0021600321,229,202704,Reggie Jackson,1610612765,Detroit Pistons,2,2,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,14.0,-1.0,1,0,20161207,CHA,DET
Shot Chart Detail,0021600321,249,202704,Reggie Jackson,1610612765,Detroit Pistons,2,0,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23.0,-32.0,237.0,1,0,20161207,CHA,DET
Shot Chart Detail,0021600321,264,202704,Reggie Jackson,1610612765,Detroit Pistons,3,10,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,177.0,174.0,1,1,20161207,CHA,DET
Shot Chart Detail,0021600321,308,202704,Reggie Jackson,1610612765,Detroit Pistons,3,6,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,235.0,26.0,1,0,20161207,CHA,DET
Shot Chart Detail,0021600321,315,202704,Reggie Jackson,1610612765,Detroit Pistons,3,5,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21.0,97.0,188.0,1,0,20161207,CHA,DET
Shot Chart Detail,0021600321,425,202704,Reggie Jackson,1610612765,Detroit Pistons,4,7,1,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,68.0,2.0,1,1,20161207,CHA,DET
Shot Chart Detail,0021600321,453,202704,Reggie Jackson,1610612765,Detroit Pistons,4,5,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-163.0,213.0,1,0,20161207,CHA,DET
Shot Chart Detail,0021600342,22,202704,Reggie Jackson,1610612765,Detroit Pistons,1,9,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,119.0,149.0,1,0,20161209,MIN,DET
Shot Chart Detail,0021600342,41,202704,Reggie Jackson,1610612765,Detroit Pistons,1,7,17,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14.0,-137.0,43.0,1,0,20161209,MIN,DET
Shot Chart Detail,0021600342,44,202704,Reggie Jackson,1610612765,Detroit Pistons,1,6,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,13.0,1,0,20161209,MIN,DET
Shot Chart Detail,0021600342,49,202704,Reggie Jackson,1610612765,Detroit Pistons,1,6,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,10.0,26.0,1,0,20161209,MIN,DET
Shot Chart Detail,0021600342,138,202704,Reggie Jackson,1610612765,Detroit Pistons,2,9,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-140.0,210.0,1,1,20161209,MIN,DET
Shot Chart Detail,0021600342,166,202704,Reggie Jackson,1610612765,Detroit Pistons,2,7,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16.0,-25.0,164.0,1,0,20161209,MIN,DET
Shot Chart Detail,0021600342,178,202704,Reggie Jackson,1610612765,Detroit Pistons,2,6,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-47.0,21.0,1,0,20161209,MIN,DET
Shot Chart Detail,0021600342,255,202704,Reggie Jackson,1610612765,Detroit Pistons,3,10,15,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,66.0,36.0,1,1,20161209,MIN,DET
Shot Chart Detail,0021600342,260,202704,Reggie Jackson,1610612765,Detroit Pistons,3,9,7,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11.0,112.0,33.0,1,1,20161209,MIN,DET
Shot Chart Detail,0021600342,285,202704,Reggie Jackson,1610612765,Detroit Pistons,3,6,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,60.0,43.0,1,0,20161209,MIN,DET
Shot Chart Detail,0021600342,361,202704,Reggie Jackson,1610612765,Detroit Pistons,4,11,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-35.0,247.0,1,1,20161209,MIN,DET
Shot Chart Detail,0021600342,396,202704,Reggie Jackson,1610612765,Detroit Pistons,4,7,53,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11.0,99.0,51.0,1,1,20161209,MIN,DET
Shot Chart Detail,0021600342,403,202704,Reggie Jackson,1610612765,Detroit Pistons,4,7,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14.0,19.0,139.0,1,0,20161209,MIN,DET
Shot Chart Detail,0021600342,421,202704,Reggie Jackson,1610612765,Detroit Pistons,4,5,23,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-1.0,18.0,1,0,20161209,MIN,DET
Shot Chart Detail,0021600342,426,202704,Reggie Jackson,1610612765,Detroit Pistons,4,4,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-4.0,249.0,1,0,20161209,MIN,DET
Shot Chart Detail,0021600356,2,202704,Reggie Jackson,1610612765,Detroit Pistons,1,11,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18.0,161.0,92.0,1,0,20161211,DET,PHI
Shot Chart Detail,0021600356,10,202704,Reggie Jackson,1610612765,Detroit Pistons,1,10,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-12.0,2.0,1,1,20161211,DET,PHI
Shot Chart Detail,0021600356,40,202704,Reggie Jackson,1610612765,Detroit Pistons,1,6,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8.0,-9.0,80.0,1,0,20161211,DET,PHI
Shot Chart Detail,0021600356,116,202704,Reggie Jackson,1610612765,Detroit Pistons,2,9,7,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9.0,-19.0,97.0,1,0,20161211,DET,PHI
Shot Chart Detail,0021600356,119,202704,Reggie Jackson,1610612765,Detroit Pistons,2,8,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,9.0,2.0,1,1,20161211,DET,PHI
Shot Chart Detail,0021600356,132,202704,Reggie Jackson,1610612765,Detroit Pistons,2,7,41,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,233.0,75.0,1,0,20161211,DET,PHI
Shot Chart Detail,0021600356,150,202704,Reggie Jackson,1610612765,Detroit Pistons,2,6,13,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14.0,-78.0,124.0,1,1,20161211,DET,PHI
Shot Chart Detail,0021600356,164,202704,Reggie Jackson,1610612765,Detroit Pistons,2,4,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,84.0,126.0,1,1,20161211,DET,PHI
Shot Chart Detail,0021600356,225,202704,Reggie Jackson,1610612765,Detroit Pistons,3,9,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,-55.0,56.0,1,0,20161211,DET,PHI
Shot Chart Detail,0021600356,229,202704,Reggie Jackson,1610612765,Detroit Pistons,3,9,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,1.0,16.0,1,0,20161211,DET,PHI
Shot Chart Detail,0021600356,260,202704,Reggie Jackson,1610612765,Detroit Pistons,3,6,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9.0,-84.0,47.0,1,0,20161211,DET,PHI
Shot Chart Detail,0021600356,329,202704,Reggie Jackson,1610612765,Detroit Pistons,4,11,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18.0,-181.0,7.0,1,1,20161211,DET,PHI
Shot Chart Detail,0021600356,331,202704,Reggie Jackson,1610612765,Detroit Pistons,4,11,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-7.0,2.0,1,0,20161211,DET,PHI
Shot Chart Detail,0021600356,337,202704,Reggie Jackson,1610612765,Detroit Pistons,4,10,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-184.0,208.0,1,0,20161211,DET,PHI
Shot Chart Detail,0021600356,348,202704,Reggie Jackson,1610612765,Detroit Pistons,4,9,18,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9.0,-11.0,92.0,1,0,20161211,DET,PHI
Shot Chart Detail,0021600356,365,202704,Reggie Jackson,1610612765,Detroit Pistons,4,7,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16.0,-150.0,70.0,1,0,20161211,DET,PHI
Shot Chart Detail,0021600356,391,202704,Reggie Jackson,1610612765,Detroit Pistons,4,5,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28.0,96.0,267.0,1,0,20161211,DET,PHI
Shot Chart Detail,0021600381,7,202704,Reggie Jackson,1610612765,Detroit Pistons,1,10,59,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11.0,99.0,51.0,1,1,20161214,DAL,DET
Shot Chart Detail,0021600381,17,202704,Reggie Jackson,1610612765,Detroit Pistons,1,9,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,230.0,13.0,1,0,20161214,DAL,DET
Shot Chart Detail,0021600381,42,202704,Reggie Jackson,1610612765,Detroit Pistons,1,6,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-79.0,229.0,1,0,20161214,DAL,DET
Shot Chart Detail,0021600381,118,202704,Reggie Jackson,1610612765,Detroit Pistons,2,11,37,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18.0,-14.0,185.0,1,0,20161214,DAL,DET
Shot Chart Detail,0021600381,129,202704,Reggie Jackson,1610612765,Detroit Pistons,2,9,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-6.0,247.0,1,1,20161214,DAL,DET
Shot Chart Detail,0021600381,131,202704,Reggie Jackson,1610612765,Detroit Pistons,2,9,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,15.0,-6.0,1,1,20161214,DAL,DET
Shot Chart Detail,0021600381,161,202704,Reggie Jackson,1610612765,Detroit Pistons,2,6,20,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,138.0,110.0,1,1,20161214,DAL,DET
Shot Chart Detail,0021600381,226,202704,Reggie Jackson,1610612765,Detroit Pistons,3,11,48,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-38.0,41.0,1,1,20161214,DAL,DET
Shot Chart Detail,0021600381,236,202704,Reggie Jackson,1610612765,Detroit Pistons,3,9,56,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-230.0,21.0,1,0,20161214,DAL,DET
Shot Chart Detail,0021600381,240,202704,Reggie Jackson,1610612765,Detroit Pistons,3,9,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-47.0,18.0,1,0,20161214,DAL,DET
Shot Chart Detail,0021600381,257,202704,Reggie Jackson,1610612765,Detroit Pistons,3,7,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,32.0,-51.0,1,0,20161214,DAL,DET
Shot Chart Detail,0021600381,394,202704,Reggie Jackson,1610612765,Detroit Pistons,4,8,27,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-60.0,7.0,1,0,20161214,DAL,DET
Shot Chart Detail,0021600381,418,202704,Reggie Jackson,1610612765,Detroit Pistons,4,6,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9.0,99.0,13.0,1,1,20161214,DAL,DET
Shot Chart Detail,0021600381,454,202704,Reggie Jackson,1610612765,Detroit Pistons,4,3,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-7.0,21.0,1,0,20161214,DAL,DET
Shot Chart Detail,0021600381,480,202704,Reggie Jackson,1610612765,Detroit Pistons,4,1,28,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-9.0,0.0,1,1,20161214,DAL,DET
Shot Chart Detail,0021600381,502,202704,Reggie Jackson,1610612765,Detroit Pistons,4,0,43,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,24.0,52.0,1,1,20161214,DAL,DET
Shot Chart Detail,0021600389,5,202704,Reggie Jackson,1610612765,Detroit Pistons,1,11,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-60.0,175.0,1,0,20161216,WAS,DET
Shot Chart Detail,0021600389,18,202704,Reggie Jackson,1610612765,Detroit Pistons,1,9,39,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14.0,-102.0,106.0,1,1,20161216,WAS,DET
Shot Chart Detail,0021600389,57,202704,Reggie Jackson,1610612765,Detroit Pistons,1,5,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,150.0,210.0,1,0,20161216,WAS,DET
Shot Chart Detail,0021600389,148,202704,Reggie Jackson,1610612765,Detroit Pistons,2,11,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,-79.0,254.0,1,0,20161216,WAS,DET
Shot Chart Detail,0021600389,190,202704,Reggie Jackson,1610612765,Detroit Pistons,2,7,46,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-29.0,0.0,1,0,20161216,WAS,DET
Shot Chart Detail,0021600389,331,202704,Reggie Jackson,1610612765,Detroit Pistons,3,10,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-45.0,252.0,1,1,20161216,WAS,DET
Shot Chart Detail,0021600389,360,202704,Reggie Jackson,1610612765,Detroit Pistons,3,8,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,161.0,188.0,1,1,20161216,WAS,DET
Shot Chart Detail,0021600389,457,202704,Reggie Jackson,1610612765,Detroit Pistons,4,11,1,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-55.0,11.0,1,0,20161216,WAS,DET
Shot Chart Detail,0021600389,474,202704,Reggie Jackson,1610612765,Detroit Pistons,4,8,46,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161216,WAS,DET
Shot Chart Detail,0021600389,483,202704,Reggie Jackson,1610612765,Detroit Pistons,4,8,1,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-207.0,169.0,1,0,20161216,WAS,DET
Shot Chart Detail,0021600400,10,202704,Reggie Jackson,1610612765,Detroit Pistons,1,10,9,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,232.0,18.0,1,1,20161217,DET,IND
Shot Chart Detail,0021600400,37,202704,Reggie Jackson,1610612765,Detroit Pistons,1,6,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,2.0,2.0,1,0,20161217,DET,IND
Shot Chart Detail,0021600400,62,202704,Reggie Jackson,1610612765,Detroit Pistons,1,3,44,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,8.0,1,1,20161217,DET,IND
Shot Chart Detail,0021600400,64,202704,Reggie Jackson,1610612765,Detroit Pistons,1,3,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,153.0,43.0,1,0,20161217,DET,IND
Shot Chart Detail,0021600400,186,202704,Reggie Jackson,1610612765,Detroit Pistons,2,4,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-9.0,-1.0,1,1,20161217,DET,IND
Shot Chart Detail,0021600400,192,202704,Reggie Jackson,1610612765,Detroit Pistons,2,3,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-127.0,239.0,1,0,20161217,DET,IND
Shot Chart Detail,0021600400,215,202704,Reggie Jackson,1610612765,Detroit Pistons,2,1,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-235.0,41.0,1,0,20161217,DET,IND
Shot Chart Detail,0021600400,220,202704,Reggie Jackson,1610612765,Detroit Pistons,2,0,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-47.0,38.0,1,0,20161217,DET,IND
Shot Chart Detail,0021600400,224,202704,Reggie Jackson,1610612765,Detroit Pistons,2,0,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-58.0,26.0,1,0,20161217,DET,IND
Shot Chart Detail,0021600400,228,202704,Reggie Jackson,1610612765,Detroit Pistons,2,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,61.0,169.0,1,0,20161217,DET,IND
Shot Chart Detail,0021600400,240,202704,Reggie Jackson,1610612765,Detroit Pistons,3,10,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17.0,-158.0,77.0,1,0,20161217,DET,IND
Shot Chart Detail,0021600400,299,202704,Reggie Jackson,1610612765,Detroit Pistons,3,4,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,2.0,1,1,20161217,DET,IND
Shot Chart Detail,0021600400,310,202704,Reggie Jackson,1610612765,Detroit Pistons,3,3,26,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12.0,-117.0,43.0,1,1,20161217,DET,IND
Shot Chart Detail,0021600400,394,202704,Reggie Jackson,1610612765,Detroit Pistons,4,8,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,4.0,2.0,1,1,20161217,DET,IND
Shot Chart Detail,0021600400,407,202704,Reggie Jackson,1610612765,Detroit Pistons,4,7,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-214.0,149.0,1,0,20161217,DET,IND
Shot Chart Detail,0021600414,172,202704,Reggie Jackson,1610612765,Detroit Pistons,2,4,39,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,64.0,41.0,1,0,20161219,CHI,DET
Shot Chart Detail,0021600414,191,202704,Reggie Jackson,1610612765,Detroit Pistons,2,2,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,-12.0,267.0,1,0,20161219,CHI,DET
