GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021600163,337,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,4,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-176.0,178.0,1,1,20161116,ATL,MIL
Shot Chart Detail,0021600163,441,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,9,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-155.0,190.0,1,0,20161116,ATL,MIL
Shot Chart Detail,0021600163,449,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,8,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-19.0,8.0,1,0,20161116,ATL,MIL
Shot Chart Detail,0021600163,490,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,5,33,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,4.0,0.0,1,0,20161116,ATL,MIL
Shot Chart Detail,0021600174,10,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,10,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,14.0,0.0,1,1,20161118,CHA,ATL
Shot Chart Detail,0021600174,21,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,9,38,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15.0,-11.0,159.0,1,1,20161118,CHA,ATL
Shot Chart Detail,0021600174,26,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,8,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,82.0,234.0,1,0,20161118,CHA,ATL
Shot Chart Detail,0021600174,45,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,7,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17.0,-6.0,174.0,1,1,20161118,CHA,ATL
Shot Chart Detail,0021600174,60,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,5,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,73.0,247.0,1,1,20161118,CHA,ATL
Shot Chart Detail,0021600174,199,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,2,37,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13.0,-34.0,129.0,1,1,20161118,CHA,ATL
Shot Chart Detail,0021600174,211,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,1,48,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-32.0,4.0,1,0,20161118,CHA,ATL
Shot Chart Detail,0021600174,244,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,11,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,0.0,1,1,20161118,CHA,ATL
Shot Chart Detail,0021600174,264,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,8,51,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-7.0,2.0,1,1,20161118,CHA,ATL
Shot Chart Detail,0021600174,279,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,7,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,177.0,178.0,1,0,20161118,CHA,ATL
Shot Chart Detail,0021600174,311,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,4,51,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161118,CHA,ATL
Shot Chart Detail,0021600174,465,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,5,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,2.0,1,0,20161118,CHA,ATL
Shot Chart Detail,0021600174,471,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,4,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-83.0,237.0,1,0,20161118,CHA,ATL
Shot Chart Detail,0021600174,525,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,0,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,7.0,1,0,20161118,CHA,ATL
Shot Chart Detail,0021600174,532,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,0,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-235.0,8.0,1,0,20161118,CHA,ATL
Shot Chart Detail,0021600193,14,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,9,52,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-237.0,62.0,1,0,20161120,NYK,ATL
Shot Chart Detail,0021600193,34,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,7,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,15.0,0.0,1,0,20161120,NYK,ATL
Shot Chart Detail,0021600193,45,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,6,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,8.0,1,0,20161120,NYK,ATL
Shot Chart Detail,0021600193,199,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,6,3,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-14.0,7.0,1,0,20161120,NYK,ATL
Shot Chart Detail,0021600193,218,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,5,20,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-11.0,23.0,1,1,20161120,NYK,ATL
Shot Chart Detail,0021600193,236,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,3,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,10.0,19.0,1,1,20161120,NYK,ATL
Shot Chart Detail,0021600193,337,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,5,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,179.0,183.0,1,0,20161120,NYK,ATL
Shot Chart Detail,0021600193,359,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,3,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-132.0,208.0,1,0,20161120,NYK,ATL
Shot Chart Detail,0021600193,474,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,3,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-22.0,11.0,1,1,20161120,NYK,ATL
Shot Chart Detail,0021600193,482,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,2,46,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,12.0,-1.0,1,0,20161120,NYK,ATL
Shot Chart Detail,0021600193,499,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,1,36,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,-5.0,1,1,20161120,NYK,ATL
Shot Chart Detail,0021600209,2,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,11,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,227.0,-1.0,1,0,20161122,ATL,NOP
Shot Chart Detail,0021600209,21,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,9,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19.0,-178.0,90.0,1,0,20161122,ATL,NOP
Shot Chart Detail,0021600209,160,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,9,24,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13.0,-94.0,101.0,1,0,20161122,ATL,NOP
Shot Chart Detail,0021600209,298,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,9,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21.0,74.0,205.0,1,0,20161122,ATL,NOP
Shot Chart Detail,0021600209,307,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,8,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-227.0,0.0,1,0,20161122,ATL,NOP
Shot Chart Detail,0021600209,318,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,7,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,174.0,188.0,1,0,20161122,ATL,NOP
Shot Chart Detail,0021600216,10,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,10,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-120.0,154.0,1,0,20161123,IND,ATL
Shot Chart Detail,0021600216,19,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,8,32,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-9.0,21.0,1,1,20161123,IND,ATL
Shot Chart Detail,0021600216,120,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,9,3,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,238.0,2.0,1,0,20161123,IND,ATL
Shot Chart Detail,0021600216,145,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,7,55,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,14.0,16.0,1,0,20161123,IND,ATL
Shot Chart Detail,0021600216,165,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,6,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,114.0,151.0,1,0,20161123,IND,ATL
Shot Chart Detail,0021600216,172,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,6,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18.0,-181.0,18.0,1,0,20161123,IND,ATL
Shot Chart Detail,0021600216,203,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,4,5,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-9.0,41.0,1,0,20161123,IND,ATL
Shot Chart Detail,0021600216,267,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,11,25,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14.0,56.0,131.0,1,1,20161123,IND,ATL
Shot Chart Detail,0021600216,270,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,10,58,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-29.0,26.0,1,0,20161123,IND,ATL
Shot Chart Detail,0021600216,278,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,9,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22.0,-202.0,92.0,1,1,20161123,IND,ATL
Shot Chart Detail,0021600216,282,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,9,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,235.0,2.0,1,0,20161123,IND,ATL
Shot Chart Detail,0021600216,321,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,6,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,-50.0,262.0,1,0,20161123,IND,ATL
Shot Chart Detail,0021600216,481,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,4,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20.0,-207.0,33.0,1,0,20161123,IND,ATL
Shot Chart Detail,0021600231,29,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,8,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,30.0,7.0,1,0,20161125,UTA,ATL
Shot Chart Detail,0021600231,185,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,6,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,50.0,38.0,1,0,20161125,UTA,ATL
Shot Chart Detail,0021600231,204,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,4,23,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,0.0,26.0,1,0,20161125,UTA,ATL
Shot Chart Detail,0021600231,276,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,10,23,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9.0,-11.0,92.0,1,1,20161125,UTA,ATL
Shot Chart Detail,0021600231,298,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,7,4,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,19.0,2.0,1,0,20161125,UTA,ATL
Shot Chart Detail,0021600231,306,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,6,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,94.0,234.0,1,0,20161125,UTA,ATL
Shot Chart Detail,0021600231,420,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,7,54,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-27.0,-5.0,1,0,20161125,UTA,ATL
Shot Chart Detail,0021600231,425,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,7,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-32.0,2.0,1,0,20161125,UTA,ATL
Shot Chart Detail,0021600252,21,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,9,41,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,235.0,6.0,1,1,20161127,LAL,ATL
Shot Chart Detail,0021600252,42,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,7,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,1.0,1,0,20161127,LAL,ATL
Shot Chart Detail,0021600252,205,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,5,12,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-111.0,111.0,1,1,20161127,LAL,ATL
Shot Chart Detail,0021600252,245,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,0,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,111.0,232.0,1,0,20161127,LAL,ATL
Shot Chart Detail,0021600252,250,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,0,1,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27.0,129.0,246.0,1,1,20161127,LAL,ATL
Shot Chart Detail,0021600252,259,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,11,6,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9.0,50.0,86.0,1,0,20161127,LAL,ATL
Shot Chart Detail,0021600252,269,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,10,27,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12.0,24.0,124.0,1,1,20161127,LAL,ATL
Shot Chart Detail,0021600252,272,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,10,2,Made Shot,Pullup Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12.0,3.0,124.0,1,1,20161127,LAL,ATL
Shot Chart Detail,0021600252,294,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,8,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,205.0,134.0,1,1,20161127,LAL,ATL
Shot Chart Detail,0021600252,301,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,7,38,Made Shot,Jump Shot,3PT Field Goal,,,,,,,1,1,20161127,LAL,ATL
Shot Chart Detail,0021600252,394,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,10,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,8.0,253.0,1,1,20161127,LAL,ATL
Shot Chart Detail,0021600252,397,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,10,9,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19.0,-163.0,109.0,1,0,20161127,LAL,ATL
Shot Chart Detail,0021600252,415,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,9,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-86.0,246.0,1,0,20161127,LAL,ATL
Shot Chart Detail,0021600252,417,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,9,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18.0,-153.0,104.0,1,0,20161127,LAL,ATL
Shot Chart Detail,0021600252,430,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,7,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,34.0,23.0,1,0,20161127,LAL,ATL
Shot Chart Detail,0021600252,434,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,6,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-39.0,256.0,1,0,20161127,LAL,ATL
Shot Chart Detail,0021600259,7,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,10,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-191.0,203.0,1,0,20161128,GSW,ATL
Shot Chart Detail,0021600259,19,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,9,23,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-1.0,16.0,1,0,20161128,GSW,ATL
Shot Chart Detail,0021600259,53,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,6,13,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,16.0,1,1,20161128,GSW,ATL
Shot Chart Detail,0021600259,187,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,6,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,20.0,267.0,1,0,20161128,GSW,ATL
Shot Chart Detail,0021600259,189,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,6,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20.0,200.0,51.0,1,1,20161128,GSW,ATL
Shot Chart Detail,0021600259,206,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,4,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,1.0,72.0,1,0,20161128,GSW,ATL
Shot Chart Detail,0021600259,241,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,1,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27.0,-14.0,272.0,1,0,20161128,GSW,ATL
Shot Chart Detail,0021600259,248,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,0,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-35.0,21.0,1,0,20161128,GSW,ATL
Shot Chart Detail,0021600259,255,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,0,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-238.0,11.0,1,0,20161128,GSW,ATL
Shot Chart Detail,0021600259,259,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,0,1,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-16.0,23.0,1,1,20161128,GSW,ATL
Shot Chart Detail,0021600259,300,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,7,52,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,17.0,31.0,1,0,20161128,GSW,ATL
Shot Chart Detail,0021600259,439,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,8,15,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-14.0,16.0,1,1,20161128,GSW,ATL
Shot Chart Detail,0021600259,448,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,7,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-228.0,26.0,1,0,20161128,GSW,ATL
Shot Chart Detail,0021600259,478,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,5,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,174.0,185.0,1,0,20161128,GSW,ATL
Shot Chart Detail,0021600259,563,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,0,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-32.0,36.0,1,0,20161128,GSW,ATL
Shot Chart Detail,0021600274,28,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,8,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16.0,-22.0,160.0,1,0,20161130,PHX,ATL
Shot Chart Detail,0021600274,36,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,7,29,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,245.0,-1.0,1,1,20161130,PHX,ATL
Shot Chart Detail,0021600274,54,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,5,11,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22.0,200.0,95.0,1,1,20161130,PHX,ATL
Shot Chart Detail,0021600274,137,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28.0,-79.0,272.0,1,0,20161130,PHX,ATL
Shot Chart Detail,0021600274,151,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,10,55,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20.0,-120.0,165.0,1,1,20161130,PHX,ATL
Shot Chart Detail,0021600274,158,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,9,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-215.0,160.0,1,0,20161130,PHX,ATL
Shot Chart Detail,0021600274,195,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,5,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,228.0,2.0,1,0,20161130,PHX,ATL
Shot Chart Detail,0021600274,222,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,4,27,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,240.0,47.0,1,1,20161130,PHX,ATL
Shot Chart Detail,0021600274,237,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,2,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22.0,204.0,95.0,1,0,20161130,PHX,ATL
Shot Chart Detail,0021600274,242,203145,Kent Bazemore,1610612737,Atlanta Hawks,2,2,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20.0,-63.0,200.0,1,0,20161130,PHX,ATL
Shot Chart Detail,0021600274,271,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,11,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18.0,40.0,180.0,1,0,20161130,PHX,ATL
Shot Chart Detail,0021600274,284,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,10,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,217.0,129.0,1,1,20161130,PHX,ATL
Shot Chart Detail,0021600274,287,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,9,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22.0,50.0,219.0,1,0,20161130,PHX,ATL
Shot Chart Detail,0021600274,312,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,7,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-16.0,13.0,1,1,20161130,PHX,ATL
Shot Chart Detail,0021600274,320,203145,Kent Bazemore,1610612737,Atlanta Hawks,3,6,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-114.0,218.0,1,0,20161130,PHX,ATL
Shot Chart Detail,0021600274,413,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,8,59,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16.0,87.0,146.0,1,1,20161130,PHX,ATL
Shot Chart Detail,0021600274,538,203145,Kent Bazemore,1610612737,Atlanta Hawks,4,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,135.0,223.0,1,1,20161130,PHX,ATL
Shot Chart Detail,0021600288,5,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,11,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-223.0,13.0,1,0,20161202,ATL,DET
Shot Chart Detail,0021600288,9,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,10,47,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9.0,-86.0,31.0,1,0,20161202,ATL,DET
Shot Chart Detail,0021600288,22,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,9,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-233.0,28.0,1,0,20161202,ATL,DET
Shot Chart Detail,0021600288,30,203145,Kent Bazemore,1610612737,Atlanta Hawks,1,8,25,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,10.0,75.0,1,1,20161202,ATL,DET
