GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021600276,154,203084,Harrison Barnes,1610612742,Dallas Mavericks,2,8,14,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-11.0,-5.0,1,0,20161201,CHA,DAL
Shot Chart Detail,0021600276,252,203084,Harrison Barnes,1610612742,Dallas Mavericks,2,1,21,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10.0,102.0,21.0,1,1,20161201,CHA,DAL
Shot Chart Detail,0021600276,259,203084,Harrison Barnes,1610612742,Dallas Mavericks,2,0,11,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,22.0,7.0,1,1,20161201,CHA,DAL
Shot Chart Detail,0021600276,266,203084,Harrison Barnes,1610612742,Dallas Mavericks,3,11,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16.0,133.0,101.0,1,0,20161201,CHA,DAL
Shot Chart Detail,0021600276,283,203084,Harrison Barnes,1610612742,Dallas Mavericks,3,10,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-63.0,242.0,1,1,20161201,CHA,DAL
Shot Chart Detail,0021600276,301,203084,Harrison Barnes,1610612742,Dallas Mavericks,3,8,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,151.0,36.0,1,0,20161201,CHA,DAL
Shot Chart Detail,0021600276,320,203084,Harrison Barnes,1610612742,Dallas Mavericks,3,6,19,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11.0,-37.0,106.0,1,0,20161201,CHA,DAL
Shot Chart Detail,0021600276,384,203084,Harrison Barnes,1610612742,Dallas Mavericks,3,1,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-232.0,41.0,1,0,20161201,CHA,DAL
Shot Chart Detail,0021600276,439,203084,Harrison Barnes,1610612742,Dallas Mavericks,4,7,32,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14.0,132.0,70.0,1,0,20161201,CHA,DAL
Shot Chart Detail,0021600276,477,203084,Harrison Barnes,1610612742,Dallas Mavericks,4,4,18,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9.0,48.0,85.0,1,1,20161201,CHA,DAL
Shot Chart Detail,0021600276,479,203084,Harrison Barnes,1610612742,Dallas Mavericks,4,3,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-76.0,164.0,1,0,20161201,CHA,DAL
Shot Chart Detail,0021600276,489,203084,Harrison Barnes,1610612742,Dallas Mavericks,4,3,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,2.0,1,1,20161201,CHA,DAL
Shot Chart Detail,0021600276,496,203084,Harrison Barnes,1610612742,Dallas Mavericks,4,1,58,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8.0,-78.0,21.0,1,1,20161201,CHA,DAL
Shot Chart Detail,0021600296,5,203084,Harrison Barnes,1610612742,Dallas Mavericks,1,10,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22.0,125.0,185.0,1,0,20161203,DAL,CHI
Shot Chart Detail,0021600296,9,203084,Harrison Barnes,1610612742,Dallas Mavericks,1,10,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,187.0,164.0,1,0,20161203,DAL,CHI
Shot Chart Detail,0021600296,17,203084,Harrison Barnes,1610612742,Dallas Mavericks,1,9,45,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-22.0,51.0,1,1,20161203,DAL,CHI
Shot Chart Detail,0021600296,67,203084,Harrison Barnes,1610612742,Dallas Mavericks,1,4,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-120.0,213.0,1,1,20161203,DAL,CHI
Shot Chart Detail,0021600296,114,203084,Harrison Barnes,1610612742,Dallas Mavericks,1,0,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17.0,-133.0,110.0,1,1,20161203,DAL,CHI
Shot Chart Detail,0021600296,118,203084,Harrison Barnes,1610612742,Dallas Mavericks,1,0,10,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9.0,-96.0,18.0,1,0,20161203,DAL,CHI
Shot Chart Detail,0021600296,135,203084,Harrison Barnes,1610612742,Dallas Mavericks,2,10,38,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-24.0,65.0,1,1,20161203,DAL,CHI
Shot Chart Detail,0021600296,144,203084,Harrison Barnes,1610612742,Dallas Mavericks,2,9,56,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-53.0,41.0,1,1,20161203,DAL,CHI
Shot Chart Detail,0021600296,152,203084,Harrison Barnes,1610612742,Dallas Mavericks,2,8,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20.0,-63.0,200.0,1,0,20161203,DAL,CHI
Shot Chart Detail,0021600296,172,203084,Harrison Barnes,1610612742,Dallas Mavericks,2,7,26,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,146.0,116.0,1,0,20161203,DAL,CHI
Shot Chart Detail,0021600296,181,203084,Harrison Barnes,1610612742,Dallas Mavericks,2,6,48,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-235.0,21.0,1,0,20161203,DAL,CHI
Shot Chart Detail,0021600296,191,203084,Harrison Barnes,1610612742,Dallas Mavericks,2,6,21,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8.0,-66.0,61.0,1,1,20161203,DAL,CHI
Shot Chart Detail,0021600296,229,203084,Harrison Barnes,1610612742,Dallas Mavericks,2,3,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,46.0,242.0,1,0,20161203,DAL,CHI
Shot Chart Detail,0021600296,259,203084,Harrison Barnes,1610612742,Dallas Mavericks,2,1,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16.0,-166.0,26.0,1,1,20161203,DAL,CHI
Shot Chart Detail,0021600296,286,203084,Harrison Barnes,1610612742,Dallas Mavericks,3,10,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,9.0,247.0,1,1,20161203,DAL,CHI
Shot Chart Detail,0021600296,313,203084,Harrison Barnes,1610612742,Dallas Mavericks,3,7,51,Missed Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,9.0,61.0,1,0,20161203,DAL,CHI
Shot Chart Detail,0021600296,347,203084,Harrison Barnes,1610612742,Dallas Mavericks,3,4,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17.0,-173.0,28.0,1,1,20161203,DAL,CHI
Shot Chart Detail,0021600296,356,203084,Harrison Barnes,1610612742,Dallas Mavericks,3,2,42,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,158.0,21.0,1,0,20161203,DAL,CHI
Shot Chart Detail,0021600296,359,203084,Harrison Barnes,1610612742,Dallas Mavericks,3,2,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18.0,-179.0,21.0,1,0,20161203,DAL,CHI
Shot Chart Detail,0021600296,433,203084,Harrison Barnes,1610612742,Dallas Mavericks,4,8,8,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13.0,-92.0,101.0,1,0,20161203,DAL,CHI
Shot Chart Detail,0021600296,483,203084,Harrison Barnes,1610612742,Dallas Mavericks,4,3,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17.0,-173.0,33.0,1,0,20161203,DAL,CHI
Shot Chart Detail,0021600312,2,203084,Harrison Barnes,1610612742,Dallas Mavericks,1,11,35,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10.0,109.0,2.0,1,0,20161205,DAL,CHA
Shot Chart Detail,0021600312,5,203084,Harrison Barnes,1610612742,Dallas Mavericks,1,11,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17.0,-173.0,-1.0,1,1,20161205,DAL,CHA
Shot Chart Detail,0021600312,19,203084,Harrison Barnes,1610612742,Dallas Mavericks,1,9,15,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16.0,-165.0,26.0,1,0,20161205,DAL,CHA
Shot Chart Detail,0021600312,33,203084,Harrison Barnes,1610612742,Dallas Mavericks,1,7,30,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,74.0,169.0,1,0,20161205,DAL,CHA
Shot Chart Detail,0021600312,111,203084,Harrison Barnes,1610612742,Dallas Mavericks,1,1,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17.0,-173.0,8.0,1,1,20161205,DAL,CHA
Shot Chart Detail,0021600312,157,203084,Harrison Barnes,1610612742,Dallas Mavericks,2,9,14,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18.0,-27.0,188.0,1,0,20161205,DAL,CHA
Shot Chart Detail,0021600312,210,203084,Harrison Barnes,1610612742,Dallas Mavericks,2,4,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17.0,-173.0,13.0,1,1,20161205,DAL,CHA
Shot Chart Detail,0021600312,228,203084,Harrison Barnes,1610612742,Dallas Mavericks,2,2,30,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,17.0,3.0,1,0,20161205,DAL,CHA
Shot Chart Detail,0021600312,230,203084,Harrison Barnes,1610612742,Dallas Mavericks,2,2,28,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,9.0,-1.0,1,1,20161205,DAL,CHA
Shot Chart Detail,0021600312,237,203084,Harrison Barnes,1610612742,Dallas Mavericks,2,1,59,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-12.0,-6.0,1,1,20161205,DAL,CHA
Shot Chart Detail,0021600312,256,203084,Harrison Barnes,1610612742,Dallas Mavericks,3,11,25,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12.0,-124.0,21.0,1,1,20161205,DAL,CHA
Shot Chart Detail,0021600312,269,203084,Harrison Barnes,1610612742,Dallas Mavericks,3,9,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-6.0,2.0,1,1,20161205,DAL,CHA
Shot Chart Detail,0021600312,278,203084,Harrison Barnes,1610612742,Dallas Mavericks,3,8,20,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-228.0,26.0,1,1,20161205,DAL,CHA
Shot Chart Detail,0021600312,289,203084,Harrison Barnes,1610612742,Dallas Mavericks,3,7,13,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,-66.0,41.0,1,0,20161205,DAL,CHA
Shot Chart Detail,0021600312,325,203084,Harrison Barnes,1610612742,Dallas Mavericks,3,4,49,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-37.0,46.0,1,1,20161205,DAL,CHA
Shot Chart Detail,0021600312,416,203084,Harrison Barnes,1610612742,Dallas Mavericks,4,8,57,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-228.0,7.0,1,1,20161205,DAL,CHA
Shot Chart Detail,0021600312,457,203084,Harrison Barnes,1610612742,Dallas Mavericks,4,5,16,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-2.0,36.0,1,0,20161205,DAL,CHA
Shot Chart Detail,0021600312,466,203084,Harrison Barnes,1610612742,Dallas Mavericks,4,4,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-151.0,21.0,1,0,20161205,DAL,CHA
Shot Chart Detail,0021600312,469,203084,Harrison Barnes,1610612742,Dallas Mavericks,4,4,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,7.0,1,0,20161205,DAL,CHA
Shot Chart Detail,0021600312,505,203084,Harrison Barnes,1610612742,Dallas Mavericks,4,2,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-148.0,198.0,1,0,20161205,DAL,CHA
Shot Chart Detail,0021600312,540,203084,Harrison Barnes,1610612742,Dallas Mavericks,4,0,9,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23.0,-73.0,228.0,1,0,20161205,DAL,CHA
Shot Chart Detail,0021600328,4,203084,Harrison Barnes,1610612742,Dallas Mavericks,1,11,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-165.0,200.0,1,0,20161207,DAL,SAC
Shot Chart Detail,0021600328,16,203084,Harrison Barnes,1610612742,Dallas Mavericks,1,9,0,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,-6.0,75.0,1,0,20161207,DAL,SAC
Shot Chart Detail,0021600328,21,203084,Harrison Barnes,1610612742,Dallas Mavericks,1,8,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-76.0,234.0,1,0,20161207,DAL,SAC
Shot Chart Detail,0021600328,31,203084,Harrison Barnes,1610612742,Dallas Mavericks,1,7,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,15.0,0.0,1,0,20161207,DAL,SAC
Shot Chart Detail,0021600328,99,203084,Harrison Barnes,1610612742,Dallas Mavericks,1,2,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-151.0,31.0,1,0,20161207,DAL,SAC
Shot Chart Detail,0021600328,103,203084,Harrison Barnes,1610612742,Dallas Mavericks,1,1,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-14.0,247.0,1,0,20161207,DAL,SAC
Shot Chart Detail,0021600328,107,203084,Harrison Barnes,1610612742,Dallas Mavericks,1,1,13,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,15.0,75.0,1,1,20161207,DAL,SAC
Shot Chart Detail,0021600328,116,203084,Harrison Barnes,1610612742,Dallas Mavericks,1,0,24,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-1.0,-5.0,1,0,20161207,DAL,SAC
Shot Chart Detail,0021600328,129,203084,Harrison Barnes,1610612742,Dallas Mavericks,2,11,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-12.0,-5.0,1,0,20161207,DAL,SAC
Shot Chart Detail,0021600328,137,203084,Harrison Barnes,1610612742,Dallas Mavericks,2,10,20,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-7.0,65.0,1,0,20161207,DAL,SAC
Shot Chart Detail,0021600328,214,203084,Harrison Barnes,1610612742,Dallas Mavericks,2,4,11,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,-9.0,70.0,1,1,20161207,DAL,SAC
Shot Chart Detail,0021600328,279,203084,Harrison Barnes,1610612742,Dallas Mavericks,3,10,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,4.0,242.0,1,0,20161207,DAL,SAC
Shot Chart Detail,0021600328,298,203084,Harrison Barnes,1610612742,Dallas Mavericks,3,8,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16.0,146.0,80.0,1,1,20161207,DAL,SAC
Shot Chart Detail,0021600328,305,203084,Harrison Barnes,1610612742,Dallas Mavericks,3,7,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21.0,215.0,23.0,1,0,20161207,DAL,SAC
Shot Chart Detail,0021600328,421,203084,Harrison Barnes,1610612742,Dallas Mavericks,4,8,56,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,4.0,3.0,1,1,20161207,DAL,SAC
Shot Chart Detail,0021600328,465,203084,Harrison Barnes,1610612742,Dallas Mavericks,4,5,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21.0,-11.0,218.0,1,1,20161207,DAL,SAC
Shot Chart Detail,0021600343,6,203084,Harrison Barnes,1610612742,Dallas Mavericks,1,11,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18.0,173.0,61.0,1,0,20161209,DAL,IND
Shot Chart Detail,0021600343,35,203084,Harrison Barnes,1610612742,Dallas Mavericks,1,7,58,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12.0,68.0,100.0,1,1,20161209,DAL,IND
Shot Chart Detail,0021600343,50,203084,Harrison Barnes,1610612742,Dallas Mavericks,1,6,3,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12.0,-7.0,124.0,1,0,20161209,DAL,IND
Shot Chart Detail,0021600343,126,203084,Harrison Barnes,1610612742,Dallas Mavericks,2,11,23,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,0.0,61.0,1,1,20161209,DAL,IND
Shot Chart Detail,0021600343,138,203084,Harrison Barnes,1610612742,Dallas Mavericks,2,9,13,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10.0,37.0,101.0,1,1,20161209,DAL,IND
Shot Chart Detail,0021600343,162,203084,Harrison Barnes,1610612742,Dallas Mavericks,2,7,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18.0,-2.0,185.0,1,0,20161209,DAL,IND
Shot Chart Detail,0021600343,206,203084,Harrison Barnes,1610612742,Dallas Mavericks,2,3,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16.0,-169.0,16.0,1,1,20161209,DAL,IND
Shot Chart Detail,0021600343,216,203084,Harrison Barnes,1610612742,Dallas Mavericks,2,2,32,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13.0,138.0,16.0,1,0,20161209,DAL,IND
Shot Chart Detail,0021600343,235,203084,Harrison Barnes,1610612742,Dallas Mavericks,2,0,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18.0,-173.0,61.0,1,0,20161209,DAL,IND
Shot Chart Detail,0021600343,266,203084,Harrison Barnes,1610612742,Dallas Mavericks,3,8,9,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13.0,-42.0,131.0,1,1,20161209,DAL,IND
Shot Chart Detail,0021600343,282,203084,Harrison Barnes,1610612742,Dallas Mavericks,3,6,50,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-19.0,13.0,1,1,20161209,DAL,IND
Shot Chart Detail,0021600343,345,203084,Harrison Barnes,1610612742,Dallas Mavericks,3,2,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-197.0,149.0,1,1,20161209,DAL,IND
Shot Chart Detail,0021600343,369,203084,Harrison Barnes,1610612742,Dallas Mavericks,3,0,54,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11.0,-76.0,80.0,1,1,20161209,DAL,IND
Shot Chart Detail,0021600343,378,203084,Harrison Barnes,1610612742,Dallas Mavericks,3,0,1,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-55.0,16.0,1,0,20161209,DAL,IND
Shot Chart Detail,0021600343,384,203084,Harrison Barnes,1610612742,Dallas Mavericks,4,11,38,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-227.0,11.0,1,1,20161209,DAL,IND
Shot Chart Detail,0021600343,395,203084,Harrison Barnes,1610612742,Dallas Mavericks,4,10,7,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,228.0,18.0,1,1,20161209,DAL,IND
Shot Chart Detail,0021600343,499,203084,Harrison Barnes,1610612742,Dallas Mavericks,4,2,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-88.0,170.0,1,0,20161209,DAL,IND
Shot Chart Detail,0021600352,2,203084,Harrison Barnes,1610612742,Dallas Mavericks,1,11,37,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13.0,-130.0,23.0,1,1,20161210,HOU,DAL
Shot Chart Detail,0021600352,47,203084,Harrison Barnes,1610612742,Dallas Mavericks,1,6,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11.0,22.0,110.0,1,0,20161210,HOU,DAL
Shot Chart Detail,0021600352,50,203084,Harrison Barnes,1610612742,Dallas Mavericks,1,6,22,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12.0,-52.0,110.0,1,0,20161210,HOU,DAL
Shot Chart Detail,0021600352,64,203084,Harrison Barnes,1610612742,Dallas Mavericks,1,5,25,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16.0,-163.0,16.0,1,0,20161210,HOU,DAL
Shot Chart Detail,0021600352,155,203084,Harrison Barnes,1610612742,Dallas Mavericks,2,9,45,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,232.0,16.0,1,1,20161210,HOU,DAL
Shot Chart Detail,0021600352,202,203084,Harrison Barnes,1610612742,Dallas Mavericks,2,6,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16.0,-11.0,160.0,1,0,20161210,HOU,DAL
Shot Chart Detail,0021600352,260,203084,Harrison Barnes,1610612742,Dallas Mavericks,2,0,3,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15.0,-68.0,136.0,1,1,20161210,HOU,DAL
Shot Chart Detail,0021600352,266,203084,Harrison Barnes,1610612742,Dallas Mavericks,3,11,29,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9.0,74.0,61.0,1,0,20161210,HOU,DAL
Shot Chart Detail,0021600352,299,203084,Harrison Barnes,1610612742,Dallas Mavericks,3,9,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-19.0,2.0,1,1,20161210,HOU,DAL
Shot Chart Detail,0021600352,311,203084,Harrison Barnes,1610612742,Dallas Mavericks,3,7,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-37.0,21.0,1,0,20161210,HOU,DAL
Shot Chart Detail,0021600352,335,203084,Harrison Barnes,1610612742,Dallas Mavericks,3,4,14,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18.0,-183.0,46.0,1,1,20161210,HOU,DAL
Shot Chart Detail,0021600352,398,203084,Harrison Barnes,1610612742,Dallas Mavericks,4,8,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18.0,-181.0,46.0,1,1,20161210,HOU,DAL
Shot Chart Detail,0021600352,408,203084,Harrison Barnes,1610612742,Dallas Mavericks,4,8,19,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161210,HOU,DAL
Shot Chart Detail,0021600365,16,203084,Harrison Barnes,1610612742,Dallas Mavericks,1,9,19,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22.0,55.0,219.0,1,0,20161212,DAL,DEN
Shot Chart Detail,0021600365,30,203084,Harrison Barnes,1610612742,Dallas Mavericks,1,8,9,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,-1.0,1,1,20161212,DAL,DEN
Shot Chart Detail,0021600365,52,203084,Harrison Barnes,1610612742,Dallas Mavericks,1,7,2,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,19.0,61.0,1,1,20161212,DAL,DEN
Shot Chart Detail,0021600365,56,203084,Harrison Barnes,1610612742,Dallas Mavericks,1,6,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-156.0,28.0,1,0,20161212,DAL,DEN
Shot Chart Detail,0021600365,164,203084,Harrison Barnes,1610612742,Dallas Mavericks,2,8,31,Made Shot,Driving Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-34.0,13.0,1,1,20161212,DAL,DEN
Shot Chart Detail,0021600365,174,203084,Harrison Barnes,1610612742,Dallas Mavericks,2,7,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17.0,171.0,21.0,1,0,20161212,DAL,DEN
Shot Chart Detail,0021600365,186,203084,Harrison Barnes,1610612742,Dallas Mavericks,2,5,35,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161212,DAL,DEN
