GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021600066,394,101139,CJ Miles,1610612754,Indiana Pacers,3,2,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,240.0,-11.0,1,0,20161103,MIL,IND
Shot Chart Detail,0021600066,412,101139,CJ Miles,1610612754,Indiana Pacers,3,1,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-25.0,-1.0,1,1,20161103,MIL,IND
Shot Chart Detail,0021600066,423,101139,CJ Miles,1610612754,Indiana Pacers,3,0,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,6.0,0.0,1,1,20161103,MIL,IND
Shot Chart Detail,0021600066,442,101139,CJ Miles,1610612754,Indiana Pacers,4,10,15,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13.0,78.0,110.0,1,0,20161103,MIL,IND
Shot Chart Detail,0021600066,475,101139,CJ Miles,1610612754,Indiana Pacers,4,8,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19.0,-191.0,-21.0,1,1,20161103,MIL,IND
Shot Chart Detail,0021600066,539,101139,CJ Miles,1610612754,Indiana Pacers,4,1,51,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-238.0,-6.0,1,1,20161103,MIL,IND
Shot Chart Detail,0021600083,84,101139,CJ Miles,1610612754,Indiana Pacers,1,2,25,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-45.0,23.0,1,1,20161105,IND,CHI
Shot Chart Detail,0021600083,101,101139,CJ Miles,1610612754,Indiana Pacers,1,0,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-19.0,3.0,1,1,20161105,IND,CHI
Shot Chart Detail,0021600083,108,101139,CJ Miles,1610612754,Indiana Pacers,1,0,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-7.0,242.0,1,0,20161105,IND,CHI
Shot Chart Detail,0021600083,117,101139,CJ Miles,1610612754,Indiana Pacers,2,11,27,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,60.0,21.0,1,1,20161105,IND,CHI
Shot Chart Detail,0021600083,125,101139,CJ Miles,1610612754,Indiana Pacers,2,10,59,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17.0,179.0,-1.0,1,0,20161105,IND,CHI
Shot Chart Detail,0021600083,183,101139,CJ Miles,1610612754,Indiana Pacers,2,6,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-2.0,62.0,1,0,20161105,IND,CHI
Shot Chart Detail,0021600083,197,101139,CJ Miles,1610612754,Indiana Pacers,2,5,14,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,33.0,36.0,1,1,20161105,IND,CHI
Shot Chart Detail,0021600083,346,101139,CJ Miles,1610612754,Indiana Pacers,3,1,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,220.0,106.0,1,1,20161105,IND,CHI
Shot Chart Detail,0021600083,353,101139,CJ Miles,1610612754,Indiana Pacers,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Back Court(BC),Back Court Shot,40.0,-17.0,400.0,1,0,20161105,IND,CHI
Shot Chart Detail,0021600083,365,101139,CJ Miles,1610612754,Indiana Pacers,4,11,7,Made Shot,Jump Shot,3PT Field Goal,,,,,,,1,1,20161105,IND,CHI
Shot Chart Detail,0021600083,378,101139,CJ Miles,1610612754,Indiana Pacers,4,10,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20.0,182.0,95.0,1,0,20161105,IND,CHI
Shot Chart Detail,0021600083,401,101139,CJ Miles,1610612754,Indiana Pacers,4,8,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,43.0,252.0,1,1,20161105,IND,CHI
Shot Chart Detail,0021600083,404,101139,CJ Miles,1610612754,Indiana Pacers,4,7,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,210.0,124.0,1,1,20161105,IND,CHI
Shot Chart Detail,0021600083,427,101139,CJ Miles,1610612754,Indiana Pacers,4,5,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-147.0,198.0,1,0,20161105,IND,CHI
Shot Chart Detail,0021600095,74,101139,CJ Miles,1610612754,Indiana Pacers,1,4,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,71.0,237.0,1,0,20161107,CHA,IND
Shot Chart Detail,0021600095,76,101139,CJ Miles,1610612754,Indiana Pacers,1,4,38,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,-1.0,1,1,20161107,CHA,IND
Shot Chart Detail,0021600095,109,101139,CJ Miles,1610612754,Indiana Pacers,1,0,59,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-20.0,2.0,1,1,20161107,CHA,IND
Shot Chart Detail,0021600095,114,101139,CJ Miles,1610612754,Indiana Pacers,1,0,0,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,32.0,-19.0,321.0,1,1,20161107,CHA,IND
Shot Chart Detail,0021600095,147,101139,CJ Miles,1610612754,Indiana Pacers,2,9,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,235.0,-1.0,1,0,20161107,CHA,IND
Shot Chart Detail,0021600095,171,101139,CJ Miles,1610612754,Indiana Pacers,2,8,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-117.0,219.0,1,0,20161107,CHA,IND
Shot Chart Detail,0021600095,180,101139,CJ Miles,1610612754,Indiana Pacers,2,7,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-12.0,3.0,1,1,20161107,CHA,IND
Shot Chart Detail,0021600095,187,101139,CJ Miles,1610612754,Indiana Pacers,2,6,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-237.0,16.0,1,1,20161107,CHA,IND
Shot Chart Detail,0021600095,349,101139,CJ Miles,1610612754,Indiana Pacers,3,4,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-130.0,213.0,1,1,20161107,CHA,IND
Shot Chart Detail,0021600095,381,101139,CJ Miles,1610612754,Indiana Pacers,3,2,3,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-237.0,16.0,1,1,20161107,CHA,IND
Shot Chart Detail,0021600095,400,101139,CJ Miles,1610612754,Indiana Pacers,3,0,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,228.0,8.0,1,0,20161107,CHA,IND
Shot Chart Detail,0021600095,412,101139,CJ Miles,1610612754,Indiana Pacers,4,11,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-183.0,175.0,1,1,20161107,CHA,IND
Shot Chart Detail,0021600095,417,101139,CJ Miles,1610612754,Indiana Pacers,4,11,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21.0,123.0,177.0,1,0,20161107,CHA,IND
Shot Chart Detail,0021600095,435,101139,CJ Miles,1610612754,Indiana Pacers,4,9,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-132.0,218.0,1,0,20161107,CHA,IND
Shot Chart Detail,0021600095,454,101139,CJ Miles,1610612754,Indiana Pacers,4,8,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,137.0,213.0,1,0,20161107,CHA,IND
Shot Chart Detail,0021600110,71,101139,CJ Miles,1610612754,Indiana Pacers,1,4,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-201.0,190.0,1,0,20161109,IND,PHI
Shot Chart Detail,0021600110,75,101139,CJ Miles,1610612754,Indiana Pacers,1,4,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-47.0,36.0,1,0,20161109,IND,PHI
Shot Chart Detail,0021600110,98,101139,CJ Miles,1610612754,Indiana Pacers,1,1,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-71.0,249.0,1,1,20161109,IND,PHI
Shot Chart Detail,0021600110,141,101139,CJ Miles,1610612754,Indiana Pacers,2,9,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,192.0,169.0,1,1,20161109,IND,PHI
Shot Chart Detail,0021600110,215,101139,CJ Miles,1610612754,Indiana Pacers,2,3,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20.0,-53.0,203.0,1,0,20161109,IND,PHI
Shot Chart Detail,0021600110,371,101139,CJ Miles,1610612754,Indiana Pacers,4,11,30,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-14.0,2.0,1,0,20161109,IND,PHI
Shot Chart Detail,0021600110,375,101139,CJ Miles,1610612754,Indiana Pacers,4,10,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,166.0,195.0,1,1,20161109,IND,PHI
Shot Chart Detail,0021600121,4,101139,CJ Miles,1610612754,Indiana Pacers,1,11,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16.0,-127.0,101.0,1,0,20161111,PHI,IND
Shot Chart Detail,0021600121,10,101139,CJ Miles,1610612754,Indiana Pacers,1,10,52,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-66.0,-5.0,1,1,20161111,PHI,IND
Shot Chart Detail,0021600121,34,101139,CJ Miles,1610612754,Indiana Pacers,1,8,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-68.0,232.0,1,0,20161111,PHI,IND
Shot Chart Detail,0021600121,115,101139,CJ Miles,1610612754,Indiana Pacers,1,1,5,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-225.0,-6.0,1,1,20161111,PHI,IND
Shot Chart Detail,0021600121,148,101139,CJ Miles,1610612754,Indiana Pacers,2,10,0,Made Shot,Pullup Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-61.0,13.0,1,1,20161111,PHI,IND
Shot Chart Detail,0021600121,250,101139,CJ Miles,1610612754,Indiana Pacers,2,0,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,209.0,124.0,1,0,20161111,PHI,IND
Shot Chart Detail,0021600121,265,101139,CJ Miles,1610612754,Indiana Pacers,3,11,20,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20.0,-99.0,180.0,1,0,20161111,PHI,IND
Shot Chart Detail,0021600121,300,101139,CJ Miles,1610612754,Indiana Pacers,3,6,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-19.0,2.0,1,1,20161111,PHI,IND
Shot Chart Detail,0021600121,308,101139,CJ Miles,1610612754,Indiana Pacers,3,6,31,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10.0,0.0,101.0,1,0,20161111,PHI,IND
Shot Chart Detail,0021600130,21,101139,CJ Miles,1610612754,Indiana Pacers,1,9,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,48.0,247.0,1,1,20161112,IND,BOS
Shot Chart Detail,0021600130,25,101139,CJ Miles,1610612754,Indiana Pacers,1,8,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-102.0,170.0,1,1,20161112,IND,BOS
Shot Chart Detail,0021600130,43,101139,CJ Miles,1610612754,Indiana Pacers,1,6,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-179.0,188.0,1,0,20161112,IND,BOS
Shot Chart Detail,0021600130,46,101139,CJ Miles,1610612754,Indiana Pacers,1,6,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-194.0,174.0,1,0,20161112,IND,BOS
Shot Chart Detail,0021600130,157,101139,CJ Miles,1610612754,Indiana Pacers,2,7,25,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-32.0,26.0,1,0,20161112,IND,BOS
Shot Chart Detail,0021600130,220,101139,CJ Miles,1610612754,Indiana Pacers,2,2,35,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-235.0,41.0,1,0,20161112,IND,BOS
Shot Chart Detail,0021600130,473,101139,CJ Miles,1610612754,Indiana Pacers,4,6,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-29.0,36.0,1,0,20161112,IND,BOS
Shot Chart Detail,0021600130,505,101139,CJ Miles,1610612754,Indiana Pacers,4,3,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-135.0,224.0,1,0,20161112,IND,BOS
Shot Chart Detail,0021600130,561,101139,CJ Miles,1610612754,Indiana Pacers,4,0,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,115.0,228.0,1,1,20161112,IND,BOS
Shot Chart Detail,0021600130,572,101139,CJ Miles,1610612754,Indiana Pacers,4,0,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,64.0,252.0,1,0,20161112,IND,BOS
Shot Chart Detail,0021600145,99,101139,CJ Miles,1610612754,Indiana Pacers,1,0,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-133.0,229.0,1,1,20161114,IND,ORL
Shot Chart Detail,0021600145,113,101139,CJ Miles,1610612754,Indiana Pacers,2,11,28,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161114,IND,ORL
Shot Chart Detail,0021600145,144,101139,CJ Miles,1610612754,Indiana Pacers,2,7,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-197.0,169.0,1,0,20161114,IND,ORL
Shot Chart Detail,0021600145,154,101139,CJ Miles,1610612754,Indiana Pacers,2,6,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23.0,213.0,110.0,1,1,20161114,IND,ORL
Shot Chart Detail,0021600145,213,101139,CJ Miles,1610612754,Indiana Pacers,2,0,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,230.0,-16.0,1,0,20161114,IND,ORL
Shot Chart Detail,0021600145,304,101139,CJ Miles,1610612754,Indiana Pacers,3,3,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-125.0,224.0,1,0,20161114,IND,ORL
Shot Chart Detail,0021600145,360,101139,CJ Miles,1610612754,Indiana Pacers,4,11,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17.0,173.0,-15.0,1,0,20161114,IND,ORL
Shot Chart Detail,0021600145,369,101139,CJ Miles,1610612754,Indiana Pacers,4,10,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-235.0,-10.0,1,0,20161114,IND,ORL
Shot Chart Detail,0021600145,375,101139,CJ Miles,1610612754,Indiana Pacers,4,9,17,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,21.0,1,0,20161114,IND,ORL
Shot Chart Detail,0021600145,381,101139,CJ Miles,1610612754,Indiana Pacers,4,8,45,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-240.0,-6.0,1,1,20161114,IND,ORL
