GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021600248,29,203503,Tony Snell,1610612749,Milwaukee Bucks,1,8,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-68.0,247.0,1,0,20161127,ORL,MIL
Shot Chart Detail,0021600248,200,203503,Tony Snell,1610612749,Milwaukee Bucks,2,5,23,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,68.0,33.0,1,1,20161127,ORL,MIL
Shot Chart Detail,0021600248,266,203503,Tony Snell,1610612749,Milwaukee Bucks,3,10,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25.0,245.0,56.0,1,0,20161127,ORL,MIL
Shot Chart Detail,0021600248,270,203503,Tony Snell,1610612749,Milwaukee Bucks,3,10,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,0.0,26.0,1,1,20161127,ORL,MIL
Shot Chart Detail,0021600248,339,203503,Tony Snell,1610612749,Milwaukee Bucks,3,3,50,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,37.0,51.0,1,1,20161127,ORL,MIL
Shot Chart Detail,0021600248,344,203503,Tony Snell,1610612749,Milwaukee Bucks,3,3,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,101.0,232.0,1,0,20161127,ORL,MIL
Shot Chart Detail,0021600248,351,203503,Tony Snell,1610612749,Milwaukee Bucks,3,1,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-230.0,41.0,1,0,20161127,ORL,MIL
Shot Chart Detail,0021600262,2,203503,Tony Snell,1610612749,Milwaukee Bucks,1,11,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20.0,-187.0,80.0,1,1,20161129,MIL,CLE
Shot Chart Detail,0021600262,5,203503,Tony Snell,1610612749,Milwaukee Bucks,1,11,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27.0,-61.0,267.0,1,0,20161129,MIL,CLE
Shot Chart Detail,0021600262,16,203503,Tony Snell,1610612749,Milwaukee Bucks,1,10,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-232.0,-1.0,1,0,20161129,MIL,CLE
Shot Chart Detail,0021600262,71,203503,Tony Snell,1610612749,Milwaukee Bucks,1,5,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-202.0,178.0,1,0,20161129,MIL,CLE
Shot Chart Detail,0021600262,235,203503,Tony Snell,1610612749,Milwaukee Bucks,2,2,57,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161129,MIL,CLE
Shot Chart Detail,0021600262,254,203503,Tony Snell,1610612749,Milwaukee Bucks,2,0,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-127.0,234.0,1,1,20161129,MIL,CLE
Shot Chart Detail,0021600262,271,203503,Tony Snell,1610612749,Milwaukee Bucks,3,11,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,246.0,-11.0,1,0,20161129,MIL,CLE
Shot Chart Detail,0021600262,277,203503,Tony Snell,1610612749,Milwaukee Bucks,3,10,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,-4.0,267.0,1,0,20161129,MIL,CLE
Shot Chart Detail,0021600277,4,203503,Tony Snell,1610612749,Milwaukee Bucks,1,11,21,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-228.0,-11.0,1,1,20161201,BKN,MIL
Shot Chart Detail,0021600277,23,203503,Tony Snell,1610612749,Milwaukee Bucks,1,9,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-153.0,188.0,1,0,20161201,BKN,MIL
Shot Chart Detail,0021600277,197,203503,Tony Snell,1610612749,Milwaukee Bucks,2,5,57,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-30.0,-5.0,1,0,20161201,BKN,MIL
Shot Chart Detail,0021600277,201,203503,Tony Snell,1610612749,Milwaukee Bucks,2,5,12,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,246.0,-24.0,1,0,20161201,BKN,MIL
Shot Chart Detail,0021600277,237,203503,Tony Snell,1610612749,Milwaukee Bucks,2,1,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,6.0,252.0,1,0,20161201,BKN,MIL
Shot Chart Detail,0021600277,333,203503,Tony Snell,1610612749,Milwaukee Bucks,3,5,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23.0,10.0,239.0,1,1,20161201,BKN,MIL
Shot Chart Detail,0021600277,365,203503,Tony Snell,1610612749,Milwaukee Bucks,3,2,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-219.0,110.0,1,1,20161201,BKN,MIL
Shot Chart Detail,0021600291,20,203503,Tony Snell,1610612749,Milwaukee Bucks,1,9,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-238.0,120.0,1,1,20161203,MIL,BKN
Shot Chart Detail,0021600291,51,203503,Tony Snell,1610612749,Milwaukee Bucks,1,6,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,243.0,46.0,1,0,20161203,MIL,BKN
Shot Chart Detail,0021600291,94,203503,Tony Snell,1610612749,Milwaukee Bucks,1,3,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-241.0,2.0,1,0,20161203,MIL,BKN
Shot Chart Detail,0021600291,256,203503,Tony Snell,1610612749,Milwaukee Bucks,2,1,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-7.0,7.0,1,1,20161203,MIL,BKN
Shot Chart Detail,0021600291,291,203503,Tony Snell,1610612749,Milwaukee Bucks,3,9,56,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-238.0,16.0,1,0,20161203,MIL,BKN
Shot Chart Detail,0021600291,304,203503,Tony Snell,1610612749,Milwaukee Bucks,3,8,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-212.0,159.0,1,1,20161203,MIL,BKN
Shot Chart Detail,0021600291,311,203503,Tony Snell,1610612749,Milwaukee Bucks,3,8,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15.0,-12.0,159.0,1,0,20161203,MIL,BKN
Shot Chart Detail,0021600291,314,203503,Tony Snell,1610612749,Milwaukee Bucks,3,8,12,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8.0,79.0,21.0,1,1,20161203,MIL,BKN
Shot Chart Detail,0021600291,357,203503,Tony Snell,1610612749,Milwaukee Bucks,3,4,45,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-232.0,-5.0,1,0,20161203,MIL,BKN
Shot Chart Detail,0021600291,541,203503,Tony Snell,1610612749,Milwaukee Bucks,4,3,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-192.0,174.0,1,0,20161203,MIL,BKN
Shot Chart Detail,0021600309,12,203503,Tony Snell,1610612749,Milwaukee Bucks,1,10,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-205.0,144.0,1,0,20161205,MIL,SAS
Shot Chart Detail,0021600309,43,203503,Tony Snell,1610612749,Milwaukee Bucks,1,6,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-204.0,183.0,1,0,20161205,MIL,SAS
Shot Chart Detail,0021600309,53,203503,Tony Snell,1610612749,Milwaukee Bucks,1,5,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,241.0,33.0,1,0,20161205,MIL,SAS
Shot Chart Detail,0021600309,209,203503,Tony Snell,1610612749,Milwaukee Bucks,2,3,53,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,223.0,61.0,1,0,20161205,MIL,SAS
Shot Chart Detail,0021600309,500,203503,Tony Snell,1610612749,Milwaukee Bucks,4,6,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,2.0,11.0,1,1,20161205,MIL,SAS
Shot Chart Detail,0021600309,518,203503,Tony Snell,1610612749,Milwaukee Bucks,4,4,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-217.0,175.0,1,0,20161205,MIL,SAS
Shot Chart Detail,0021600325,255,203503,Tony Snell,1610612749,Milwaukee Bucks,3,10,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,-27.0,267.0,1,0,20161207,MIL,POR
Shot Chart Detail,0021600325,265,203503,Tony Snell,1610612749,Milwaukee Bucks,3,9,36,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-238.0,0.0,1,1,20161207,MIL,POR
Shot Chart Detail,0021600325,291,203503,Tony Snell,1610612749,Milwaukee Bucks,3,7,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,1.0,264.0,1,1,20161207,MIL,POR
Shot Chart Detail,0021600325,307,203503,Tony Snell,1610612749,Milwaukee Bucks,3,5,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-197.0,180.0,1,0,20161207,MIL,POR
Shot Chart Detail,0021600325,512,203503,Tony Snell,1610612749,Milwaukee Bucks,4,1,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,212.0,126.0,1,0,20161207,MIL,POR
Shot Chart Detail,0021600340,244,203503,Tony Snell,1610612749,Milwaukee Bucks,3,11,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-187.0,205.0,1,0,20161209,MIL,ATL
Shot Chart Detail,0021600340,261,203503,Tony Snell,1610612749,Milwaukee Bucks,3,8,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,238.0,52.0,1,0,20161209,MIL,ATL
Shot Chart Detail,0021600340,288,203503,Tony Snell,1610612749,Milwaukee Bucks,3,7,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16.0,-101.0,129.0,1,0,20161209,MIL,ATL
Shot Chart Detail,0021600340,471,203503,Tony Snell,1610612749,Milwaukee Bucks,4,5,30,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,233.0,-16.0,1,1,20161209,MIL,ATL
Shot Chart Detail,0021600340,513,203503,Tony Snell,1610612749,Milwaukee Bucks,4,2,25,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,243.0,-19.0,1,0,20161209,MIL,ATL
Shot Chart Detail,0021600346,39,203503,Tony Snell,1610612749,Milwaukee Bucks,1,7,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20.0,161.0,131.0,1,0,20161210,WAS,MIL
Shot Chart Detail,0021600346,77,203503,Tony Snell,1610612749,Milwaukee Bucks,1,4,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-132.0,210.0,1,0,20161210,WAS,MIL
Shot Chart Detail,0021600346,337,203503,Tony Snell,1610612749,Milwaukee Bucks,3,7,18,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,-6.0,1,1,20161210,WAS,MIL
Shot Chart Detail,0021600346,377,203503,Tony Snell,1610612749,Milwaukee Bucks,3,3,51,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-235.0,51.0,1,0,20161210,WAS,MIL
Shot Chart Detail,0021600346,504,203503,Tony Snell,1610612749,Milwaukee Bucks,4,3,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-124.0,229.0,1,0,20161210,WAS,MIL
Shot Chart Detail,0021600346,517,203503,Tony Snell,1610612749,Milwaukee Bucks,4,2,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-171.0,213.0,1,0,20161210,WAS,MIL
Shot Chart Detail,0021600362,9,203503,Tony Snell,1610612749,Milwaukee Bucks,1,10,28,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161212,TOR,MIL
Shot Chart Detail,0021600362,17,203503,Tony Snell,1610612749,Milwaukee Bucks,1,9,50,Missed Shot,Turnaround Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,238.0,-10.0,1,0,20161212,TOR,MIL
Shot Chart Detail,0021600362,185,203503,Tony Snell,1610612749,Milwaukee Bucks,2,4,50,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,240.0,-1.0,1,0,20161212,TOR,MIL
Shot Chart Detail,0021600362,244,203503,Tony Snell,1610612749,Milwaukee Bucks,2,0,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-24.0,242.0,1,1,20161212,TOR,MIL
Shot Chart Detail,0021600362,364,203503,Tony Snell,1610612749,Milwaukee Bucks,3,1,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25.0,250.0,-10.0,1,0,20161212,TOR,MIL
Shot Chart Detail,0021600362,366,203503,Tony Snell,1610612749,Milwaukee Bucks,3,1,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,232.0,120.0,1,1,20161212,TOR,MIL
Shot Chart Detail,0021600384,16,203503,Tony Snell,1610612749,Milwaukee Bucks,1,9,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-228.0,111.0,1,0,20161215,MIL,CHI
Shot Chart Detail,0021600384,70,203503,Tony Snell,1610612749,Milwaukee Bucks,1,3,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8.0,-78.0,43.0,1,0,20161215,MIL,CHI
Shot Chart Detail,0021600384,194,203503,Tony Snell,1610612749,Milwaukee Bucks,2,3,40,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161215,MIL,CHI
Shot Chart Detail,0021600384,199,203503,Tony Snell,1610612749,Milwaukee Bucks,2,3,0,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,2.0,7.0,1,0,20161215,MIL,CHI
Shot Chart Detail,0021600384,222,203503,Tony Snell,1610612749,Milwaukee Bucks,2,2,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-201.0,169.0,1,1,20161215,MIL,CHI
Shot Chart Detail,0021600384,284,203503,Tony Snell,1610612749,Milwaukee Bucks,3,8,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-102.0,121.0,1,0,20161215,MIL,CHI
Shot Chart Detail,0021600384,314,203503,Tony Snell,1610612749,Milwaukee Bucks,3,5,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-9.0,7.0,1,0,20161215,MIL,CHI
Shot Chart Detail,0021600384,326,203503,Tony Snell,1610612749,Milwaukee Bucks,3,4,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15.0,74.0,141.0,1,0,20161215,MIL,CHI
Shot Chart Detail,0021600384,353,203503,Tony Snell,1610612749,Milwaukee Bucks,3,2,16,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-4.0,2.0,1,1,20161215,MIL,CHI
Shot Chart Detail,0021600384,468,203503,Tony Snell,1610612749,Milwaukee Bucks,4,4,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-1.0,3.0,1,1,20161215,MIL,CHI
Shot Chart Detail,0021600393,8,203503,Tony Snell,1610612749,Milwaukee Bucks,1,11,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20.0,-204.0,16.0,1,1,20161216,CHI,MIL
Shot Chart Detail,0021600393,45,203503,Tony Snell,1610612749,Milwaukee Bucks,1,7,40,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14.0,-79.0,124.0,1,1,20161216,CHI,MIL
Shot Chart Detail,0021600393,199,203503,Tony Snell,1610612749,Milwaukee Bucks,2,5,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19.0,-199.0,-6.0,1,0,20161216,CHI,MIL
Shot Chart Detail,0021600393,215,203503,Tony Snell,1610612749,Milwaukee Bucks,2,3,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22.0,69.0,210.0,1,0,20161216,CHI,MIL
Shot Chart Detail,0021600393,221,203503,Tony Snell,1610612749,Milwaukee Bucks,2,3,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21.0,61.0,208.0,1,0,20161216,CHI,MIL
Shot Chart Detail,0021600393,329,203503,Tony Snell,1610612749,Milwaukee Bucks,3,6,22,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-228.0,-11.0,1,1,20161216,CHI,MIL
Shot Chart Detail,0021600393,346,203503,Tony Snell,1610612749,Milwaukee Bucks,3,5,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,233.0,129.0,1,1,20161216,CHI,MIL
Shot Chart Detail,0021600393,363,203503,Tony Snell,1610612749,Milwaukee Bucks,3,3,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-122.0,213.0,1,0,20161216,CHI,MIL
Shot Chart Detail,0021600423,26,203503,Tony Snell,1610612749,Milwaukee Bucks,1,8,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-227.0,90.0,1,0,20161220,MIL,CLE
Shot Chart Detail,0021600423,48,203503,Tony Snell,1610612749,Milwaukee Bucks,1,5,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-148.0,232.0,1,1,20161220,MIL,CLE
Shot Chart Detail,0021600423,61,203503,Tony Snell,1610612749,Milwaukee Bucks,1,4,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8.0,-70.0,46.0,1,0,20161220,MIL,CLE
Shot Chart Detail,0021600423,223,203503,Tony Snell,1610612749,Milwaukee Bucks,2,0,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27.0,-12.0,273.0,1,0,20161220,MIL,CLE
Shot Chart Detail,0021600423,246,203503,Tony Snell,1610612749,Milwaukee Bucks,3,11,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-234.0,24.0,1,0,20161220,MIL,CLE
Shot Chart Detail,0021600423,484,203503,Tony Snell,1610612749,Milwaukee Bucks,4,0,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,76.0,232.0,1,1,20161220,MIL,CLE
Shot Chart Detail,0021600423,549,203503,Tony Snell,1610612749,Milwaukee Bucks,5,1,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-6.0,2.0,1,1,20161220,MIL,CLE
Shot Chart Detail,0021600429,17,203503,Tony Snell,1610612749,Milwaukee Bucks,1,10,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13.0,-137.0,28.0,1,0,20161221,CLE,MIL
Shot Chart Detail,0021600429,165,203503,Tony Snell,1610612749,Milwaukee Bucks,2,7,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-124.0,218.0,1,1,20161221,CLE,MIL
Shot Chart Detail,0021600429,291,203503,Tony Snell,1610612749,Milwaukee Bucks,3,9,2,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,0,20161221,CLE,MIL
Shot Chart Detail,0021600447,4,203503,Tony Snell,1610612749,Milwaukee Bucks,1,11,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-233.0,3.0,1,0,20161223,MIL,WAS
Shot Chart Detail,0021600447,6,203503,Tony Snell,1610612749,Milwaukee Bucks,1,11,25,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,233.0,7.0,1,1,20161223,MIL,WAS
Shot Chart Detail,0021600447,60,203503,Tony Snell,1610612749,Milwaukee Bucks,1,5,3,Made Shot,Pullup Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12.0,115.0,56.0,1,1,20161223,MIL,WAS
Shot Chart Detail,0021600447,83,203503,Tony Snell,1610612749,Milwaukee Bucks,1,2,44,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-7.0,16.0,1,1,20161223,MIL,WAS
Shot Chart Detail,0021600447,249,203503,Tony Snell,1610612749,Milwaukee Bucks,3,11,51,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-2.0,7.0,1,1,20161223,MIL,WAS
Shot Chart Detail,0021600447,283,203503,Tony Snell,1610612749,Milwaukee Bucks,3,8,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,199.0,175.0,1,0,20161223,MIL,WAS
Shot Chart Detail,0021600447,291,203503,Tony Snell,1610612749,Milwaukee Bucks,3,7,19,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,230.0,51.0,1,0,20161223,MIL,WAS
Shot Chart Detail,0021600447,321,203503,Tony Snell,1610612749,Milwaukee Bucks,3,5,13,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161223,MIL,WAS
Shot Chart Detail,0021600461,6,203503,Tony Snell,1610612749,Milwaukee Bucks,1,11,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-88.0,229.0,1,1,20161226,WAS,MIL
Shot Chart Detail,0021600461,22,203503,Tony Snell,1610612749,Milwaukee Bucks,1,9,34,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-158.0,11.0,1,0,20161226,WAS,MIL
Shot Chart Detail,0021600461,33,203503,Tony Snell,1610612749,Milwaukee Bucks,1,8,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,163.0,190.0,1,1,20161226,WAS,MIL
Shot Chart Detail,0021600461,213,203503,Tony Snell,1610612749,Milwaukee Bucks,2,6,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-230.0,101.0,1,1,20161226,WAS,MIL
Shot Chart Detail,0021600461,234,203503,Tony Snell,1610612749,Milwaukee Bucks,2,4,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-233.0,120.0,1,1,20161226,WAS,MIL
Shot Chart Detail,0021600461,253,203503,Tony Snell,1610612749,Milwaukee Bucks,2,3,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,207.0,139.0,1,1,20161226,WAS,MIL
Shot Chart Detail,0021600461,258,203503,Tony Snell,1610612749,Milwaukee Bucks,2,2,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-240.0,11.0,1,0,20161226,WAS,MIL
Shot Chart Detail,0021600461,292,203503,Tony Snell,1610612749,Milwaukee Bucks,3,11,15,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-241.0,-11.0,1,0,20161226,WAS,MIL
Shot Chart Detail,0021600461,304,203503,Tony Snell,1610612749,Milwaukee Bucks,3,9,30,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-228.0,16.0,1,1,20161226,WAS,MIL
Shot Chart Detail,0021600461,309,203503,Tony Snell,1610612749,Milwaukee Bucks,3,8,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-7.0,3.0,1,1,20161226,WAS,MIL
Shot Chart Detail,0021600461,320,203503,Tony Snell,1610612749,Milwaukee Bucks,3,7,47,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,225.0,31.0,1,0,20161226,WAS,MIL
Shot Chart Detail,0021600461,486,203503,Tony Snell,1610612749,Milwaukee Bucks,4,6,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19.0,-199.0,-6.0,1,0,20161226,WAS,MIL
Shot Chart Detail,0021600461,579,203503,Tony Snell,1610612749,Milwaukee Bucks,4,0,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-243.0,-6.0,1,0,20161226,WAS,MIL
Shot Chart Detail,0021600461,586,203503,Tony Snell,1610612749,Milwaukee Bucks,4,0,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-237.0,7.0,1,0,20161226,WAS,MIL
