GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021600001,469,2544,LeBron James,1610612739,Cleveland Cavaliers,4,9,11,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8.0,30.0,75.0,1,1,20161025,CLE,NYK
Shot Chart Detail,0021600018,23,2544,LeBron James,1610612739,Cleveland Cavaliers,1,9,31,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-7.0,56.0,1,0,20161028,TOR,CLE
Shot Chart Detail,0021600018,27,2544,LeBron James,1610612739,Cleveland Cavaliers,1,9,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,0.0,11.0,1,0,20161028,TOR,CLE
Shot Chart Detail,0021600018,48,2544,LeBron James,1610612739,Cleveland Cavaliers,1,7,12,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,32.0,7.0,1,1,20161028,TOR,CLE
Shot Chart Detail,0021600018,74,2544,LeBron James,1610612739,Cleveland Cavaliers,1,3,47,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9.0,-92.0,11.0,1,0,20161028,TOR,CLE
Shot Chart Detail,0021600018,76,2544,LeBron James,1610612739,Cleveland Cavaliers,1,3,42,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-227.0,-6.0,1,1,20161028,TOR,CLE
Shot Chart Detail,0021600018,123,2544,LeBron James,1610612739,Cleveland Cavaliers,2,10,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-12.0,11.0,1,1,20161028,TOR,CLE
Shot Chart Detail,0021600018,144,2544,LeBron James,1610612739,Cleveland Cavaliers,2,8,14,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,30.0,3.0,1,1,20161028,TOR,CLE
Shot Chart Detail,0021600018,178,2544,LeBron James,1610612739,Cleveland Cavaliers,2,6,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-12.0,3.0,1,0,20161028,TOR,CLE
Shot Chart Detail,0021600018,188,2544,LeBron James,1610612739,Cleveland Cavaliers,2,5,26,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,243.0,11.0,1,0,20161028,TOR,CLE
Shot Chart Detail,0021600018,309,2544,LeBron James,1610612739,Cleveland Cavaliers,3,7,10,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,91.0,252.0,1,0,20161028,TOR,CLE
Shot Chart Detail,0021600018,324,2544,LeBron James,1610612739,Cleveland Cavaliers,3,5,31,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,25.0,259.0,1,0,20161028,TOR,CLE
Shot Chart Detail,0021600018,355,2544,LeBron James,1610612739,Cleveland Cavaliers,3,2,38,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12.0,-53.0,115.0,1,0,20161028,TOR,CLE
Shot Chart Detail,0021600018,384,2544,LeBron James,1610612739,Cleveland Cavaliers,3,0,5,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-133.0,223.0,1,1,20161028,TOR,CLE
Shot Chart Detail,0021600018,437,2544,LeBron James,1610612739,Cleveland Cavaliers,4,6,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,27.0,-11.0,1,1,20161028,TOR,CLE
Shot Chart Detail,0021600018,458,2544,LeBron James,1610612739,Cleveland Cavaliers,4,5,24,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161028,TOR,CLE
Shot Chart Detail,0021600018,539,2544,LeBron James,1610612739,Cleveland Cavaliers,4,0,16,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,215.0,126.0,1,0,20161028,TOR,CLE
Shot Chart Detail,0021600029,24,2544,LeBron James,1610612739,Cleveland Cavaliers,1,9,23,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161029,CLE,ORL
Shot Chart Detail,0021600029,94,2544,LeBron James,1610612739,Cleveland Cavaliers,1,3,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-222.0,169.0,1,1,20161029,CLE,ORL
Shot Chart Detail,0021600029,245,2544,LeBron James,1610612739,Cleveland Cavaliers,2,4,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,125.0,223.0,1,0,20161029,CLE,ORL
Shot Chart Detail,0021600029,263,2544,LeBron James,1610612739,Cleveland Cavaliers,2,2,54,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,146.0,208.0,1,1,20161029,CLE,ORL
Shot Chart Detail,0021600029,275,2544,LeBron James,1610612739,Cleveland Cavaliers,2,2,18,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21.0,192.0,95.0,1,0,20161029,CLE,ORL
Shot Chart Detail,0021600029,308,2544,LeBron James,1610612739,Cleveland Cavaliers,2,0,0,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161029,CLE,ORL
Shot Chart Detail,0021600029,316,2544,LeBron James,1610612739,Cleveland Cavaliers,3,11,9,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13.0,-110.0,77.0,1,0,20161029,CLE,ORL
Shot Chart Detail,0021600029,375,2544,LeBron James,1610612739,Cleveland Cavaliers,3,6,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28.0,-158.0,239.0,1,0,20161029,CLE,ORL
Shot Chart Detail,0021600029,377,2544,LeBron James,1610612739,Cleveland Cavaliers,3,5,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23.0,-214.0,105.0,1,0,20161029,CLE,ORL
Shot Chart Detail,0021600029,385,2544,LeBron James,1610612739,Cleveland Cavaliers,3,5,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-119.0,160.0,1,0,20161029,CLE,ORL
Shot Chart Detail,0021600029,407,2544,LeBron James,1610612739,Cleveland Cavaliers,3,3,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,155.0,213.0,1,0,20161029,CLE,ORL
Shot Chart Detail,0021600029,467,2544,LeBron James,1610612739,Cleveland Cavaliers,4,11,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,104.0,159.0,1,0,20161029,CLE,ORL
Shot Chart Detail,0021600029,537,2544,LeBron James,1610612739,Cleveland Cavaliers,4,5,30,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,22.0,51.0,1,0,20161029,CLE,ORL
Shot Chart Detail,0021600029,539,2544,LeBron James,1610612739,Cleveland Cavaliers,4,5,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-2.0,0.0,1,1,20161029,CLE,ORL
Shot Chart Detail,0021600029,579,2544,LeBron James,1610612739,Cleveland Cavaliers,4,1,54,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,9.0,36.0,1,1,20161029,CLE,ORL
Shot Chart Detail,0021600029,589,2544,LeBron James,1610612739,Cleveland Cavaliers,4,1,21,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,17.0,41.0,1,1,20161029,CLE,ORL
Shot Chart Detail,0021600047,27,2544,LeBron James,1610612739,Cleveland Cavaliers,1,8,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21.0,101.0,188.0,1,0,20161101,CLE,HOU
Shot Chart Detail,0021600047,125,2544,LeBron James,1610612739,Cleveland Cavaliers,2,11,38,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,51.0,16.0,1,1,20161101,CLE,HOU
Shot Chart Detail,0021600047,157,2544,LeBron James,1610612739,Cleveland Cavaliers,2,8,18,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12.0,87.0,87.0,1,1,20161101,CLE,HOU
Shot Chart Detail,0021600047,177,2544,LeBron James,1610612739,Cleveland Cavaliers,2,6,57,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,4.0,7.0,1,0,20161101,CLE,HOU
Shot Chart Detail,0021600047,179,2544,LeBron James,1610612739,Cleveland Cavaliers,2,6,56,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161101,CLE,HOU
Shot Chart Detail,0021600047,267,2544,LeBron James,1610612739,Cleveland Cavaliers,3,11,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-227.0,13.0,1,0,20161101,CLE,HOU
Shot Chart Detail,0021600047,284,2544,LeBron James,1610612739,Cleveland Cavaliers,3,10,44,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10.0,101.0,-1.0,1,0,20161101,CLE,HOU
Shot Chart Detail,0021600047,304,2544,LeBron James,1610612739,Cleveland Cavaliers,3,8,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,176.0,198.0,1,0,20161101,CLE,HOU
Shot Chart Detail,0021600047,323,2544,LeBron James,1610612739,Cleveland Cavaliers,3,7,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,25.0,13.0,1,1,20161101,CLE,HOU
Shot Chart Detail,0021600047,366,2544,LeBron James,1610612739,Cleveland Cavaliers,3,4,21,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,2.0,2.0,1,0,20161101,CLE,HOU
Shot Chart Detail,0021600047,507,2544,LeBron James,1610612739,Cleveland Cavaliers,4,4,12,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,-6.0,1,1,20161101,CLE,HOU
Shot Chart Detail,0021600047,534,2544,LeBron James,1610612739,Cleveland Cavaliers,4,1,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-25.0,252.0,1,1,20161101,CLE,HOU
Shot Chart Detail,0021600068,6,2544,LeBron James,1610612739,Cleveland Cavaliers,1,10,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,2.0,65.0,1,0,20161103,CLE,BOS
Shot Chart Detail,0021600068,62,2544,LeBron James,1610612739,Cleveland Cavaliers,1,5,41,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,20.0,56.0,1,0,20161103,CLE,BOS
Shot Chart Detail,0021600068,69,2544,LeBron James,1610612739,Cleveland Cavaliers,1,5,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21.0,127.0,174.0,1,1,20161103,CLE,BOS
Shot Chart Detail,0021600068,85,2544,LeBron James,1610612739,Cleveland Cavaliers,1,3,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-106.0,229.0,1,0,20161103,CLE,BOS
Shot Chart Detail,0021600068,208,2544,LeBron James,1610612739,Cleveland Cavaliers,2,5,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-1.0,-6.0,1,1,20161103,CLE,BOS
Shot Chart Detail,0021600068,225,2544,LeBron James,1610612739,Cleveland Cavaliers,2,2,55,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-4.0,7.0,1,0,20161103,CLE,BOS
Shot Chart Detail,0021600068,272,2544,LeBron James,1610612739,Cleveland Cavaliers,3,11,41,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,-5.0,1,1,20161103,CLE,BOS
Shot Chart Detail,0021600068,274,2544,LeBron James,1610612739,Cleveland Cavaliers,3,11,8,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12.0,-78.0,101.0,1,1,20161103,CLE,BOS
Shot Chart Detail,0021600068,278,2544,LeBron James,1610612739,Cleveland Cavaliers,3,10,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-30.0,56.0,1,0,20161103,CLE,BOS
Shot Chart Detail,0021600068,287,2544,LeBron James,1610612739,Cleveland Cavaliers,3,9,39,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,35.0,21.0,1,1,20161103,CLE,BOS
Shot Chart Detail,0021600068,292,2544,LeBron James,1610612739,Cleveland Cavaliers,3,9,25,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161103,CLE,BOS
Shot Chart Detail,0021600068,311,2544,LeBron James,1610612739,Cleveland Cavaliers,3,7,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,-42.0,262.0,1,1,20161103,CLE,BOS
Shot Chart Detail,0021600068,318,2544,LeBron James,1610612739,Cleveland Cavaliers,3,7,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,81.0,244.0,1,0,20161103,CLE,BOS
Shot Chart Detail,0021600068,370,2544,LeBron James,1610612739,Cleveland Cavaliers,3,3,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,4.0,11.0,1,1,20161103,CLE,BOS
Shot Chart Detail,0021600068,381,2544,LeBron James,1610612739,Cleveland Cavaliers,3,2,28,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21.0,-184.0,120.0,1,1,20161103,CLE,BOS
Shot Chart Detail,0021600068,401,2544,LeBron James,1610612739,Cleveland Cavaliers,3,1,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,6.0,-1.0,1,1,20161103,CLE,BOS
Shot Chart Detail,0021600068,414,2544,LeBron James,1610612739,Cleveland Cavaliers,3,0,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-137.0,72.0,1,1,20161103,CLE,BOS
Shot Chart Detail,0021600068,416,2544,LeBron James,1610612739,Cleveland Cavaliers,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29.0,-191.0,223.0,1,0,20161103,CLE,BOS
Shot Chart Detail,0021600068,472,2544,LeBron James,1610612739,Cleveland Cavaliers,4,7,22,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,-50.0,51.0,1,0,20161103,CLE,BOS
Shot Chart Detail,0021600068,513,2544,LeBron James,1610612739,Cleveland Cavaliers,4,5,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16.0,125.0,110.0,1,1,20161103,CLE,BOS
Shot Chart Detail,0021600068,539,2544,LeBron James,1610612739,Cleveland Cavaliers,4,2,57,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10.0,-96.0,31.0,1,0,20161103,CLE,BOS
Shot Chart Detail,0021600068,556,2544,LeBron James,1610612739,Cleveland Cavaliers,4,2,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,28.0,14.0,1,0,20161103,CLE,BOS
Shot Chart Detail,0021600080,31,2544,LeBron James,1610612739,Cleveland Cavaliers,1,8,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-9.0,13.0,1,0,20161105,PHI,CLE
Shot Chart Detail,0021600080,35,2544,LeBron James,1610612739,Cleveland Cavaliers,1,8,9,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,9.0,65.0,1,0,20161105,PHI,CLE
Shot Chart Detail,0021600080,51,2544,LeBron James,1610612739,Cleveland Cavaliers,1,6,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,-58.0,47.0,1,0,20161105,PHI,CLE
Shot Chart Detail,0021600080,58,2544,LeBron James,1610612739,Cleveland Cavaliers,1,6,2,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,8.0,1,1,20161105,PHI,CLE
Shot Chart Detail,0021600080,62,2544,LeBron James,1610612739,Cleveland Cavaliers,1,5,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-160.0,208.0,1,0,20161105,PHI,CLE
Shot Chart Detail,0021600080,69,2544,LeBron James,1610612739,Cleveland Cavaliers,1,4,44,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-32.0,13.0,1,0,20161105,PHI,CLE
Shot Chart Detail,0021600080,113,2544,LeBron James,1610612739,Cleveland Cavaliers,1,1,42,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,6.0,-6.0,1,1,20161105,PHI,CLE
Shot Chart Detail,0021600080,232,2544,LeBron James,1610612739,Cleveland Cavaliers,2,4,34,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13.0,-133.0,7.0,1,0,20161105,PHI,CLE
Shot Chart Detail,0021600080,252,2544,LeBron James,1610612739,Cleveland Cavaliers,2,2,43,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161105,PHI,CLE
Shot Chart Detail,0021600080,261,2544,LeBron James,1610612739,Cleveland Cavaliers,2,1,52,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-12.0,33.0,1,1,20161105,PHI,CLE
Shot Chart Detail,0021600080,289,2544,LeBron James,1610612739,Cleveland Cavaliers,3,11,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-197.0,180.0,1,0,20161105,PHI,CLE
Shot Chart Detail,0021600080,295,2544,LeBron James,1610612739,Cleveland Cavaliers,3,10,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21.0,-151.0,146.0,1,0,20161105,PHI,CLE
Shot Chart Detail,0021600080,314,2544,LeBron James,1610612739,Cleveland Cavaliers,3,9,16,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20.0,25.0,200.0,1,1,20161105,PHI,CLE
Shot Chart Detail,0021600080,316,2544,LeBron James,1610612739,Cleveland Cavaliers,3,9,1,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161105,PHI,CLE
Shot Chart Detail,0021600080,342,2544,LeBron James,1610612739,Cleveland Cavaliers,3,6,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18.0,4.0,180.0,1,0,20161105,PHI,CLE
Shot Chart Detail,0021600080,363,2544,LeBron James,1610612739,Cleveland Cavaliers,3,4,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-24.0,254.0,1,0,20161105,PHI,CLE
Shot Chart Detail,0021600080,395,2544,LeBron James,1610612739,Cleveland Cavaliers,3,2,18,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-20.0,-6.0,1,1,20161105,PHI,CLE
Shot Chart Detail,0021600080,475,2544,LeBron James,1610612739,Cleveland Cavaliers,4,5,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-11.0,11.0,1,0,20161105,PHI,CLE
Shot Chart Detail,0021600080,480,2544,LeBron James,1610612739,Cleveland Cavaliers,4,4,56,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161105,PHI,CLE
Shot Chart Detail,0021600080,490,2544,LeBron James,1610612739,Cleveland Cavaliers,4,3,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,6.0,249.0,1,1,20161105,PHI,CLE
Shot Chart Detail,0021600080,499,2544,LeBron James,1610612739,Cleveland Cavaliers,4,2,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,14.0,23.0,1,0,20161105,PHI,CLE
Shot Chart Detail,0021600080,501,2544,LeBron James,1610612739,Cleveland Cavaliers,4,2,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,236.0,-11.0,1,0,20161105,PHI,CLE
Shot Chart Detail,0021600080,505,2544,LeBron James,1610612739,Cleveland Cavaliers,4,1,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,-70.0,26.0,1,0,20161105,PHI,CLE
Shot Chart Detail,0021600100,30,2544,LeBron James,1610612739,Cleveland Cavaliers,1,9,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,143.0,134.0,1,0,20161108,CLE,ATL
Shot Chart Detail,0021600100,43,2544,LeBron James,1610612739,Cleveland Cavaliers,1,7,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8.0,22.0,82.0,1,0,20161108,CLE,ATL
Shot Chart Detail,0021600100,46,2544,LeBron James,1610612739,Cleveland Cavaliers,1,7,49,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-11.0,13.0,1,0,20161108,CLE,ATL
Shot Chart Detail,0021600100,233,2544,LeBron James,1610612739,Cleveland Cavaliers,2,3,31,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-169.0,185.0,1,0,20161108,CLE,ATL
