GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021600011,507,203967,Dario Saric,1610612755,Philadelphia 76ers,4,3,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,145.0,205.0,1,0,20161026,PHI,OKC
Shot Chart Detail,0021600011,528,203967,Dario Saric,1610612755,Philadelphia 76ers,4,2,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,37.0,257.0,1,0,20161026,PHI,OKC
Shot Chart Detail,0021600026,23,203967,Dario Saric,1610612755,Philadelphia 76ers,1,9,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27.0,-147.0,228.0,1,1,20161029,PHI,ATL
Shot Chart Detail,0021600026,47,203967,Dario Saric,1610612755,Philadelphia 76ers,1,7,32,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,0.0,11.0,1,0,20161029,PHI,ATL
Shot Chart Detail,0021600026,54,203967,Dario Saric,1610612755,Philadelphia 76ers,1,6,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19.0,-40.0,193.0,1,0,20161029,PHI,ATL
Shot Chart Detail,0021600026,57,203967,Dario Saric,1610612755,Philadelphia 76ers,1,5,49,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,28.0,-6.0,1,1,20161029,PHI,ATL
Shot Chart Detail,0021600026,61,203967,Dario Saric,1610612755,Philadelphia 76ers,1,4,49,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18.0,-11.0,188.0,1,0,20161029,PHI,ATL
Shot Chart Detail,0021600026,206,203967,Dario Saric,1610612755,Philadelphia 76ers,2,5,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20.0,-17.0,208.0,1,0,20161029,PHI,ATL
Shot Chart Detail,0021600026,225,203967,Dario Saric,1610612755,Philadelphia 76ers,2,4,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-176.0,174.0,1,0,20161029,PHI,ATL
Shot Chart Detail,0021600026,233,203967,Dario Saric,1610612755,Philadelphia 76ers,2,3,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,30.0,43.0,1,0,20161029,PHI,ATL
Shot Chart Detail,0021600026,455,203967,Dario Saric,1610612755,Philadelphia 76ers,4,6,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-24.0,252.0,1,0,20161029,PHI,ATL
Shot Chart Detail,0021600046,8,203967,Dario Saric,1610612755,Philadelphia 76ers,1,11,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,10.0,47.0,1,0,20161101,PHI,ORL
Shot Chart Detail,0021600046,56,203967,Dario Saric,1610612755,Philadelphia 76ers,1,6,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,12.0,0.0,1,0,20161101,PHI,ORL
Shot Chart Detail,0021600046,60,203967,Dario Saric,1610612755,Philadelphia 76ers,1,5,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,-71.0,254.0,1,1,20161101,PHI,ORL
Shot Chart Detail,0021600046,128,203967,Dario Saric,1610612755,Philadelphia 76ers,1,0,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-20.0,247.0,1,1,20161101,PHI,ORL
Shot Chart Detail,0021600046,144,203967,Dario Saric,1610612755,Philadelphia 76ers,2,11,47,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18.0,-20.0,180.0,1,1,20161101,PHI,ORL
Shot Chart Detail,0021600046,160,203967,Dario Saric,1610612755,Philadelphia 76ers,2,9,46,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-11.0,56.0,1,1,20161101,PHI,ORL
Shot Chart Detail,0021600046,164,203967,Dario Saric,1610612755,Philadelphia 76ers,2,9,14,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,17.0,3.0,1,1,20161101,PHI,ORL
Shot Chart Detail,0021600046,254,203967,Dario Saric,1610612755,Philadelphia 76ers,2,0,31,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,37.0,8.0,1,0,20161101,PHI,ORL
Shot Chart Detail,0021600046,272,203967,Dario Saric,1610612755,Philadelphia 76ers,3,11,11,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22.0,225.0,-1.0,1,1,20161101,PHI,ORL
Shot Chart Detail,0021600046,285,203967,Dario Saric,1610612755,Philadelphia 76ers,3,9,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17.0,19.0,169.0,1,1,20161101,PHI,ORL
Shot Chart Detail,0021600046,400,203967,Dario Saric,1610612755,Philadelphia 76ers,4,11,37,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-35.0,16.0,1,0,20161101,PHI,ORL
Shot Chart Detail,0021600046,402,203967,Dario Saric,1610612755,Philadelphia 76ers,4,11,23,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,3.0,0.0,1,1,20161101,PHI,ORL
Shot Chart Detail,0021600046,489,203967,Dario Saric,1610612755,Philadelphia 76ers,4,3,56,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16.0,-165.0,-1.0,1,1,20161101,PHI,ORL
Shot Chart Detail,0021600046,508,203967,Dario Saric,1610612755,Philadelphia 76ers,4,1,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-86.0,159.0,1,0,20161101,PHI,ORL
Shot Chart Detail,0021600056,9,203967,Dario Saric,1610612755,Philadelphia 76ers,1,11,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,6.0,-1.0,1,0,20161102,CHA,PHI
Shot Chart Detail,0021600056,21,203967,Dario Saric,1610612755,Philadelphia 76ers,1,9,38,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-43.0,21.0,1,0,20161102,CHA,PHI
Shot Chart Detail,0021600056,111,203967,Dario Saric,1610612755,Philadelphia 76ers,1,1,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,12.0,247.0,1,1,20161102,CHA,PHI
Shot Chart Detail,0021600056,124,203967,Dario Saric,1610612755,Philadelphia 76ers,1,0,19,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,-1.0,1,1,20161102,CHA,PHI
Shot Chart Detail,0021600056,132,203967,Dario Saric,1610612755,Philadelphia 76ers,2,11,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21.0,35.0,213.0,1,0,20161102,CHA,PHI
Shot Chart Detail,0021600056,144,203967,Dario Saric,1610612755,Philadelphia 76ers,2,10,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,19.0,3.0,1,1,20161102,CHA,PHI
Shot Chart Detail,0021600056,181,203967,Dario Saric,1610612755,Philadelphia 76ers,2,6,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-1.0,13.0,1,0,20161102,CHA,PHI
Shot Chart Detail,0021600056,313,203967,Dario Saric,1610612755,Philadelphia 76ers,3,10,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19.0,25.0,198.0,1,0,20161102,CHA,PHI
Shot Chart Detail,0021600056,330,203967,Dario Saric,1610612755,Philadelphia 76ers,3,7,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,15.0,249.0,1,0,20161102,CHA,PHI
Shot Chart Detail,0021600056,334,203967,Dario Saric,1610612755,Philadelphia 76ers,3,7,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,2.0,18.0,1,1,20161102,CHA,PHI
Shot Chart Detail,0021600056,420,203967,Dario Saric,1610612755,Philadelphia 76ers,4,11,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,66.0,239.0,1,0,20161102,CHA,PHI
Shot Chart Detail,0021600056,449,203967,Dario Saric,1610612755,Philadelphia 76ers,4,8,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-71.0,242.0,1,1,20161102,CHA,PHI
Shot Chart Detail,0021600056,466,203967,Dario Saric,1610612755,Philadelphia 76ers,4,6,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19.0,55.0,190.0,1,0,20161102,CHA,PHI
Shot Chart Detail,0021600080,167,203967,Dario Saric,1610612755,Philadelphia 76ers,2,9,10,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-29.0,7.0,1,0,20161105,PHI,CLE
Shot Chart Detail,0021600080,291,203967,Dario Saric,1610612755,Philadelphia 76ers,3,11,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17.0,151.0,92.0,1,0,20161105,PHI,CLE
Shot Chart Detail,0021600080,303,203967,Dario Saric,1610612755,Philadelphia 76ers,3,10,8,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-5.0,15.0,1,1,20161105,PHI,CLE
Shot Chart Detail,0021600080,396,203967,Dario Saric,1610612755,Philadelphia 76ers,3,2,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,78.0,237.0,1,0,20161105,PHI,CLE
Shot Chart Detail,0021600080,430,203967,Dario Saric,1610612755,Philadelphia 76ers,4,9,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14.0,87.0,120.0,1,0,20161105,PHI,CLE
Shot Chart Detail,0021600093,18,203967,Dario Saric,1610612755,Philadelphia 76ers,1,9,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-159.0,117.0,1,1,20161107,PHI,UTA
Shot Chart Detail,0021600093,203,203967,Dario Saric,1610612755,Philadelphia 76ers,2,7,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,6.0,3.0,1,0,20161107,PHI,UTA
Shot Chart Detail,0021600093,259,203967,Dario Saric,1610612755,Philadelphia 76ers,2,3,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21.0,-63.0,208.0,1,1,20161107,PHI,UTA
Shot Chart Detail,0021600093,301,203967,Dario Saric,1610612755,Philadelphia 76ers,3,11,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21.0,-150.0,149.0,1,0,20161107,PHI,UTA
Shot Chart Detail,0021600093,325,203967,Dario Saric,1610612755,Philadelphia 76ers,3,9,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-9.0,2.0,1,0,20161107,PHI,UTA
Shot Chart Detail,0021600093,455,203967,Dario Saric,1610612755,Philadelphia 76ers,4,8,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,127.0,126.0,1,0,20161107,PHI,UTA
Shot Chart Detail,0021600110,3,203967,Dario Saric,1610612755,Philadelphia 76ers,1,11,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,12.0,7.0,1,1,20161109,IND,PHI
Shot Chart Detail,0021600110,28,203967,Dario Saric,1610612755,Philadelphia 76ers,1,7,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,12.0,269.0,1,1,20161109,IND,PHI
Shot Chart Detail,0021600110,57,203967,Dario Saric,1610612755,Philadelphia 76ers,1,5,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22.0,-148.0,174.0,1,0,20161109,IND,PHI
Shot Chart Detail,0021600110,205,203967,Dario Saric,1610612755,Philadelphia 76ers,2,4,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20.0,0.0,203.0,1,0,20161109,IND,PHI
Shot Chart Detail,0021600110,229,203967,Dario Saric,1610612755,Philadelphia 76ers,2,2,9,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,2.0,23.0,1,0,20161109,IND,PHI
Shot Chart Detail,0021600110,431,203967,Dario Saric,1610612755,Philadelphia 76ers,4,4,14,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16.0,-161.0,-10.0,1,0,20161109,IND,PHI
Shot Chart Detail,0021600110,440,203967,Dario Saric,1610612755,Philadelphia 76ers,4,2,46,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24.0,-243.0,-1.0,1,1,20161109,IND,PHI
Shot Chart Detail,0021600110,453,203967,Dario Saric,1610612755,Philadelphia 76ers,4,1,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20.0,-37.0,198.0,1,1,20161109,IND,PHI
Shot Chart Detail,0021600110,494,203967,Dario Saric,1610612755,Philadelphia 76ers,5,4,40,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,158.0,-5.0,1,1,20161109,IND,PHI
Shot Chart Detail,0021600121,32,203967,Dario Saric,1610612755,Philadelphia 76ers,1,9,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-19.0,-1.0,1,0,20161111,PHI,IND
Shot Chart Detail,0021600121,109,203967,Dario Saric,1610612755,Philadelphia 76ers,1,1,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20.0,-32.0,203.0,1,0,20161111,PHI,IND
Shot Chart Detail,0021600121,144,203967,Dario Saric,1610612755,Philadelphia 76ers,2,10,16,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161111,PHI,IND
Shot Chart Detail,0021600121,176,203967,Dario Saric,1610612755,Philadelphia 76ers,2,6,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-12.0,247.0,1,1,20161111,PHI,IND
Shot Chart Detail,0021600121,437,203967,Dario Saric,1610612755,Philadelphia 76ers,4,8,38,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17.0,-124.0,121.0,1,1,20161111,PHI,IND
Shot Chart Detail,0021600121,459,203967,Dario Saric,1610612755,Philadelphia 76ers,4,6,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,101.0,247.0,1,0,20161111,PHI,IND
Shot Chart Detail,0021600132,14,203967,Dario Saric,1610612755,Philadelphia 76ers,1,9,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-115.0,159.0,1,1,20161112,ATL,PHI
Shot Chart Detail,0021600132,21,203967,Dario Saric,1610612755,Philadelphia 76ers,1,9,6,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-1.0,22.0,1,0,20161112,ATL,PHI
Shot Chart Detail,0021600132,26,203967,Dario Saric,1610612755,Philadelphia 76ers,1,8,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16.0,-158.0,38.0,1,1,20161112,ATL,PHI
Shot Chart Detail,0021600132,36,203967,Dario Saric,1610612755,Philadelphia 76ers,1,7,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,27.0,-1.0,1,0,20161112,ATL,PHI
Shot Chart Detail,0021600132,56,203967,Dario Saric,1610612755,Philadelphia 76ers,1,6,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-12.0,244.0,1,1,20161112,ATL,PHI
Shot Chart Detail,0021600132,152,203967,Dario Saric,1610612755,Philadelphia 76ers,2,9,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-9.0,8.0,1,0,20161112,ATL,PHI
Shot Chart Detail,0021600132,190,203967,Dario Saric,1610612755,Philadelphia 76ers,2,6,44,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,230.0,31.0,1,1,20161112,ATL,PHI
Shot Chart Detail,0021600132,210,203967,Dario Saric,1610612755,Philadelphia 76ers,2,5,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,27.0,242.0,1,0,20161112,ATL,PHI
Shot Chart Detail,0021600132,224,203967,Dario Saric,1610612755,Philadelphia 76ers,2,3,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16.0,-68.0,154.0,1,0,20161112,ATL,PHI
Shot Chart Detail,0021600132,288,203967,Dario Saric,1610612755,Philadelphia 76ers,3,10,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,9.0,3.0,1,0,20161112,ATL,PHI
Shot Chart Detail,0021600132,314,203967,Dario Saric,1610612755,Philadelphia 76ers,3,8,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21.0,179.0,126.0,1,1,20161112,ATL,PHI
Shot Chart Detail,0021600132,327,203967,Dario Saric,1610612755,Philadelphia 76ers,3,6,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,4.0,8.0,1,0,20161112,ATL,PHI
Shot Chart Detail,0021600132,458,203967,Dario Saric,1610612755,Philadelphia 76ers,4,7,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,17.0,242.0,1,0,20161112,ATL,PHI
Shot Chart Detail,0021600149,17,203967,Dario Saric,1610612755,Philadelphia 76ers,1,9,58,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,1.0,1,1,20161114,HOU,PHI
Shot Chart Detail,0021600149,19,203967,Dario Saric,1610612755,Philadelphia 76ers,1,9,27,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,38.0,7.0,1,0,20161114,HOU,PHI
Shot Chart Detail,0021600149,25,203967,Dario Saric,1610612755,Philadelphia 76ers,1,8,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-192.0,154.0,1,1,20161114,HOU,PHI
Shot Chart Detail,0021600149,39,203967,Dario Saric,1610612755,Philadelphia 76ers,1,7,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20.0,-53.0,198.0,1,0,20161114,HOU,PHI
Shot Chart Detail,0021600149,43,203967,Dario Saric,1610612755,Philadelphia 76ers,1,7,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,2.0,61.0,1,0,20161114,HOU,PHI
Shot Chart Detail,0021600149,205,203967,Dario Saric,1610612755,Philadelphia 76ers,2,7,42,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10.0,-2.0,100.0,1,0,20161114,HOU,PHI
Shot Chart Detail,0021600149,216,203967,Dario Saric,1610612755,Philadelphia 76ers,2,6,48,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,1.0,10.0,1,1,20161114,HOU,PHI
Shot Chart Detail,0021600149,242,203967,Dario Saric,1610612755,Philadelphia 76ers,2,4,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-2.0,254.0,1,0,20161114,HOU,PHI
Shot Chart Detail,0021600149,342,203967,Dario Saric,1610612755,Philadelphia 76ers,3,7,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18.0,-173.0,65.0,1,1,20161114,HOU,PHI
Shot Chart Detail,0021600149,380,203967,Dario Saric,1610612755,Philadelphia 76ers,3,3,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16.0,164.0,43.0,1,0,20161114,HOU,PHI
Shot Chart Detail,0021600149,519,203967,Dario Saric,1610612755,Philadelphia 76ers,4,3,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,218.0,129.0,1,0,20161114,HOU,PHI
Shot Chart Detail,0021600158,65,203967,Dario Saric,1610612755,Philadelphia 76ers,1,5,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16.0,-166.0,36.0,1,0,20161116,PHI,WAS
Shot Chart Detail,0021600158,70,203967,Dario Saric,1610612755,Philadelphia 76ers,1,4,45,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,17.0,-6.0,1,1,20161116,PHI,WAS
Shot Chart Detail,0021600158,81,203967,Dario Saric,1610612755,Philadelphia 76ers,1,3,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-7.0,249.0,1,1,20161116,PHI,WAS
Shot Chart Detail,0021600158,93,203967,Dario Saric,1610612755,Philadelphia 76ers,1,2,49,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-19.0,0.0,1,1,20161116,PHI,WAS
Shot Chart Detail,0021600158,119,203967,Dario Saric,1610612755,Philadelphia 76ers,1,0,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,186.0,169.0,1,0,20161116,PHI,WAS
Shot Chart Detail,0021600158,198,203967,Dario Saric,1610612755,Philadelphia 76ers,2,5,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-96.0,244.0,1,0,20161116,PHI,WAS
Shot Chart Detail,0021600158,222,203967,Dario Saric,1610612755,Philadelphia 76ers,2,3,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16.0,161.0,-19.0,1,0,20161116,PHI,WAS
Shot Chart Detail,0021600158,389,203967,Dario Saric,1610612755,Philadelphia 76ers,3,1,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-32.0,244.0,1,0,20161116,PHI,WAS
Shot Chart Detail,0021600158,408,203967,Dario Saric,1610612755,Philadelphia 76ers,4,11,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,-1.0,1,1,20161116,PHI,WAS
Shot Chart Detail,0021600158,417,203967,Dario Saric,1610612755,Philadelphia 76ers,4,10,31,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,12.0,-11.0,1,1,20161116,PHI,WAS
Shot Chart Detail,0021600158,421,203967,Dario Saric,1610612755,Philadelphia 76ers,4,9,45,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14.0,-11.0,144.0,1,0,20161116,PHI,WAS
